Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.1341713671777,0.0,460.1341713671777
t483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.5156146619401,198.5156146619401
t506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801034,0.0,522.2986658801034
t509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.2944370320628,0.0,556.2944370320628
t510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.064819480780788,10.064819480780788
t513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1545.2623250890645,10.064819480780788,1555.3271445698454
t514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,556.2944370320639,10.064819480780788,566.3592565128447
t515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.064819480780788,10.064819480780788
t516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.23379637295525,21.23379637295525
t519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,0.0,21.23379637295525,1602.9533351708176
t520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.064819480780788,10.064819480780788
t530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.064819480780788,10.064819480780788
t533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.23379637295525,21.23379637295525
t534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.23379637295525,21.23379637295525
t535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.644166694263885,7.644166694263885
t538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.644166694263885,7.644166694263885
t539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,0.0,16.12693395414322,1597.8464727520054
t540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.644166694263885,7.644166694263885
t543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.4539172316095,7.644166694263885,482.0980839258734
t544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.4539172316095,16.12693395414322,490.58085118575275
t545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.644166694263885,7.644166694263885
t548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.4539172316095,7.644166694263885,482.0980839258734
t549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.4539172316095,16.12693395414322,490.58085118575275
t550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.644166694263885,7.644166694263885
t553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.8281983802192,7.644166694263885,1380.4723650744832
t554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.4539172316095,16.12693395414322,490.58085118575275
t555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.828198380219,0.0,1372.828198380219
t556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.644166694263885,7.644166694263885
t558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.4539172316095,7.644166694263885,482.0980839258734
t559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.4539172316095,16.12693395414322,490.58085118575275
t560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.644166694263885,7.644166694263885
t563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1372.8281983802192,7.644166694263885,1380.4723650744832
t564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,474.4539172316095,16.12693395414322,2072.300389983615
t565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.644166694263885,7.644166694263885
t568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,474.4539172316095,7.644166694263885,482.0980839258734
t569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.12693395414322,16.12693395414322
t570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.644166694263885,7.644166694263885
t573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.644166694263885,7.644166694263885
t574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1020.4849312879394,1020.4849312879394
t575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.644166694263885,7.644166694263885
t578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,820.6173319500134,7.644166694263885,828.2614986442773
t579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.6080349684095,16.12693395414322,299.73496892255275
t580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.644166694263885,7.644166694263885
t583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.6080349684095,7.644166694263885,291.25220166267343
t584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,283.6080349684095,7.644166694263885,1872.9717404605358
t585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.644166694263885,7.644166694263885
t588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.644166694263885,7.644166694263885
t589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0677295521521,1020.4849312879394,1322.5526608400914
t590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,283.6080349684095,7.644166694263885,291.25220166267343
t593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.061952200019,7.644166694263885,765.7061188942829
t594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.061952200019,16.12693395414322,774.1888861541622
t595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.061952200019,7.644166694263885,765.7061188942829
t598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,758.061952200019,0.0,758.061952200019
t599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1695.0579150893739,16.12693395414322,1711.184849043517
t600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.644166694263885,7.644166694263885
t601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801036,7.644166694263885,529.9428325743675
t603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801036,16.12693395414322,538.4255998342468
t604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801036,1020.4849312879394,1542.783597168043
t605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.644166694263885,7.644166694263885
t606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801036,0.0,522.2986658801036
t608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801036,208.58043414272086,730.8791000228244
t609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801036,208.58043414272086,730.8791000228244
t610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.58043414272086,208.58043414272086
t611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801036,0.0,522.2986658801036
t613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801036,0.0,522.2986658801036
t614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801036,0.0,522.2986658801036
t615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801036,208.58043414272086,730.8791000228244
t618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801036,0.0,522.2986658801036
t619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.356966505674,208.58043414272086,730.9374006483948
t620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.58043414272086,208.58043414272086
t623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,208.58043414272086,208.58043414272086
t624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.76328631991564,440.04311000574023,675.8063963256559
t625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.76328631991564,0.0,235.76328631991564
t629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,235.76328631991288,0.0,1817.482825117775
t630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,682.1789763931258,198.5156146619401,880.694591055066
t631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.5156146619401,198.5156146619401
t633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.5156146619401,198.5156146619401
t634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801033,198.5156146619401,720.8142805420434
t635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.5156146619401,198.5156146619401
t636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801034,0.0,522.2986658801034
t638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801034,198.5156146619401,720.8142805420434
t639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801034,198.5156146619401,720.8142805420434
t640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801034,198.5156146619401,720.8142805420434
t643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801034,198.5156146619401,720.8142805420434
t644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801034,418.809313632785,941.1079795128884
t645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.5156146619401,198.5156146619401
t646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.5156146619401,198.5156146619401
t648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801034,418.809313632785,941.1079795128884
t649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801034,418.809313632785,941.1079795128884
t650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801034,0.0,522.2986658801034
t651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.5469100606515,0.0,438.5469100606515
t654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801034,0.0,522.2986658801034
t655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801034,198.5156146619401,720.8142805420434
t656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.5156146619401,198.5156146619401
t658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801034,0.0,522.2986658801034
t659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801034,0.0,522.2986658801034
t660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801034,198.5156146619401,720.8142805420434
t663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801034,418.809313632785,941.1079795128884
t664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801034,418.809313632785,941.1079795128884
t665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801034,198.5156146619401,720.8142805420434
t668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801034,198.5156146619401,720.8142805420434
t669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,522.2986658801034,418.809313632785,941.1079795128884
t670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.5156146619401,198.5156146619401
t671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.5156146619401,198.5156146619401
t673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1530.2254660616593,2024.8429286217356,5136.787933481257
t674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2088.2386622914323,2024.8429286217356,5694.80112971103
t675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1699.764679965717,796.8202098363863,4078.304428599966
t676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1425.5057831340603,2024.8429286217356,5032.068250553659
t677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1514.558137237121,1204.4157520576184,0.0,2718.9738892947394
t678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1646.595814210502,2024.8429286217356,5253.1582816301
t679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.5196167660231,1425.5057831340603,0.0,2019.0253999000834
t680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,581.4882063693884,0.0,2024.8429286217356,2606.331134991124
t681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,460.2255280636802,0.0,2024.8429286217356,2485.0684566854156
t682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,721.5622757851718,0.0,721.5622757851718
t683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.9099070410057,2567.364667061732,2024.8429286217356,5584.1175027244735
t684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2632.053877978729,1265.0881729083803,5478.8615896849715
t685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1284.0131986080908,2632.053877978729,1096.6437005100386,5012.710777096859
t686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1360.3282452459005,1425.5057831340603,1096.6437005100386,3882.4777288899995
t687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,261.222986843789,261.222986843789
t696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2041.509401059908,2024.8429286217356,4066.352329681644
t697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2632.053877978729,2024.8429286217356,6238.616345398326
t698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1435.2086552419162,703.5120210302437,0.0,2138.72067627216
t707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2197.7394298773197,2024.8429286217356,5804.301897296918
t708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2632.053877978729,2024.8429286217356,6238.616345398326
t709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2632.053877978729,1388.1304931513987,5601.90390992799
t710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,2632.053877978729,2024.8429286217356,6238.616345398326
t711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1581.7195387978622,1425.5057831340603,1096.6437005100386,4103.8690224419615
t712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t730,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1352.4449513009813,0.0,1352.4449513009813
t732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1112.6747110820254,0.0,1112.6747110820254
t733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,702.5717340621131,0.0,702.5717340621131
t734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1317.77469882392,0.0,1317.77469882392
t735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709.1458389280941,0.0,709.1458389280941
t736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t740,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,289.4239055772463,289.4239055772463
t742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
