t34,-2730.3890805271585,-5955.8041612275765,-8686.193241754736
t35,-3449.903926817944,-1715.6548895908736,-5165.558816408818
t36,-2179.146854705617,-5893.563713916695,-8072.710568622311
t37,-3449.903926817944,-5057.507883195828,-8507.411810013771
t38,-3449.903926817944,-5902.976969262219,-9352.880896080163
t39,-3449.903926817944,-6068.794567603467,-9518.698494421411
t40,-3449.903926817944,-4221.456411539026,-7671.36033835697
t41,-2451.894297116218,-8000.0,-10451.894297116218
t42,-3449.903926817944,-8000.0,-11449.903926817944
t43,-3449.903926817944,-8000.0,-11449.903926817944
t44,-3449.903926817944,-6595.416162154894,-10045.320088972838
t45,-3449.903926817944,-6046.017261184069,-9495.921188002012
t46,-3449.903926817944,-8000.0,-11449.903926817944
t47,-3449.903926817944,-4225.123477267902,-7675.027404085846
t48,-3449.903926817944,-6501.936623475199,-9951.840550293142
t49,-3449.903926817944,-5918.200291193697,-9368.104218011642
t50,-3449.903926817944,-2353.7334708360304,-5803.637397653974
t51,-2721.2849571157153,-6099.113952467234,-8820.39890958295
t52,-3449.903926817944,-2126.500469515376,-5576.404396333321
t53,-3449.903926817944,-5526.349604471859,-8976.253531289804
t54,-1936.0501027583214,-7727.519537877204,-9663.569640635526
t55,-3360.5391036669103,-4459.239082084004,-7819.778185750914
t56,-3449.903926817944,-8000.0,-11449.903926817944
t57,-3449.903926817944,-3933.6910560570827,-7383.594982875027
t58,-3449.903926817944,-687.6514407452846,-4137.555367563229
t59,-3449.903926817944,-1577.1970268814027,-5027.100953699347
t60,-3449.903926817944,0.0,-3449.903926817944
t61,-3445.1071720929162,0.0,-3445.1071720929162
t62,-3449.903926817944,0.0,-3449.903926817944
t63,-3449.903926817944,-962.5834843237994,-4412.487411141743
t64,-3449.903926817944,-3080.5790979586404,-6530.483024776584
t65,-3449.903926817944,-3384.238336887115,-6834.142263705059
t66,-3434.266561318266,-6248.548671928002,-9682.815233246267
t67,-3449.903926817944,-8000.0,-11449.903926817944
t68,-3449.903926817944,-8000.0,-11449.903926817944
t69,-996.0243055783807,-8000.0,-8996.024305578381
t70,-3449.903926817944,-4812.899507350657,-8262.8034341686
t71,-3449.903926817944,-6613.419808268826,-10063.323735086771
t72,-3449.903926817944,-6256.5249820488925,-9706.428908866837
t73,-3449.903926817944,-2517.3412317869006,-5967.245158604845
t74,-3449.903926817944,-5438.4861772945405,-8888.390104112485
t75,-3449.903926817944,-2121.4508472638063,-5571.35477408175
t76,-3449.903926817944,-5322.344865508428,-8772.248792326372
t77,-3449.903926817944,-2358.7830930876003,-5808.687019905545
t78,-3449.903926817944,-6301.971582313024,-9751.875509130969
t79,-3449.903926817944,-7718.895586103587,-11168.79951292153
t80,-3449.903926817944,-5314.8319591567215,-8764.735885974666
t81,-3449.903926817944,-5839.170168504965,-9289.074095322909
t82,-3449.903926817944,-325.5057186956731,-3775.4096455136173
t83,-3449.903926817944,-2314.106422171877,-5764.010348989821
t84,-3449.903926817944,-1796.857918489304,-5246.761845307248
t85,-3449.903926817944,0.0,-3449.903926817944
t86,-3449.903926817944,-3470.1971439221516,-6920.101070740096
t87,-3449.903926817944,-2992.2903037049564,-6442.1942305229
t88,-3449.903926817944,-2549.060476315618,-5998.964403133562
t89,-1916.6684545100645,-6569.680260362875,-8486.34871487294
t90,-1054.0923312698985,-8000.0,-9054.092331269898
t91,-542.9093541202748,-8000.0,-8542.909354120275
t92,-1867.7807184458154,-8000.0,-9867.780718445816
t93,-1185.8419703717834,-8000.0,-9185.841970371783
t94,-696.5743813067154,-8000.0,-8696.574381306715
t95,0.0,-7418.92088386984,-7418.92088386984
t96,282.1972979631384,-8000.0,-7717.802702036862
t97,511.43715280515033,-8000.0,-7488.562847194849
t98,0.0,-8000.0,-8000.0
t99,1173.0755187815864,-8000.0,-6826.924481218413
t100,1028.1441057377501,-8000.0,-6971.855894262249
t101,440.32872022521065,-8000.0,-7559.67127977479
t102,921.6900482537528,-8000.0,-7078.309951746247
t103,-219.63984195625693,-8000.0,-8219.639841956257
t104,0.0,-8000.0,-8000.0
t105,447.15253418469126,-8000.0,-7552.847465815309
t106,752.2861359932023,-8000.0,-7247.713864006798
t107,958.9734816267206,-5611.367066333893,-4652.393584707172
t108,-1433.171974380145,-1581.1606267386724,-3014.3326011188174
t109,-1130.4794020000513,-295.1958507397786,-1425.6752527398298
t110,-534.1060767327814,-90.64460371172642,-624.7506804445078
t111,-1040.1128645705471,-563.9091297884314,-1604.0219943589786
t112,-1568.12071878986,0.0,-1568.12071878986
t113,-2576.169137177716,-1137.1480540619941,-3713.31719123971
t114,-2960.0937999684234,-2405.375116012673,-5365.468915981097
t115,-2916.7392581333183,-2418.5927899559492,-5335.332048089267
t116,-62.97292613039332,-5011.278251995034,-5074.251178125428
t117,-361.7885507189069,-5854.305114879009,-6216.093665597916
t118,0.0,-6318.1245649915045,-6318.1245649915045
t119,0.0,-8000.0,-8000.0
t120,-136.06961353737717,-8000.0,-8136.069613537377
t121,-560.2202617760153,-8000.0,-8560.220261776016
t122,-1639.5763145601827,-7520.13115726814,-9159.707471828322
t123,-1665.3321733869357,-7341.7811401673725,-9007.113313554308
t124,-1098.9692443809784,-7855.70962008637,-8954.678864467349
t125,-3449.903926817944,-4947.768300933372,-8397.672227751316
t126,-1980.3244562570635,-7832.549724476078,-9812.874180733143
t127,-3119.798093141553,-7947.213972808789,-11067.012065950341
t128,-1668.6943523275938,-8000.0,-9668.694352327593
t129,-2257.363515616457,-8000.0,-10257.363515616456
t130,-834.8806789790033,-8000.0,-8834.880678979003
t131,-1609.1808072490248,-8000.0,-9609.180807249024
t132,-793.6138339390995,-8000.0,-8793.6138339391
t133,0.0,-8000.0,-8000.0
t134,-75.25384559966339,-8000.0,-8075.253845599664
t135,0.0,-8000.0,-8000.0
t136,0.0,-8000.0,-8000.0
t137,-232.6520436536926,-8000.0,-8232.652043653692
t138,-2313.358463141697,-8000.0,-10313.358463141696
t139,-3186.219939611504,-8000.0,-11186.219939611503
t140,-3134.0580047540234,-8000.0,-11134.058004754024
t141,-3449.903926817944,-8000.0,-11449.903926817944
t142,-3449.903926817944,-7998.644658840565,-11448.54858565851
t143,-3449.903926817944,-7265.439507912595,-10715.34343473054
t144,-3449.903926817944,-3664.3981900151243,-7114.302116833069
t145,-3449.903926817944,-2729.4253663528434,-6179.329293170787
t146,-3449.903926817944,-5563.716809133479,-9013.620735951423
t147,-3449.903926817944,-5379.910559176327,-8829.814485994271
t148,-3449.903926817944,-2116.401225012236,-5566.30515183018
t149,-3449.903926817944,-5375.870861375071,-8825.774788193015
t150,-3449.903926817944,-2484.0137249265376,-5933.917651744481
t151,-1659.5459779471737,-8000.0,-9659.545977947173
t152,-3449.903926817944,-6762.497131656213,-10212.401058474157
t153,-3449.903926817944,-1035.8524230313844,-4485.756349849328
t154,-2796.9828548057676,0.0,-2796.9828548057676
t155,-3449.903926817944,0.0,-3449.903926817944
t156,-3310.9508531154797,-1756.2334288386849,-5067.184281954164
t157,-3449.903926817944,-629.0004129785702,-4078.9043397965143
t158,-2492.578281916101,0.0,-2492.578281916101
t159,-2992.957016832874,0.0,-2992.957016832874
t160,-3449.903926817944,0.0,-3449.903926817944
t161,-3449.903926817944,-5225.94652737717,-8675.850454195115
t162,-3449.903926817944,-5383.5068217780745,-8833.41074859602
t163,-3449.903926817944,-8000.0,-11449.903926817944
t164,-3449.903926817944,-5670.663866643429,-9120.567793461374
t165,-3449.903926817944,-4839.15754305882,-8289.061469876764
t166,-3449.903926817944,-7558.317598503659,-11008.221525321602
t167,-3449.903926817944,-6951.353003864936,-10401.256930682881
t168,-3449.903926817944,-3108.147035220599,-6558.050962038543
t169,0.0,-6421.156329851041,-6421.156329851041
t170,0.0,-5852.226747950065,-5852.226747950065
t171,0.0,-5100.401718711181,-5100.401718711181
t172,0.0,-8000.0,-8000.0
t173,-383.6957756341334,-8000.0,-8383.695775634133
t174,0.0,-7794.445835776666,-7794.445835776666
t175,0.0,-6235.22601433845,-6235.22601433845
t176,-864.1899900629751,-3968.638304737001,-4832.828294799976
t177,-1718.2147797778832,-1925.772092249302,-3643.986872027185
t178,-3449.903926817944,-2409.3969273910043,-5859.300854208948
t179,-3449.903926817944,0.0,-3449.903926817944
t180,-3449.903926817944,-2133.760609888332,-5583.664536706276
t181,-3449.903926817944,-2179.2751869782483,-5629.179113796192
t182,-3449.903926817944,-2351.754828795044,-5801.658755612988
t183,-3449.903926817944,0.0,-3449.903926817944
t184,-3449.903926817944,-3803.5268972810513,-7253.430824098996
t185,-3449.903926817944,-5336.835586268551,-8786.739513086495
t186,-3449.903926817944,-7088.559430548958,-10538.463357366902
t187,-561.8516233401857,-8000.0,-8561.851623340186
t188,-2479.1327363524906,-6291.600993023011,-8770.7337293755
t189,-940.6837999575473,-8000.0,-8940.683799957547
t190,-3449.903926817944,-8000.0,-11449.903926817944
t191,0.0,-8000.0,-8000.0
t192,0.0,-8000.0,-8000.0
t193,0.0,-5813.408380632876,-5813.408380632876
t194,0.0,-8000.0,-8000.0
t195,0.0,-8000.0,-8000.0
t196,0.0,-8000.0,-8000.0
t197,0.0,-8000.0,-8000.0
t198,-1770.8261780992432,-6458.748087097723,-8229.574265196967
t199,0.0,-5438.043727091578,-5438.043727091578
t200,-1971.5981286418917,-4249.789926928396,-6221.388055570288
t201,-1889.2425215340063,-2710.53922689777,-4599.781748431777
t202,-2578.5558157132023,-1419.5301744124595,-3998.0859901256617
t203,-3449.903926817944,-1741.439612455161,-5191.343539273105
t204,-2492.870381156653,-3116.6949696284832,-5609.565350785137
t205,-2762.5595026977135,-3769.016446234648,-6531.575948932361
t206,-3449.903926817944,-3280.8891038570114,-6730.793030674955
t207,-2141.2937112135037,-4653.333490215238,-6794.627201428742
t208,-2920.7702350489526,-4901.095894870155,-7821.866129919107
t209,-708.0274290999859,-8000.0,-8708.027429099986
t210,-1964.1338811649957,-5386.343772688066,-7350.477653853061
t211,-2099.60008542852,-8000.0,-10099.60008542852
t212,-916.5352156866371,-8000.0,-8916.535215686637
t213,-980.9314404090619,-8000.0,-8980.931440409062
t214,-518.0835752166348,-8000.0,-8518.083575216635
t215,-1114.4726473697453,-8000.0,-9114.472647369745
t216,0.0,-8000.0,-8000.0
t217,0.0,-8000.0,-8000.0
t218,12.892113367464058,-8000.0,-7987.107886632536
t219,623.9347175112425,-8000.0,-7376.0652824887575
t220,824.9593765865826,-8000.0,-7175.040623413417
t221,0.0,-6507.929546146351,-6507.929546146351
t222,37.513902497191275,-7631.741260015842,-7594.227357518651
t223,0.0,-6921.168843634185,-6921.168843634185
t224,0.0,-8000.0,-8000.0
t225,-1466.981803209918,-8000.0,-9466.981803209917
t226,-1202.49386429336,-8000.0,-9202.49386429336
t227,-904.0662215491517,-7809.196798394059,-8713.263019943211
t228,0.0,-8000.0,-8000.0
t229,-237.16491626633115,-7606.424344482772,-7843.589260749102
t230,-1335.2477922277997,-6440.099320638995,-7775.347112866794
t231,-781.2068694765727,-6437.272897816786,-7218.479767293359
t232,-1058.2410273853266,-5893.6758257564115,-6951.916853141738
t233,-846.3166912732323,-5761.126927880997,-6607.443619154229
t234,0.0,-8000.0,-8000.0
t235,0.0,-8000.0,-8000.0
t236,0.0,-7732.3281218188595,-7732.3281218188595
t237,-92.59309334397007,-8000.0,-8092.59309334397
t238,0.0,-8000.0,-8000.0
t239,0.0,-8000.0,-8000.0
t240,-137.46117540920687,-8000.0,-8137.461175409207
t241,526.1472707242359,-8000.0,-7473.852729275764
t242,-3449.903926817944,-5208.223402622945,-8658.12732944089
t243,-3449.903926817944,-3561.018247300664,-7010.922174118608
t244,-3449.903926817944,-4888.077351873401,-8337.981278691346
t245,-3449.903926817944,-1821.503285520544,-5271.4072123384885
t246,-3449.903926817944,-4226.872197505914,-7676.776124323858
t247,-3449.903926817944,-5314.470266939402,-8764.374193757347
t248,-3449.903926817944,-1423.477637513357,-4873.381564331301
t249,-3449.903926817944,-3382.5826040409906,-6832.486530858934
t250,-3449.903926817944,-2439.649270803557,-5889.553197621501
t251,-3449.903926817944,0.0,-3449.903926817944
t252,-3449.903926817944,0.0,-3449.903926817944
t253,-3449.903926817944,0.0,-3449.903926817944
t254,-3449.903926817944,-1007.6594022668428,-4457.563329084787
t255,-3449.903926817944,-1714.9003616016157,-5164.80428841956
t256,-1774.7443368353104,-3244.0532367899964,-5018.7975736253065
t257,-605.7207923070306,-6188.74353633512,-6794.464328642151
t258,0.0,-8000.0,-8000.0
t259,-1014.6281151290109,-6664.478108475803,-7679.106223604815
t260,-1524.565336265318,-4623.347909290017,-6147.913245555335
t261,-531.5125109062361,-8000.0,-8531.512510906236
t262,-315.1814434793406,-8000.0,-8315.181443479341
t263,0.0,-8000.0,-8000.0
t264,10.878413784639047,-8000.0,-7989.121586215361
t265,371.8699321192913,-8000.0,-7628.130067880708
t266,0.0,-8000.0,-8000.0
t267,0.0,-8000.0,-8000.0
t268,1291.2072092255196,-8000.0,-6708.792790774481
t269,0.0,-8000.0,-8000.0
t270,1351.9612809374098,-7757.796941306361,-6405.835660368952
t271,-850.7935485763261,-4582.725372103009,-5433.518920679336
t272,-2439.5971783943405,-2122.7944913025585,-4562.391669696899
t273,-3449.903926817944,-257.86038967213517,-3707.764316490079
t274,-3449.903926817944,91.45367632619894,-3358.450250491745
t275,-3449.903926817944,-231.6783127098471,-3681.582239527791
t276,-3449.903926817944,-161.56523269786777,-3611.469159515812
t277,-3449.903926817944,-253.50002242473363,-3703.4039492426778
t278,-3449.903926817944,-425.1101241329575,-3875.0140509509015
t279,-3449.903926817944,-1423.8204666731394,-4873.724393491084
t280,-3449.903926817944,-2830.0055505532723,-6279.909477371217
t281,-2815.452822857324,-3088.1110967748723,-5903.563919632196
t282,-3096.9086229608865,-2705.6088151336594,-5802.517438094546
t283,-2563.218092568307,-3828.4978603725617,-6391.715952940869
t284,-2286.3175242494426,-2942.936342593813,-5229.253866843255
t285,-2972.1357104192048,-4136.897361169587,-7109.033071588792
t286,-308.9747535990507,-6625.123715706765,-6934.098469305816
t287,-614.0757272192185,-7083.120239108147,-7697.195966327366
t288,-193.74875749250768,-5623.430602144117,-5817.179359636625
t289,21.008265348211708,-6293.1961708741865,-6272.187905525975
t290,410.7610390598374,-7050.751611273298,-6639.990572213461
t291,717.9067516039772,-7222.871959752357,-6504.96520814838
t292,595.9221407421949,-7252.383451246431,-6656.461310504236
t293,193.1162384027438,-6167.957277374927,-5974.841038972183
t294,0.0,-5115.642202645854,-5115.642202645854
t295,-3316.6959419260183,-1920.3020636696397,-5236.9980055956585
t296,-2672.825986632403,0.0,-2672.825986632403
t297,-3057.1454004948514,193.16222413019773,-2863.9831763646534
t298,-3449.903926817944,739.056539859726,-2710.847386958218
t299,-3204.5865149148867,310.23708970040343,-2894.3494252144833
t300,-2630.4184486965805,0.0,-2630.4184486965805
t301,-2744.221720507132,0.0,-2744.221720507132
t302,-2772.020479158573,0.0,-2772.020479158573
t303,-2887.593055083586,-394.1509744093448,-3281.744029492931
t304,-3449.903926817944,-725.0591577179114,-4174.963084535855
t305,-3449.903926817944,-596.7052348992349,-4046.6091617171787
t306,-3449.903926817944,-2610.7047659068203,-6060.608692724764
t307,-2924.072006501712,-4725.575118898349,-7649.647125400061
t308,-1152.2161566072416,-5919.091928054499,-7071.30808466174
t309,-2639.6893951156717,-5988.917848785904,-8628.607243901577
t310,-709.2129971392576,-7599.938634358434,-8309.15163149769
t311,-236.48474597347405,-7203.634008401095,-7440.118754374569
t312,-118.1688012532001,-6993.7986183877665,-7111.967419640967
t313,0.0,-6467.78199347591,-6467.78199347591
t314,17.152626385323796,-6130.010118223857,-6112.857491838533
t315,0.0,-5678.2552032856975,-5678.2552032856975
t316,-1350.323275387629,-4283.7176197396575,-5634.040895127287
t317,-782.9288345636554,-3336.4689618372627,-4119.397796400918
t318,-191.86046163759028,-3199.5990555269036,-3391.4595171644937
t319,-480.33093674742986,-2419.5815503553317,-2899.9124871027616
t320,-1161.1168028584898,-1477.0540571327645,-2638.1708599912545
t321,-1394.7942221945923,-1240.0946494388033,-2634.888871633396
t322,-1569.7357485953044,-565.6843733136413,-2135.4201219089455
t323,-3449.903926817944,1654.6811050027488,-1795.2228218151952
t324,-2043.3478581422596,0.0,-2043.3478581422596
t325,-2095.967610401255,0.0,-2095.967610401255
t326,-2167.7499983375365,0.0,-2167.7499983375365
t327,-3105.71328964216,0.0,-3105.71328964216
t328,-3449.903926817944,0.0,-3449.903926817944
t329,-3355.6716233520733,-2511.9778306271182,-5867.649453979191
t330,-3449.903926817944,-3627.658056138724,-7077.561982956668
t331,-1030.0789801356382,-5564.914023969249,-6594.9930041048865
t332,-381.0488888210828,-8000.0,-8381.048888821082
t333,-1399.3569819886322,-6156.028429112804,-7555.385411101436
t334,0.0,-8000.0,-8000.0
t335,0.0,-8000.0,-8000.0
t336,-1153.6475658002366,-5210.302241712438,-6363.949807512675
t337,-1053.4494805452798,-8000.0,-9053.44948054528
t338,-2151.5733824669505,-8000.0,-10151.573382466951
t339,-3449.903926817944,-6302.981506763337,-9752.885433581281
t340,-1672.682303487537,-7864.614074062916,-9537.296377550454
t341,-3449.903926817944,-3205.7996364826968,-6655.703563300641
t342,-2089.642473960861,-5769.982460897797,-7859.624934858658
t343,-1987.285681419529,-4419.532626508794,-6406.8183079283235
t344,-2049.881434011369,-3882.3538560309544,-5932.235290042323
t345,-1409.6573165842406,-5192.599964599646,-6602.257281183887
t346,-3449.903926817944,-3502.6878586173952,-6952.591785435339
t347,-473.44365498684675,-5959.615818086117,-6433.059473072964
t348,-3449.903926817944,-2769.3978746590824,-6219.301801477026
t349,-2401.2770801219667,-3863.5355281280686,-6264.812608250035
t350,-1988.4049636476911,-4509.221370305235,-6497.626333952926
t351,-3449.903926817944,-2573.7447859066565,-6023.6487127246
t352,-227.01149075846766,-7221.456295607139,-7448.467786365606
t353,-394.6519674409743,-8000.0,-8394.651967440974
t354,-192.74027691905965,-8000.0,-8192.74027691906
t355,-1015.5373888194467,-8000.0,-9015.537388819446
t356,-2007.630484580325,-8000.0,-10007.630484580324
t357,-1188.3262788058344,-8000.0,-9188.326278805835
t358,-755.664143952043,-8000.0,-8755.664143952043
t359,-113.59076704373958,-8000.0,-8113.59076704374
t360,-1434.441388959293,-8000.0,-9434.441388959292
t361,-3097.5487148384327,-7073.742919278022,-10171.291634116455
t362,-1640.4283487327039,-8000.0,-9640.428348732705
t363,-1824.9327600541365,-7472.446602403978,-9297.379362458116
t364,-1141.3576071339123,-8000.0,-9141.357607133912
t365,-1958.352210442269,-7226.430489499115,-9184.782699941385
t366,-3278.4408061803997,-4064.4154280519597,-7342.856234232359
t367,-263.9484551120442,-5843.859411241183,-6107.807866353227
t368,-2439.692503164657,-3079.8760271949886,-5519.568530359646
t369,-3449.903926817944,-1606.7655325474875,-5056.669459365432
t370,-1586.6438112513076,-1604.8430153412137,-3191.4868265925215
t371,-3449.903926817944,-1624.9991865739673,-5074.903113391912
t372,-2259.571432458723,-3341.852687165296,-5601.424119624019
t373,-423.8913893780963,-5308.590245518858,-5732.481634896954
t374,-1300.9717113249505,-4965.763310971787,-6266.735022296738
t375,-321.096585584567,-5048.235567075916,-5369.332152660483
t376,-1646.2838175757008,-7184.643566039591,-8830.927383615292
t377,-817.6692132679964,-6697.483110218796,-7515.152323486793
t378,0.0,-6766.486204708904,-6766.486204708904
t379,-874.5743823081975,-6183.111515745803,-7057.685898054001
t380,441.29323488907676,-8000.0,-7558.706765110923
t381,153.94505382387496,-8000.0,-7846.054946176125
t382,0.0,-8000.0,-8000.0
t383,0.0,-8000.0,-8000.0
t384,156.04409868036964,-7758.100907732955,-7602.056809052586
t385,0.0,-7390.83295525863,-7390.83295525863
t386,0.0,-6036.253571264544,-6036.253571264544
t387,0.0,-5427.658950513025,-5427.658950513025
t388,28.057701951599206,-5786.956738174281,-5758.899036222681
t389,68.06833211446998,-4873.509774177401,-4805.441442062931
t390,0.0,-4073.4032980023685,-4073.4032980023685
t391,-623.0701906537234,-2854.5781222746123,-3477.6483129283356
t392,-2608.645572418531,-112.61779825540953,-2721.2633706739407
t393,-2426.21540284698,259.33689515542176,-2166.8785076915583
t394,-2850.990897402492,1140.3958429746021,-1710.5950544278899
t395,-3154.458854836295,1220.2641972178426,-1934.1946576184523
t396,-3449.903926817944,615.5483833917199,-2834.3555434262244
t397,-3186.647219050021,-109.57866753251709,-3296.225886582538
t398,-2356.7312726851565,-223.98385116850062,-2580.715123853657
t399,-3449.903926817944,-1301.5736582788065,-4751.477585096751
t400,-3322.5239422702134,-1176.6453375487454,-4499.169279818959
t401,-3449.903926817944,-1135.5246235617938,-4585.428550379738
t402,-3449.903926817944,-2775.5617623602607,-6225.465689178205
t403,-3075.7073620008705,-3521.0130077832996,-6596.7203697841705
t404,-3449.903926817944,-4654.256865659676,-8104.16079247762
t405,-1978.4198665328752,-4808.7815258560895,-6787.201392388964
t406,-1549.1799848357675,-6475.478370734339,-8024.658355570106
t407,-267.74649287305,-8000.0,-8267.74649287305
t408,333.13638861467075,-8000.0,-7666.863611385329
t409,301.1130970705475,-8000.0,-7698.886902929453
t410,0.0,-8000.0,-8000.0
t411,0.0,-8000.0,-8000.0
t412,0.0,-8000.0,-8000.0
t413,122.40339639313925,-8000.0,-7877.59660360686
t414,0.0,-8000.0,-8000.0
t415,-285.97120156995135,-7471.851207897333,-7757.822409467284
t416,-3430.1673100915145,-3181.0361667904567,-6611.203476881971
t417,-3449.903926817944,-2002.8898800494167,-5452.793806867361
t418,-2431.0244821687074,-2873.6887972134928,-5304.7132793822
t419,-2095.1355336986826,-2872.7766903415654,-4967.9122240402485
t420,-1369.0420735879404,-3676.190419631396,-5045.232493219336
t421,-666.164614283445,-5049.018288722748,-5715.182903006194
t422,-1847.2209695870906,-4247.462927515831,-6094.683897102922
t423,-1047.8511440241489,-5905.105899492635,-6952.957043516784
t424,-2524.2694209462256,-5560.8700746669,-8085.139495613126
t425,-3043.3420905019216,-4651.150792109463,-7694.492882611385
t426,-1786.4652106676992,-6432.2386939282615,-8218.703904595961
t427,-3064.28183617771,-5349.0596141930855,-8413.341450370795
t428,-3449.903926817944,-4601.563081498879,-8051.467008316823
t429,-3449.903926817944,-4946.349882764362,-8396.253809582306
t430,-3449.903926817944,-5766.620203019971,-9216.524129837915
t431,-1982.9577101964844,-6934.133784385571,-8917.091494582055
t432,-3449.903926817944,-6387.553424877963,-9837.457351695906
t433,-3449.903926817944,-6729.5712536271785,-10179.475180445123
t434,-3267.1650068751414,-6601.99480497489,-9869.159811850031
t435,-3449.903926817944,-6042.885942695478,-9492.78986951342
t436,-2537.246247425398,-6753.915345314108,-9291.161592739507
t437,-1336.0156976431088,-8000.0,-9336.015697643108
t438,6.776057662404645,-8000.0,-7993.223942337595
t439,-189.30898185254713,-7893.668013693133,-8082.9769955456795
t440,-787.5836167833531,-3851.1161563088976,-4638.69977309225
t441,-1884.4305572657681,-894.9743502699879,-2779.404907535756
t442,-2561.4807686610106,0.0,-2561.4807686610106
t443,-2575.8297321647888,0.0,-2575.8297321647888
t444,-2253.4776841753214,0.0,-2253.4776841753214
t445,-2705.4434343767603,-1206.2583334636442,-3911.7017678404045
t446,-2013.9013592513227,-2102.232399959786,-4116.133759211109
t447,-1598.2754442307012,-3181.639679404386,-4779.915123635087
t448,-2799.7515944304123,-2621.9606125416726,-5421.7122069720845
t449,-2884.005050265369,-3920.6230491857737,-6804.628099451143
t450,-1877.6420747268387,-4706.690099046238,-6584.332173773077
t451,-2802.7161205539237,-5267.31216318942,-8070.028283743344
t452,-1279.8018655915832,-5942.3247744098,-7222.126640001383
t453,0.0,-7271.612102486155,-7271.612102486155
t454,-540.4457050166149,-6766.620110104283,-7307.065815120898
t455,-697.5183323720247,-6070.649326073274,-6768.167658445299
t456,-203.15467575114874,-5895.381380253521,-6098.536056004669
t457,-268.0441149019106,-6554.11722948635,-6822.161344388261
t458,-820.6059682216597,-6233.508102204738,-7054.114070426398
t459,-1232.9732100589401,-8000.0,-9232.97321005894
t460,-1017.648333643332,-8000.0,-9017.648333643332
t461,-956.2706819547708,-8000.0,-8956.270681954771
t462,-1046.6880075948663,-8000.0,-9046.688007594867
t463,-819.2983151803465,-8000.0,-8819.298315180347
t464,-1210.8211065260905,-6004.539496188681,-7215.360602714772
t465,-2544.3395092855085,-1724.4267577447483,-4268.766267030257
t466,-3101.6577554606647,-998.2272361761917,-4099.884991636856
t467,-3449.903926817944,-527.7114164621391,-3977.615343280083
t468,-3449.903926817944,0.0,-3449.903926817944
t469,-3449.903926817944,-104.00170312966854,-3553.9056299476124
t470,-3190.00691898004,-2818.1341767282725,-6008.141095708313
t471,-2351.2872227320086,-3095.744246590169,-5447.031469322177
t472,-1833.3527206946749,-3800.163262243058,-5633.515982937733
t473,-1010.9501945099865,-3818.316402785337,-4829.266597295324
t474,-313.77516936167683,-3993.7663124863316,-4307.5414818480085
t475,-538.2790382478704,-3048.767329343362,-3587.0463675912324
t476,-464.3392282113891,-3036.520218001845,-3500.859446213234
t477,-621.6598692445342,-3464.543384965838,-4086.203254210372
t478,-1162.9225519438266,-3618.269807737537,-4781.192359681364
t479,-1584.2860772738964,-3857.9807074276064,-5442.266784701503
t480,-1845.9140942594747,-3771.443346592223,-5617.357440851698
t481,-1710.8968925344898,-3476.723565403745,-5187.620457938235
t482,-385.94811101148355,-4635.0868165450975,-5021.034927556581
t483,0.0,-3852.980035515697,-3852.980035515697
t484,0.0,-2812.3305000236132,-2812.3305000236132
t485,0.0,-2865.025029128879,-2865.025029128879
t486,0.0,-2579.6691745245726,-2579.6691745245726
t487,0.0,-1639.8426023885477,-1639.8426023885477
t488,-336.79668391369825,0.0,-336.79668391369825
t489,-949.5990671927872,0.0,-949.5990671927872
