Zone,1,2,3
t522,29.017637427532073,28.662734798177617,28.45287905851817
t523,29.017637427532073,29.376934469255396,28.45287905851817
t524,30.83763742753207,31.219469750343297,30.23745714540852
t525,29.017637427532073,29.376934469255396,28.45287905851817
t526,29.017637427532073,29.376934469255396,28.45287905851817
t527,29.017637427532073,29.376934469255396,28.45287905851817
t528,29.017637427532073,29.376934469255396,28.45287905851817
t529,29.017637427532073,29.376934469255396,28.45287905851817
t530,26.89990355625787,27.232978769377592,26.376361772506403
t531,26.89990355625787,27.232978769377592,26.376361772506403
t532,26.89990355625787,27.232978769377592,26.376361772506403
t533,26.89990355625787,27.232978769377592,26.376361772506403
t534,29.017637427532073,29.376934469255396,28.45287905851817
t535,29.017637427532073,29.376934469255396,28.45287905851817
t536,29.017637427532073,29.376934469255396,28.45287905851817
t537,29.017637427532073,29.376934469255396,28.45287905851817
t538,29.017637427532073,29.376934469255396,28.45287905851817
t539,29.017637427532073,29.376934469255396,28.45287905851817
t540,29.017637427532073,29.376934469255396,28.45287905851817
t541,29.017637427532073,29.376934469255396,28.45287905851817
t542,29.017637427532073,28.662734798177617,28.45287905851817
t543,27.570178127305592,27.23297876937759,27.033591064644646
t544,29.017637427532073,28.662734798177617,28.45287905851817
t545,29.017637427532073,28.662734798177617,28.45287905851817
t546,29.017637427532073,29.376934469255396,28.45287905851817
t547,32.956738097758674,33.36480917290899,32.315314628925584
t548,32.956738097758674,33.36480917290899,32.315314628925584
t549,29.017637427532073,29.376934469255396,28.45287905851817
t550,29.017637427532073,33.364809172908984,28.45287905851817
t551,29.017637427532073,29.376934469255396,28.45287905851817
t552,29.017637427532073,29.376934469255396,28.45287905851817
t553,29.017637427532073,29.376934469255396,28.45287905851817
t554,29.017637427532073,29.376934469255396,28.45287905851817
t555,29.017637427532073,29.376934469255396,28.45287905851817
t556,29.017637427532073,29.376934469255396,28.45287905851817
t557,29.017637427532073,29.376934469255396,28.45287905851817
t558,29.017637427532073,29.376934469255396,28.45287905851817
t559,29.017637427532073,29.376934469255392,29.59360562929138
t560,217.7857399445203,220.48236789319495,222.1085474548812
t561,217.7857399445203,220.48236789319495,222.1085474548812
t562,217.7857399445203,220.48236789319495,222.1085474548812
t563,217.7857399445203,220.48236789319495,222.1085474548812
t564,217.7857399445203,220.48236789319495,222.1085474548812
t565,217.7857399445203,220.48236789319495,222.1085474548812
t566,29.017637427532076,29.376934469255396,29.593605629291382
t567,29.017637427532076,29.376934469255396,29.593605629291382
t568,29.017637427532073,29.376934469255396,29.593605629291382
t569,29.017637427532076,29.376934469255396,29.593605629291382
t570,188.9240306634247,191.26329227620545,192.67396497431005
t571,238.52003774600882,241.47339823815435,243.25439827302347
t572,238.52003774600882,241.47339823815435,243.25439827302347
t573,238.5200377460088,241.47339823815435,243.25439827302347
t574,238.52003774600882,241.47339823815435,243.25439827302347
t575,188.92403066342476,191.26329227620548,192.6739649743101
t576,29.017637427532073,29.376934469255396,29.593605629291382
t577,29.017637427532073,29.376934469255396,28.45287905851817
t578,29.017637427532073,29.376934469255396,28.45287905851817
t579,29.017637427532073,29.376934469255396,28.45287905851817
t580,29.017637427532073,29.376934469255396,28.45287905851817
t581,29.017637427532073,29.376934469255396,28.45287905851817
t582,27.101481080520816,26.77001416082766,26.574016076137866
t583,29.017637427532073,29.376934469255396,28.45287905851817
t584,29.91439859793334,30.284799356713645,30.50816652305102
t585,29.017637427532073,28.662734798177617,29.593605629291382
t586,29.017637427532073,28.662734798177617,29.593605629291382
t587,29.017637427532073,28.662734798177617,29.593605629291382
t588,29.017637427532073,28.662734798177617,29.593605629291382
t589,29.017637427532073,28.662734798177617,29.593605629291382
t590,29.017637427532073,28.662734798177617,29.593605629291382
t591,29.017637427532073,28.662734798177617,28.45287905851817
t592,29.017637427532073,28.662734798177617,28.45287905851817
t593,29.017637427532073,28.662734798177617,28.45287905851817
t594,29.017637427532073,28.662734798177617,28.45287905851817
t595,29.017637427532073,28.662734798177617,28.45287905851817
t596,29.017637427532073,29.376934469255396,28.45287905851817
t597,29.017637427532073,29.376934469255396,28.45287905851817
t598,29.017637427532073,29.376934469255396,28.45287905851817
t599,29.017637427532073,29.376934469255396,28.45287905851817
t600,0.6987997771132707,0.7074523317294329,0.6851993238242885
t601,0.10123820225757736,0.09999999999999999,0.1
t602,0.10123820225757736,0.09999999999999999,0.1
t603,0.1,0.09999999999999956,0.1
t604,0.1,0.1,0.1
t605,0.1,0.09999999999999956,0.1
t606,29.017637427532073,28.662734798177617,28.45287905851817
t607,29.017637427532073,29.376934469255396,29.593605629291382
t608,41.319781605912816,40.814416578421756,42.139933844980504
t609,41.319781605912816,40.814416578421756,42.139933844980504
t610,41.319781605912816,40.814416578421756,42.139933844980504
t611,36.12410100075564,35.6822821772814,36.095499871132795
t612,41.319781605912816,40.814416578421756,42.1399338449805
t613,41.319781605912816,40.814416578421756,42.1399338449805
t614,41.319781605912816,40.814416578421756,42.139933844980504
t615,29.017637427532073,28.662734798177617,29.593605629291382
t616,29.017637427532073,28.662734798177617,29.593605629291382
t617,29.017637427532073,28.662734798177617,29.593605629291382
t618,29.017637427532073,28.662734798177617,29.593605629291382
t619,29.017637427532073,28.662734798177617,29.593605629291382
t620,29.017637427532073,29.376934469255396,28.45287905851817
t621,29.017637427532073,28.662734798177617,28.45287905851817
t622,29.017637427532073,28.662734798177617,28.45287905851817
t623,7.493735999420758,7.402083237664242,7.347888490938274
t624,7.493735999420757,7.402083237664241,7.347888490938273
t625,7.493735999420757,7.402083237664241,7.347888490938273
t626,7.493735999420757,7.402083237664241,7.347888490938273
t627,7.493735999420758,7.402083237664241,7.347888490938274
t628,7.493735999420758,7.402083237664241,7.347888490938274
t629,7.493735999420758,7.402083237664242,7.347888490938274
t630,7.493735999420758,7.402083237664242,7.347888490938274
t631,25.712542626526265,25.398063234179723,7.347888490938274
t632,25.712542626526265,25.398063234179723,8.175364633975647
t633,22.91413392860286,22.63388070671494,8.175364633975647
t634,22.91413392860286,22.63388070671494,0.32362427683128564
t635,22.91413392860286,22.63388070671494,0.1
t636,30.83763742753207,30.460475136720405,0.1
t637,30.83763742753207,31.219469750343297,0.09999999999999956
t638,30.83763742753207,31.219469750343297,0.09999999999999962
t639,30.83763742753207,31.219469750343297,0.1
t640,30.83763742753207,31.219469750343297,0.09999999999999869
t641,30.83763742753207,31.219469750343297,0.09999999999999869
t642,32.19057181617763,32.58915620313262,31.56405992726416
t643,32.19057181617763,32.58915620313262,31.56405992726416
t644,32.19057181617762,32.58915620313261,31.564059927264168
t645,32.19057181617763,32.58915620313262,31.56405992726416
t646,32.19057181617762,32.58915620313261,31.564059927264168
t647,27.22403062025228,27.561119181995803,26.694180484469328
t648,30.83763742753207,31.219469750343297,30.23745714540852
t649,30.83763742753207,31.219469750343297,30.23745714540852
t650,27.22403062025228,27.561119181995803,26.694180484469328
t651,27.22403062025228,27.561119181995803,26.694180484469328
t652,30.83763742753207,31.219469750343297,30.23745714540852
t653,30.83763742753207,31.219469750343297,30.23745714540852
t654,27.22403062025228,27.561119181995803,26.694180484469328
t655,30.83763742753207,31.219469750343297,30.23745714540852
t656,30.83763742753207,31.219469750343297,30.23745714540852
t657,30.83763742753207,31.219469750343297,30.23745714540852
t658,30.83763742753207,30.460475136720405,30.23745714540852
t659,30.83763742753207,30.460475136720405,30.23745714540852
t660,30.83763742753207,31.219469750343297,30.23745714540852
t661,30.83763742753207,31.219469750343297,30.23745714540852
t662,30.83763742753207,31.219469750343297,30.23745714540852
t663,30.83763742753207,31.219469750343297,30.23745714540852
t664,30.83763742753207,31.219469750343297,30.23745714540852
t665,30.83763742753207,31.219469750343297,30.23745714540852
t666,30.83763742753207,31.219469750343297,30.23745714540852
t667,30.83763742753207,31.219469750343297,30.23745714540852
t668,30.83763742753207,31.219469750343297,30.23745714540852
t669,30.83763742753207,31.219469750343297,30.23745714540852
t670,30.83763742753207,31.219469750343297,30.23745714540852
t671,30.83763742753207,31.219469750343297,30.23745714540852
t672,30.83763742753207,31.219469750343297,30.23745714540852
t673,29.739630485237743,29.375897459708018,29.16082026163273
t674,25.68271563045858,26.0007195952021,25.1828634757982
t675,25.68271563045858,26.0007195952021,25.1828634757982
t676,25.682715630458574,26.000719595202092,25.182863475798193
t677,31.552637427532073,31.94332289648498,30.938541393829734
t678,31.552637427532073,31.94332289648498,30.938541393829734
t679,31.552637427532073,31.94332289648498,32.17892259238344
t680,188.5723847510504,190.90729227620542,192.31533927716478
t681,160.7307207548782,162.72089216788555,163.92104885901355
t682,182.76342589960134,185.02640676511598,186.391078978721
t683,188.5723847510504,190.90729227620542,192.31533927716478
t684,188.57238475105044,190.90729227620542,184.90227781284668
t685,193.27111067904931,190.90729227620545,189.5095543663689
t686,189.4031142912753,190.90729227620545,193.16255788548233
t687,160.7307207548782,162.72089216788555,163.92104885901355
t688,160.7307207548782,162.72089216788555,163.92104885901355
t689,188.57238475105044,190.90729227620545,184.90227781284668
t690,239.2112383607144,236.28554540320286,234.55556819584385
t691,239.2112383607144,236.28554540320286,234.55556819584385
t692,239.2112383607144,236.28554540320286,234.55556819584385
t693,233.3956353768793,236.28554540320292,228.85315190627995
t694,31.552637427532073,31.94332289648498,30.938541393829734
t695,31.552637427532073,31.94332289648498,30.938541393829734
t696,2.5248851589463652,2.494004340893346,2.4757443552584326
t697,0.7017408597743945,0.710429830942464,0.6880831654005385
t698,0.10198489006280309,0.10324766927394853,0.1
t699,0.10198489006280309,0.10324766927394852,0.1
t700,0.10198489006280309,0.10324766927394964,0.1
t701,0.10198489006280309,0.10324766927394853,0.1
t702,0.10198489006280309,0.10324766927394853,0.1
t703,31.552637427532073,31.94332289648498,30.938541393829734
t704,168.48372577148808,170.5698950676411,171.8279425017667
t705,188.57238475105044,190.90729227620545,192.31533927716484
t706,178.52805526126926,180.73859367192327,182.07164088946575
t707,198.70115483919668,201.16147702424797,202.64515431627484
t708,188.57238475105044,190.90729227620545,192.31533927716484
t709,169.30371175748522,171.4000341386287,172.6642043081163
t710,188.57238475105044,190.90729227620545,192.31533927716484
t711,193.27111067904931,190.90729227620545,197.10732974918687
t712,193.27111067904931,190.90729227620545,197.10732974918687
t713,230.25414346648088,227.43800100346704,234.82443507933937
t714,230.25414346648088,227.43800100346704,234.82443507933937
t715,230.25414346648088,227.43800100346704,234.82443507933937
t716,230.25414346648088,227.43800100346704,225.77280156373027
t717,188.57238475105044,190.90729227620545,184.90227781284668
t718,188.57238475105044,190.90729227620545,184.90227781284668
t719,31.552637427532073,31.94332289648498,30.938541393829734
t720,31.552637427532073,31.94332289648498,30.938541393829734
t721,7.311551442637569,7.4020832376642405,7.1692497174189835
t722,7.311551442637569,7.4020832376642405,7.1692497174189835
t723,7.311551442637571,7.402083237664242,7.169249717418985
t724,7.311551442637569,7.4020832376642405,7.1692497174189835
t725,31.552637427532073,31.94332289648498,30.938541393829734
t726,31.552637427532073,31.94332289648498,30.938541393829734
t727,31.552637427532073,31.94332289648498,30.938541393829734
t728,31.552637427532073,31.94332289648498,30.938541393829734
t729,31.552637427532073,31.94332289648498,32.17892259238344
t730,35.951775904942046,36.396931605836194,36.66537913228047
t731,31.552637427532073,31.94332289648498,32.17892259238344
t732,198.73397976832987,201.1947083923947,202.6786307841645
t733,188.57238475105044,190.90729227620545,192.31533927716484
t734,188.57238475105044,190.90729227620545,192.31533927716484
t735,169.33149477750354,171.42816116862812,172.69253879053812
t736,188.57238475105044,190.90729227620545,192.31533927716484
t737,219.50021194673127,216.81559633809312,223.85704984149362
t738,219.50021194673127,216.81559633809312,223.85704984149362
t739,219.50021194673127,216.81559633809312,223.85704984149362
t740,214.16381514406547,216.81559633809312,218.41473142897993
t741,219.50021194673127,216.81559633809312,223.85704984149362
t742,214.16381514406547,216.81559633809312,218.41473142897993
t743,31.552637427532073,31.94332289648498,32.17892259238344
t744,31.552637427532073,31.94332289648498,30.938541393829734
t745,31.552637427532073,31.94332289648498,30.938541393829734
t746,31.552637427532073,31.94332289648498,30.938541393829734
t747,31.552637427532066,31.94332289648498,30.938541393829727
t748,31.552637427532073,31.94332289648498,30.938541393829734
t749,31.552637427532073,31.94332289648498,30.938541393829734
t750,31.552637427532073,31.94332289648498,30.938541393829734
t751,31.552637427532073,31.94332289648498,30.938541393829734
t752,31.552637427532073,31.94332289648498,30.938541393829734
t753,35.95177590494204,36.396931605836194,36.04711900884739
t754,31.552637427532073,31.94332289648498,30.938541393829734
t755,31.552637427532073,31.94332289648498,30.938541393829734
t756,31.552637427532073,31.94332289648498,32.17892259238344
t757,31.552637427532066,31.94332289648498,30.93854139382972
t758,221.28855976043684,218.58207161503998,216.98171133406692
t759,188.57238475105044,190.90729227620545,184.90227781284668
t760,188.57238475105044,190.90729227620545,184.90227781284668
t761,188.57238475105044,190.90729227620545,184.90227781284668
t762,215.90868539813465,218.58207161503998,211.70654325868904
t763,221.2885597604368,218.58207161503998,216.9817113340669
t764,221.28855976043684,218.58207161503998,216.98171133406692
t765,215.90868539813465,218.58207161503998,211.70654325868904
t766,188.57238475105044,190.90729227620545,184.90227781284668
t767,215.90868539813465,218.58207161503998,211.70654325868904
t768,31.552637427532073,31.94332289648498,30.938541393829734
t769,31.552637427532073,31.94332289648498,30.938541393829734
t770,31.552637427532073,31.94332289648498,30.938541393829734
t771,31.552637427532073,31.94332289648498,30.938541393829734
t772,31.552637427532073,31.94332289648498,30.938541393829734
t773,31.552637427532073,31.94332289648498,32.17892259238344
t774,31.552637427532073,31.94332289648498,32.17892259238344
t775,188.57238475105044,190.90729227620545,192.31533927716484
t776,188.57238475105044,190.90729227620545,192.31533927716484
t777,188.57238475105044,190.90729227620545,192.31533927716484
t778,193.27111067904931,190.90729227620545,197.10732974918687
t779,193.27111067904931,190.90729227620545,197.10732974918687
t780,193.27111067904931,190.90729227620545,197.10732974918687
t781,193.27111067904931,190.90729227620545,197.10732974918687
t782,193.27111067904931,190.90729227620545,197.10732974918687
t783,193.27111067904931,190.90729227620545,197.10732974918687
t784,440.4393592041609,435.05252896882143,449.1815962776778
t785,440.4393592041609,435.05252896882143,449.1815962776778
t786,440.43935920416084,435.05252896882143,449.1815962776778
t787,440.4393592041609,435.05252896882143,449.1815962776778
t788,440.4393592041609,435.05252896882143,431.8672687031726
t789,193.27111067904931,190.90729227620545,189.50955436636892
t790,188.5723847510505,190.90729227620548,184.90227781284673
t791,188.57238475105027,190.90729227620525,184.9022778128465
t792,31.552637427532073,31.94332289648498,30.938541393829734
t793,0.7017408597743945,0.710429830942464,0.6880831654005385
t794,0.10198489006280309,0.10324766927394853,0.1
t795,0.10198489006280309,0.10324766927394852,0.1
t796,0.10198489006280309,0.10324766927394852,0.1
t797,0.10198489006280309,0.10324766927394852,0.1
t798,0.10198489006280309,0.10324766927394853,0.1
t799,31.552637427532073,31.94332289648498,30.938541393829734
t800,31.552637427532073,31.94332289648498,30.938541393829734
t801,265.3048648326107,268.5898756584307,268.2325973071083
t802,265.3048648326107,268.5898756584307,260.14134512400204
t803,265.3048648326107,268.5898756584307,268.2325973071083
t804,265.3048648326107,268.5898756584307,268.2325973071083
t805,31.552637427532073,31.94332289648498,30.938541393829734
t806,31.552637427532073,31.94332289648498,30.938541393829734
t807,31.552637427532073,31.94332289648498,30.938541393829734
t808,31.552637427532073,31.94332289648498,30.938541393829734
t809,31.552637427532073,31.94332289648498,30.938541393829734
t810,31.552637427532073,31.94332289648498,30.938541393829734
t811,31.552637427532073,31.94332289648498,30.938541393829734
t812,35.951775904942046,36.396931605836194,35.2520612443693
t813,31.552637427532073,31.94332289648498,30.938541393829734
t814,31.552637427532073,31.94332289648498,30.938541393829734
t815,27.829206620252275,28.173788484890114,27.287578192333036
t816,31.552637427532073,31.94332289648498,30.938541393829734
t817,0.698799777113271,0.7074523317294332,0.6851993238242888
t818,0.10123820225757738,0.09999999999999999,0.1
t819,0.1,0.1000000000000013,0.1
t820,0.1,0.1000000000000013,0.1
t821,0.1,0.1000000000000013,0.1
t822,0.1,0.1,0.1
t823,31.552637427532073,31.94332289648498,30.938541393829734
t824,31.552637427532073,31.94332289648498,30.938541393829734
t825,31.552637427532073,31.94332289648498,30.938541393829734
t826,31.552637427532073,31.94332289648498,30.938541393829734
t827,31.552637427532073,31.94332289648498,30.938541393829734
t828,31.552637427532073,31.94332289648498,30.938541393829734
t829,31.552637427532073,31.94332289648498,30.938541393829734
t830,31.552637427532073,31.94332289648498,30.938541393829734
t831,31.552637427532073,31.94332289648498,30.938541393829734
t832,31.552637427532073,31.16673026971935,30.938541393829734
t833,31.552637427532073,31.94332289648498,30.938541393829734
t834,31.552637427532066,31.943322896484972,30.938541393829727
t835,31.552637427532066,31.943322896484972,30.938541393829727
t836,31.552637427532066,31.943322896484972,30.938541393829727
t837,31.552637427532066,31.943322896484972,30.938541393829727
t838,31.552637427532073,31.94332289648498,30.938541393829734
t839,31.552637427532073,31.94332289648498,30.938541393829734
t840,25.682715630458578,26.0007195952021,25.182863475798197
t841,7.493735999420757,7.402083237664241,2.7881501610760773
t842,7.493735999420757,7.402083237664241,2.7881501610760773
t843,7.493735999420756,7.402083237664241,2.788150161076077
t844,7.493735999420757,7.402083237664241,2.788150161076077
t845,7.493735999420757,7.402083237664241,7.3478884909382725
t846,7.493735999420757,7.402083237664241,7.3478884909382725
t847,7.493735999420757,7.402083237664241,7.3478884909382725
t848,7.493735999420758,7.40208323766424,7.347888490938274
t849,7.493735999420757,7.402083237664241,7.3478884909382725
t850,7.493735999420757,7.402083237664241,7.3478884909382725
t851,7.493735999420757,7.402083237664241,7.3478884909382725
t852,7.493735999420756,7.402083237664241,1.0225811678653354
t853,7.493735999420756,7.402083237664241,0.7021754526512873
t854,7.493735999420756,7.402083237664241,0.32362427683128675
t855,7.493735999420756,7.402083237664241,0.10000000000000131
t856,7.493735999420756,7.402083237664241,0.1
t857,50.662637427532076,50.043003824418584,0.1
t858,52.8650253144668,52.218455223023284,0.10000000000000048
t859,52.86502531446679,52.21845522302328,0.09999999999999933
t860,52.86502531446679,52.21845522302328,0.09999999999999933
t861,52.86502531446679,52.21845522302328,0.1
t862,52.86502531446679,52.21845522302328,0.1
t863,50.662637427532076,50.043003824418584,0.10000000000000131
t864,50.662637427532076,50.043003824418584,0.1
t865,44.7801911483261,45.33466048607214,0.1
t866,44.7801911483261,45.33466048607214,0.1
t867,44.7801911483261,45.33466048607214,0.1
t868,44.7801911483261,45.33466048607214,0.1
t869,50.662637427532076,50.043003824418584,49.67661130617844
t870,50.662637427532076,50.043003824418584,49.67661130617844
t871,50.662637427532076,51.289943347908036,49.67661130617844
t872,50.662637427532076,51.289943347908036,49.67661130617844
t873,69.81392702580011,70.67836464633699,68.45516721428848
t874,69.81392702580011,70.67836464633699,68.45516721428848
t875,71.55350575300672,70.67836464633699,70.16088923461459
t876,71.55350575300672,70.67836464633699,72.97376417828536
t877,71.55350575300672,70.67836464633697,72.97376417828536
t878,50.662637427532076,50.043003824418584,51.66823508338511
t879,50.662637427532076,50.043003824418584,49.67661130617844
t880,48.43722744689675,49.036978290652115,47.49451356673398
t881,49.644155262894714,49.03697829065213,48.67795144194739
t882,50.662637427532076,50.043003824418584,49.67661130617844
t883,48.43722744689675,49.03697829065213,47.49451356673398
t884,48.437227446896756,49.036978290652115,47.49451356673399
t885,57.29338068688998,56.592649226544054,56.17830313059933
t886,44.031894168174176,43.49335842229312,1.523308963945615
t887,50.662637427532076,50.043003824418584,1.2937725652225063
t888,14.439430470597221,14.262827814602439,1.0225811678653358
t889,14.439430470597221,14.262827814602439,0.7021754526512873
t890,15.699896764043233,15.507877870152656,0.32362427683128675
t891,14.088385112088364,14.262827814602439,0.1
t892,14.088385112088364,14.262827814602439,0.1
t893,14.088385112088364,14.262827814602439,13.814188654233611
t894,50.662637427532076,50.043003824418584,49.67661130617844
t895,50.662637427532076,51.289943347908036,49.67661130617844
t896,50.662637427532076,51.289943347908036,49.67661130617844
t897,62.91636789941295,63.69539978712918,61.6918524505626
t898,54.37546809165227,55.04874636513137,55.45476135440613
t899,54.37546809165227,55.04874636513137,55.45476135440613
t900,54.37546809165227,55.04874636513137,55.45476135440613
t901,64.48407766526635,63.69539978712918,65.76401571493444
t902,64.48407766526635,63.69539978712918,65.76401571493444
t903,64.48407766526635,63.69539978712918,65.76401571493444
t904,62.91636789941295,63.69539978712918,64.16518863372502
t905,62.91636789941295,63.69539978712918,61.69185245056259
t906,62.91636789941295,63.69539978712918,61.69185245056259
t907,50.662637427532076,51.289943347908036,49.67661130617844
t908,50.662637427532076,51.289943347908036,49.67661130617844
t909,50.662637427532076,51.289943347908036,49.67661130617844
t910,50.662637427532076,50.043003824418584,49.67661130617844
t911,50.662637427532076,50.043003824418584,49.67661130617844
t912,2.0963676618445484,2.070727862700309,2.0555669183479917
t913,1.0897298578261718,1.1032229175272703,0.7021754526512869
t914,0.33004786294292865,0.33413452303297386,0.3236242768312861
t915,0.10198489006280309,0.10073755537788637,0.1
t916,0.10198489006280309,0.10073755537788583,0.1
t917,0.10198489006280309,0.10073755537788583,0.1
t918,0.10198489006280309,0.10073755537788583,0.1
t919,3.0117107455715,2.9748757666684873,0.1
t920,3.0117107455715,2.974875766668488,0.1
t921,2.6388559584228615,2.6065812110223936,0.1
t922,1.7578191267861936,1.7363199736734025,0.10000000000000131
t923,0.7168965941341758,0.7081285306807373,0.1
t924,0.10198489006280309,0.10073755537788583,0.1
t925,0.10198489006280309,0.10073755537788583,0.1
t926,0.10198489006280309,0.10073755537788583,0.1
t927,0.10198489006280309,0.10073755537788583,0.1
t928,0.10198489006280309,0.10073755537788583,0.1
t929,50.662637427532076,50.043003824418584,0.10000000000000056
t930,50.662637427532076,50.043003824418584,0.10000000000000131
t931,50.662637427532076,50.043003824418584,0.1
t932,50.662637427532076,50.043003824418584,0.1
t933,50.662637427532076,50.043003824418584,0.1
t934,50.662637427532076,50.043003824418584,0.1
t935,50.662637427532076,50.043003824418584,0.1
t936,50.662637427532076,51.289943347908036,0.1
t937,50.662637427532076,51.289943347908036,0.1
t938,50.662637427532076,51.289943347908036,0.1
t939,50.662637427532076,51.289943347908036,30.94248517699049
t940,50.662637427532076,51.289943347908036,49.67661130617844
t941,50.662637427532076,51.289943347908036,49.67661130617844
t942,50.662637427532076,51.289943347908036,49.67661130617844
t943,235.46405510414115,238.37957635022386,240.1377577353764
t944,235.46405510414132,238.37957635022394,240.13775773537654
t945,235.46405510414127,238.37957635022397,240.13775773537648
t946,235.46405510414132,238.37957635022394,240.13775773537654
t947,213.6095737121008,216.25449227620544,217.8494889139083
t948,213.6095737121008,216.25449227620544,217.8494889139083
t949,200.41983054173426,202.90143340813478,204.3979438420439
t950,200.41983054173426,202.90143340813478,204.3979438420439
t951,200.41983054173426,202.90143340813478,204.3979438420439
t952,200.41983054173426,202.90143340813478,204.3979438420439
t953,213.6095737121008,216.25449227620544,209.4521782398926
t954,244.9042282257041,247.93663790849723,240.13775773537648
t955,244.9042282257041,247.93663790849723,240.13775773537648
t956,244.9042282257041,247.93663790849723,240.13775773537648
t957,50.662637427532076,51.289943347908036,49.67661130617844
t958,50.662637427532076,51.289943347908036,49.67661130617844
t959,50.662637427532076,51.289943347908036,49.67661130617844
t960,50.662637427532076,51.289943347908036,49.67661130617844
t961,50.662637427532076,51.289943347908036,49.67661130617844
t962,50.662637427532076,51.289943347908036,49.67661130617844
t963,50.662637427532076,51.289943347908036,49.67661130617844
t964,50.662637427532076,51.289943347908036,49.67661130617844
t965,50.662637427532076,51.289943347908036,49.67661130617844
t966,50.662637427532076,51.289943347908036,49.67661130617844
t967,50.662637427532076,50.043003824418584,49.67661130617844
t968,50.662637427532076,50.043003824418584,49.67661130617844
t969,50.662637427532076,50.043003824418584,49.67661130617844
t970,50.662637427532076,50.043003824418584,49.67661130617844
t971,7.493735999420757,7.402083237664241,7.3478884909382725
t972,7.493735999420757,7.402083237664241,7.3478884909382725
t973,7.493735999420757,7.402083237664241,7.3478884909382725
t974,7.493735999420757,7.402083237664241,7.3478884909382725
t975,7.493735999420757,7.402083237664241,5.389776269770427
t976,49.37523304439896,48.77134514772893,5.389776269770427
t977,50.662637427532076,51.289943347908036,5.389776269770427
t978,50.662637427532076,51.289943347908036,49.67661130617844
t979,50.662637427532076,51.289943347908036,49.67661130617844
t980,50.662637427532076,51.289943347908036,49.67661130617844
t981,50.662637427532076,51.289943347908036,49.67661130617844
t982,50.662637427532076,51.289943347908036,49.67661130617844
t983,50.662637427532076,51.289943347908036,49.67661130617844
t984,50.662637427532076,51.289943347908036,49.67661130617844
t985,50.662637427532076,51.289943347908036,49.67661130617844
t986,50.662637427532076,51.289943347908036,49.67661130617844
t987,50.662637427532076,51.289943347908036,49.67661130617844
t988,50.662637427532076,51.289943347908036,49.67661130617844
t989,50.662637427532076,51.289943347908036,49.67661130617844
t990,50.662637427532076,51.289943347908036,49.67661130617844
t991,50.662637427532076,51.289943347908036,49.67661130617844
t992,70.16673423097883,71.03554031829512,71.55946676612295
t993,70.16673423097883,71.03554031829512,71.55946676612295
t994,70.16673423097883,71.03554031829512,71.55946676612295
t995,70.16673423097883,71.03554031829512,71.55946676612295
t996,50.662637427532076,51.289943347908036,51.66823508338511
t997,50.662637427532076,51.289943347908036,51.66823508338511
t998,50.662637427532076,51.289943347908036,51.66823508338511
t999,50.662637427532076,51.289943347908036,51.66823508338511
t1000,50.662637427532076,51.289943347908036,51.66823508338511
t1001,50.662637427532076,51.289943347908036,51.66823508338511
t1002,58.529753220632024,59.25446994636435,59.69150447609151
t1003,58.52975322063203,59.25446994636437,57.39061265309888
t1004,58.52975322063203,59.25446994636437,57.39061265309888
t1005,50.662637427532076,51.289943347908036,49.67661130617844
t1006,50.662637427532076,51.289943347908036,49.67661130617844
t1007,50.662637427532076,51.289943347908036,49.67661130617844
t1008,50.662637427532076,50.043003824418584,49.67661130617844
t1009,30.05763742753207,30.4298117727342,29.472637965312657
t1010,27.086849414833477,27.42223939579453,26.559669180555264
t1011,27.08684941483348,27.42223939579453,26.559669180555268
t1012,27.086849414833473,27.42223939579453,26.559669180555264
t1013,27.086849414833484,27.422239395794538,26.55966918055527
t1014,30.05763742753207,30.4298117727342,29.472637965312657
t1015,30.05763742753207,30.4298117727342,29.472637965312657
t1016,30.05763742753207,30.4298117727342,29.472637965312657
t1017,46.36097872250392,46.93502140768094,47.28119318218516
t1018,46.36097872250393,46.93502140768094,47.281193182185156
t1019,46.36097872250393,46.93502140768094,47.281193182185156
t1020,46.36097872250393,46.93502140768094,47.281193182185156
t1021,46.36097872250392,46.93502140768094,45.45867401921449
t1022,30.05763742753207,30.4298117727342,29.472637965312657
t1023,30.05763742753207,30.4298117727342,29.472637965312657
t1024,30.05763742753207,30.4298117727342,29.472637965312657
t1025,30.05763742753207,30.429811772734194,29.472637965312657
t1026,30.05763742753207,30.4298117727342,29.472637965312657
t1027,30.05763742753207,30.4298117727342,29.472637965312657
t1028,30.05763742753207,30.4298117727342,29.472637965312657
t1029,34.18547155711594,34.60875683769962,33.52013375321017
t1030,34.18547155711594,34.60875683769962,33.52013375321017
t1031,30.05763742753207,30.4298117727342,29.472637965312657
t1032,30.05763742753207,30.4298117727342,29.472637965312657
t1033,30.05763742753207,30.429811772734194,29.472637965312657
t1034,30.05763742753207,30.4298117727342,29.472637965312657
t1035,30.05763742753207,30.4298117727342,29.47263796531266
t1036,30.05763742753207,30.429811772734197,29.472637965312657
t1037,30.05763742753207,30.4298117727342,29.472637965312657
t1038,30.05763742753207,30.4298117727342,29.472637965312657
t1039,34.18547155711594,34.60875683769962,33.52013375321017
t1040,34.18547155711594,34.60875683769963,33.52013375321017
t1041,30.05763742753207,30.4298117727342,30.654248485944535
t1042,33.6473290274243,34.063951015056354,34.31519151768829
