Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t403,11018.333260245267,6020.283783783784,0.0,0.0,2000.0,20.0,0.0,166.6270001050074,0.0,0.0,0.0,9933.598715865943,0.0,0.0,5292.0,34450.84276
t404,6910.159792805534,2709.1277027027027,154.23256137909635,0.0,2000.0,8.32,0.0,110.187638129998,0.0,0.0,0.0,5229.973625878142,0.0,0.0,5292.0,22414.001320895473
t405,12628.397410408852,1204.0567567567568,428.423781608601,0.0,2000.0,5.12,0.0,124.01825525487357,480.0,0.0,565.5423627252474,5229.973625878142,0.0,0.0,5292.0,27957.53219263247
t406,8208.458316765755,2709.1277027027027,428.423781608601,0.0,2000.0,8.32,0.0,0.0,480.0,0.0,0.0,6034.584952936318,0.0,0.0,5292.0,25160.914754013374
t407,12628.397410408852,2709.1277027027027,321.31783620645075,0.0,2000.0,8.32,0.0,0.0,0.0,0.0,742.93579676489,5427.259719216694,0.0,0.0,5292.0,29129.35846529959
t408,5051.358964163541,2709.1277027027027,192.79070172387043,0.0,2000.0,8.0,0.0,0.0,0.0,0.0,0.0,2894.5385169155697,0.0,0.0,5292.0,18147.815885505683
t409,5051.358964163541,2709.1277027027027,321.3178362064507,0.0,2000.0,13.0,0.0,0.0,0.0,0.0,371.467898382445,2894.5385169155697,0.0,0.0,5292.0,18652.81091837071
t410,12628.397410408848,2709.1277027027027,131.21416808642607,0.0,2000.0,10.480000000000002,0.0,96.38787411381553,480.0,0.0,371.467898382445,4703.6250899878,0.0,0.0,5292.0,28422.700143682036
t411,12628.397410408848,2789.999999999998,295.23187819445866,0.0,2000.0,5.4,0.0,85.14957456827756,80.23763291130945,0.0,371.467898382445,5427.259719216693,0.0,0.0,5292.0,28975.144113682032
t412,8208.458316765755,179.71621621621097,647.5323967000929,0.0,2000.0,4.680000000000001,0.0,94.53504646942952,0.0,0.0,0.0,5427.259719216693,0.0,0.0,5292.0,21854.18169536818
t413,11945.201325224954,179.71621621621097,227.64705882352945,0.0,2000.0,7.199999999999999,0.0,0.0,0.0,0.0,0.0,5427.259719216693,0.0,0.0,5292.0,25079.02431948139
t414,18377.232808038392,64.69783783783595,227.64705882352945,0.0,2000.0,20.0,0.0,222.17424772440276,480.0,0.0,830.0702420644759,4703.6250899878005,0.0,0.0,5292.0,32217.44728447644
t415,10140.196367488154,179.71621621621097,632.3529411764707,0.0,2000.0,20.0,0.0,175.65265583164066,0.0,0.0,1.1368683772161603e-13,4703.6250899878005,0.0,0.0,5292.0,23143.543270700276
t416,5408.104729327015,179.71621621621097,632.3529411764707,0.0,2000.0,12.8,1141.6968671780817,141.71732705056104,0.0,0.0,7.388537319474869,9933.598715865943,0.0,0.0,5292.0,24749.375334133758
t417,3736.7430084592,2790.0,531.1764705882354,0.0,2000.0,8.32,0.0,0.0,0.0,0.0,0.0,9172.864172763373,0.0,0.0,5292.0,23531.10365181081
t418,2299.5341590518155,2709.127702702705,172.00000000000003,0.0,2000.0,8.32,0.0,0.0,480.0,0.0,738.8537319475006,9172.864172763373,0.0,0.0,5292.0,22872.699766465394
t419,6893.774148527755,2709.127702702705,284.5588235294118,0.0,2000.0,8.32,0.0,0.0,0.0,0.0,0.0,9172.864172763373,0.0,0.0,5292.0,26360.644847523246
t420,7954.354786762795,2167.3021621621638,126.47058823529413,0.0,2000.0,8.32,0.0,0.0,480.0,0.0,0.0,9933.598715865943,0.0,0.0,5292.0,27962.046253026194
t421,5051.358964163541,6020.283783783789,474.26470588235304,0.0,2000.0,8.32,0.0,537.407789589844,480.0,0.0,461.726887122502,7213.756725349162,0.0,0.0,5292.0,27539.11885589119
t422,12628.39741040885,2709.127702702705,632.3529411764707,0.0,2000.0,8.32,0.0,0.0,0.0,0.0,565.5423627252471,8323.565452325956,0.0,0.0,5292.0,32159.30586933923
t423,8208.458316765755,2709.127702702705,227.64705882352945,0.0,2000.0,10.712000000000003,0.0,0.0,0.0,0.0,0.0,8323.565452325956,0.0,0.0,5292.0,26771.510530617947
t424,5051.358964163541,1216.3007517,81.9529411764706,0.0,2000.0,10.712000000000003,0.0,0.0,0.0,0.0,0.0,1220.7895996744735,0.0,0.0,5292.0,14873.114256714485
t425,12628.397410408852,360.2901103632422,191.22352941176473,0.0,2000.0,16.480000000000004,19.830962953465434,107.41285504703333,480.0,0.0,830.0702420644759,5427.259719216693,0.0,0.0,5292.0,27352.96482946553
t426,13520.261823317538,360.2901103632422,45.52941176470589,0.0,2000.0,16.480000000000004,0.0,39.22753953947974,480.0,0.0,1.1368683772161603e-13,5427.259719216693,0.0,0.0,5292.0,27181.04860420166
t427,8788.1701851564,648.5221986538359,102.44117647058826,0.0,2000.0,16.480000000000004,0.0,51.78368804773046,0.0,0.0,0.0,11461.84467215301,0.0,0.0,5292.0,28361.241920481563
t428,5748.835397629538,1801.450551816211,227.64705882352945,0.0,2000.0,13.427200000000001,0.0,42.95997248198445,0.0,0.0,0.0,9933.598715865943,0.0,0.0,5292.0,25059.918896617208
t429,5748.835397629538,1801.450551816211,81.9529411764706,0.0,2000.0,2.8800000000000003,0.0,62.98342120740211,0.0,0.0,0.0,7949.8156163949225,0.0,0.0,5292.0,22939.917928224546
t430,6893.774148527755,1351.087913862158,227.64705882352945,0.0,2000.0,2.8800000000000003,0.0,73.65110235439889,480.0,0.0,0.0,7949.8156163949225,0.0,0.0,5292.0,24270.855839962765
t431,10605.806382350393,360.2901103632422,81.95294117647059,0.0,2000.0,6.968,0.0,76.111336900156,0.0,0.0,742.93579676489,9172.864172763373,0.0,0.0,5292.0,28338.928740318526
t432,10605.806382350393,810.6527483172949,19.512605042016805,0.0,2000.0,6.968,0.0,0.0,0.0,0.0,0.0,4892.194225473799,0.0,0.0,5292.0,23627.133961183506
t433,4242.322552940157,360.2901103632422,73.17226890756302,0.0,2000.0,6.968,0.0,43.410405987265655,480.0,0.0,0.0,7949.8156163949225,0.0,0.0,5292.0,20447.97895459315
t434,5051.358964163541,810.6527483172949,192.16302521008413,0.0,2000.0,1.408,0.0,46.92131470343611,480.0,0.0,742.93579676489,4892.194225473799,0.0,0.0,5292.0,19509.634074633046
t435,5402.51982846102,1127.7098896367577,86.47336134453786,0.0,2000.0,9.6,0.0,0.0,0.0,0.0,0.0,4892.194225473799,0.0,0.0,5292.0,18810.497304916113
t436,5051.358964163541,4488.381536474382,124.16250000000012,0.0,2000.0,12.8,0.0,56.255720333373596,0.0,0.0,826.0330351022226,7949.8156163949225,0.0,0.0,5292.0,25800.807372468444
t437,9471.298057806638,992.0,29.562500000000032,0.0,2000.0,5.12,0.0,39.0048391751368,0.0,0.0,8.119271779642828,4892.194225473799,0.0,0.0,5292.0,22729.298894235217
t438,5051.427176697199,992.0,53.21250000000005,0.0,2000.0,12.8,0.0,50.39710339162618,0.0,0.0,738.8537319475006,7949.8156163949225,0.0,0.0,5292.0,22140.506128431247
t439,5828.569819265999,992.0,147.81250000000014,0.0,2000.0,8.0,0.0,52.172497391765695,0.0,0.0,0.0,9172.864172763373,0.0,0.0,5292.0,23493.418989421138
t440,3108.5705702751993,4166.4,147.81250000000014,0.0,2000.0,20.0,14.164973538189598,72.07628091281092,0.0,0.0,0.0,7949.8156163949225,0.0,0.0,5292.0,22770.83994112112
t441,5051.427176697199,2232.0,53.21250000000005,0.0,2000.0,10.712,0.0,0.0,0.0,0.0,0.0,7697.907395297173,0.0,0.0,5292.0,22337.259071994373
t442,5051.427176697199,2232.0,39.90937500000001,0.0,2000.0,10.712,0.0,0.0,480.0,0.0,0.0,4105.550610825159,0.0,0.0,5292.0,19211.599162522358
t443,3108.5705702751993,2232.0,272.10937500000006,0.0,2000.0,10.712,0.0,0.0,0.0,0.0,284.33345308285914,9986.887894686812,0.0,0.0,5292.0,23186.61329304487
t444,3108.5705702751993,2232.0,72.56250000000001,0.0,2000.0,10.712,0.0,0.0,0.0,0.0,0.0,11461.84467215301,0.0,0.0,5292.0,24177.68974242821
t445,3108.5705702751993,2232.0,139.32000000000002,0.0,2000.0,10.712,0.0,0.0,480.0,0.0,371.467898382445,3763.937276855837,0.0,0.0,5292.0,17398.00774551348
t446,10397.133728353865,2232.0,61.92000000000001,0.0,2000.0,10.712,0.0,0.0,0.0,0.0,165.1018833117255,3262.078973275059,0.0,0.0,5292.0,23420.946584940648
t447,15995.590351313638,2232.0,61.92000000000001,0.0,2000.0,10.712,0.0,0.0,480.0,0.0,738.8537319475006,3763.9372768558374,0.0,0.0,5292.0,30575.013360116973
t448,6398.236140525455,992.0,111.45600000000002,0.0,2000.0,10.712,0.0,0.0,480.0,0.0,0.0,3763.937276855837,0.0,0.0,5292.0,19048.341417381293
t449,11996.692763485229,2232.0,309.6,0.0,2000.0,8.0,334.2933755012745,570.4256760200527,0.0,0.0,375.54996319983456,2688.958673255704,0.0,0.0,5292.0,25807.520451462096
t450,15995.590351313636,6200.0,860.0000000000001,0.0,2000.0,20.0,0.0,191.77023228634204,480.0,0.0,738.8537319475005,2385.7747445694995,-9.094947017729282e-13,0.0,5292.0,34163.989060116975
t451,18377.232808038392,4650.0,860.0000000000001,0.0,2000.0,20.0,0.0,135.3032173921051,480.0,0.0,0.0,2385.7747445694995,0.0,0.0,5292.0,34200.31077
t452,6893.774148527755,1239.999999999997,860.0000000000001,0.0,2000.0,20.0,0.0,89.62904661062683,0.0,0.0,0.0,9172.864172763373,0.0,0.0,5292.0,25568.267367901753
t453,6893.7741485277475,557.9999999999986,309.6,0.0,2000.0,11.6796875,0.0,157.8506309321228,0.0,0.0,565.5423627252474,9172.864172763373,0.0,0.0,5292.0,24961.31100244849
t454,6893.774148527748,2790.0,860.0000000000001,0.0,2000.0,11.6796875,0.0,0.0,480.0,0.0,0.0,7836.474816784078,0.0,0.0,5292.0,26163.928652811825
t455,11427.97436719019,4650.000000000002,309.6000000000001,0.0,2000.0,11.6796875,0.0,146.38238272986277,0.0,0.0,371.467898382445,6791.611507879534,0.0,0.0,5292.0,31000.715843682032
t456,4571.189746876076,1240.0000000000005,550.4,0.0,2000.0,11.6796875,0.0,103.40813247949376,0.0,0.0,165.1018833117255,8709.027659188205,0.0,0.0,5292.0,22642.807109355497
t457,7428.183338673625,2790.000000000001,198.144,0.0,2000.0,11.6796875,0.0,83.82877158451973,0.0,0.0,738.8537319475006,8709.027659188205,0.0,0.0,5292.0,27251.71718889385
t458,4571.189746876077,2790.000000000001,412.79999999999995,0.0,2000.0,11.6796875,0.0,0.0,0.0,0.0,0.0,11612.036878917606,0.0,0.0,5292.0,26689.706313293686
t459,12697.749296877992,2449.828106390043,550.4,0.0,2000.0,11.6796875,0.0,0.0,480.0,0.0,0.0,7547.823971296439,0.0,0.0,5292.0,31029.481062064475
t460,8253.537042970695,2449.828106390043,204.8721494057725,0.0,2000.0,11.6796875,0.0,0.0,0.0,0.0,0.0,9933.598715865943,0.0,0.0,5292.0,28145.515702132452
t461,5888.273946614483,635.2499669156391,52.563667232597616,0.0,2000.0,13.0,0.0,51.66235436850849,480.0,0.0,371.467898382445,11461.84467215301,0.0,0.0,5292.0,26246.062505666683
t462,11040.513649902157,1429.3124255601879,220.76740237691,0.0,2000.0,1.3203125000000007,0.0,56.840999428953346,0.0,0.0,830.0702420644759,11461.84467215301,0.0,0.0,5292.0,32332.669703985695
t463,11040.513649902157,1429.3124255601879,52.563667232597616,0.0,2000.0,1.3203125000000007,0.0,112.96635990768944,0.0,0.0,1.1368683772161603e-13,11461.84467215301,0.0,0.0,5292.0,31390.52108725564
t464,11040.513649902157,635.2499669156391,52.563667232597616,0.0,2000.0,2.031250000000001,331.4603807936366,107.08044562332175,0.0,0.0,742.93579676489,11461.84467215301,0.0,0.0,5292.0,31665.679829385255
t465,5888.273946614483,2570.187640608534,52.563667232597616,0.0,2000.0,1.3203125000000007,0.0,0.0,0.0,0.0,0.0,9933.598715865943,0.0,0.0,5292.0,25737.944282821558
t466,14720.684866536209,2834.765780082942,52.563667232597616,0.0,2000.0,1.3203125000000007,0.0,194.6920326203928,480.0,0.0,0.0,5121.052811027857,0.0,0.0,5292.0,30697.07947
t467,9568.445163248536,3779.6877067772557,18.922920203735146,0.0,2000.0,1.3203125000000007,5461.688674060781,337.2259276735446,0.0,0.0,0.0,2315.8616300944773,0.0,0.0,5292.0,28775.15233455833
t468,9568.445163248536,1360.6875744398121,8.515314091680816,0.0,2000.0,1.3203125000000007,5784.738947827129,292.06367779836,0.0,0.0,0.0,2315.8616300944773,0.0,0.0,5292.0,26623.632619999997
t469,6556.870944893924,1360.6875744398121,65.21315546931844,0.0,2000.0,1.3203125000000007,0.0,0.0,0.0,0.0,0.0,5697.617289361226,0.0,0.0,5292.0,20973.70927666428
t470,3496.99783727676,2267.8126240663532,146.72959980596647,0.0,2000.0,1.3203125000000007,0.0,0.0,0.0,0.0,0.0,5697.617289361226,0.0,0.0,5292.0,18902.477663010304
t471,4959.617013877631,1360.6875744398121,146.72959980596715,0.0,2000.0,1.3203125000000007,0.0,0.0,0.0,0.0,371.467898382445,10384.163394676176,0.0,0.0,5292.0,24515.98579368203
t472,12399.04253469408,604.7500330843609,146.72959980596647,0.0,2000.0,1.3203125000000007,0.0,44.41663308176923,0.0,0.0,0.0,4393.377466833822,0.0,0.0,5292.0,24881.63658
t473,4959.617013877633,1974.0207509333118,110.57142857142856,0.0,2000.0,1.3203125000000007,0.0,53.43260618386583,480.0,0.0,371.467898382445,4153.66535787047,0.0,0.0,5292.0,19396.095368319155
t474,8059.377647551154,1974.0207509333118,307.14285714285705,0.0,2000.0,1.3203125000000007,0.0,8.487805080055066,480.0,0.0,371.467898382445,6749.706206539514,0.0,0.0,5292.0,25243.523478129337
t475,8059.377647551154,2789.9999999999973,110.57142857142856,0.0,2000.0,11.6796875,0.0,4.090580642173891,0.0,0.0,371.467898382445,6749.706206539514,0.0,0.0,5292.0,25388.893449186715
t476,12399.042534694083,3177.849376562565,110.57142857142861,0.0,2000.0,11.6796875,0.0,42.82592010104061,480.0,0.0,371.467898382445,4153.66535787047,5.4569682106375694e-12,0.0,5292.0,28039.102203682043
t477,10534.095705986198,2382.1873759336427,307.1428571428571,0.0,2000.0,11.6796875,0.0,64.6170221973778,0.0,0.0,371.467898382445,6749.706206539514,0.0,0.0,5292.0,27712.896753682035
t478,4959.617013877633,1170.833529383125,110.57142857142861,0.0,2000.0,11.6796875,0.0,0.0,0.0,0.0,371.467898382445,6749.706206539514,0.0,0.0,5292.0,20665.875764254146
t479,12399.042534694083,2634.3754411120317,660.9714285714286,0.0,2000.0,11.6796875,0.0,207.00559582633974,0.0,0.0,371.467898382445,3545.8137475956974,1.8189894035458565e-12,0.0,5292.0,27122.35633368203
t480,9532.440468964669,5854.1676469156255,110.57142857142861,0.0,2000.0,11.6796875,0.0,235.104845752164,0.0,0.0,371.467898382445,3545.8137475956974,0.0,0.0,5292.0,26953.245723682034
t481,12039.716769932496,2176.6668235065,464.40000000000015,0.0,2000.0,11.6796875,0.0,0.0,0.0,0.0,742.93579676489,3545.8137475956974,0.0,0.0,5292.0,26273.212825299583
t482,4959.617013877633,1360.6875744398144,860.0000000000001,0.0,2000.0,11.6796875,0.0,0.0,480.0,0.0,0.0,3545.8137475956974,0.0,0.0,5292.0,18509.798023413146
t483,5079.594782077634,877.3425559703621,387.00000000000006,0.0,2000.0,11.6796875,0.0,0.0,0.0,0.0,0.0,2182.03922928966,0.0,0.0,5292.0,15829.656254837655
t484,4959.617013877633,877.3425559703618,860.0000000000001,0.0,2000.0,11.6796875,0.0,0.0,0.0,0.0,0.0,3545.8137475956974,0.0,0.0,5292.0,17546.453004943694
t485,7804.351340363017,877.3425559703618,860.0000000000001,0.0,2000.0,11.6796875,0.0,0.0,480.0,0.0,0.0,3545.8137475956974,0.0,0.0,5292.0,20871.187331429075
t486,4802.677747915703,1974.020750933314,860.0000000000001,0.0,2000.0,11.6796875,0.0,0.0,0.0,0.0,0.0,4091.323554918112,0.0,0.0,5292.0,19031.701741267127
t487,6856.943974751619,4386.7127798518095,826.3128839980022,0.0,2000.0,11.6796875,0.0,172.6596854720408,0.0,0.0,371.467898382445,882.6734919548055,0.0,0.0,5292.0,20800.45040191072
t488,12348.728711593443,1941.8740447762896,860.0000000000001,0.0,2000.0,11.6796875,382.4542855311191,236.6315822956293,480.0,0.0,371.467898382445,7183.847123603109,0.0,0.0,5292.0,31108.683333682035
t489,12348.728711593443,1941.8740447762896,309.6,0.0,2000.0,11.6796875,0.0,297.91108040095475,0.0,0.0,371.467898382445,8388.990531028905,-3.637978807091713e-12,0.0,5292.0,30962.251953682036
t490,12348.728711593445,3316.027308088965,337.6714231306069,0.0,2000.0,11.6796875,0.0,339.7736614167389,0.0,0.0,0.0,6387.784968270245,1.8189894035458565e-12,0.0,5292.0,30033.665760000004
t491,12348.728711593443,3316.027308088965,151.95214040877312,0.0,2000.0,11.6796875,0.0,0.0,480.0,0.0,0.0,5848.296942408814,5.059064278611913e-12,0.0,5292.0,29448.684790000003
t492,4939.491484637378,1492.2122886400343,151.95214040877312,0.0,2000.0,11.6796875,0.0,0.0,0.0,0.0,0.0,9050.925223911137,0.0,0.0,5292.0,22938.26082509732
t493,12348.728711593443,2487.0204810667237,253.25356734795517,0.0,2000.0,11.6796875,0.0,0.0,480.0,0.0,371.467898382445,5569.80013779147,-3.637978807091713e-12,0.0,5292.0,28813.950483682034
t494,5290.204112637378,3316.027308088965,67.53428462612138,0.0,2000.0,11.6796875,0.0,0.0,0.0,0.0,371.467898382445,5569.80013779147,0.0,0.0,5292.0,21918.71342902638
t495,8026.673662535739,1492.2122886400343,253.2535673479552,0.0,2000.0,11.6796875,0.0,0.0,0.0,0.0,830.0702420644759,6112.983825148272,0.0,0.0,5292.0,24018.873273236477
t496,12348.728711593445,3937.051023715554,67.53428462612138,0.0,2000.0,1.320312500000001,0.0,0.0,0.0,0.0,1.1368683772161603e-13,5948.676267564877,-3.694822225952521e-13,0.0,5292.0,29595.310599999997
t497,12348.728711593443,4097.724458817449,253.2535673479552,0.0,2000.0,1.320312500000001,0.0,0.0,480.0,0.0,0.0,6863.857231805627,0.0,0.0,5292.0,31336.88428206447
t498,11973.028326193444,1579.2166007466517,121.56171232701851,0.0,2000.0,1.320312500000001,0.0,0.0,480.0,0.0,284.33345308285914,3660.723856963001,0.0,0.0,5292.0,25392.184261812974
t499,11454.84681201834,4386.7127798518095,337.6714231306069,0.0,2000.0,1.320312500000001,0.0,0.0,480.0,0.0,462.6844084994205,5948.676267564877,0.0,0.0,5292.0,30363.912003565056
t500,18377.232808038392,1974.020750933314,152.13721290376088,0.0,2000.0,1.320312500000001,0.0,0.0,0.0,0.0,738.8537319475005,1018.4694137940063,0.0,0.0,5292.0,29554.034230116977
t501,11468.654563907752,3909.3428708719393,466.0885255529256,0.0,2000.0,1.320312500000001,0.0,0.0,480.0,0.0,0.0,4867.595940255872,0.0,0.0,5292.0,28485.00221308849
t502,4746.739032463375,1101.8466917667818,220.74701670644396,0.0,2000.0,1.320312500000001,0.0,0.0,480.0,0.0,8.119271779642828,2995.4436555420752,0.0,0.0,5292.0,16846.21598075832
t503,7713.450927752985,986.1530379000001,98.10978520286397,0.0,2000.0,1.320312500000001,0.0,0.0,480.0,0.0,738.8537319475006,2995.4436555420752,0.0,0.0,5292.0,20305.331450845424
t504,11866.847581158438,591.6918227400001,98.10978520286397,0.0,2000.0,1.320312500000001,0.0,0.0,480.0,0.0,0.0,6130.649920463179,0.0,0.0,5292.0,26460.61942206448
t505,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,17776.371196088694,0.0,0.0,0.0,6495.848833248273,0.0,0.0,5292.0,31564.220029336968
t506,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,12303.125446104597,0.0,0.0,31.306695212389968,10235.75644868301,0.0,0.0,5292.0,29862.188589999998
t507,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,11041.54585239653,0.0,0.0,430.1658724505551,10525.462195152915,0.0,0.0,5292.0,29289.17392
t508,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,16978.482746416208,0.0,0.0,0.0,6485.159545648273,0.0,0.0,5292.0,30755.64229206448
t509,0.0,0.0,0.0,0.0,2000.0,0.0,0.0,17680.711876550482,0.0,0.0,284.33345308285914,6497.996879348273,0.0,0.0,5292.0,31755.042208981613
t510,0.0,0.0,0.0,0.0,2000.0,0.0,4501.628590436654,15119.90452871466,0.0,0.0,371.467898382445,6519.361426148274,0.0,0.0,5292.0,33804.36244368203
t511,2082.830181696914,0.0,0.0,0.0,2000.0,0.0,2671.514009302558,8783.456990805656,225.65034532418895,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,36337.91109
t512,8130.082444209762,0.0,0.0,0.0,2000.0,0.0,6303.413224494371,2111.0812384251817,480.0,0.0,1.0231815394945442e-13,15282.459562870681,0.0,0.0,5292.0,39599.03646999999
t513,8494.63475067267,0.0,0.0,0.0,2000.0,0.0,10479.247423552664,133.68682083951234,480.0,0.0,830.0702420644759,15282.459562870681,0.0,0.0,5292.0,42992.09880000001
t514,6095.487882758789,0.0,0.0,0.0,2000.0,0.0,14408.61108304646,2962.680101324068,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,46521.23863
t515,4262.740399629069,0.0,0.0,0.0,2000.0,0.0,16737.332732724826,7407.679976271408,0.0,0.0,0.0,14060.62003593303,0.0,0.0,5292.0,49760.37314455833
t516,4262.740399629069,0.0,0.0,0.0,2000.0,0.0,17949.854467593857,8840.76724194803,0.0,0.0,0.0,14580.54636289352,0.0,0.0,5292.0,52925.908472064475
t517,6367.379462555786,0.0,0.0,0.0,2000.0,0.0,18400.300626108285,6521.181898465252,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,53863.32155
t518,7125.009696350557,0.0,0.0,0.0,2000.0,0.0,18459.793514968682,6372.117045810083,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,55011.37982
t519,10164.396214852984,204.9098494753437,172.00000000000003,0.0,2000.0,8.0,16550.355082020727,5829.758070780265,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,55503.87878
t520,13574.40271690001,204.9098494753437,172.00000000000003,0.0,2000.0,8.0,13558.712670755083,5436.3522699988835,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,55528.83707
t521,14095.314310396707,204.9098494753437,172.00000000000003,0.0,2000.0,8.0,9762.49976252027,8097.541974736995,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,54914.725459999994
t522,16994.727478973244,358.59223658185147,301.00000000000006,0.0,2000.0,9.0,4833.088971230291,7221.534528279459,480.0,0.0,830.0702420644759,15282.459562870681,0.0,0.0,5292.0,53602.47302
t523,16568.40914911129,204.90984947534366,172.00000000000003,0.0,2000.0,8.0,2130.4120201437154,9149.321988398966,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,51287.51256999999
t524,15089.320718382138,204.9098494753437,172.00000000000003,0.0,2000.0,8.0,3263.609903198883,8255.285768574655,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,50047.5858025017
t525,14496.221693899535,204.9098494753437,172.00000000000003,0.0,2000.0,12.8,0.0,7768.438811728065,480.0,0.0,519.2804720263803,15282.459562870681,0.0,0.0,5292.0,46228.11039
t526,2734.7926967549647,0.0,0.0,0.0,2000.0,0.0,0.0,17525.957382438828,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,42835.209642064474
t527,2064.5049405866666,0.0,0.0,0.0,2000.0,0.0,0.0,13407.640260534674,0.0,0.0,201.94539600797725,15282.459562870681,0.0,0.0,5292.0,38248.55016
t528,1924.032111386667,0.0,0.0,0.0,2000.0,0.0,0.0,9731.565663242607,449.4159724358012,0.0,470.41150006424823,15282.459562870681,0.0,0.0,5292.0,35149.88481
t529,1565.85717661138,0.0,0.0,0.0,2000.0,0.0,0.0,9311.990135318774,0.0,0.0,0.0,15164.234478069842,0.0,0.0,5292.0,33334.08179
t530,1277.8214435122172,0.0,0.0,0.0,2000.0,0.0,0.0,9117.252178611947,0.0,0.0,0.0,14249.365627875839,0.0,0.0,5292.0,31936.439250000003
t531,1277.8214435122172,0.0,0.0,0.0,2000.0,0.0,0.0,10113.980727853257,0.0,0.0,0.0,13374.987020699005,0.0,0.0,5292.0,32058.78919206448
t532,1277.8214435122172,0.0,0.0,0.0,2000.0,0.0,0.0,9945.268188890424,0.0,0.0,0.0,13114.62670790978,0.0,0.0,5292.0,31629.71634031242
t533,1277.8214435122172,0.0,0.0,0.0,2000.0,0.0,0.0,8724.421071684068,0.0,0.0,588.8521053330387,14881.889719470679,0.0,0.0,5292.0,32764.984340000003
t534,1277.8214435122172,0.0,0.0,0.0,2000.0,0.0,4501.628590436654,8310.54021253398,0.0,0.0,0.0,14203.518385581632,0.0,0.0,5292.0,35585.508632064484
t535,7702.306212440293,0.0,0.0,0.0,2000.0,0.0,2521.365289797748,4380.919964891279,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,37659.05103
t536,9663.960638789536,0.0,0.0,0.0,2000.0,0.0,6377.071086892956,2178.1014114468253,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,40793.5927
t537,10419.677905356752,0.0,0.0,0.0,2000.0,0.0,11159.166153385764,332.7251483868054,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,44486.028770000004
t538,10115.538725458777,0.0,0.0,0.0,2000.0,0.0,14856.22424685325,97.54456481729116,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,48123.7671
t539,10379.351584543285,0.0,0.0,0.0,2000.0,0.0,17553.23520852455,452.65632406148444,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,50959.70268
t540,10953.219994916919,0.0,0.0,0.0,2000.0,0.0,18655.2701497957,1191.1787624167052,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,53374.12847
t541,11256.762034899199,0.0,0.0,0.0,2000.0,0.0,18669.43512333389,2391.640918896227,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,54892.29764
t542,11528.297114912104,0.0,0.0,0.0,2000.0,0.0,18425.797578477028,3269.2986237401888,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,55797.85288
t543,13246.468286676412,0.0,0.0,0.0,2000.0,0.0,16592.850002635292,3834.666167817617,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,56248.44402
t544,13700.839087189373,498.5016144383677,0.0,0.0,2000.0,8.0,13547.38069192453,5153.015563577043,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,55962.19652
t545,16140.778637673395,498.5016144383677,172.00000000000003,0.0,2000.0,8.0,9649.179974214754,5617.815840802803,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,55140.73563
t546,17952.46333519309,872.3778252671434,301.00000000000006,0.0,2000.0,9.0,4875.583891844859,5899.486369947032,480.0,0.0,555.2504048771987,15282.459562870681,0.0,0.0,5292.0,53519.62139
t547,18048.319231463087,872.3778252671434,301.00000000000006,0.0,2000.0,9.0,2102.0820730673363,6628.355970144475,480.0,0.0,274.8198371872773,15282.459562870681,0.0,0.0,5292.0,51290.4145
t548,16965.03921532923,498.5016144383677,172.00000000000003,0.0,2000.0,8.0,1121.865904224616,7728.759553137108,480.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,49548.62585
t549,13887.034914548532,498.5016144383677,172.00000000000003,0.0,2000.0,8.0,0.0,9364.95887814242,0.0,0.0,0.0,15282.459562870681,0.0,0.0,5292.0,46504.954970000006
