Zone,1,2,3,Total
t1003,0.0,0.0,0.0,0.0
t1004,0.0,0.0,0.0,0.0
t1005,0.0,0.0,0.0,0.0
t1006,0.0,0.0,0.0,0.0
t1007,0.0,0.0,0.0,0.0
t1008,0.0,0.0,0.0,0.0
t1009,1917.82712195878,1859.9034728632328,0.0,3777.730594822013
t1010,1769.63656533396,1824.3914760632326,0.0,3594.0280413971927
t1011,1681.5107029590683,1802.8576056632328,0.0,3484.368308622301
t1012,1649.5071768341047,1795.3018616632328,0.0,3444.8090384973375
t1013,1663.7309662229773,1798.7019464632328,0.0,3462.4329126862103
t1014,1743.9486371562148,1817.9690936632328,0.0,3561.9177308194476
t1015,1882.2598233393794,1851.5921544632329,0.0,3733.851977802612
t1016,2136.7502148751823,1912.415893663233,0.0,4049.1661085384153
t1017,2426.8157301776027,1982.3065256632328,0.0,4409.122255840835
t1018,2607.0098129273865,2025.7520536632328,0.0,4632.761866590619
t1019,2669.8419829245317,2040.4857544632328,0.0,4710.3277373877645
t1020,2706.1977531439334,2049.1748600632327,0.0,4755.372613207166
t1021,2673.0036944717504,2041.2413288632324,0.0,4714.245023334983
t1022,2535.480979888586,2008.3738424632327,0.0,4543.854822351818
t1023,2397.1776188526387,1974.7507816632326,0.0,4371.9284005158715
t1024,2319.7195985194016,1956.2392088632328,0.0,4275.958807382634
t1025,2302.3340975833103,1952.0835496632328,0.0,4254.417647246543
t1026,2341.8515793499296,1961.5282296632329,0.0,4303.379809013162
t1027,2436.687275472039,1984.5732488632327,0.0,4421.260524335272
t1028,2712.1269404383693,2050.6860088632325,0.0,4762.812949301602
t1029,2849.649655021534,2083.931282463233,0.0,4933.580937484767
t1030,2633.88827365235,2031.4188616632327,0.0,4665.307135315583
t1031,2304.699512383311,1952.8391240632327,0.0,4257.538636446543
t1032,2001.6085653864532,1879.9261944632328,0.0,3881.534759849686
t1033,1798.486205058924,1831.191645663233,0.0,3629.677850722157
t1034,1699.692500642378,1807.3910520632328,0.0,3507.0835527056106
t1035,1662.9424946229774,1798.7019464632328,0.0,3461.6444410862105
t1036,1664.9136736229775,1799.0797336632327,0.0,3463.99340728621
t1037,1768.0596221339604,1823.635901663233,0.0,3591.6955237971933
t1038,2094.473082508564,1902.2156392632328,0.0,3996.6887217717967
t1039,2627.9590863579137,2030.2855000632328,0.0,4658.244586421147
t1040,2986.3760728574803,2116.798768863233,0.0,5103.174841720713
t1041,3114.027242146209,2147.021744863233,0.0,5261.0489870094425
t1042,3167.3664523544826,2159.8665096632326,0.0,5327.232962017715
t1043,3215.9826581099737,2171.577912863233,0.0,5387.560570973206
t1044,3216.376893909974,2171.577912863233,0.0,5387.954806773207
t1045,3180.8095952905737,2163.266594463233,0.0,5344.076189753807
t1046,3148.404008218392,2155.333063263233,0.0,5303.737071481624
t1047,3078.459943526809,2138.710426463233,0.0,5217.170369990043
t1048,3030.2457987185353,2126.9990232632326,0.0,5157.244821981768
t1049,3030.640034518536,2127.3768104632327,0.0,5158.016844981768
t1050,3079.642650926809,2139.088213663233,0.0,5218.730864590042
t1051,3121.525547493427,2148.9106808632328,0.0,5270.43622835666
t1052,3302.1216911904294,2192.3562088632325,0.0,5494.477900053662
t1053,3309.635646832084,2194.245144863233,0.0,5503.880791695317
t1054,3000.2134515935722,2119.8210664632325,0.0,5120.034518056805
t1055,2576.583230002422,2018.1963096632326,0.0,4594.779539665655
t1056,2182.9931806834547,1923.7495096632326,0.0,4106.742690346688
t1057,1946.676761683744,1866.7036424632329,0.0,3813.3804041469766
t1058,1827.3358447838882,1838.3696024632327,0.0,3665.705447247121
t1059,1773.1925126811784,1825.147050463233,0.0,3598.3395631444114
t1060,1768.84809373396,1824.013688863233,0.0,3592.8617825971933
t1061,1869.6208022977253,1848.192069663233,0.0,3717.8128719609585
t1062,2183.781652283455,1923.7495096632326,0.0,4107.5311619466875
t1063,2702.2475699967144,2048.4192856632326,0.0,4750.666855659947
t1064,3027.4783229713175,2126.243448863233,0.0,5153.721771834551
t1065,3092.289497115682,2142.1105112632326,0.0,5234.400008378914
t1066,3119.554368493428,2148.532893663233,0.0,5268.087262156661
t1067,3147.6155366183916,2155.333063263233,0.0,5302.948599881624
t1068,3137.3341052295186,2152.6885528632324,0.0,5290.022658092751
t1069,3111.654002198991,2146.643957663233,0.0,5258.297959862224
t1070,3100.978335010118,2143.9994472632325,0.0,5244.97778227335
t1071,3043.681116507409,2130.021320863233,0.0,5173.702437370643
t1072,2994.284264299136,2118.309917663233,0.0,5112.5941819623695
t1073,3001.0019231935717,2120.198853663233,0.0,5121.200776856805
t1074,3034.195981865754,2128.132384863233,0.0,5162.328366728987
t1075,3063.045621590718,2134.932554463233,0.0,5197.978176053951
t1076,3249.9651883821566,2179.8892312632333,0.0,5429.8544196453895
t1077,3266.562217718247,2184.0448904632326,0.0,5450.60710818148
t1078,2964.2519171741715,2111.131960863233,0.0,5075.383878037404
t1079,2539.833223983022,2009.129416863233,0.0,4548.962640846255
t1080,2156.508955758491,1917.3271272632328,0.0,4073.836083021724
t1081,1920.2003619059979,1860.6590472632327,0.0,3780.8594091692303
t1082,1798.486205058924,1830.8138584632327,0.0,3629.300063522157
t1083,1743.9486371562148,1817.9690936632328,0.0,3561.9177308194476
t1084,1743.9486371562148,1817.9690936632328,0.0,3561.9177308194476
t1085,1840.3691016255427,1841.3919000632327,0.0,3681.7610016887757
t1086,2154.9320125584914,1916.5715528632325,0.0,4071.5035654217236
t1087,2679.7291785134053,2042.7524776632326,0.0,4722.481656176638
t1088,3030.640034518536,2127.3768104632327,0.0,5158.016844981768
t1089,3118.7658968934275,2148.532893663233,0.0,5267.298790556661
t1090,3133.7781578823005,2151.932978463233,0.0,5285.711136345533
t1091,3153.93113456561,2156.844212063233,0.0,5310.775346628843
t1092,3142.4748209239547,2154.199701663233,0.0,5296.674522587187
t1093,3099.795627610118,2143.621660063233,0.0,5243.417287673351
t1094,3080.0368867268085,2139.088213663233,0.0,5219.125100390042
t1095,3030.2457987185353,2126.9990232632326,0.0,5157.244821981768
t1096,2986.3760728574803,2116.798768863233,0.0,5103.174841720713
t1097,2997.051740046353,2119.065492063233,0.0,5116.1172321095855
t1098,3041.30787656019,2130.021320863233,0.0,5171.3291974234235
t1099,3084.389130821245,2139.843788063233,0.0,5224.232918884478
t1100,3273.674112412684,2185.556039263233,0.0,5459.230151675916
t1101,3273.2798766126834,2185.556039263233,0.0,5458.835915875916
t1102,2979.272003310263,2114.532045663233,0.0,5093.804048973496
t1103,2565.521152160768,2015.5517992632329,0.0,4581.072951424001
t1104,2187.7318354306735,1924.505084063233,0.0,4112.2369194939065
t1105,1941.5360459893072,1865.5702808632327,0.0,3807.10632685254
t1106,1812.3157586477973,1834.5917304632328,0.0,3646.9074891110304
t1107,1753.4337717978694,1820.2358168632331,0.0,3573.6695886611024
t1108,1751.856828597869,1819.8580296632329,0.0,3571.7148582611017
t1109,1841.9538699727611,1841.7696872632328,0.0,3683.723557235994
t1110,2159.6706673057097,1918.082701663233,0.0,4077.7533689689426
t1111,2676.559641818969,2042.374690463233,0.0,4718.934332282202
t1112,3010.4870578352266,2122.087789663233,0.0,5132.574847498459
t1113,3095.0569728629,2142.8660856632328,0.0,5237.923058526132
t1114,3119.9486042934273,2148.9106808632328,0.0,5268.85928515666
t1115,3134.5666294823,2152.310765663233,0.0,5286.877395145533
t1116,3138.122576829519,2153.0663400632325,0.0,5291.188916892752
t1117,3121.525547493427,2148.9106808632328,0.0,5270.43622835666
t1118,3117.1889536934273,2147.7773192632326,0.0,5264.96627295666
t1119,3065.8130973379357,2135.310341663233,0.0,5201.123439001169
t1120,3026.2956155713177,2125.865661663233,0.0,5152.161277234551
t1121,3038.5404008129717,2129.265746463233,0.0,5167.806147276205
t1122,3087.9372530212454,2140.977149663233,0.0,5228.914402684479
t1123,3100.978335010118,2143.9994472632325,0.0,5244.97778227335
t1124,3255.0980789293744,2181.022592863233,0.0,5436.120671792607
t1125,3277.6242955599014,2186.6894008632325,0.0,5464.313696423134
t1126,3008.1138178880083,2121.7100024632327,0.0,5129.823820351241
t1127,2607.4040487273865,2025.7520536632328,0.0,4633.15610239062
t1128,2224.4818414500737,1933.1941896632327,0.0,4157.676031113307
t1129,1983.4267677031442,1875.770535263233,0.0,3859.197302966377
t1130,1863.6916150032885,1846.6809208632328,0.0,3710.3725358665215
t1131,1805.9923355533604,1832.7027944632327,0.0,3638.695130016593
t1132,1805.9923355533604,1833.0805816632326,0.0,3639.072917216593
t1133,1898.0683810754708,1855.370026463233,0.0,3753.438407538704
t1134,2203.5403931667643,1928.2829560632329,0.0,4131.823349229997
t1135,2700.2763909967143,2047.6637112632327,0.0,4747.940102259947
t1136,3022.7318430768805,2125.487874463233,0.0,5148.219717540113
t1137,3086.360309821245,2140.599362463233,0.0,5226.959672284478
t1138,3108.8865264517726,2145.8883832632328,0.0,5254.774909715005
t1139,3128.6452673350823,2150.799616863233,0.0,5279.444884198316
t1140,3100.978335010118,2143.9994472632325,0.0,5244.97778227335
t1141,3052.3699544018446,2132.288044063233,0.0,5184.657998465078
t1142,3024.316611424099,2125.865661663233,0.0,5150.182273087332
t1143,2960.301734026954,2110.3763864632324,0.0,5070.678120490186
t1144,2886.005425240934,2092.6203880632333,0.0,4978.625813304167
t1145,2853.994073968752,2084.686856863233,0.0,4938.680930831985
t1146,2831.475682485443,2079.397836063233,0.0,4910.873518548677
t1147,2798.281623813261,2071.086517663233,0.0,4869.368141476494
t1148,2932.6426268492073,2103.576216863233,0.0,5036.2188437124405
t1149,3011.2755294352264,2122.465576863233,0.0,5133.741106298459
t1150,2794.3236155188247,2070.7087304632328,0.0,4865.032345982057
t1151,2471.0718666914395,1992.8845672632326,0.0,4463.956433954672
t1152,2122.132189686309,1909.0158088632327,0.0,4031.1479985495416
t1153,1877.5211685921613,1850.0810056632329,0.0,3727.602174255394
t1154,1734.8655634617785,1815.702370463233,0.0,3550.5679339250114
t1155,1653.457359981323,1796.4352232632327,0.0,3449.8925832445557
t1156,1636.466094845232,1792.2795640632328,0.0,3428.745658908465
t1157,1667.681149370196,1799.835308063233,0.0,3467.516457433429
t1158,1789.0010704172694,1828.9249224632329,0.0,3617.9259928805022
t1159,1944.3035217365257,1866.3258552632328,0.0,3810.6293769997583
t1160,2224.0876056500742,1933.1941896632327,0.0,4157.281795313307
t1161,2471.86033829144,1992.8845672632326,0.0,4464.744905554672
t1162,2624.0010780634766,2029.529925663233,0.0,4653.53100372671
t1163,2684.0735974606237,2043.885839263233,0.0,4727.959436723857
t1164,2668.2650397245325,2040.1079672632325,0.0,4708.373006987765
t1165,2612.1505286218226,2026.5076280632327,0.0,4638.6581566850555
t1166,2542.6006997302406,2009.8849912632325,0.0,4552.485690993473
t1167,2481.7475338803124,1995.5290776632328,0.0,4477.276611543545
t1168,2460.4040246497852,1990.240056863233,0.0,4450.644081513018
t1169,2475.022049838658,1993.6401416632327,0.0,4468.66219150189
t1170,2520.4687188997123,2004.595970463233,0.0,4525.0646893629455
t1171,2542.6006997302406,2009.8849912632325,0.0,4552.485690993473
t1172,2684.8620690606235,2044.2636264632333,0.0,4729.125695523857
t1173,2751.250186404988,2059.752901663233,0.0,4811.003088068221
t1174,2558.8034932663313,2014.040650463233,0.0,4572.844143729564
t1175,2271.899689511129,1944.905592863233,0.0,4216.805282374362
t1176,1983.4267677031442,1875.770535263233,0.0,3859.197302966377
t1177,4251.467318850483,32.26007217800555,0.0,4283.7273910284885
t1178,4066.9424493875404,32.26007217800555,0.0,4099.202521565546
t1179,3969.139212862091,32.26007217800555,0.0,4001.3992850400964
t1180,3953.299428780611,32.26007217800555,0.0,3985.5595009586164
t1181,4056.6444359630073,32.26007217800555,0.0,4088.9045081410127
t1182,4437.174895713426,32.26007217800555,0.0,4469.434967891431
t1183,5140.410624398076,32.26007217800555,0.0,5172.670696576081
t1184,5559.337305221181,32.26007217800555,0.0,5591.597377399186
t1185,5677.733624885054,32.26007217800555,0.0,5709.99369706306
t1186,5708.222660500794,32.26007217800555,0.0,5740.482732678799
t1187,5716.544613488752,32.26007217800555,0.0,5748.804685666757
t1188,5672.590971464684,32.26007217800555,0.0,5704.85104364269
t1189,5575.571325102659,32.26007217800555,0.0,5607.8313972806645
t1190,5507.4715963035915,32.26007217800555,0.0,5539.731668481597
t1191,5414.41677739851,32.26007217800555,0.0,5446.676849576515
t1192,5364.929189864715,32.26007217800555,0.0,5397.189262042721
t1193,5459.158891022577,32.26007217800555,0.0,5491.418963200583
t1194,5834.139754968833,32.26007217800555,0.0,5866.399827146838
t1195,5989.305198584431,50.302784863232354,0.0,6039.607983447664
t1196,5858.298548327627,32.26007217800555,0.0,5890.5586205056325
t1197,5659.121483619781,32.26007217800555,0.0,5691.381555797787
t1198,5375.613613942031,32.26007217800555,0.0,5407.873686120037
t1199,4978.462723657351,32.26007217800555,0.0,5010.722795835356
t1200,4565.467167854617,32.26007217800555,0.0,4597.727240032623
t1201,4259.781446691224,32.26007217800555,0.0,4292.04151886923
t1202,4086.74217948939,32.26007217800555,0.0,4119.002251667395
t1203,4005.5671986454186,32.26007217800555,0.0,4037.827270823424
t1204,3971.5095090986665,32.26007217800555,0.0,4003.769581276672
t1205,4013.092854886158,32.26007217800555,0.0,4045.3529270641634
t1206,4184.542472304197,32.26007217800555,0.0,4216.802544482202
t1207,4453.800207684263,32.26007217800555,0.0,4486.0602798622685
t1208,4744.442441513395,32.26007217800555,0.0,4776.702513691401
t1209,5063.5898253744745,32.26007217800555,0.0,5095.84989755248
t1210,5246.130809253622,32.26007217800555,0.0,5278.390881431627
t1211,5300.776700502223,32.26007217800555,0.0,5333.036772680229
t1212,5256.823058478157,32.26007217800555,0.0,5289.083130656162
t1213,5153.078934059184,32.26007217800555,0.0,5185.339006237189
t1214,5025.974250754571,32.26007217800555,0.0,5058.234322932576
t1215,4946.384038257817,32.26007217800555,0.0,4978.644110435823
t1216,4951.531573114763,32.26007217800555,0.0,4983.791645292768
t1217,5120.606012859651,32.26007217800555,0.0,5152.866085037656
t1218,5539.14333931933,32.26007217800555,0.0,5571.403411497336
t1219,5710.600781884588,32.26007217800555,0.0,5742.860854062594
t1220,5559.736422457756,32.26007217800555,0.0,5591.996494635761
t1221,5385.115330619347,32.26007217800555,0.0,5417.375402797353
t1222,5134.868853741129,32.26007217800555,0.0,5167.128925919134
t1223,4797.503564414777,32.26007217800555,0.0,4829.763636592783
t1224,4453.800207684263,32.26007217800555,0.0,4486.0602798622685
t1225,4182.561530431046,32.26007217800555,0.0,4214.821602609051
t1226,4025.3669287472676,32.26007217800555,0.0,4057.627000925273
t1227,3940.2320018829264,32.26007217800555,0.0,3972.492074060932
t1228,3913.7077937241324,32.26007217800555,0.0,3945.967865902138
t1229,3946.5700692870914,32.26007217800555,0.0,3978.830141465097
t1230,4072.089984244487,32.26007217800555,0.0,4104.350056422492
t1231,4249.877669066689,32.26007217800555,0.0,4282.137741244695
t1232,4476.766530769906,32.26007217800555,0.0,4509.026602947912
t1233,4773.3496524925595,32.26007217800555,0.0,4805.609724670565
t1234,4976.873073873558,32.26007217800555,0.0,5009.133146051563
t1235,5052.506284060583,32.26007217800555,0.0,5084.766356238589
t1236,5063.1907081378995,32.26007217800555,0.0,5095.450780315905
t1237,5006.97081739994,32.26007217800555,0.0,5039.230889577945
t1238,4909.956052474489,32.26007217800555,0.0,4942.216124652495
t1239,4822.051712136997,32.26007217800555,0.0,4854.311784315002
t1240,4814.131820096258,32.26007217800555,0.0,4846.391892274263
t1241,4986.776851498092,32.26007217800555,0.0,5019.036923676097
t1242,5469.054843499894,32.26007217800555,0.0,5501.314915677899
t1243,5762.072255002177,32.26007217800555,0.0,5794.332327180183
t1244,5638.927517717933,32.26007217800555,0.0,5671.187589895939
t1245,5458.764655222577,32.26007217800555,0.0,5491.024727400582
t1246,5174.460488797608,32.26007217800555,0.0,5206.720560975614
t1247,4819.2793549532025,32.26007217800555,0.0,4851.539427131208
t1248,4472.412348949536,32.26007217800555,0.0,4504.672421127541
t1249,4239.981716589374,32.26007217800555,0.0,4272.241788767379
t1250,4103.769552407444,32.26007217800555,0.0,4136.02962458545
t1251,4025.3669287472676,32.26007217800555,0.0,4057.627000925273
t1252,4038.434355644952,32.26007217800555,0.0,4070.6944278229576
t1253,4148.117430231512,32.26007217800555,0.0,4180.377502409518
t1254,4448.258437027317,32.26007217800555,0.0,4480.5185092053225
t1255,4888.968733536064,32.26007217800555,0.0,4921.2288057140695
t1256,5228.709200535567,32.26007217800555,0.0,5260.9692727135725
t1257,5499.551704262851,32.26007217800555,0.0,5531.811776440856
t1258,5669.025261244315,32.26007217800555,0.0,5701.28533342232
t1259,5744.256410484122,32.26007217800555,0.0,5776.516482662128
t1260,5724.456680382274,32.26007217800555,0.0,5756.716752560279
t1261,5631.409686624411,32.26007217800555,0.0,5663.669758802416
t1262,5530.043683589233,32.26007217800555,0.0,5562.303755767239
t1263,5448.868702745262,32.26007217800555,0.0,5481.128774923268
t1264,5425.109026623044,32.26007217800555,0.0,5457.369098801049
t1265,5590.622637584138,32.26007217800555,0.0,5622.882709762143
t1266,5981.758151715235,141.4646185493301,0.0,6123.222770264565
t1267,6000.218182978946,409.6252814087588,0.0,6409.843464387704
t1268,6000.218182978946,204.1377136525078,0.0,6204.355896631454
t1269,5850.560043247953,119.0385385852463,0.0,5969.598581833199
t1270,5483.104835542436,119.0385385852463,0.0,5602.143374127682
t1271,5013.487328054525,119.0385385852463,0.0,5132.525866639771
t1272,4587.823462590682,119.0385385852463,0.0,4706.862001175928
t1273,4315.399134226822,119.0385385852463,0.0,4434.437672812068
t1274,4175.621259824522,119.0385385852463,0.0,4294.659798409768
t1275,4122.168844833783,119.0385385852463,0.0,4241.207383419029
t1276,4144.737988408783,119.0385385852463,0.0,4263.776526994029
t1277,4283.328273974507,119.0385385852463,0.0,4402.366812559753
t1278,4683.256402879557,119.0385385852463,0.0,4802.294941464803
t1279,5308.089507904027,119.0385385852463,0.0,5427.128046489273
t1280,5668.41817660538,119.0385385852463,0.0,5787.456715190626
t1281,5780.870664665089,119.0385385852463,0.0,5899.909203250335
t1282,5774.926833060927,119.0385385852463,0.0,5893.965371646173
t1283,5760.676698763242,119.0385385852463,0.0,5879.715237348488
t1284,5702.073805204914,119.0385385852463,0.0,5821.11234379016
t1285,5611.791343483627,119.0385385852463,0.0,5730.829882068873
t1286,5566.65499405956,119.0385385852463,0.0,5685.693532644806
t1287,5526.262180819287,119.0385385852463,0.0,5645.300719404533
t1288,5528.2460664030805,119.0385385852463,0.0,5647.2846049883265
t1289,5694.548148964173,119.0385385852463,0.0,5813.586687549419
t1290,6000.218182978946,262.93616680761403,0.0,6263.1543497865605
t1291,6000.218182978946,405.40776147864574,0.0,6405.625944457592
t1292,6000.218182978946,234.4973961770543,0.0,6234.715579156001
t1293,5930.423211734505,35.946871263232424,0.0,5966.370082997737
t1294,5531.62550822581,32.26007217800555,0.0,5563.885580403816
t1295,5014.882884293461,32.26007217800555,0.0,5047.142956471466
t1296,4556.356743266659,32.26007217800555,0.0,4588.616815444664
t1297,4244.335898409744,32.26007217800555,0.0,4276.595970587749
t1298,4066.9424493875404,32.26007217800555,0.0,4099.202521565546
t1299,3989.7274145639403,32.26007217800555,0.0,4021.9874867419458
t1300,3977.4533407028307,32.26007217800555,0.0,4009.713412880836
t1301,4094.2600105829115,32.26007217800555,0.0,4126.520082760917
t1302,4465.288753656015,32.26007217800555,0.0,4497.54882583402
t1303,5059.629879354105,32.26007217800555,0.0,5091.88995153211
t1304,5445.702109761468,32.26007217800555,0.0,5477.962181939473
t1305,5568.452611245713,32.26007217800555,0.0,5600.712683423719
t1306,5580.324624159605,32.26007217800555,0.0,5612.584696337611
t1307,5598.542529624878,32.26007217800555,0.0,5630.802601802883
t1308,5568.452611245713,32.26007217800555,0.0,5600.712683423719
t1309,5487.671866201742,32.26007217800555,0.0,5519.931938379747
t1310,5432.232621916564,32.26007217800555,0.0,5464.49269409457
t1311,5348.288227599443,32.26007217800555,0.0,5380.548299777449
t1312,5297.210990281854,32.26007217800555,0.0,5329.471062459859
t1313,5402.939000284619,32.26007217800555,0.0,5435.199072462625
t1314,5810.77919608319,32.26007217800555,0.0,5843.0392682611955
t1315,6000.218182978946,86.45008442942581,0.0,6086.668267408372
t1316,5912.54237862901,32.26007217800555,0.0,5944.802450807016
t1317,5681.6984523420015,32.26007217800555,0.0,5713.958524520007
t1318,5318.986780820277,32.26007217800555,0.0,5351.2468529982825
t1319,4829.175307430518,32.26007217800555,0.0,4861.435379608523
t1320,4383.7195370120435,32.26007217800555,0.0,4415.979609190049
t1321,4077.6317549014316,32.26007217800555,0.0,4109.8918270794375
t1322,3906.5763732833925,32.26007217800555,0.0,3938.836445461398
t1323,3815.899675762106,32.26007217800555,0.0,3848.1597479401116
t1324,3805.6016623375726,32.26007217800555,0.0,3837.861734515578
t1325,3907.364844883393,32.26007217800555,0.0,3939.6249170613983
t1326,4274.031580988909,32.26007217800555,0.0,4306.291653166914
t1327,4888.968733536064,32.26007217800555,0.0,4921.2288057140695
t1328,5286.912976857319,32.26007217800555,0.0,5319.173049035325
t1329,5461.142776606372,32.26007217800555,0.0,5493.402848784377
t1330,5553.80041600081,32.26007217800555,0.0,5586.060488178816
t1331,5585.475102727192,32.26007217800555,0.0,5617.735174905198
t1332,5581.914273943398,32.26007217800555,0.0,5614.174346121404
t1333,5526.872209168864,32.26007217800555,0.0,5559.13228134687
t1334,5467.4730188633175,32.26007217800555,0.0,5499.733091041323
t1335,5400.16176166425,32.26007217800555,0.0,5432.421833842255
t1336,5337.603803522126,32.26007217800555,0.0,5369.863875700132
t1337,5410.8510671781405,32.26007217800555,0.0,5443.111139356146
t1338,5793.911622683512,34.35984018959171,0.0,5828.271462873104
t1339,6000.218182978946,95.44400052664363,0.0,6095.662183505589
t1340,5939.119874776159,38.21359446323235,0.0,5977.333469239392
t1341,5718.520673925329,32.26007217800555,0.0,5750.780746103334
t1342,5364.128011680921,32.26007217800555,0.0,5396.388083858927
t1343,4887.778200988847,32.26007217800555,0.0,4920.038273166852
t1344,4457.365917904633,32.26007217800555,0.0,4489.625990082638
t1345,4194.380193608784,1007.9362496000001,0.0,5202.316443208784
t1346,3930.798903231327,944.4680000000001,0.0,4875.266903231327
t1347,3754.5550036287623,902.1558336,0.0,4656.710837228762
t1348,3639.952741476125,874.1995808000001,0.0,4514.152322276125
t1349,3597.2735481622876,864.3771136,0.0,4461.650661762287
t1350,3639.952741476125,874.5773680000001,0.0,4514.530109476125
t1351,3731.2403153982345,896.4890256000002,0.0,4627.729340998235
t1352,3955.6983598090733,950.5125952000001,0.0,4906.210955009074
t1353,4250.896765658712,1021.5365888000001,0.0,5272.433354458712
t1354,4483.649412163987,1077.4490944000001,0.0,5561.098506563987
t1355,4633.030501336025,1112.9610912000003,0.0,5745.991592536026
t1356,4723.127542710917,1134.8727488000002,0.0,5858.000291510917
t1357,4737.753393047008,1138.2728336,0.0,5876.026226647008
t1358,4723.916014310917,1135.250536,0.0,5859.166550310916
t1359,4705.734216627608,1130.7170896,0.0,5836.451306227607
t1360,4689.539248238734,1126.5614304000003,0.0,5816.100678638734
t1361,4703.368801827607,1129.9615152000001,0.0,5833.330317027607
t1362,4702.186094427608,1129.9615152000001,0.0,5832.147609627607
t1363,4640.930867630462,1114.8500272,0.0,5755.780894830462
t1364,4578.492933433316,1100.1163264,0.0,5678.609259833315
t1365,4633.030501336025,1112.9610912000003,0.0,5745.991592536026
t1366,4418.846063166841,1061.5820320000003,0.0,5480.428095166842
t1367,4089.27089124502,982.2467200000001,0.0,5071.51761124502
t1368,3730.0497828510165,896.4890256000002,0.0,4626.538808451017
t1369,3439.6056820430317,826.5983936000002,0.0,4266.204075643032
t1370,3235.6870249682847,777.4860576,0.0,4013.173082568285
t1371,3095.3968346379015,743.8629968000001,0.0,3839.2598314379015
t1372,3023.4815909463186,726.4847856000001,0.0,3749.9663765463188
t1373,2992.2665364213553,718.9290416,0.0,3711.1955780213552
t1374,3012.0174521574463,723.8402752000001,0.0,3735.8577273574465
t1375,3044.028803429628,731.3960192000001,0.0,3775.424822629628
t1376,3266.9099046404667,785.0418016,0.0,4051.9517062404666
t1377,3602.4142638567246,865.5104752000001,0.0,4467.924739056724
t1378,3900.3723203063632,936.9122560000001,0.0,4837.284576306363
t1379,4105.473684781111,986.4023792000002,0.0,5091.876063981111
t1380,4229.159020628184,1016.247568,0.0,5245.406588628184
t1381,4299.103085319767,1032.8702048,0.0,5331.973290119768
t1382,4305.4265084142025,1034.3813536000002,0.0,5339.807862014202
t1383,4308.982455761422,1035.1369280000001,0.0,5344.119383761422
t1384,4333.881912339168,1041.1815232000001,0.0,5375.063435539168
t1385,4405.804981177968,1058.5597344000003,0.0,5464.364715577969
t1386,4457.9614839862425,1071.026712,0.0,5528.988195986242
t1387,4448.484174491806,1068.7599888000002,0.0,5517.244163291806
t1388,4469.425622775115,1074.0490096,0.0,5543.474632375115
t1389,4568.219327191661,1097.471816,0.0,5665.6911431916615
t1390,4347.7114659280405,1044.5816080000002,0.0,5392.293073928041
t1391,3992.054130028474,959.2017008000003,0.0,4951.255830828474
t1392,3646.6704003705613,876.0885168000001,0.0,4522.758917170561
t1393,3390.997301434759,814.5092032000002,0.0,4205.506504634759
t1394,3231.3426060210663,776.3526960000002,0.0,4007.6953020210667
t1395,3137.689617298957,753.6854640000001,0.0,3891.375081298957
t1396,3105.284030226774,746.1297200000001,0.0,3851.413750226774
t1397,3168.1162002239207,761.2412080000001,0.0,3929.357408223921
t1398,3382.3006383931042,812.6202672000001,0.0,4194.920905593104
t1399,3738.746445892671,898.3779616000002,0.0,4637.124407492671
t1400,4148.14505294773,996.9804208,0.0,5145.12547374773
t1401,4476.1432816695515,1075.5601584,0.0,5551.703440069552
t1402,4752.76565403588,1142.0507056000001,0.0,5894.816359635881
t1403,4985.131889888374,1197.585424,0.0,6182.717313888374
t1404,5148.334707502066,1236.8752928000001,0.0,6385.210000302066
t1405,5246.734176118612,1260.6758864000003,0.0,6507.410062518612
t1406,5319.051480757413,1278.0540976000002,0.0,6597.105578357413
t1407,5334.071566893504,1281.4541824,0.0,6615.525749293503
t1408,5323.7901355046315,1279.1874592000001,0.0,6602.977594704632
t1409,5332.092562746287,1281.0763952000002,0.0,6613.168957946287
t1410,5314.707061810194,1276.920736,0.0,6591.627797810194
t1411,5174.022635679812,1243.2976752000002,0.0,6417.3203108798125
t1412,5101.705331041011,1225.9194640000003,0.0,6327.624795041012
t1413,5147.152000102066,1236.4975056000003,0.0,6383.649505702067
t1414,4829.4273776219,1160.1844912000001,0.0,5989.611868821899
t1415,4367.86444261135,1049.4928416000002,0.0,5417.35728421135
t1416,3929.2219600313274,944.0902128000001,0.0,4873.312172831327
t1417,3615.4553458455975,868.5327728000001,0.0,4483.988118645598
t1418,3439.2036210958136,826.5983936000002,0.0,4265.802014695813
t1419,3325.7918914903944,799.0199280000002,0.0,4124.811819490395
t1420,3280.7394582293396,788.0640992000001,0.0,4068.80355742934
t1421,3342.775331479267,803.1755872,0.0,4145.9509186792675
t1422,3587.3941777206337,862.1103904000001,0.0,4449.504568120634
t1423,3979.407283839601,956.1794032000001,0.0,4935.586687039601
t1424,4389.200126694659,1054.7818624000001,0.0,5443.981989094659
t1425,4701.397622827607,1129.5837280000003,0.0,5830.9813508276075
t1426,4962.605673257846,1192.2964032000002,0.0,6154.902076457846
t1427,5194.17561236312,1247.8311216000002,0.0,6442.0067339631205
t1428,5348.689592082377,1284.8542672,0.0,6633.5438592823775
t1429,5453.41248379336,1310.1660096,0.0,6763.578493393359
t1430,5558.529611304343,1335.8555392000003,0.0,6894.385150504344
t1431,5615.432594007053,1349.0780912000002,0.0,6964.510685207053
