Line,1,2,Total
t83,30999.588177680438,28264.834494315804,59264.422671996246
t84,30912.91401965002,28185.43889180368,59098.352911453694
t85,30541.453342376797,27907.554283011246,58449.00762538804
t86,30343.340981164416,27748.763077987,58092.10405915142
t87,29922.35221358811,27451.02956856654,57373.381782154655
t88,29872.824123285012,27391.482866682443,57264.30698996746
t89,31482.48705813562,28622.114705620355,60104.60176375597
t90,24920.422992885644,31321.56519103254,56241.98818391818
t91,23988.713795620297,31500.20529668481,55488.91909230511
t92,27678.85883502693,30785.644874075704,58464.50370910263
t93,32832.12751889497,29654.257538277954,62486.38505717293
t94,30182.374687679356,27629.669674218814,57812.044361898166
t95,26752.554434189988,25009.614791318756,51762.16922550874
t96,23718.958903125385,22687.29341783916,46406.252320964544
t97,21750.21731357733,21178.776970108822,42928.99428368615
t98,20734.891462363878,20404.66984561562,41139.5613079795
t99,20251.992581908693,20047.38963431107,40299.38221621976
t100,20239.610559332916,20027.540733683032,40267.15129301595
t101,21069.206071909768,20642.85665315199,41712.062725061754
t102,23582.75665479187,22568.200014070975,46150.95666886284
t103,28498.419617374104,26359.34003402485,54857.759651398956
t104,31148.172448589725,28364.078997455956,59512.25144604568
t105,31321.52076465056,28503.021301852168,59824.54206650273
t106,31210.082561468593,28423.625699340046,59633.708260808635
t107,31111.0263808624,28344.23009682792,59455.25647769032
t108,30875.7679519227,28145.741090547614,59021.50904247031
t109,30578.59941010412,27927.403183639282,58506.002593743404
t110,30541.453342376797,27907.554283011246,58449.00762538804
t111,30442.397161770612,27828.158680499124,58270.555842269736
t112,30727.183681013412,28046.496587407466,58773.68026842088
t113,32124.634964019227,29416.070730741583,61540.70569476081
t114,23706.68209070777,31559.751998568907,55266.43408927668
t115,24135.966321501146,31460.507495428752,55596.473816929894
t116,27875.03369378078,30745.947072819647,58620.98076660043
t117,32658.779202834146,29535.16413450977,62193.94333734392
t118,30108.082552224718,27570.122972334724,57678.20552455944
t119,26764.936456765765,25009.614791318756,51774.55124808452
t120,23768.48699342848,22726.99121909522,46495.478212523696
t121,21737.83529100156,21158.92806948079,42896.76336048235
t122,20573.925168878814,20265.727541219403,40839.65271009822
t123,20041.498198120535,19868.749528658787,39910.24772677932
t124,19855.767859483927,19729.807224262575,39585.5750837465
t125,20536.779101151493,20245.878640591374,40782.65774174286
t126,22864.59934539699,22032.279697114143,44896.87904251114
t127,27272.599382372493,25406.59280387937,52679.192186251865
t128,30256.666823134008,27689.21637610291,57945.88319923692
t129,31185.318516317042,28403.77679871202,59589.09531502906
t130,31792.037622529966,28860.301513156723,60652.33913568669
t131,32200.64436753051,29158.035022577184,61358.67939010769
t132,32324.46459328824,29257.27952571734,61581.74411900558
t133,32064.442119196996,29058.79051943703,61123.23263863403
t134,31767.273577378415,28840.452612528694,60607.72618990711
t135,31259.610651771683,28463.323500596107,59722.93415236779
t136,31098.64435828663,28324.381196199894,59423.02555448652
t137,32225.40841268205,29197.73282383325,61423.141236515294
t138,29358.332954022033,30468.062464027214,59826.395418049244
t139,31675.496745782606,30011.53774958251,61687.034495365115
t140,31965.385938590804,28999.243817552942,60964.629756143746
t141,30541.453342376797,27907.554283011246,58449.00762538804
t142,28622.239843131847,26438.735636536974,55060.97547966882
t143,26046.779147370875,24453.845573733895,50500.624721104774
t144,23446.554406458356,22468.95551093082,45915.50991738918
t145,21353.992591152564,20861.19456006032,42215.187151212886
t146,20091.026288423633,19908.44732991485,39999.47361833848
t147,19434.77909190761,19412.224814214085,38847.003906121696
t148,19199.520662967905,19233.584708561804,38433.10537152971
t149,19434.77909190761,19412.224814214085,38847.003906121696
t150,20499.63303342417,20226.029739963342,40725.66277338751
t151,22332.172374638707,21615.4527839255,43947.6251585642
t152,24276.149919035208,23123.96923165584,47400.11915069105
t153,26356.329711765226,24711.881281898295,51068.210993663524
t154,27693.588149948802,25724.17521392787,53417.76336387667
t155,28275.543211010176,26160.851027744542,54436.394238754714
t156,27941.22860146428,25922.66422020817,53863.89282167245
t157,27309.745450099814,25426.4417045074,52736.187154607214
t158,26443.003869795644,24751.57908315436,51194.582952950004
t159,25910.576899037365,24354.60107059374,50265.177969631106
t160,25922.95892161314,24354.60107059374,50277.55999220688
t161,27433.565675857553,25545.535108275584,52979.10078413314
t162,30640.509522982993,27986.94988552337,58627.45940850636
t163,30912.91401965002,28185.43889180368,59098.352911453694
t164,29835.678055557688,27351.785065426386,57187.46312098407
t165,28746.060068889583,26537.980139677125,55284.04020856671
t166,27074.487021160112,25247.801598855127,52322.28862001524
t167,24944.779138127,23620.191747356603,48564.970885483606
t168,22678.869006760375,21893.337392717927,44572.2063994783
t169,36302.21915,19471.77151609817,55773.990666098165
t170,32438.938327568692,18439.628683440576,50878.56701100927
t171,29795.423280536837,17943.406167739806,47738.82944827664
t172,28988.625656826094,17784.61496271556,46773.240619541655
t173,31048.956795118174,18181.592975276173,49230.54977039435
t174,0.0,19491.620416726204,19491.620416726204
t175,36302.21915,22588.048914699004,58890.268064699005
t176,0.0,25366.895002623314,25366.895002623314
t177,36302.21915,26875.411450353648,63177.630600353645
t178,36302.21915,27927.403183639282,64229.62233363928
t179,13640.284389485332,28761.05701001657,42401.34139950191
t180,35271.59691481195,29257.27952571734,64528.87644052929
t181,34916.910001482676,29535.16413450977,64452.07413599244
t182,34562.22308815341,29793.199842674167,64355.42293082758
t183,34549.99250493515,29793.199842674167,64343.19234760932
t184,19200.456288823138,29813.0487433022,49013.50503212534
t185,19374.296143955315,29852.746544558257,49227.04268851357
t186,34831.29591895492,29574.861935765835,64406.15785472076
t187,35883.12607572448,28761.05701001657,64644.18308574105
t188,10313.791944500485,28106.043289291552,38419.83523379204
t189,11021.287618069375,28244.985593687772,39266.27321175714
t190,36302.21915,27192.99386040214,63495.213010402134
t191,36302.21915,24354.60107059374,60656.82022059374
t192,36302.21915,21635.30168455353,57937.52083455353
t193,0.0,19848.90062803076,19848.90062803076
t194,34114.68945740474,18777.059994117095,52891.749451521835
t195,31470.928640837203,18260.988577788303,49731.9172186255
t196,30415.999026539623,18062.49957150799,48478.49859804761
t197,32737.08994752999,18519.0242859527,51256.11423348269
t198,0.0,19749.656124890607,19749.656124890607
t199,0.0,22865.933523491436,22865.933523491436
t200,36302.21915,25624.93071078771,61927.14986078771
t201,36302.21915,27073.900456633957,63376.119606633954
t202,36302.21915,27986.94988552337,64289.169035523366
t203,35907.58724216099,28761.05701001657,64668.64425217756
t204,35369.441580557956,29158.035022577184,64527.47660313514
t205,35124.82991619294,29356.524028857497,64481.35394505043
t206,34684.52892033592,29693.95533953402,64378.48425986994
t207,34782.37358608192,29634.408637649925,64416.78222373185
t208,34978.06291757393,29455.768531997644,64433.831449571575
t209,35063.677000101685,29416.070730741583,64479.74773084327
t210,35418.36391343095,29138.18612194915,64556.5500353801
t211,36176.6600729625,28562.56800373626,64739.22807669876
t212,10673.607907804973,28165.58999117565,38839.19789898062
t213,11579.707481657591,28344.23009682792,39923.93757848551
t214,36302.21915,27113.59825789002,63415.81740789002
t215,36302.21915,24433.99667310587,60736.21582310587
t216,36302.21915,21873.488492089902,58175.707642089896
t217,0.0,20186.33193870728,20186.33193870728
t218,36302.21915,19213.735807933772,55515.95495793377
t219,33692.717611685715,18697.664391604972,52390.38200329069
t220,772.4734789484671,18538.87318658073,19311.3466655292
t221,34735.26520340752,18896.153397885282,53631.418601292804
t222,36302.21915,20345.123143731525,56647.34229373152
t223,0.0,23342.30713856417,23342.30713856417
t224,0.0,26141.00212711651,26141.00212711651
t225,36302.21915,27451.02956856654,63753.24871856654
t226,36302.21915,28205.287792431707,64507.506942431704
t227,35883.12607572448,28780.905910644604,64664.03198636908
t228,35540.66974561346,29038.941618809,64579.61136442245
t229,35589.592078486465,28999.243817552942,64588.83589603941
t230,35516.208579176964,29058.79051943703,64574.99909861399
t231,35797.51199319672,28840.452612528694,64637.964605725414
t232,12994.698828795337,28622.114705620355,41616.81353441569
t233,13292.604679220964,28681.661407504445,41974.26608672541
t234,36029.89307434349,28661.81250687642,64691.70558121991
t235,10909.603645351717,28225.13669305974,39134.74033841146
t236,36302.21915,27788.460879243063,64090.680029243056
t237,36302.21915,27848.007581127156,64150.22673112716
t238,36302.21915,26994.504854121835,63296.72400412183
t239,36302.21915,24414.147772477838,60716.366922477835
t240,0.0,21813.9417902058,21813.9417902058
t241,36302.21915,20007.69183305501,56309.91098305501
t242,35032.92528429745,18935.851199141343,53968.77648343879
t243,31632.38647339362,18300.68637904436,49933.07285243798
t244,30577.456859096044,18102.197372764054,48679.6542318601
t245,882.5487279127243,18439.628683440576,19322.1774113533
t246,0.0,19729.807224262575,19729.807224262575
t247,36302.21915,22687.29341783916,58989.512567839156
t248,36302.21915,25426.4417045074,61728.6608545074
t249,36302.21915,26855.562549725615,63157.781699725616
t250,36302.21915,27649.518574846847,63951.73772484684
t251,36302.21915,28324.381196199894,64626.60034619989
t252,12945.170738492252,28622.114705620355,41567.28544411261
t253,35968.740158252236,28721.35920876051,64690.09936701275
t254,35662.975577795965,28939.697115668845,64602.67269346481
t255,35577.36149526821,29019.092718180967,64596.45421344918
t256,35540.66974561346,29038.941618809,64579.61136442245
t257,15377.699862664587,29078.63942006506,44456.33928272965
t258,35773.05082676023,28860.301513156723,64633.35233991695
t259,36302.21915,28185.43889180368,64487.658041803676
t260,36302.21915,27550.27407170669,63852.49322170669
t261,36302.21915,27609.82077359079,63912.03992359078
t262,36302.21915,27054.051556005925,63356.27070600592
t263,36302.21915,24414.147772477838,60716.366922477835
t264,36302.21915,21714.69728706565,58016.91643706565
t265,0.0,19809.202826774697,19809.202826774697
t266,650.1676467659605,18618.268789092854,19268.436435858814
t267,30006.409203396364,17983.10396899587,47989.51317239224
t268,28814.78580169389,17744.9171614595,46559.702963153395
t269,30353.843144125065,18042.650670879957,48396.49381500502
t270,50.86906907168294,19094.642404165592,19145.511473237275
t271,0.0,21952.884094602025,21952.884094602025
t272,36302.21915,24751.57908315436,61053.79823315436
t273,36302.21915,26438.735636536974,62740.95478653697
t274,36302.21915,27550.27407170669,63852.49322170669
t275,36302.21915,28364.078997455956,64666.29814745595
t276,35895.35665894273,28761.05701001657,64656.4136689593
t277,35736.359077105466,28880.15041378476,64616.509490890225
t278,35430.59449664922,29118.337221321126,64548.93171797034
t279,15588.68578552411,29118.337221321126,44707.02300684524
t280,35528.43916239521,29058.79051943703,64587.229681832236
t281,35614.053244922965,28979.39491692491,64593.448161847875
t282,36152.19890652599,28562.56800373626,64714.76691026225
t283,36302.21915,27669.36747547488,63971.586625474876
t284,36302.21915,26835.71364909759,63137.93279909759
t285,36302.21915,26696.77134470137,62998.99049470137
t286,36302.21915,26200.548829000603,62502.7679790006
t287,36302.21915,23957.62305803313,60259.84220803312
t288,0.0,21496.35938015731,21496.35938015731
t289,0.0,19551.167118610298,19551.167118610298
t290,32178.42431440608,18399.93088218451,50578.35519659059
t291,28790.021756542345,17744.9171614595,46534.93891800185
t292,26903.530473382463,17387.636950154945,44291.16742353741
t293,26456.794582511884,17308.241347642823,43765.03593015471
t294,26568.47855522952,17328.090248270855,43896.56880350038
t295,772.4734789484671,18519.024285952695,19291.497764901163
t296,0.0,20603.15885189593,20603.15885189593
t297,36302.21915,22826.235722235375,59128.45487223537
t298,36302.21915,24334.75216996571,60636.97131996571
t299,0.0,25148.557095714972,25148.557095714972
t300,36302.21915,25446.290605135433,61748.50975513543
t301,0.0,25446.290605135433,25446.290605135433
t302,36302.21915,25208.103797599066,61510.32294759907
t303,36302.21915,24989.765890690724,61291.98504069072
t304,36302.21915,24950.06808943466,61252.287239434656
t305,36302.21915,25029.463691946785,61331.68284194678
t306,36302.21915,25089.01039383088,61391.22954383088
t307,36302.21915,24771.42798378239,61073.64713378239
t308,36302.21915,24314.90326933768,60617.12241933768
t309,0.0,24493.543374989957,24493.543374989957
t310,36302.21915,24235.507666825557,60537.726816825554
t311,36302.21915,22508.653312186878,58810.872462186875
t312,36302.21915,20404.66984561562,56706.88899561562
t313,34027.76952983865,18757.211093489066,52784.98062332772
t314,28641.19171609738,17725.068260831467,46366.25997692885
t315,25426.629013365844,17109.752341362513,42536.38135472836
t316,23527.509938094503,16732.62322942993,40260.13316752443
t317,23155.311952214244,16673.076527545836,39828.38847976008
t318,22460.19830122115,16534.13422314962,38994.332524370766
t319,25761.680931518786,17169.299043246607,42930.97997476539
t320,33816.78360697913,18717.513292233005,52534.29689921213
t321,36302.21915,20682.55445440805,56984.77360440805
t322,36302.21915,22191.070902138392,58493.290052138385
t323,0.0,23104.1203310278,23104.1203310278
t324,36302.21915,23640.04064798464,59942.25979798463
t325,36302.21915,23858.378554892974,60160.59770489297
t326,36302.21915,23739.285151124786,60041.50430112478
t327,0.0,23659.88954861266,23659.88954861266
t328,0.0,23739.285151124786,23739.285151124786
t329,0.0,24017.169759917215,24017.169759917215
t330,0.0,24314.90326933768,24314.90326933768
t331,0.0,24255.356567453586,24255.356567453586
t332,0.0,24056.867561173276,24056.867561173276
t333,36302.21915,24533.241176246018,60835.460326246015
t334,36302.21915,24235.507666825557,60537.726816825554
t335,36302.21915,22151.373100882327,58453.59225088233
t336,0.0,19888.59842928682,19888.59842928682
t337,36302.21915,24612.63677875814,60914.85592875814
t338,31376.608677645745,22945.32912600356,54321.9378036493
t339,25865.71909907537,21873.488492089902,47739.20759116527
t340,22775.46816117295,21297.870373877005,44073.33853504996
t341,23085.510264638655,21337.568175133063,44423.07843977172
t342,27107.116360616626,22131.524200254295,49238.64056087092
t343,36302.21915,24632.485679386176,60934.70482938617
t344,36302.21915,27649.518574846847,63951.73772484684
t345,35103.621994611436,29753.50204141811,64857.12403602955
t346,32951.03934819932,31420.809694172694,64371.84904237202
t347,31238.757697644236,32750.686036250747,63989.44373389498
t348,30076.85229191043,33643.88656451213,63720.73885642256
t349,29257.40321628764,34279.05138460912,63536.45460089676
t350,28364.57064135534,34973.76290659019,63338.333547945535
t351,27838.65556297056,35370.74091915081,63209.396482121374
t352,27508.429816077794,35628.7766273152,63137.20644339299
t353,27214.895818839777,35866.963434851576,63081.85925369135
t354,27386.12398389529,35728.02113045537,63114.14511435066
t355,28658.10463859336,34755.424999681854,63413.52963827521
t356,30382.616872366696,33425.548657603795,63808.16552997049
t357,31299.910613735487,32691.13933436666,63991.04994810215
t358,32816.50293279857,31539.90309794087,64356.40603073944
t359,36302.21915,28443.474599968078,64745.69374996808
t360,36302.21915,25287.499400111185,61589.71855011118
t361,31699.278573222906,23004.875827887652,54704.15440111056
t362,24202.595761350793,21555.906082041405,45758.501843392194
t363,19424.211671036537,20642.856653151986,40067.06832418853
t364,17215.050492299495,20226.029739963345,37441.080232262844
t365,17860.39028345381,20345.123143731525,38205.51342718533
t366,21844.604542168774,21119.230268224725,42963.8348103935
t367,34963.61513579321,23640.04064798464,58603.65578377785
t368,36302.21915,26637.224642817284,62939.443792817285
t369,36302.21915,28761.05701001657,65063.27616001657
t370,34247.48116933389,30408.515762143124,64655.99693147701
t371,32400.663103378043,31857.485507989364,64258.148611367404
t372,31165.37419833473,32810.232738134844,63975.60693646957
t373,30272.541623402434,33485.095359487896,63757.636982890326
t374,29220.711466632885,34298.900285237156,63519.61175187004
t375,28401.26239101009,34953.914005962164,63355.17639697225
t376,27801.963813315808,35410.43872040687,63212.40253372268
t377,27398.35456711354,35728.02113045537,63126.3756975689
t378,27618.505065042056,35569.22992543112,63187.73499047318
t379,28743.71872112111,34676.02939716974,63419.74811829085
t380,30382.616872366696,33405.69975697577,63788.31662934247
t381,31079.760115806985,32869.77944001894,63949.53955582592
t382,32266.126687977292,31956.730011129523,64222.856699106815
t383,36130.990984944496,28959.54601629688,65090.53700124138
t384,36302.21915,25902.81531958014,62205.03446958013
t385,35124.82719881396,23659.889548612664,58784.716747426624
t386,27702.682291932175,22230.768703394457,49933.45099532663
t387,23197.44000689198,21377.265976389124,44574.70598328111
t388,21124.726846024132,20980.28796382851,42105.01480985264
t389,21993.43458261374,21139.079168852757,43132.5137514665
t390,26635.3706550588,22032.279697114143,48667.65035217295
t391,36302.21915,24553.090076874054,60855.30922687405
t392,36302.21915,27649.518574846847,63951.73772484684
t393,34785.626830936926,29991.688848954476,64777.3156798914
t394,32400.663103378043,31837.636607361335,64238.299710739375
t395,30297.00278983894,33465.24645885986,63762.249248698805
t396,28596.951722502097,34795.12280093792,63392.07452344002
t397,27435.046316768294,35688.32332919931,63123.3696459676
t398,26493.291408962992,36422.73265243645,62916.02406139944
t399,25991.83749701472,36799.86176436902,62791.69926138374
t400,25649.3811669037,37077.74637316146,62727.127540065165
t401,25233.541337483173,37395.32878320995,62628.87012069313
t402,25355.847169665685,37315.93318069782,62671.78035036351
t403,26529.98315861774,36383.03485118038,62913.01800979812
t404,28315.648308482338,35013.46070784626,63329.1090163286
t405,29184.01971697813,34338.59808649321,63522.617803471345
t406,30443.76978845795,33366.00195571971,63809.77174417766
t407,34394.2481679529,30309.271259002966,64703.51942695587
t408,36302.21915,27073.900456633957,63376.119606633954
t409,36302.21915,24751.57908315436,61053.79823315436
t410,32754.208187520497,23203.364834167958,55957.573021688455
t411,27417.15846408234,22171.222001510356,49588.380465592694
t412,24636.949629645598,21635.30168455353,46272.25131419913
t413,25220.37930792105,21754.395088321715,46974.77439624276
t414,29862.315380366123,22647.595616583098,52509.91099694922
t415,36302.21915,25347.046101995275,61649.26525199527
t416,36302.21915,28522.870202480204,64825.0893524802
t417,33501.4155930206,30984.133880356014,64485.54947337662
t418,30835.14845144197,33068.26844629924,63903.41689774121
t419,28205.57305951808,35092.85631035839,63298.42936987647
t420,26150.835078851975,36680.76836060085,62831.603439452825
t421,25050.082589209414,37554.11998823419,62604.202577443604
t422,23851.485433820857,38467.16941712361,62318.65485094447
t423,23032.036358198064,39102.334237220595,62134.37059541866
t424,22518.35186303154,39307.693999999996,61826.04586303154
t425,22151.43436648402,39307.693999999996,61459.128366484016
t426,22567.274195904538,39237.07009356125,61804.344289465786
t427,23998.252432439862,38125.53165839152,62123.78409083138
t428,26175.296245288475,36458.224005636934,62633.52025092541
t429,27214.895818839777,35644.41907988767,62859.31489872745
t430,28841.56338686711,34374.08943969371,63215.65282656082
t431,32999.96168107234,31158.567537952724,64158.52921902506
t432,36302.21915,27843.801133071585,64146.020283071586
t433,36302.21915,25283.292952055617,61585.51210205561
t434,36075.32104198913,23635.834199929068,59711.1552419182
t435,30837.819038228525,22643.389168527527,53481.208206756055
t436,27970.69027622571,22087.619950942666,50058.310227168375
t437,28541.737931925403,22206.71335471085,50748.45128663625
t438,33270.59393193655,23119.76278360026,56390.35671553681
t439,36302.21915,25620.724262732143,61922.943412732144
t440,35886.37932057948,28935.490667613285,64821.86998819276
t441,32425.124269814554,31615.092252397437,64040.216522211995
t442,29416.400798124894,33937.41362587703,63353.814424001925
t443,26737.903073328005,36021.54819182026,62759.451265148266
t444,24622.012176570646,37649.15804331878,62271.17021988942
t445,23068.728107852818,38568.28123580038,61637.0093436532
t446,21808.978036372995,39307.693999999996,61116.67203637299
t447,21368.67704051598,39307.693999999996,60676.37104051598
t448,21442.060539825485,39307.693999999996,60749.75453982548
t449,21796.747453154752,39307.693999999996,61104.44145315475
t450,22946.422275670306,38890.07009390444,61836.49236957474
t451,25025.621422772918,37282.30914303395,62307.93056580686
t452,27031.437070566026,36005.90573924779,63037.34280981382
t453,27801.963813315808,35410.43872040687,63212.40253372268
t454,29245.172633069385,34298.900285237156,63544.07291830654
t455,32926.57818176283,31440.658594800727,64367.23677656356
t456,36302.21915,28443.474599968078,64745.69374996808
t457,36302.21915,26081.45542523242,62383.67457523242
t458,36302.21915,24612.63677875814,60914.85592875814
t459,34926.223298530225,23620.191747356606,58546.41504588683
t460,31910.264496082425,23044.573629143713,54954.83812522614
t461,31041.31098995713,22865.933523491432,53907.24451344856
t462,32468.684359670646,23143.818132283865,55612.50249195451
t463,36302.21915,24116.414263057377,60418.633413057374
t464,36302.21915,26002.059822720297,62304.27897272029
t465,36302.21915,28562.56800373626,64864.78715373626
t466,33697.10492451262,30845.1915759598,64542.296500472425
t467,31495.599945227506,32552.197029970444,64047.796975197954
t468,29709.934795362908,33941.620073932594,63651.554869295505
t469,28327.878891700588,34993.61180721822,63321.49069891881
t470,27190.43465240328,35886.81233547961,63077.24698788289
t471,26089.682162760724,36740.31506248494,62829.997225245665
t472,25221.310754264927,37415.17768383798,62636.48843810291
t473,24634.242759788896,37871.70239828269,62505.94515807158
t474,24573.08984369764,37911.400199538744,62484.49004323638
t475,25514.84475150294,37176.990876301614,62691.835627804554
t476,27202.665235621527,35866.963434851576,63069.6286704731
t477,27985.42256158957,35271.496416010654,63256.918977600224
t478,29098.40563445038,34398.14478837731,63496.550422827684
t479,32437.3548530328,31817.787706733307,64255.14255976611
t480,36167.68273459924,28939.697115668845,65107.37985026809
t481,36302.21915,26537.980139677125,62840.199289677126
t482,36302.21915,24830.974685666475,61133.193835666476
t483,35174.355289117055,23659.889548612664,58834.24483772972
t484,31202.76882251354,22905.631324747497,54108.40014726104
t485,28956.2158065135,22468.95551093082,51425.17131744432
t486,27231.182355910034,22151.373100882327,49382.55545679236
t487,30507.65517152044,22766.689020351278,53274.344191871714
t488,36302.21915,24890.521387550576,61192.74053755058
t489,36302.21915,27828.158680499124,64130.37783049912
t490,33892.79425600463,30686.400370935557,64579.19462694018
t491,30627.22853673171,33227.05965132349,63854.2881880552
t492,27997.65314480782,35271.496416010654,63269.14956081848
t493,26493.291408962992,36422.73265243645,62916.02406139944
t494,26211.98799494323,36660.91945997281,62872.907454916036
t495,26175.296245288475,36680.76836060085,62856.064605889325
t496,26101.91274597897,36720.466161856915,62822.37890783588
t497,26016.298663451216,36780.012863740994,62796.311527192214
t498,26040.759829887724,36780.012863740994,62820.77269362872
t499,26811.28657263751,36184.54584490007,62995.83241753758
t500,27483.968649641298,35668.474428571266,63152.443078212564
t501,27324.97106780404,35787.56783233946,63112.538900143496
t502,29000.560968704372,34477.54039088943,63478.1013595938
t503,32474.04660268755,31778.089905477245,64252.1365081648
t504,36094.29923528974,28979.39491692491,65073.69415221465
t505,0.0,0.0,0.0
t506,0.0,0.0,0.0
t507,0.0,0.0,0.0
t508,0.0,0.0,0.0
t509,0.0,0.0,0.0
t510,0.0,0.0,0.0
t511,0.0,0.0,0.0
t512,0.0,0.0,0.0
t513,0.0,0.0,0.0
t514,0.0,0.0,0.0
t515,0.0,0.0,0.0
t516,0.0,0.0,0.0
t517,0.0,0.0,0.0
t518,0.0,0.0,0.0
t519,0.0,0.0,0.0
t520,0.0,0.0,0.0
t521,0.0,0.0,0.0
t522,0.0,0.0,0.0
t523,0.0,0.0,0.0
t524,0.0,0.0,0.0
t525,0.0,0.0,0.0
t526,0.0,0.0,0.0
t527,0.0,0.0,0.0
t528,0.0,0.0,0.0
t529,0.0,0.0,0.0
t530,0.0,0.0,0.0
t531,0.0,0.0,0.0
t532,0.0,0.0,0.0
t533,0.0,0.0,0.0
t534,0.0,0.0,0.0
t535,0.0,0.0,0.0
t536,0.0,0.0,0.0
t537,0.0,0.0,0.0
t538,0.0,0.0,0.0
t539,0.0,0.0,0.0
t540,0.0,0.0,0.0
t541,0.0,0.0,0.0
t542,0.0,0.0,0.0
t543,0.0,0.0,0.0
t544,0.0,0.0,0.0
t545,0.0,0.0,0.0
t546,0.0,0.0,0.0
