Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t431,15209.338618969352,0.0,6004.140958465425,0.0,0.0,54.64263507652214,0.0,0.0,0.0,0.0,21268.122212511298
t432,15210.99963147829,0.0,6004.220958465426,0.0,0.0,54.64263507652214,0.0,0.0,0.0,0.0,21269.863225020235
t433,15212.07719198647,0.0,6004.490958465425,0.0,0.0,54.64263507652214,0.0,0.0,0.0,0.0,21271.210785528416
t434,15212.748514643548,0.0,6004.682510165206,0.0,0.0,54.64263507652214,0.0,0.0,0.0,0.0,21272.073659885275
t435,15212.748514643548,0.0,6005.215740112241,0.0,0.0,54.64263507652214,0.0,0.0,0.0,0.0,21272.60688983231
t436,15212.748514643548,0.0,6005.509163010221,0.0,0.0,54.64263507652214,0.0,0.0,0.0,0.0,21272.90031273029
t437,15212.748514643548,0.0,6005.450472869162,0.0,0.0,54.64263507652214,0.0,0.0,0.0,0.0,21272.841622589232
t438,15212.748514643548,0.0,6004.968830963732,0.0,0.0,54.64263507652214,0.0,0.0,0.0,0.0,21272.359980683803
t439,15211.936854555159,0.0,6004.454958465425,0.0,0.0,54.64263507652214,0.0,0.0,0.0,0.0,21271.034448097107
t440,15210.509955628584,0.0,6004.140958465425,0.0,0.0,54.64263507652214,0.0,0.0,0.0,0.0,21269.293549170532
t441,15209.10473728205,0.0,6004.140958465425,0.0,0.0,54.64263507652214,0.0,0.0,0.0,0.0,21267.888330823997
t442,15207.881423684148,0.0,6004.140958465425,0.0,0.0,54.64263507652214,0.0,0.0,0.0,0.0,21266.665017226096
t443,15206.790018047306,0.0,6004.140958465425,0.0,0.0,54.64263507652214,0.0,0.0,0.0,0.0,21265.573611589254
t444,15205.927506328351,0.0,6004.140958465425,0.0,0.0,54.64263507652214,0.0,0.0,0.0,0.0,21264.711099870296
t445,15205.312834489228,0.0,6004.140958465425,0.0,0.0,54.62794107652214,0.0,0.0,0.0,0.0,21264.081734031177
t446,15204.815102750057,0.0,6004.140958465425,0.0,0.0,54.61619315300014,0.0,0.0,0.0,0.0,21263.572254368482
t447,15204.651543051054,0.0,6004.140958465425,0.0,0.0,54.599193153000144,0.0,0.0,0.0,0.0,21263.39169466948
t448,15204.680469667554,0.0,6004.140958465425,0.0,0.0,54.602193153000144,0.0,0.0,0.0,0.0,21263.42362128598
t449,15204.80611498064,0.0,6004.140958465425,0.0,0.0,54.61519315300014,0.0,0.0,0.0,0.0,21263.562266599063
t450,15205.252423082724,0.0,6004.140958465425,0.0,0.0,54.63915300000014,0.0,0.0,0.0,0.0,21264.03253454815
t451,15206.095951644527,0.0,6004.140958465425,0.0,0.0,54.63915300000014,0.0,0.0,0.0,0.0,21264.876063109954
t452,15206.899528232283,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21265.69433369771
t453,15207.20935317256,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21266.00415863799
t454,15207.798021502176,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21266.5928269676
t455,15209.296198338317,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21268.091003803744
t456,15210.832819881343,0.0,6004.181958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21269.66862534677
t457,15211.82118190052,0.0,6004.428958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21270.903987365946
t458,15212.446650719165,0.0,6004.585958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21271.68645618459
t459,15212.748514643548,0.0,6004.8014629819245,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21272.203824625474
t460,15212.748514643548,0.0,6005.110054558845,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21272.512416202393
t461,15212.748514643548,0.0,6005.199102152456,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21272.601463796007
t462,15212.748514643548,0.0,6005.052396894478,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21272.454758538028
t463,15212.656146941681,0.0,6004.637958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21271.947952407107
t464,15211.85926129612,0.0,6004.4389584654255,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21270.952066761547
t465,15210.784700787939,0.0,6004.168958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21269.607506253364
t466,15209.611023278594,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21268.40582874402
t467,15208.716517778119,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21267.511323243547
t468,15207.986914020225,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21266.78171948565
t469,15207.425244084396,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21266.220049549822
t470,15206.962488328107,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21265.757293793533
t471,15206.514735577868,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21265.309541043294
t472,15206.159929086656,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21264.954734552084
t473,15205.923059629935,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21264.71786509536
t474,15205.89908108505,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21264.693886550478
t475,15206.279873739466,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21265.074679204892
t476,15206.970495946423,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21265.765301411848
t477,15207.288308656116,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21266.083114121542
t478,15207.73906902467,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21266.533874490095
t479,15209.096310432535,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21267.89111589796
t480,15210.614458195243,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21269.40926366067
t481,15211.636725375804,0.0,6004.382958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21270.67353084123
t482,15212.350432381258,0.0,6004.561958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21271.566237846684
t483,15212.748514643548,0.0,6004.776175152132,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21272.178536795684
t484,15212.748514643548,0.0,6005.181900996823,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21272.584262640372
t485,15212.748514643548,0.0,6005.410584225652,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21272.812945869202
t486,15212.748514643548,0.0,6005.587626841513,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21272.989988485064
t487,15212.748514643548,0.0,6005.252735052778,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21272.655096696326
t488,15212.323372834557,0.0,6004.554958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21271.53217829998
t489,15211.089435197264,0.0,6004.245958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21269.98924066269
t490,15209.691986380467,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21268.48679184589
t491,15208.363711286906,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21267.15851675233
t492,15207.292296425532,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21266.08710189096
t493,15206.679649551032,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21265.474455016458
t494,15206.56169266764,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21265.356498133064
t495,15206.550709510488,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21265.345514975914
t496,15206.522743196187,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21265.317548661613
t497,15206.486769263567,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21265.281574728993
t498,15206.4967448024,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21265.291550267826
t499,15206.809569742676,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21265.604375208102
t500,15207.082413132015,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21265.87721859744
t501,15207.019453036193,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21265.814258501618
t502,15207.699087473735,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21266.49389293916
t503,15209.115313438586,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21267.910118904012
t504,15210.585491880942,0.0,6004.140958465425,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21269.380297346368
t505,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t506,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t507,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t508,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t509,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t510,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t511,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t512,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t513,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t514,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t515,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t516,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t517,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t518,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t519,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t520,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t521,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t522,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t523,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t524,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t525,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t526,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t527,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t528,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t529,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t530,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t531,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t532,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t533,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t534,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t535,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t536,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t537,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t538,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t539,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t540,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t541,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t542,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t543,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t544,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t545,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t546,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t547,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t548,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t549,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t550,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t551,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t552,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t553,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t554,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t555,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t556,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t557,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t558,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t559,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t560,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t561,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t562,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t563,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t564,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t565,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t566,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t567,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t568,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t569,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t570,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t571,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t572,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t573,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t574,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t575,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t576,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t577,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t578,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t579,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t580,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t581,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t582,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t583,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t584,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t585,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t586,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t587,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t588,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t589,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t590,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t591,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t592,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t593,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t594,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t595,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t596,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t597,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t598,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t599,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t600,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t601,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t602,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t603,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t604,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t605,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t606,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t607,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t608,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t609,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t610,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t611,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t612,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t613,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t614,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t615,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t616,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t617,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t618,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t619,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t620,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t621,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t622,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t623,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t624,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t625,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t626,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t627,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t628,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t629,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t630,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t631,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t632,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t633,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t634,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t635,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t636,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t637,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t638,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t639,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t640,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t641,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t642,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t643,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t644,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t645,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t646,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t647,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t648,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t649,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t650,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t651,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
t652,15219.871414465519,0.0,6010.151109575,0.0,0.0,54.65384700000014,0.0,0.0,0.0,0.0,21284.67637104052
