Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t470,0.0,0.0,2205.903423264921,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,2390.009132296716
t471,0.0,0.0,1752.6065883657548,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,1936.7122973975497
t472,0.0,0.0,1393.406875168669,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,1577.512584200464
t473,0.0,0.0,1153.6044954880817,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,1337.7102045198767
t474,0.0,0.0,1129.3290477188148,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,1313.4347567506097
t475,0.0,0.0,1514.836685377908,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,1698.942394409703
t476,0.0,0.0,2214.0101920931156,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,2398.1159011249106
t477,0.0,0.0,2535.758065932274,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,2719.863774964069
t478,0.0,0.0,2992.099759546755,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,3176.20546857855
t479,0.0,0.0,4366.146561162752,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,4550.252270194547
t480,39.80611683491588,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,6085.200423998888
t481,1302.5995642681064,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,7347.993871432079
t482,2072.5335090694334,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,8117.927816233406
t483,2802.7962493104787,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,8848.19055647445
t484,3203.559830293665,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,9248.954137457635
t485,3429.446129862661,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,9474.84043702663
t486,3604.323411276853,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,9649.717718440823
t487,3152.9437581763905,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,9198.33806534036
t488,2159.1433627066945,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,8204.537669870666
t489,614.0100513188045,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,6659.404358482777
t490,0.0,0.0,5091.275039551047,0.0,0.0,65.86879552199983,0.0,0.0,0.0,0.0,5157.143835073047
t491,0.0,0.0,3624.476356374301,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,3808.582065406096
t492,0.0,0.0,2629.4898528228578,0.0,0.0,65.86879552199983,0.0,0.0,0.0,31.363629634622228,2726.7222779794797
t493,0.0,0.0,1919.562530068376,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,2103.668239100171
t494,0.0,0.0,1800.1451018817133,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,1984.2508109135083
t495,0.0,0.0,1789.0259510309434,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,1973.1316600627383
t496,0.0,0.0,1760.7133571939494,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,1944.8190662257443
t497,0.0,0.0,1724.2939945287599,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,1908.3997035605548
t498,0.0,0.0,1734.3930507093664,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,1918.4987597411614
t499,0.0,0.0,2051.0913964582223,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,2235.1971054900173
t500,0.0,0.0,2327.3131388039965,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,2511.4188478357914
t501,0.0,0.0,2263.5734696542268,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,2447.6791786860217
t502,0.0,0.0,2951.623156143676,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,3135.728865175471
t503,0.0,0.0,4385.384862864292,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,4569.490571896087
t504,4.717202588826694,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,6050.111509752799
t505,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t506,5744.558497246312,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11789.952804410283
t507,5992.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12037.750994866294
t508,6153.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12198.750994866294
t509,6091.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12136.750994866294
t510,5677.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,17.757296767836905,11622.271378124336
t511,6500.155031374454,0.0,5857.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12542.171009488085
t512,6500.155031374454,0.0,5481.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12166.171009488085
t513,6500.155031374454,0.0,5188.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11873.171009488085
t514,6500.155031374454,0.0,4954.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11639.171009488085
t515,6500.155031374454,0.0,4747.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11432.171009488085
t516,6500.155031374454,0.0,4581.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11266.171009488085
t517,6500.155031374454,0.0,4453.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11138.171009488085
t518,6500.155031374454,0.0,4342.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11027.171009488085
t519,6500.155031374454,0.0,4319.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11004.171009488085
t520,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t521,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t522,6500.155031374454,0.0,4352.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11037.171009488085
t523,6500.155031374454,0.0,4457.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11142.171009488085
t524,6500.155031374454,0.0,4595.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11280.171009488085
t525,6500.155031374454,0.0,4649.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11334.171009488085
t526,6500.155031374454,0.0,4816.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11501.171009488085
t527,6500.155031374454,0.0,5202.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11887.171009488085
t528,6500.155031374454,0.0,5583.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12268.171009488085
t529,6500.155031374454,0.0,5853.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12538.171009488085
t530,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,0.0,12427.31242502863
t531,5739.558497246312,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11784.952804410283
t532,5929.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11974.750994866294
t533,5906.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11951.750994866294
t534,5531.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11576.750994866294
t535,6500.155031374454,0.0,5802.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12487.171009488085
t536,6500.155031374454,0.0,5416.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12101.171009488085
t537,6500.155031374454,0.0,5106.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11791.171009488085
t538,6500.155031374454,0.0,4832.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11517.171009488085
t539,6500.155031374454,0.0,4595.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11280.171009488085
t540,6500.155031374454,0.0,4432.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,67.99710513881598,11066.931201117108
t541,6500.155031374454,0.0,4320.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11005.171009488085
t542,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t543,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t544,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t545,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t546,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t547,6500.155031374454,0.0,5861.288598132177,0.0,0.0,0.0,0.0,0.0,0.0,118.23691350979504,12479.680543016424
t548,6500.155031374454,0.0,4369.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11054.171009488085
t549,6500.155031374454,0.0,4450.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11135.171009488085
t550,6500.155031374454,0.0,4610.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11295.171009488085
t551,6500.155031374454,0.0,4975.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11660.171009488085
t552,6500.155031374454,0.0,5335.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12020.171009488085
t553,6500.155031374454,0.0,5589.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12274.171009488085
t554,6500.155031374454,0.0,5747.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12432.171009488085
t555,6500.155031374454,0.0,5847.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,0.0,12413.934095978291
t556,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t557,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t558,6500.155031374454,0.0,5807.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12492.171009488085
t559,6500.155031374454,0.0,5537.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12222.171009488085
t560,6500.155031374454,0.0,5141.910269081838,0.0,0.0,0.0,0.0,0.0,0.0,118.23691350979504,11760.302213966086
t561,6500.155031374454,0.0,4863.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11548.171009488085
t562,6500.155031374454,0.0,4639.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11324.171009488085
t563,6500.155031374454,0.0,4408.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11093.171009488085
t564,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t565,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,85.7544019066529,12513.066826935283
t566,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t567,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t568,6500.155031374454,0.0,4445.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11130.171009488085
t569,6500.155031374454,0.0,4609.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11294.171009488085
t570,6500.155031374454,0.0,4679.910269081838,0.0,0.0,0.0,0.0,0.0,0.0,118.23691350979504,11298.302213966086
t571,6500.155031374454,0.0,4785.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11470.171009488085
t572,6500.155031374454,0.0,4886.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11571.171009488085
t573,6500.155031374454,0.0,4916.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11601.171009488085
t574,6500.155031374454,0.0,5045.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11730.171009488085
t575,6500.155031374454,0.0,5368.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12053.171009488085
t576,6500.155031374454,0.0,5706.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12391.171009488085
t577,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t578,5714.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11759.750994866294
t579,6129.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12174.750994866294
t580,6383.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12428.750994866294
t581,6455.558497246312,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12500.952804410283
t582,6088.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12133.750994866294
t583,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t584,6500.155031374454,0.0,5781.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12466.171009488085
t585,6500.155031374454,0.0,5628.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12313.171009488085
t586,6500.155031374454,0.0,5522.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12207.171009488085
t587,6500.155031374454,0.0,5419.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12104.171009488085
t588,6500.155031374454,0.0,5347.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12032.171009488085
t589,6500.155031374454,0.0,5304.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11989.171009488085
t590,6500.155031374454,0.0,5242.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,17.757296767836905,11826.691392746128
t591,6500.155031374454,0.0,5220.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11905.171009488085
t592,6500.155031374454,0.0,5192.910269081838,0.0,0.0,0.0,0.0,0.0,0.0,118.23691350979504,11811.302213966086
t593,6500.155031374454,0.0,5163.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11848.171009488085
t594,6500.155031374454,0.0,5173.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11858.171009488085
t595,6500.155031374454,0.0,5279.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11964.171009488085
t596,6500.155031374454,0.0,5407.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12092.171009488085
t597,6500.155031374454,0.0,5427.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12112.171009488085
t598,6500.155031374454,0.0,5547.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12232.171009488085
t599,6500.155031374454,0.0,5835.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12520.171009488085
t600,5668.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,35.514593535673825,11631.028674892174
t601,6465.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12510.750994866294
t602,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t603,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t604,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t605,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t606,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t607,6079.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12124.750994866294
t608,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t609,6500.155031374454,0.0,5809.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12494.171009488085
t610,6500.155031374454,0.0,5717.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12402.171009488085
t611,6500.155031374454,0.0,5656.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12341.171009488085
t612,6500.155031374454,0.0,5646.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12331.171009488085
t613,6500.155031374454,0.0,5661.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12346.171009488085
t614,6500.155031374454,0.0,5664.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12349.171009488085
t615,6500.155031374454,0.0,5696.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12381.171009488085
t616,6500.155031374454,0.0,5742.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12427.171009488085
t617,6500.155031374454,0.0,5767.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12452.171009488085
t618,6500.155031374454,0.0,5799.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12484.171009488085
t619,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t620,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,0.0,12427.31242502863
t621,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t622,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t623,5904.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11949.750994866294
t624,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t625,6434.406045180323,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12479.800352344295
t626,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t627,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t628,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t629,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t630,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t631,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t632,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t633,6370.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12415.750994866294
t634,5713.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11758.750994866294
t635,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t636,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t637,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t638,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t639,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t640,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t641,6500.155031374454,0.0,5831.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12516.171009488085
t642,6500.155031374454,0.0,5813.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12498.171009488085
t643,6500.155031374454,0.0,5851.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12536.171009488085
t644,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t645,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t646,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t647,5961.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12006.750994866294
t648,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t649,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t650,6500.155031374454,0.0,5861.288598132177,0.0,0.0,0.0,0.0,0.0,0.0,118.23691350979504,12479.680543016424
t651,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t652,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t653,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t654,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t655,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t656,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t657,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t658,6001.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12046.750994866294
t659,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t660,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t661,6500.155031374454,0.0,5802.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12487.171009488085
t662,6500.155031374454,0.0,5742.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12427.171009488085
t663,6500.155031374454,0.0,5687.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12372.171009488085
t664,6500.155031374454,0.0,5631.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12316.171009488085
t665,6500.155031374454,0.0,5557.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12242.171009488085
t666,6500.155031374454,0.0,5510.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12195.171009488085
t667,6500.155031374454,0.0,5546.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12231.171009488085
t668,6500.155031374454,0.0,5634.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12319.171009488085
t669,6500.155031374454,0.0,5632.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12317.171009488085
t670,6500.155031374454,0.0,5713.910269081838,0.0,0.0,65.86879552199983,0.0,0.0,0.0,17.757296767836905,12297.691392746128
t671,6500.155031374454,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12545.549338538423
t672,5970.356687702322,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,12015.750994866294
t673,4834.644627496051,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,10880.038934660022
t674,5249.423445114058,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11294.81775227803
t675,5435.31596316307,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11480.710270327041
t676,5456.306738631452,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11501.701045795422
t677,5111.495635152787,0.0,5861.288598132177,0.0,0.0,65.86879552199983,0.0,0.0,0.0,118.23691350979504,11156.889942316759
