Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.55668867798434,6.160756527444753,-284.30231399626757
t776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-134.55668867798434,6.160756527444753,-284.30231399626757
t777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,332.77757067785785,466.7631722468861,173.93641045404493
t778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.7631722468861,196.749411221565
t779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.7631722468861,196.749411221565
t780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.7631722468861,196.749411221565
t781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.7631722468861,196.749411221565
t782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.7631722468861,196.749411221565
t783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.7631722468861,196.749411221565
t784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.7631722468861,196.749411221565
t785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093626,196.749411221565
t786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093626,196.749411221565
t787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093626,196.749411221565
t788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093626,196.749411221565
t789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093626,196.74941122156503
t790,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093626,196.74941122156503
t791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093626,196.74941122156503
t792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093626,196.74941122156503
t793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093626,196.74941122156503
t794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093626,196.74941122156503
t795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093626,196.74941122156503
t796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093626,196.74941122156503
t797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093626,196.74941122156503
t798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093626,196.74941122156503
t799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093626,196.74941122156503
t800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.41898116093626,196.74941122156503
t801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750262,466.7631722468861,196.74941122156503
t802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750262,466.7631722468861,196.74941122156503
t803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750262,466.7631722468861,196.74941122156503
t804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750262,466.7631722468861,196.74941122156503
t805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750262,466.7631722468861,196.74941122156503
t806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750262,466.7631722468861,196.74941122156503
t807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750262,466.7631722468861,196.74941122156503
t808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750262,466.7631722468861,196.74941122156503
t809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.751056294901
t810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.751056294901
t811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.751056294906
t812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14205.279735651551,-13913.818986596007,-14057.7510562949
t841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10914552351284,466.42150117430685,196.74941122156503
t859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t860,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t880,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t890,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.07797224399997
t897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.749411221565
t907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t910,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502615,466.76317224688614,197.0910822941443
t921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750264,466.76317224688614,197.0910822941443
t922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502615,466.76317224688614,197.0910822941443
t923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502615,466.76317224688614,197.0910822941443
t924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502615,466.76317224688614,197.0910822941443
t925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502615,466.76317224688614,197.0910822941443
t926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502615,466.76317224688614,197.0910822941443
t927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502615,466.76317224688614,197.0910822941443
t928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502615,466.76317224688614,197.0910822941443
t929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502615,466.76317224688614,197.0910822941443
t930,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1065943072799,466.4189811609363,196.74941122156503
t944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.07489821863317
t945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10914552351284,466.42150117430685,196.74941122156503
t955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688603,197.09108229414426
t969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t970,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.45504717502627,466.76317224688614,197.09108229414426
t978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10914552351284,466.42150117430685,196.74941122156503
t979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t990,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.12002590631784,466.42400273726525,196.74941122156503
t993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.12002590631784,466.42400273726525,196.74941122156503
t994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.12002590631784,466.42400273726525,196.74941122156503
t995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.12002590631784,466.42400273726525,196.74941122156503
t996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.12002590631784,466.42400273726525,196.74941122156503
t997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.12002590631784,466.42400273726525,196.74941122156503
t998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.12002590631784,466.42400273726525,196.74941122156503
t999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.12002590631784,466.42400273726525,196.74941122156503
t1000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.12002590631784,466.42400273726525,196.74941122156503
t1001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1116780608802,466.42400273726525,196.74941122156503
t1002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.10914552351284,466.42150117430685,196.74941122156503
t1003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t1004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t1005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t1006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t1007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t1008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.1091455235129,466.42150117430685,196.74941122156503
t1009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.12002590631784,466.4322484836845,196.749411221565
t1010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.12002590631784,466.4322484836845,196.749411221565
t1011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.12002590631784,466.4322484836845,196.749411221565
t1012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.12002590631784,466.4322484836845,196.749411221565
t1013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.12002590631784,466.4322484836845,196.749411221565
t1014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.12002590631784,466.4322484836845,196.749411221565
t1015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.12002590631784,466.4322484836846,196.74941122156494
t1016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750262,466.7631722468861,197.0910822941443
t1017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750262,466.7631722468861,197.0910822941443
t1018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750262,466.7631722468861,197.0910822941443
t1019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750262,466.7631722468861,197.0910822941443
t1020,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750262,466.7631722468861,197.0910822941443
t1021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750262,466.7631722468861,197.0910822941443
t1022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750262,466.7631722468861,197.0910822941443
t1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750262,466.7631722468861,197.0910822941443
t1024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343.4550471750262,466.7631722468861,197.0910822941443
