t104,-4.419362110302216e-7,-4.419362110302216e-7
t105,-4.41937784950699e-7,-4.41937784950699e-7
t106,-4.4193699688993454e-7,-4.4193699688993454e-7
t107,-4.419356509270587e-7,-4.419356509270587e-7
t108,-4.419350208903908e-7,-4.419350208903908e-7
t109,-4.4193577581543536e-7,-4.4193577581543536e-7
t110,-4.419368095738611e-7,-4.419368095738611e-7
t111,-4.419370736556152e-7,-4.419370736556152e-7
t112,-4.419372062412408e-7,-4.419372062412408e-7
t113,-4.419417544610833e-7,-4.419417544610833e-7
t114,-4.419464551803361e-7,-4.419464551803361e-7
t115,-4.4194704440846897e-7,-4.4194704440846897e-7
t116,-4.4194591089572304e-7,-4.4194591089572304e-7
t117,-4.4194190365938123e-7,-4.4194190365938123e-7
t118,-4.419373426716424e-7,-4.419373426716424e-7
t119,-4.4192878505400155e-7,-4.4192878505400155e-7
t120,-4.4192451446506947e-7,-4.4192451446506947e-7
t121,-4.4192065468585017e-7,-4.4192065468585017e-7
t122,-4.419185838291179e-7,-4.419185838291179e-7
t123,-4.4191736319561415e-7,-4.4191736319561415e-7
t124,-4.4191646750534825e-7,-4.4191646750534825e-7
t125,-4.4191703128238004e-7,-4.4191703128238004e-7
t126,-4.4191989978381875e-7,-4.4191989978381875e-7
t127,-4.4192691876374613e-7,-4.4192691876374613e-7
t128,-4.41933185150321e-7,-4.41933185150321e-7
t129,-4.419353498926518e-7,-4.419353498926518e-7
t130,-4.419352550848215e-7,-4.419352550848215e-7
t131,-4.419357391052346e-7,-4.419357391052346e-7
t132,-4.4193435189313816e-7,-4.4193435189313816e-7
t133,-4.419325073051347e-7,-4.419325073051347e-7
t134,-4.419308973690877e-7,-4.419308973690877e-7
t135,-4.419294157189473e-7,-4.419294157189473e-7
t136,-4.419301434988008e-7,-4.419301434988008e-7
t137,-4.4193257459788425e-7,-4.4193257459788425e-7
t138,-4.4193414192995517e-7,-4.4193414192995517e-7
t139,-4.419357836436089e-7,-4.419357836436089e-7
t140,-4.4193746541953533e-7,-4.4193746541953533e-7
t141,-4.419358444454287e-7,-4.419358444454287e-7
t142,-4.4193331246623905e-7,-4.4193331246623905e-7
t143,-4.419295238621773e-7,-4.419295238621773e-7
t144,-4.4192673706412755e-7,-4.4192673706412755e-7
t145,-4.419250833545392e-7,-4.419250833545392e-7
t146,-4.419233080167742e-7,-4.419233080167742e-7
t147,-4.4192153160547416e-7,-4.4192153160547416e-7
t148,-4.41919931950454e-7,-4.41919931950454e-7
t149,-4.4191873557128867e-7,-4.4191873557128867e-7
t150,-4.419179900039544e-7,-4.419179900039544e-7
t151,-4.41917927071285e-7,-4.41917927071285e-7
t152,-4.419198163182043e-7,-4.419198163182043e-7
t153,-4.4192457509727364e-7,-4.4192457509727364e-7
t154,-4.419268197823433e-7,-4.419268197823433e-7
t155,-4.4192842295961917e-7,-4.4192842295961917e-7
t156,-4.419292694746011e-7,-4.419292694746011e-7
t157,-4.419289516473682e-7,-4.419289516473682e-7
t158,-4.4192822920548693e-7,-4.4192822920548693e-7
t159,-4.4192783157697773e-7,-4.4192783157697773e-7
t160,-4.4192938288565317e-7,-4.4192938288565317e-7
t161,-4.419338316766143e-7,-4.419338316766143e-7
t162,-4.419347302460586e-7,-4.419347302460586e-7
t163,-4.419353221106078e-7,-4.419353221106078e-7
t164,-4.4193561265573285e-7,-4.4193561265573285e-7
t165,-4.4193594497602384e-7,-4.4193594497602384e-7
t166,-4.4193446034661993e-7,-4.4193446034661993e-7
t167,-4.4193191860222397e-7,-4.4193191860222397e-7
t168,-4.419291858718633e-7,-4.419291858718633e-7
t169,-4.509254102905249e-7,-4.509254102905249e-7
t170,-4.509254442742196e-7,-4.509254442742196e-7
t171,-4.5092573892591816e-7,-4.5092573892591816e-7
t172,-4.509258928747453e-7,-4.509258928747453e-7
t173,-4.509258216523731e-7,-4.509258216523731e-7
t174,-4.509256912773814e-7,-4.509256912773814e-7
t175,-4.5092608370475773e-7,-4.5092608370475773e-7
t176,-4.5093129928988027e-7,-4.5093129928988027e-7
t177,-4.5093083378280586e-7,-4.5093083378280586e-7
t178,-4.5093046374043164e-7,-4.5093046374043164e-7
t179,-4.509305774960356e-7,-4.509305774960356e-7
t180,-4.5093056144298897e-7,-4.5093056144298897e-7
t181,-4.5093042662022954e-7,-4.5093042662022954e-7
t182,-4.5092989686579004e-7,-4.5092989686579004e-7
t183,-4.5092962422385746e-7,-4.5092962422385746e-7
t184,-4.5093070455284235e-7,-4.5093070455284235e-7
t185,-4.509338011368666e-7,-4.509338011368666e-7
t186,-4.5093957528192616e-7,-4.5093957528192616e-7
t187,-4.50934314719061e-7,-4.50934314719061e-7
t188,-4.509339438822027e-7,-4.509339438822027e-7
t189,-4.5093251328112514e-7,-4.5093251328112514e-7
t190,-4.5093374733275717e-7,-4.5093374733275717e-7
t191,-4.5093452703441785e-7,-4.5093452703441785e-7
t192,-4.509315686146353e-7,-4.509315686146353e-7
t193,-4.509300267294553e-7,-4.509300267294553e-7
t194,-4.509295038347764e-7,-4.509295038347764e-7
t195,-4.5092776085224617e-7,-4.5092776085224617e-7
t196,-4.509257062793122e-7,-4.509257062793122e-7
t197,-4.509251409709355e-7,-4.509251409709355e-7
t198,-4.5092598013092176e-7,-4.5092598013092176e-7
t199,-4.5092903086985715e-7,-4.5092903086985715e-7
t200,-4.5093881123746485e-7,-4.5093881123746485e-7
t201,-4.509362320552282e-7,-4.509362320552282e-7
t202,-4.509344129549764e-7,-4.509344129549764e-7
t203,-4.5093349441895414e-7,-4.5093349441895414e-7
t204,-4.5093326185794236e-7,-4.5093326185794236e-7
t205,-4.5093211767622587e-7,-4.5093211767622587e-7
t206,-4.5093112444617363e-7,-4.5093112444617363e-7
t207,-4.5093046490625174e-7,-4.5093046490625174e-7
t208,-4.509313444307556e-7,-4.509313444307556e-7
t209,-4.509337823994918e-7,-4.509337823994918e-7
t210,-4.5094000278443133e-7,-4.5094000278443133e-7
t211,-4.509346236802804e-7,-4.509346236802804e-7
t212,-4.5093552603295134e-7,-4.5093552603295134e-7
t213,-4.509355843513885e-7,-4.509355843513885e-7
t214,-4.5093316535839824e-7,-4.5093316535839824e-7
t215,-4.509323740266375e-7,-4.509323740266375e-7
t216,-4.5092997407863927e-7,-4.5092997407863927e-7
t217,-4.509260202614333e-7,-4.509260202614333e-7
t218,-4.509246514875405e-7,-4.509246514875405e-7
t219,-4.509242011303424e-7,-4.509242011303424e-7
t220,-4.509242288412547e-7,-4.509242288412547e-7
t221,-4.5092557382029784e-7,-4.5092557382029784e-7
t222,-4.5092561994696877e-7,-4.5092561994696877e-7
t223,-4.509285464808717e-7,-4.509285464808717e-7
t224,-4.509365205960631e-7,-4.509365205960631e-7
t225,-4.509339928275616e-7,-4.509339928275616e-7
t226,-4.509317929508255e-7,-4.509317929508255e-7
t227,-4.5092918025040085e-7,-4.5092918025040085e-7
t228,-4.509218245777047e-7,-4.509218245777047e-7
t229,-4.509262349713487e-7,-4.509262349713487e-7
t230,-4.5092568489490544e-7,-4.5092568489490544e-7
t231,-4.5092790106445395e-7,-4.5092790106445395e-7
t232,-4.5092954864013973e-7,-4.5092954864013973e-7
t233,-4.50930623349312e-7,-4.50930623349312e-7
t234,-4.5093600598075536e-7,-4.5093600598075536e-7
t235,-4.5092804277272483e-7,-4.5092804277272483e-7
t236,-4.5092914435134344e-7,-4.5092914435134344e-7
t237,-4.509272479684023e-7,-4.509272479684023e-7
t238,-4.5092494031633715e-7,-4.5092494031633715e-7
t239,-4.509222801153213e-7,-4.509222801153213e-7
t240,-4.509209298006306e-7,-4.509209298006306e-7
t241,-4.509206286551095e-7,-4.509206286551095e-7
t242,-4.5091998380232084e-7,-4.5091998380232084e-7
t243,-4.5091932644624873e-7,-4.5091932644624873e-7
t244,-4.5091859495210474e-7,-4.5091859495210474e-7
t245,-4.5091778452935136e-7,-4.5091778452935136e-7
t246,-4.509170399655569e-7,-4.509170399655569e-7
t247,-4.5091738616036553e-7,-4.5091738616036553e-7
t248,-4.509187046570022e-7,-4.509187046570022e-7
t249,-4.5092381467549235e-7,-4.5092381467549235e-7
t250,-4.509230254111207e-7,-4.509230254111207e-7
t251,-4.50922403260792e-7,-4.50922403260792e-7
t252,-4.5092250450724943e-7,-4.5092250450724943e-7
t253,-4.5092227871789713e-7,-4.5092227871789713e-7
t254,-4.5092170446271547e-7,-4.5092170446271547e-7
t255,-4.50920184217076e-7,-4.50920184217076e-7
t256,-4.509203976341209e-7,-4.509203976341209e-7
t257,-4.509230645616739e-7,-4.509230645616739e-7
t258,-4.509286279999485e-7,-4.509286279999485e-7
t259,-4.509247924182708e-7,-4.509247924182708e-7
t260,-4.5092636082080315e-7,-4.5092636082080315e-7
t261,-4.509273205200372e-7,-4.509273205200372e-7
t262,-4.5092634276284644e-7,-4.5092634276284644e-7
t263,-4.509239693635048e-7,-4.509239693635048e-7
t264,-4.5092482668948815e-7,-4.5092482668948815e-7
t265,-4.509235647561917e-7,-4.509235647561917e-7
t266,-4.5092336741399265e-7,-4.5092336741399265e-7
t267,-4.5092248243441034e-7,-4.5092248243441034e-7
t268,-4.509227709390079e-7,-4.509227709390079e-7
t269,-4.509217137331772e-7,-4.509217137331772e-7
t270,-4.509227451375176e-7,-4.509227451375176e-7
t271,-4.5092555063172006e-7,-4.5092555063172006e-7
t272,-4.509273161174951e-7,-4.509273161174951e-7
t273,-4.5092954409827876e-7,-4.5092954409827876e-7
t274,-4.509272758614571e-7,-4.509272758614571e-7
t275,-4.509204732410068e-7,-4.509204732410068e-7
t276,-4.509212807826964e-7,-4.509212807826964e-7
t277,-4.509266261059578e-7,-4.509266261059578e-7
t278,-4.5092633960255106e-7,-4.5092633960255106e-7
t279,-4.5092596232543847e-7,-4.5092596232543847e-7
t280,-4.5092850322795504e-7,-4.5092850322795504e-7
t281,-4.5093113874603467e-7,-4.5093113874603467e-7
t282,-4.509279502069875e-7,-4.509279502069875e-7
t283,-4.5092871239404525e-7,-4.5092871239404525e-7
t284,-4.5092781196174765e-7,-4.5092781196174765e-7
t285,-4.5092556903585585e-7,-4.5092556903585585e-7
t286,-4.5092470389652453e-7,-4.5092470389652453e-7
t287,-4.509237567390843e-7,-4.509237567390843e-7
t288,-4.509238195074071e-7,-4.509238195074071e-7
t289,-4.5092437301733363e-7,-4.5092437301733363e-7
t290,-4.509240695765904e-7,-4.509240695765904e-7
t291,-4.5092336106746997e-7,-4.5092336106746997e-7
t292,-4.509230248518566e-7,-4.509230248518566e-7
t293,-4.5092400418158855e-7,-4.5092400418158855e-7
t294,-4.5092565297994293e-7,-4.5092565297994293e-7
t295,-4.509292742922617e-7,-4.509292742922617e-7
t296,-4.5093061699331034e-7,-4.5093061699331034e-7
t297,-4.509353359858776e-7,-4.509353359858776e-7
t298,-4.509353061550927e-7,-4.509353061550927e-7
t299,-4.5093348160415324e-7,-4.5093348160415324e-7
t300,-4.50932228194643e-7,-4.50932228194643e-7
t301,-4.509301736718937e-7,-4.509301736718937e-7
t302,-4.5092891629334663e-7,-4.5092891629334663e-7
t303,-4.5092790158445875e-7,-4.5092790158445875e-7
t304,-4.5092871609963154e-7,-4.5092871609963154e-7
t305,-4.509316293602523e-7,-4.509316293602523e-7
t306,-4.5093676843872804e-7,-4.5093676843872804e-7
t307,-4.5093443211722974e-7,-4.5093443211722974e-7
t308,-4.5093197980720367e-7,-4.5093197980720367e-7
t309,-4.5093109443107675e-7,-4.5093109443107675e-7
t310,-4.509298299979707e-7,-4.509298299979707e-7
t311,-4.509281221955105e-7,-4.509281221955105e-7
t312,-4.509280358988104e-7,-4.509280358988104e-7
t313,-4.509258414740793e-7,-4.509258414740793e-7
t314,-4.5092594028790694e-7,-4.5092594028790694e-7
t315,-4.509255191361862e-7,-4.509255191361862e-7
t316,-4.509249200641735e-7,-4.509249200641735e-7
t317,-4.5092438507895013e-7,-4.5092438507895013e-7
t318,-4.5092422625285346e-7,-4.5092422625285346e-7
t319,-4.5092559396739117e-7,-4.5092559396739117e-7
t320,-4.509325079375999e-7,-4.509325079375999e-7
t321,-4.509318510876627e-7,-4.509318510876627e-7
t322,-4.509307184442001e-7,-4.509307184442001e-7
t323,-4.509278049967362e-7,-4.509278049967362e-7
t324,-4.5092898449647263e-7,-4.5092898449647263e-7
t325,-4.5092835189986644e-7,-4.5092835189986644e-7
t326,-4.5092782167891296e-7,-4.5092782167891296e-7
t327,-4.509276991720256e-7,-4.509276991720256e-7
t328,-4.509284068965543e-7,-4.509284068965543e-7
t329,-4.5093119318916656e-7,-4.5093119318916656e-7
t330,-4.509330147861284e-7,-4.509330147861284e-7
t331,-4.5092787369029335e-7,-4.5092787369029335e-7
t332,-4.5092863417158664e-7,-4.5092863417158664e-7
t333,-4.509315219143654e-7,-4.509315219143654e-7
t334,-4.5093316620180144e-7,-4.5093316620180144e-7
t335,-4.509309618704531e-7,-4.509309618704531e-7
t336,-4.509281037371091e-7,-4.509281037371091e-7
t337,-4.509244697724506e-7,-4.509244697724506e-7
t338,-4.509243661531307e-7,-4.509243661531307e-7
t339,-4.509242864947118e-7,-4.509242864947118e-7
t340,-4.5092412324556527e-7,-4.5092412324556527e-7
t341,-4.5092402169440935e-7,-4.5092402169440935e-7
t342,-4.509246670221579e-7,-4.509246670221579e-7
t343,-4.5093064027190035e-7,-4.5093064027190035e-7
t344,-4.5093206249243646e-7,-4.5093206249243646e-7
t345,-4.5093154590677717e-7,-4.5093154590677717e-7
t346,-4.5093103157511786e-7,-4.5093103157511786e-7
t347,-4.509308390552253e-7,-4.509308390552253e-7
t348,-4.509312666324006e-7,-4.509312666324006e-7
t349,-4.5093092714196834e-7,-4.5093092714196834e-7
t350,-4.5093082296736186e-7,-4.5093082296736186e-7
t351,-4.5093020916526316e-7,-4.5093020916526316e-7
t352,-4.509303252456112e-7,-4.509303252456112e-7
t353,-4.5093079805741916e-7,-4.5093079805741916e-7
t354,-4.509317976273561e-7,-4.509317976273561e-7
t355,-4.5093186854265343e-7,-4.5093186854265343e-7
t356,-4.5092903261501015e-7,-4.5092903261501015e-7
t357,-4.5093131736286917e-7,-4.5093131736286917e-7
t358,-4.509313746041295e-7,-4.509313746041295e-7
t359,-4.5092827825888956e-7,-4.5092827825888956e-7
t360,-4.509261750868791e-7,-4.509261750868791e-7
t361,-4.509252663225718e-7,-4.509252663225718e-7
t362,-4.5092452340823585e-7,-4.5092452340823585e-7
t363,-4.5092429555681514e-7,-4.5092429555681514e-7
t364,-4.509250643039197e-7,-4.509250643039197e-7
t365,-4.50924642074893e-7,-4.50924642074893e-7
t366,-4.509256009580504e-7,-4.509256009580504e-7
t367,-4.5093205243270806e-7,-4.5093205243270806e-7
t368,-4.5093538468821636e-7,-4.5093538468821636e-7
t369,-4.509308577435003e-7,-4.509308577435003e-7
t370,-4.5092972220164305e-7,-4.5092972220164305e-7
t371,-4.5092907373575987e-7,-4.5092907373575987e-7
t372,-4.5093005940741705e-7,-4.5093005940741705e-7
t373,-4.5093074581606196e-7,-4.5093074581606196e-7
t374,-4.50930451252516e-7,-4.50930451252516e-7
t375,-4.509301739263043e-7,-4.509301739263043e-7
t376,-4.509303037870509e-7,-4.509303037870509e-7
t377,-4.5093146091240073e-7,-4.5093146091240073e-7
t378,-4.509330105270894e-7,-4.509330105270894e-7
t379,-4.50934885407691e-7,-4.50934885407691e-7
t380,-4.509310997248047e-7,-4.509310997248047e-7
t381,-4.509288792157356e-7,-4.509288792157356e-7
t382,-4.5092752659970144e-7,-4.5092752659970144e-7
t383,-4.509269559708902e-7,-4.509269559708902e-7
t384,-4.5092628539890085e-7,-4.5092628539890085e-7
t385,-4.5092520994274297e-7,-4.5092520994274297e-7
t386,-4.509239790191725e-7,-4.509239790191725e-7
t387,-4.5092347304413726e-7,-4.5092347304413726e-7
t388,-4.5092396579145165e-7,-4.5092396579145165e-7
t389,-4.5092343425254836e-7,-4.5092343425254836e-7
t390,-4.509228845091375e-7,-4.509228845091375e-7
t391,-4.5092883231124e-7,-4.5092883231124e-7
t392,-4.5093126018765215e-7,-4.5093126018765215e-7
t393,-4.5092805607756944e-7,-4.5092805607756944e-7
t394,-4.509251350315989e-7,-4.509251350315989e-7
t395,-4.509239075571121e-7,-4.509239075571121e-7
t396,-4.5092414114539993e-7,-4.5092414114539993e-7
t397,-4.5092491364442706e-7,-4.5092491364442706e-7
t398,-4.509266591899691e-7,-4.509266591899691e-7
t399,-4.5092796924727874e-7,-4.5092796924727874e-7
t400,-4.5092870207680686e-7,-4.5092870207680686e-7
t401,-4.509279135678667e-7,-4.509279135678667e-7
t402,-4.5092887944005594e-7,-4.5092887944005594e-7
t403,-4.5093023591486523e-7,-4.5093023591486523e-7
t404,-4.509308586297271e-7,-4.509308586297271e-7
t405,-4.5093010624914944e-7,-4.5093010624914944e-7
t406,-4.5092942276413356e-7,-4.5092942276413356e-7
t407,-4.5092751554384593e-7,-4.5092751554384593e-7
t408,-4.509264452142541e-7,-4.509264452142541e-7
t409,-4.509251984338559e-7,-4.509251984338559e-7
t410,-4.509255028551774e-7,-4.509255028551774e-7
t411,-4.5092556009563713e-7,-4.5092556009563713e-7
t412,-4.5092465259733865e-7,-4.5092465259733865e-7
t413,-4.509229323233898e-7,-4.509229323233898e-7
t414,-4.5092194468809645e-7,-4.5092194468809645e-7
t415,-4.509294617793198e-7,-4.509294617793198e-7
t416,-4.5093428666832335e-7,-4.5093428666832335e-7
t417,-4.509337186815073e-7,-4.509337186815073e-7
t418,-4.5092997231940975e-7,-4.5092997231940975e-7
t419,-4.5092990634812276e-7,-4.5092990634812276e-7
t420,-4.509306197813399e-7,-4.509306197813399e-7
t421,-4.50931147261969e-7,-4.50931147261969e-7
t422,-4.5093171573397295e-7,-4.5093171573397295e-7
t423,-4.509295101428921e-7,-4.509295101428921e-7
t424,-4.5092789952492154e-7,-4.5092789952492154e-7
t425,-4.5092964035464787e-7,-4.5092964035464787e-7
t426,-4.5092949084599483e-7,-4.5092949084599483e-7
t427,-4.5093188255080755e-7,-4.5093188255080755e-7
t428,-4.5092674557611324e-7,-4.5092674557611324e-7
t429,-4.5092671124564533e-7,-4.5092671124564533e-7
t430,-4.5092600569138063e-7,-4.5092600569138063e-7
t431,-4.509264976805257e-7,-4.509264976805257e-7
t432,-4.5092520239845027e-7,-4.5092520239845027e-7
t433,-4.5092420929095427e-7,-4.5092420929095427e-7
t434,-4.509242122542559e-7,-4.509242122542559e-7
t435,-4.5092369999026975e-7,-4.5092369999026975e-7
t436,-4.5092343302259606e-7,-4.5092343302259606e-7
t437,-4.509231322575544e-7,-4.509231322575544e-7
t438,-4.5092344690165945e-7,-4.5092344690165945e-7
t439,-4.509287313043934e-7,-4.509287313043934e-7
t440,-4.509307232125768e-7,-4.509307232125768e-7
t441,-4.509304683702385e-7,-4.509304683702385e-7
t442,-4.5092896979311903e-7,-4.5092896979311903e-7
t443,-4.50928387585064e-7,-4.50928387585064e-7
t444,-4.509286623471016e-7,-4.509286623471016e-7
t445,-4.5093042434189916e-7,-4.5093042434189916e-7
t446,-4.509307184672391e-7,-4.509307184672391e-7
t447,-4.509286445747305e-7,-4.509286445747305e-7
t448,-4.5092984610332e-7,-4.5092984610332e-7
t449,-4.509303163108164e-7,-4.509303163108164e-7
t450,-4.5093078994492574e-7,-4.5093078994492574e-7
t451,-4.5093000857182655e-7,-4.5093000857182655e-7
t452,-4.509278371994022e-7,-4.509278371994022e-7
t453,-4.5092927065801365e-7,-4.5092927065801365e-7
t454,-4.509287485588002e-7,-4.509287485588002e-7
t455,-4.509274449259894e-7,-4.509274449259894e-7
t456,-4.5092563393706886e-7,-4.5092563393706886e-7
t457,-4.5092534588369484e-7,-4.5092534588369484e-7
t458,-4.509247381240143e-7,-4.509247381240143e-7
t459,-4.5092421444998673e-7,-4.5092421444998673e-7
t460,-4.5092346227050964e-7,-4.5092346227050964e-7
t461,-4.5092276855470335e-7,-4.5092276855470335e-7
t462,-4.5092267912139247e-7,-4.5092267912139247e-7
t463,-4.509262661488565e-7,-4.509262661488565e-7
t464,-4.5092813187625767e-7,-4.5092813187625767e-7
t465,-4.5092749270570903e-7,-4.5092749270570903e-7
t466,-4.50925931016283e-7,-4.50925931016283e-7
t467,-4.509249491454417e-7,-4.509249491454417e-7
t468,-4.5092495118098434e-7,-4.5092495118098434e-7
t469,-4.5092582697634627e-7,-4.5092582697634627e-7
t470,-4.509265098615473e-7,-4.509265098615473e-7
t471,-4.5092665462576657e-7,-4.5092665462576657e-7
t472,-4.5092586538985794e-7,-4.5092586538985794e-7
t473,-4.509281288066976e-7,-4.509281288066976e-7
t474,-4.50929926943547e-7,-4.50929926943547e-7
t475,-4.509287987208872e-7,-4.509287987208872e-7
t476,-4.509254843236556e-7,-4.509254843236556e-7
t477,-4.5092662663068926e-7,-4.5092662663068926e-7
t478,-4.5092629555827553e-7,-4.5092629555827553e-7
t479,-4.509264230193755e-7,-4.509264230193755e-7
t480,-4.509268842048285e-7,-4.509268842048285e-7
t481,-4.509259066800167e-7,-4.509259066800167e-7
t482,-4.5092457852621424e-7,-4.5092457852621424e-7
t483,-4.5092358956214894e-7,-4.5092358956214894e-7
t484,-4.509229363170411e-7,-4.509229363170411e-7
t485,-4.50922417366707e-7,-4.50922417366707e-7
t486,-4.509229896526994e-7,-4.509229896526994e-7
t487,-4.509273012301653e-7,-4.509273012301653e-7
t488,-4.5092751781138e-7,-4.5092751781138e-7
t489,-4.5092763203610665e-7,-4.5092763203610665e-7
t490,-4.5092669985347725e-7,-4.5092669985347725e-7
t491,-4.5092725859837195e-7,-4.5092725859837195e-7
t492,-4.5092789204122245e-7,-4.5092789204122245e-7
t493,-4.509271551382588e-7,-4.509271551382588e-7
t494,-4.5092660731328424e-7,-4.5092660731328424e-7
t495,-4.5092701690456433e-7,-4.5092701690456433e-7
t496,-4.5092693388110757e-7,-4.5092693388110757e-7
t497,-4.509284467580881e-7,-4.509284467580881e-7
t498,-4.509306440625141e-7,-4.509306440625141e-7
