Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t461,8997.785919377904,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,12049.764641805565
t462,9263.280672746767,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,12315.259395174427
t463,9644.434193715879,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,12696.41291614354
t464,10637.885953215111,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,13689.864675642772
t465,11979.67038031265,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,15031.64910274031
t466,12218.336525139952,0.0,3966.6776757798452,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,16244.371252397797
t467,12218.336525139952,0.0,4782.5643227327455,0.0,0.0,59.357051477999995,0.0,0.0,0.0,86.87328387517331,17147.131183225873
t468,12218.336525139952,0.0,5610.896691651314,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,17888.590268269265
t469,12218.336525139952,0.0,6179.521237306513,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,18457.214813924467
t470,12218.336525139952,0.0,6648.006845816915,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,18925.700422434868
t471,12218.336525139952,0.0,7101.303680716083,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,19378.997257334035
t472,12218.336525139952,0.0,7338.426536492851,0.0,0.0,59.357051477999995,0.0,0.0,0.0,118.23691350979665,19734.3570266206
t473,12218.336525139952,0.0,7700.305773593756,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,19977.999350211707
t474,12218.336525139952,0.0,7724.581221363023,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,20002.274797980976
t475,12218.336525139952,0.0,7339.073583703931,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,19616.767160321884
t476,12218.336525139952,0.0,6639.9000769887225,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,18917.593653606673
t477,12218.336525139952,0.0,6318.152203149564,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,18595.845779767515
t478,12218.336525139952,0.0,5861.810509535082,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,18139.504086153036
t479,12218.336525139952,0.0,4487.763707919085,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,16765.45728453704
t480,12178.530408305038,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,15230.509130732698
t481,10915.736960871845,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,13967.715683299506
t482,10145.803016070518,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,13197.781738498179
t483,9415.540275829473,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,12467.518998257134
t484,9014.776694846285,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,12066.755417273946
t485,8794.86531958667,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,11846.84404201433
t486,8614.0131138631,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,11665.991836290761
t487,9065.392766963563,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,12117.371489391224
t488,10059.19316243326,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,13111.17188486092
t489,11598.351549511766,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,14650.330271939427
t490,12218.336525139952,0.0,3795.0174461282522,0.0,0.0,59.357051477999995,0.0,0.0,0.0,86.87328387517331,16159.584306621377
t491,12218.336525139952,0.0,5229.4339127075355,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,17507.12748932549
t492,12218.336525139952,0.0,6314.115057081838,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,18591.80863369979
t493,12218.336525139952,0.0,6934.347739013463,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,19212.041315631417
t494,12218.336525139952,0.0,7053.765167200123,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,19331.458743818075
t495,12218.336525139952,0.0,7064.884318050895,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,19342.577894668848
t496,12218.336525139952,0.0,7093.196911887889,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,19370.89048850584
t497,12218.336525139952,0.0,7007.539417132758,0.0,0.0,59.357051477999995,0.0,0.0,0.0,118.23691350979665,19403.469907260507
t498,12218.336525139952,0.0,7119.517218372471,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,19397.210794990424
t499,12218.336525139952,0.0,6802.818872623618,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,19080.51244924157
t500,12218.336525139952,0.0,6526.597130277843,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,18804.290706895794
t501,12218.336525139952,0.0,6590.336799427613,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,18868.030376045564
t502,12218.336525139952,0.0,5902.287112938162,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,18179.980689556112
t503,12218.336525139952,0.0,4468.525406217546,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,16746.218982835497
t504,12213.619322551127,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,15265.598044978788
t505,7009.979837437628,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10061.958559865288
t506,6531.979837437629,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9583.95855986529
t507,6225.97983743763,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9277.95855986529
t508,6064.97983743763,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9116.95855986529
t509,6126.979837437629,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,100.47961674195841,9279.43817660725
t510,6540.979837437629,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9592.95855986529
t511,5718.181493765498,0.0,2996.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8773.538545243498
t512,5718.181493765498,0.0,3372.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9149.538545243498
t513,5718.181493765498,0.0,3665.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9442.538545243498
t514,5718.181493765498,0.0,3899.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9676.538545243498
t515,5718.181493765498,0.0,4106.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9883.538545243498
t516,5718.181493765498,0.0,4272.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10049.538545243498
t517,5718.181493765498,0.0,4400.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10177.538545243498
t518,5718.181493765498,0.0,4511.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10288.538545243498
t519,5718.181493765498,0.0,4534.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10311.538545243498
t520,5718.181493765498,0.0,4543.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10320.538545243498
t521,5718.181493765498,0.0,4534.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10311.538545243498
t522,5718.181493765498,0.0,4501.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10278.538545243498
t523,5718.181493765498,0.0,4396.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10173.538545243498
t524,5718.181493765498,0.0,4258.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10035.538545243498
t525,5718.181493765498,0.0,4204.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9981.538545243498
t526,5718.181493765498,0.0,4037.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9814.538545243498
t527,5718.181493765498,0.0,3651.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9428.538545243498
t528,5718.181493765498,0.0,3270.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9047.538545243498
t529,5718.181493765498,0.0,3000.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8777.538545243498
t530,6932.979837437628,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9984.958559865288
t531,6536.979837437629,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9588.95855986529
t532,6288.979837437628,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9340.958559865288
t533,6311.97983743763,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9363.95855986529
t534,6686.97983743763,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9738.95855986529
t535,5718.181493765498,0.0,3051.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8828.538545243498
t536,5718.181493765498,0.0,3437.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9214.538545243498
t537,5718.181493765498,0.0,3747.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9524.538545243498
t538,5718.181493765498,0.0,4021.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,82.72231997412015,9881.260865217619
t539,5718.181493765498,0.0,4258.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,118.23691350979665,10153.775458753295
t540,5718.181493765498,0.0,4421.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10198.538545243498
t541,5718.181493765498,0.0,4533.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10310.538545243498
t542,5718.181493765498,0.0,4633.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10410.538545243498
t543,5718.181493765498,0.0,4698.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10475.538545243498
t544,5718.181493765498,0.0,4746.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10523.538545243498
t545,5718.181493765498,0.0,4774.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,100.47961674195841,10652.018161985457
t546,5718.181493765498,0.0,4735.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10512.538545243498
t547,5718.181493765498,0.0,4626.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10403.538545243498
t548,5718.181493765498,0.0,4484.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10261.538545243498
t549,5718.181493765498,0.0,4403.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10180.538545243498
t550,5718.181493765498,0.0,4243.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10020.538545243498
t551,5718.181493765498,0.0,3878.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9655.538545243498
t552,5718.181493765498,0.0,3518.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9295.538545243498
t553,5718.181493765498,0.0,3264.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9041.538545243498
t554,5718.181493765498,0.0,3106.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8883.538545243498
t555,5718.181493765498,0.0,3006.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8783.538545243498
t556,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t557,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t558,5718.181493765498,0.0,3046.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8823.538545243498
t559,5718.181493765498,0.0,3316.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,34.9659499886348,9128.504495232133
t560,5718.181493765498,0.0,3712.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9489.538545243498
t561,5718.181493765498,0.0,3990.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9767.538545243498
t562,5718.181493765498,0.0,4214.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9991.538545243498
t563,5718.181493765498,0.0,4445.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10222.538545243498
t564,5718.181493765498,0.0,4621.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,118.23691350979665,10516.775458753295
t565,5718.181493765498,0.0,4732.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10509.538545243498
t566,5718.181493765498,0.0,4735.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10512.538545243498
t567,5718.181493765498,0.0,4624.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10401.538545243498
t568,5718.181493765498,0.0,4408.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10185.538545243498
t569,5718.181493765498,0.0,4244.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10021.538545243498
t570,5718.181493765498,0.0,4174.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9951.538545243498
t571,5718.181493765498,0.0,4067.9999999999995,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9845.538545243498
t572,5718.181493765498,0.0,3967.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9744.538545243498
t573,5718.181493765498,0.0,3937.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9714.538545243498
t574,5718.181493765498,0.0,3808.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9585.538545243498
t575,5718.181493765498,0.0,3485.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9262.538545243498
t576,5718.181493765498,0.0,3147.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8924.538545243498
t577,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t578,6503.97983743763,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9555.95855986529
t579,6088.979837437629,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9140.95855986529
t580,5834.97983743763,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8886.95855986529
t581,5820.979837437628,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8872.958559865288
t582,6129.979837437629,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9181.95855986529
t583,6883.979837437629,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9935.95855986529
t584,5718.181493765498,0.0,3072.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8849.538545243498
t585,5718.181493765498,0.0,3225.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,118.23691350979665,9120.775458753295
t586,5718.181493765498,0.0,3331.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9108.538545243498
t587,5718.181493765498,0.0,3434.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9211.538545243498
t588,5718.181493765498,0.0,3506.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9283.538545243498
t589,5718.181493765498,0.0,3549.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9326.538545243498
t590,5718.181493765498,0.0,3611.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9388.538545243498
t591,5718.181493765498,0.0,3633.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9410.538545243498
t592,5718.181493765498,0.0,3661.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9438.538545243498
t593,5718.181493765498,0.0,3690.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9467.538545243498
t594,5718.181493765498,0.0,3680.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,50.239808370979205,9507.778353614478
t595,5718.181493765498,0.0,3574.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9351.538545243498
t596,5718.181493765498,0.0,3446.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9223.538545243498
t597,5718.181493765498,0.0,3426.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9203.538545243498
t598,5718.181493765498,0.0,3306.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9083.538545243498
t599,5718.181493765498,0.0,3018.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8795.538545243498
t600,6549.979837437629,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9601.95855986529
t601,5752.979837437629,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8804.95855986529
t602,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t603,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t604,5889.60354181275,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8941.582264240411
t605,5928.584866384751,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,50.239808370979205,9030.803397183392
t606,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t607,6138.97983743763,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9190.95855986529
t608,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,50.239808370979205,8820.400024564138
t609,5718.181493765498,0.0,3044.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8821.538545243498
t610,5718.181493765498,0.0,3136.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8913.538545243498
t611,5718.181493765498,0.0,3197.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8974.538545243498
t612,5718.181493765498,0.0,3207.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8984.538545243498
t613,5718.181493765498,0.0,3192.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8969.538545243498
t614,5718.181493765498,0.0,3189.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8966.538545243498
t615,5718.181493765498,0.0,3157.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8934.538545243498
t616,5718.181493765498,0.0,3111.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8888.538545243498
t617,5718.181493765498,0.0,3086.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8863.538545243498
t618,5718.181493765498,0.0,3054.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,50.239808370979205,8881.778353614478
t619,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t620,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t621,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t622,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t623,6313.979837437629,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9365.95855986529
t624,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t625,5764.305808303329,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8816.28453073099
t626,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t627,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t628,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t629,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t630,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,50.239808370979205,8820.400024564138
t631,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t632,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t633,5847.979837437629,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8899.95855986529
t634,6504.979837437629,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9556.95855986529
t635,6921.979837437629,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9973.95855986529
t636,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t637,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t638,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t639,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t640,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t641,5718.181493765498,0.0,3022.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8799.538545243498
t642,5718.181493765498,0.0,3040.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8817.538545243498
t643,5718.181493765498,0.0,3002.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8779.538545243498
t644,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t645,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t646,6974.979837437628,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10026.958559865288
t647,6256.979837437628,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9308.958559865288
t648,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t649,5801.385203905842,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8853.363926333503
t650,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t651,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t652,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t653,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t654,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t655,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t656,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t657,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t658,6216.979837437629,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9268.95855986529
t659,6850.97983743763,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9902.95855986529
t660,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,50.239808370979205,8820.400024564138
t661,5718.181493765498,0.0,3051.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8828.538545243498
t662,5718.181493765498,0.0,3111.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8888.538545243498
t663,5718.181493765498,0.0,3166.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8943.538545243498
t664,5718.181493765498,0.0,3222.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8999.538545243498
t665,5718.181493765498,0.0,3296.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9073.538545243498
t666,5718.181493765498,0.0,3343.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9120.538545243498
t667,5718.181493765498,0.0,3307.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9084.538545243498
t668,5718.181493765498,0.0,3219.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8996.538545243498
t669,5718.181493765498,0.0,3221.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,50.239808370979205,9048.778353614478
t670,5718.181493765498,0.0,3140.0,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8917.538545243498
t671,5718.181493765498,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,8770.160216193159
t672,6247.97983743763,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9299.95855986529
t673,7383.6918976439,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10435.670620071562
t674,6968.9130800258945,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10020.891802453556
t675,6783.020561976882,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9834.999284404543
t676,6762.0297865084995,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,9814.00850893616
t677,7106.840889987165,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,10158.819612414825
t678,8151.257357574137,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,11203.236080001798
t679,10036.214617548094,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,13088.193339975754
t680,11273.531221501484,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,14325.509943929144
t681,11554.382229158218,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,14606.360951585879
t682,11749.282365524641,0.0,2992.6216709496607,0.0,0.0,59.357051477999995,0.0,0.0,0.0,0.0,14801.261087952302
