Zone,1,2,3,Total
t382,4133.533682390693,2013.6309696303024,628.7535640722674,6775.918216093262
t383,4061.044385790157,2013.6309696303024,628.7535640722674,6703.428919492726
t384,3702.352951504888,1779.7808745077423,628.7535640722674,6110.887390084898
t385,3434.6027506528885,1523.930312196691,595.0158587222003,5553.54892157178
t386,3165.8888254691806,1523.930312196691,595.0158587222003,5284.834996388072
t387,2990.7941483541076,1523.930312196691,595.0158587222003,5109.740319272999
t388,2892.0022404703363,1523.930312196691,595.0158587222003,5010.948411389228
t389,2986.0023285208304,1523.930312196691,595.0158587222003,5104.948499439722
t390,3108.795987567242,1523.930312196691,595.0158587222003,5227.742158486133
t391,3478.8324294349122,1622.6605800554507,595.0158587222003,5696.508868212563
t392,3965.9663742401876,1779.7808745077423,628.7535640722674,6374.500812820197
t393,4061.044385790157,2013.6309696303024,628.7535640722674,6703.428919492726
t394,4061.044385790157,2013.6309696303024,628.7535640722674,6703.428919492726
t395,4149.5537959176,2013.6309696303024,663.8258217759529,6827.010587323855
t396,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t397,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t398,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t399,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t400,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t401,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t402,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t403,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t404,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t405,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t406,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t407,4061.044385790157,2013.6309696303024,628.7535640722674,6703.428919492726
t408,3973.546851448308,1779.7808745077423,628.7535640722674,6382.081290028318
t409,3478.8324294349122,1763.1042554961214,595.0158587222003,5836.952543653234
t410,3366.1310822461173,1523.930312196691,595.0158587222003,5485.077253165008
t411,3164.3049002362122,1523.930312196691,595.0158587222003,5283.251071155103
t412,3042.7750243464543,1523.930312196691,595.0158587222003,5161.721195265346
t413,3103.3557821292175,1523.930312196691,595.0158587222003,5222.301953048109
t414,3232.376826867408,1523.930312196691,595.0158587222003,5351.322997786299
t415,3501.7773647690397,1779.7808745077423,628.7535640722674,5910.311803349049
t416,4061.044385790157,1790.5224224079025,628.7535640722674,6480.3203722703265
t417,4061.044385790157,2013.6309696303024,628.7535640722674,6703.428919492726
t418,4101.610147968559,2013.6309696303024,628.7535640722674,6743.994681671129
t419,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t420,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t421,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t422,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t423,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t424,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t425,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t426,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t427,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t428,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t429,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t430,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t431,4061.044385790157,2013.6309696303024,628.7535640722674,6703.428919492726
t432,4061.044385790157,1790.5224224079025,628.7535640722674,6480.3203722703265
t433,3616.882761532876,1779.7808745077423,628.7535640722674,6025.417200112885
t434,3478.8324294349122,1528.1638307278884,595.0158587222003,5602.012118885001
t435,3311.6375438287896,1523.930312196691,595.0158587222003,5430.5837147476805
t436,3194.569667570404,1523.930312196691,595.0158587222003,5313.515838489296
t437,3243.244508088942,1523.930312196691,595.0158587222003,5362.190679007833
t438,3367.965399264285,1523.930312196691,595.0158587222003,5486.911570183177
t439,3623.770740866737,1779.7808745077423,628.7535640722674,6032.3051794467465
t440,4061.044385790157,2013.6309696303024,628.7535640722674,6703.428919492726
t441,4061.044385790157,2013.6309696303024,628.7535640722674,6703.428919492726
t442,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t443,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t444,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t445,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t446,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t447,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t448,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t449,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t450,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t451,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t452,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t453,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t454,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t455,4061.044385790157,2013.6309696303024,628.7535640722674,6703.428919492726
t456,4061.044385790157,2013.6309696303024,628.7535640722674,6703.428919492726
t457,3748.5485423259543,1779.7808745077423,628.7535640722674,6157.082980905963
t458,3478.8324294349122,1726.8108781788117,595.0158587222003,5800.659166335924
t459,3447.944667121673,1523.930312196691,595.0158587222003,5566.890838040564
t460,3362.497742670377,1523.930312196691,595.0158587222003,5481.443913589269
t461,3337.919079380334,1523.930312196691,595.0158587222003,5456.865250299225
t462,3391.507963905711,1523.930312196691,595.0158587222003,5510.454134824603
t463,3478.8324294349122,1529.816865004781,595.0158587222003,5603.665153161894
t464,3603.5938245218717,1779.7808745077423,628.7535640722674,6012.128263101881
t465,4061.044385790157,1790.5224224079025,628.7535640722674,6480.3203722703265
t466,4061.044385790157,2013.6309696303024,628.7535640722674,6703.428919492726
t467,4061.044385790157,2013.6309696303024,628.7535640722674,6703.428919492726
t468,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t469,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t470,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t471,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t472,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t473,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t474,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t475,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t476,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t477,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t478,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t479,4100.992401859382,2013.6309696303024,628.7535640722674,6743.3769355619515
t480,4061.044385790157,2013.6309696303024,628.7535640722674,6703.428919492726
t481,3847.9378386916137,1779.7808745077423,628.7535640722674,6256.472277271623
t482,3478.8324294349122,1779.7808745077423,605.3549290319123,5863.968232974567
t483,3478.8324294349122,1523.930312196691,595.0158587222003,5597.778600353803
t484,3283.9326028544647,1523.930312196691,595.0158587222003,5402.8787737733555
t485,3212.617632997039,1523.930312196691,595.0158587222003,5331.56380391593
t486,3150.3908972743093,1523.930312196691,595.0158587222003,5269.3370681932
t487,3257.2489440370678,1523.930312196691,595.0158587222003,5376.195114955959
t488,3478.8324294349122,1639.1108052900772,595.0158587222003,5712.95909344719
t489,3940.8586661339277,1779.7808745077423,628.7535640722674,6349.393104713938
t490,4061.044385790157,2013.6309696303024,628.7535640722674,6703.428919492726
t491,4120.108283181152,2013.6309696303024,628.7535640722674,6762.492816883721
t492,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t493,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t494,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t495,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t496,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t497,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t498,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t499,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t500,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t501,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t502,4149.5537959176,2013.6309696303024,725.4375827286674,6888.62234827657
t503,4088.1126143112365,2013.6309696303024,628.7535640722674,6730.4971480138065
t504,4061.044385790157,2013.6309696303024,628.7535640722674,6703.428919492726
t505,707.0612472476922,361.26008441830726,87.2790808617,1155.6004125276995
t506,706.6250940476923,280.66194441830726,87.2790808617,1074.5661193276997
t507,0.0,57.92202045,0.0,57.92202045
t508,0.0,57.92202045,0.0,57.92202045
t509,0.0,57.92202045,0.0,57.92202045
t510,0.0,296.78971715310286,0.0,296.78971715310286
t511,0.0,167.57226144045063,0.0,167.57226144045063
t512,0.0,167.57226144045063,0.0,167.57226144045063
t513,1944.2889019262818,575.4228196487579,262.6490696053,2782.3607911803397
t514,1272.0904889447402,390.3121854087579,174.4049836053,1836.807657958798
t515,1272.0904889447402,390.3121854087579,174.4049836053,1836.807657958798
t516,1272.0904889447402,390.3121854087579,205.90324531019678,1868.3059196636948
t517,1272.0904889447402,390.3121854087579,188.8640001839002,1851.266674537398
t518,1272.0904889447402,390.3121854087579,188.8640001839002,1851.266674537398
t519,1272.0904889447402,390.3121854087579,188.8640001839002,1851.266674537398
t520,1272.0904889447402,390.3121854087579,188.8640001839002,1851.266674537398
t521,1272.0904889447402,390.3121854087579,188.8640001839002,1851.266674537398
t522,1272.0904889447402,390.3121854087579,188.8640001839002,1851.266674537398
t523,1272.0904889447402,280.66194441830726,188.8640001839002,1741.6164335469475
t524,1272.0904889447402,280.66194441830726,101.73809744030022,1654.4905308033476
t525,1272.0904889447402,280.66194441830726,101.73809744030022,1654.4905308033476
t526,1272.0904889447402,280.66194441830726,87.2790808617,1640.0315142247475
t527,1272.0904889447402,280.66194441830726,87.2790808617,1640.0315142247475
t528,691.491656027507,249.08036924070728,87.2790808617,1027.8511061299143
t529,691.927809227507,249.08036924070728,87.2790808617,1028.2872593299144
t530,691.491656027507,249.08036924070728,87.2790808617,1027.8511061299143
t531,691.491656027507,249.08036924070728,87.2790808617,1027.8511061299143
t532,0.43615319999999996,26.340445272400004,0.0,26.776598472400003
t533,0.0,0.0,59.08536758249999,59.08536758249999
t534,0.0,0.0,28.721782582499998,28.721782582499998
t535,0.0,0.0,60.22004428739679,60.22004428739679
t536,0.0,0.0,43.180799161100225,43.180799161100225
t537,0.0,0.0,43.180799161100225,43.180799161100225
t538,1866.7491113133394,407.8505582083073,189.5740260228002,2464.173695544447
t539,1213.4683687345687,222.73992396830727,130.45988002280023,1566.6681727256762
t540,1213.0322155345686,222.73992396830727,130.45988002280023,1566.2320195256762
t541,1213.0322155345686,222.73992396830727,130.45988002280023,1566.2320195256762
t542,1213.0322155345686,461.60762067141013,130.45988002280023,1805.099716228779
t543,1213.0322155345686,332.3901649587579,130.45988002280023,1675.8822605161267
t544,1213.4683687345687,332.3901649587579,130.45988002280023,1676.3184137161268
t545,1213.0322155345686,332.3901649587579,130.45988002280023,1675.8822605161267
t546,1213.0322155345686,332.3901649587579,130.45988002280023,1675.8822605161267
t547,1213.0322155345686,332.3901649587579,130.45988002280023,1675.8822605161267
t548,1213.0322155345686,332.3901649587579,130.45988002280023,1675.8822605161267
t549,1213.0322155345686,332.3901649587579,130.45988002280023,1675.8822605161267
t550,1213.0322155345686,332.3901649587579,130.45988002280023,1675.8822605161267
t551,1232.8090505405976,332.3901649587579,130.45988002280023,1695.6590955221557
t552,1220.7281375005975,332.3901649587579,130.45988002280023,1683.5781824821556
t553,1220.7281375005975,332.3901649587579,130.45988002280023,1683.5781824821556
t554,1220.7281375005975,332.3901649587579,130.45988002280023,1683.5781824821556
t555,1221.1642907005976,332.3901649587579,130.45988002280023,1684.0143356821557
t556,1220.7281375005975,222.73992396830727,14.45901657860023,1457.9270780475051
t557,1213.0322155345686,222.73992396830727,14.45901657860023,1450.2311560814762
t558,1213.0322155345686,222.73992396830727,0.0,1435.772139502876
t559,1213.0322155345686,222.73992396830727,0.0,1435.772139502876
t560,1213.0322155345686,222.73992396830727,0.0,1435.772139502876
t561,1213.0322155345686,222.73992396830727,0.0,1435.772139502876
t562,1213.0322155345686,222.73992396830727,146.39322686170001,1582.165366364576
t563,1213.0322155345686,222.73992396830727,87.2790808617,1523.051220364576
t564,1213.0322155345686,222.73992396830727,87.2790808617,1523.051220364576
t565,1213.0322155345686,222.73992396830727,87.2790808617,1523.051220364576
t566,1343.4385296749256,334.9196391459073,87.2790808617,1765.637249682533
t567,1287.2239269649256,254.3214991459073,87.2790808617,1628.824506972533
t568,1287.6600801649254,254.3214991459073,87.2790808617,1629.2606601725329
t569,1287.2239269649256,254.3214991459073,87.2790808617,1628.824506972533
t570,1287.2239269649256,254.3214991459073,87.2790808617,1628.824506972533
t571,1287.2239269649256,254.3214991459073,87.2790808617,1628.824506972533
t572,1287.6600801649254,254.3214991459073,87.2790808617,1629.2606601725329
t573,1287.2239269649256,254.3214991459073,87.2790808617,1628.824506972533
t574,1287.2239269649256,254.3214991459073,87.2790808617,1628.824506972533
t575,517.0097013018582,254.3214991459073,226.11160844999998,997.4428088977654
t576,517.0097013018582,254.3214991459073,349.92815046699997,1121.2593509147655
t577,517.0097013018582,254.3214991459073,261.684064467,1033.0152649147653
t578,517.0097013018582,254.3214991459073,174.4049836053,945.7361840530655
t579,517.0097013018582,254.3214991459073,174.4049836053,945.7361840530655
t580,517.0097013018582,222.73992396830727,174.4049836053,914.1546088754654
t581,517.0097013018582,511.14324494381015,233.49035118779997,1261.6432974334682
t582,517.4458545018582,358.7306102311579,203.12676618779997,1079.303230920816
t583,517.0097013018582,358.7306102311579,203.12676618779997,1078.867077720816
t584,517.0097013018582,358.7306102311579,234.62502789269678,1110.3653394257128
t585,517.0097013018582,358.7306102311579,217.58578276640023,1093.3260942994164
t586,517.0097013018582,358.7306102311579,217.58578276640023,1093.3260942994164
t587,517.0097013018582,358.7306102311579,217.58578276640023,1093.3260942994164
t588,517.0097013018582,358.7306102311579,314.26980142280024,1190.0101129558163
t589,517.0097013018582,358.7306102311579,227.01636636128606,1102.7566778943021
t590,517.4458545018582,358.7306102311579,217.58578276640023,1093.7622474994164
t591,517.0097013018582,358.7306102311579,251.32348811646744,1127.0637996494836
t592,1326.3991435183282,766.5811684394653,217.58578276640023,2310.566094724194
t593,1030.8526850040146,581.4705341994652,217.58578276640023,1829.90900196988
t594,1031.2888382040144,581.4705341994652,130.45988002280023,1743.2192524262798
t595,1030.8526850040146,581.4705341994652,130.45988002280023,1742.78309922628
t596,1030.8526850040146,358.7306102311579,269.2924076111002,1658.8757028462728
t597,1030.8526850040146,358.7306102311579,240.5706250286002,1630.1539202637728
t598,1030.8526850040146,358.7306102311579,248.13132430200025,1637.7146195371727
t599,956.6609735736577,780.4866792835741,189.01717830200022,1926.1648311592319
t600,632.4542599603403,371.8397445709979,189.01717830200022,1193.3111828333385
t601,632.4542599603403,258.4540795805473,189.01717830200022,1079.9255178428878
t602,632.8904131603404,35.714155612240006,189.01717830200022,857.6217470745805
t603,632.4542599603403,35.714155612240006,189.01717830200022,857.1855938745805
t604,137.95195806421285,9.373710339840002,101.73809744030022,249.0637658443531
t605,126.74335142421286,529.4039837257474,87.2790808617,743.4264160116602
t606,1603.8643134753609,263.6952094857473,203.5349236053,2071.094446566408
t607,1074.6062494126309,263.6952094857473,174.4049836053,1512.706442503678
t608,1074.170096212631,263.6952094857473,174.4049836053,1512.2702893036783
t609,1074.170096212631,263.6952094857473,174.4049836053,1512.2702893036783
t610,1074.170096212631,263.6952094857473,174.4049836053,1512.2702893036783
t611,1074.6062494126309,263.6952094857473,174.4049836053,1512.706442503678
t612,1074.170096212631,263.6952094857473,174.4049836053,1512.2702893036783
t613,1074.170096212631,263.6952094857473,174.4049836053,1512.2702893036783
t614,1204.576410352988,263.6952094857473,205.90324531019678,1674.174865148932
t615,1148.3618076429877,263.6952094857473,188.8640001839002,1600.9210173126353
t616,1148.3618076429877,263.6952094857473,188.8640001839002,1600.9210173126353
t617,1148.7979608429878,263.6952094857473,188.8640001839002,1601.357170512635
t618,1148.3618076429877,263.6952094857473,188.8640001839002,1600.9210173126353
t619,1148.3618076429877,263.6952094857473,188.8640001839002,1600.9210173126353
t620,1148.3618076429877,263.6952094857473,188.8640001839002,1600.9210173126353
t621,1148.3618076429877,263.6952094857473,188.8640001839002,1600.9210173126353
t622,1148.3618076429877,263.6952094857473,188.8640001839002,1600.9210173126353
t623,1148.3618076429877,263.6952094857473,188.8640001839002,1600.9210173126353
t624,1148.3618076429877,263.6952094857473,188.8640001839002,1600.9210173126353
t625,1148.3618076429877,263.6952094857473,188.8640001839002,1600.9210173126353
t626,1148.3618076429877,254.3214991459073,188.8640001839002,1591.5473069727955
t627,1148.3618076429877,254.3214991459073,188.8640001839002,1591.5473069727955
t628,2315.553908881623,644.4959930207235,188.8640001839002,3148.9139020862467
t629,1872.2039544581,708.5294821668001,188.8640001839002,2769.5974368088005
t630,2412.5738821406376,670.8364382931234,135.47580279036742,3218.886123224128
t631,1148.3618076429877,249.08036924070728,101.73809744030022,1499.1802743239953
t632,1148.3618076429877,249.08036924070728,101.73809744030022,1499.1802743239953
t633,1148.7979608429878,249.08036924070728,101.73809744030022,1499.6164275239953
t634,1148.3618076429877,249.08036924070728,101.73809744030022,1499.1802743239953
t635,1148.3618076429877,249.08036924070728,101.73809744030022,1499.1802743239953
t636,1148.7979608429878,249.08036924070728,101.73809744030022,1499.6164275239953
t637,1148.3618076429877,249.08036924070728,101.73809744030022,1499.1802743239953
t638,1148.3618076429877,249.08036924070728,101.73809744030022,1499.1802743239953
t639,1148.3618076429877,249.08036924070728,101.73809744030022,1499.1802743239953
t640,1148.3618076429877,249.08036924070728,101.73809744030022,1499.1802743239953
t641,1148.3618076429877,249.08036924070728,101.73809744030022,1499.1802743239953
t642,1148.7979608429878,265.2081419755029,101.73809744030022,1515.744200258791
t643,1148.3618076429877,135.99068626285063,101.73809744030022,1386.0905913461386
t644,1148.7979608429878,543.8412444711579,101.73809744030022,1794.377302754446
t645,1148.3618076429877,358.7306102311579,101.73809744030022,1608.8305153144458
t646,1148.3618076429877,358.7306102311579,101.73809744030022,1608.8305153144458
t647,1148.7979608429878,358.7306102311579,101.73809744030022,1609.2666685144459
t648,1148.3618076429877,358.7306102311579,101.73809744030022,1608.8305153144458
t649,873.8231624893496,358.7306102311579,101.73809744030022,1334.2918701608075
t650,874.2593156893496,358.7306102311579,101.73809744030022,1334.7280233608078
t651,873.8231624893496,358.7306102311579,101.73809744030022,1334.2918701608075
t652,1645.6472380850228,780.4866792835741,240.5706250286002,2666.704542397197
t653,1870.6413874147242,768.6440988848508,101.73809744030022,2741.0235837398754
t654,1748.3649592938373,658.9938578944001,240.5706250286002,2647.9294422168377
t655,1870.6413874147242,694.0316172931233,240.5706250286002,2805.243629736448
t656,873.8231624893496,249.08036924070728,101.73809744030022,1224.641629170357
t657,873.8231624893496,249.08036924070728,101.73809744030022,1224.641629170357
t658,873.8231624893496,249.08036924070728,101.73809744030022,1224.641629170357
t659,873.8231624893496,249.08036924070728,101.73809744030022,1224.641629170357
t660,873.8231624893496,249.08036924070728,101.73809744030022,1224.641629170357
t661,874.2593156893496,249.08036924070728,101.73809744030022,1225.077782370357
t662,873.8231624893496,249.08036924070728,101.73809744030022,1224.641629170357
t663,873.8231624893496,249.08036924070728,101.73809744030022,1224.641629170357
t664,873.8231624893496,249.08036924070728,101.73809744030022,1224.641629170357
t665,873.8231624893496,249.08036924070728,101.73809744030022,1224.641629170357
t666,873.8231624893496,249.08036924070728,101.73809744030022,1224.641629170357
t667,874.2593156893496,249.08036924070728,101.73809744030022,1225.077782370357
t668,873.8231624893496,249.08036924070728,101.73809744030022,1224.641629170357
t669,874.2593156893496,249.08036924070728,101.73809744030022,1225.077782370357
t670,714.321016013721,249.08036924070728,101.73809744030022,1065.1394826947285
t671,714.321016013721,249.08036924070728,101.73809744030022,1065.1394826947285
t672,706.6250940476923,249.08036924070728,87.2790808617,1042.9845441500997
t673,2108.728956775833,1317.9877157888002,215.76588422339998,3642.482556788033
t674,1684.8254031663353,1317.9877157888002,215.76588422339998,3218.5790031785355
t675,1770.4811012829614,1317.9877157888002,215.76588422339998,3304.234701295162
t676,2127.6099054069414,1317.9877157888002,215.76588422339998,3661.3635054191413
t677,2160.891979994476,1317.9877157888002,215.76588422339998,3694.6455800066765
t678,2132.2333208369837,1317.9877157888002,215.76588422339998,3665.986920849184
t679,2258.624973362443,1317.9877157888002,215.76588422339998,3792.378573374643
t680,1831.2159256301131,1317.9877157888002,215.76588422339998,3364.9695256423133
t681,2162.2077999556604,1317.9877157888002,215.76588422339998,3695.961399967861
t682,3142.663005763952,1317.9877157888002,215.76588422339998,4676.416605776151
t683,2627.5377067013765,1317.9877157888002,215.76588422339998,4161.291306713576
t684,2737.0499383736574,1317.9877157888002,215.76588422339998,4270.803538385857
t685,2765.0317108878653,1317.9877157888002,215.76588422339998,4298.785310900065
t686,3142.663005763952,1317.9877157888002,215.76588422339998,4676.416605776151
t687,2868.4575573272555,1317.9877157888002,215.76588422339998,4402.211157339455
t688,3043.397052650134,1317.9877157888002,215.76588422339998,4577.150652662333
t689,3064.600521726067,1317.9877157888002,215.76588422339998,4598.354121738267
t690,3142.663005763952,1317.9877157888002,239.06187307080017,4699.712594623552
t691,3142.663005763952,1317.9877157888002,215.76588422339998,4676.416605776151
t692,3142.663005763952,1317.9877157888002,240.86562631387503,4701.516347866626
t693,3142.663005763952,1317.9877157888002,396.0572275012552,4856.707949054007
t694,3142.663005763952,1317.9877157888002,215.76588422339998,4676.416605776151
t695,2755.0750312552486,1317.9877157888002,215.76588422339998,4288.828631267448
t696,2248.4047929668554,1317.9877157888002,215.76588422339998,3782.1583929790554
t697,1906.2732362551271,1317.9877157888002,215.76588422339998,3440.0268362673273
t698,1714.6610893872153,1317.9877157888002,215.76588422339998,3248.4146893994152
t699,2334.5222054007727,1317.9877157888002,215.76588422339998,3868.275805412973
t700,2336.9178575946294,1317.9877157888002,215.76588422339998,3870.6714576068293
t701,1732.8764908751261,1317.9877157888002,215.76588422339998,3266.6300908873263
t702,1967.666276735938,1317.9877157888002,215.76588422339998,3501.419876748138
t703,2619.388281462407,1317.9877157888002,215.76588422339998,4153.141881474607
t704,3142.663005763952,1317.9877157888002,215.76588422339998,4676.416605776151
t705,3142.663005763952,1317.9877157888002,321.69137135392276,4782.342092906674
t706,3142.663005763952,1317.9877157888002,453.5293195835523,4914.180041136304
t707,3229.330274331855,1317.9877157888002,493.43093939999994,5040.748929520655
t708,3251.8212952775584,1317.9877157888002,493.43093939999994,5063.239950466359
t709,3295.8629955001493,1317.9877157888002,493.43093939999994,5107.281650688949
t710,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t711,3410.7846129778122,1317.9877157888002,493.43093939999994,5222.203268166612
t712,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t713,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t714,3458.921920545638,1317.9877157888002,493.43093939999994,5270.340575734438
t715,3457.7849190215693,1317.9877157888002,493.43093939999994,5269.20357421037
t716,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t717,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t718,3178.899309384731,1317.9877157888002,493.43093939999994,4990.317964573532
t719,2970.0985122895263,1317.9877157888002,215.76588422339998,4503.852112301726
t720,2447.0430278291446,1317.9877157888002,215.76588422339998,3980.7966278413446
t721,2096.6876787553783,1317.9877157888002,215.76588422339998,3630.4412787675788
t722,1928.6551111154988,1317.9877157888002,215.76588422339998,3462.408711127699
t723,1803.4694414011597,1317.9877157888002,215.76588422339998,3337.2230414133596
t724,1757.644584576394,1317.9877157888002,215.76588422339998,3291.398184588594
t725,1892.694663776674,1317.9877157888002,215.76588422339998,3426.448263788874
t726,2184.901980310178,1317.9877157888002,215.76588422339998,3718.655580322378
t727,2870.393043888266,1317.9877157888002,215.76588422339998,4404.146643900466
t728,3142.663005763952,1317.9877157888002,328.8345501646766,4789.485271717428
t729,3152.598648050211,1317.9877157888002,493.43093939999994,4964.017303239011
t730,3271.7252182485536,1317.9877157888002,493.43093939999994,5083.143873437354
t731,3420.2313733226824,1317.9877157888002,493.43093939999994,5231.650028511483
t732,3468.412124754882,1317.9877157888002,493.43093939999994,5279.8307799436825
t733,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t734,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t735,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t736,3432.7829541377955,1317.9877157888002,493.43093939999994,5244.201609326596
t737,3456.927413573399,1317.9877157888002,493.43093939999994,5268.346068762199
t738,3464.612856750143,1317.9877157888002,493.43093939999994,5276.031511938943
t739,3459.050646571324,1317.9877157888002,493.43093939999994,5270.469301760124
t740,3465.3434330959144,1317.9877157888002,493.43093939999994,5276.762088284715
t741,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t742,3208.6361958285675,1317.9877157888002,493.43093939999994,5020.054851017368
t743,2977.310259835915,1317.9877157888002,215.76588422339998,4511.063859848115
t744,2509.084276243476,1317.9877157888002,215.76588422339998,4042.8378762556763
t745,2129.737618436863,1317.9877157888002,215.76588422339998,3663.4912184490636
t746,1890.8176125212806,1317.9877157888002,215.76588422339998,3424.571212533481
t747,1827.4216018085958,1317.9877157888002,215.76588422339998,3361.175201820796
t748,1756.4411757287603,1317.9877157888002,215.76588422339998,3290.1947757409603
t749,1919.3587789999208,1317.9877157888002,215.76588422339998,3453.112379012121
t750,2204.241028150534,1317.9877157888002,215.76588422339998,3737.994628162734
t751,2843.053148651712,1317.9877157888002,215.76588422339998,4376.806748663912
t752,3142.663005763952,1317.9877157888002,335.46586082629824,4796.11658237905
t753,3169.256444130314,1317.9877157888002,493.43093939999994,4980.675099319114
t754,3293.1346977163576,1317.9877157888002,493.43093939999994,5104.553352905158
t755,3457.4964959216077,1317.9877157888002,493.43093939999994,5268.915151110408
t756,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t757,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t758,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t759,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t760,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t761,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t762,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t763,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t764,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t765,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t766,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t767,3142.663005763952,1317.9877157888002,297.6623748737199,4758.313096426472
t768,2721.7906696679916,1317.9877157888002,215.76588422339998,4255.544269680191
t769,2328.489890701397,1317.9877157888002,215.76588422339998,3862.243490713597
t770,2050.0352718077283,1317.9877157888002,215.76588422339998,3583.7888718199288
