t92,-1635.8318458717672,-314.17107765255577,-1950.002923524323
t93,-1766.5497595159823,-291.9896028143478,-2058.53936233033
t94,-1747.1617917550784,-320.66953728987176,-2067.83132904495
t95,-1952.6483497045094,-427.7743420622512,-2380.4226917667606
t96,-2148.474348300438,-537.5626794749052,-2686.037027775343
t97,-2351.3370506505576,-570.0254403909443,-2921.362491041502
t98,-2320.4172973648942,-587.9339369706554,-2908.3512343355496
t99,-2448.6483024381455,-606.2159955815041,-3054.8642980196496
t100,-2451.6299565633185,-598.7476168037819,-3050.3775733671005
t101,-2400.9418364353837,-634.0225279216372,-3034.9643643570207
t102,-2242.5355971158083,-565.6686740150672,-2808.2042711308754
t103,-2017.0231070876832,-448.94425940783503,-2465.967366495518
t104,-1900.6272513020708,-321.88221836475907,-2222.50946966683
t105,-1889.9061043123918,-317.8528570793051,-2207.758961391697
t106,-1901.2887445215363,-273.66605641062574,-2174.954800932162
t107,-1930.986397284445,-300.0592059385708,-2231.045603223016
t108,-1957.60914965884,-352.3993929198501,-2310.00854257869
t109,-2012.0109199996762,-321.2589576059959,-2333.2698776056723
t110,-2072.507827461502,-378.45637297548217,-2450.9642004369844
t111,-2081.459170573925,-376.62305881350363,-2458.0822293874285
t112,-2110.055738209732,-370.69365659550033,-2480.7493948052324
t113,-2030.8416825178354,-398.3854019324924,-2429.2270844503278
t114,-1964.6061642822542,-360.88946166902207,-2325.4956259512765
t115,-1897.4684173361081,-384.7005623144487,-2282.168979650557
t116,-1694.310990091938,-304.7729944010745,-1999.0839844930126
t117,-1734.2461721921418,-318.98159755032526,-2053.227769742467
t118,-1858.9082366834555,-380.3887293512825,-2239.296966034738
t119,-1990.439833511816,-418.4861192050797,-2408.9259527168956
t120,-2233.485294553482,-563.7270774415039,-2797.212371994986
t121,-2348.2699340004824,-607.3352566888657,-2955.605190689348
t122,-2434.5152618609245,-582.5725033580128,-3017.0877652189374
t123,-2479.697260690648,-549.0002065981159,-3028.6974672887636
t124,-2313.6551012629375,-568.2708356114056,-2881.9259368743433
t125,-2475.4831895646994,-550.9129076529318,-3026.396097217631
t126,-2401.8656025775977,-631.9610132684285,-3033.826615846026
t127,-2326.1320251074844,-580.0928368699806,-2906.224861977465
t128,-2228.366389097953,-501.9638821313321,-2730.330271229285
t129,-2136.0282978478594,-423.61849525474634,-2559.646793102606
t130,-2134.878114831717,-383.0394019008345,-2517.9175167325516
t131,-2166.456336622673,-373.11152043254054,-2539.5678570552136
t132,-2189.7715748617798,-379.7538656145762,-2569.525440476356
t133,-2221.7257036794067,-398.5248238440336,-2620.2505275234403
t134,-2187.7280484767593,-433.83866146864506,-2621.5667099454045
t135,-2245.000157874323,-468.4978626511732,-2713.4980205254965
t136,-2132.06861147281,-443.77803251358847,-2575.8466439863987
t137,-2076.7078616571252,-414.9584503416143,-2491.6663119987397
t138,-1955.5289854066168,-378.80212578903354,-2334.3311111956505
t139,-1882.089154685667,-367.99768371475784,-2250.0868384004248
t140,-1787.5035720837811,-309.3710224408765,-2096.874594524658
t141,-1792.1577453350403,-341.43712648247663,-2133.594871817517
t142,-1904.6564499881251,-425.25171690176245,-2329.9081668898875
t143,-2052.408245214001,-535.5262871352821,-2587.934532349283
t144,-2246.2420615513433,-602.7078688726998,-2848.949930424043
t145,-2402.4747147513153,-639.0029697049166,-3041.477684456232
t146,-2410.9303777477844,-612.1102312334613,-3023.040608981246
t147,-2070.9108403785244,-588.3500229829234,-2659.2608633614477
t148,-2498.174362310106,-639.2119328808132,-3137.386295190919
t149,-2565.9266980282687,-608.3470101012413,-3174.27370812951
t150,-2232.925971437815,-559.4574441391786,-2792.3834155769937
t151,-2446.5152270769972,-562.067485458799,-3008.5827125357964
t152,-2360.105419580126,-570.9745089805975,-2931.0799285607236
t153,-2248.7254514465844,-503.39651020437435,-2752.121961650959
t154,-2191.392118769878,-478.27191764858884,-2669.664036418467
t155,-2190.794848708736,-453.66238366743215,-2644.457232376168
t156,-2160.6061175430377,-437.781078037181,-2598.3871955802188
t157,-2199.363108933427,-431.71646451987266,-2631.0795734533
t158,-2295.9593600403005,-460.88963956667544,-2756.8489996069757
t159,-2255.17771121644,-473.7929695272182,-2728.9706807436582
t160,-2360.379473349618,-511.8593441962234,-2872.2388175458414
t161,-2316.235577145236,-543.1457055034638,-2859.3812826487
t162,-2217.5596421312875,-470.7743037403378,-2688.3339458716255
t163,-2104.6605609763587,-500.80880696661256,-2605.469367942971
t164,-1920.641256757644,-406.6802758414668,-2327.321532599111
t165,-1852.6703760334826,-338.56144438089916,-2191.2318204143817
t166,-1995.0434660280835,-429.22869426893425,-2424.2721602970178
t167,-2198.8326974929414,-555.2089261613747,-2754.041623654316
t168,-2383.169388867564,-605.9718527520125,-2989.1412416195767
t169,-1509.9242661561111,-339.89868279339834,-1849.8229489495095
t170,-1601.0644877998648,-418.7654352436561,-2019.829923043521
t171,-1703.6622123339812,-425.51275385978533,-2129.1749661937665
t172,-1714.8626072239163,-463.3491683094742,-2178.21177553339
t173,-1677.6522495279344,-473.4580590138522,-2151.1103085417867
t174,-1550.3919716312105,-414.4066462298475,-1964.7986178610581
t175,-1283.4821162522246,-255.21238604631031,-1538.6945022985349
t176,-1086.397274272224,-136.22537232761738,-1222.6226465998413
t177,-1363.121163543763,-116.11423014391409,-1479.235393687677
t178,-1290.8424982804179,-70.8276360397514,-1361.6701343201694
t179,-1276.5415820610415,-51.82596500735899,-1328.3675470684004
t180,-1264.1517556729575,-73.18187214167696,-1337.3336278146344
t181,-1312.7746032743478,-50.73403531689444,-1363.5086385912423
t182,-1376.0933481775164,-82.11585854078274,-1458.2092067182991
t183,-1394.5893835590407,-75.88117629537531,-1470.470559854416
t184,-1354.1723463108904,-52.83987141846089,-1407.0122177293513
t185,-1326.4934324276715,-88.01533483296937,-1414.5087672606408
t186,-1310.9074900321261,-82.42764761040767,-1393.3351376425337
t187,-1306.066188187132,-96.53327071650392,-1402.5994589036359
t188,-1322.5567779049509,-118.23770096864496,-1440.7944788735958
t189,-1398.8634094107463,-155.23853459072467,-1554.1019440014709
t190,-1302.8887138001419,-124.6247022254204,-1427.5134160255623
t191,-1225.2673270644516,-240.99557259142523,-1466.262899655877
t192,-1522.8661259068763,-398.2843458344771,-1921.1504717413534
t193,-1687.9946287318373,-428.6800872396821,-2116.6747159715196
t194,-1831.3425208343835,-535.5641833808166,-2366.9067042152
t195,-1811.5483974458323,-551.6960356399293,-2363.2444330857616
t196,-1935.6845975203541,-603.6932925838119,-2539.377890104166
t197,-1875.0586241932194,-562.0344409151377,-2437.093065108357
t198,-1854.5011128848623,-457.67177485476896,-2312.1728877396313
t199,-1567.690415729388,-362.8549300142162,-1930.5453457436042
t200,-1379.373936677203,-262.08070065688224,-1641.4546373340852
t201,-1225.569661845196,-155.56996352262917,-1381.1396253678251
t202,-1184.2219658488243,-130.9207593662101,-1315.1427252150345
t203,-1220.5441106142807,-86.19862138211235,-1306.742731996393
t204,-1426.979826431447,-59.77504187651009,-1486.7548683079572
t205,-1478.690685121398,-69.37358175936953,-1548.0642668807675
t206,-1478.5387733968728,-88.426440771402,-1566.9652141682748
t207,-1490.216223001169,-65.23722937779243,-1555.4534523789614
t208,-1494.6044757728412,-66.76795703991739,-1561.3724328127585
t209,-1465.0961580468813,-100.24499078755231,-1565.3411488344336
t210,-1452.8423365901797,-83.65263262969417,-1536.4949692198738
t211,-1269.113732240418,-141.7229500439635,-1410.8366822843814
t212,-1117.723004275581,-120.98696202013089,-1238.7099662957119
t213,-1092.4715567469477,-149.72895466596262,-1242.2005114129104
t214,-1063.3073437086214,-163.36659559202153,-1226.6739393006428
t215,-1313.4779642598946,-258.9456024225718,-1572.4235666824666
t216,-1604.4238181128046,-410.0687567225077,-2014.4925748353123
t217,-1786.6913408906562,-496.63979971878814,-2283.3311406094444
t218,-1781.2488803511949,-491.70011165835183,-2272.9489920095466
t219,-1998.5400058255186,-579.9808139599082,-2578.5208197854267
t220,-1962.016631163409,-596.8649256659671,-2558.881556829376
t221,-1963.6248360100567,-616.8537490377576,-2580.4785850478142
t222,-1864.0510727715118,-533.5514444126819,-2397.602517184194
t223,-1625.9911758774088,-384.8791853292668,-2010.8703612066756
t224,-1368.7994754751605,-277.183679823169,-1645.9831552983296
t225,-1228.0046942940332,-191.99250498121592,-1419.9971992752492
t226,-1186.5406591181122,-131.23436854002628,-1317.7750276581385
t227,-1196.4377476289415,-79.21479788139138,-1275.6525455103329
t228,-1527.6456954261098,-46.68484523748173,-1574.3305406635916
t229,-1509.0920416275399,-93.73489515681318,-1602.826936784353
t230,-1465.5107795810393,-72.42391453311242,-1537.9346941141516
t231,-1426.3766288212316,-77.38429079505512,-1503.7609196162869
t232,-1400.1952208904454,-51.70740558176454,-1451.90262647221
t233,-1353.3876838510341,-65.9605029839551,-1419.3481868349893
t234,-1348.5229561345386,-116.3350571030797,-1464.8580132376183
t235,-1375.6204066972482,-174.6770844538686,-1550.297491151117
t236,-1411.4933235782123,-178.37673823359867,-1589.870061811811
t237,-1404.8662195930738,-181.58473351466327,-1586.450953107737
t238,-1423.9410578698603,-109.52826772200825,-1533.4693255918685
t239,-1217.0731054744456,-203.56212739404134,-1420.635232868487
t240,-1461.7858412852438,-336.0618329168958,-1797.8476742021396
t241,-1638.389314523442,-441.40486500902836,-2079.7941795324705
t242,-1807.1309608756312,-554.2145231097712,-2361.3454839854026
t243,-1847.5478954717678,-560.6035090335358,-2408.1514045053036
t244,-1890.9607795274735,-555.9961014962183,-2446.956881023692
t245,-1890.959785642765,-544.7880125175132,-2435.747798160278
t246,-1846.6631989467433,-464.85731536374493,-2311.520514310488
t247,-1537.6171143069262,-322.40478052597683,-1860.021894832903
t248,-1255.939151746725,-197.22609192271136,-1453.1652436694362
t249,-1124.7465830320532,-118.01692435291855,-1242.7635073849717
t250,-1488.6021095099304,-105.65382276698612,-1594.2559322769166
t251,-1374.1643854990948,-35.89004309291404,-1410.054428592009
t252,-1285.7278681825667,14.305610337608753,-1271.422257844958
t253,-1416.7032655552366,50.44309261139571,-1366.2601729438409
t254,-1560.4865272130503,81.44991629571955,-1479.0366109173308
t255,-1504.513922090453,87.11083901507547,-1417.4030830753775
t256,-1350.4147219103756,135.9876375754532,-1214.4270843349225
t257,-1297.1256585076171,181.6587997982124,-1115.4668587094047
t258,-1237.1336444805775,159.07891903733608,-1078.0547254432413
t259,-1307.0576080162245,82.01729031364307,-1225.0403177025814
t260,-1379.0873548842305,4.327326987802088,-1374.7600278964285
t261,-1407.3791974663975,12.514751493225596,-1394.864445973172
t262,-1484.4459122501496,0.0,-1484.4459122501496
t263,-1346.0674437008088,-118.36480591359455,-1464.4322496144034
t264,-1178.2691430566595,-181.83232826756753,-1360.101471324227
t265,-1397.2010429469044,-337.45130250918686,-1734.6523454560913
t266,-1574.1279262382839,-369.11194580349246,-1943.2398720417764
t267,-1664.6653568252525,-429.62504023615463,-2094.290397061407
t268,-1686.5010038747027,-445.995029602159,-2132.4960334768616
t269,-1687.614154737059,-363.9035066991655,-2051.5176614362244
t270,-1568.5715342789636,-366.3816046396388,-1934.9531389186022
t271,-1285.6212244924395,-272.30959310052475,-1557.9308175929643
t272,-1167.6055940424437,-126.22772642904285,-1293.8333204714866
t273,-1409.7983128482801,-94.08495811490407,-1503.8832709631843
t274,-1320.9445925477116,-29.864425377246146,-1350.8090179249577
t275,-1438.1942534425543,42.38966115657663,-1395.8045922859776
t276,-1461.1534637899808,121.74892052743098,-1339.4045432625499
t277,-1295.4352345484685,102.5330698326658,-1192.9021647158027
t278,-1151.1825843485574,11.329178166358615,-1139.8534061821988
t279,-1099.9525287056795,0.0,-1099.9525287056795
t280,-991.5031747419948,0.0,-991.5031747419948
t281,-1061.8476025410562,0.0,-1061.8476025410562
t282,-1045.4083008711793,-58.4848375657314,-1103.8931384369107
t283,-967.126390741431,0.0,-967.126390741431
t284,-1080.5180733151876,-20.37565361593357,-1100.8937269311211
t285,-999.9814824011104,-20.525991456673285,-1020.5074738577837
t286,-1137.0368817285637,87.40623082507574,-1049.630650903488
t287,-1442.7035993081238,25.570706578669814,-1417.132892729454
t288,-1412.786566370749,-149.14933370932238,-1561.9359000800714
t289,-1157.1696068056,-184.75488155043226,-1341.9244883560323
t290,-1386.4780208261868,-320.1327634571825,-1706.6107842833694
t291,-1555.4573050334511,-345.49529777618363,-1900.9526028096348
t292,-1611.930828099648,-439.9014888664133,-2051.832316966061
t293,-1685.6263853202763,-420.14738096873464,-2105.773766289011
t294,-1699.1497571143625,-396.45444414653684,-2095.6042012608996
t295,-1614.3037079726978,-402.3386901060377,-2016.6423980787354
t296,-1319.2702447655045,-228.26382054338248,-1547.534065308887
t297,-1145.9124809869568,-120.6940108289161,-1266.606491815873
t298,-1403.9826362325193,-57.99105414800316,-1461.9736903805224
t299,-1353.6957621686224,42.77447569965319,-1310.9212864689691
t300,-1508.9958186794981,110.06588523334807,-1398.92993344615
t301,-1479.6845485523027,149.54775252283918,-1330.1367960294635
t302,-1313.67836106127,166.3449760534871,-1147.333385007783
t303,-1318.8784553082762,217.88450102258477,-1100.9939542856914
t304,-1235.615251031718,221.80973428961966,-1013.8055167420982
t305,-1189.0812907161621,195.92879427615932,-993.1524964400028
t306,-1153.4778358406697,165.52260497872678,-987.9552308619429
t307,-1115.4844460647194,152.86248495075114,-962.6219611139682
t308,-1258.386561017766,121.28849980404438,-1137.0980612137216
t309,-1302.8610689939012,113.79393851979792,-1189.0671304741034
t310,-1333.1014623455699,80.81542318332286,-1252.286039162247
t311,-1185.3494583662964,-39.74263397606841,-1225.0920923423648
t312,-1396.4989544194389,-110.96088648494025,-1507.459840904379
t313,-1224.003637469996,-195.06706514065328,-1419.0707026106493
t314,-1365.0796830264842,-294.98693027908746,-1660.0666133055715
t315,-1520.4029914021182,-350.9254566713678,-1871.328448073486
t316,-1566.232009162206,-442.01852206698464,-2008.2505312291905
t317,-1641.7861308277093,-449.7733330131792,-2091.5594638408884
t318,-1685.7336851273385,-385.9975031736811,-2071.7311883010198
t319,-1623.7216401718385,-375.2748241462783,-1998.996464318117
t320,-1447.8138862462604,-236.36452949636555,-1684.178415742626
t321,-1167.3783432871514,-130.20494163942723,-1297.5832849265787
t322,-1449.519233262229,-82.1536372918856,-1531.6728705541145
t323,-1297.071113082282,30.418224766991223,-1266.6528883152907
t324,-1462.130447488906,93.53450462071828,-1368.5959428681876
t325,-1330.284554522886,186.20922197857817,-1144.075332544308
t326,-1301.592812460538,255.1742257952619,-1046.418586665276
t327,-1204.128204267633,245.70138491258015,-958.4268193550529
t328,-1198.738682220838,179.0243906481368,-1019.7142915727012
t329,-1223.4409511732085,215.8853100612693,-1007.5556411119392
t330,-1130.0195057227284,164.88569715281986,-965.1338085699085
t331,-1230.3938704290208,107.88195574099188,-1122.5119146880288
t332,-1291.163393820711,93.74651789092042,-1197.4168759297906
t333,-1315.5648933818736,93.537756405372,-1222.0271369765017
t334,-1412.7129625618702,22.067190620663922,-1390.6457719412062
t335,-1261.4929337675655,-75.55333198877612,-1337.0462657563417
t336,-1084.498009247629,-136.55865964916487,-1221.0566688967938
t337,-1679.009577439336,-386.1692826443638,-2065.1788600837
t338,-1435.1386161484684,-430.8915701328693,-1866.0301862813376
t339,-1518.1578058665957,-476.77234923277416,-1994.9301550993698
t340,-1665.0142103354758,-524.4346108421024,-2189.4488211775783
t341,-1589.2404401999577,-489.2602664301214,-2078.500706630079
t342,-1616.6992284986366,-501.5522441061554,-2118.251472604792
t343,-1559.6809866237647,-391.5080985065852,-1951.18908513035
t344,-1547.595368793509,-306.3285010550619,-1853.9238698485708
t345,-1808.7349184274851,-230.4219984493211,-2039.1569168768062
t346,-1684.8920336046058,-121.89333135838083,-1806.7853649629867
t347,-1546.6594871967009,-29.811284587719687,-1576.4707717844205
t348,-1498.1656259725628,-81.33668641872673,-1579.5023123912895
t349,-1441.7022604588049,-150.93774413591353,-1592.6400045947184
t350,-1439.551076519711,-142.32443409100682,-1581.8755106107178
t351,-1295.437257102409,-94.8767884828135,-1390.3140455852224
t352,-1248.2713252385936,-100.17852416722573,-1348.4498494058194
t353,-1208.1303096361028,-49.4634617709318,-1257.5937714070346
t354,-1161.954147814693,0.0,-1161.954147814693
t355,-1258.590392873341,-118.936555001487,-1377.526947874828
t356,-1372.7919002880315,-213.9126422610179,-1586.7045425490494
t357,-1392.6316081656269,-220.14904757872574,-1612.7806557443525
t358,-1477.5590564935221,-107.61296344081869,-1585.1720199343408
t359,-1799.378925051911,-261.05509931423404,-2060.434024366145
t360,-1699.1160344751843,-417.59677622712934,-2116.7128107023136
t361,-1430.0399876125607,-413.2251764421093,-1843.26516405467
t362,-1604.7251639438462,-538.6432139913526,-2143.3683779351986
t363,-1655.6617552822142,-520.0576231486858,-2175.7193784309
t364,-1777.193977385717,-588.1778929804103,-2365.3718703661275
t365,-1698.8758623726058,-578.5408256968107,-2277.4166880694165
t366,-1723.5774753562994,-541.1918378508551,-2264.7693132071545
t367,-1444.3004242904276,-441.0367244880057,-1885.3371487784334
t368,-1664.3543403573333,-356.8392161221672,-2021.1935564795006
t369,-1574.1116391917524,-252.97795281133628,-1827.0895920030887
t370,-1830.3925806080474,-199.31244960592477,-2029.7050302139721
t371,-1713.4530997054728,-101.21166847736536,-1814.664768182838
t372,-1529.2937173396008,-26.904746911117307,-1556.1984642507182
t373,-1518.3493372420935,-20.035342027400265,-1538.3846792694937
t374,-1434.1412030289441,-148.99513401694313,-1583.1363370458873
t375,-1423.0410811911327,-94.96213516315498,-1518.0032163542876
t376,-1302.2651456620247,-44.16979757898072,-1346.4349432410054
t377,-1187.9116732579187,-53.68912190703716,-1241.6007951649558
t378,-1209.4965632072492,-104.10640512782865,-1313.6029683350778
t379,-1191.5473366346719,-174.20519963896567,-1365.7525362736376
t380,-1367.625144250175,-210.82079100847017,-1578.4459352586452
t381,-1376.6306143259842,-208.71947052649554,-1585.3500848524798
t382,-1433.4603919830543,-87.10449855792525,-1520.5648905409796
t383,-1745.3215357790002,-235.58538820518945,-1980.9069239841897
t384,-1635.1496146596564,-387.2153323482663,-2022.3649470079226
t385,-1385.8419346002845,-432.0044316477368,-1817.8463662480212
t386,-1511.3099402030427,-465.1108672219907,-1976.4208074250334
t387,-1600.1632331623873,-493.41939499112567,-2093.582628153513
t388,-1698.4683696507825,-567.0738285157635,-2265.542198166546
t389,-1590.2343248805196,-489.2206556817555,-2079.454980562275
t390,-1593.3164011297372,-506.46035250043496,-2099.776753630172
t391,-1530.1399205861007,-395.45631963955054,-1925.5962402256514
t392,-1550.3245762027502,-306.30629923069176,-1856.630875433442
t393,-1815.5042075378165,-219.8370608132434,-2035.3412683510599
t394,-1595.3824189738639,-72.72974318680846,-1668.1121621606724
t395,-1502.3173408095363,-72.90067672285508,-1575.2180175323913
t396,-1375.4483354596296,-113.38744584018768,-1488.8357812998172
t397,-1274.2904914295823,-41.79075108242495,-1316.0812425120073
t398,-1267.2330158337397,-29.841816754928537,-1297.0748325886682
t399,-1146.2990523231026,0.0,-1146.2990523231026
t400,-1119.3241268411361,-0.8079701348144942,-1120.1320969759506
t401,-1100.3156643820378,-22.329515699426523,-1122.6451800814643
t402,-1056.7462037224448,-52.717835871485356,-1109.46403959393
t403,-1057.325201165585,0.0,-1057.325201165585
t404,-1172.2860961774702,-106.77189080637523,-1279.0579869838455
t405,-1144.8263337996805,-116.52823872145441,-1261.354572521135
t406,-1323.7653367534845,-191.51953498415486,-1515.2848717376394
t407,-1603.8022921976883,-168.0787705722523,-1771.8810627699406
t408,-1511.4805403783494,-328.57161962804383,-1840.0521600063933
t409,-1725.6555289862404,-380.0098112961827,-2105.665340282423
t410,-1408.4627505611334,-418.5627247616554,-1827.0254753227887
t411,-1490.8657317318928,-463.58197007727125,-1954.447701809164
t412,-1628.608213483269,-507.778291211781,-2136.38650469505
t413,-1546.0163942157285,-468.2269591290412,-2014.2433533447697
t414,-1525.262769578302,-475.5435099470687,-2000.8062795253707
t415,-1748.3301440810494,-419.4702655903193,-2167.8004096713685
t416,-1482.8817066823158,-262.7040947584715,-1745.5858014407872
t417,-1689.3329887694138,-141.94282650337752,-1831.2758152727913
t418,-1515.0721415600344,-39.51757164731605,-1554.5897132073505
t419,-1332.0652083052855,-86.61503626626133,-1418.6802445715468
t420,-1209.7891429697959,0.0,-1209.7891429697959
t421,-1132.0133709562695,0.0,-1132.0133709562695
t422,-1118.0837993891714,32.62186476870951,-1085.461934620462
t423,-1092.5453047581502,0.0,-1092.5453047581502
t424,-1026.4340220928798,0.0,-1026.4340220928798
t425,-989.3713377347791,0.0,-989.3713377347791
t426,-1073.9219800272067,0.0,-1073.9219800272067
t427,-950.4102799577212,0.0,-950.4102799577212
t428,-1010.4344634913673,-2.2085643941734965,-1012.6430278855408
t429,-1064.7331407240692,-40.213294820436374,-1104.9464355445057
t430,-1153.8607458637644,-97.7667216956113,-1251.6274675593756
t431,-1489.595000339626,-114.16854226394555,-1603.7635426035715
t432,-1427.0866093725328,-278.7313957086823,-1705.8180050812152
t433,-1674.9348195326065,-405.6046221996774,-2080.539441732284
t434,-1370.4062407599895,-418.6025271400084,-1789.008767899998
t435,-1416.1653570463723,-417.1089741612737,-1833.274331207646
t436,-1536.5446729463536,-463.4142532249882,-1999.9589261713418
t437,-1473.3435443340536,-433.09222546621874,-1906.4357698002723
t438,-1461.7708303060517,-430.0760838649198,-1891.8469141709716
t439,-1683.7889408444562,-394.6866720679189,-2078.4756129123753
t440,-1805.588498095355,-230.96291292415702,-2036.551411019512
t441,-1579.4581198828714,-99.33673332170756,-1678.7948532045789
t442,-1369.3266218644612,-141.44568685665442,-1510.7723087211157
t443,-1178.1370556832244,-11.622420166934573,-1189.7594758501589
t444,-1109.6715435799722,4.73906260487982,-1104.9324809750924
t445,-1013.706537545951,0.0,-1013.706537545951
t446,-1112.084188195034,0.0,-1112.084188195034
t447,-1073.403526845107,0.0,-1073.403526845107
t448,-1067.4778669474363,0.0,-1067.4778669474363
t449,-1012.6158282526212,-37.17340973161364,-1049.789237984235
