Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t341,10.565330158275856,0.0,10756.656889576332,47181.19441067614,57948.41663041074
t342,10.565330158275856,0.0,10463.83858844186,47181.10610578448,57655.51002438461
t343,10.565330158275856,5118.687634134043,10518.737677215639,47181.19441067614,62829.1850521841
t344,10.565330158275856,24730.51606191616,10648.852695860161,47181.19441067614,82571.12849861073
t345,10.565330158275856,44569.03962169615,10651.562560721237,47181.19441067614,102412.3619232518
t346,10.565330158275856,59756.07350513904,10758.125902921225,47181.19441067614,117705.95914889468
t347,10.565330158275856,70959.21546397568,10773.892933211951,47181.19441067614,128924.86813802205
t348,10.565330158275856,70153.22162553684,10778.539141072642,47181.19441067614,128123.5205074439
t349,10.565330158275856,71523.52440412661,10778.539141072642,47181.19441067614,129493.82328603367
t350,10.565330158275856,67401.55263940417,10778.539141072642,47181.19441067614,125371.85152131123
t351,10.565330158275856,63082.8364603705,10778.539141072642,47181.19441067614,121053.13534227756
t352,10.565330158275856,49773.722443724066,10774.176893825623,47181.19441067614,107739.65907838411
t353,10.565330158275856,33840.851729488444,10747.420097362277,47181.19441067614,91780.03156768513
t354,10.565330158275856,14251.806693690065,10546.606622063353,47181.19441067614,71990.17305658784
t355,10.565330158275856,483.1120913115277,10368.067907489598,47178.154763766965,58039.90009272637
t356,10.565330158275856,0.0,9294.636055313145,47176.00934662247,56481.210732093896
t357,10.565330158275856,0.0,8355.9243184678,47175.04505264267,55541.53470126875
t358,10.565330158275856,0.0,6979.339324747421,47174.673328841556,54164.57798374725
t359,10.565330158275856,0.0,8583.83630069357,47177.656336724256,55772.057967576104
t360,10.565330158275856,0.0,9179.662473136215,47179.53212053136,56369.75992382585
t361,10.565330158275856,0.0,9145.015728216298,47180.26649331676,56335.84755169133
t362,10.565330158275856,0.0,9626.470333209505,47181.13552390079,56818.17118726857
t363,10.565330158275856,0.0,9321.91420629795,47181.00726815244,56513.48680460866
t364,10.565330158275856,0.0,6800.378712832896,47178.4975834445,53989.44162643567
t365,10.565330158275856,0.0,7386.0675232180465,47178.756317417094,54575.389170793416
t366,10.565330158275856,0.0,6740.96136994611,47177.08892473663,53928.61562484101
t367,10.565330158275856,6855.590629087393,7058.7876945283,47181.19441067614,61106.138064450104
t368,10.565330158275856,27862.241390453153,4027.2345892964454,47181.19441067614,79081.23572058401
t369,10.565330158275856,50740.71154311535,8270.89935589714,47181.19441067614,106203.37063984691
t370,10.565330158275856,67251.96169658813,8827.244572323754,47181.19441067614,123270.9660097463
t371,10.565330158275856,79387.81922070266,9699.269649084363,47181.19441067614,136278.84861062144
t372,10.565330158275856,78950.31414936262,8923.414341686635,47181.19441067614,135065.48823188368
t373,10.565330158275856,72997.56469481777,8362.347111933552,47181.19441067614,128551.67154758575
t374,10.565330158275856,66100.60397391494,8869.146509705006,47181.19441067614,122161.51022445437
t375,10.565330158275856,60677.610642703214,8179.973906310428,47181.19441067614,116049.34428984806
t376,10.565330158275856,51773.51245221872,7278.349829321824,47181.19441067614,106243.62202237496
t377,10.565330158275856,36953.538733498994,6391.882447845082,47181.19441067614,90537.1809221785
t378,10.565330158275856,17277.00859880749,6660.021578046175,47181.19441067614,71128.78991768807
t379,10.565330158275856,1357.3149232085775,5405.8417086369745,47174.252601594504,53947.974563598334
t380,10.565330158275856,0.0,5479.186945274907,47172.359496061064,52662.111771494245
t381,10.565330158275856,0.0,9410.228988312138,47176.24005402475,56597.03437249516
t382,10.565330158275856,0.0,10153.968280943714,47177.96818791445,57342.501799016434
t383,10.565330158275856,0.0,8674.475713008593,47177.86719950059,55862.90824266746
t384,10.565330158275856,0.0,7381.031893830469,47177.81793859152,54569.41516258026
t385,10.565330158275856,0.0,7541.066852820308,47178.74616118277,54730.37834416135
t386,10.565330158275856,0.0,8599.636987975171,47180.20315273666,55790.40547087011
t387,10.565330158275856,0.0,8490.446102416381,47180.270457790466,55681.28189036512
t388,10.565330158275856,0.0,6191.174050088295,47177.96888416451,53379.708264411085
t389,10.565330158275856,0.0,6128.760728562672,47177.59221532474,53316.91827404569
t390,10.565330158275856,0.0,7000.534412432094,47177.44322087966,54188.54296347003
t391,10.565330158275856,7752.798798665945,5377.144909218751,47181.19441067614,60321.70344871911
t392,10.565330158275856,27908.286828027114,1719.0433930084328,47181.19441067614,76819.08996186996
t393,10.565330158275856,47862.079538101265,571.679359028357,47181.19441067614,95625.51863796404
t394,10.565330158275856,62888.04012571841,418.81396719209545,47181.19441067614,110498.61383374492
t395,10.565330158275856,73515.5653430847,343.07027322074913,47181.19441067614,121050.39535713986
t396,10.565330158275856,73930.11289582794,553.7801935745176,47181.19441067614,121675.65283023688
t397,10.565330158275856,71211.7808812538,701.1219505713101,47181.19441067614,119104.66257265952
t398,10.565330158275856,61587.11199572216,902.1494445434181,47181.19441067614,109681.02118109999
t399,10.565330158275856,56947.05846753553,1265.3391221600589,47181.19441067614,105404.15733053
t400,10.565330158275856,50188.37472748144,2277.7539598495555,47181.19441067614,99657.8884281654
t401,10.565330158275856,35658.27340632704,5436.462735896081,47181.19441067614,88286.49588305753
t402,10.565330158275856,16221.356148558014,6455.474815594732,47181.19441067614,69868.59070498716
t403,10.565330158275856,655.6521239227876,6212.226012699048,47174.28863402416,54052.73210080427
t404,10.565330158275856,0.0,2642.5420688553163,47169.44300360164,49822.550402615234
t405,10.565330158275856,0.0,4301.3976614541825,47171.104546484996,51483.06753809746
t406,10.565330158275856,0.0,3812.0651797526725,47171.57167815342,50994.20218806437
t407,10.565330158275856,0.0,3910.9656287692537,47173.01472561681,51094.54568454434
t408,10.565330158275856,0.0,3479.9167416729897,47173.81229450364,50664.2943663349
t409,10.565330158275856,0.0,4292.380900242533,47175.425429390845,51478.37165979166
t410,10.565330158275856,0.0,3677.833490042469,47175.23021764932,50863.62903785006
t411,10.565330158275856,0.0,3462.642464817496,47175.20681807694,50648.414613052715
t412,10.565330158275856,0.0,4266.186125955172,47176.01629995933,51452.767756072775
t413,10.565330158275856,0.0,6858.918074055719,47178.317969685224,54047.801373899216
t414,10.565330158275856,0.0,9583.569281438402,47180.01241297477,56774.147024571444
t415,10.565330158275856,7430.724071124926,6866.8654650810295,47181.19441067614,61489.34927704037
t416,10.565330158275856,27620.49899278491,3085.8835871184074,47181.19441067614,77898.14232073774
t417,10.565330158275856,47470.67432339158,2403.754662045668,47181.19441067614,97066.18872627166
t418,10.565330158275856,62013.00636722144,5544.221040837945,47181.19441067614,114748.9871488938
t419,10.565330158275856,68403.33071378242,5700.492106129534,47181.19441067614,121295.58256074636
t420,10.565330158275856,66411.36575614831,5913.702324207857,47181.19441067614,119516.82782119059
t421,10.565330158275856,62703.85324154932,6011.99217832709,47181.19441067614,115907.60516071082
t422,10.565330158275856,62369.95630870494,4929.68550957964,47181.19441067614,114491.401559119
t423,10.565330158275856,61472.017397118245,6288.627082421644,47181.19441067614,114952.4042203743
t424,10.565330158275856,50084.6187334364,7824.359935707629,47181.19441067614,105100.73840997845
t425,10.565330158275856,34229.54763871306,4697.079051632017,47181.19441067614,86118.3864311795
t426,10.565330158275856,14596.886758912588,4969.731080721702,47181.19441067614,66758.3775804687
t427,10.565330158275856,1092.7535398713126,1341.7735343665342,47169.796426116554,49614.888830512675
t428,10.565330158275856,0.0,1364.3771420477847,47168.224138934725,48543.16661114078
t429,10.565330158275856,0.0,1460.1077023240452,47168.2460375467,48638.91907002902
t430,10.565330158275856,0.0,2307.3131144483095,47169.97095656213,49487.849401168714
t431,10.565330158275856,0.0,1396.790556509016,47170.36147282453,48577.71735949182
t432,10.565330158275856,0.0,2917.715884379564,47173.13042502349,50101.41163956133
t433,10.565330158275856,0.0,4483.54998835977,47175.48022881116,51669.595547329205
t434,10.565330158275856,0.0,4921.991233838796,47176.309283303206,52108.86584730028
t435,10.565330158275856,0.0,6185.406751367817,47177.76186326161,53373.7339447877
t436,10.565330158275856,0.0,6718.033394244486,47178.29399628964,53906.892720692405
t437,10.565330158275856,0.0,7266.955556841216,47178.543649726504,54456.06453672599
t438,10.565330158275856,0.0,7495.647986355416,47177.78070676689,54683.99402328058
t439,10.565330158275856,8074.873526206962,7559.540950654695,47181.19441067614,62826.17421769607
t440,10.565330158275856,30084.4930888867,4274.518798369198,47181.19441067614,81550.77162809031
t441,10.565330158275856,53262.337134040274,408.3562297114786,47181.19441067614,100862.45310458617
t442,10.565330158275856,70982.59190662908,786.943923552812,47181.19441067614,118961.29557101631
t443,10.565330158275856,81874.94436031683,2688.4995437822095,47181.19441067614,131755.20364493347
t444,10.565330158275856,82427.71550162708,3993.5836451847645,47181.19441067614,133613.05888764627
t445,10.565330158275856,84005.31669918005,2486.649787394647,47181.19441067614,133683.72622740912
t446,10.565330158275856,83693.39965139165,2427.33164934139,47181.19441067614,133312.49104156747
t447,10.565330158275856,78570.92110338123,5262.644402896531,47181.19441067614,131025.32524711218
t448,10.565330158275856,63175.57523032166,4679.434777071786,47181.19441067614,115046.76974822786
t449,10.565330158275856,43038.4983150699,5715.485625337339,47181.19441067614,95945.74368124164
t450,10.565330158275856,17852.14204084502,7513.494600901551,47181.19441067614,72557.39638258098
t451,10.565330158275856,3726.864704403213,9184.120238047137,47181.19441067614,60102.74468328476
t452,10.565330158275856,0.0,7147.529753313881,47175.0614174037,54333.156500875855
t453,10.565330158275856,0.0,7394.558656195913,47175.05302669527,54580.177013049455
t454,10.565330158275856,0.0,8018.052546434177,47176.381512112406,55204.99938870486
t455,10.565330158275856,0.0,8421.037720570923,47177.8363179152,55609.439368644395
t456,10.565330158275856,0.0,9738.945353448604,47180.29013076156,56929.80081436844
t457,10.565330158275856,0.0,8974.340218948279,47180.32051060917,56165.22605971572
t458,10.565330158275856,0.0,9394.574573382155,47181.19441067614,56586.33431421657
t459,10.565330158275856,0.0,9615.143893841161,47181.19441067614,56806.903634675575
t460,10.565330158275856,0.0,10295.485554914825,47181.19441067614,57487.245295749235
t461,10.565330158275856,0.0,10688.030682601462,47181.19441067614,57879.79042343587
t462,10.565330158275856,0.0,10143.15339817613,47181.19441067614,57334.91313901054
t463,10.565330158275856,8362.440247225728,8447.29296040105,47181.19441067614,64001.49294846119
t464,10.565330158275856,29430.78239639233,3417.0124677243098,47181.19441067614,80039.55460495106
t465,10.565330158275856,51767.49144441563,1173.9171376107345,47181.19441067614,100133.16832286079
t466,10.565330158275856,68209.24989698493,657.8154940902037,47181.19441067614,116058.82513190954
t467,10.565330158275856,81047.36888131022,988.9684216169301,47181.19441067614,129228.09704376156
t468,10.565330158275856,83177.5440794409,1784.1256027737786,47181.19441067614,132153.4294230491
t469,10.565330158275856,80702.17749521683,1082.1613201471328,47181.19441067614,128976.09855619838
t470,10.565330158275856,77927.48527690987,1206.1088292008017,47181.19441067614,126325.35384694509
t471,10.565330158275856,62969.63420744382,3641.9220355425273,47181.19441067614,113803.31598382076
t472,10.565330158275856,44651.763299610386,7944.241930696833,47181.19441067614,99787.76497114163
t473,10.565330158275856,33529.01526701044,5590.1216006697505,47181.19441067614,86310.89660851461
t474,10.565330158275856,15563.110941535642,5150.820993474689,47181.19441067614,67905.69167584475
t475,10.565330158275856,2058.9777224943678,7395.108038109584,47178.638348966786,56643.289439729015
t476,10.565330158275856,0.0,7171.777275006228,47175.890680521625,54358.23328568613
t477,10.565330158275856,0.0,7065.090087607079,47175.569290638705,54251.22470840406
t478,10.565330158275856,0.0,7881.683639296421,47177.010980587664,55069.25995004236
t479,10.565330158275856,0.0,7001.563874952202,47177.06331797806,54189.19252308854
t480,10.565330158275856,0.0,5180.326231514052,47176.17770252803,52367.069264200356
t481,10.565330158275856,0.0,5604.231140161357,47177.34952371004,52792.14599402968
t482,10.565330158275856,0.0,6911.817217668689,47179.12868147155,54101.511229298514
t483,10.565330158275856,0.0,7889.706245474976,47180.38272497305,55080.65430060631
t484,10.565330158275856,0.0,8327.976757341896,47180.92924553224,55519.471333032416
t485,10.565330158275856,0.0,8708.528296336339,47181.19441067614,55900.28803717075
t486,10.565330158275856,0.0,7203.551935140793,47179.58191183559,54393.69917713466
t487,10.565330158275856,6982.11998633565,4003.5861442130595,47181.19441067614,58177.46587138312
t488,10.565330158275856,26415.260583079667,2958.7039929822786,47181.19441067614,76565.72431689636
t489,10.565330158275856,45919.35020687409,1066.5153975221954,47181.19441067614,94177.62534523071
t490,10.565330158275856,62683.28502755965,2644.3016374429017,47181.19441067614,112519.34640583696
t491,10.565330158275856,72630.03787148916,2629.861596219989,47181.19441067614,122451.65920854355
t492,10.565330158275856,66263.60760607988,4073.805541927209,47181.19441067614,117529.17288884151
t493,10.565330158275856,55209.946725171896,7678.832573318609,47181.19441067614,110080.53903932491
t494,10.565330158275856,51767.29533045776,9218.416275283525,47181.19441067614,108177.47134657571
t495,10.565330158275856,45411.54022910897,8524.196577821984,47181.19441067614,101127.49654776536
t496,10.565330158275856,37659.73778461766,8762.619146268667,47181.19441067614,93614.11667172075
t497,10.565330158275856,25779.640497348075,6905.787996351237,47181.19441067614,79877.18823453372
t498,10.565330158275856,12675.941062507225,5111.431997044405,47181.19441067614,64979.13280038604
t499,10.565330158275856,11.50266884075066,4544.566731335324,47173.2323101093,51739.86704044365
t500,10.565330158275856,0.0,6659.465799953363,47174.88295084168,53844.91408095332
t501,10.565330158275856,0.0,4720.974221069048,47172.73819067573,51904.27774190305
t502,10.565330158275856,0.0,6741.752078910392,47175.5136171516,53927.831026220265
t503,10.565330158275856,0.0,8099.287536620355,47177.92187519446,55287.77474197309
t504,10.565330158275856,0.0,7500.05657673986,47178.3252032354,54688.94711013354
t505,10.565330158275856,0.0,4725.994129526148,47176.47268738066,51913.03214706508
t506,10.565330158275856,0.0,5358.461796075738,47177.56229084849,52546.589417082505
t507,10.565330158275856,0.0,4726.460728896312,47177.16037341525,51914.18643246984
t508,10.565330158275856,0.0,3958.030735081533,47176.43258483438,51145.028650074186
t509,10.565330158275856,0.0,3288.2813772184086,47175.52356105345,50474.37026843014
t510,10.565330158275856,4255.987471077744,4704.265057825465,47180.45680480235,56151.274663863835
t511,10.565330158275856,10214.369930586583,7955.102625981073,47181.19441067614,65361.232297402064
t512,10.565330158275856,24351.38796042716,3141.8468509713093,47181.19441067614,74684.99455223288
t513,10.565330158275856,35588.640983391466,4948.412628517601,47181.19441067614,87728.81335274348
t514,10.565330158275856,45720.75033477066,6854.1317289537155,47181.19441067614,99766.64180455879
t515,10.565330158275856,50706.08692027566,7219.591905840424,47181.19441067614,105117.4385669505
t516,10.565330158275856,55035.32212648623,6360.2353096095,47181.19441067614,108587.31717693014
t517,10.565330158275856,58052.06667175684,8214.120178188337,47181.19441067614,113457.9465907796
t518,10.565330158275856,53326.37274572006,9221.10943340893,47181.19441067614,109739.2419199634
t519,10.565330158275856,47149.43957823695,9519.625580350297,47181.19441067614,103860.82489942166
t520,10.565330158275856,39698.74584824452,8232.108805517048,47181.19441067614,95122.61439459599
t521,10.565330158275856,29124.757504780668,5839.986202791417,47181.19441067614,82156.5034484065
t522,10.565330158275856,16172.752390095424,4585.551168196345,47181.19441067614,67950.06329912618
t523,10.565330158275856,3013.6992362766728,4654.302185618797,47175.09811839215,54853.66487044589
t524,10.565330158275856,0.0,2145.9616459762365,47169.733235596585,49326.260211731096
t525,10.565330158275856,0.0,2917.278487176153,47170.476731484996,50098.32054881942
t526,10.565330158275856,0.0,3295.603131394904,47171.538709932895,50477.70717148607
t527,10.565330158275856,0.0,4523.162738327214,47174.08672211501,51707.8147906005
t528,10.565330158275856,0.0,5483.761757579766,47176.28862912517,52670.61571686321
t529,10.565330158275856,0.0,5172.3280143132615,47176.78241863926,52359.6757631108
t530,10.565330158275856,0.0,3493.600099580867,47175.53583577673,50679.701265515876
t531,10.565330158275856,0.0,3259.3213666341467,47175.52020719472,50445.40690398714
t532,10.565330158275856,0.0,5024.8285376478525,47177.3515694923,52212.74543729843
t533,10.565330158275856,0.0,7268.857875571239,47179.37994640862,54458.803152138134
t534,10.565330158275856,5475.2703681973135,4057.3724253920604,47180.945960839024,56724.15408458668
t535,10.565330158275856,15026.15386113758,3443.336257934742,47181.19441067614,65661.24985990673
t536,10.565330158275856,28300.694565531405,1548.8706529669507,47181.19441067614,77041.32495933276
t537,10.565330158275856,40251.89102382185,1690.937446800798,47181.19441067614,89134.58821145707
t538,10.565330158275856,50245.91398610698,2027.7582799133968,47181.19441067614,99465.4320068548
t539,10.565330158275856,56946.92891597345,2198.184628202329,47181.19441067614,106336.8732850102
t540,10.565330158275856,55380.87480693676,1762.8624013613146,47181.19441067614,104335.49694913249
t541,10.565330158275856,55634.214440534546,1445.9124195320144,47181.19441067614,104271.88660090097
t542,10.565330158275856,68967.63641013142,694.7963816412063,47181.19441067614,116854.19253260705
t543,10.565330158275856,57637.8272238138,993.7709829664003,47181.19441067614,105823.35794761463
t544,10.565330158275856,48483.74916376403,934.7479720933652,47181.19441067614,96610.2568766918
t545,10.565330158275856,35129.15063965251,1234.3070504820232,47181.19441067614,83555.21743096894
t546,10.565330158275856,19508.526353913116,1103.3063887706107,47181.19441067614,67803.59248351814
t547,10.565330158275856,8822.547000855755,472.87281823883444,47176.97858741051,56482.96373666337
t548,10.565330158275856,287.5667210187665,347.35793223319206,47168.35379159334,47813.843775003574
t549,10.565330158275856,0.0,769.9692128895423,47168.346006124135,47948.880549171954
t550,10.565330158275856,0.0,1713.5832527106922,47169.800309638675,48893.948892507644
t551,10.565330158275856,0.0,1820.6170220203367,47171.21681466613,49002.39916684474
t552,10.565330158275856,0.0,1863.3730212883718,47172.50291779539,49046.44126924204
t553,10.565330158275856,0.0,1775.3456092691272,47173.317947999305,48959.22888742671
t554,10.565330158275856,0.0,682.811286771143,47172.70251402239,47866.07913095181
t555,10.565330158275856,0.0,531.0987730215797,47172.780379944954,47714.44448312481
t556,10.565330158275856,0.0,407.2153319602572,47172.74905339029,47590.52971550882
t557,10.565330158275856,0.0,610.4465731813831,47172.7158559968,47793.72775933646
t558,10.565330158275856,14279.343034597932,9.429367839706298,47181.19441067614,61480.53214327205
t559,10.565330158275856,14056.261323397306,0.0,47181.19441067614,61248.02106423172
t560,10.565330158275856,28910.982746568807,0.0,47181.19441067614,76102.74248740321
t561,10.565330158275856,44638.81841908684,0.0,47181.19441067614,91830.57815992125
t562,10.565330158275856,56072.08862420292,17.117441124094025,47181.19441067614,103280.96580616143
t563,10.565330158275856,63740.23182618128,91.04963991469607,47181.19441067614,111023.04120693039
t564,10.565330158275856,63174.76548662437,227.05914265766086,47181.19441067614,110593.58437011644
t565,10.565330158275856,63728.53721120462,321.97943142769003,47181.19441067614,111242.27638346673
t566,10.565330158275856,62864.923200106794,241.95695921643377,47181.19441067614,110298.63990015764
t567,10.565330158275856,58640.60575014685,145.2900405142111,47181.19441067614,105977.65553149549
t568,10.565330158275856,49094.148623361114,81.4569987640808,47181.19441067614,96367.36536295961
t569,10.565330158275856,35669.776075167785,707.2134311883482,47181.19441067614,83568.74924719054
t570,10.565330158275856,20239.66019396495,728.0161518516273,47181.19441067614,68159.436086651
t571,10.565330158275856,10421.417969720096,615.5393578422362,47178.696233058916,58226.21889077952
t572,10.565330158275856,931.7161761008033,1269.0655230332634,47169.958682808014,49381.30571210036
t573,10.565330158275856,0.0,1614.3119943222623,47169.110344803164,48793.987669283706
t574,10.565330158275856,0.0,2339.7467507639517,47170.31075582624,49520.62283674847
t575,10.565330158275856,0.0,2057.542567432857,47171.40073515864,49239.50863274977
t576,10.565330158275856,0.0,1679.1229407978367,47172.31848328038,48862.00675423649
t577,10.565330158275856,0.0,2344.6037968419464,47173.83058993146,49528.99971693168
t578,10.565330158275856,0.0,2170.795622982008,47174.14959125332,49355.510544393605
t579,10.565330158275856,0.0,980.057697862557,47173.20612507119,48163.829153092025
t580,10.565330158275856,0.0,429.535499879183,47172.723083519886,47612.823913557346
t581,10.565330158275856,0.0,290.4358994205377,47172.363974049455,47473.365203628266
t582,10.565330158275856,6901.601304450395,379.6079782305707,47178.68931574005,54470.46392857929
t583,10.565330158275856,13978.384897247131,304.02608225758837,47181.19441067614,61474.170720339134
t584,10.565330158275856,28848.693452602653,0.16060023320198236,47181.19441067614,76040.61379367026
t585,10.565330158275856,45571.45344047519,4.1499208044783655,47181.19441067614,92767.36310211409
t586,10.565330158275856,56231.49996777574,0.0,47181.19441067614,103423.25970861016
t587,10.565330158275856,67217.21635137357,58.5036793001401,47181.19441067614,114467.47977150812
t588,10.565330158275856,69093.75802930293,208.48976764002947,47181.19441067614,116494.00753777738
t589,10.565330158275856,66881.87788951313,672.119908955104,47181.19441067614,114745.75753930265
t590,10.565330158275856,65547.26246824312,1370.4486765577794,47181.19441067614,114109.47088563531
t591,10.565330158275856,58985.68581536938,858.2976694315474,47181.19441067614,107035.74322563535
t592,10.565330158275856,47343.50376413735,356.3648790891397,47181.19441067614,94891.6283840609
t593,10.565330158275856,34401.60049812616,248.2408152000617,47181.19441067614,81841.60105416064
t594,10.565330158275856,18220.227443749045,696.0259542722633,47181.19441067614,66108.01313885572
t595,10.565330158275856,8661.509637085248,746.6995546084987,47176.72865384567,56595.50317569769
t596,10.565330158275856,586.6361108782837,698.667331109996,47168.750441937314,48464.61921408387
t597,10.565330158275856,0.0,386.1256606518776,47167.62161974439,47564.31261055454
t598,10.565330158275856,0.0,1213.7468420775185,47168.918403679425,48393.23057591522
t599,10.565330158275856,0.0,556.0771672325438,47169.59507493465,47736.23757232547
t600,10.565330158275856,0.0,448.16696681646573,47170.8220559741,47629.55435294884
t601,10.565330158275856,0.0,880.3026009192397,47172.184391015675,48063.052322093194
t602,10.565330158275856,0.0,703.6303534878354,47172.49263766137,47886.68832130748
t603,10.565330158275856,0.0,759.6962631905512,47172.83764801114,47943.09924135997
t604,10.565330158275856,0.0,1601.3837256265954,47173.80933967477,48785.75839545964
t605,10.565330158275856,0.0,2308.935600615809,47174.31054674919,49493.811477523275
t606,10.565330158275856,13496.32534676566,2195.5574886291624,47181.19441067614,62883.642576229235
t607,10.565330158275856,12550.63409003475,1741.5987256931285,47181.19441067614,61483.99255656229
t608,10.565330158275856,29267.846500850228,1502.031638067749,47181.19441067614,77961.6378797524
t609,10.565330158275856,47195.450253599956,408.1473955156203,47181.19441067614,94795.35738994999
t610,10.565330158275856,61794.156435144425,51.46058301941501,47181.19441067614,109037.37675899826
t611,10.565330158275856,72962.41704085993,210.92883248372365,47181.19441067614,120365.10561417807
t612,10.565330158275856,76462.42105839716,386.65255251847566,47181.19441067614,124040.83335175004
t613,10.565330158275856,71223.3474946112,839.258468671296,47181.19441067614,119254.3657041169
t614,10.565330158275856,69425.82216089826,1360.2415832263487,47181.19441067614,117977.82348495902
t615,10.565330158275856,61263.39381725863,2666.4311854959074,47181.19441067614,111121.58474358896
t616,10.565330158275856,44986.93783617583,4391.686433846507,47181.19441067614,96570.38401085675
t617,10.565330158275856,33065.37551879835,4236.485052336356,47181.19441067614,84493.62031196912
t618,10.565330158275856,18082.195417660034,4068.8946454808315,47181.19441067614,69342.84980397527
t619,10.565330158275856,8661.509637085248,3038.951274682617,47178.72741002528,58889.753651951425
t620,10.565330158275856,0.0,5220.127341917705,47172.51666038265,52403.20933245863
t621,10.565330158275856,0.0,7804.432989726972,47174.9832649544,54989.98158483965
t622,10.565330158275856,0.0,8840.842761298001,47176.41608492244,56027.82417637872
t623,10.565330158275856,0.0,7035.332627440399,47175.76333477631,54221.661292374985
t624,10.565330158275856,0.0,3224.617821777055,47173.1901378386,50408.37328977393
t625,10.565330158275856,0.0,4905.319607008671,47175.827923988116,52091.712861155065
t626,10.565330158275856,0.0,5895.46781640234,47177.434306717245,53083.46745327786
t627,10.565330158275856,0.0,9312.835424556051,47181.19441067614,56504.59516539046
t628,10.565330158275856,0.0,8847.836551022083,47180.9605056433,56039.36238682366
t629,10.565330158275856,0.0,7858.645272513108,47180.01272076243,55049.22332343381
t630,10.565330158275856,13853.983790413404,7210.092617617309,47181.19441067614,68255.83614886513
t631,10.565330158275856,11838.378630136847,3866.02050751184,47181.19441067614,62896.1588784831
t632,10.565330158275856,27784.464175520923,2314.029629141636,47181.19441067614,77290.25354549696
t633,10.565330158275856,42072.457081166736,2088.646258299855,47181.19441067614,91352.863080301
t634,10.565330158275856,51098.86075979602,3343.700455297346,47181.19441067614,101634.32095592777
t635,10.565330158275856,58145.14145372889,1537.2214126555232,47181.19441067614,106874.12260721883
t636,10.565330158275856,60148.44365741708,725.6858209107883,47181.19441067614,108065.88921916229
t637,10.565330158275856,61058.05327065875,1086.6417756329113,47181.19441067614,109336.45478712607
t638,10.565330158275856,57431.179285030594,1581.8163464840925,47181.19441067614,106204.7553723491
t639,10.565330158275856,55649.91185155168,1665.8299823968182,47181.19441067614,104507.50157478292
t640,10.565330158275856,49555.54317058796,1039.7863019044412,47181.19441067614,97787.0892133268
t641,10.565330158275856,36590.434064477195,2601.631006985727,47181.19441067614,86383.82481229733
t642,10.565330158275856,18772.35554810508,4363.463885402442,47181.19441067614,70327.57917434192
t643,10.565330158275856,9432.18844941554,1786.7406026938816,47179.26488598399,58408.759268251684
t644,10.565330158275856,1863.4323522016066,371.59198345702646,47170.42086938024,49416.01053519715
t645,10.565330158275856,0.0,966.2311287386741,47168.96248642151,48145.758945318456
t646,10.565330158275856,0.0,1639.1682713602397,47169.75244127566,48819.486042794175
t647,10.565330158275856,0.0,1886.7788163667055,47170.90936121227,49068.253507737245
t648,10.565330158275856,0.0,1578.9379087092052,47171.68873370774,48761.19197257522
t649,10.565330158275856,0.0,1764.7387620816305,47172.822234792424,48948.12632703233
t650,10.565330158275856,0.0,1677.1901385375506,47173.32617870607,48861.081647401894
t651,10.565330158275856,0.0,1385.7459998530512,47173.40319447296,48569.71452448428
t652,10.565330158275856,0.0,884.8624891079031,47173.11280650585,48068.54062577203
t653,10.565330158275856,0.0,964.67635024984,47173.29129695632,48148.53297736443
t654,10.565330158275856,12541.681449162003,624.7007930793299,47181.19441067614,60358.141983075744
t655,10.565330158275856,11286.235196986558,791.3205493710445,47181.19441067614,59269.31548719201
t656,10.565330158275856,26196.171459968224,617.5406418635328,47181.19441067614,74005.47184266617
t657,10.565330158275856,46828.43681513465,36.85891760208219,47181.19441067614,94057.05547357115
t658,10.565330158275856,61047.48758784639,54.75586267685859,47181.19441067614,108294.00319135767
t659,10.565330158275856,83256.56651036613,208.79832488002094,47181.19441067614,130657.12457608056
t660,10.565330158275856,75438.00339772971,147.82229660731903,47181.19441067614,122777.58543517145
t661,10.565330158275856,75266.15284747846,209.59234752292636,47181.19441067614,122667.5049358358
t662,10.565330158275856,74379.48877906005,483.1714926568305,47181.19441067614,122054.42001255129
t663,10.565330158275856,65191.12339967419,923.0045273498447,47181.19441067614,113305.88766785845
t664,10.565330158275856,52015.068497874476,1611.244452974006,47181.19441067614,100818.0726916829
t665,10.565330158275856,36865.95216060668,2087.8362834190207,47181.19441067614,86145.54818486012
t666,10.565330158275856,18611.318184334566,4212.859884970674,47181.19441067614,70015.93781013964
t667,10.565330158275856,9857.787196523315,7373.50563212737,47181.19441067614,64423.052569485095
t668,10.565330158275856,4163.966120351739,8272.840912961174,47179.82535713584,59627.19772060703
t669,10.565330158275856,0.0,8031.795590039071,47175.305507972655,55217.66642817
t670,10.565330158275856,0.0,296.01621597816444,47167.87946643544,47474.46101257188
t671,10.565330158275856,0.0,3797.361985702665,47172.686779404336,50980.61409526528
t672,10.565330158275856,0.0,3593.4786704350067,47173.788112251066,50777.83211284435
t673,10.565330158275856,0.0,4259.845379376077,47175.485311909746,51445.8960214441
t674,10.565330158275856,0.0,4559.2179386371445,47176.309483161065,51746.09275195649
t675,10.565330158275856,0.0,2616.6367535084564,47174.62525714966,49801.827340816395
t676,10.565330158275856,0.0,2781.4127574913255,47174.869165419135,49966.847253068736
