Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t1391,8614.061126921986,0.0,17.56100638798345,0.0,3486.0258205291448,3.2553460576423046,0.0,753.4745539024406,5.372518948903986,0.0,222.61177703530245,0.0,0.0,13102.362149783403
t1392,8614.061126921986,0.0,13.710629455745355,0.0,2432.8797903880863,2.5415880252225302,0.0,753.4745539024406,26.658087836514813,0.0,0.0,0.0,0.0,11843.325776529995
t1393,7916.543613204251,0.0,95.3579017768344,0.0,2191.3214111785237,17.676832566194754,0.0,753.4745539024406,28.48929937398538,0.0,0.0,0.0,0.0,11002.86361200223
t1394,8614.061126921986,0.0,44.139405048641684,0.0,2110.3169686812194,8.182278113063914,0.0,753.4745539024406,39.97107393093795,0.0,0.0,0.0,0.0,11570.145406598289
t1395,7361.300661097254,0.0,126.10811706047875,0.0,2051.929434634378,23.377109069924146,0.0,753.4745539024406,20.212627828668722,0.0,0.0,0.0,0.0,10336.402503593145
t1396,7383.335880264411,0.0,79.89977578299955,0.0,2055.353250333327,14.811304907882297,0.0,753.4745539024406,24.716471216104512,0.0,0.0,0.0,0.0,10311.591236407165
t1397,8614.061126921986,0.0,3.096036098196146,0.0,2132.3228912952045,0.5739231957388082,0.0,753.4745539024406,44.902519745287094,0.0,0.0,0.0,0.0,11548.431051158854
t1398,8494.939843018805,0.0,2.4765174027430112,0.0,2334.0036814269715,0.459080817214359,0.0,753.4745539024406,44.67450749855989,0.0,0.0,0.0,0.0,11630.028184066734
t1399,8614.061126921986,0.0,1.2023636257206396,0.0,3486.0258205291448,0.22288641108407756,0.0,753.4745539024406,42.890258356427246,0.0,0.0,446.59096228591824,0.0,13344.46797203272
t1400,8614.061126921986,0.0,43.120996359251706,4.832123067292407,3486.0258205291448,7.993492081168673,0.0,753.4745539024406,69.45021281200547,0.05,1391.4736562621713,0.0,0.0,14370.48198193546
t1401,8284.803675105699,0.0,76.23524608639165,2036.2566605570205,1254.969295390492,14.131998036886078,2191.7010710354925,753.4745539024406,99.24267037451187,21.07,0.0,0.0,0.0,14731.885170488935
t1402,5393.839505265046,0.0,290.50079815279975,3435.6395008449017,1178.276727338851,53.8511636016353,3679.9044211016408,753.4745539024406,72.7227981141321,35.55,0.0,0.0,0.0,14893.759468321447
t1403,4031.38060739949,0.0,1761.144286272059,4378.86992358038,1178.276727338851,326.46956459044713,4792.179027926065,753.4745539024406,71.45636651442572,45.31,0.0,0.0,0.0,17338.56105752416
t1404,4031.38060739949,0.0,1494.8178126229247,4978.053183924639,1178.276727338851,277.0996812885003,5186.35673928632,753.4745539024406,30.086962316546348,51.51,0.0,0.0,0.0,17981.05626807971
t1405,4031.38060739949,0.0,774.7409759657025,4735.480605946558,1178.276727338851,143.61648336565017,5290.375857561941,753.4745539024406,16.536959362581907,49.0,0.0,0.0,0.0,16972.88277084321
t1406,4031.3806073994892,0.0,408.5364501315304,5014.77731923606,1178.276727338851,75.73185117960523,5412.6439439560945,753.4745539024406,12.9603738255211,51.89000000000001,0.0,0.0,0.0,16939.671826969592
t1407,4031.3806073994892,0.0,25.867162060218032,4308.320926797911,1178.276727338851,4.795087603449981,4619.726279205953,753.4745539024406,4.917186498972386,44.58,0.0,0.0,0.0,14971.338530807285
t1408,7689.24097155309,0.0,114.70406648277148,2792.000708281553,1254.969295390492,21.263099754678073,3048.490124200491,753.4745539024406,10.954364969419572,28.89,0.0,0.0,0.0,15713.987184534935
t1409,8614.061126921986,0.0,407.8672962579904,114.03810438810082,3486.0258205291448,75.60780775202154,736.3458635826987,753.4745539024406,5.158194679296355,1.1800000000000002,1029.6002468799409,0.0,0.0,15223.359014893622
t1410,8614.061126921986,0.0,1.4719744108752675,0.0,3486.0258205291448,0.2728651188619835,0.0,753.4745539024406,1.723373453179365,0.0,1362.212194415351,1970.0980283665785,0.0,16189.33993711842
t1411,8614.061126921986,0.0,0.11554747935198348,0.0,3486.0258205291448,0.02141944619053113,0.0,753.4745539024406,8.898343898269182,0.0,504.9901488771411,2613.6519679582852,0.0,15981.23892901281
t1412,8614.061126921986,0.0,0.9913638808170175,0.0,3486.0258205291448,0.18377263977962943,0.0,753.4745539024406,26.27178270447367,0.0,55.55562943333747,2590.7877411920554,0.0,15527.351791204037
t1413,8614.061126921986,0.0,7.286156111752073,0.0,3486.0258205291448,1.3506606084938717,0.0,753.4745539024406,31.454383988475282,0.0,1987.3001392489248,0.0,0.0,14880.952841311217
t1414,8614.061126921986,0.0,44.40317147578273,0.0,3486.0258205291448,8.231173431462038,0.0,753.4745539024406,55.75836507692014,0.0,0.0,1046.448322896201,0.0,14008.402534233937
t1415,8614.061126921986,0.0,206.87222148105414,0.0,3188.424166093704,38.34863764384674,0.0,753.4745539024406,40.334203651982996,0.0,0.0,0.0,0.0,12841.514909695015
t1416,8160.7734247005155,0.0,345.24791394826394,0.0,2272.519726939209,63.99983069021418,0.0,753.4745539024406,43.315519101187874,0.0,0.0,0.0,0.0,11639.330969281831
t1417,7455.079360781384,0.0,333.21294064127187,0.0,2093.75269873832,61.7688649902327,0.0,753.4745539024406,39.524609294519436,0.0,0.0,0.0,0.0,10736.813028348168
t1418,7119.0712199278005,0.0,212.78801797971465,0.0,2011.1797292524004,39.445269829056045,0.0,753.4745539024406,78.73742079394663,0.0,0.0,0.0,0.0,10214.696211685357
t1419,7008.497632945788,0.0,100.0473878533289,0.0,1973.4601913644938,18.546139237703677,0.0,753.4745539024406,65.22286495298142,0.0,0.0,0.0,0.0,9919.248770256736
t1420,6934.197216288025,0.0,102.87074864626585,0.0,1952.368861105125,19.0695156447004,0.0,753.4745539024406,54.46011556920038,0.0,0.0,0.0,0.0,9816.441011155757
t1421,7006.162732667341,0.0,102.34983046652643,0.0,1973.0333794086055,18.972951193591868,0.0,753.4745539024406,65.25469090801252,0.0,0.0,0.0,0.0,9919.248138546516
t1422,7421.460432904001,0.0,77.98235746621664,0.0,2072.163052051286,14.455866271822035,0.0,753.4745539024406,53.90898337346723,0.0,0.0,0.0,0.0,10393.445245969235
t1423,7914.137534565576,0.0,144.21656731041813,0.0,2201.8038631659756,26.733936738496112,0.0,753.4745539024406,60.784435772485644,0.0,0.0,0.0,0.0,11101.150891455392
t1424,8595.716652458277,0.0,40.457258547935474,113.07167977464235,2261.503887852458,7.499705552590527,132.3050188593449,753.4745539024406,60.37812575442495,1.17,0.0,0.0,0.0,11965.576882702115
t1425,5667.739367227013,0.0,5.297952404357445,3029.7411631923396,480.7331476396316,0.9821002334412356,2920.747347370779,753.4745539024406,47.39114848836458,31.35,0.0,0.0,0.0,12937.456780458368
t1426,3786.836804318922,0.0,10.368929368839991,4744.178427467686,480.7331476396316,1.9221252243221147,4536.693474266639,357.14693854975684,12.247239069311068,49.09,0.0,0.0,0.0,13979.21708590511
t1427,3786.836804318922,0.0,2.3156887082942506,5910.652935912074,480.7331476396316,0.42926743153119085,5620.682180507342,357.14693854975684,10.633152163610161,61.160000000000004,0.0,0.0,0.0,16230.590115231162
t1428,3786.836804318922,0.0,1.5841726879271936,6214.110264538037,480.7331476396316,0.29366371153974563,5930.00219011643,357.14693854975684,37.19198808372712,64.30000000000001,0.0,0.0,0.0,16872.199169645974
t1429,3786.836804318922,0.0,0.21602354835370824,6221.841661445705,480.7331476396316,0.040045051573601685,5920.877706057166,357.14693854975684,66.5288878798061,64.38000000000001,0.0,0.0,0.0,16898.60121449092
t1430,3786.836804318922,0.0,0.0,5921.283606660116,480.7331476396316,0.0,5679.078878486638,357.14693854975684,128.5499893335,61.27,0.0,0.0,0.0,16414.899364988563
t1431,3786.836804318922,0.0,0.0,4707.454292156263,480.7331476396316,0.0,4622.463624423733,357.14693854975684,115.36404955463465,48.71,0.0,0.0,0.0,14118.708856642943
t1432,4217.423691708192,0.0,0.0,2955.326467956037,480.7331476396316,0.0,3044.840330576785,753.4745539024406,75.65826165644262,30.580000000000002,0.0,0.0,0.0,11558.03645343953
t1433,8091.53163316009,0.0,0.0,259.9682210203315,1390.9970958330168,0.0,836.7151882346157,753.4745539024406,34.25112499253522,2.69,437.2587668838932,177.70991896723552,0.0,11984.59650299416
t1434,8091.53163316009,0.0,0.0,0.0,1422.2874190521645,0.0,0.0,753.4745539024406,78.99816026168811,0.0,1066.6840294782323,1085.9745532445618,0.0,12498.950349099177
t1435,8091.53163316009,0.0,0.0,0.0,1422.2874190521645,0.0,0.0,753.4745539024406,75.84400291915506,0.0,452.4925556453465,1719.3516468954654,0.0,12514.981811574664
t1436,8091.53163316009,0.0,3.7403053986467056,0.0,1422.2874190521645,0.6933536817226205,0.0,753.4745539024406,103.58381915794799,0.0,1024.460406389535,1082.1960064849834,0.0,12481.96749722753
t1437,8091.53163316009,0.0,4.865084753086513,0.0,1422.2874190521645,0.9018580211834036,0.0,753.4745539024406,119.36765813333392,0.0,959.8109225234098,1070.6751275267184,0.0,12422.914257072427
t1438,8091.53163316009,0.0,21.521052949536923,0.0,1422.2874190521645,3.9894339383377,0.0,753.4745539024406,142.58966940896943,0.0,649.4058699550376,999.7133038967374,0.0,12084.512936263312
t1439,8091.53163316009,0.0,9.908832702869594,0.0,1422.2874190521645,1.8368354730054706,0.0,753.4745539024406,235.4717919064792,0.0,146.74490472320656,896.9693377149736,0.0,11558.225308635228
t1440,8091.53163316009,0.0,13.570833751740953,0.0,1422.2874190521645,2.515673599599551,0.0,753.4745539024406,146.59644046562755,0.0,0.0,411.95464113089815,0.0,10841.931195062562
t1441,7832.648498697072,0.0,5.298270578575949,0.0,1422.2874190521645,0.9821592145249486,0.0,753.4745539024406,183.99629911076127,0.0,0.0,0.0,0.0,10198.68720055554
t1442,7436.579168124058,0.0,37.4522705142664,0.0,1422.2874190521645,6.9426602595963445,0.0,741.3422087353679,202.7118034361,0.0,0.0,0.0,0.0,9847.315530121552
t1443,7276.909954736196,0.0,105.2785069257887,0.0,1422.2874190521645,19.515850339297604,0.0,753.4745539024406,139.5194907432264,0.0,0.0,0.0,0.0,9716.985775699115
t1444,7192.5462381513125,0.0,180.42069060352205,0.0,1422.2874190521645,33.44522351948882,0.0,753.4745539024406,118.51036910192109,0.0,0.0,0.0,0.0,9700.684494330852
t1445,7212.77688187601,0.0,348.00680259692484,0.0,1422.2874190521645,64.51125566709011,0.0,753.4745539024406,130.3857152479042,0.0,0.0,0.0,0.0,9931.442628342535
t1446,7785.18721424419,0.0,329.4438321028447,0.0,1422.2874190521645,61.07017196830026,0.0,753.4745539024406,167.00820784149084,0.0,0.0,0.0,0.0,10518.471399111431
t1447,8091.53163316009,0.0,347.56447344915625,0.0,1422.2874190521645,64.4292595436587,0.0,753.4745539024406,139.8657941502462,0.0,0.0,464.6114694103679,0.0,11283.764602668123
t1448,8091.53163316009,0.0,946.1022250616726,130.467322816895,1390.9970958330168,175.38232607150687,12.774277682971231,753.4745539024406,124.68886125032049,1.35,0.0,311.8300551411823,0.0,11938.598350920098
t1449,4455.904391810984,0.0,717.1097950856127,2960.1585910233293,480.7331476396316,132.9331869001556,2823.115367936642,614.4150657487653,362.7196208816539,30.630000000000006,0.0,0.0,0.0,12577.719167026773
t1450,2492.09144308239,0.0,260.04695378068743,4568.289147818242,480.7331476396316,48.20582642525084,4296.719543507966,132.19135125120323,651.9143732532682,47.27,0.0,0.0,0.0,12977.46178675864
t1451,2162.750370396334,0.0,57.22957803228989,5602.363484218818,480.7331476396316,10.608849920778418,5110.623521594419,0.0,878.7783427417532,57.97,0.0,0.0,0.0,14361.057294544024
t1452,2162.750370396334,0.0,350.2498471073308,5871.029526760276,480.7331476396316,64.92705678592934,5349.6850039471665,0.0,1777.6049127404217,60.75000000000001,0.0,0.0,0.0,16117.72986537709
t1453,2162.750370396334,0.0,2470.5943049833368,6029.523163367467,480.7331476396316,457.982831568492,5741.125370089642,0.0,2237.702822652129,62.39,0.0,0.0,0.0,19642.802010697033
t1454,2162.750370396334,0.0,1916.4027214234561,5843.00321296998,480.7331476396316,355.2503715453184,5543.124066003587,0.0,3086.0762171256265,60.46000000000001,0.0,0.0,0.0,19447.800107103933
t1455,2162.750370396334,0.0,2828.310478540151,4628.207473852668,480.7331476396316,524.2939477776345,4575.016307315554,0.0,2169.535722907536,47.89,0.0,0.0,0.0,17416.737448429507
t1456,2162.750370396334,0.0,5212.2554943132745,2829.691268206434,480.7331476396316,966.2142931881012,2971.8444581026642,0.0,2418.4099354632335,29.28,0.0,0.0,0.0,17071.178967309672
t1457,6119.185128727091,0.0,3196.3496806482835,215.51268880124138,1390.9970958330168,592.5186804137066,611.3404319707662,350.0323632463587,1304.5849086664255,2.2300000000000004,0.0,0.0,0.0,13782.750978306889
t1458,6181.929309891808,0.0,1538.4675977873212,0.0,1422.2874190521645,285.19119682653246,0.0,749.1705172464651,1119.1088595635636,0.0,2125.27072969612,1233.7387850104528,0.0,14655.164415074427
t1459,6181.929309891808,0.0,391.28413971954325,0.0,1422.2874190521645,72.53372919023485,0.0,749.1705172464651,1233.2012147689115,0.0,2971.82231931908,1400.1183564789153,0.0,14422.347005667123
t1460,6181.929309891808,0.0,885.7830581456142,0.0,1422.2874190521645,164.2007480980017,0.0,749.1705172464651,1388.9280992645308,0.0,1966.5462889673763,1216.9239429280938,0.0,13975.769383594054
t1461,6181.929309891808,0.0,1005.1066458688321,0.0,1422.2874190521645,186.32018489430695,0.0,749.1705172464651,1247.3161746950295,0.0,1572.6254501650142,1090.9363391773115,0.0,13455.69204099093
t1462,6181.929309891808,0.0,569.7473388007621,0.0,1422.2874190521645,105.61608556138312,0.0,749.1705172464651,456.5521766405348,0.0,2214.6841271514068,1032.8067500067261,17.02264431765732,12749.816368668908
t1463,6181.929309891808,0.0,226.5645932287482,0.0,1422.2874190521645,41.999082459945,0.0,749.1705172464651,548.121379917045,0.0,1755.3202330067247,913.3689638220566,0.0,11838.761498624957
t1464,6181.929309891808,0.0,56.934546801677826,0.0,1422.2874190521645,10.554158934838597,0.0,749.1705172464651,216.2669162463084,0.0,1373.1332143923182,741.1911442086836,72.19927487434097,10823.666501648604
t1465,6181.929309891808,0.0,242.37801934858464,0.0,1422.2874190521645,44.93047336315956,0.0,749.1705172464651,80.29067224578277,0.0,688.4550397420652,551.5267781949565,89.22191919199834,10050.190148276983
t1466,6101.751574802538,0.0,988.6504408435685,0.0,1422.2874190521645,183.26963978492176,0.0,749.1705172464651,128.6207950423037,0.0,0.0,0.0,0.0,9573.75038677196
t1467,3956.434758330757,0.0,3218.898654021743,0.0,910.2639481933854,596.698663607916,0.0,479.46913103773767,131.7871355696451,0.0,0.0,40.37500058592791,0.0,9333.927291347112
t1468,0.0,0.0,11537.431169388094,0.0,0.0,2138.73454873789,0.0,0.0,167.19837496394211,0.0,0.0,0.0,0.0,13843.364093089926
t1469,0.0,0.0,10336.148516010111,0.0,0.0,2376.9135658942855,0.0,0.0,238.1576128184662,0.0,554.5886183808306,1054.211101314911,0.0,14560.019414418604
t1470,0.0,0.0,3479.2958565128597,0.0,0.0,2369.831589210691,0.0,0.0,243.10050953901242,0.0,4134.089238755299,1095.8028042835958,0.0,11322.119998301458
t1471,0.0,0.0,12102.732633952432,0.0,0.0,2298.6798892526836,0.0,0.0,253.03106853960867,0.0,0.0,1200.281299668045,89.22191919199834,15943.946810604768
t1472,0.0,0.0,11979.817822960178,0.0,0.0,1173.4368577312532,0.0,0.0,191.98430803689325,0.0,495.3967729440292,1841.0610400677724,0.0,15681.696801740127
t1473,0.0,0.0,11375.33624885824,2198.6159956180454,0.0,0.0,2106.8433692843264,0.0,192.65373139291896,22.750000000000004,0.0,1475.6549570141665,89.22191919199834,17461.076221359694
t1474,0.0,0.0,8861.178727309749,3880.1948230358034,0.0,0.0,4218.248980598286,0.0,927.9671306097149,40.150000000000006,380.70919868739315,489.3689956089413,18.633000455174706,18816.450856305062
t1475,0.0,0.0,0.0,5316.301798635107,0.0,0.0,5239.278746830057,0.0,1086.077034788025,55.010000000000005,2562.488135778345,1487.0970130570927,89.22191919199834,15835.474648280624
t1476,0.0,0.0,0.0,5818.842597633517,0.0,0.0,4966.4566734580285,0.0,1288.778983364164,60.21,3778.091145525565,143.0318868797711,0.0,16055.411286861045
t1477,0.0,0.0,7658.858908754981,5671.946056387828,0.0,0.0,4829.589412569051,0.0,1217.1735986316212,58.69,0.0,205.29513116854892,33.47754853564583,19675.03065604767
t1478,0.0,0.0,8103.551013183017,5117.218328262659,0.0,0.0,4554.94244238517,0.0,1097.0275194426627,52.949999999999996,0.0,327.1926508712106,89.22191919199834,19342.103873336717
t1479,0.0,0.0,5100.343835360374,4276.4289145537805,0.0,0.0,4008.3858472351867,0.0,1280.0578327191586,44.25000000000001,1895.0894344034261,605.9133495642053,0.0,17210.46921383613
t1480,0.0,0.0,6794.0720514969835,2763.0079698777986,0.0,266.86756012591275,2582.2289887720412,0.0,1265.203290542718,28.59,1895.0894344034261,1198.1125572356436,26.05527449541027,16819.227126949936
t1481,0.0,0.0,5915.269370109196,1.932849226916963,0.0,2913.8280034764916,85.77015015709254,0.0,1459.0057799898145,0.02,4134.089238755299,1242.1558872115845,0.0,15752.071278926394
t1482,0.0,0.0,14818.856810841424,0.0,0.0,2930.456167895606,0.0,0.0,1367.9943501402129,0.0,0.0,1367.2258770310088,89.22191919199834,20573.755125100248
t1483,0.0,0.0,6464.2952268770005,0.0,0.0,3041.4595483921294,0.0,0.0,1355.6537748177102,0.0,4134.089238755299,1299.8976133176336,89.22191919199834,16384.617321351772
t1484,0.0,0.0,12068.042328847405,0.0,0.0,2838.679680096468,0.0,0.0,1500.1610310648239,0.0,1207.2686945065307,1365.2936282238138,0.0,18979.44536273904
t1485,0.0,0.0,14195.664399995978,0.0,0.0,2954.7776448267327,0.0,0.0,1461.082542543565,0.0,0.0,1266.6229370002472,0.0,19878.147524366523
t1486,0.0,0.0,5490.428538641625,0.0,0.0,2885.392965364219,0.0,0.0,1222.9925901008046,0.0,4134.089238755299,1238.5830174817704,89.22191919199834,15060.708269535717
t1487,0.0,0.0,8980.828126880442,0.0,0.0,1664.807972349957,0.0,0.0,1192.4548912717237,0.0,2077.80742437063,1759.9191135773942,61.81294561621646,15737.630474066365
t1488,0.0,0.0,4199.823793408893,0.0,0.0,2211.715072054321,0.0,0.0,1179.1853196700522,0.0,4134.089238755299,1390.8245783116838,23.198955234541778,13138.83695743479
t1489,0.0,0.0,10104.084725425824,0.0,0.0,2301.213856301037,0.0,0.0,1039.7761048169361,0.0,912.5257502360955,1268.945359241932,55.88183669359124,15682.427632715417
t1490,0.0,0.0,11595.944243861837,0.0,0.0,2620.4156755240665,0.0,0.0,1090.5689926641983,0.0,0.0,1062.5523546162717,7.861004678704962,16377.34227134508
t1491,0.0,0.0,11204.269973922359,0.0,0.0,2076.975275934429,0.0,0.0,905.2227755463562,0.0,112.024954303231,1310.1052086345537,89.22191919199834,15697.820107532925
t1492,0.0,0.0,3102.5526673823388,0.0,0.0,2328.800904747161,0.0,0.0,1075.4395637153511,0.0,4134.089238755299,1175.4510138409298,0.0,11816.33338844108
t1493,0.0,0.0,3168.3683675376333,0.0,0.0,2304.2873698861267,0.0,0.0,1084.6949952072282,0.0,4134.089238755299,1197.4775593513234,0.0,11888.917530737612
t1494,0.0,0.0,9262.782313542604,0.0,0.0,2312.215669244187,0.0,0.0,1061.3791219689142,0.0,1193.8327785051674,1224.3653404508505,26.05527449541027,15080.630498207134
t1495,0.0,0.0,8413.57714950605,0.0,0.0,1559.6546461628516,0.0,0.0,981.3229900351239,0.0,1787.6022773288503,1648.4663446982827,89.22191919199834,14479.845326923156
t1496,0.0,0.0,4258.224233758354,0.0,0.0,789.3621336763244,0.0,0.0,1216.3277986472585,0.0,4073.009538817848,2093.259667113424,0.0,12430.183372013209
t1497,0.0,0.0,5460.20594994072,2688.5932746414956,0.0,1012.1777488343411,1815.7723277937678,0.0,1101.589893905158,27.82,2460.3998402846337,1168.5782833584417,89.22191919199834,15824.359237950555
t1498,0.0,0.0,9200.775951164605,4362.440705151586,0.0,0.0,2780.230292858096,0.0,1178.52365047783,45.14000000000001,0.0,1263.3976160341304,75.51743240410741,18906.025648090355
t1499,0.0,0.0,9868.115599132956,3992.3000781969877,0.0,1607.0368223148832,2686.2481070476647,0.0,1350.2964298496377,41.31000000000001,0.0,549.0346031792665,11.599477617270887,20105.941117338665
t1500,0.0,0.0,2610.0732021767394,3130.2493229920215,0.0,0.0,3016.554429993063,0.0,1361.5069913700945,32.39,4134.089238755299,1208.4820055626897,20.738009625794756,15514.083200475701
t1501,0.0,0.0,10008.246451378862,4012.5949950796153,0.0,1522.1999727715433,3914.4036614247557,0.0,1395.9097731754346,41.52,0.0,0.0,0.0,20894.87485383021
t1502,0.0,0.0,9338.180117487553,4580.852667793202,0.0,0.0,3454.529664837791,0.0,1198.2169781920597,47.4,0.0,976.6394169825932,89.22191919199834,19685.0407644852
t1503,0.0,0.0,8647.551166237205,3616.3609035616378,0.0,1603.027239744828,2844.1016812729517,0.0,1318.6573382278896,37.42,823.9610616387134,479.31139119998056,33.47754853564583,19403.86833041885
t1504,0.0,0.0,6691.920778906233,1906.755762353584,0.0,1240.5050965970618,1580.3606390647265,0.0,3434.6755979413397,19.73,1895.0894344034261,1198.1125572356436,0.0,17967.149866502015
t1505,3828.9155247069607,0.0,4235.509056220754,0.0,1096.2442258283033,785.1513406265441,81.20790812745997,0.0,5528.627388017452,0.0,0.0,0.0,40.89982257588139,15596.555266103354
t1506,8268.774696281018,0.0,1209.1032087630338,0.0,1712.881602856724,224.1357515035551,0.0,0.0,4693.212406670901,0.0,0.0,385.7890183410091,0.0,16493.89668441624
t1507,8268.774696281018,0.0,1014.9002660125797,0.0,1712.881602856724,188.13566300647315,0.0,0.0,3848.937293939426,0.0,0.0,1307.343038580502,0.0,16340.972560676722
t1508,7292.827098065542,0.0,2260.6879406625917,0.0,1712.881602856724,419.07174410182233,0.0,0.0,4240.119385438031,0.0,0.0,0.0,0.0,15925.58777112471
t1509,6332.485004850276,0.0,2758.7171527570845,0.0,1712.881602856724,511.39318607179376,0.0,0.0,4068.5115183692665,0.0,0.0,0.0,0.0,15383.988464905144
t1510,4555.0243662205885,0.0,3704.023925526482,0.0,1712.881602856724,686.6280563297502,0.0,0.0,3574.515079639891,0.0,0.0,0.0,0.0,14233.073030573436
t1511,4718.472578765056,0.0,2596.52164884967,0.0,1675.198207593876,481.32643007006436,0.0,0.0,3528.854820519244,0.0,0.0,0.0,0.0,13000.373685797911
t1512,3869.7865578595165,0.0,4769.3627762736505,0.0,578.9539817655727,884.1136987361034,0.0,0.0,2841.5247578708872,0.0,0.0,0.0,0.0,12943.741772505731
t1513,0.0,0.0,9051.731109845341,0.0,0.0,2766.724766427653,0.0,0.0,1182.2219191919983,0.0,1551.1790644549785,1068.4636007653162,0.0,15620.320460685285
t1514,0.0,0.0,3484.9107612447006,0.0,0.0,2799.4108382101354,0.0,0.0,964.6226288884728,0.0,4134.089238755299,995.1205648740748,81.79964515176279,12459.953677124446
t1515,0.0,0.0,3278.910761244701,0.0,0.0,1803.257967332284,0.0,0.0,920.7780808080017,0.0,4134.089238755299,1463.6970003130004,89.22191919199834,11689.954967645284
t1516,0.0,0.0,11251.365217460918,0.0,0.0,2085.7054883151873,0.0,0.0,1094.2219191919983,0.0,128.86201064719137,1316.9732398215488,0.0,15877.127875436843
t1517,0.0,0.0,9515.27587103662,0.0,0.0,2269.0059007044697,0.0,0.0,1117.2219191919983,0.0,1078.4066838593396,1248.8230336269078,0.0,15228.733408419334
t1518,0.0,0.0,12113.089238755301,0.0,0.0,2631.671901819679,0.0,0.0,1043.3117250494154,0.0,0.0,1130.4900330693029,66.95509707129166,16985.517995764993
t1519,0.0,0.0,8794.20914211224,0.0,0.0,1771.191557023825,0.0,0.0,1270.2219191919983,0.0,2003.4400483215293,1658.73020546723,0.0,15497.792872116821
t1520,0.0,0.0,9837.611597784653,0.0,0.0,1823.6329640753536,0.0,0.0,1175.7780808080015,0.0,1786.738820485323,1719.5095019414657,89.22191919199834,16432.492884286796
t1521,0.0,0.0,7209.535255258864,2179.287503348876,0.0,1336.457128487793,1821.2470182293268,0.0,2028.485330502817,22.55,1895.0894344034261,1129.9739106205825,81.79964515176277,17704.425226003445
t1522,0.0,0.0,4945.531001462802,4273.529640713405,0.0,916.770627654697,3581.3599932615775,0.0,2448.1107089538805,44.22,1895.0894344034261,623.5746727487048,0.0,18728.186079198495
t1523,0.0,0.0,3864.159284861096,5226.424309583467,0.0,716.3129160229727,4609.689346740761,0.0,1249.6980808080018,54.08,2631.752822155369,103.32485259727564,89.22191919199834,18544.663531960938
t1524,0.0,0.0,647.0246556907937,6425.757254885444,0.0,119.94125596023214,5721.963953565185,0.0,3432.710668859234,66.49000000000001,1158.4260466514831,1322.4489340039343,0.0,18894.762769616304
t1525,0.0,0.0,468.4251105839394,6429.622953339278,0.0,86.83362464257904,5732.913334436303,0.0,1235.6570543837838,66.53,2155.596142203541,1310.0280592272018,75.51743240410741,17561.123711220735
t1526,0.0,0.0,63.999956989833116,6022.758191073257,0.0,11.863899088305862,5071.388240139579,0.0,4511.303178023241,62.32,1634.5827266033114,961.8606784757952,11.599477617270892,18351.67634801059
t1527,1005.9580617638142,0.0,0.0,4628.207473852668,0.0,0.0,3071.301334348654,0.0,5423.639613191998,47.89,0.0,0.0,0.0,14176.996483157134
t1528,3749.18199321156,0.0,0.0,2083.6114666164863,791.1271873774327,0.0,2206.3002455303167,0.0,5339.693948788647,21.560000000000002,0.0,0.0,61.637832201676154,14253.112673726118
t1529,4286.287392887103,0.0,0.0,391.401968450685,2061.2939034525293,0.0,854.0517079472194,0.0,5586.479613191998,4.050000000000001,0.0,2257.0845125193605,0.0,15440.649098448894
t1530,4286.287392887103,0.0,0.0,0.0,2061.2939034525293,0.0,0.0,0.0,5487.598753652158,0.0,2899.0203011128974,1121.7060965474705,70.70894034784203,15926.615388000002
t1531,4286.287392887103,0.0,2.3159064064437542,0.0,2061.2939034525293,0.42930778700952077,0.0,0.0,4763.3999918564505,0.0,3179.3088898341002,996.2767887604613,0.0,15289.3121809841
t1532,4286.287392887103,0.0,0.4002296748568703,0.0,2061.2939034525293,0.07419199477589769,0.0,0.0,4475.97737786532,0.0,2950.0488166263717,871.6319045526946,18.51297884415663,14664.226795897808
t1533,4286.287392887103,0.0,1888.2678982159266,0.0,2061.2939034525293,350.03491954971037,0.0,0.0,4771.830136123474,0.0,0.0,919.4939252732307,0.0,14277.208175501977
t1534,4286.287392887103,0.0,1089.8852381343481,0.0,2061.2939034525293,202.03589332277502,0.0,0.0,4081.5869806420333,0.0,1646.8712469048558,513.6702032246957,0.0,13881.63085856834
t1535,4286.287392887103,0.0,633.8365352858804,0.0,2061.2939034525293,117.49652729153671,0.0,0.0,3850.448161749,0.0,1834.7085014564523,474.2095692559339,0.0,13258.280591378438
t1536,4286.287392887103,0.0,841.7415670262147,0.0,2061.2939034525293,156.0366206373836,0.0,0.0,3496.5954611614693,0.0,1270.44306311332,257.66947591008733,0.0,12370.067484188106
t1537,4286.287392887103,0.0,408.62694557767793,0.0,2061.2939034525293,75.74862664152023,0.0,0.0,3573.9383096457436,0.0,396.0514451920467,581.0131853252385,89.22191919199834,11472.181727913858
t1538,3043.0290948250863,0.0,1350.7128407331445,0.0,1910.6135686109506,250.38643138904965,0.0,0.0,4270.283446231228,0.0,0.0,0.0,0.0,10825.025381789459
t1539,2005.9824998711645,0.0,1521.048430116745,0.0,1623.5494318405924,281.96214391515593,0.0,0.0,5124.529613191999,0.0,0.0,0.0,0.0,10557.072118935655
