t141,-1123.9041501619995,-3211.3576501528564,-4335.261800314856
t142,-1278.2932646822799,-4425.411917336498,-5703.705182018778
t143,-1261.7839779543267,-4420.013557447623,-5681.797535401949
t144,-1470.4997667164102,-4772.061539094598,-6242.561305811008
t145,-1638.4662824344682,-3069.4104968908678,-4707.8767793253355
t146,-2008.0309525919367,-3875.2345965443474,-5883.265549136284
t147,-1792.5184122350536,-3907.7405392166224,-5700.258951451676
t148,-2256.9236734543824,-1466.9776171116605,-3723.901290566043
t149,-2074.009286808335,-3621.165504106042,-5695.174790914378
t150,-1387.3424863314126,-2707.397856865037,-4094.7403431964494
t151,-900.3695994241262,-5553.28654675676,-6453.656146180886
t152,-653.5060596577026,-4527.606094922553,-5181.112154580255
t153,-528.2453466844437,-4974.5181015341395,-5502.763448218583
t154,28.047247439983533,-3498.9175862076745,-3470.870338767691
t155,17.13323647997291,-2878.0100404818063,-2860.8768040018335
t156,216.09041044689914,-3276.999408070604,-3060.908997623705
t157,0.0,-2430.9880559804474,-2430.9880559804474
t158,-339.1889703009314,-1149.4273953299944,-1488.6163656309259
t159,-707.0279468292943,0.0,-707.0279468292943
t160,-1536.8923887243823,-1288.2343445903975,-2825.12673331478
t161,-1356.7886003491656,-1557.1291624368964,-2913.9177627860618
t162,-917.7699379461881,-3307.2102692046715,-4224.980207150859
t163,-816.930560829676,-5450.053072896178,-6266.983633725854
t164,-754.496473144266,-5553.28654675676,-6307.783019901026
t165,-1095.6522005789548,-5553.28654675676,-6648.938747335715
t166,-1202.688846278648,-5553.28654675676,-6755.975393035408
t167,-1345.2647777875902,-5553.28654675676,-6898.55132454435
t168,-1519.2339280038225,-5105.109984226411,-6624.343912230233
t169,-883.99582649155,-2054.2005821109256,-2938.1964086024755
t170,-589.1334655745139,-3105.333522865947,-3694.466988440461
t171,-725.8931190730609,-2524.984821127173,-3250.8779402002338
t172,-941.2337627828418,-3445.0510760263783,-4386.28483880922
t173,-692.4723859646404,-3926.4413944359794,-4618.9137804006195
t174,-628.6600456320176,-3997.4637050459,-4626.123750677918
t175,-232.89251461611687,-2814.433687402753,-3047.32620201887
t176,-224.72594640295188,-1791.5921824915747,-2016.3181288945266
t177,0.0,-1371.069061170188,-1371.069061170188
t178,-107.48130396435609,-1179.3291540974446,-1286.8104580618008
t179,-40.453441032385506,-2949.290940882549,-2989.7443819149344
t180,-438.51846480787646,-3400.896965295322,-3839.4154301031986
t181,-294.47653845947923,-3932.756532578126,-4227.233071037605
t182,-727.4032802747593,-3572.2249188216583,-4299.628199096418
t183,-461.4735314552852,-3999.8635424784784,-4461.337073933763
t184,-275.0897437225877,-4797.729125427768,-5072.818869150356
t185,-246.82709587108096,-5550.984223786638,-5797.811319657719
t186,-640.9808244521643,-5152.965650621878,-5793.946475074043
t187,-48.61396943276287,-5342.764429419663,-5391.3783988524265
t188,-559.8444173092763,-5522.20116405885,-6082.0455813681265
t189,-200.54910961258503,-4994.388681633063,-5194.937791245648
t190,-696.965656258202,-4822.126318342292,-5519.091974600494
t191,-312.3533502428539,-5331.560114164931,-5643.913464407785
t192,-573.953624111885,-4580.190150162673,-5154.1437742745575
t193,-1089.0895762044277,-3948.572669622875,-5037.662245827302
t194,-1199.562205373927,-4264.554720526307,-5464.1169259002345
t195,-1200.1730253248438,-4075.0857619391063,-5275.258787263951
t196,-920.521190211587,-4280.030902318744,-5200.552092530331
t197,-730.0951064846405,-4636.791165688215,-5366.886272172856
t198,-432.0471158965654,-4454.013285924635,-4886.060401821201
t199,-216.28651355774363,-1881.3992029409262,-2097.68571649867
t200,-135.80008623179543,-337.2561543609681,-473.0562405927635
t201,0.0,0.0,0.0
t202,-88.56755170637577,0.0,-88.56755170637577
t203,-237.61459380334404,-306.4141366690206,-544.0287304723646
t204,-148.06432570208403,-963.0641620766328,-1111.1284877787168
t205,-137.32188576128644,-1323.0163365078436,-1460.33822226913
t206,-55.83737468532528,-2635.864933195346,-2691.7023078806715
t207,-52.6582529147709,-3052.9387644658677,-3105.5970173806386
t208,-138.5484588640989,-3306.2355563371425,-3444.7840152012413
t209,45.668422283557256,-2848.908868114861,-2803.2404458313035
t210,0.0,-1720.1608839383548,-1720.1608839383548
t211,-503.5118149311961,-4165.49678677246,-4669.008601703656
t212,-258.13504936283744,-4634.914928830995,-4893.049978193832
t213,0.0,-4793.0470021711235,-4793.0470021711235
t214,-289.54185135914537,-5553.28654675676,-5842.828398115906
t215,-697.9283413222873,-3896.8971421032575,-4594.825483425545
t216,-592.7733452362004,-3645.3661203896118,-4238.139465625813
t217,-694.6534137500996,-4146.48140085521,-4841.13481460531
t218,-813.9596741986684,-3761.1879463847467,-4575.147620583415
t219,-585.7562928411974,-4036.97724561838,-4622.733538459577
t220,-559.8584743010664,-3760.602778492775,-4320.461252793842
t221,-675.0206341148056,-1947.0928964801974,-2622.113530595003
t222,-424.8596362385977,-2950.393523811606,-3375.253160050204
t223,-148.86319346902192,-1940.450250621016,-2089.313444090038
t224,58.164233199506214,-2865.123946367605,-2806.959713168099
t225,-321.78195193129824,-3333.44120869518,-3655.2231606264786
t226,-364.68790479161976,-3350.3023559809635,-3714.9902607725835
t227,-119.1333234898783,-2803.9195687567244,-2923.052892246603
t228,30.663742631959675,-3485.6104151796894,-3454.9466725477296
t229,378.4490800983962,-2705.0304144944607,-2326.5813343960644
t230,494.7442225743308,-2168.5437838129073,-1673.7995612385766
t231,362.75217583137345,-2173.1450139169438,-1810.3928380855702
t232,412.0549046436778,-1920.1278594775076,-1508.07295483383
t233,124.09183163238757,-1531.1079755651579,-1407.0161439327703
t234,320.17390551273127,-2444.0751615284917,-2123.9012560157603
t235,395.58043536716184,-2891.4022101855676,-2495.8217748184056
t236,373.60375144955384,-1860.8831071906648,-1487.279355741111
t237,411.96003791437306,-3211.450649690703,-2799.49061177633
t238,87.08423622760733,-2673.70793768184,-2586.623701454233
t239,-172.84030915333742,-3849.089463386623,-4021.92977253996
t240,-724.1056420190055,-3760.6339166450603,-4484.739558664066
t241,-1196.3036973703004,-3858.3495081445626,-5054.653205514863
t242,-1546.545301248071,-3982.939168879512,-5529.484470127583
t243,-1622.073808562765,-3662.728698518627,-5284.802507081392
t244,-1591.964200064721,-3617.205693966279,-5209.169894031
t245,-1775.0636155004665,-3561.6872992938174,-5336.750914794284
t246,-1562.3230549670418,-3600.0850457642396,-5162.408100731282
t247,-924.8787430410727,-3429.385841582688,-4354.264584623761
t248,-1052.27752477448,-1250.3931954049717,-2302.6707201794516
t249,-536.7718181813009,-2194.542573204634,-2731.314391385935
t250,-428.1895325564008,-4072.346344332061,-4500.535876888462
t251,-119.65791938767586,-3482.918228512581,-3602.576147900257
t252,-157.39204371262704,-2500.365036316314,-2657.7570800289413
t253,-174.20209001049122,-2651.2142431298967,-2825.416333140388
t254,86.16503808222544,-3141.796780396986,-3055.6317423147607
t255,405.9979852557311,-2922.953346447775,-2516.9553611920437
t256,472.3072040627296,-3326.9733605624665,-2854.6661564997366
t257,302.117334322011,-2436.977208771633,-2134.8598744496217
t258,270.257880244319,-2329.117889408137,-2058.860009163818
t259,431.1931052626853,-1375.4746475615,-944.2815422988147
t260,350.46949508877395,-573.721601309927,-223.25210622115304
t261,280.4571335644926,-2742.9693255410625,-2462.5121919765697
t262,4.7475778808869515,-3750.102652767055,-3745.355074886168
t263,-75.26102851509069,-5370.583539299314,-5445.844567814404
t264,-421.38434068550833,-5553.28654675676,-5974.670887442268
t265,-884.9032673280395,-4965.16240589877,-5850.06567322681
t266,-1064.3097519494388,-4340.723481212301,-5405.033233161739
t267,-1060.0036398530879,-4110.743098524701,-5170.746738377789
t268,-849.2059403139859,-3771.3898428914663,-4620.595783205452
t269,-760.7510907626234,-3917.495479247599,-4678.246570010223
t270,-556.0397230752378,-2616.90781648599,-3172.947539561228
t271,-445.4898298586434,-589.1248761641482,-1034.6147060227916
t272,-42.64220284958361,0.0,-42.64220284958361
t273,0.0,0.0,0.0
t274,0.0,0.0,0.0
t275,0.0,85.50259300290666,85.50259300290666
t276,-113.15672686197635,-349.98270309860754,-463.1394299605839
t277,-275.47674491204265,21.687924766864906,-253.78882014517774
t278,-362.62576695697237,-760.4296729213328,-1123.0554398783052
t279,-210.92915296530583,-900.2207104236418,-1111.1498633889476
t280,36.35823885583561,-1218.1423787878412,-1181.7841399320055
t281,185.74445239779266,-505.5639993563027,-319.81954695851005
t282,-46.84952113481656,-311.26486434307134,-358.1143854778879
t283,-9.587068663753632,-492.50066571304797,-502.0877343768016
t284,-122.61060483549107,134.72137589145726,12.110771055966183
t285,-247.0605742494685,-976.2511719738266,-1223.3117462232951
t286,-233.2524074701255,-1583.6951783209834,-1816.9475857911088
t287,-482.079865570632,-2207.9860787142716,-2690.0659442849037
t288,-603.1854483155289,-1798.4434301416782,-2401.628878457207
t289,-647.3916246951422,-2158.1395826956978,-2805.53120739084
t290,-756.8911187190682,-2664.5490365146006,-3421.440155233669
t291,-605.2059494593893,-2574.415160586664,-3179.621110046053
t292,-659.7083518788803,-2384.3806524333313,-3044.0890043122117
t293,-790.8026743748565,-2220.482326306862,-3011.2850006817184
t294,-792.6176736766752,-1007.9529543457688,-1800.570628022444
t295,-717.0295158943666,-239.7979371908048,-956.8274530851713
t296,-393.47120331852403,367.05790566128906,-26.413297657234978
t297,-185.60987700857842,868.2043134017912,682.5944363932127
t298,-242.6594060776256,1074.1932325392465,831.533826461621
t299,0.0,0.0,0.0
t300,0.0,765.8801160436437,765.8801160436437
t301,0.0,496.9544289921877,496.9544289921877
t302,-60.20467877678541,671.1284495092277,610.9237707324423
t303,-175.60360393962122,440.43966082228775,264.8360568826665
t304,-105.0633592107538,0.0,-105.0633592107538
t305,-411.49497189655057,605.7530160794296,194.25804418287902
t306,-512.0476250676169,-319.7637152614566,-831.8113403290735
t307,-661.7478632801149,-1298.2242141200895,-1959.9720774002044
t308,-441.64926377041166,-1857.9036371194904,-2299.552900889902
t309,-391.0009265369098,-1885.100728033212,-2276.101654570122
t310,-479.1263898082243,-2630.8867404421576,-3110.013130250382
t311,-527.7909404406545,-2495.7842220988614,-3023.575162539516
t312,-691.2993530982925,-2456.383221165892,-3147.6825742641845
t313,-661.5421265288205,-2259.650083372369,-2921.1922099011895
t314,-723.4238750388304,-2132.626209401341,-2856.0500844401713
t315,-752.5593776147757,-1539.029479782117,-2291.5888573968928
t316,-785.148669571265,-1312.7204681579983,-2097.8691377292635
t317,-791.5745793493013,-879.919337284182,-1671.4939166334834
t318,-1004.604862887428,-820.9035232469209,-1825.508386134349
t319,-703.5994853712676,-446.03027157163706,-1149.6297569429048
t320,-541.2349094789287,-43.910330633421296,-585.1452401123499
t321,-345.0882441142633,-10.061493462761906,-355.14973757702523
t322,-177.5356953804585,0.0,-177.5356953804585
t323,-80.77917940968803,0.0,-80.77917940968803
t324,-30.792529385705535,238.09384147037778,207.30131208467225
t325,-67.61704197361743,-1052.6117951842548,-1120.2288371578722
t326,0.0,-1180.3854382995182,-1180.3854382995182
t327,-163.63748603262454,-3023.7324450011347,-3187.3699310337593
t328,0.0,-4257.613472574404,-4257.613472574404
t329,-270.6669598691802,-4985.808423687405,-5256.475383556585
t330,-201.84575678234467,-5224.977192567041,-5426.822949349385
t331,-540.3002850202962,-5553.28654675676,-6093.586831777056
t332,-612.0652205625354,-5257.698420149525,-5869.763640712061
t333,-875.553927352915,-4834.944662250096,-5710.498589603011
t334,-646.9878864782291,-3998.2133396073164,-4645.201226085545
t335,-699.542025924345,-3427.990146496582,-4127.532172420927
t336,-767.3094859199213,-2941.2277122067767,-3708.537198126698
t337,-964.1225821943175,-5553.28654675676,-6517.409128951077
t338,-1250.0398515544,-5553.28654675676,-6803.32639831116
t339,-1370.3563873841183,-5254.5399301191,-6624.896317503219
t340,-1352.2501642672598,-5050.529956718939,-6402.780120986198
t341,-1396.9381647246469,-4366.133077104242,-5763.0712418288895
t342,-1277.4268726967398,-3157.803836538878,-4435.230709235618
t343,-57.73895947958814,-1531.026650262025,-1588.7656097416132
t344,0.0,-344.2982823475014,-344.2982823475014
t345,-691.7716558580355,-658.1150509492198,-1349.8867068072555
t346,792.4184568226808,-2361.97824436907,-1569.5597875463893
t347,838.2935172257246,-3875.092521746015,-3036.7990045202905
t348,637.3433929314232,-4036.9345467528674,-3399.591153821444
t349,681.8187218565936,-2958.6384785785517,-2276.819756721958
t350,812.2487191452966,-2501.7466168651713,-1689.4978977198748
t351,882.0273074974998,-2969.264033373347,-2087.2367258758472
t352,0.0,-2464.2161418857268,-2464.2161418857268
t353,0.0,-3321.87773567124,-3321.87773567124
t354,-790.7514799270833,-3678.20774652607,-4468.959226453153
t355,-909.7571571343188,-2303.1277471132807,-3212.8849042475995
t356,-2117.536195720185,-2241.5896596012467,-4359.125855321432
t357,-429.3910941556859,-4410.409505084904,-4839.80059924059
t358,431.83212864615336,-5392.972901290834,-4961.1407726446805
t359,38.499607244768946,-5553.28654675676,-5514.786939511991
t360,-780.1872641330273,-5365.522042157846,-6145.709306290873
t361,-1302.322001953567,-5231.279367073041,-6533.601369026608
t362,-1227.3556955266997,-5278.900136256229,-6506.255831782929
t363,-1452.3838773818443,-4710.67260599376,-6163.056483375604
t364,-1468.988045223279,-4248.047282777556,-5717.035328000835
t365,-1610.5212040290287,-2844.9610512986333,-4455.482255327662
t366,-885.2384313256528,-2749.397405736315,-3634.6358370619673
t367,-242.1371227977824,-2117.9680097941427,-2360.105132591925
t368,-987.5686969191214,-135.05039118386864,-1122.61908810299
t369,-868.1978074658585,40.7814170785184,-827.4163903873401
t370,-689.2342793150661,87.06263945823609,-602.1716398568301
t371,-641.8886381859153,117.54985167154318,-524.3387865143721
t372,424.92330046193126,-1062.431724971994,-637.5084245100628
t373,636.8648804580384,-1530.0751655154504,-893.210285057412
t374,105.69156529563419,-1350.8729322278841,-1245.1813669322498
t375,-525.7429319203712,-1371.002526559395,-1896.745458479766
t376,-174.76786144075135,-2593.334269438098,-2768.1021308788495
t377,-1658.0087837100107,-2106.4406150644722,-3764.4493987744827
t378,-2994.4960351490504,-1791.7070251919097,-4786.20306034096
t379,-4093.2999147186233,-979.4047211436138,-5072.704635862237
t380,-2930.6327495729506,-1911.7461653294927,-4842.378914902443
t381,-1448.1797978354134,-3452.4757838712007,-4900.655581706615
t382,-744.4543383118419,-3819.477778521726,-4563.932116833568
t383,218.38656249650666,-4470.89761926354,-4252.511056767034
t384,-166.74166981710695,-2858.225793000555,-3024.9674628176617
t385,-406.0695047640271,-2750.3789159870553,-3156.4484207510823
t386,-237.8675225590106,-2167.7683398980084,-2405.635862457019
t387,-406.1005825487978,-1911.7196157655487,-2317.8201983143463
t388,-420.67263675922277,-2087.2166718978006,-2507.8893086570233
t389,-369.3657320356974,-1536.1216601816182,-1905.4873922173156
t390,-188.7363976375805,-1073.1232893261058,-1261.8596869636863
t391,-723.6280477481719,-446.0798813310124,-1169.7079290791844
t392,-2439.5774102228106,912.7883740747843,-1526.7890361480263
t393,-2941.078940359343,1465.5457067385735,-1475.5332336207696
t394,-3169.6221107202127,1603.816095859881,-1565.8060148603317
t395,-3187.3976898205497,1685.2791131014924,-1502.1185767190573
t396,-3139.417657048711,1444.5893250356846,-1694.8283320130265
t397,-3158.1998730921764,1135.6523367771977,-2022.5475363149787
t398,-2622.4809549195215,995.1725491618669,-1627.3084057576548
t399,-3360.878428011116,552.4865384324186,-2808.3918895786974
t400,-3862.274320685002,366.5279748961295,-3495.7463457888725
t401,-4176.270048564512,0.0,-4176.270048564512
t402,-4157.436078163888,0.0,-4157.436078163888
t403,-3902.3673943557988,0.0,-3902.3673943557988
t404,-4620.334180264667,-590.4736938811901,-5210.807874145858
t405,-4345.943059033324,-1077.9680618541615,-5423.911120887486
t406,-3212.3578044556293,-1868.5878754364487,-5080.945679892078
t407,-1201.8659475961467,-2743.3051191943,-3945.1710667904467
t408,182.9406082739644,-3010.8218795212824,-2827.881271247318
t409,-23.10986526193798,-4022.528472901076,-4045.638338163014
t410,-58.67448443710015,-4551.850773117113,-4610.525257554214
t411,-571.2602052618145,-5326.286261780789,-5897.546467042603
t412,-493.4550827299686,-3937.0235505496316,-4430.4786332796
t413,-316.93912289552054,-4208.746453222605,-4525.685576118125
t414,-569.1722070095475,-4266.041801219705,-4835.214008229253
t415,0.0,-2741.9629355008165,-2741.9629355008165
t416,-1258.5703299528652,-603.6938731975724,-1862.2642031504377
t417,-2342.7824115662033,624.1184156283606,-1718.6639959378426
t418,-1251.8015318609475,-424.6847864878326,-1676.48631834878
t419,-1475.5621896063644,-369.5812195942061,-1845.1434092005707
t420,-1476.5233363731593,-695.1374366707671,-2171.6607730439264
t421,-1368.5333713409698,-1301.1284365046786,-2669.6618078456486
t422,-385.21727642255235,-1828.4313519006364,-2213.648628323189
t423,-1937.091525544975,-1651.9132274444853,-3589.00475298946
t424,-2904.5185798320895,-1411.3810098533997,-4315.899589685489
t425,-3536.406420073826,-858.7787371183045,-4395.185157192131
t426,-3839.2275360980357,-994.1925699751397,-4833.420106073176
t427,-4024.371621974316,-536.3854681761866,-4560.757090150502
t428,-4070.1550198076156,-0.11476728028846223,-4070.269787087904
t429,-4558.149019579266,-1049.504362833012,-5607.653382412278
t430,-4030.1920421638247,-1510.2644886289631,-5540.456530792788
t431,-2197.422923298217,-2147.014017384616,-4344.436940682834
t432,-998.9530906617181,-2113.7832061766094,-3112.7362968383277
t433,-1026.2989071023296,-1725.3588959829767,-2751.657803085306
t434,-1341.0757535557473,-2383.2553673807506,-3724.331120936498
t435,-1585.0408216419771,-2348.7459346220107,-3933.7867562639876
t436,-1232.411406834875,-2852.44659504231,-4084.858001877185
t437,-700.8823579487624,-2545.727312042423,-3246.6096699911855
t438,-566.5873380695815,-3957.8811112662797,-4524.468449335861
t439,-103.55313479588776,-2922.005442345436,-3025.558577141324
t440,-1744.4931268382463,-362.0608788157507,-2106.554005653997
t441,-3039.013973751992,879.8430291127378,-2159.1709446392542
t442,-3635.5118336568507,1163.9981737894152,-2471.5136598674353
t443,-3613.048367831734,767.0529298456021,-2845.995437986132
t444,-3442.0586633508033,396.69980277659516,-3045.358860574208
t445,-3385.464838720873,0.0,-3385.464838720873
t446,-3620.2522774398144,0.0,-3620.2522774398144
t447,-3635.304566057377,-168.23891054267307,-3803.5434766000503
t448,-3560.8716957551824,0.0,-3560.8716957551824
t449,-3560.2744256926353,-515.7157698779748,-4075.99019557061
t450,-3503.4228503558124,-846.2637507628783,-4349.68660111869
t451,-4109.03157492987,-939.1203356287601,-5048.15191055863
t452,-3775.4208898520155,-2237.086901474893,-6012.507791326909
t453,-3666.3095572921434,-2178.4744827215336,-5844.784040013677
t454,-3449.561871963234,-1976.907756407923,-5426.469628371156
t455,-2630.1124497589444,-1734.9373484138953,-4365.0497981728395
t456,-1512.6650303588895,-1735.514880275772,-3248.1799106346616
t457,-275.7534112975202,-2101.411521253144,-2377.164932550664
t458,-587.685148060816,-2116.699618435083,-2704.384766495899
t459,-834.0778367543194,-2218.670030169475,-3052.7478669237944
t460,-1193.233609141836,-3284.9871101797066,-4478.220719321543
t461,-1047.732055768226,-3614.30711417704,-4662.039169945267
t462,-1075.3727698979426,-4074.7258051246436,-5150.098575022586
t463,-608.5453104064252,-3799.6956224692412,-4408.240932875667
t464,-137.314808189105,-2051.3594969462497,-2188.6743051353546
t465,-1327.4781470209546,31.993125790258468,-1295.485021230696
t466,-2091.529488994824,463.60527157339783,-1627.9242174214262
