Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t299,0.0,1716.1852608469742,82.79999999999993,0.0,1600.0,12.991076923076925,0.0,0.0,480.0,0.0,0.0,5764.5536048291715,3702.4559495823064,0.0,5292.0,18650.985892181532
t300,0.0,1716.1852608469742,172.49999999999983,0.0,1600.0,11.258933333333335,2432.0056538829263,7438.400837412026,480.0,0.0,5122.372981624321,5764.5536048291715,6016.4909180712475,0.0,5292.0,36045.76819
t301,0.0,762.7490048208774,229.99999999999977,0.0,1600.0,13.0,0.0,0.0,480.0,0.0,0.0,4995.946457518616,4943.830981286315,0.0,5292.0,18317.526443625808
t302,0.0,1716.1852608469742,172.49999999999983,0.0,1600.0,8.0,0.0,0.0,0.0,0.0,0.0,5764.5536048291715,4943.830981286315,0.0,5292.0,19497.069846962462
t303,0.0,1716.1852608469742,45.99999999999995,0.0,1600.0,11.427453846153846,0.0,0.0,0.0,0.0,5122.372981624321,4995.946457518616,4943.830981286315,0.0,5292.0,23727.763135122383
t304,0.0,1701.451511928885,103.49999999999989,0.0,1600.0,9.903793333333333,0.0,0.0,0.0,0.0,0.0,5764.5536048291715,2515.6075182548416,0.0,5292.0,16987.01642834623
t305,0.0,612.5225442943986,45.99999999999995,0.0,1600.0,2.6785641025640987,0.0,0.0,0.0,0.0,5122.372981624321,5764.5536048291715,4716.764096727828,0.0,5292.0,23156.891791578284
t306,0.0,1054.7443395000003,45.99999999999995,0.0,1600.0,5.58146923076923,0.0,0.0,0.0,0.0,0.0,5764.5536048291715,2327.5781844450175,0.0,5292.0,16090.457598004958
t307,0.0,1406.3257860000003,0.0,0.0,1600.0,4.837273333333332,0.0,0.0,480.0,0.0,6323.917261264593,5764.5536048291715,2327.5781844450175,0.0,5292.0,23199.212109872118
t308,0.0,900.0485030400002,0.0,0.0,1600.0,4.837273333333332,0.0,0.0,480.0,0.0,0.0,4995.946457518616,5963.09755394516,0.0,5292.0,19235.92978783711
t309,0.0,0.0,0.0,0.0,1600.0,11.258933333333335,0.0,0.0,0.0,0.0,6323.917261264593,4995.946457518616,3669.598494735483,0.0,5292.0,21892.721146852025
t310,0.0,1083.3386571469741,0.0,0.0,1600.0,12.991076923076925,0.0,0.0,0.0,0.0,0.0,5764.5536048291715,5963.09755394516,0.0,5292.0,19715.98089284438
t311,0.0,1083.3386571469741,0.0,0.0,1600.0,11.258933333333335,0.0,7099.3031894807655,0.0,0.0,6323.917261264593,5764.5536048291715,5963.09755394516,0.0,5292.0,33137.4692
t312,0.0,481.4838476208774,0.0,0.0,1600.0,11.258933333333335,0.0,0.0,0.0,0.0,0.0,5764.5536048291715,3669.598494735483,0.0,5292.0,16818.894880518863
t313,0.0,1083.3386571469741,0.0,0.0,1600.0,13.0,0.0,0.0,480.0,0.0,0.0,4995.946457518616,3945.8631274261456,0.0,5292.0,17410.14824209174
t314,0.0,1083.3386571469741,4.568275862068971,0.0,1600.0,6.094642051282051,0.0,0.0,0.0,0.0,0.0,5764.5536048291715,2428.2234630314742,0.0,5292.0,16178.77864292097
t315,0.0,1083.3386571469741,19.18675862068966,0.0,1600.0,11.427453846153846,0.0,10029.823411660938,0.0,0.0,5122.37298162432,4995.946457518615,3702.4559495823064,0.0,5292.0,31856.551669999993
t316,0.0,2022.2321600076853,206.99999999999994,0.0,1600.0,9.903793333333333,0.0,0.0,0.0,0.0,0.0,7225.881623125104,3702.4559495823064,0.0,5292.0,20059.47352604843
t317,0.0,481.48384762087744,459.9999999999999,0.0,1600.0,4.837273333333332,0.0,0.0,480.0,0.0,0.0,7225.881623125104,9256.139873955766,0.0,5292.0,24800.34261803508
t318,0.0,481.48384762087744,459.9999999999999,0.0,1600.0,4.837273333333332,0.0,5762.121020340597,0.0,0.0,5122.372981624321,7225.881623125104,9256.139873955766,0.0,5292.0,35204.83662
t319,0.0,1805.5644285782905,165.59999999999997,0.0,1600.0,5.58146923076923,0.0,0.0,0.0,0.0,0.0,7225.881623125104,6942.104905466825,0.0,5292.0,23036.732426400988
t320,0.0,481.48384762087744,91.99999999999999,0.0,1600.0,4.837273333333332,0.0,0.0,480.0,0.0,6323.917261264593,7225.881623125104,9256.139873955766,0.0,5292.0,30756.259879299672
t321,0.0,481.48384762087744,87.43172413793101,0.0,1600.0,8.0,0.0,0.0,480.0,0.0,0.0,7225.881623125104,3702.4559495823064,0.0,5292.0,18877.253144466216
t322,0.0,1716.1852608469742,196.7213793103448,0.0,1600.0,11.258933333333335,0.0,0.0,480.0,0.0,0.0,7225.881623125104,5471.242392376713,0.0,5292.0,21993.28958899247
t323,0.0,762.7490048208774,91.99999999999999,0.0,1600.0,11.258933333333335,0.0,5970.304724676624,0.0,0.0,4260.294903518392,7225.881623125104,8417.295988271866,0.0,5292.0,33631.7851777462
t324,0.0,1716.1852608469742,47.586206896551786,0.0,1600.0,11.258933333333335,5343.66356477736,0.0,480.0,0.0,5628.981298488263,7225.881623125104,3366.9183953087463,0.0,5292.0,30712.475282776333
t325,0.0,635.0311543559521,12.689655172413811,0.0,1600.0,11.258933333333335,0.0,0.0,480.0,0.0,0.0,922.0221983066667,8417.295988271866,0.0,5292.0,17370.297929440232
t326,0.0,1428.8200973008923,47.586206896551786,0.0,1600.0,11.258933333333335,0.0,0.0,0.0,0.0,0.0,1418.4956897025643,4943.830981286315,0.0,5292.0,14741.991908519656
t327,0.0,632.8466037000001,63.44827586206905,0.0,1600.0,13.0,0.0,0.0,480.0,0.0,0.0,3686.668070472838,2818.2876176815785,0.0,5292.0,14586.250567716486
t328,0.0,920.2117672460823,22.841379310344855,0.0,1600.0,13.0,0.0,0.0,480.0,0.0,6323.917261264593,5990.835614518362,4579.717378732565,0.0,5292.0,25222.523401071943
t329,0.0,920.2117672460823,22.841379310344827,0.0,1600.0,13.0,0.0,0.0,480.0,0.0,0.0,5990.835614518362,1576.9125859775693,0.0,5292.0,15895.801347052357
t330,0.0,920.2117672460823,63.44827586206896,0.0,1600.0,13.0,0.0,0.0,480.0,0.0,0.0,5848.630864859648,1576.9125859775693,0.0,5292.0,15794.203493945368
t331,0.0,920.2117672460823,281.10124137931035,0.0,1600.0,13.0,0.0,0.0,480.0,0.0,0.0,5068.813416211695,3702.4559495823064,0.0,5292.0,17357.582374419395
t332,0.0,408.9830076649255,63.44827586206896,0.0,1600.0,9.027777777777779,0.0,0.0,480.0,0.0,6323.917261264593,5848.630864859648,3702.4559495823064,0.0,5292.0,23728.46313701132
t333,0.0,762.7490048208774,266.48275862068965,0.0,1600.0,9.027777777777779,0.0,0.0,480.0,0.0,0.0,7927.761481407217,4943.830981286315,0.0,5292.0,21281.852003912878
t334,0.0,3203.5458202476852,63.44827586206896,0.0,1600.0,9.027777777777779,0.0,0.0,480.0,0.0,0.0,7927.761481407217,4943.830981286315,0.0,5292.0,23519.614336581064
t335,0.0,1064.9342206280626,142.75862068965515,0.0,1600.0,9.027777777777779,0.0,3676.7362269463756,480.0,0.0,6323.917261264593,7927.761481407217,4943.830981286315,0.0,5292.0,31460.966569999997
t336,0.0,353.76599715595194,317.24137931034477,0.0,1600.0,3.9722222222222223,0.0,0.0,480.0,0.0,4996.244024093021,5255.445396218971,3366.9183953087463,0.0,5292.0,21665.58741430926
t337,0.0,2629.6597597182163,209.72586478204448,0.0,1600.0,6.5168539325842705,0.0,0.0,0.0,0.0,0.0,9732.447485563089,3843.5701012380837,0.0,5292.0,23313.92006523402
t338,0.0,447.18983365469137,30.759793501366524,0.0,1600.0,4.01037165082109,0.0,0.0,0.0,0.0,5122.372981624321,8434.787820821344,3843.5701012380837,0.0,5292.0,24774.690902490627
t339,0.0,447.18983365469137,129.19113270573942,0.0,1600.0,13.0,0.0,0.0,0.0,0.0,0.0,8434.787820821344,2365.2739084542054,0.0,5292.0,18281.44269563598
t340,0.0,1372.9482086775793,69.20953537807469,0.0,1600.0,6.4831460674157295,0.0,0.0,0.0,0.0,6323.917261264593,8434.787820821344,2365.2739084542054,0.0,5292.0,25464.619880663213
t341,0.0,3813.745024104387,153.79896750683264,0.0,1600.0,6.4831460674157295,0.0,141.51573434691124,480.0,0.0,0.0,9732.447485563089,4943.830981286315,0.0,5292.0,26163.82133887495
t342,0.0,1372.9482086775793,69.20953537807469,0.0,1600.0,7.480553154710457,0.0,0.0,0.0,0.0,0.0,9732.447485563089,8033.7253445902625,0.0,5292.0,26107.811127363715
t343,0.0,848.3975401399632,153.79896750683264,0.0,1600.0,6.4831460674157295,0.0,0.0,300.90057024000043,0.0,2830.0403213394034,9732.447485563089,4943.830981286315,0.0,5292.0,25707.899012143018
t344,0.0,377.06557339553916,427.21935418564624,0.0,1600.0,3.989628349178911,3006.9185550559314,231.54483405126862,480.0,0.0,2448.330820925307,8434.787820821344,12359.577453215788,0.0,5292.0,34661.43404000001
t345,0.0,1577.7958558309297,273.4203866788136,0.0,1600.0,8.0,0.0,0.0,480.0,0.0,1477.3713595022177,8434.787820821344,4449.4478831576835,0.0,5292.0,23592.82330599099
t346,0.0,701.2426025915244,229.65077436987542,0.0,1600.0,8.0,0.0,396.7670228049921,480.0,0.0,0.0,8434.787820821344,8342.714780920658,0.0,5292.0,25485.163001508394
t347,0.0,1577.79585583093,61.240206498633455,0.0,1600.0,8.0,0.0,0.0,201.90005184,0.0,3698.4975668188654,9732.447485563089,11123.61970789421,0.0,5292.0,33295.50087444573
t348,0.0,385.68343142533826,137.79046462192528,0.0,1600.0,7.519446845289543,0.0,0.0,201.90005184,0.0,6323.917261264593,9732.447485563089,5945.806158439763,0.0,5292.0,29627.064299999995
t349,0.0,1446.3128678450184,61.240206498633455,0.0,1600.0,6.5168539325842705,8590.03577274461,0.0,201.90005184,0.0,3391.8376580389304,8434.787820821344,2872.7055615045365,0.0,5292.0,31897.336793225655
t350,0.0,1928.4171571266913,229.65077436987545,0.0,1600.0,6.5168539325842705,0.0,0.0,201.90005184,0.0,5628.981298488263,8434.787820821344,6061.160966197567,0.0,5292.0,29383.414922776326
t351,0.0,867.7877207070111,73.12319060633666,0.0,1600.0,6.5168539325842705,0.0,0.0,125.70015552000001,0.0,0.0,9732.447485563089,2424.464386479027,0.0,5292.0,20122.03979280805
t352,0.0,1928.4171571266913,51.219759084927645,0.0,1600.0,7.519446845289543,0.0,0.0,0.0,0.0,0.0,9732.447485563089,4545.870724648175,0.0,5292.0,23157.474573268173
t353,0.0,867.7877207070111,51.219759084927645,0.0,1600.0,6.5168539325842705,0.0,0.0,480.0,0.0,0.0,8434.787820821344,2424.464386479027,0.0,5292.0,19156.776541024894
t354,0.0,1928.4171571266913,18.43911327057395,0.0,1600.0,10.025929127052724,0.0,37.291342945079954,201.90005184,0.0,2830.0403213394034,2271.1267425524,4943.830981286315,0.0,5292.0,19133.071639487516
t355,0.0,1928.4171571266913,125.72122684482241,0.0,1600.0,6.5168539325842705,0.0,10.008271231402984,201.90005184,0.0,5660.0806426788085,5828.217062060869,3013.7496929359204,0.0,5292.0,23666.610958651097
t356,0.0,694.2301765656089,33.52566049195264,0.0,1600.0,6.5168539325842705,0.0,0.0,201.90005184,0.0,0.0,6724.865840839463,5650.78067425485,0.0,5292.0,20203.819257924457
t357,0.0,0.0,140.80777406620106,0.0,1600.0,6.5168539325842705,0.0,0.0,0.0,0.0,0.0,5828.217062060869,7534.3742323398,0.0,5292.0,20401.915922399454
t358,0.0,1206.6098348657251,33.525660491952635,0.0,1600.0,6.5168539325842705,0.0,0.0,0.0,0.0,5660.080642678807,4453.739098287063,4897.34325102087,0.0,5292.0,23149.815341277
t359,0.0,848.397540139963,111.89189189189192,0.0,1600.0,6.4831460674157295,0.0,0.0,327.60020735999996,0.0,0.0,3859.9072185154546,2519.366594807289,0.0,5292.0,14565.646598782014
t360,0.0,377.0655733955391,29.837837837837846,0.0,1600.0,3.989628349178911,0.0,13.561953210738405,480.0,0.0,0.0,6354.698582025468,4723.812365263667,0.0,5292.0,18874.965940082428
t361,0.0,848.397540139963,91.99999999999999,0.0,1600.0,6.48314606741573,0.0,0.0,201.90005184,0.0,5660.080642678807,11915.059841297752,4093.9707165618443,0.0,5292.0,29709.891938585784
t362,0.0,377.0655733955391,261.081081081081,0.0,1600.0,6.4831460674157295,0.0,0.0,0.0,0.0,0.0,10326.385195791385,3382.125028692585,0.0,5292.0,21245.140025028006
t363,0.0,1413.9959002332716,310.81081081081066,0.0,1600.0,6.4831460674157295,0.0,0.0,125.70015552000001,0.0,2830.040321339403,12294.695039336797,2081.3077099646675,0.0,5292.0,25955.033083272367
t364,0.0,848.397540139963,111.89189189189182,0.0,1600.0,6.48314606741573,0.0,1.8230644959190787,480.0,0.0,5122.37298162432,12294.695039336795,4505.772096443696,0.0,5292.0,30263.43576
t365,0.0,377.0655733955391,88.7178378378378,0.0,1600.0,6.4831460674157295,0.0,0.0,0.0,0.0,0.0,14186.186583850147,4943.830981286315,0.0,5292.0,26494.284122437253
t366,0.0,589.1914606794753,88.7178378378378,0.0,1600.0,6.4831460674157295,0.0,0.0,0.0,0.0,5122.372981624321,14186.186583850147,3692.4017295234335,0.0,5292.0,30577.35373958263
t367,0.0,1446.312867845019,88.7178378378378,0.0,1600.0,6.4831460674157295,0.0,0.0,480.0,0.0,0.0,10354.20712203323,6000.15281047558,0.0,5292.0,25267.87378425908
t368,0.0,385.6834314253383,88.7178378378378,0.0,1600.0,6.4831460674157295,0.0,0.0,0.0,0.0,5660.080642678807,10354.20712203323,3692.4017295234335,0.0,5292.0,27079.57390956606
t369,0.0,867.7877207070112,29.83783783783783,0.0,1600.0,6.4831460674157295,0.0,0.0,0.0,0.0,0.0,10354.20712203323,2862.523271321648,0.0,5292.0,21012.839097967142
t370,0.0,385.6834314253383,111.89189189189187,0.0,1600.0,6.5168539325842705,0.0,0.0,350.40082944,0.0,6323.917261264593,10354.20712203323,6685.172850012361,0.0,5292.0,31109.79024
t371,0.0,1446.312867845019,29.83783783783783,0.0,1600.0,6.5168539325842705,10071.276820412384,0.0,0.0,0.0,0.0,8973.646172428798,2905.5030875433745,0.0,5292.0,30325.093639999996
t372,0.0,867.7877207070113,111.89189189189187,0.0,1600.0,7.519446845289543,0.0,0.0,480.0,0.0,6323.917261264593,10354.20712203323,4721.442517257983,0.0,5292.0,29758.76596
t373,0.0,1446.312867845019,16.41081081081083,0.0,1600.0,7.519446845289543,0.0,0.0,480.0,0.0,0.0,8973.646172428798,2081.3077099646675,0.0,5292.0,19897.197007894585
t374,0.0,762.7490048208774,147.2497297297297,0.0,1600.0,6.5168539325842705,0.0,0.0,0.0,0.0,6323.917261264593,8973.646172428798,6168.294647823417,0.0,5292.0,29274.37367
t375,0.0,848.397540139963,147.24972972972972,0.0,1600.0,6.5168539325842705,0.0,0.0,0.0,0.0,0.0,10354.20712203323,8224.392863764559,0.0,5292.0,26472.764109600066
t376,0.0,848.397540139963,327.2216216216216,0.0,1600.0,6.5168539325842705,0.0,578.8086281724686,480.0,0.0,1525.66782552194,8973.646172428798,8224.392863764559,0.0,5292.0,27856.651505581933
t377,0.0,1413.9959002332716,117.79978378378377,0.0,1600.0,6.5168539325842705,0.0,0.0,0.0,0.0,0.0,8973.646172428798,8033.7253445902625,0.0,5292.0,25437.6840549687
t378,0.0,1413.9959002332716,147.24972972972972,0.0,1600.0,6.5168539325842705,0.0,0.0,0.0,0.0,0.0,8973.646172428798,4943.830981286315,0.0,5292.0,22377.2396376107
t379,0.0,1885.3278669776955,327.2216216216216,0.0,1600.0,10.025929127052724,0.0,114.39238660648962,480.0,0.0,0.0,8973.646172428798,12359.577453215788,0.0,5292.0,31042.191429977447
t380,0.0,1885.3278669776955,310.8108108108107,0.0,1600.0,3.60933448573898,0.0,111.69184000271221,480.0,0.0,0.0,5917.634529317722,12359.577453215788,0.0,5292.0,27960.651834810466
t381,0.0,1064.4014635373087,138.44756756756755,0.0,1600.0,12.283146067415732,0.0,89.08681059409572,0.0,0.0,5660.0806426788085,8973.646172428798,6069.447284352858,0.0,5292.0,28899.393087226854
t382,0.0,2860.30876807829,91.99999999999999,0.0,1600.0,14.172860847018153,0.0,0.0,0.0,0.0,0.0,7565.966178053414,3237.0385516548577,0.0,5292.0,20661.486358633578
t383,0.0,1716.1852608469742,206.99999999999994,0.0,1600.0,12.283146067415732,0.0,0.0,0.0,0.0,5122.372981624321,9276.192317108425,6069.447284352858,0.0,5292.0,29295.480989999996
t384,0.0,3813.745024104387,53.70810810810809,0.0,1600.0,12.283146067415732,0.0,0.0,0.0,0.0,0.0,7916.690721204408,3237.0385516548577,0.0,5292.0,21925.465551139176
t385,0.0,1716.1852608469742,149.18918918918916,0.0,1600.0,20.0,0.0,88.65936077833481,480.0,0.0,0.0,10987.678500048352,8092.596379137145,0.0,5292.0,28426.308689999998
t386,0.0,1716.1852608469742,261.08108108108104,0.0,1600.0,7.199999999999999,0.0,97.66997466647912,480.0,0.0,0.0,9522.654700041905,4620.127126120829,0.0,5292.0,23596.91814275727
t387,0.0,385.6834314253383,195.81081081081078,0.0,1600.0,7.199999999999999,0.0,0.0,0.0,0.0,5122.372981624321,10987.678500048352,4620.127126120829,0.0,5292.0,28210.87285002965
t388,0.0,1619.870411986421,70.1189189189189,0.0,1600.0,7.199999999999999,0.0,0.0,0.0,0.0,0.0,10987.678500048352,4620.127126120829,0.0,5292.0,24196.994957074523
t389,0.0,479.949824774223,111.89189189189186,0.0,1600.0,8.0,0.0,0.0,0.0,0.0,0.0,10987.678500048352,8299.554524471077,0.0,5292.0,26779.074741185545
t390,0.0,479.949824774223,310.8108108108107,0.0,1600.0,6.5168539325842705,0.0,129.61441646635873,0.0,0.0,6323.917261264593,9522.654700041905,7192.947254541601,0.0,5292.0,30858.411121832076
t391,0.0,479.949824774223,111.89189189189185,0.0,1600.0,6.5168539325842705,0.0,205.92624962663183,480.0,0.0,0.0,10987.678500048352,3006.8505172571013,0.0,5292.0,22170.813837530786
t392,0.0,555.3629394533307,139.86486486486484,0.0,1600.0,6.5168539325842705,0.0,0.0,0.0,0.0,0.0,10987.678500048352,5200.891415947536,0.0,5292.0,23782.31457424667
t393,0.0,471.33196674442337,62.16216216216215,0.0,1600.0,6.5168539325842705,0.0,0.0,0.0,0.0,0.0,9522.654700041905,3200.5485636600224,0.0,5292.0,20155.214246541094
t394,0.0,848.3975401399631,261.0810810810811,0.0,1600.0,6.5168539325842705,0.0,735.3586461404354,480.0,0.0,6323.917261264593,9522.654700041905,6001.028556862542,0.0,5292.0,31070.954639463103
t395,0.0,2356.65983372212,69.62162162162161,0.0,1600.0,6.5168539325842705,0.0,0.0,0.0,0.0,0.0,9522.654700041905,2940.4331343274453,0.0,5292.0,21787.886143645675
t396,0.0,848.3975401399633,292.4108108108108,0.0,1600.0,15.0,0.0,607.7144037131098,480.0,0.0,0.0,5860.0952000257885,7351.082835818614,0.0,5292.0,22346.700790508286
t397,0.0,377.0655733955392,125.31891891891894,0.0,1600.0,13.0,0.0,0.0,0.0,0.0,0.0,5860.0952000257885,2646.3898208947003,0.0,5292.0,15913.869513234946
t398,0.0,377.0655733955392,348.1081081081081,0.0,1600.0,9.974070872947276,9230.057635716508,0.0,0.0,0.0,5660.080642678807,6249.447956825788,3940.3783109880856,0.0,5292.0,32707.112298585784
t399,0.0,848.3975401399632,125.31891891891891,0.0,1600.0,6.4831460674157295,0.0,0.0,0.0,0.0,0.0,9522.654700041905,3746.6802645851644,0.0,5292.0,21141.534569753367
t400,0.0,848.3975401399632,33.11999999999999,0.0,1600.0,3.989628349178911,0.0,499.1852571638907,480.0,0.0,2830.0403213394043,5860.0952000257885,10407.445179403234,0.0,5292.0,27854.27312642146
t401,0.0,848.3975401399632,33.11999999999999,0.0,1600.0,3.989628349178911,1319.4044278718598,536.4057652320242,480.0,0.0,5660.080642678807,9522.654700041905,7718.966019185516,0.0,5292.0,33015.018723499255
t402,0.0,1413.995900233272,91.99999999999999,0.0,1600.0,15.0,0.0,0.0,480.0,0.0,0.0,9522.654700041905,3006.8505172571013,0.0,5292.0,21422.50111753228
t403,0.0,848.3975401399632,111.89189189189185,0.0,1600.0,15.0,0.0,0.0,0.0,0.0,0.0,9522.654700041905,5637.844719857065,0.0,5292.0,23027.788851930825
t404,0.0,762.7490048208774,310.8108108108107,0.0,1600.0,13.0,0.0,118.4549976228471,480.0,0.0,5122.372981624321,5860.0952000257885,5200.891415947536,0.0,5292.0,24760.374410852182
t405,0.0,762.7490048208774,111.89189189189185,0.0,1600.0,13.0,0.0,0.0,0.0,0.0,0.0,5860.0952000257885,5200.891415947544,0.0,5292.0,18840.6275126861
t406,0.0,762.7490048208774,139.86486486486484,0.0,1600.0,13.0,0.0,120.3255206041922,0.0,0.0,4332.407405507235,10987.678500048352,9269.683089911841,0.0,5292.0,32517.708385757367
t407,0.0,488.15936308536163,62.16216216216215,0.0,1600.0,7.519446845289543,0.0,0.0,0.0,0.0,6323.917261264593,10987.678500048352,2524.1353271513112,0.0,5292.0,27285.57206055707
t408,0.0,1098.3585669420636,220.79999999999995,0.0,1600.0,6.5168539325842705,0.0,0.0,0.0,0.0,0.0,9522.654700041905,4101.7199066208805,0.0,5292.0,21842.050027537432
t409,0.0,867.787720707011,58.87999999999999,0.0,1600.0,6.5168539325842705,0.0,0.0,0.0,0.0,6323.917261264593,10987.678500048352,3147.593254047466,0.0,5292.0,28284.37359000001
t410,0.0,1485.6144146119213,206.99999999999994,0.0,1600.0,12.28314606741573,0.0,0.0,0.0,0.0,0.0,10987.678500048352,4842.451160073025,0.0,5292.0,24427.027220800715
t411,0.0,1485.6144146119213,206.99999999999994,0.0,1600.0,18.8971477960242,0.0,91.5383324685838,480.0,0.0,0.0,10987.678500048352,4842.451160073025,0.0,5292.0,25005.179554997907
t412,0.0,1029.711156508184,165.59999999999997,0.0,1600.0,12.28314606741573,0.0,0.0,0.0,0.0,0.0,10987.678500048352,1743.2824176262889,0.0,5292.0,20830.555220250244
t413,0.0,1153.2764952891662,59.615999999999985,0.0,1600.0,12.28314606741573,0.0,0.0,0.0,0.0,0.0,10987.678500048352,7718.966019185516,0.0,5292.0,26823.82016059045
t414,0.0,762.7490048208774,165.59999999999997,0.0,1600.0,13.0,0.0,238.84394322893766,0.0,0.0,6323.917261264593,7140.697944891014,11875.332337208487,0.0,5292.0,33412.14049141391
t415,0.0,1716.1852608469742,459.9999999999999,0.0,1600.0,20.0,0.0,188.83184431665566,480.0,0.0,0.0,7140.697944891014,8001.371409150066,0.0,5292.0,24899.08645920471
t416,0.0,762.7490048208774,459.9999999999999,0.0,1600.0,7.200000000000001,1666.8338069979923,152.35035366748863,0.0,0.0,0.0,7140.697944891014,6001.0285568625495,0.0,5292.0,23082.85966723992
t417,0.0,488.15936308536163,165.59999999999997,0.0,1600.0,7.2,0.0,0.0,0.0,0.0,0.0,7140.697944891014,3200.5485636600265,0.0,5292.0,17894.205871636404
t418,0.0,488.15936308536163,206.99999999999994,0.0,1600.0,7.199999999999999,0.0,0.0,0.0,0.0,5660.080642678807,6188.604885572213,5200.891415947543,0.0,5292.0,24643.936307283922
t419,0.0,1830.5976115701062,91.99999999999999,0.0,1600.0,1.1028522039757997,0.0,0.0,480.0,0.0,0.0,6188.604885572213,3200.5485636600265,0.0,5292.0,18684.85391300632
t420,0.0,2440.7968154268083,206.99999999999994,0.0,1600.0,7.519446845289544,0.0,0.0,0.0,0.0,0.0,6188.604885572213,3147.593254047467,0.0,5292.0,18883.514401891778
t421,0.0,1716.1852608469742,91.99999999999999,0.0,1600.0,6.516853932584272,16448.966371166327,0.0,480.0,0.0,5660.080642678807,95.20930593188021,1936.9804640292102,0.0,5292.0,33327.93889858578
t422,0.0,3813.7450241043866,206.99999999999994,0.0,1600.0,6.516853932584272,0.0,0.0,0.0,0.0,0.0,6188.604885572214,1743.2824176262893,0.0,5292.0,18851.149181235472
t423,0.0,1372.948208677579,459.9999999999999,0.0,1600.0,6.516853932584272,14921.738643274108,0.0,37.803214080001,0.0,2830.0403213394047,6188.604885572213,3268.6545330492927,0.0,5292.0,35978.306659925176
t424,0.0,617.8266939049105,165.59999999999997,0.0,1600.0,13.0,0.0,272.8535936557669,480.0,0.0,6323.917261264593,6188.604885572213,4358.206044065723,0.0,5292.0,25312.008478463205
t425,0.0,1716.1852608469742,165.59999999999997,0.0,1600.0,20.0,28.952448260511026,115.47202304353253,480.0,0.0,0.0,6188.604885572213,4358.206044065723,0.0,5292.0,19965.020661788953
t426,0.0,1716.1852608469742,165.59999999999997,0.0,1600.0,13.0,0.0,42.17077506840737,0.0,0.0,0.0,7140.697944891015,3268.6545330492922,0.0,5292.0,19238.30851385569
t427,0.0,762.7490048208774,459.9999999999999,0.0,1600.0,13.0,0.0,0.0,480.0,0.0,0.0,7140.697944891015,479.4026648472295,0.0,5292.0,16227.849614559122
t428,0.0,2050.269324958519,294.3999999999999,0.0,1600.0,13.0,0.0,46.18325181112707,0.0,0.0,2830.0403213394034,7140.697944891015,3392.309629598918,0.0,5292.0,22658.90047259898
t429,0.0,878.686853553651,294.3999999999999,0.0,1600.0,13.0,0.0,67.70905644242553,0.0,0.0,6323.917261264593,6188.604885572213,5512.503148098242,0.0,5292.0,26170.821204931126
t430,0.0,2440.7968154268083,132.47999999999996,0.0,1600.0,20.0,0.0,79.1771318668027,480.0,0.0,0.0,4138.304026975208,3392.309629598918,0.0,5292.0,17575.067603867737
t431,0.0,1153.2764952891666,105.98399999999995,0.0,1600.0,13.0,0.0,81.82195738639032,480.0,0.0,0.0,7140.697944891015,5512.503148098242,0.0,5292.0,21379.283545664814
t432,0.0,1372.9482086775788,294.3999999999999,0.0,1600.0,13.0,0.0,77.98658253816933,0.0,0.0,0.0,7140.697944891015,4943.830981286315,0.0,5292.0,20734.863717393077
t433,0.0,617.8266939049105,294.3999999999999,0.0,1600.0,13.0,0.0,46.66748126465603,0.0,0.0,5122.372981624321,6188.604885572213,4752.069915347423,0.0,5292.0,23926.941957713523
t434,0.0,1372.9482086775788,294.3999999999999,0.0,1600.0,13.0,0.0,50.441812856529786,480.0,0.0,0.0,6188.604885572213,4752.069915347423,0.0,5292.0,20043.464822453745
t435,0.0,1372.9482086775788,294.3999999999999,0.0,1600.0,8.0,0.0,43.30751459014504,480.0,0.0,0.0,7140.697944891015,11880.174788368558,0.0,5292.0,28111.528456527296
t436,0.0,494.2613551239283,239.19999999999996,0.0,1600.0,13.0,0.0,60.47657733165572,480.0,0.0,5660.080642678807,7140.697944891015,7722.113612439563,0.0,5292.0,28701.83013246497
t437,0.0,1029.711156508184,165.59999999999997,0.0,1600.0,13.0,0.0,41.93136553412071,0.0,0.0,0.0,7140.697944891015,7722.113612439563,0.0,5292.0,23005.054079372883
t438,0.0,617.8266939049105,459.9999999999999,0.0,1600.0,13.0,0.0,54.17838937077838,480.0,0.0,0.0,6188.604885572213,8910.131091276418,0.0,5292.0,23615.741060124317
t439,0.0,0.0,165.59999999999997,0.0,1600.0,13.0,0.0,56.08699087667534,480.0,0.0,2830.0403213394043,6188.604885572213,12359.577453215788,0.0,5292.0,28984.90965100408
t440,0.0,488.15936308536175,220.79999999999995,0.0,1600.0,8.0,20.680320186079307,77.48415184394725,480.0,0.0,0.0,6188.604885572213,8033.7253445902625,0.0,5292.0,22409.454065277863
t441,0.0,1098.3585669420636,99.35999999999999,0.0,1600.0,13.0,0.0,140.8480516774139,480.0,0.0,5660.0806426788085,7140.697944891015,9269.683089911841,0.0,5292.0,30794.02829610114
t442,0.0,2440.7968154268083,220.79999999999995,0.0,1600.0,7.777777777777779,0.0,531.2036800971853,480.0,0.0,0.0,7140.697944891015,2982.3420253997747,0.0,5292.0,20695.618243592562
