Zone,1,2,3,Total
t476,0.18091523936588488,0.0,0.0,0.18091523936588488
t477,0.1614774053876486,0.0,0.0,0.1614774053876486
t478,0.13246073089324528,0.0,0.0,0.13246073089324528
t479,0.09354553003816073,0.0,0.0,0.09354553003816073
t480,0.05731604301744913,0.0,0.0,0.05731604301744913
t481,0.03677617851589872,0.0,0.0,0.03677617851589872
t482,0.03677617851589872,0.0,0.0,0.03677617851589872
t483,0.03677617851589872,0.0,0.0,0.03677617851589872
t484,0.03677617851589872,0.0,0.0,0.03677617851589872
t485,0.03677617851589872,0.0,0.0,0.03677617851589872
t486,0.03677617851589872,0.0,0.0,0.03677617851589872
t487,0.0411588649681029,0.0,0.0,0.0411588649681029
t488,0.14742999633528991,0.0,0.0,0.14742999633528991
t489,0.1060605023946145,0.0,0.0,0.1060605023946145
t490,0.10671645012741206,0.0,0.0,0.10671645012741206
t491,0.0955162403070832,0.0,0.0,0.0955162403070832
t492,0.0829059010268761,0.0,0.0,0.0829059010268761
t493,0.07272808320070914,0.0,0.0,0.07272808320070914
t494,0.06442031471603579,0.0,0.0,0.06442031471603579
t495,0.06442031471603579,0.0,0.0,0.06442031471603579
t496,0.09489165638709135,0.0,0.0,0.09489165638709135
t497,0.13009384907193988,0.0,0.0,0.13009384907193988
t498,0.1748695056450763,0.0,0.0,0.1748695056450763
t499,0.1748695056450763,0.0,0.0,0.1748695056450763
t500,0.1748695056450763,0.0,0.0,0.1748695056450763
t501,0.1748695056450763,0.0,0.0,0.1748695056450763
t502,0.14750102134970133,0.0,0.0,0.14750102134970133
t503,0.13164266427353682,0.0,0.0,0.13164266427353682
t504,0.09105199552967706,0.0,0.0,0.09105199552967706
t505,0.23986167852310852,0.0,0.0,0.23986167852310852
t506,0.2834898805524949,0.0,0.0,0.2834898805524949
t507,0.3060052574849435,0.0,0.0,0.3060052574849435
t508,0.3060052574849435,0.0,0.0,0.3060052574849435
t509,0.3060052574849435,0.0,0.0,0.3060052574849435
t510,0.3060052574849435,0.0,0.23015118837619838,0.5361564458611419
t511,0.8472671899578151,0.0,0.35520933109743935,1.2024765210552544
t512,1.1583880754768374,0.0,0.4232354322191848,1.5816235076960221
t513,1.5047339861969078,0.0,0.4126762224005347,1.9174102085974425
t514,1.821659443018355,0.0,0.4126762224005347,2.2343356654188895
t515,1.802301237291312,0.0,0.4126762224005347,2.2149774596918466
t516,1.802301237291312,0.0,0.4126762224005347,2.2149774596918466
t517,1.802301237291312,0.0,0.4126762224005347,2.2149774596918466
t518,1.802301237291312,0.0,0.4126762224005347,2.2149774596918466
t519,1.802301237291312,0.0,0.4126762224005347,2.2149774596918466
t520,1.3475153300587617,0.0,0.1485634400641925,1.496078770122954
t521,1.527649109069166,0.0,0.0,1.527649109069166
t522,0.9073201373504796,0.0,0.0,0.9073201373504796
t523,0.9073201373504796,0.0,0.0,0.9073201373504796
t524,1.5908661118984821,0.0,0.0,1.5908661118984821
t525,1.1862666887704887,0.0,0.0,1.1862666887704887
t526,0.36395574194582436,0.0,0.0,0.36395574194582436
t527,0.3060052574849435,0.0,0.0,0.3060052574849435
t528,0.3060052574849435,0.0,0.0,0.3060052574849435
t529,0.22707561178422106,0.0,0.0,0.22707561178422106
t530,0.1433460996677589,0.0,0.0,0.1433460996677589
t531,0.17425293894398267,0.0,0.0,0.17425293894398267
t532,0.24939689147351632,0.0,0.0,0.24939689147351632
t533,0.19142298705358468,0.0,0.0,0.19142298705358468
t534,0.2929298838793324,0.0,0.0,0.2929298838793324
t535,0.4432253503849146,0.0,0.0,0.4432253503849146
t536,1.0030491587241026,0.0,0.0,1.0030491587241026
t537,1.8874411401053228,0.0,0.0,1.8874411401053228
t538,1.701583302337378,0.0,0.0,1.701583302337378
t539,1.701583302337378,0.0,0.0,1.701583302337378
t540,1.701583302337378,0.0,0.0,1.701583302337378
t541,1.701583302337378,0.0,0.0,1.701583302337378
t542,0.959135782475883,0.0,0.0,0.959135782475883
t543,1.1241997374595976,0.0,0.0,1.1241997374595976
t544,0.959135782475883,0.0,0.0,0.959135782475883
t545,0.959135782475883,0.0,0.0,0.959135782475883
t546,1.4646559761415123,0.0,0.0,1.4646559761415123
t547,1.701583302337378,0.0,0.0,1.701583302337378
t548,1.701583302337378,0.0,0.0,1.701583302337378
t549,1.701583302337378,0.0,0.0,1.701583302337378
t550,1.701583302337378,0.0,0.0,1.701583302337378
t551,1.113519363794032,0.0,0.0,1.113519363794032
t552,1.0996802647743518,0.0,0.0,1.0996802647743518
t553,0.9591357824758829,0.0,0.0,0.9591357824758829
t554,0.9428183554239704,0.0,0.0,0.9428183554239704
t555,0.9565732964226179,0.0,0.0,0.9565732964226179
t556,0.9590987532626425,0.0,0.0,0.9590987532626425
t557,0.9591357824758829,0.0,0.0,0.9591357824758829
t558,0.9591357824758829,0.0,0.0,0.9591357824758829
t559,1.6078290771267114,0.23506941711044224,0.32371523839601757,2.166613732633171
t560,2.147344738834122,0.6917227972944991,0.4138269639342085,3.2528945000628298
t561,2.0528036070214513,0.6516006910564374,0.4126762224005347,3.1170805204784235
t562,2.0528036070214513,0.6516006910564374,0.4126762224005347,3.1170805204784235
t563,2.0528036070214513,0.6516006910564374,0.4126762224005347,3.1170805204784235
t564,2.0528036070214513,0.6516006910564374,0.4126762224005347,3.1170805204784235
t565,2.0528036070214513,0.6516006910564374,0.4126762224005347,3.1170805204784235
t566,2.0528036070214513,0.2683647561953045,0.4126762224005347,2.7338445856172906
t567,2.0528036070214513,0.22024103357707586,0.4126762224005347,2.685720862999062
t568,2.0528036070214513,0.22024103357707586,0.4126762224005347,2.685720862999062
t569,2.0528036070214513,0.3206925503266201,0.4126762224005347,2.786172379748606
t570,2.0528036070214513,0.6516006910564374,0.4126762224005347,3.1170805204784235
t571,2.0528036070214513,0.6516006910564374,0.4126762224005347,3.1170805204784235
t572,2.0528036070214513,0.6516006910564374,0.4126762224005347,3.1170805204784235
t573,2.0528036070214513,0.6516006910564374,0.4126762224005347,3.1170805204784235
t574,2.0528036070214513,0.6516006910564374,0.4126762224005347,3.1170805204784235
t575,2.0528036070214513,0.37627024901799594,0.4126762224005347,2.841750078439982
t576,1.6131094118708151,0.0,0.16262618657056907,1.7757355984413843
t577,0.5608537963972613,0.0,0.12630148813502715,0.6871552845322885
t578,0.5494565123069204,0.0,0.12630148813502715,0.6757580004419476
t579,0.4989716893248791,0.0,0.12630148813502715,0.6252731774599063
t580,0.47858511889065636,0.0,0.12630148813502717,0.6048866070256835
t581,0.549965096623343,0.0,0.12630148813502717,0.6762665847583702
t582,0.4531421027400953,0.0,0.12630148813502717,0.5794435908751225
t583,0.5608537963972613,0.0,0.12630148813502717,0.6871552845322885
t584,0.8505534175539985,0.0,0.2664588357279054,1.1170122532819038
t585,0.8505534175539985,0.0,0.2664588357279054,1.1170122532819038
t586,0.8505534175539985,0.0,0.2664588357279054,1.1170122532819038
t587,0.8505534175539985,0.0,0.2664588357279054,1.1170122532819038
t588,0.8505534175539985,0.0,0.2664588357279054,1.1170122532819038
t589,0.8505534175539985,0.0,0.2664588357279054,1.1170122532819038
t590,0.8505534175539985,0.0,0.18403479115994212,1.0345882087139406
t591,0.5020425951098034,0.0,0.01350113629408272,0.5155437314038861
t592,0.2616585099086139,0.0,0.0,0.2616585099086139
t593,0.2814313712374785,0.0,0.0,0.2814313712374785
t594,0.26367185889337186,0.0,0.0,0.26367185889337186
t595,0.2879347541542283,0.0,0.0,0.2879347541542283
t596,0.3060052574849435,0.0,0.0,0.3060052574849435
t597,0.3013741410064453,0.0,0.0,0.3013741410064453
t598,0.284763025666755,0.0,0.0,0.284763025666755
t599,0.22611336068586416,0.0,0.0,0.22611336068586416
t600,0.14321046050295358,0.0,0.0,0.14321046050295358
t601,0.14321046050295358,0.0,0.0,0.14321046050295358
t602,0.14321046050295358,0.0,0.0,0.14321046050295358
t603,0.14321046050295358,0.0,0.0,0.14321046050295358
t604,0.1432104605029536,0.0,0.0,0.1432104605029536
t605,0.14321046050295358,0.0,0.0,0.14321046050295358
t606,0.18083049082496236,0.0,0.0,0.18083049082496236
t607,0.30600525748494356,0.0,0.15032737034028354,0.4563326278252271
t608,0.8744540379802299,0.0,0.40450618748051126,1.2789602254607413
t609,0.9312383281682658,0.0,0.4126762224005347,1.3439145505688006
t610,0.9312383281682658,0.0,0.4126762224005347,1.3439145505688006
t611,0.9312383281682658,0.0,0.4126762224005347,1.3439145505688006
t612,0.9312383281682658,0.0,0.4126762224005347,1.3439145505688006
t613,0.9312383281682658,0.0,0.4126762224005346,1.3439145505688004
t614,0.9312383281682658,0.0,0.4126762224005346,1.3439145505688004
t615,0.7605224546255498,0.0,0.4126762224005346,1.1731986770260843
t616,0.4906523751827774,0.0,0.19560852941785342,0.6862609046006308
t617,0.5585141363879643,0.0,0.26411278233634217,0.8226269187243065
t618,0.2807170426861897,0.0,0.0,0.2807170426861897
t619,0.25169220296117584,0.0,0.0,0.25169220296117584
t620,0.24225123883356517,0.0,0.0,0.24225123883356517
t621,0.17406547291543562,0.0,0.0,0.17406547291543562
t622,0.13568442057680047,0.0,0.0,0.13568442057680047
t623,0.07245611331244085,0.0,0.0,0.07245611331244085
t624,0.07245611331244085,0.0,0.0,0.07245611331244085
t625,0.07245611331244085,0.0,0.0,0.07245611331244085
t626,0.07245611331244085,0.0,0.0,0.07245611331244085
t627,0.07245611331244087,0.0,0.0,0.07245611331244087
t628,0.07245611331244085,0.0,0.0,0.07245611331244085
t629,0.07245611331244087,0.0,0.0,0.07245611331244087
t630,0.07245611331244087,0.0,0.0,0.07245611331244087
t631,0.07245611331244085,0.0,0.0,0.07245611331244085
t632,0.07245611331244085,0.0,0.0,0.07245611331244085
t633,0.07245611331244085,0.0,0.0,0.07245611331244085
t634,0.0766985438648989,0.0,0.0,0.0766985438648989
t635,0.07471462532423734,0.0,0.0,0.07471462532423734
t636,0.1241091005769096,0.0,0.0,0.1241091005769096
t637,0.26357407218573714,0.0,0.0,0.26357407218573714
t638,0.2794318442871973,0.0,0.0,0.2794318442871973
t639,0.29675703482597277,0.0,0.0,0.29675703482597277
t640,0.29348473499017697,0.0,0.0,0.29348473499017697
t641,0.3055541557758816,0.0,0.0,0.3055541557758816
t642,0.3060052574849435,0.0,0.0,0.3060052574849435
t643,0.3060052574849435,0.0,0.0,0.3060052574849435
t644,0.3060052574849435,0.0,0.0,0.3060052574849435
t645,0.3060052574849435,0.0,0.0,0.3060052574849435
t646,0.3060052574849435,0.0,0.0,0.3060052574849435
t647,0.14502636914663358,0.0,0.0,0.14502636914663358
t648,0.15165954041935725,0.0,0.0,0.15165954041935725
t649,0.1497780463167358,0.0,0.0,0.1497780463167358
t650,0.14321046050295358,0.0,0.0,0.14321046050295358
t651,0.14321046050295358,0.0,0.0,0.14321046050295358
t652,0.1893740028219865,0.0,0.0,0.1893740028219865
t653,0.14708279781366648,0.0,0.0,0.14708279781366648
t654,0.14321046050295358,0.0,0.0,0.14321046050295358
t655,0.19897044767006417,0.0,0.0,0.19897044767006417
t656,0.23200059362831063,0.0,0.0,0.23200059362831063
t657,0.2316092964883593,0.0,0.0,0.2316092964883593
t658,0.22271065530907153,0.0,0.0,0.22271065530907153
t659,0.25002194697894337,0.0,0.0,0.25002194697894337
t660,0.26660630658643675,0.0,0.0,0.26660630658643675
t661,0.3060052574849435,0.0,0.0,0.3060052574849435
t662,0.3060052574849435,0.0,0.001767729898327663,0.3077729873832712
t663,0.3060052574849435,0.0,0.0022138725901967994,0.3082191300751403
t664,0.3060052574849435,0.0,0.0022138725901967994,0.3082191300751403
t665,0.3060052574849435,0.0,0.0022138725901967994,0.3082191300751403
t666,0.3060052574849435,0.0,0.0022138725901967994,0.3082191300751403
t667,0.3060052574849435,0.0,0.0022138725901967994,0.3082191300751403
t668,0.3060052574849435,0.0,0.0022138725901967994,0.3082191300751403
t669,0.3060052574849435,0.0,0.0014168784577259514,0.3074221359426695
t670,0.2423012187556544,0.0,0.0,0.2423012187556544
t671,0.2029860255540021,0.0,0.0,0.2029860255540021
t672,0.1905529542400361,0.0,0.0,0.1905529542400361
t673,0.2251595233913573,0.10369385816152807,0.1485634400641925,0.4774168216170779
t674,0.16690337611181078,0.10369385816152807,0.1485634400641925,0.41916067433753135
t675,0.15999948962347488,0.10369385816152807,0.1485634400641925,0.4122567878491955
t676,0.1687361261512059,0.10369385816152807,0.1485634400641925,0.42099342437692644
t677,0.21825612666689057,0.10369385816152807,0.1485634400641925,0.47051342489261117
t678,0.25709504596022403,0.10369385816152807,0.1485634400641925,0.5093523441859447
t679,1.5654090562677105,0.10369385816152807,0.4284054210316209,2.0975083354608595
t680,2.063137011722807,0.37440702931151504,0.4126762224005347,2.850220263434857
t681,1.8119372408954346,0.13098999595622388,0.4126762224005347,2.355603459252193
t682,2.0528036070214513,0.5383981071405485,0.4126762224005347,3.0038779365625343
t683,2.0528036070214513,1.0998294708755254,0.4126762224005347,3.5653093002975114
t684,2.0528036070214513,0.784514494747692,0.4126762224005347,3.249994324169678
t685,2.0528036070214513,0.9980953006497343,0.4126762224005347,3.46357513007172
t686,2.0528036070214513,0.9980953006497343,0.4126762224005347,3.46357513007172
t687,2.0528036070214513,0.891350567359006,0.4126762224005347,3.356830396780992
t688,2.0528036070214513,0.36513706709891147,0.4126762224005347,2.8306168965208975
t689,2.0528036070214513,0.8798934835964709,0.4126762224005347,3.345373313018457
t690,2.0528036070214513,0.9980953006497343,0.4126762224005347,3.46357513007172
t691,2.0528036070214513,0.9980953006497343,0.4126762224005347,3.46357513007172
t692,2.0528036070214513,0.9980953006497343,0.4126762224005347,3.46357513007172
t693,2.0528036070214513,0.9479314821548344,0.4126762224005347,3.4134113115768203
t694,1.0653329120513564,0.3091504897390044,0.26411278233634217,1.638596184126703
t695,0.2899510887789613,0.2011917050054136,0.0,0.4911427937843749
t696,0.19508060386330536,0.2011917050054136,0.0,0.396272308868719
t697,0.14321046050295358,0.2011917050054136,0.0,0.3444021655083672
t698,0.14321046050295358,0.2011917050054136,0.0,0.3444021655083672
t699,0.14321046050295358,0.2011917050054136,0.0,0.3444021655083672
t700,0.14321046050295358,0.2011917050054136,0.0,0.3444021655083672
t701,0.14321046050295358,0.2011917050054136,0.0,0.3444021655083672
t702,0.1590923082616394,0.2011917050054136,0.0,0.360284013267053
t703,0.6975215894060792,0.2011917050054136,0.32951313453927944,1.2282264289507723
t704,1.9997516239375703,0.38266342003223724,0.4126762224005346,2.7950912663703424
t705,2.0528036070214513,0.4662152394032337,0.4126762224005347,2.9316950688252197
t706,2.0528036070214513,0.6032353923652348,0.4126762224005347,3.0687152217872207
t707,2.0528036070214513,1.1794121705391813,0.4126762224005347,3.6448919999611675
t708,2.0528036070214513,0.9782029285458108,0.4126762224005347,3.443682757967797
t709,2.0528036070214513,0.7134830284049807,0.4126762224005347,3.1789628578269666
t710,2.0528036070214513,1.0004976226949576,0.4126762224005347,3.4659774521169435
t711,2.0528036070214513,1.344432754285873,0.4126762224005347,3.8099125837078587
t712,2.0528036070214513,1.391589124187665,0.4126762224005347,3.8570689536096507
t713,2.0528036070214513,1.391589124187665,0.4126762224005347,3.8570689536096507
t714,2.0528036070214513,1.391589124187665,0.4126762224005347,3.8570689536096507
t715,2.0528036070214513,1.391589124187665,0.4126762224005347,3.8570689536096507
t716,2.0528036070214513,1.3761328025660462,0.4126762224005347,3.841612631988032
t717,2.0528036070214513,0.7963471086364671,0.4126762224005347,3.2618269380584533
t718,1.7852754368865447,0.4580978805483928,0.4126762224005347,2.656049539835472
t719,1.0686677124014836,0.4580978805483928,0.4126762224005347,1.9394418153504112
t720,0.5031696606071602,0.4580978805483928,0.19560852941785345,1.1568760705734062
t721,0.39924436365518157,0.4580978805483928,0.19560852941785342,1.0529507736214276
t722,0.423203819629028,0.4580978805483928,0.19560852941785342,1.0769102295952742
t723,0.39924436365518157,0.4580978805483928,0.19560852941785342,1.0529507736214276
t724,0.39924436365518157,0.4580978805483928,0.19560852941785345,1.0529507736214279
t725,0.4727083807822081,0.4580978805483928,0.19560852941785345,1.1264147907484543
t726,0.4912912685641277,0.4580978805483928,0.19560852941785345,1.144997678530374
t727,0.5620391606371715,0.4580978805483928,0.19560852941785345,1.215745570603418
t728,0.7050557125522617,0.4580978805483928,0.4126762224005347,1.5758298155011892
t729,1.4763696110412636,0.4580978805483928,0.4126762224005347,2.3471437139901914
t730,1.5186287861500953,0.8444990635655396,0.4126762224005347,2.77580407211617
t731,1.4816296835566507,0.9002615210762934,0.4126762224005347,2.7945674270334786
t732,1.4816296835566507,1.3553191732200969,0.4126762224005347,3.2496250791772825
t733,1.4816296835566507,1.3553191732200969,0.4126762224005347,3.2496250791772825
t734,1.4816296835566507,1.3531454790814303,0.4126762224005347,3.247451385038616
t735,1.4816296835566507,1.1292314973520787,0.4126762224005347,3.0235374033092643
t736,1.4816296835566507,1.3553191732200969,0.4126762224005347,3.2496250791772825
t737,1.4816296835566507,1.3553191732200969,0.4126762224005347,3.2496250791772825
t738,1.4816296835566507,1.3553191732200969,0.4126762224005347,3.2496250791772825
t739,1.4816296835566507,1.3553191732200969,0.4126762224005347,3.2496250791772825
t740,1.4816296835566507,1.3553191732200969,0.4126762224005347,3.2496250791772825
t741,1.4816296835566507,1.3553191732200969,0.4126762224005347,3.2496250791772825
t742,1.4816296835566507,0.8522769644068615,0.4126762224005347,2.7465828703640467
t743,1.1841555794462328,0.4580978805483928,0.4126762224005347,2.0549296823951604
t744,0.48586454422752523,0.4580978805483928,0.19560852941785342,1.1395709541937713
t745,0.4237244945993854,0.4580978805483928,0.19560852941785342,1.0774309045656316
t746,0.3651330499668868,0.4580978805483928,0.19560852941785342,1.018839459933133
t747,0.3839545801005719,0.4580978805483928,0.19560852941785345,1.0376609900668181
t748,0.3246564314536638,0.4580978805483928,0.19560852941785345,0.97836284141991
t749,0.3246564314536638,0.4580978805483928,0.19560852941785345,0.97836284141991
t750,0.3486027511865765,0.4580978805483928,0.19560852941785342,1.0023091611528228
t751,0.4874512284356537,0.4580978805483928,0.19560852941785345,1.1411576384019
t752,1.5141535273019524,0.4772808747953157,0.4126762224005347,2.404110624497803
t753,1.5500555021623168,1.1053502715856718,0.4126762224005347,3.068081996148523
t754,1.2094814550033974,0.4580978805483928,0.4126762224005347,2.080255557952325
t755,1.018787056701607,0.4580978805483928,0.4126762224005347,1.8895611596505346
t756,1.5500555021623168,0.4800424087776722,0.4126762224005347,2.4427741333405235
t757,1.5500555021623168,0.8515050744935087,0.4126762224005347,2.81423679905636
t758,1.5500555021623168,1.3553191732200969,0.4126762224005347,3.3180508977829484
t759,1.5500555021623168,1.340288167150054,0.4126762224005347,3.303019891712905
t760,1.5500555021623168,1.3553191732200969,0.4126762224005347,3.3180508977829484
t761,1.5500555021623168,1.2802859967303557,0.4126762224005347,3.2430177212932074
t762,1.5500555021623168,1.3553191732200969,0.4126762224005347,3.3180508977829484
t763,1.5500555021623168,1.3553191732200969,0.4126762224005347,3.3180508977829484
t764,1.5500555021623168,1.3553191732200969,0.4126762224005347,3.3180508977829484
t765,1.5500555021623168,1.3553191732200969,0.4126762224005347,3.3180508977829484
t766,1.5500555021623168,0.9703677928728992,0.4126762224005347,2.9330995174357506
t767,1.5500555021623168,0.8276016550427926,0.4126762224005347,2.790333379605644
t768,0.9602398262381071,0.4580978805483928,0.4126762224005347,1.8310139291870347
t769,0.8801537384710871,0.4580978805483928,0.19560852941785342,1.5338601484373333
t770,0.8882207719939542,0.4580978805483928,0.19560852941785342,1.5419271819602003
t771,0.8839034326359522,0.4580978805483928,0.19560852941785342,1.5376098426021982
t772,0.8882207719939542,0.4580978805483928,0.19560852941785342,1.5419271819602003
t773,0.8882207719939542,0.4580978805483928,0.19560852941785345,1.5419271819602005
t774,0.8882207719939542,0.4580978805483928,0.2421284768362715,1.5884471293786184
t775,1.473768583347808,0.4580978805483928,0.4126762224005347,2.3445426862967356
t776,2.1881328411692667,0.6162619257797141,0.4126762224005347,3.2170709893495153
t777,2.0528036070214513,1.0644248969702759,0.4126762224005347,3.529904726392262
t778,2.0528036070214513,1.5770761071262973,0.4126762224005347,4.0425559365482835
t779,2.0528036070214513,1.7549135619799874,0.4126762224005347,4.220393391401974
t780,2.0528036070214513,2.0373108034676823,0.4126762224005347,4.502790632889669
t781,2.0528036070214513,2.119815647032917,0.4126762224005347,4.5852954764549025
t782,2.0528036070214513,2.1017224795844007,0.4126762224005347,4.567202309006387
t783,2.0528036070214513,2.1017224795844007,0.4126762224005347,4.567202309006387
t784,2.0528036070214513,2.1017224795844007,0.4126762224005347,4.567202309006387
t785,2.0528036070214513,2.1017224795844007,0.4126762224005347,4.567202309006387
t786,2.0528036070214513,2.1017224795844007,0.4126762224005347,4.567202309006387
t787,2.0528036070214513,2.1017224795844007,0.4126762224005347,4.567202309006387
t788,2.0528036070214513,1.9380918975964672,0.4126762224005347,4.403571727018453
t789,2.0528036070214513,1.4521352625748132,0.4126762224005347,3.917615091996799
t790,2.0528036070214513,0.9557053282898321,0.4126762224005347,3.421185157711818
t791,1.423956201188308,0.551089473234498,0.2641127823363422,2.239158456759148
t792,0.25829634507369653,0.2838004849506148,0.0,0.5420968300243113
t793,0.14321046050295355,0.2838004849506148,0.0,0.4270109454535683
t794,0.14321046050295355,0.2838004849506148,0.0,0.4270109454535683
t795,0.14321046050295355,0.2838004849506148,0.0,0.4270109454535683
t796,0.14321046050295355,0.2838004849506148,0.0,0.4270109454535683
t797,0.14321046050295355,0.2838004849506148,0.0,0.4270109454535683
t798,0.14321046050295355,0.2838004849506148,0.0,0.4270109454535683
t799,0.28342957234043714,0.2838004849506148,0.0,0.5672300572910519
t800,1.3328735939754601,0.3733466402294832,0.32951313453927955,2.0357333687442227
t801,1.4354509793176855,0.8087997287870923,0.4126762224005347,2.6569269305053123
t802,1.4354509793176855,0.8396464051793335,0.4126762224005347,2.6877736068975535
t803,1.4354509793176855,0.8396464051793335,0.4126762224005347,2.6877736068975535
t804,1.4354509793176855,0.8396464051793335,0.4126762224005347,2.6877736068975535
t805,1.4354509793176855,0.7924246541013288,0.4126762224005347,2.640551855819549
t806,1.4354509793176855,0.33373922185335647,0.4126762224005347,2.181866423571577
t807,0.8345858553026668,0.20179527388185126,0.4126762224005347,1.4490573515850529
t808,1.3700208788841177,0.20179527388185126,0.4126762224005347,1.9844923751665036
t809,1.110350872190307,0.20179527388185126,0.4126762224005347,1.7248223684726929
t810,1.4354509793176855,0.46407111943163676,0.4126762224005347,2.312198321149857
t811,1.389166208026464,0.20179527388185126,0.4126762224005347,2.00363770430885
t812,1.4354509793176855,0.5036666603762606,0.4126762224005347,2.351793862094481
t813,0.7126057173447307,0.12156910036328836,0.2641127823363422,1.0982876000443613
t814,0.24730601103939015,0.0,0.0,0.24730601103939015
t815,0.20311114118966928,0.0,0.0,0.20311114118966928
t816,0.20468728886444457,0.0,0.0,0.20468728886444457
t817,0.14321046050295358,0.0,0.0,0.14321046050295358
t818,0.14321046050295358,0.0,0.0,0.14321046050295358
t819,0.1432104605029536,0.0,0.0,0.1432104605029536
t820,0.1432104605029536,0.0,0.0,0.1432104605029536
t821,0.1432104605029536,0.0,0.0,0.1432104605029536
t822,0.1432104605029536,0.0,0.0,0.1432104605029536
t823,0.24586594139439263,0.0,0.0,0.24586594139439263
t824,0.43242207699945545,0.0,0.2662229344467032,0.6986450114461586
t825,0.7820015857771597,0.28251940080176985,0.4126762224005347,1.4771972089794643
t826,0.7728390832427794,0.30678656260807124,0.4126762224005347,1.4923018682513853
t827,0.7728390832427794,0.30678656260807124,0.4126762224005347,1.4923018682513853
t828,0.7728390832427794,0.30678656260807124,0.4126762224005347,1.4923018682513853
t829,0.7728390832427794,0.30678656260807124,0.4126762224005347,1.4923018682513853
t830,0.7728390832427794,0.30678656260807124,0.4126762224005347,1.4923018682513853
t831,0.7728390832427794,0.21271515924836965,0.4126762224005347,1.3982304648916837
t832,0.7728390832427794,0.30678656260807124,0.4126762224005347,1.4923018682513853
t833,0.7728390832427794,0.30678656260807124,0.4126762224005347,1.4923018682513853
t834,0.7728390832427794,0.30678656260807124,0.4126762224005347,1.4923018682513853
t835,0.7728390832427794,0.30678656260807124,0.4126762224005347,1.4923018682513853
t836,0.7728390832427794,0.30678656260807124,0.4126762224005347,1.4923018682513853
t837,0.7728390832427794,0.30678656260807124,0.4126762224005347,1.4923018682513853
t838,0.6047789059699585,0.12183458672982542,0.4126762224005347,1.1392897151003187
t839,0.2663568066119868,0.10369385816152807,0.14856344006419253,0.5186141048377074
t840,0.14321046050295358,0.10369385816152807,0.14856344006419253,0.3954677587286742
t841,0.03272607122083653,0.0,0.0,0.03272607122083653
t842,0.03272607122083653,0.0,0.0,0.03272607122083653
t843,0.03272607122083653,0.0,0.0,0.03272607122083653
t844,0.03272607122083653,0.0,0.0,0.03272607122083653
t845,0.03272607122083653,0.0,0.0,0.03272607122083653
t846,0.03272607122083653,0.0,0.0,0.03272607122083653
t847,0.0572885103747111,0.0,0.0,0.0572885103747111
t848,0.09578851431878734,0.0,0.0,0.09578851431878734
t849,0.09593896153721289,0.0,0.0,0.09593896153721289
t850,0.09806356958514532,0.0,0.0,0.09806356958514532
t851,0.08310515817131922,0.0,0.0,0.08310515817131922
t852,0.1068350499932265,0.0,0.0,0.1068350499932265
t853,0.054030463913774064,0.0,0.0,0.054030463913774064
t854,0.0639796384670026,0.0,0.0,0.0639796384670026
t855,0.053811950647669055,0.0,0.0,0.053811950647669055
t856,0.07416166381723237,0.0,0.0,0.07416166381723237
t857,0.12014900733152327,0.0,0.0,0.12014900733152327
t858,0.16557081659796047,0.0,0.0,0.16557081659796047
t859,0.15488333206468113,0.0,0.0,0.15488333206468113
t860,0.1548833320646811,0.0,0.0,0.1548833320646811
t861,0.15488333206468113,0.0,0.0,0.15488333206468113
t862,0.15488333206468113,0.0,0.0,0.15488333206468113
t863,0.11382284635783912,0.0,0.0,0.11382284635783912
t864,0.0918561136910774,0.0,0.0,0.0918561136910774
t865,0.07248539940627077,0.0,0.0,0.07248539940627077
t866,0.07248539940627077,0.0,0.0,0.07248539940627077
t867,0.07248539940627077,0.0,0.0,0.07248539940627077
t868,0.07248539940627077,0.0,0.0,0.07248539940627077
t869,0.08826526014182484,0.0,0.0,0.08826526014182484
t870,0.12376361819543896,0.0,0.0,0.12376361819543896
t871,0.28579161695303956,0.0,0.0,0.28579161695303956
t872,1.7006311713332507,0.00132130600022191,0.0,1.7019524773334727
t873,1.6258056121871918,0.0020616450564472297,0.0,1.627867257243639
t874,2.0528036070214513,0.0020616450564472297,0.0,2.0548652520778985
t875,2.0528036070214513,0.0020616450564472297,0.0,2.0548652520778985
t876,2.0528036070214513,0.0020616450564472297,0.0,2.0548652520778985
t877,2.0528036070214513,0.0020616450564472297,0.0,2.0548652520778985
t878,1.423956201188308,0.0013194528361262269,0.0,1.4252756540244342
t879,0.3060052574849435,0.0,0.0,0.3060052574849435
t880,0.2072766045251984,0.0,0.0,0.2072766045251984
t881,0.2256996835992952,0.0,0.0,0.2256996835992952
t882,0.22768394395460592,0.0,0.0,0.22768394395460592
t883,0.2361506510258258,0.0,0.0,0.2361506510258258
t884,0.21961198316595065,0.0,0.0,0.21961198316595065
t885,0.3060052574849435,0.0,0.0,0.3060052574849435
t886,0.11016189269457967,0.0,0.0,0.11016189269457967
t887,0.06334652298272808,0.0,0.0,0.06334652298272808
t888,0.04391369881472783,0.0,0.0,0.04391369881472783
t889,0.04391369881472783,0.0,0.0,0.04391369881472783
t890,0.04391369881472783,0.0,0.0,0.04391369881472783
t891,0.04391369881472783,0.0,0.0,0.04391369881472783
t892,0.04391369881472783,0.0,0.0,0.04391369881472783
t893,0.04391369881472783,0.0,0.0,0.04391369881472783
t894,0.0945361097634737,0.0,0.0,0.0945361097634737
