Zone,1,2,3,Total
t385,3113.420964738577,1747.9880666932827,603.3234181367392,5464.732449568599
t386,2791.721680137114,1747.9880666932827,603.3234181367392,5143.033164967135
t387,2681.558352265253,1747.9880666932827,603.3234181367392,5032.869837095274
t388,2568.7564160480074,1747.9880666932827,603.3234181367392,4920.067900878029
t389,2645.038824067842,1747.9880666932827,603.3234181367392,4996.350308897863
t390,2714.272099563542,1747.9880666932827,603.3234181367392,5065.583584393564
t391,3220.408056242305,1747.9880666932827,603.3234181367392,5571.719541072327
t392,3478.8324294349122,1747.9880666932827,603.3234181367392,5830.143914264934
t393,3489.2701940193306,1747.9880666932827,603.3234181367392,5840.581678849352
t394,3875.4440188898548,1747.9880666932827,603.3234181367392,6226.755503719876
t395,4061.044385790157,1917.8335252772993,603.3234181367392,6582.201329204195
t396,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t397,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t398,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t399,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t400,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t401,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t402,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t403,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t404,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t405,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t406,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t407,3780.2521901379264,1747.9880666932827,603.3234181367392,6131.563674967948
t408,3478.8324294349122,1747.9880666932827,603.3234181367392,5830.143914264934
t409,3320.328189852106,1747.9880666932827,603.3234181367392,5671.639674682127
t410,3036.715188250948,1747.9880666932827,603.3234181367392,5388.026673080969
t411,2828.0311503193207,1747.9880666932827,603.3234181367392,5179.342635149342
t412,2657.8149293592983,1747.9880666932827,603.3234181367392,5009.12641418932
t413,2827.782432427818,1747.9880666932827,603.3234181367392,5179.09391725784
t414,2835.2864637724338,1747.9880666932827,603.3234181367392,5186.597948602455
t415,3378.083159819435,1747.9880666932827,603.3234181367392,5729.3946446494565
t416,3478.8324294349122,1747.9880666932827,603.3234181367392,5830.143914264934
t417,3713.3886870305955,1747.9880666932827,603.3234181367392,6064.700171860617
t418,4061.044385790157,1834.3283805831857,603.3234181367392,6498.696184510081
t419,4149.5537959176,1981.8381618158428,730.6815706719875,6862.07352840543
t420,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t421,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t422,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t423,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t424,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t425,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t426,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t427,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t428,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t429,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t430,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t431,4061.044385790157,1747.9880666932827,632.3947652407603,6441.4272177242
t432,3478.8324294349122,1747.9880666932827,632.3947652407603,5859.215261368956
t433,3478.8324294349122,1747.9880666932827,632.3947652407603,5859.215261368956
t434,3259.348871621277,1747.9880666932827,632.3947652407603,5639.731703555321
t435,2929.2258680615814,1747.9880666932827,632.3947652407603,5309.608699995624
t436,2806.5872081482435,1747.9880666932827,632.3947652407603,5186.970040082287
t437,2847.3243399426788,1747.9880666932827,632.3947652407603,5227.707171876722
t438,2941.631177816385,1747.9880666932827,632.3947652407603,5322.014009750428
t439,3464.315140443399,1747.9880666932827,632.3947652407603,5844.697972377442
t440,3478.8324294349122,1747.9880666932827,632.3947652407603,5859.215261368956
t441,3904.2179512634057,1747.9880666932827,632.3947652407603,6284.600783197449
t442,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t443,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t444,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t445,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t446,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t447,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t448,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t449,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t450,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t451,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t452,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t453,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t454,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t455,4061.044385790157,1747.9880666932827,632.3947652407603,6441.4272177242
t456,4061.044385790157,1747.9880666932827,632.3947652407603,6441.4272177242
t457,3478.8324294349122,1747.9880666932827,632.3947652407603,5859.215261368956
t458,3435.0719221103986,1747.9880666932827,632.3947652407603,5815.454754044442
t459,3068.844067912006,1747.9880666932827,632.3947652407603,5449.2268998460495
t460,2948.742851325704,1747.9880666932827,632.3947652407603,5329.125683259747
t461,2968.3046471089074,1747.9880666932827,632.3947652407603,5348.68747904295
t462,2955.6691077140113,1747.9880666932827,632.3947652407603,5336.051939648054
t463,3122.170451709728,1747.9880666932827,632.3947652407603,5502.553283643771
t464,3446.231366204273,1747.9880666932827,632.3947652407603,5826.614198138316
t465,3478.8324294349122,1747.9880666932827,632.3947652407603,5859.215261368956
t466,3652.1497194774843,1747.9880666932827,632.3947652407603,6032.5325514115275
t467,4007.1014643500503,1747.9880666932827,632.3947652407603,6387.484296284094
t468,4146.462779549298,1981.8381618158428,632.3947652407603,6760.695706605901
t469,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t470,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t471,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t472,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t473,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t474,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t475,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t476,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t477,4149.5537959176,1981.8381618158428,729.0787838971603,6860.470741630603
t478,4149.5537959176,1981.8381618158428,720.9617678327393,6852.353725566182
t479,4061.044385790157,1833.645570187012,603.3234181367392,6498.013374113908
t480,3519.744248030095,1747.9880666932827,603.3234181367392,5871.055732860117
t481,3478.8324294349122,1747.9880666932827,603.3234181367392,5830.143914264934
t482,3419.696689246509,1747.9880666932827,603.3234181367392,5771.008174076531
t483,3021.3783140493233,1747.9880666932827,603.3234181367392,5372.689798879344
t484,3067.675120374716,1747.9880666932827,603.3234181367392,5418.986605204737
t485,2810.71229413271,1747.9880666932827,603.3234181367392,5162.023778962732
t486,2804.714809669449,1747.9880666932827,603.3234181367392,5156.02629449947
t487,2871.636925978831,1747.9880666932827,603.3234181367392,5222.948410808853
t488,3232.603034862254,1747.9880666932827,603.3234181367392,5583.9145196922755
t489,3478.8324294349122,1747.9880666932827,603.3234181367392,5830.143914264934
t490,3623.0230042140024,1747.9880666932827,603.3234181367392,5974.334489044024
t491,4061.044385790157,1854.7748372186131,603.3234181367392,6519.142641145509
t492,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t493,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t494,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t495,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t496,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t497,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t498,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t499,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t500,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t501,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t502,4149.5537959176,1981.8381618158428,667.746827981504,6799.138785714947
t503,4061.044385790157,1819.4092153031204,603.3234181367392,6483.777019230016
t504,3478.8324294349122,1747.9880666932827,603.3234181367392,5830.143914264934
t505,93.53239323638564,0.0,0.0,93.53239323638564
t506,82.32378659638563,320.0190486865216,0.0,402.34283528290723
t507,0.0,66.74159909740854,0.0,66.74159909740854
t508,2056.8215887951205,280.3147162091159,0.0,2337.1363050042364
t509,1305.7785127951202,445.88771066464267,71.5713075,1823.237530959763
t510,1305.7785127951202,365.28957066464267,144.9776253261,1816.0457087858629
t511,1306.2146659951202,151.71645355293535,274.7291373607026,1732.6602569087581
t512,1305.7785127951202,365.28957066464267,276.8555669971603,1947.923650456923
t513,1305.7785127951202,151.71645355293535,276.8555669971603,1734.3505333452158
t514,1305.7785127951202,365.28957066464267,134.5093376410777,1805.5774211008406
t515,1305.7785127951202,365.28957066464267,167.68560842326028,1838.753691883023
t516,1305.7785127951202,365.28957066464267,167.68560842326028,1838.753691883023
t517,1305.7785127951202,151.71645355293535,134.5093376410777,1592.0043039891332
t518,1305.7785127951202,98.32317427500853,126.21526994553206,1530.3169570156608
t519,1305.7785127951202,98.32317427500853,115.8476853261,1519.9493723962287
t520,1305.7785127951202,311.8962913867159,115.8476853261,1733.522489507936
t521,1305.7785127951202,98.32317427500853,115.8476853261,1519.9493723962287
t522,1305.7785127951202,98.32317427500853,115.8476853261,1519.9493723962287
t523,1305.7785127951202,31.581575177599998,115.8476853261,1453.20777329882
t524,1305.7785127951202,31.581575177599998,115.8476853261,1453.20777329882
t525,1305.7785127951202,31.581575177599998,225.0176439,1562.37773187272
t526,1306.2146659951202,31.581575177599998,115.8476853261,1453.64392649882
t527,1305.7785127951202,31.581575177599998,115.8476853261,1453.20777329882
t528,1305.7785127951202,31.581575177599998,115.8476853261,1453.20777329882
t529,1305.7785127951202,88.09696123850223,115.8476853261,1509.7231593597223
t530,1305.7785127951202,31.581575177599998,158.84607219600002,1496.20616016872
t531,1306.2146659951202,31.581575177599998,41.2077225,1379.0039636727201
t532,0.0,0.0,0.0,0.0
t533,0.0,0.0,0.0,0.0
t534,0.0,49.53562427240001,0.0,49.53562427240001
t535,0.43615319999999996,26.340445272400004,0.0,26.776598472400003
t536,0.0,26.340445272400004,0.0,26.340445272400004
t537,0.0,199.5279759446228,0.0,199.5279759446228
t538,883.6566531269555,1135.4654122379707,0.0,2019.1220653649261
t539,598.7453587669554,547.9356026462631,0.0,1146.6809614132185
t540,598.7453587669554,547.9356026462631,0.0,1146.6809614132185
t541,598.7453587669554,547.9356026462631,0.0,1146.6809614132185
t542,599.1815119669554,547.9356026462631,26.90280729795208,1174.0199219111705
t543,598.7453587669554,547.9356026462631,43.54385540161464,1190.224816814833
t544,618.0860405729842,547.9356026462631,43.54385540161464,1209.565498620862
t545,606.4412807329842,481.19400354885454,10.367584619432057,1098.0028689012709
t546,606.4412807329842,471.82029320901455,18.6616523149777,1096.9232262569765
t547,606.4412807329842,471.82029320901455,51.83792309716028,1130.099497039159
t548,606.4412807329842,471.82029320901455,51.83792309716028,1130.099497039159
t549,606.4412807329842,471.82029320901455,18.6616523149777,1096.9232262569765
t550,606.4412807329842,471.82029320901455,10.367584619432057,1088.6291585614308
t551,606.4412807329842,471.82029320901455,0.0,1078.2615739419987
t552,606.4412807329842,471.82029320901455,0.0,1078.2615739419987
t553,606.4412807329842,791.8393418955361,0.0,1398.2806226285202
t554,606.4412807329842,591.9551715843498,0.0,1198.396452317334
t555,7.695921966028799,360.04844075944266,0.0,367.74436272547143
t556,7.695921966028799,333.70799548704264,0.0,341.4039174530714
t557,0.0,120.13487837533535,59.08536758249999,179.22024595783535
t558,130.40631414035687,333.70799548704264,28.721782582499998,492.8360922098995
t559,74.19171143035685,333.70799548704264,28.721782582499998,436.6214894998995
t560,74.19171143035685,120.13487837533535,28.721782582499998,223.0483723881922
t561,74.19171143035685,66.74159909740854,28.721782582499998,169.6550931102654
t562,74.19171143035685,66.74159909740854,28.721782582499998,169.6550931102654
t563,74.19171143035685,0.0,28.721782582499998,102.91349401285684
t564,74.19171143035685,0.0,28.721782582499998,102.91349401285684
t565,74.19171143035685,0.0,28.721782582499998,102.91349401285684
t566,2131.013300225477,161.71533945000002,28.721782582499998,2321.450422257977
t567,1379.970224225477,57.92202045,28.721782582499998,1466.614027257977
t568,1379.970224225477,57.92202045,28.721782582499998,1466.614027257977
t569,1379.970224225477,57.92202045,28.721782582499998,1466.614027257977
t570,1379.970224225477,57.92202045,28.721782582499998,1466.614027257977
t571,1380.4063774254769,57.92202045,28.721782582499998,1467.050180457977
t572,1379.970224225477,57.92202045,28.721782582499998,1466.614027257977
t573,1379.970224225477,57.92202045,28.721782582499998,1466.614027257977
t574,1379.970224225477,231.10955112222283,28.721782582499998,1639.8015579302
t575,1379.970224225477,178.05689882533534,28.721782582499998,1586.7489056333125
t576,1379.970224225477,391.6300159370427,28.721782582499998,1800.3220227450197
t577,1379.970224225477,391.6300159370427,28.721782582499998,1800.3220227450197
t578,74.19171143035685,178.05689882533534,28.721782582499998,280.9703928381922
t579,74.19171143035685,124.66361954740854,28.721782582499998,227.5771135602654
t580,0.0,120.13487837533535,0.0,120.13487837533535
t581,19.340681806028797,333.70799548704264,49.71149346070261,402.76017075377405
t582,891.3525750929841,935.8359947919499,10.367584619432057,1837.5561545043663
t583,850.887615196027,779.1878434236572,10.367584619432057,1640.4430432391164
t584,606.4412807329842,779.1878434236572,43.54385540161464,1429.172979558256
t585,606.4412807329842,565.6147263119499,51.83792309716028,1223.8939301420944
t586,606.4412807329842,779.1878434236572,459.4890739131602,1845.1181980698016
t587,606.4412807329842,779.1878434236572,226.39608482056028,1612.0252089772016
t588,606.4412807329842,565.6147263119499,504.0611399971602,1676.1171470420943
t589,606.4412807329842,779.1878434236572,193.2198140383777,1578.8489381950192
t590,606.4412807329842,779.1878434236572,504.0611399971602,1889.6902641538015
t591,606.4412807329842,659.0529650483219,504.0611399971602,1769.5553857784662
t592,2663.2628695281046,445.47984793661453,193.2198140383777,3301.9625315030967
t593,1912.2197935281044,445.47984793661453,184.92574634283204,2542.6253878075513
t594,3986.8526743598004,445.47984793661453,495.7670723016146,4928.099594598029
t595,1912.2197935281044,445.47984793661453,485.39948768218255,2843.0991291469018
t596,1912.2197935281044,445.47984793661453,174.5581617234,2532.2578031881194
t597,1912.2197935281044,445.47984793661453,174.5581617234,2532.2578031881194
t598,1904.5238715620756,445.47984793661453,174.5581617234,2524.56188122209
t599,1305.7785127951202,445.47984793661453,174.5581617234,1925.8165224551346
t600,1305.7785127951202,173.18753067222278,174.5581617234,1653.5242051907428
t601,1305.7785127951202,66.74159909740854,174.5581617234,1547.0782736159288
t602,1306.2146659951202,66.74159909740854,174.5581617234,1547.5144268159286
t603,1305.7785127951202,280.3147162091159,174.5581617234,1760.651390727636
t604,0.0,333.70799548704264,174.5581617234,508.26615721044266
t605,130.40631414035687,495.42333493704274,426.11992756893,1051.9495766463297
t606,74.19171143035685,178.05689882533534,174.5581617234,426.8067719790922
t607,74.62786463035684,57.92202045,452.22321689999995,584.7731019803568
t608,74.19171143035685,57.92202045,174.5581617234,306.67189360375687
t609,74.19171143035685,57.92202045,452.22321689999995,584.3369487803568
t610,74.19171143035685,57.92202045,452.22321689999995,584.3369487803568
t611,74.19171143035685,57.92202045,452.22321689999995,584.3369487803568
t612,74.19171143035685,57.92202045,174.5581617234,306.67189360375687
t613,74.19171143035685,57.92202045,174.5581617234,306.67189360375687
t614,74.19171143035685,57.92202045,174.5581617234,306.67189360375687
t615,74.19171143035685,57.92202045,174.5581617234,306.67189360375687
t616,78.76647150245945,57.92202045,452.22321689999995,588.9117088524595
t617,74.19171143035685,57.92202045,174.5581617234,306.67189360375687
t618,74.19171143035685,57.92202045,174.5581617234,306.67189360375687
t619,74.19171143035685,57.92202045,174.5581617234,306.67189360375687
t620,74.19171143035685,57.92202045,174.5581617234,306.67189360375687
t621,74.19171143035685,57.92202045,174.5581617234,306.67189360375687
t622,74.19171143035685,57.92202045,174.5581617234,306.67189360375687
t623,74.19171143035685,57.92202045,174.5581617234,306.67189360375687
t624,74.19171143035685,57.92202045,174.5581617234,306.67189360375687
t625,74.19171143035685,57.92202045,174.5581617234,306.67189360375687
t626,74.19171143035685,310.02719229999997,174.5581617234,558.7770654537568
t627,74.19171143035685,57.92202045,174.5581617234,306.67189360375687
t628,0.0,310.02719229999997,174.5581617234,484.5853540234
t629,0.0,55.33706990000001,174.5581617234,229.8952316234
t630,0.0,55.33706990000001,174.5581617234,229.8952316234
t631,0.0,26.340445272400004,452.22321689999995,478.5636621724
t632,0.0,26.340445272400004,174.5581617234,200.89860699579998
t633,0.43615319999999996,26.340445272400004,449.86189405774746,476.63849253014746
t634,883.6566531269555,26.340445272400004,452.22321689999995,1362.2203152993554
t635,598.7453587669554,26.340445272400004,452.22321689999995,1077.3090209393554
t636,1180.9573151222,55.33706990000001,452.22321689999995,1688.5176019222
t637,598.7453587669554,26.340445272400004,174.5581617234,799.6439657627553
t638,598.7453587669554,26.340445272400004,174.5581617234,799.6439657627553
t639,598.7453587669554,26.340445272400004,174.5581617234,799.6439657627553
t640,598.7453587669554,26.340445272400004,174.5581617234,799.6439657627553
t641,3710.96910996977,1510.6990159257318,174.5581617234,5396.2262876189025
t642,3971.0823424622004,591.9551715843498,174.5581617234,4737.5956757699505
t643,1904.9600247620756,805.5282886960572,174.5581617234,2885.046475181533
t644,1904.5238715620756,591.9551715843498,174.5581617234,2671.0372048698255
t645,1904.9600247620756,538.561892306423,174.5581617234,2618.080078791899
t646,1904.5238715620756,538.561892306423,174.5581617234,2617.6439255918986
t647,1904.9600247620756,538.561892306423,174.5581617234,2618.080078791899
t648,1904.5238715620756,752.1350094181305,174.5581617234,2831.2170427036062
t649,3133.072382918037,591.9551715843498,174.5581617234,3899.585716225787
t650,1904.5238715620756,805.5282886960572,174.5581617234,2884.610321981533
t651,2431.35022103166,591.9551715843498,452.22321689999995,3475.52860951601
t652,2541.4926991758084,713.272508745108,259.3053028339351,3514.0705107548515
t653,0.0,120.13487837533535,174.5581617234,294.6930400987353
t654,130.84246734035688,445.88771066464267,174.5581617234,751.2883397283995
t655,74.19171143035685,365.28957066464267,0.0,439.48128209499953
t656,162.70112155780004,365.28957066464267,0.0,527.9906922224427
t657,162.70112155780004,151.71645355293535,0.0,314.41757511073536
t658,74.19171143035685,378.3987050044827,0.0,452.59041643483954
t659,162.70112155780004,374.66328100448266,0.0,537.3644025622827
t660,74.19171143035685,161.09016389277537,0.0,235.28187532313223
t661,74.19171143035685,254.52840262914734,0.0,328.72011405950417
t662,74.19171143035685,40.955285517440004,0.0,115.14699694779685
t663,74.19171143035685,40.955285517440004,0.0,115.14699694779685
t664,74.19171143035685,40.955285517440004,0.0,115.14699694779685
t665,74.19171143035685,40.955285517440004,0.0,115.14699694779685
t666,74.19171143035685,40.955285517440004,0.0,115.14699694779685
t667,162.70112155780004,40.955285517440004,0.0,203.65640707524005
t668,74.19171143035685,40.955285517440004,0.0,115.14699694779685
t669,74.19171143035685,40.955285517440004,0.0,115.14699694779685
t670,74.62786463035684,40.955285517440004,0.0,115.58315014779684
t671,74.19171143035685,40.955285517440004,0.0,115.14699694779685
t672,74.19171143035685,0.0,0.0,74.19171143035685
t673,1613.4577313623531,1651.6957112758428,267.6038073205603,3532.7572499587563
t674,1403.2820103282656,1651.6957112758428,267.6038073205603,3322.581528924669
t675,1804.601618008908,1651.6957112758428,267.6038073205603,3723.9011366053114
t676,1703.355938445621,1651.6957112758428,267.6038073205603,3622.6554570420244
t677,1696.0813508382214,1651.6957112758428,267.6038073205603,3615.380869434625
t678,1403.2820103282656,1651.6957112758428,267.6038073205603,3322.581528924669
t679,1403.2820103282656,1651.6957112758428,267.6038073205603,3322.581528924669
t680,1403.2820103282656,1651.6957112758428,267.6038073205603,3322.581528924669
t681,1703.8369538258269,1651.6957112758428,267.6038073205603,3623.13647242223
t682,2634.523946907397,1651.6957112758428,267.6038073205603,4553.8234655037995
t683,2773.1385132004393,1651.6957112758428,267.6038073205603,4692.438031796843
t684,2830.16091802404,1651.6957112758428,267.6038073205603,4749.460436620442
t685,2887.6285248731456,1651.6957112758428,267.6038073205603,4806.928043469548
t686,2887.6285248731456,1651.6957112758428,267.6038073205603,4806.928043469548
t687,2887.6285248731456,1651.6957112758428,267.6038073205603,4806.928043469548
t688,2440.7339051889976,1651.6957112758428,267.6038073205603,4360.0334237854
t689,2571.126170147566,1651.6957112758428,267.6038073205603,4490.425688743969
t690,2730.9931842244227,1651.6957112758428,267.6038073205603,4650.292702820825
t691,2735.708625033341,1651.6957112758428,267.6038073205603,4655.008143629744
t692,2726.4733899807543,1651.6957112758428,267.6038073205603,4645.772908577157
t693,2870.8399335472022,1651.6957112758428,267.6038073205603,4790.139452143605
t694,2630.8435635604824,1651.6957112758428,267.6038073205603,4550.143082156885
t695,2200.631352582269,1651.6957112758428,267.6038073205603,4119.930871178672
t696,1873.430884521203,1651.6957112758428,267.6038073205603,3792.7304031176063
t697,1481.3016212630298,1651.6957112758428,267.6038073205603,3400.6011398594333
t698,1403.2820103282656,1651.6957112758428,267.6038073205603,3322.581528924669
t699,1403.2820103282656,1651.6957112758428,267.6038073205603,3322.581528924669
t700,1403.2820103282656,1651.6957112758428,267.6038073205603,3322.581528924669
t701,1403.2820103282656,1651.6957112758428,267.6038073205603,3322.581528924669
t702,1480.4257025425736,1651.6957112758428,267.6038073205603,3399.725221138977
t703,2079.813885922525,1651.6957112758428,267.6038073205603,3999.1134045189283
t704,2561.435031950186,1651.6957112758428,267.6038073205603,4480.734550546589
t705,2774.433205819315,1651.6957112758428,267.6038073205603,4693.732724415718
t706,2887.6285248731456,1651.6957112758428,267.6038073205603,4806.928043469548
t707,2887.6285248731456,1651.6957112758428,421.86149615744057,4961.185732306429
t708,2887.6285248731456,1651.6957112758428,491.8113099513654,5031.135546100354
t709,2887.6285248731456,1651.6957112758428,538.2929459557241,5077.617182104713
t710,2921.959371239624,1651.6957112758428,545.2688624971602,5118.923945012626
t711,2902.114575466572,1651.6957112758428,545.2688624971602,5099.079149239575
t712,2908.1276483894026,1651.6957112758428,545.2688624971602,5105.092222162406
t713,2952.8612034323473,1651.6957112758428,545.2688624971602,5149.825777205349
t714,2926.7032164987554,1651.6957112758428,545.2688624971602,5123.667790271758
t715,2927.72033125277,1651.6957112758428,545.2688624971602,5124.684905025773
t716,2956.3418130360415,1651.6957112758428,545.2688624971602,5153.306386809045
t717,2966.244103071543,1651.6957112758428,545.2688624971602,5163.208676844546
t718,2887.6285248731456,1651.6957112758428,350.8585128556692,4890.182749004657
t719,2603.356682858078,1651.6957112758428,267.6038073205603,4522.656201454481
t720,1879.438759326543,1651.6957112758428,267.6038073205603,3798.738277922946
t721,1578.7741000427804,1651.6957112758428,267.6038073205603,3498.0736186391837
t722,1434.3773721839634,1651.6957112758428,267.6038073205603,3353.6768907803666
t723,1403.2820103282656,1651.6957112758428,267.6038073205603,3322.581528924669
t724,1403.2820103282656,1651.6957112758428,267.6038073205603,3322.581528924669
t725,1419.1735801335185,1651.6957112758428,267.6038073205603,3338.4730987299217
t726,1695.7600611110556,1651.6957112758428,267.6038073205603,3615.059579707459
t727,2297.7618456728082,1651.6957112758428,267.6038073205603,4217.0613642692115
t728,2783.5275126979814,1651.6957112758428,267.6038073205603,4702.827031294384
t729,2887.6285248731456,1651.6957112758428,324.5365304601258,4863.860766609114
t730,2887.6285248731456,1651.6957112758428,446.97645161671824,4986.300687765706
t731,2920.4431387817294,1651.6957112758428,545.2688624971602,5117.407712554732
t732,2967.1047589132327,1651.6957112758428,545.2688624971602,5164.069332686235
t733,2944.667718925786,1651.6957112758428,545.2688624971602,5141.632292698789
t734,2934.5765350113043,1651.6957112758428,545.2688624971602,5131.541108784308
t735,2950.8751197286956,1651.6957112758428,545.2688624971602,5147.839693501699
t736,2950.0433261893863,1651.6957112758428,545.2688624971602,5147.007899962389
t737,2967.1047589132327,1651.6957112758428,545.2688624971602,5164.069332686235
t738,2967.1047589132327,1651.6957112758428,545.2688624971602,5164.069332686235
t739,2964.845301487273,1651.6957112758428,545.2688624971602,5161.809875260276
t740,2967.1047589132327,1651.6957112758428,545.2688624971602,5164.069332686235
t741,2966.236137289724,1651.6957112758428,545.2688624971602,5163.200711062727
t742,2887.6285248731456,1651.6957112758428,374.9947268862207,4914.318963035209
t743,2471.3465963471226,1651.6957112758428,267.6038073205603,4390.646114943525
t744,2076.176277122629,1651.6957112758428,267.6038073205603,3995.4757957190322
t745,1599.4902640019354,1651.6957112758428,267.6038073205603,3518.7897825983387
t746,1457.7504338189442,1651.6957112758428,267.6038073205603,3377.0499524153474
t747,1403.2820103282656,1651.6957112758428,267.6038073205603,3322.581528924669
t748,1403.2820103282656,1651.6957112758428,267.6038073205603,3322.581528924669
t749,1408.3739646427164,1651.6957112758428,267.6038073205603,3327.67348323912
t750,1661.2448058753296,1651.6957112758428,267.6038073205603,3580.544324471733
t751,2271.227185449427,1651.6957112758428,267.6038073205603,4190.52670404583
t752,2786.9830336382943,1651.6957112758428,267.6038073205603,4706.2825522346975
t753,2887.6285248731456,1651.6957112758428,339.8400826732427,4879.1643188222315
t754,2887.6285248731456,1651.6957112758428,464.8806981013927,5004.2049342503815
t755,2942.367485142542,1651.6957112758428,545.2688624971602,5139.332058915545
t756,2967.1047589132327,1651.6957112758428,545.2688624971602,5164.069332686235
t757,2967.1047589132327,1651.6957112758428,545.2688624971602,5164.069332686235
t758,2967.1047589132327,1651.6957112758428,545.2688624971602,5164.069332686235
t759,2967.1047589132327,1651.6957112758428,545.2688624971602,5164.069332686235
t760,2967.1047589132327,1651.6957112758428,545.2688624971602,5164.069332686235
t761,2967.1047589132327,1651.6957112758428,545.2688624971602,5164.069332686235
t762,2967.1047589132327,1651.6957112758428,545.2688624971602,5164.069332686235
t763,2967.1047589132327,1651.6957112758428,545.2688624971602,5164.069332686235
t764,2967.1047589132327,1651.6957112758428,545.2688624971602,5164.069332686235
t765,2967.1047589132327,1651.6957112758428,545.2688624971602,5164.069332686235
t766,2967.1047589132327,1651.6957112758428,545.2688624971602,5164.069332686235
t767,2760.9323352815563,1651.6957112758428,267.6038073205603,4680.231853877959
t768,2346.6821104431497,1651.6957112758428,267.6038073205603,4265.981629039553
t769,1746.6084148054465,1651.6957112758428,267.6038073205603,3665.9079334018497
t770,1538.6658586834608,1651.6957112758428,267.6038073205603,3457.9653772798642
t771,1462.5844299194082,1651.6957112758428,267.6038073205603,3381.8839485158114
t772,1403.2820103282656,1651.6957112758428,267.6038073205603,3322.581528924669
t773,1508.8028925560864,1651.6957112758428,267.6038073205603,3428.10241115249
t774,1725.7357501317206,1651.6957112758428,267.6038073205603,3645.035268728124
t775,2333.1005691002756,1651.6957112758428,267.6038073205603,4252.400087696678
t776,2850.3176612392776,1651.6957112758428,267.6038073205603,4769.617179835681
t777,2887.6285248731456,1651.6957112758428,442.4529533207267,4981.777189469715
t778,2954.3690647332155,1651.6957112758428,545.2688624971602,5151.3336385062175
t779,2967.1047589132327,1651.6957112758428,545.2688624971602,5164.069332686235
t780,2967.1047589132327,1651.6957112758428,545.2688624971602,5164.069332686235
t781,2967.1047589132327,1651.6957112758428,545.2688624971602,5164.069332686235
