t94,-2023.6396095751847,-397.1127082932841,-2420.7523178684687
t95,-2201.794338023086,-478.8171207799255,-2680.6114588030114
t96,-2479.894112811007,-562.4128509406296,-3042.3069637516364
t97,-2608.985573597661,-652.9918150602593,-3261.9773886579205
t98,-2660.728106013145,-665.2728997811698,-3326.0010057943146
t99,-2728.322205009261,-631.3912574374731,-3359.713462446734
t100,-2670.6669530572985,-693.4528967489324,-3364.119849806231
t101,-2680.615739006499,-696.6299065169829,-3377.245645523482
t102,-2517.8157242292227,-619.167319121295,-3136.9830433505176
t103,-2322.108117169422,-498.92970396723643,-2821.0378211366583
t104,-2205.62533624543,-422.16022476647703,-2627.785561011907
t105,-2197.5931327245003,-355.3969523372488,-2552.990085061749
t106,-2157.0542650871253,-362.23011635462694,-2519.284381441752
t107,-2235.5914124385,-360.08468286793516,-2595.676095306435
t108,-2273.135168749643,-333.2761978023853,-2606.4113665520285
t109,-2192.6690889760143,-393.7832664648696,-2586.452355440884
t110,-2333.5414528029555,-384.4975465243673,-2718.038999327323
t111,-2404.4795961746972,-423.030727403655,-2827.510323578352
t112,-2396.771344418928,-443.97985988140465,-2840.7512043003326
t113,-2336.7708426320323,-444.69568452736945,-2781.4665271594017
t114,-2233.683868398871,-434.1107409580767,-2667.7946093569476
t115,-2039.9495399238892,-436.11750504095176,-2476.067044964841
t116,-2004.936969408019,-421.91056554962216,-2426.847534957641
t117,-1981.6990504296023,-436.11916869887284,-2417.818219128475
t118,-2132.6096100731966,-465.056573027764,-2597.6661831009606
t119,-2325.9850527320946,-527.3363246732252,-2853.3213774053197
t120,-2518.193310965746,-601.3314092476563,-3119.5247202134024
t121,-2659.2264455650275,-670.7761995953559,-3330.0026451603835
t122,-2714.18916443204,-685.5824695228973,-3399.771633954937
t123,-2681.082864834033,-667.2686926036788,-3348.3515574377116
t124,-2797.317681443184,-707.0040681180158,-3504.3217495612
t125,-2736.849735829826,-678.024493166051,-3414.874228995877
t126,-2679.621854298108,-695.4019561749187,-3375.0238104730265
t127,-2599.08405680227,-643.533779776471,-3242.617836578741
t128,-2506.916615556607,-565.4048250378224,-3072.3214405944295
t129,-2418.487840601958,-487.05943816123647,-2905.5472787631943
t130,-2406.1681824559787,-446.4803448073248,-2852.6485272633035
t131,-2434.927121066571,-475.2575603139186,-2910.1846813804896
t132,-2458.237499761612,-454.9195899897197,-2913.157089751332
t133,-2501.3611037090773,-411.53588830698294,-2912.8969920160603
t134,-2418.444443156847,-497.0848323845863,-2915.529275541433
t135,-2559.1414460023047,-496.18081508257575,-3055.3222610848807
t136,-2504.045685724868,-509.71055833608904,-3013.7562440609568
t137,-2394.608563388537,-514.352155713741,-2908.960719102278
t138,-2262.886359375311,-478.9494734143915,-2741.835832789702
t139,-2045.8103106254412,-427.7785362988493,-2473.5888469242905
t140,-2033.619559325443,-419.4486237070506,-2453.068183032494
t141,-2056.758089836022,-447.37244842698027,-2504.130538263002
t142,-2177.9254734804363,-480.8303637897608,-2658.755837270197
t143,-2361.624289602392,-537.2180166380758,-2898.8423062404677
t144,-2551.687394614075,-619.0510685049684,-3170.7384631190434
t145,-2679.7801503069463,-694.4842305976407,-3374.264380904587
t146,-2690.6042803189002,-682.0079072380566,-3372.612187556957
t147,-2852.4186496912926,-777.2601011959454,-3629.678750887238
t148,-2872.107505795584,-759.2290608500499,-3631.336566645634
t149,-2863.2519929969603,-728.3245273366889,-3591.576520333649
t150,-2813.060815255204,-703.2352519763257,-3516.29606723153
t151,-2656.260912269632,-681.7408785397671,-3338.001790809399
t152,-2640.9635556589833,-634.4154518870878,-3275.379007546071
t153,-2529.215757420764,-575.1495434355984,-3104.3653008563624
t154,-2471.882424744057,-557.1761335047432,-3029.0585582488
t155,-2452.2577139899136,-511.93290525183755,-2964.190619241751
t156,-2422.585020984982,-474.295396184889,-2896.8804171698707
t157,-2461.5507281644122,-510.62068037602705,-2972.171408540439
t158,-2559.0017201529627,-544.564678564069,-3103.566398717032
t159,-2634.389356172626,-557.2798574665057,-3191.6692136391316
t160,-2649.9915173464988,-536.387386201592,-3186.378903548091
t161,-2601.4757136327116,-584.1337661661187,-3185.6094797988303
t162,-2491.630303488925,-570.6122807687252,-3062.2425842576504
t163,-2378.731222333997,-525.5483109470096,-2904.2795332810065
t164,-2194.7119181152816,-470.12121874795713,-2664.833136863239
t165,-2109.2722727103715,-455.8893046725943,-2565.161577382966
t166,-2261.4351132339566,-492.6696371754245,-2754.1047504093813
t167,-2471.6905287950653,-567.539779018617,-3039.2303078136824
t168,-2658.8195889521476,-670.961689800183,-3329.7812787523308
t169,-2338.9135149424146,-482.059874697092,-2820.9733896395064
t170,-2286.080283511381,-567.2806466939082,-2853.360930205289
t171,-2471.7180693427795,-566.9249266957577,-3038.642996038537
t172,-2496.5651870525517,-600.5661074058303,-3097.131294458382
t173,-2459.7914528420893,-556.7880807250035,-3016.5795335670928
t174,-2339.219025162946,-526.7306428674359,-2865.949668030382
t175,-2086.612164588601,-367.5363826838987,-2454.1485472725
t176,-1825.8593156169661,-248.54936896520567,-2074.4086845821716
t177,-1670.7575493211737,-179.55517305040436,-1850.312722371578
t178,-1604.083807421175,-139.86665057460226,-1743.9504579957772
t179,-1560.5477412879036,-133.49269692946564,-1694.0404382173692
t180,-1574.6781510078906,-100.96168667857883,-1675.6398376864695
t181,-1655.43329121176,-78.51384985379629,-1733.9471410655563
t182,-1675.4502683826115,-81.15868897211081,-1756.6089573547224
t183,-1654.0896861478648,-113.63010485231936,-1767.7197910001842
t184,-1645.5962257131528,-159.6565366201985,-1805.2527623333513
t185,-1629.0867869597726,-194.832000034707,-1823.9187869944794
t186,-1621.9010203955233,-177.13598739968666,-1799.03700779521
t187,-1643.4187435974757,-179.543895069619,-1822.9626386670948
t188,-1662.3944814326082,-196.73072818847268,-1859.125209621081
t189,-1667.5044303022544,-199.0697286050327,-1866.574158907287
t190,-1763.4847710867257,-163.40200264204987,-1926.8867737287756
t191,-2007.6921827739782,-326.253443964549,-2333.945626738527
t192,-2345.661783380847,-482.92210303699653,-2828.583886417843
t193,-2407.799455408788,-602.9508200174265,-3010.7502754262146
t194,-2628.7508593838297,-685.3493262006498,-3314.1001855844797
t195,-2661.550048645437,-742.9911147541317,-3404.5411633995686
t196,-2727.640529304317,-751.0542730147363,-3478.6948023190535
t197,-2703.4087256175103,-709.2567837442889,-3412.665509361799
t198,-2626.817087723254,-644.3401302322279,-3271.1572179554823
t199,-2359.646347513351,-494.6991704960223,-2854.3455180093733
t200,-2130.0742856995685,-393.92494113868827,-2523.9992268382566
t201,-2012.2268215419617,-341.30112138963995,-2353.5279429316015
t202,-1973.695044426215,-262.76499984801603,-2236.460044274231
t203,-1897.050052813044,-213.33827410078942,-2110.388326913833
t204,-1874.5296390924332,-160.03615989943447,-2034.5657989918677
t205,-1839.448669439966,-134.5398014138014,-1973.9884708537672
t206,-1816.9294085853842,-153.59266042583386,-1970.522069011218
t207,-1694.980848163651,-130.40344903222436,-1825.3842971958754
t208,-1817.3366449243604,-185.82109407955411,-2003.1577390039145
t209,-1787.6693056291851,-204.63342003877557,-1992.3027256679607
t210,-1766.6263618454818,-219.48375355520014,-1986.110115400682
t211,-1799.0848275661185,-277.5540709694695,-2076.638898535588
t212,-1760.6422615384672,-306.54522710411794,-2067.1874886425853
t213,-1824.4115542798966,-308.40868505419706,-2132.8202393340935
t214,-1858.341883788919,-294.4773571287733,-2152.8192409176922
t215,-2176.056113989972,-416.29206333673267,-2592.3481773267044
t216,-2303.3935172856222,-462.42053239817375,-2765.814049683796
t217,-2565.9572185382713,-596.3607633006432,-3162.3179818389144
t218,-2702.4970003885383,-675.7884633682972,-3378.2854637568353
t219,-2762.508653577417,-726.2621070171452,-3488.7707605945625
t220,-2749.0119029838334,-721.6322565804612,-3470.6441595642946
t221,-2745.035370265562,-743.4659287565032,-3488.5012990220653
t222,-2658.423903561358,-660.1636241314275,-3318.5875276927854
t223,-2411.5781652711307,-511.4913650480123,-2923.0695303191433
t224,-2183.4972485630406,-403.9365282017554,-2587.4337767647958
t225,-2062.303225509576,-332.474039052495,-2394.7772645620707
t226,-1977.6151443707445,-244.83736791555262,-2222.452512286297
t227,-1896.872338276106,-206.2570646047941,-2103.1294028808998
t228,-1842.3959768879042,-173.72711196088446,-2016.1230888487887
t229,-1812.3994928097236,-157.17583806330342,-1969.575330873027
t230,-1766.1617796901749,-135.86485743960267,-1902.0266371297776
t231,-1758.5437130284818,-127.40219735288142,-1885.945910381363
t232,-1700.8064655955309,-156.05834805310585,-1856.8648136486368
t233,-1696.6447324270055,-183.87698641801987,-1880.5217188450254
t234,-1660.9826483237134,-207.31459533996076,-1868.2972436636742
t235,-1683.809456799129,-211.76970530554487,-1895.579162104674
t236,-1688.206044986027,-200.49649626185675,-1888.7025412478838
t237,-1673.2180399124125,-203.1940842800473,-1876.4121241924597
t238,-1748.9114048379345,-215.17158508376815,-1964.0829899217026
t239,-1976.670009724753,-297.88058014200885,-2274.550589866762
t240,-2308.2718406830063,-482.9699510437347,-2791.241791726741
t241,-2417.0235999957526,-542.721011923109,-2959.7446119188617
t242,-2623.483270409808,-626.1430004346681,-3249.626270844476
t243,-2696.6250351074873,-653.7806971037845,-3350.4057322112717
t244,-2625.232507511067,-698.5489924898009,-3323.7815000008677
t245,-2680.4328642201554,-711.4771999837654,-3391.9100642039207
t246,-2635.7983567071697,-631.5465028299972,-3267.344859537167
t247,-2346.957948200221,-476.5960985986726,-2823.5540467988935
t248,-2081.0464002827653,-351.417409995407,-2432.4638102781723
t249,-1914.219661609443,-244.9185224164803,-2159.1381840259232
t250,-1793.9920622298762,-169.09476567347636,-1963.0868279033525
t251,-1679.55433821904,-99.33098599940429,-1778.885324218444
t252,-1591.1178209025122,-49.41375679215581,-1640.531577694668
t253,-1513.254080153446,-13.97960350578837,-1527.2336836592344
t254,-1615.7239207382618,16.749740417729804,-1598.974180320532
t255,-1745.397927977509,20.12097932456764,-1725.2769486529414
t256,-1665.2657323464525,0.0,-1665.2657323464525
t257,-1576.8886692131814,35.10409592589359,-1541.784573287288
t258,-1542.370397327982,67.45043089037483,-1474.919966437607
t259,-1576.2163459479177,62.847306347228596,-1513.3690396006891
t260,-1644.399016065631,0.0,-1644.399016065631
t261,-1672.2198566844913,-0.260900151925891,-1672.4807568364172
t262,-1622.9623356670093,-39.38090881245963,-1662.343244479469
t263,-1635.1545067720772,-181.80574882008486,-1816.960255592162
t264,-1918.457764881435,-319.4701912768322,-2237.927956158267
t265,-2228.8812246583007,-379.41290877170803,-2608.2941334300085
t266,-2346.288825245626,-472.0443962296474,-2818.3332214752736
t267,-2341.210074431974,-540.5791405402155,-2881.7892149721897
t268,-2486.6253460839343,-587.3279733366111,-3073.9533194205455
t269,-2460.7843436657718,-564.3297606136762,-3025.114104279448
t270,-2341.5926405012196,-533.8715214003699,-2875.4641619015897
t271,-2104.092678411709,-385.91259247605115,-2490.00527088776
t272,-1839.5455155442394,-253.26999315244552,-2092.815508696685
t273,-1701.6676518027944,-172.18187786279606,-1873.8495296655904
t274,-1607.2493797357338,-78.64939144233463,-1685.8987711780685
t275,-1506.0811744576004,-21.876294329163986,-1527.9574687867644
t276,-1763.7611406266801,43.34272261946331,-1720.4184180072168
t277,-1603.6074631516587,151.33965016468497,-1452.2678129869737
t278,-1456.5725370685032,103.77046909720623,-1352.802067971297
t279,-1308.116703711996,0.0,-1308.116703711996
t280,-1338.0988261637026,-31.925855553087857,-1370.0246817167904
t281,-1236.357412789151,-26.681659868498972,-1263.0390726576502
t282,-1182.6334684751796,-36.25915801758665,-1218.8926264927663
t283,-1228.2588194394234,-51.30820222295267,-1279.5670216623762
t284,-1250.0564205508292,-32.983666041540296,-1283.0400865923696
t285,-1293.8711951602643,-15.595518384601492,-1309.4667135448658
t286,-1442.4268344485085,88.58732853596221,-1353.8395059125464
t287,-1633.6756579804419,-38.36790849627202,-1672.043566476714
t288,-1718.1765190906942,-212.02914778589786,-1930.2056668765922
t289,-1878.4214451075743,-278.1412393103024,-2156.562684417877
t290,-2218.677209132821,-452.2881410380618,-2670.965350170883
t291,-2354.839414182371,-490.70241688797677,-2845.5418310703476
t292,-2408.510182320187,-489.3574042257946,-2897.867586545982
t293,-2475.099463897667,-548.138001788977,-3023.237465686644
t294,-2513.171787990418,-583.9355520015506,-3097.1073399919687
t295,-2403.7867253658655,-545.3577461484666,-2949.144471514332
t296,-2185.0925527861727,-405.63529794729254,-2590.7278507334654
t297,-1935.3855595643472,-208.56850823593646,-2143.9540678002836
t298,-1712.1548648357104,-121.4319970544934,-1833.5868618902039
t299,-1524.7949948459288,-21.498969273619174,-1546.293964119548
t300,-1811.6001312164585,45.36570935535833,-1766.2344218611001
t301,-1721.2012879316842,57.74176616889672,-1663.4595217627875
t302,-1655.8924209248478,115.64050262277551,-1540.2519183020722
t303,-1586.3609665823174,166.29443317326948,-1420.066533409048
t304,-1509.4283268446143,162.39663985652714,-1347.0316869880871
t305,-1425.136686438266,154.83572936756184,-1270.300957070704
t306,-1420.4519909875712,122.22475785096742,-1298.227233136604
t307,-1463.9879577188153,93.4493905176586,-1370.5385672011566
t308,-1563.009068906071,35.43999814646549,-1527.5690707596054
t309,-1607.3705364110112,30.77373311731321,-1576.596803293698
t310,-1680.8574772679544,0.0,-1680.8574772679544
t311,-1490.7394110862415,-103.18357688255863,-1593.9229879688
t312,-1776.275297064522,-238.0031532083429,-2014.2784502728648
t313,-1979.2373878289884,-287.71175461431454,-2266.949142443303
t314,-2219.601521897681,-404.7038522042338,-2624.305374101915
t315,-2309.876069979509,-490.07316450302596,-2799.949234482535
t316,-2335.2499465661526,-498.7793791972512,-2834.029325763404
t317,-2457.746236887712,-546.5184806988362,-3004.264717586548
t318,-2530.793741546378,-537.9006177784881,-3068.694359324866
t319,-2367.97296451979,-525.6989328033104,-2893.6718973231004
t320,-2260.1065577274107,-441.75853863535855,-2701.8650963627692
t321,-2010.0630152656295,-270.84878570283047,-2280.91180096846
t322,-1754.9091859821738,-145.59458019837606,-1900.5037661805497
t323,-1552.9546656862608,-33.61473556512875,-1586.5694012513895
t324,-1772.9739300839917,39.157514894033575,-1733.8164151899582
t325,-1635.5634853514796,90.0944669230258,-1545.4690184284539
t326,-1527.8458978881579,158.64540173479463,-1369.2004961533632
t327,-1498.3083102608855,148.98525671524837,-1349.323053545637
t328,-1498.331435953931,241.9839578593915,-1256.3474780945396
t329,-1441.6335534270313,128.71697562465476,-1312.9165778023767
t330,-1478.6785585201515,77.27684741268558,-1401.4017111074659
t331,-1522.7766770521505,37.966982377630664,-1484.8096946745197
t332,-1617.4079677559698,23.831544527559277,-1593.5764232284105
t333,-1631.7340624620595,0.0,-1631.7340624620595
t334,-1718.6501747058476,-0.6988553884403315,-1719.3490300942879
t335,-1566.8828864875113,-138.9942748952664,-1705.8771613827778
t336,-1839.1851230475988,-290.33153324959846,-2129.516656297197
t337,-2072.915071685133,-423.17149101580077,-2496.086562700934
t338,-2248.4351111707715,-543.30274043999,-2791.7378516107615
t339,-2360.4657955185303,-569.2500393095271,-2929.7158348280573
t340,-2330.1423730995352,-608.4844854124689,-2938.626858512004
t341,-2426.400107071223,-579.5109461531742,-3005.911053224397
t342,-2406.172307076028,-603.1315978259258,-3009.303904901954
t343,-2130.0226533889672,-462.0862437306504,-2592.1088971196177
t344,-1883.7947535888634,-340.2487811548172,-2224.0435347436805
t345,-1717.583955085872,-210.4553611638716,-1928.0393162497437
t346,-1593.7410702629927,-142.34188211183485,-1736.0829523748275
t347,-1486.317955930496,-77.20329403377612,-1563.521249964272
t348,-1711.9100508328372,-33.102766543730226,-1745.0128173765675
t349,-1741.5074756138308,-64.2640680311007,-1805.7715436449316
t350,-1708.5468595993275,-89.02504419518974,-1797.5719037945173
t351,-1569.9033915558566,-52.17117212668562,-1622.0745636825422
t352,-1542.3774166376108,-10.947325711780923,-1553.3247423493917
t353,-1519.8373041156299,-41.951995198828754,-1561.7892993144587
t354,-1478.3991894733874,-73.5249798908734,-1551.9241693642607
t355,-1536.8581860306188,-136.79436870066803,-1673.6525547312867
t356,-1681.8691255207177,-177.8835385749942,-1859.752664095712
t357,-1660.7807008594912,-95.25022003623337,-1756.0309208957246
t358,-1386.4080931519093,-128.06151419427258,-1514.4696073461819
t359,-1708.2279617102984,-281.50365006768794,-1989.7316117779862
t360,-2004.5059871951296,-438.04532698058335,-2442.551314175713
t361,-2243.4060545802045,-551.1538184892474,-2794.559873069452
t362,-2394.198242521237,-607.2544850298932,-3001.45272755113
t363,-2471.403206690419,-627.3884005742435,-3098.7916072646626
t364,-2473.102749531381,-627.5966714086863,-3100.6994209400673
t365,-2531.751886160655,-645.500729609131,-3177.2526157697857
t366,-2513.0505539336896,-625.2417124212216,-3138.292266354911
t367,-2233.773502867818,-525.0865990583721,-2758.86010192619
t368,-2000.5537251526878,-390.75949622192246,-2391.3132213746103
t369,-1836.2757541197977,-259.9547742184891,-2096.2305283382866
t370,-1707.6559612229792,-192.81754166677638,-1900.4735028897555
t371,-1589.2256532558306,-121.66021923081941,-1710.88587248665
t372,-1502.8048931494732,-74.29675635717378,-1577.101649506647
t373,-1628.2229786237833,-40.483892780854276,-1668.7068714046377
t374,-1733.9464181839703,-56.70221577030654,-1790.6486339542769
t375,-1722.8462963461577,-88.47287036517619,-1811.319166711334
t376,-1613.619400534734,-88.89745079576501,-1702.516851330499
t377,-1536.7407154696632,-62.176446064621146,-1598.9171615342843
t378,-1490.4243960239635,-41.06022357420339,-1531.4846195981668
t379,-1459.2260369328146,-111.15901808534036,-1570.385055018155
t380,-1640.5055720938235,-177.3880675178889,-1817.8936396117124
t381,-1643.22869692542,-157.64015870990977,-1800.86885563533
t382,-1548.786740830767,-107.55304931137931,-1656.3397901421463
t383,-1654.1705724373876,-242.5622096123423,-1896.7327820497298
t384,-1971.3489994550102,-421.1356124480216,-2392.4846119030317
t385,-2175.3150131776747,-462.3820568101481,-2637.697069987823
t386,-2323.880899418574,-608.0389278690033,-2931.919827287577
t387,-2319.766216725041,-642.3000944943552,-2962.066311219396
t388,-2466.155495406858,-624.6057455193154,-3090.7612409261733
t389,-2448.2655706558216,-583.6386436025876,-3031.9042142584094
t390,-2382.7894797071276,-563.5667683781992,-2946.356248085327
t391,-2132.8099831759555,-452.56273551731465,-2585.37271869327
t392,-1886.5239609981045,-326.7548499841459,-2213.2788109822504
t393,-1693.194958593586,-225.47119174545765,-1918.6661503390437
t394,-1535.3897412348692,-107.9927137615023,-1643.3824549963715
t395,-1699.3083444367853,-41.48234110554891,-1740.7906855423341
t396,-1680.8382881795746,-84.34654445423912,-1765.1848326338138
t397,-1612.844886041468,-12.7498496964764,-1625.5947357379443
t398,-1585.9819117330553,0.0,-1585.9819117330553
t399,-1493.6679122482942,0.0,-1493.6679122482942
t400,-1401.5348792912373,0.0,-1401.5348792912373
t401,-1320.7572772929577,0.0,-1320.7572772929577
t402,-1266.137607668653,0.0,-1266.137607668653
t403,-1351.7071651431118,0.0,-1351.7071651431118
t404,-1472.252797719916,-4.462140854377664,-1476.7149385742937
t405,-1533.373725615241,-94.88344737594056,-1628.2571729911815
t406,-1629.1552894734295,-169.87474363864095,-1799.0300331120704
t407,-1512.6513288560745,-180.67110699540984,-1693.3224358514844
t408,-1847.6799251737036,-356.8763847117944,-2204.556309885498
t409,-2062.598548414183,-447.86114865256303,-2510.459697066746
t410,-2222.0375333178176,-445.84275325057115,-2667.880286568389
t411,-2331.5039951184845,-581.3394674242849,-2912.8434625427694
t412,-2389.954354807015,-629.696413415337,-3019.650768222352
t413,-2288.349521058268,-596.8113424915967,-2885.1608635498646
t414,-2314.7358481556935,-532.6499258248327,-2847.385773980526
t415,-2053.720096800995,-423.72027912978723,-2477.4403759307825
t416,-1800.3992393909887,-283.15264551192564,-2083.5518849029145
t417,-1598.1820254278011,-162.39137725683156,-1760.5734026846326
t418,-1570.6379232313027,-59.96612240077008,-1630.6040456320727
t419,-1643.0398985901495,-147.55534481270337,-1790.595243402853
t420,-1485.8499554990092,-53.93766370500231,-1539.7876192040114
t421,-1423.2350002157484,-23.762784930342814,-1446.9977851460912
t422,-1386.4611666168155,6.145005258625489,-1380.31616135819
t423,-1357.325128286078,1.00101717453659,-1356.3241111115415
t424,-1331.8239748128256,-24.855179799471358,-1356.679154612297
t425,-1263.5423361708354,-24.015988242168213,-1287.5583244130037
t426,-1232.9031366521697,-49.16963378087234,-1282.072770433042
t427,-1296.4103618696834,-74.69746374026049,-1371.1078256099438
t428,-1315.1486467513867,-60.89463463517911,-1376.0432813865657
t429,-1358.8375325802358,-98.2859910760936,-1457.1235236563293
t430,-1459.2506985837101,-161.20766460210154,-1620.4583631858118
t431,-1398.4440369980134,-177.6094851704358,-1576.0535221684493
t432,-1744.604142081205,-342.1723386151726,-2086.776480696378
t433,-1980.3247722525518,-469.04556510616766,-2449.3703373587196
t434,-2151.8692729046265,-545.6447938634111,-2697.5140667680375
t435,-2258.5429186906276,-519.7708253570448,-2778.3137440476726
t436,-2296.8671130034327,-590.4565199483909,-2887.3236329518236
t437,-2239.0627783648906,-584.5149077172531,-2823.577686082144
t438,-2251.243908883442,-557.1183505883226,-2808.362259471765
t439,-1989.1788935644013,-458.12761497440914,-2447.3065085388102
t440,-1714.4375347537423,-294.4038558306473,-2008.8413905843895
t441,-1488.3071565412579,-162.7776762281978,-1651.0848327694557
t442,-1674.7165745844054,-204.88662976314464,-1879.60320434755
t443,-1514.3364404785789,-75.06336307342481,-1589.3998035520037
t444,-1330.1119587006633,-13.447730184231103,-1343.5596888848945
t445,-1348.4976401788351,0.0,-1348.4976401788351
t446,-1184.9202510336074,0.0,-1184.9202510336074
t447,-1209.8032815284898,0.0,-1209.8032815284898
t448,-1203.2638646938972,0.0,-1203.2638646938972
t449,-1185.6354906110168,0.0,-1185.6354906110168
t450,-1222.4480062485486,0.0,-1222.4480062485486
t451,-1303.2387672691855,-38.16441678418119,-1341.4031840533667
