Zone,1,2,3,Total
t80,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t81,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t82,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t83,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t84,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t85,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t86,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t87,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t88,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t89,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t90,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t91,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t92,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t93,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t94,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t95,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t96,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t97,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t98,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t99,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t100,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t101,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t102,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t103,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t104,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t105,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t106,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t107,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t108,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t109,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t110,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t111,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t112,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t113,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t114,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t115,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t116,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t117,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t118,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t119,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t120,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t121,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t122,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t123,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t124,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t125,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t126,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t127,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t128,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t129,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t130,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t131,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t132,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t133,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t134,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t135,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t136,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t137,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t138,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t139,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t140,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t141,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t142,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t143,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t144,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t145,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t146,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t147,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t148,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t149,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t150,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t151,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t152,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t153,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t154,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t155,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t156,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t157,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t158,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t159,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t160,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t161,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t162,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t163,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t164,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t165,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t166,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t167,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t168,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t169,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t170,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t171,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t172,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t173,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t174,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t175,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t176,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t177,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t178,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t179,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t180,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t181,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t182,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t183,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t184,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t185,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t186,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t187,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t188,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t189,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t190,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t191,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t192,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t193,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t194,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t195,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t196,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t197,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t198,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t199,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t200,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t201,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t202,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t203,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t204,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t205,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t206,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t207,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t208,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t209,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t210,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t211,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t212,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t213,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t214,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t215,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t216,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t217,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t218,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t219,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t220,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t221,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t222,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t223,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t224,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t225,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t226,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t227,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t228,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t229,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t230,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t231,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t232,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t233,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t234,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t235,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t236,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t237,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t238,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t239,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t240,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t241,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t242,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t243,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t244,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t245,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t246,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t247,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t248,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t249,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t250,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t251,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t252,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t253,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t254,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t255,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t256,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t257,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t258,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t259,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t260,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t261,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t262,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t263,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t264,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t265,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t266,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t267,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t268,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t269,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t270,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t271,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t272,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t273,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t274,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t275,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t276,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t277,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t278,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t279,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t280,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t281,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t282,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t283,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t284,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t285,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t286,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t287,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t288,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t289,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t290,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t291,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t292,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t293,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t294,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t295,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t296,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t297,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t298,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t299,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t300,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t301,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t302,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t303,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t304,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t305,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t306,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t307,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t308,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t309,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t310,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t311,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t312,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t313,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t314,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t315,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t316,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t317,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t318,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t319,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t320,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t321,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t322,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t323,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t324,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t325,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t326,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t327,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t328,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t329,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t330,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t331,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t332,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t333,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t334,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t335,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t336,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t337,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t338,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t339,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t340,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t341,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t342,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t343,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t344,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t345,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t346,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t347,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t348,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t349,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t350,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t351,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t352,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t353,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t354,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t355,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t356,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t357,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t358,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t359,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t360,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t361,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t362,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t363,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t364,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t365,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t366,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t367,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t368,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t369,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t370,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t371,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t372,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t373,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t374,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t375,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t376,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t377,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t378,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t379,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t380,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t381,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t382,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t383,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t384,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t385,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t386,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t387,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t388,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t389,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t390,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t391,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t392,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t393,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t394,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
t395,434.93495164463644,153.53368288798833,61.03658628120285,649.5052208138276
