Zone,1,2,3,Total
t392,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t393,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t394,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t395,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t396,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t397,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t398,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t399,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t400,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t401,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t402,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t403,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t404,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t405,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t406,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t407,558.2261525873631,179.03615245513345,61.15782417551491,798.4201292180114
t408,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t409,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t410,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t411,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t412,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t413,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t414,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t415,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t416,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t417,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t418,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t419,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t420,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t421,409.85374461777724,179.03615245513345,129.02494551796394,717.9148425908746
t422,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t423,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t424,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t425,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t426,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t427,875.7558645679001,179.03615245513345,61.15782417551491,1115.9498411985485
t428,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t429,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t430,409.85374461777724,518.0395180506524,61.15782417551491,989.0510868439445
t431,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t432,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t433,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t434,409.85374461777724,518.0395180506524,61.15782417551491,989.0510868439445
t435,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t436,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t437,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t438,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t439,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t440,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t441,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t442,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t443,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t444,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t445,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t446,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t447,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t448,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t449,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t450,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t451,409.85374461777724,518.0395180506524,61.15782417551491,989.0510868439445
t452,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t453,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t454,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t455,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t456,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t457,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t458,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t459,409.85374461777724,282.07093013206264,61.15782417551491,753.0824989253547
t460,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t461,409.85374461777724,518.0395180506524,61.15782417551491,989.0510868439445
t462,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t463,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t464,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t465,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t466,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t467,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t468,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t469,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t470,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t471,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t472,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t473,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t474,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t475,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t476,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t477,875.7558645679001,179.03615245513345,61.15782417551491,1115.9498411985485
t478,409.85374461777724,518.0395180506524,61.15782417551491,989.0510868439445
t479,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t480,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t481,409.85374461777724,518.0395180506524,61.15782417551491,989.0510868439445
t482,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t483,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t484,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t485,409.85374461777724,518.0395180506524,61.15782417551491,989.0510868439445
t486,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t487,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t488,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t489,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t490,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t491,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t492,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t493,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t494,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t495,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t496,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t497,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t498,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t499,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t500,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t501,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t502,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t503,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t504,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t505,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t506,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t507,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t508,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t509,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t510,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t511,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t512,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t513,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t514,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t515,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t516,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t517,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t518,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t519,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t520,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t521,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t522,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t523,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t524,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t525,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t526,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t527,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t528,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t529,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t530,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t531,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t532,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t533,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t534,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t535,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t536,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t537,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t538,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t539,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t540,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t541,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t542,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t543,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t544,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t545,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t546,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t547,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t548,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t549,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t550,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t551,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t552,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t553,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t554,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t555,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t556,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t557,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t558,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t559,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t560,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t561,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t562,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t563,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t564,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t565,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t566,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t567,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t568,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t569,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t570,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t571,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t572,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t573,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t574,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t575,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t576,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t577,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t578,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t579,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t580,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t581,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t582,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t583,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t584,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t585,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t586,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t587,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t588,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t589,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t590,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t591,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t592,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t593,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t594,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t595,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t596,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t597,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t598,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t599,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t600,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t601,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t602,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t603,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t604,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t605,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t606,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t607,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t608,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t609,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t610,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t611,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t612,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t613,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t614,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t615,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t616,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t617,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t618,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t619,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t620,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t621,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t622,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t623,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t624,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t625,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t626,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t627,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t628,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t629,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t630,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t631,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t632,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t633,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t634,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t635,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t636,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t637,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t638,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t639,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t640,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t641,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t642,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t643,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t644,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t645,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t646,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t647,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t648,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t649,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t650,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t651,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t652,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t653,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t654,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t655,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t656,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t657,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t658,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t659,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t660,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t661,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t662,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t663,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t664,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t665,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t666,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t667,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t668,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t669,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t670,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t671,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t672,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t673,875.7558645679001,529.6927587429984,129.02494551796394,1534.4735688288624
t674,875.7558645679001,529.6927587429984,129.02494551796394,1534.4735688288624
t675,875.7558645679001,529.6927587429984,129.02494551796394,1534.4735688288624
t676,875.7558645679001,529.6927587429984,129.02494551796394,1534.4735688288624
t677,875.7558645679001,529.6927587429984,129.02494551796394,1534.4735688288624
t678,875.7558645679001,402.66280995451416,129.02494551796394,1407.4436200403782
t679,875.7558645679001,289.9509825429623,129.02494551796394,1294.7317926288263
t680,518.088048990474,179.03615245513345,61.15782417551491,758.2820256211223
t681,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t682,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t683,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t684,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t685,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t686,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t687,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t688,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t689,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t690,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t691,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t692,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t693,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t694,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t695,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t696,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t697,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t698,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t699,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t700,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t701,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t702,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t703,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t704,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t705,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t706,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t707,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t708,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t709,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t710,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t711,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t712,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t713,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t714,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t715,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t716,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t717,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t718,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t719,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t720,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t721,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t722,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t723,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t724,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t725,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t726,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t727,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t728,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t729,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t730,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t731,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t732,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t733,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t734,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t735,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t736,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t737,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t738,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t739,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t740,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t741,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t742,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t743,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t744,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t745,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t746,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t747,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t748,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t749,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t750,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t751,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t752,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t753,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t754,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t755,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t756,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t757,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t758,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t759,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t760,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t761,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t762,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t763,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t764,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t765,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t766,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t767,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t768,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t769,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t770,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t771,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t772,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t773,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t774,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t775,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t776,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t777,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t778,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t779,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t780,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t781,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t782,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t783,409.85374461777724,179.03615245513345,61.15782417551491,650.0477212484255
t784,409.85374461777724,190.6893931474794,61.15782417551491,661.7009619407715
t785,875.7558645679001,529.6927587429984,129.02494551796394,1534.4735688288624
t786,875.7558645679001,529.6927587429984,129.02494551796394,1534.4735688288624
t787,875.7558645679001,529.6927587429984,129.02494551796394,1534.4735688288624
t788,875.7558645679001,529.6927587429984,129.02494551796394,1534.4735688288624
t789,875.7558645679001,529.6927587429984,129.02494551796394,1534.4735688288624
t790,875.7558645679001,529.6927587429984,129.02494551796394,1534.4735688288624
