Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t462,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,980.0664624743115,0.0,0.0,0.0,2584.922130790147
t463,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,11672.664573954644,0.0,13277.520242270479
t464,1039.6157442266208,1083.6947584813188,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,2688.5504267971546
t465,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,1604.8556683158358
t466,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,1604.8556683158358
t467,1039.6157442266208,1173.2497079979871,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,2778.105376313823
t468,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,1604.8556683158358
t469,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,2009.8992051365658,3614.7548734524016
t470,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,1604.8556683158358
t471,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,1604.8556683158358
t472,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,1604.8556683158358
t473,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,2009.8992051365658,3614.7548734524016
t474,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,959.2833441630964,2564.1390124789323
t475,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,1604.8556683158358
t476,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,1209.191955369304,0.0,2814.04762368514
t477,2221.4011628773947,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,9410.846427245993,478.3235223559225,12675.811036568526
t478,1039.6157442266208,0.0,1371.246876682567,0.0,0.0,91.33251681037301,188.31636211963638,0.0,0.0,0.0,2690.5114998391973
t479,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,890.1919553693041,0.0,2495.04762368514
t480,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,625.191955369304,0.0,2230.04762368514
t481,1039.6157442266208,0.0,1371.246876682567,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,2502.195137719561
t482,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,12638.894394081643,0.0,14243.750062397477
t483,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,1318.0925927211576,0.0,2922.9482610369932
t484,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,12603.394394081643,0.0,14208.250062397477
t485,1039.6157442266208,0.0,1371.246876682567,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,2502.195137719561
t486,1039.6157442266208,0.0,473.90740727884224,0.0,9179.671557926584,91.33251681037301,0.0,0.0,0.0,0.0,10784.527226242419
t487,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,1604.8556683158358
t488,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,1604.8556683158358
t489,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,1604.8556683158358
t490,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,1604.8556683158358
t491,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,1604.8556683158358
t492,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,11716.894394081643,0.0,13321.750062397477
t493,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,1604.8556683158358
t494,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,1604.8556683158358
t495,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,1604.8556683158358
t496,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,4732.902919729101,0.0,0.0,0.0,6337.758588044937
t497,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,12230.34471275757,0.0,13835.200381073406
t498,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,1604.8556683158358
t499,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,1604.8556683158358
t500,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,1093.191955369304,0.0,2698.04762368514
t501,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,1160.1919553693042,0.0,2765.04762368514
t502,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,871.7995265851625,9188.846427245993,0.0,11665.501622146992
t503,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,761.7323151153057,0.0,2366.5879834311418
t504,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,0.0,0.0,1604.8556683158358
t505,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,1249.5080873845266,2028.7795913809666,14167.265294862565,2009.8992051365658,21060.30784708046
t506,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,1460.6452349298436,0.0,15924.332051719226,2009.8992051365658,20999.73216010147
t507,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,1810.6962464931908,1014.3897956904833,16132.774971937777,517.899826529976,21080.616508967265
t508,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,2694.463306231434,2191.523367614504,14958.855956031653,69.04647514335393,21518.74477333678
t509,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,3436.9388896243613,2212.865452224608,14810.142661038488,0.0,22064.80267120329
t510,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,2212.865452224608,15077.270017833076,2009.8992051365658,20904.890343510087
t511,1039.6157442266208,172.69171634549778,473.90740727884224,0.0,1865.5291076269914,91.33251681037301,0.0,2212.865452224608,15439.703359049592,1576.4830413354127,22872.128344897937
t512,1039.6157442266208,1712.3837021783768,473.90740727884224,0.0,12302.97949732475,91.33251681037301,0.0,1152.229461463821,11030.689644949189,1630.9116335985289,29434.049607830497
t513,1039.6157442266208,3051.171958599414,473.90740727884224,0.0,21091.57696470063,91.33251681037301,1126.103918945734,600.9369716024157,6670.281459781524,1083.2639926906945,35228.190934636244
t514,1039.6157442266208,4125.793183581051,473.90740727884224,0.0,28765.08479550627,91.33251681037301,0.0,113.43444137187619,2847.391859682457,1653.504634160577,39110.06458261808
t515,1039.6157442266208,4964.459390189632,473.90740727884224,0.0,0.0,91.33251681037301,0.0,494.5107127829258,17237.123161667165,896.4252521590134,25197.37418511457
t516,1039.6157442266208,5224.351874194737,473.90740727884224,0.0,34452.679610639614,91.33251681037301,0.0,0.0,0.0,1212.0046924954995,42493.891845645696
t517,1039.6157442266208,5568.880397398875,473.90740727884224,0.0,34411.600157887755,91.33251681037301,0.0,981.4462367764334,0.0,0.0,42566.782460378905
t518,1039.6157442266208,5637.273156347587,473.90740727884224,0.0,11028.585540573302,91.33251681037301,0.0,0.0,11676.102513875283,869.2621106669516,30816.078989778962
t519,1039.6157442266208,5712.50519119117,473.90740727884224,0.0,34328.41426606525,91.33251681037301,0.0,0.0,0.0,731.4402168312167,42377.21534240348
t520,1039.6157442266208,4663.531250815299,473.90740727884224,0.0,31354.629449152806,91.33251681037301,0.0,1189.1212871475864,1466.8661752396943,0.0,40279.00383067123
t521,1039.6157442266208,3227.2833128923476,473.90740727884224,0.0,22809.13209211925,91.33251681037301,0.0,839.65830423338,5738.587867437676,1043.2845037451928,35262.80174874368
t522,1039.6157442266208,1351.6118987239208,473.90740727884224,0.0,11150.896365702414,91.33251681037301,0.0,1420.4888273666256,11430.157473611798,1621.155565174008,28579.165798894606
t523,1039.6157442266208,72.6673063830065,473.90740727884224,0.0,1913.0921726939687,91.33251681037301,0.0,1581.0237329807198,16221.011868829994,2009.8992051365658,23402.549954340087
t524,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,2212.865452224608,17254.581929086704,1716.5565228702478,22788.859572497393
t525,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,7998.935190939666,0.0,17261.257340158878,0.0,26865.04819941438
t526,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,1805.4228399837066,16960.76221319766,2009.8992051365658,22380.93992663377
t527,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,1059.9855087631584,17036.347336342486,2009.8992051365658,21711.087718558047
t528,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,557.9400307876994,16910.028019130536,2009.8992051365658,21082.72292337064
t529,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,783.2451860269861,16831.97705890201,1463.5180385251717,20683.595951770007
t530,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,2889.0387579232624,2212.865452224608,15203.72518211755,0.0,21910.485060581257
t531,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,2872.6074847872273,586.0667985223787,16776.00630452761,0.0,21839.536256153053
t532,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,2212.865452224608,15137.363036479885,1437.330696964616,20392.41485398494
t533,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,2212.865452224608,14749.113454904787,2009.8992051365658,20576.733780581795
t534,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,11092.942603585529,646.5231057101271,13378.515417171868,0.0,26722.836794783358
t535,1039.6157442266208,424.0351054820144,473.90740727884224,0.0,3768.0517103060765,91.33251681037301,3202.9217577676372,1739.7306025172966,13016.92227323242,2009.8992051365658,25766.416322757847
t536,1039.6157442266208,2109.916613567765,473.90740727884224,0.0,14242.495595055929,91.33251681037301,3286.47017690111,1045.3768895277854,10087.119747212904,0.0,32376.234690581332
t537,1039.6157442266208,3930.8738205772224,473.90740727884224,0.0,25261.27233557229,91.33251681037301,0.0,936.5583088158289,4586.460760664494,892.5017449675007,37212.52263891317
t538,1039.6157442266208,5343.184292868125,473.90740727884224,0.0,33426.26517207003,91.33251681037301,0.0,1131.8703768319524,501.9103697780292,0.0,42008.08587986398
t539,1039.6157442266208,6423.789884257774,473.90740727884224,0.0,34424.95098003212,91.33251681037301,1141.9426468808917,0.0,0.0,0.0,43595.53917948662
t540,1039.6157442266208,6517.829927812253,473.90740727884224,0.0,1323.9730537770708,91.33251681037301,0.0,0.0,16538.165127301963,475.9079171753756,26460.7316943825
t541,1039.6157442266208,6533.2182985757145,473.90740727884224,0.0,34362.304814585535,91.33251681037301,0.0,0.0,0.0,394.68394659501183,42895.0627280721
t542,1039.6157442266208,6457.98626373213,473.90740727884224,0.0,34331.49522502164,91.33251681037301,0.0,0.0,0.0,370.49558696921656,42764.83274403882
t543,1039.6157442266208,6022.8373349209505,473.90740727884224,0.0,0.0,91.33251681037301,0.0,512.5593412605094,17144.694392975496,0.0,25284.946737472794
t544,1039.6157442266208,4791.767673844134,473.90740727884224,0.0,31529.02735439839,91.33251681037301,0.0,1071.4783893521337,1366.3164004725488,0.0,40363.44548638304
t545,1039.6157442266208,3179.408381628249,473.90740727884224,0.0,22396.918861538783,91.33251681037301,0.0,615.6233492262572,5931.343660583558,1233.4343043613462,34961.584225654035
t546,1039.6157442266208,1328.5293425787308,473.90740727884224,0.0,11145.611580694971,91.33251681037301,3587.269217873109,1167.3534910835374,11430.157473611798,0.0,30263.77677415798
t547,1039.6157442266208,85.49094868589,473.90740727884224,0.0,1738.6942674483857,91.33251681037301,1956.5474558188705,1875.8158959879122,16287.15760191746,639.8009735515661,24188.36281172592
t548,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,8385.317243498916,0.0,15437.476652797419,1501.6941382676223,26929.343702879793
t549,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,2212.865452224608,16897.127281070465,2009.8992051365658,22724.74760674747
t550,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,1876.9690542166045,17144.1808998161,1612.4264513204896,22238.43207366903
t551,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,1392.2388516011113,17006.051239937988,1546.7013587763493,21549.847118631285
t552,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,2212.865452224608,15600.325825403614,1486.11103908722,20904.157985031277
t553,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,2893.146576207271,658.4682376842263,16796.546030903537,0.0,21953.01651311087
t554,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,16755.466578151685,1950.9324035081227,20311.254649975643
t555,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,2212.865452224608,14938.802793150982,1416.7916055445721,20173.315519235995
t556,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,2830.502347376137,428.94027097964437,16730.81890650057,0.0,21595.117193172187
t557,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,2212.865452224608,14474.27249964389,2009.8992051365658,20301.8928253209
t558,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,968.9623333556743,618.3303308373145,16128.828183993217,2009.8992051365658,21330.875721638608
t559,1039.6157442266208,419.7605580477199,473.90740727884224,0.0,3408.686329800027,91.33251681037301,3699.5359936005652,2212.865452224608,12137.36132342078,2009.8992051365658,25492.9645305461
t560,1039.6157442266208,1830.361211364905,473.90740727884224,0.0,12620.066597771263,91.33251681037301,0.0,952.032226235747,10831.580135133474,1611.3994967494873,29450.295335570714
t561,1039.6157442266208,3859.9163331679338,473.90740727884224,0.0,10444.557737077586,91.33251681037301,467.62695783591204,1067.169242476972,11936.793332899852,337.2901531788233,29718.209424952915
t562,1039.6157442266208,5229.481331115892,473.90740727884224,0.0,32850.22360625886,91.33251681037301,0.0,969.7172719303992,738.0683435843985,11.355751464795132,41403.70197267019
t563,1039.6157442266208,5393.6239525928,473.90740727884224,0.0,20401.74798250817,91.33251681037301,0.0,0.0,6971.549032328913,917.0501228563959,35288.82675860212
t564,1039.6157442266208,6433.193888613222,473.90740727884224,0.0,34344.846047166,91.33251681037301,0.0,415.9810769898102,0.0,0.0,42798.87668108487
t565,1039.6157442266208,6408.401513494315,473.90740727884224,0.0,0.0,91.33251681037301,0.0,379.99761597048365,17160.099187757438,0.0,25553.353985538073
t566,1039.6157442266208,6204.078146135037,473.90740727884224,0.0,34314.03645760211,91.33251681037301,0.0,469.29161346399195,0.0,0.0,42592.26188551698
t567,1039.6157442266208,5591.9629535440645,473.90740727884224,0.0,34290.41577226979,91.33251681037301,0.0,625.2457154170694,0.0,101.25451118535146,42213.734620732124
t568,1039.6157442266208,4254.029606609886,473.90740727884224,0.0,29700.491741823495,91.33251681037301,0.0,0.0,2280.584206759997,1312.7403305837242,39152.701554092935
t569,1039.6157442266208,2890.448975069941,473.90740727884224,0.0,20980.596479544354,91.33251681037301,0.0,383.476940573735,6640.53183789957,1606.2647238944762,34106.174625297914
t570,1039.6157442266208,1256.716945682583,473.90740727884224,0.0,10469.159099742408,91.33251681037301,4658.10464316958,1014.3897956904833,11430.157473611798,0.0,30433.38362621269
t571,1039.6157442266208,15.3883707634602,473.90740727884224,0.0,1268.3484017860565,91.33251681037301,3235.122448351001,1908.81324341262,16521.303548429827,0.0,24553.8316810588
t572,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,2149.116307803692,17222.23186004462,1649.9102931620694,22626.114129326215
t573,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,3140.5648178423676,2138.3331147370345,17218.637407928833,78.08745238438227,24180.47846120845
t574,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,6895.519157079864,0.0,17124.668159758967,0.0,25625.042985154665
t575,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,1339.8633424202,16990.646445156046,1539.5126767793338,21474.878132671416
t576,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,3282.75859464033,737.4303484477276,16864.327127944096,0.0,22489.37173934799
t577,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,73.83653616773222,16788.330140353166,2009.8992051365658,20476.921549973296
t578,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,906.442312579216,16325.171372596262,1422.9533329705853,20259.422686461898
t579,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,6822.4008058384825,0.0,13184.41500291936,2009.8992051365658,23621.570682210244
t580,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,2212.865452224608,14921.698763582166,1414.7376964025677,20154.157580525178
t581,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,2212.865452224608,14971.34875023195,1533.1271323845908,20322.197003156984
t582,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,2960.9255778934157,2212.865452224608,15547.961349528985,0.0,22326.608047962844
t583,1039.6157442266208,419.7605580477199,473.90740727884224,0.0,3794.475635343286,91.33251681037301,1494.4678946734564,2212.865452224608,13090.684535890849,2009.8992051365658,24627.00894963232
t584,1039.6157442266208,2070.5907771722555,473.90740727884224,0.0,14263.634735085692,91.33251681037301,3236.1494029220025,883.2659817447293,10024.687368098808,0.0,32083.18393333932
t585,1039.6157442266208,3639.3496855583376,473.90740727884224,0.0,9115.62116851797,91.33251681037301,0.0,257.8649825838715,12619.747370917994,1545.969702375252,28783.408578269264
t586,1039.6157442266208,4667.805798249594,473.90740727884224,0.0,30197.26153252303,91.33251681037301,0.0,0.0,2089.7105452628252,1336.9892712996423,39896.62281565093
t587,1039.6157442266208,5314.117370314923,473.90740727884224,0.0,34266.54598825329,91.33251681037301,0.0,0.0,62.77071478866603,1049.3953477823636,42297.68508945509
t588,1039.6157442266208,4925.988463280982,473.90740727884224,0.0,32855.5083912663,91.33251681037301,0.0,1245.7629360044707,763.6680748475761,0.0,41395.78353371518
t589,1039.6157442266208,4832.803329213361,473.90740727884224,0.0,33674.650067419796,91.33251681037301,2420.3371299770106,0.0,339.7194283076814,0.0,42872.36562323369
t590,1039.6157442266208,5185.026037799229,473.90740727884224,0.0,29226.187748100296,91.33251681037301,0.0,1019.9881531109247,2554.1942179388675,0.0,39590.25182526516
t591,1039.6157442266208,5422.690875146002,473.90740727884224,0.0,0.0,91.33251681037301,0.0,804.3964372799796,17143.1539134973,0.0,24975.09689423912
t592,1039.6157442266208,4543.843922655054,473.90740727884224,0.0,30731.02481827466,91.33251681037301,0.0,0.0,1758.1287643028406,1142.38801030019,39780.24118384858
t593,1039.6157442266208,2550.194999300099,473.90740727884224,0.0,16705.205408523852,91.33251681037301,0.0,1014.3897956904833,8766.41703074366,1109.0228540823728,31750.085756656306
t594,1039.6157442266208,1367.85517897424,473.90740727884224,0.0,11293.585560903346,91.33251681037301,3209.4485840759453,1186.7293648403809,11430.157473611798,0.0,30092.631830721544
t595,1039.6157442266208,119.68732816024601,473.90740727884224,0.0,2135.0531430065284,91.33251681037301,0.0,1790.4241501618988,16068.951930921863,1608.8321103219819,23327.804330888353
t596,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,2078.2553247942237,17201.692133668694,1640.1542247375485,22524.9573515163
t597,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,2130.6308339751363,17216.583435291242,1647.342906734564,22599.41284431678
t598,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,1868.2398026864523,17141.613434019106,1611.3994967494873,22226.10840177088
t599,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,1432.804196947111,17017.86158260415,1552.3496089168614,21607.87105678396
t600,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,4020.7404833087353,423.12527706107693,16897.704183304977,86.86900405555508,23033.294616046183
t601,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,191.14464163596213,16817.599250438863,2009.8992051365658,20623.498765527227
t602,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,2212.865452224608,14560.708426904856,2009.8992051365658,20388.328752581867
t603,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,16757.007057629882,1957.7198106285148,20319.58253657423
t604,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,9106.227030041167,57.55537011693779,13210.089660889269,913.2553302340103,24891.98305959722
t605,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,2212.865452224608,15156.026596163934,1439.3846061066201,20413.132322810998
t606,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,3084.6990786713336,2212.865452224608,15478.75923187805,0.0,22381.179431089826
t607,1039.6157442266208,486.4434980227141,473.90740727884224,0.0,4079.854025745148,91.33251681037301,1564.477287804838,1451.5725684519173,13378.98697987863,2009.8992051365658,24576.089233355648
t608,1039.6157442266208,2135.5638981735324,473.90740727884224,0.0,14633.569685606626,91.33251681037301,0.0,644.3582968252053,9780.668179507553,1590.3469280439424,30389.362656472695
t609,1039.6157442266208,3817.1708588249885,473.90740727884224,0.0,25530.796370951826,91.33251681037301,548.2615884338742,1327.5844563300545,4377.755728021388,0.0,37206.42467087797
t610,1039.6157442266208,4737.908376172024,473.90740727884224,0.0,0.0,91.33251681037301,953.1200135492011,749.3018349251502,17164.720626192022,0.0,25209.906519154232
t611,1039.6157442266208,5211.528231891854,473.90740727884224,0.0,3822.6803076583187,91.33251681037301,0.0,1021.1553822641133,15259.542390275643,0.0,26919.761980405765
t612,1039.6157442266208,5675.744083256237,473.90740727884224,0.0,34315.063443920895,91.33251681037301,0.0,0.0,0.0,722.2145757234897,42317.87777121647
t613,1039.6157442266208,6149.363938976068,473.90740727884224,0.0,34271.93001853146,91.33251681037301,0.0,0.0,0.0,404.21030661804616,42430.35993244141
t614,1039.6157442266208,6300.6829181500925,473.90740727884224,0.0,28738.814487387495,91.33251681037301,0.0,0.0,2746.5315323554505,253.31287722699673,39644.197483435884
t615,1039.6157442266208,5974.107494169993,473.90740727884224,0.0,34175.3933045646,91.33251681037301,0.0,308.3970064513599,0.0,0.0,42062.75347350179
t616,1039.6157442266208,4804.591316147018,473.90740727884224,0.0,31830.260099822575,91.33251681037301,0.0,31.090436740308647,1148.945917038697,751.911026608104,40171.65446467254
t617,1039.6157442266208,3291.401524406765,473.90740727884224,0.0,22988.814782372272,91.33251681037301,0.0,1102.6644957566075,5565.560630488661,428.4309594475122,34981.72806078765
t618,1039.6157442266208,1368.7100884610988,473.90740727884224,0.0,11383.426906029857,91.33251681037301,0.0,926.1150956243589,11376.47045921024,1576.4830413354127,28236.061258976806
t619,1039.6157442266208,164.14262147690877,473.90740727884224,0.0,2457.4250284604846,91.33251681037301,348.33484294662907,1014.3897956904833,15844.606329588907,1946.3861118091177,23380.140398288368
t620,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,855.7753937144623,1014.3897956904833,17130.830077671744,2009.8992051365658,22615.75014052909
t621,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,419.50677119517076,1287.1994454903834,17145.721379294293,2009.8992051365658,22467.18246943225
t622,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,3167.343446664856,1663.8726198040733,17083.588707007115,0.0,23519.66044179188
t623,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,2212.865452224608,16081.945823799042,1536.9452903518284,21436.612234691314
t624,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,1646.22096363465,16187.984188606766,1487.651470943723,20926.71229150097
t625,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,2212.865452224608,15265.415087621855,1451.1945836731454,20534.330791835448
t626,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,2212.865452224608,15062.708797743688,1429.6285376820995,20310.05845596623
t627,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,456.1549963383529,16738.521303891546,1418.8455146865765,20218.377483232314
t628,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,2114.312234777546,1314.9524105886412,15834.87583132002,358.0950562992957,21227.091201301337
t629,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,6829.048633247911,931.9209177141672,14298.052715778998,0.0,23663.877935056913
t630,1039.6157442266208,0.0,473.90740727884224,0.0,0.0,91.33251681037301,0.0,609.687126192201,16782.16822244039,1439.8980833921214,20436.609100340545
t631,1039.6157442266208,474.47476520668954,473.90740727884224,0.0,4116.8475207972415,91.33251681037301,0.0,1831.4344629712655,13504.871686484834,1467.1123795236792,22999.596483299545
t632,1039.6157442266208,2060.331863329949,473.90740727884224,0.0,14506.734845428022,91.33251681037301,0.0,322.84318930402895,9674.119363836062,1276.2917618284744,29445.176692042372
t633,1039.6157442266208,3754.7624662842886,473.90740727884224,0.0,25102.728785349034,91.33251681037301,0.0,1124.16667964968,4462.389244654446,0.0,36048.90284425329
t634,1039.6157442266208,5202.979137023266,473.90740727884224,0.0,33209.58898676492,91.33251681037301,0.0,696.7268390779642,339.1661177092733,0.0,41053.31674889126
t635,1039.6157442266208,6381.044409914829,473.90740727884224,0.0,0.0,91.33251681037301,0.0,0.0,17069.724391703363,32.73127472900603,25088.355744663033
t636,1039.6157442266208,6383.991557326346,473.90740727884224,0.0,34123.01700230599,91.33251681037301,0.0,0.0,0.0,0.0,42111.86422794818
t637,1039.6157442266208,6225.451072297768,473.90740727884224,0.0,34083.99152219173,91.33251681037301,0.0,0.0,0.0,0.0,41914.29826280534
t638,1039.6157442266208,5477.405082304973,473.90740727884224,0.0,10447.317887546695,91.33251681037301,0.0,0.0,11792.662159352607,267.3160322983521,29589.556829818463
t639,1039.6157442266208,4326.696912992893,473.90740727884224,0.0,33986.42782190608,91.33251681037301,0.0,749.6301106799497,0.0,5.08019978640748,40672.69071368117
t640,1039.6157442266208,3382.8768395006673,473.90740727884224,0.0,25773.89648129416,91.33251681037301,0.0,1177.9648649181922,4102.157725030772,31.162213732144785,36072.91379279177
t641,1039.6157442266208,2400.585839099791,473.90740727884224,0.0,17038.146863992693,91.33251681037301,0.0,850.814726462774,8492.112739535627,921.3489423892923,31307.864779796015
