Line,1,2,Total
t70,-2641.2658772203704,-336.18783407852777,-2977.4537112988983
t71,-1708.7156784610438,-478.3979790201025,-2187.113657481146
t72,-1625.31190842435,162.52710738727484,-1462.784801037075
t73,-1749.189132798957,715.1819016277458,-1034.007231171211
t74,-1816.6053093293556,1016.6318399260439,-799.9734694033117
t75,-1851.1560998011848,1170.7051108430376,-680.4509889581473
t76,-1858.7404196608545,1204.198406440713,-654.5420132201416
t77,-1809.0209894696857,983.138544328369,-825.8824451413167
t78,-1636.2670371105396,211.9325448216308,-1424.3344922889087
t79,-1885.4813142532557,-457.68136400453074,-2343.1626782577864
t80,-2534.043414157885,-379.5848213247174,-2913.628235482602
t81,-2677.3257747604002,-362.5048368392015,-3039.830611599602
t82,-3082.0009360431313,0.0,-3082.0009360431313
t83,-3111.861024419616,0.0,-3111.861024419616
t84,-3104.1827159799486,0.0,-3104.1827159799486
t85,-3025.693340818904,0.0,-3025.693340818904
t86,-2989.0080893849367,0.0,-2989.0080893849367
t87,-2896.8683881089273,0.0,-2896.8683881089273
t88,-2840.5607928847,0.0,-2840.5607928847
t89,-2939.5256572181916,0.0,-2939.5256572181916
t90,-3366.9514936930123,0.0,-3366.9514936930123
t91,-4112.036015273085,277.366860165143,-3834.6691551079416
t92,-4105.423121959746,433.74972632982707,-3671.673395629919
t93,-3354.242954095595,58.86238297179143,-3295.3805711238037
t94,-2288.0246096440856,-409.8698001655954,-2697.894409809681
t95,-1500.591981843113,-402.9986763194621,-1903.590658162575
t96,-1696.0988937812683,478.2098976787203,-1217.888996102548
t97,-1798.2636128713436,987.242954400661,-811.0206584706826
t98,-1864.398821072261,1284.853783754727,-579.545037317534
t99,-1898.3143124573467,1436.6268258368384,-461.68748662050825
t100,-1905.0974107343638,1466.3031174147145,-438.79429331964934
t101,-1854.2241736567353,1238.2196062674598,-616.0045673892755
t102,-1707.054022467458,525.9360452695425,-1181.1179771979155
t103,-1760.0161699206549,-457.73433296895917,-2217.750502889614
t104,-2533.9457139317688,-380.5391950147267,-2914.4849089464956
t105,-2816.8070118991877,-320.1255074494382,-3136.932519348626
t106,-2990.033278465341,-225.89340883998864,-3215.92668730533
t107,-3014.282653994775,-240.0880495584154,-3254.3707035531907
t108,-3136.622417453558,-71.9098680155701,-3208.532285469128
t109,-3088.826099100613,0.0,-3088.826099100613
t110,-3013.74930546831,0.0,-3013.74930546831
t111,-2897.7215334911134,0.0,-2897.7215334911134
t112,-2855.9174097640353,0.0,-2855.9174097640353
t113,-2954.0291287153404,0.0,-2954.0291287153404
t114,-3296.1404269716354,0.0,-3296.1404269716354
t115,-3800.34934784313,0.0,-3800.34934784313
t116,-3648.4894698141516,0.0,-3648.4894698141516
t117,-3357.566894488974,0.0,-3357.566894488974
t118,-2922.4627495744853,0.0,-2922.4627495744853
t119,-2769.897823519686,451.0350768025225,-2318.8627467171636
t120,-2003.0548846631857,310.9470021121373,-1692.1078825510485
t121,-1753.8915342050832,492.2661168484454,-1261.6254173566379
t122,-1745.8183239724372,701.7886945563648,-1044.0296294160723
t123,-1776.9983056177466,839.9498236366775,-937.0484819810691
t124,-1783.7399232707862,870.0948174665069,-913.6451058042793
t125,-1759.301559278517,760.3993923724901,-998.902166906027
t126,-1686.8291695083387,437.18035362358773,-1249.648815884751
t127,-1601.7936979516867,0.0,-1601.7936979516867
t128,-2395.1002185206125,256.8145393065536,-2138.2856792140587
t129,-3151.662802189925,504.33522766663725,-2647.3275745232877
t130,-3676.989818960345,712.3599612437974,-2964.6298577165476
t131,-4090.6416601873416,1053.1340873302963,-3037.5075728570455
t132,-3251.2905189972334,287.51955620166194,-2963.7709627955714
t133,-3413.186804942157,588.7539324650311,-2824.432872477126
t134,-3611.881658515709,958.1110704324583,-2653.770588083251
t135,-2586.080299949355,100.51806955687833,-2485.5622303924765
t136,-3398.8740711293644,958.3854174292417,-2440.488653700123
t137,-3559.146082267779,999.410586054609,-2559.7354962131703
t138,-3973.733132076962,1037.1536599875722,-2936.57947208939
t139,-4587.384047931871,1056.701091126053,-3530.6829568058174
t140,-4510.470755527197,1093.5173201312437,-3416.9534353959534
t141,-4256.381765143712,1075.1911180806223,-3181.1906470630897
t142,-3804.4492179753465,1008.2503188366949,-2796.1988991386515
t143,-3135.7214690951,870.6845950098848,-2265.0368740852155
t144,-2430.436111090334,688.743312783913,-1741.692798306421
t145,-1896.8667357330996,554.8918528167045,-1341.974882916395
t146,-1695.2561915746383,473.1823060673413,-1222.0738855072968
t147,-1728.1215776332076,623.0779082139447,-1105.0436694192629
t148,-1762.6723681050369,777.1511791309395,-985.5211889740974
t149,-1771.0993901713366,811.4738417311594,-959.6255484401772
t150,-1744.1329195591773,691.7335113336068,-1052.3994082255704
t151,-1680.9302540619287,408.7043717180696,-1272.2258823438592
t152,-1609.3005664983805,88.83363473701161,-1520.4669317613689
t153,-1596.6694077446753,-305.70844730314013,-1902.3778550478155
t154,-2098.5806171167114,-150.45346951617512,-2249.0340866328866
t155,-2616.991800913639,185.51733641375932,-2431.4744644998796
t156,-2474.561423927218,0.0,-2474.561423927218
t157,-2421.666410231732,0.0,-2421.666410231732
t158,-2269.806532202754,0.0,-2269.806532202754
t159,-2085.527129650735,0.0,-2085.527129650735
t160,-1984.2846740908221,13.711703659277374,-1970.5729704315447
t161,-2449.051556405825,440.05709588921457,-2008.9944605166106
t162,-2336.334748984718,124.25059635356176,-2212.084152631156
t163,-2568.455054168439,-1.66480693992738,-2570.1198611083664
t164,-3133.2942312345053,-78.6756471628836,-3211.969878397389
t165,-2922.119786441374,-160.47438340803166,-3082.5941698494057
t166,-2290.839317438897,-292.29898113790495,-2583.138298576802
t167,-1556.2689702360408,-383.93647113812386,-1940.2054413741646
t168,-1680.9302540619287,407.8647267963023,-1273.0655272656263
t169,-1615.3294441500504,116.84478138922563,-1498.484662760825
t170,-1693.1687168544518,463.38173072904834,-1229.7869861254035
t171,-1728.5502044473615,622.0888524134291,-1106.4613520339324
t172,-1728.5502044473615,624.1032511563642,-1104.4469532909973
t173,-1667.8962257166593,352.8972134443974,-1314.999012272262
t174,-1862.612815010052,-167.80167084810128,-2030.4144858581533
t175,-3372.4869642046665,0.0,-3372.4869642046665
t176,-4156.406693069257,0.0,-4156.406693069257
t177,-4839.574972609847,454.8025299154364,-4384.7724426944105
t178,-5409.311831151414,891.6381574612483,-4517.673673690166
t179,-5807.629048820878,1127.5363664901085,-4680.092682330769
t180,-5890.672844912799,1129.697299183905,-4760.975545728894
t181,-5172.273666048849,418.6375138616985,-4753.63615218715
t182,-5199.452066766654,408.1194576509933,-4791.3326091156605
t183,-5845.9629455600525,1120.9468823670761,-4725.016063192977
t184,-5555.008617969198,947.4030438418889,-4607.605574127309
t185,-5215.158011701141,686.4559023659307,-4528.7021093352105
t186,-5009.745261772862,486.3080718512608,-4523.437189921601
t187,-5031.350129409218,435.05270202599667,-4596.2974273832215
t188,-5478.866555596091,347.7150066230893,-5131.151548973001
t189,-5143.764673235774,250.57894433718036,-4893.185728898594
t190,-4350.526172448836,225.2924458628365,-4125.233726586
t191,-3466.7673817768086,331.4947434676771,-3135.2726383091317
t192,-2247.7770660033807,0.0,-2247.7770660033807
t193,-1775.1980246729834,103.96685376887125,-1671.231170904112
t194,-1650.7109317429604,276.55910244507436,-1374.151829297886
t195,-1690.1360179179167,451.3322279006506,-1238.803790017266
t196,-1702.2668136640573,504.56623607157724,-1197.70057759248
t197,-1645.6564335154017,252.44780024520907,-1393.2086332701926
t198,-2151.397747536108,90.47050474102986,-2060.927242795078
t199,-3700.037420043419,327.4031837521487,-3372.63423629127
t200,-4685.091103847521,549.5271120319734,-4135.5639918155475
t201,-5231.204105152688,903.687951313499,-4327.5161538391885
t202,-5478.255226946019,1051.1457124996318,-4427.109514446387
t203,-5229.829167452698,672.6933143970587,-4557.135853055639
t204,-5860.3870784498395,1208.6683170277688,-4651.718761422071
t205,-5832.521578600677,1142.9701941355686,-4689.551384465108
t206,-5854.943278635205,1088.4899333910973,-4766.453345244108
t207,-5806.252565574764,1066.7569022627897,-4739.495663311975
t208,-5725.093638372887,1033.2134323992518,-4691.880205973635
t209,-5425.243613015414,744.1515312551791,-4681.092081760235
t210,-5346.512363594014,642.4933667769835,-4704.01899681703
t211,-4926.0515225298095,216.59964748719742,-4709.451875042612
t212,-5226.8767144692065,0.0,-5226.8767144692065
t213,-5238.602230220576,179.74226226845528,-5058.85996795212
t214,-4484.760345637122,168.04897036185514,-4316.711375275267
t215,-3471.5786401530468,179.10676491890183,-3292.471875234145
t216,-2533.189245289779,128.8086155584471,-2404.380629731332
t217,-1906.3695109005166,110.18431481595115,-1796.1851960845654
t218,-1622.4057416686326,146.97468673175405,-1475.4310549368786
t219,-1674.9725232352412,382.0199194154578,-1292.9526038197832
t220,-1688.1142186268933,441.2848272721182,-1246.829391354775
t221,-1640.6019352878434,231.35809615974688,-1409.2438391280966
t222,-1904.977391725493,-136.57900463719895,-2041.5563963626919
t223,-3216.302202349913,-122.86697166825626,-3339.169174018169
t224,-4272.818439991109,165.93677610066754,-4106.881663890441
t225,-4903.970568177635,490.9847248192725,-4412.985843358362
t226,-5398.775859150977,794.6497642908696,-4604.1260948601075
t227,-5700.535476368035,892.2087599468038,-4808.326716421231
t228,-5708.778994862412,777.4435069037476,-4931.335487958665
t229,-5248.528101104908,291.23819934067745,-4957.289901764231
t230,-5900.0,875.9978222685781,-5024.002177731421
t231,-5900.0,905.206604041136,-4994.7933959588645
t232,-5900.0,955.5665726145093,-4944.433427385491
t233,-5799.8224468105955,882.1542471180237,-4917.668199692572
t234,-5511.444077559913,600.3536732375632,-4911.09040432235
t235,-5153.639066361542,285.4770660207314,-4868.162000340811
t236,-5672.891539803418,326.1506066276364,-5346.740933175782
t237,-5492.4511348917495,324.8254415790746,-5167.625693312675
t238,-4845.65912739092,403.38004280453055,-4442.279084586389
t239,-3880.844095728928,438.87355507218297,-3441.970540656745
t240,-2791.560043708098,280.3565313865958,-2511.2035123215023
t241,-2119.4745908027417,173.8732391594613,-1945.6013516432804
t242,-1595.1114512398165,23.421170704167515,-1571.690280535649
t243,-2101.6998993872894,705.3034779087491,-1396.3964214785403
t244,-1665.8744264256359,340.8354140729289,-1325.039012352707
t245,-1625.4384406051677,159.02418956015092,-1466.4142510450167
t246,-1629.6511935504677,-455.0416297568423,-2084.69282330731
t247,-3079.5281231064014,-288.90989949263945,-3368.438022599041
t248,-4032.6914651282045,-103.63044583703261,-4136.321910965237
t249,-4505.784906653495,59.81931208220603,-4445.965594571289
t250,-5002.392009008767,314.89768189103506,-4687.494327117732
t251,-5142.864377144333,214.44091683352744,-4928.423460310805
t252,-5539.558181669924,474.9285858140763,-5064.629595855848
t253,-5644.845166822441,544.3046955549227,-5100.540471267518
t254,-5207.432230332879,0.0,-5207.432230332879
t255,-5205.385442529055,0.0,-5205.385442529055
t256,-5405.741844054745,213.30108416186658,-5192.440759892879
t257,-5279.339396293911,106.02126070340898,-5173.318135590502
t258,-5099.768056975419,-31.024319893644062,-5130.792376869063
t259,-4931.611766121383,-91.94947616750942,-5023.561242288893
t260,-5509.395255003608,46.392016376579996,-5463.003238627029
t261,-5322.648349506011,7.636966419978692,-5315.011383086033
t262,-4501.180827374923,-101.80194334411864,-4602.982770719042
t263,-3395.572002179092,-174.05001071013152,-3569.6220128892237
t264,-2485.783510137057,-168.9053358619449,-2654.688845999002
t265,-1742.9694406501458,-321.78628672402,-2064.755727374166
t266,-1559.729963646907,-137.9712283775881,-1697.701192024495
t267,-1623.4166413141443,151.99838704602072,-1471.4182542681235
t268,-1643.6346342243785,243.40759898814375,-1400.2270352362348
t269,-1605.2204476949335,67.61497761802882,-1537.6054700769046
t270,-1439.4329058310143,-681.9174072566481,-2121.3503130876625
t271,-3060.010502177,-273.57544008184004,-3333.58594225884
t272,-4035.8935138417582,-71.6551632181348,-4107.548677059893
t273,-4385.395492374182,-25.932146956335856,-4411.327639330518
t274,-4520.767064670741,-89.33337015368788,-4610.100434824429
t275,-4670.488194425409,-112.65201303401979,-4783.140207459429
t276,-3975.4812869600837,-858.5157060980271,-4833.996993058111
t277,-4622.843851696077,-129.65740339652817,-4752.501255092605
t278,-4651.374514826569,-124.64627511750608,-4776.020789944075
t279,-4543.675096268406,-141.32529458416352,-4685.00039085257
t280,-4416.459898471967,-150.88553548899918,-4567.345433960966
t281,-4336.003878521421,-166.92704106777245,-4502.930919589194
t282,-4214.812230773871,-181.7404846258939,-4396.5527153997655
t283,-4001.8163864018893,-206.52346755820952,-4208.3398539600985
t284,-4493.4036794639205,-105.4991834227153,-4598.902862886636
t285,-4244.25722136193,-174.784445135305,-4419.0416664972345
t286,-3693.823850539274,-172.57694835999393,-3866.400798899268
t287,-2887.44336316466,-232.09992896540567,-3119.5432921300653
t288,-2051.8434117044917,-277.80876231606146,-2329.652174020553
t289,-1549.6209671917898,-180.9878514298472,-1730.608818621637
t290,-1655.7654299705187,294.62720841613344,-1361.1382215543852
t291,-1715.4085090557091,562.8239445567696,-1152.5845644989395
t292,-1746.7463980665723,704.4578630984868,-1042.2885349680855
t293,-1743.713699130037,691.4011608986219,-1052.3125382314151
t294,-1686.0924193358699,430.23022727211685,-1255.862192063753
t295,-2422.1103398579266,737.6206120656441,-1684.4897277922826
t296,-2727.7771301255243,537.8723402785298,-2189.9047898469944
t297,-3849.9783646046963,956.4127117711006,-2893.565652833596
t298,-4271.314925478279,880.5758068222211,-3390.739118656058
t299,-4589.47770758092,978.1632082039197,-3611.314499377
t300,-3830.780648272551,191.18405232299585,-3639.596595949555
t301,-3873.6582875093127,330.0743209884466,-3543.583966520866
t302,-4442.967335187848,1061.5983233346558,-3381.369011853192
t303,-4301.647723263377,1061.508513899594,-3240.1392093637833
t304,-4177.698807848728,1005.996166465446,-3171.7026413832823
t305,-4209.067810597863,979.4584113560699,-3229.609399241793
t306,-4341.36161126526,901.1684803858626,-3440.1931308793974
t307,-4449.031043213394,795.6222469020084,-3653.4087963113852
t308,-4826.354741532,822.5128626499919,-4003.841878882008
t309,-4661.762809203846,825.7061855206325,-3836.0566236832133
t310,-4031.6753228839807,656.814734622525,-3374.8605882614556
t311,-3321.5420686168704,566.2672889692569,-2755.2747796476133
t312,-2806.9830560463884,686.3288409025855,-2120.654215143803
t313,-2206.1457775563863,614.7142899350501,-1591.4314876213361
t314,-1731.8550702664909,490.3767051439791,-1241.4783651225118
t315,-1739.6701005479902,671.3063596415561,-1068.363740906434
t316,-1763.9316920402712,779.7887747263418,-984.1429173139294
t317,-1758.8771938127124,760.7134693838138,-998.1637244288986
t318,-1727.808458034287,592.1500618733381,-1135.658396160949
t319,-2174.5818419670686,708.542554775603,-1466.0392871914655
t320,-1960.9670867409068,61.183584302801115,-1899.7835024381056
t321,-3381.0380552226943,766.8369023832332,-2614.201152839461
t322,-4077.718492057646,856.2308049846054,-3221.4876870730404
t323,-4429.46938969415,829.7517102768402,-3599.7176794173097
t324,-4665.133585567148,842.1172134103841,-3823.0163721567637
t325,-4745.319429545706,846.5014160467995,-3898.8180134989066
t326,-4637.583813683441,829.10418961408,-3808.479624069361
t327,-4463.424730255649,756.406596695633,-3707.0181335600155
t328,-4509.594880382016,869.3284926747662,-3640.2663877072496
t329,-4608.722329969571,845.0161921022743,-3763.706137867296
t330,-4863.575086951478,851.0866257919391,-4012.4884611595385
t331,-5114.4651228652,894.5522200789734,-4219.912902786226
t332,-5527.9115606205,918.7203807295474,-4609.191179890952
t333,-5259.172441808493,848.6233591119135,-4410.54908269658
t334,-4534.445982597351,789.0376080301095,-3745.4083745672415
t335,-3457.764226493648,518.0307352164903,-2939.7334912771576
t336,-2485.8219084501507,292.69550407761193,-2193.1264043725387
t337,-1601.2395246675035,50.91487212605156,-1550.324652541452
t338,-1672.3853398654476,371.91425690753726,-1300.4710829579103
t339,-1699.3053780484533,491.3281593611975,-1207.9772186872558
t340,-1776.0392119435567,552.4786812722542,-1223.5605306713023
t341,-1946.8035358999769,496.38359445689457,-1450.4199414430823
t342,-2637.887769103345,451.3738257823577,-2186.513943320987
t343,-3885.9021477434185,441.0271021244004,-3444.8750456190182
t344,-4661.351181330152,463.7201302002353,-4197.631051129917
t345,-4936.558152909671,514.2467019489648,-4422.311450960706
t346,-4960.397318650262,444.7887726474999,-4515.608546002762
t347,-4869.682686739751,308.5707433341131,-4561.111943405638
t348,-4861.683775527267,370.6277857861059,-4491.055989741161
t349,-4634.789666157815,282.39319445545476,-4352.39647170236
t350,-4292.37121054758,45.01869669499606,-4247.352513852584
t351,-4025.701520747538,-49.803576320110196,-4075.505097067648
t352,-3801.8344364878863,-138.70517179754884,-3940.539608285435
t353,-3849.3472396290863,-84.1774193970064,-3933.5246590260926
t354,-3915.2629198325635,-147.9515976252965,-4063.21451745786
t355,-3988.420704305601,-171.24047789942227,-4159.661182205023
t356,-4677.514405405028,4.490998506314269,-4673.023406898714
t357,-4666.37220599324,-49.58923088091423,-4715.961436874154
t358,-4015.568910167956,-108.8213161103026,-4124.3902262782585
t359,-2936.611944755272,-291.0332171663697,-3227.6451619216414
t360,-2047.75768985994,-340.0771261163423,-2387.8348159762822
t361,-1538.2651799693433,-330.7453950681015,-1869.0105750374448
t362,-1585.856645705786,-18.223716657679542,-1604.0803623634654
t363,-1615.6609736941136,119.71050090792272,-1495.9504727861909
t364,-1612.776683888792,104.4186764952367,-1508.3580073935552
t365,-1545.476588431277,-200.4114470383952,-1745.888035469672
t366,-2116.537562427002,-362.87540914734376,-2479.4129715743456
t367,-3487.4902284637196,-211.93198263984553,-3699.422211103565
t368,-4312.45382423175,-52.14163072107228,-4364.595454952822
t369,-4280.048668029187,-145.2379654877363,-4425.286633516923
t370,-4268.235464592002,-142.44074168554175,-4410.676206277544
t371,-4230.766870029089,-164.4171518537632,-4395.184021882852
t372,-4129.548047828628,-182.9707379718059,-4312.518785800434
t373,-3990.519288865486,-196.48872480337158,-4187.0080136688575
t374,-3866.977378738797,-216.9322642942493,-4083.9096430330465
t375,-3731.4771085712823,-214.20831154023176,-3945.685420111514
t376,-3618.9076005461325,-232.43129203633342,-3851.338892582466
t377,-3709.7214671044326,-134.44180903102924,-3844.1632761354617
t378,-3854.866149021678,-76.6841309710446,-3931.5502799927226
t379,-3856.608751737462,-163.83757151374814,-4020.4463232512103
t380,-3895.513631105008,-635.733526686906,-4531.247157791914
t381,-4518.11892507013,-66.5042630625708,-4584.623188132701
t382,-3764.881689197006,-176.77198170532253,-3941.6536709023285
t383,-2679.758722010708,-343.6798489890958,-3023.4385709998037
t384,-1778.3056721944558,-406.34625092860466,-2184.6519231230604
t385,-1577.2037762898196,-54.26331045782129,-1631.467086747641
t386,-1654.118171098408,291.67027107057254,-1362.4479000278357
t387,-1694.4982283729166,470.31215642096333,-1224.1860719519532
t388,-1700.266807983561,496.1061219453612,-1204.1606860381999
t389,-1648.3495914877637,262.04455890539424,-1386.3050325823694
t390,-2070.242425918651,0.0,-2070.242425918651
t391,-3253.8227796281158,0.0,-3253.8227796281158
t392,-4511.5439758915445,579.7161060860772,-3931.8278698054673
t393,-4582.277277907407,536.2935745591062,-4045.9837033483004
t394,-4064.6142554833655,0.0,-4064.6142554833655
t395,-4124.961280096842,0.0,-4124.961280096842
t396,-4357.575122004661,227.97494531855352,-4129.600176686108
t397,-4094.8590631125358,48.92493679114605,-4045.9341263213896
t398,-3907.4077767533972,-116.75786096655679,-4024.1656377199542
t399,-3751.5257908425765,-195.06218993512095,-3946.5879807776973
t400,-3679.5166100462898,-169.64349347788462,-3849.1601035241742
t401,-3676.6616595291916,-173.48598784580452,-3850.1476473749963
t402,-3811.9142881369726,-121.74926463831567,-3933.6635527752883
t403,-4006.214131551666,-9.769283203812881,-4015.983414755479
t404,-4498.9810600127,41.444763580255724,-4457.536296432445
t405,-4390.853292426672,-45.7456119320386,-4436.598904358711
t406,-3649.7135460919494,-162.43301604052243,-3812.146562132472
t407,-2557.9211147250935,-366.32056447771595,-2924.2416792028093
t408,-1625.3922813769973,-459.20110498350994,-2084.5933863605073
t409,-1592.5866552515374,14.61876548994353,-1577.9678897615938
t410,-1668.5396201250182,352.80240657088206,-1315.7372135541361
t411,-1702.1896678537755,502.7882371331022,-1199.4014307206733
t412,-1702.1896678537755,501.8303004729076,-1200.359367380868
t413,-1639.6967220717977,223.832578948896,-1415.8641431229016
t414,-1636.136639225141,-471.8636961394882,-2108.000335364629
t415,-3001.3678726618978,-321.7781781726957,-3323.1460508345936
t416,-3896.5105190031873,-123.78775003818645,-4020.2982690413737
t417,-3964.7893704296744,-197.89034702052098,-4162.679717450195
t418,-4034.2416697091007,-200.4746953262802,-4234.716365035381
t419,-4091.1400426637333,-193.18968594746883,-4284.329728611202
t420,-4069.520276733721,-183.62725052320877,-4253.14752725693
t421,-4016.0409611538958,-140.58688503698528,-4156.627846190881
t422,-3900.9020412160166,-192.65123195784815,-4093.553273173865
t423,-3745.1375811707126,-186.8198431046571,-3931.9574242753697
t424,-3570.64956885848,-231.04390044287695,-3801.693469301357
t425,-3551.3162212574744,-222.1174149580671,-3773.4336362155414
t426,-3728.9684410427603,-104.37696267432905,-3833.3454037170895
t427,-3826.979236233162,-63.64258995218736,-3890.621826185349
t428,-4309.930834786451,-12.665103696494832,-4322.595938482946
t429,-3807.532992180685,-616.5760434359867,-4424.1090356166715
t430,-3319.316015373425,-607.3827514257503,-3926.6987667991752
t431,-2998.2987826803324,-101.13695711519237,-3099.4357397955246
t432,-1978.1501538508728,-327.87908404334746,-2306.0292378942204
t433,-1537.785148950418,-236.46299419869146,-1774.2481431491094
t434,-1615.6609736941136,117.79462758753253,-1497.8663461065812
t435,-1651.233881293086,278.29431997827584,-1372.9395613148101
t436,-1654.118171098408,287.8385244297913,-1366.2796466686168
t437,-1605.085244407933,70.02672246270673,-1535.0585219452264
t438,-1864.0776734362437,-232.3304369860871,-2096.408110422331
t439,-2869.959212390332,-93.17963623917015,-2963.1388486295023
t440,-3628.558335695667,0.0,-3628.558335695667
t441,-3868.555306275792,-62.94418054410984,-3931.499486819902
t442,-4078.2410029767307,0.0,-4078.2410029767307
t443,-4116.201228136821,0.0,-4116.201228136821
t444,-4028.6007085366145,0.0,-4028.6007085366145
t445,-3883.5731816429384,0.0,-3883.5731816429384
t446,-3753.145741349296,0.0,-3753.145741349296
t447,-3471.936680667991,-92.72405170042282,-3564.660732368414
t448,-3248.741286920643,-158.48159943501565,-3407.2228863556584
t449,-3177.506563383111,-204.57992020363304,-3382.086483586744
t450,-3301.8519950767845,-134.4823452165582,-3436.334340293343
t451,-3466.2693464984495,-2.671250651509339,-3468.9405971499586
t452,-3851.4529911228624,0.0,-3851.4529911228624
t453,-3950.7335800030955,0.0,-3950.7335800030955
t454,-3422.092834881565,-115.39822326212321,-3537.4910581436884
t455,-2766.0318529310944,-120.31351345403633,-2886.3453663851305
t456,-2127.3300399549853,-76.54280324694317,-2203.8728432019284
t457,-1601.2711760257714,-92.63145100318582,-1693.9026270289573
t458,-1643.542441812227,241.98649262535568,-1401.5559491868714
t459,-1685.8453589569506,431.1422398042696,-1254.703119152681
t460,-1700.266807983561,494.1902486249711,-1206.0765593585897
t461,-1677.1924895409843,393.88819650796694,-1283.3042930330173
t462,-1604.1238144728254,64.2908232183483,-1539.832991254477
t463,-1915.4815079582854,0.0,-1915.4815079582854
t464,-2498.5116328529966,0.0,-2498.5116328529966
t465,-3075.7017231076943,0.0,-3075.7017231076943
t466,-3377.4368461750732,0.0,-3377.4368461750732
t467,-3445.570583641903,0.0,-3445.570583641903
t468,-3392.036932775109,0.0,-3392.036932775109
t469,-3260.6361533747977,0.0,-3260.6361533747977
