Zone,1,2,3
t1767,0.1,0.09877694167817494,0.1
t1768,0.1,0.09877694167817494,0.1
t1769,0.1,0.1,0.1
t1770,0.1,0.1,0.1
t1771,0.1,0.1,0.1
t1772,0.1,0.1,0.1
t1773,0.1,0.1,0.1
t1774,0.1,0.1,0.1
t1775,0.1,0.1,0.1
t1776,0.1,0.1,0.1
t1777,0.1,0.1,0.1
t1778,0.1,0.09999999999999919,0.1
t1779,0.1,0.1,0.1
t1780,0.1,0.1,0.1
t1781,0.1,0.1,0.1
t1782,0.1,0.1,0.1
t1783,0.1,0.1,0.1
t1784,0.1012382022575774,0.1,0.1
t1785,0.1012382022575774,0.1,0.1
t1786,0.1,0.09943934328228522,0.1
t1787,0.1,0.09877694167817494,0.1
t1788,0.1,0.09877694167817494,0.1
t1789,0.1,0.09877694167817494,0.1
t1790,0.1,0.09877694167817494,0.1
t1791,0.1,0.09877694167817494,0.1
t1792,0.1,0.09877694167817495,0.1
t1793,0.1,0.09877694167817494,0.1
t1794,0.1,0.1,0.1
t1795,0.10198489006280309,0.10324766927394853,0.1
t1796,236.91822092417743,239.85174768427282,0.1
t1797,236.91822092417743,239.85174768427282,0.1
t1798,216.6735695459019,219.35642657559276,0.1
t1799,257.1628723024531,260.3470687929529,0.1
t1800,257.1628723024531,260.3470687929529,0.1
t1801,257.1628723024531,260.3470687929529,0.1
t1802,236.91822092417743,239.85174768427282,0.1
t1803,221.54654557192777,224.28973990078407,217.2346760735808
t1804,221.54654557192782,224.28973990078413,217.23467607358086
t1805,236.91822092417743,239.85174768427282,232.30717881666726
t1806,257.1628723024531,260.3470687929529,252.15781685315366
t1807,257.1628723024531,260.3470687929529,252.15781685315366
t1808,257.1628723024531,260.3470687929529,252.15781685315366
t1809,257.1628723024531,260.3470687929529,262.2672726000034
t1810,257.1628723024531,259.0782855980201,262.2672726000034
t1811,257.1628723024531,254.01762039211357,262.2672726000034
t1812,2.093966823457674,2.068356387967119,2.135529762854879
t1813,0.1012382022575774,0.1,0.10324766927394852
t1814,0.1,0.1,0.1
t1815,0.1,0.1,0.1
t1816,0.1,0.1,0.1
t1817,0.1,0.1,0.1
t1818,0.1,0.1,0.1
t1819,0.1,0.1,0.1
t1820,0.10198489006280309,0.10324766927394853,0.1
t1821,0.10198489006280309,0.10324766927394853,0.1
t1822,0.10198489006280309,0.10324766927394853,0.1
t1823,0.1,0.10123820225757742,0.1
t1824,0.09999999999999919,0.1,0.1
t1825,0.1,0.1,0.1
t1826,0.1,0.1,0.1
t1827,0.1,0.1,0.1
t1828,0.1,0.1,0.1
t1829,0.1,0.09999999999999919,0.1
t1830,0.1,0.1,0.1
t1831,0.1,0.1,0.1
t1832,0.1,0.1,0.1
t1833,0.1,0.09943934328228522,0.1
t1834,0.1,0.09877694167817494,0.1
t1835,0.1,0.09877694167817494,0.1
t1836,0.1,0.09877694167817494,0.1
t1837,0.1,0.09877694167817494,0.1
t1838,0.1,0.09877694167817494,0.1
t1839,0.1,0.09877694167817494,0.1
t1840,0.1,0.09877694167817494,0.1
t1841,0.1,0.09877694167817494,0.1
t1842,0.1,0.1,0.1
t1843,0.1,0.1,0.1
t1844,0.1,0.1,0.1
t1845,0.1,0.1,0.1
t1846,0.1,0.1,0.1
t1847,0.1,0.1,0.1
t1848,0.1,0.1,0.1
