Zone,1,2,3,Total
t60,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t61,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t62,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t63,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t64,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t65,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t66,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t67,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t68,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t69,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t70,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t71,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t72,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t73,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t74,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t75,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t76,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t77,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t78,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t79,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t80,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t81,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t82,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t83,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t84,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t85,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t86,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t87,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t88,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t89,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t90,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t91,0.9660028784929281,0.20627040007700198,0.06155763647952274,1.2338309150494529
t92,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t93,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t94,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t95,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t96,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t97,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t98,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t99,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t100,0.6535521591086246,0.20627040007700198,0.06155763647952274,0.9213801956651493
t101,0.9660028784929281,0.20627040007700198,0.06155763647952274,1.2338309150494529
t102,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t103,0.9660028784929281,0.20627040007700198,0.06155763647952274,1.2338309150494529
t104,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t105,0.4893672438247212,0.20627040007700198,0.06155763647952274,0.7571952803812458
t106,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t107,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t108,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t109,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t110,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t111,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t112,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t113,0.4520893471346904,0.20627040007700198,0.1298684313913982,0.7882281786030907
t114,0.9660028784929281,0.20627040007700198,0.1298684313913982,1.3021417099613284
t115,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t116,0.9660028784929281,0.20627040007700198,0.06155763647952274,1.2338309150494529
t117,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t118,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t119,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t120,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t121,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t122,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t123,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t124,0.5934546712489924,0.20627040007700198,0.06155763647952274,0.8612827078055172
t125,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t126,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t127,0.9660028784929281,0.20627040007700198,0.06155763647952274,1.2338309150494529
t128,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t129,0.9660028784929281,0.20627040007700198,0.06155763647952274,1.2338309150494529
t130,0.8529401153421653,0.20627040007700198,0.06155763647952274,1.12076815189869
t131,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t132,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t133,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t134,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t135,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t136,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t137,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t138,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t139,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t140,0.9660028784929281,0.20627040007700198,0.06155763647952274,1.2338309150494529
t141,0.9660028784929281,0.20627040007700198,0.06155763647952274,1.2338309150494529
t142,0.5073544843124482,0.20627040007700198,0.06155763647952274,0.7751825208689729
t143,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t144,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t145,0.45744153422682454,0.20627040007700198,0.06155763647952274,0.7252695707833492
t146,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t147,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t148,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t149,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t150,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t151,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t152,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t153,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t154,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t155,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t156,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t157,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t158,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t159,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t160,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t161,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t162,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t163,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t164,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t165,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t166,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t167,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t168,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t169,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t170,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t171,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t172,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t173,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t174,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t175,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t176,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t177,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t178,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t179,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t180,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t181,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t182,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t183,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t184,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t185,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t186,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t187,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t188,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t189,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t190,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t191,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t192,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t193,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t194,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t195,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t196,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t197,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t198,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t199,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t200,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t201,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t202,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t203,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t204,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t205,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t206,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t207,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t208,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t209,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t210,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t211,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t212,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t213,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t214,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t215,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t216,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t217,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t218,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t219,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t220,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t221,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t222,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t223,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t224,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t225,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t226,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t227,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t228,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t229,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t230,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t231,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t232,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t233,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t234,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t235,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t236,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t237,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t238,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t239,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t240,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t241,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t242,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t243,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t244,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t245,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t246,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t247,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t248,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t249,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t250,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t251,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t252,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t253,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t254,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t255,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t256,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t257,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t258,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t259,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t260,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t261,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t262,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t263,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t264,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t265,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t266,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t267,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t268,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t269,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t270,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t271,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t272,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t273,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t274,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t275,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t276,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t277,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t278,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t279,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t280,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t281,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t282,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t283,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t284,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t285,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t286,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t287,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t288,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t289,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t290,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t291,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t292,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t293,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t294,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t295,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t296,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t297,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t298,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t299,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t300,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t301,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t302,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t303,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t304,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t305,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t306,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t307,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t308,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t309,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t310,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t311,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t312,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t313,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t314,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t315,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t316,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t317,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t318,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t319,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t320,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t321,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t322,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t323,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t324,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t325,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t326,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t327,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t328,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t329,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t330,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t331,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t332,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t333,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t334,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t335,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t336,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t337,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t338,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t339,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t340,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t341,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t342,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t343,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t344,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t345,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t346,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t347,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t348,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t349,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t350,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t351,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t352,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t353,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
t354,0.4520893471346904,0.20627040007700198,0.06155763647952274,0.7199173836912152
