Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2778.340124459668,19479.03030185026,0.0,22257.370426309928
t468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591.332138972411,13497.721067755385,0.0,19089.053206727796
t469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4586.42071995572,20334.229516059942,0.0,24920.650236015663
t470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591.332138972411,21131.08740320173,21.463250774991693,26743.882792949134
t471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591.332138972411,15409.316523322988,373.27879730372115,21373.927459599123
t472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591.332138972411,9039.391680527984,0.0,14630.723819500396
t473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15506.97084606406,0.0,15506.97084606406
t474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3310.905051322053,0.0,0.0,3310.905051322053
t489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591.332138972411,3661.9591560672457,0.0,9253.291295039657
t490,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591.332138972411,6343.273627833904,0.0,11934.605766806315
t491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591.332138972411,12377.251665294982,0.0,17968.583804267393
t492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1646.3336271752958,11502.918548011767,0.0,13149.252175187063
t493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,922.0610825722845,10099.387697829314,0.0,11021.448780401599
t494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591.332138972411,3818.99705411738,0.0,9410.32919308979
t495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2506.416772155652,4652.509757168075,0.0,7158.926529323728
t496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2089.3370243505383,0.0,2089.3370243505383
t497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.996264767578,0.0,545.996264767578
t506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.92959272778945,91.92959272778945
t508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.92959272778945,91.92959272778945
t509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.92959272778945,91.92959272778945
t510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591.332138972411,0.0,0.0,5591.332138972411
t511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12895.298039012061,0.0,12895.298039012061
t512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6006.784942027599,0.0,6006.784942027599
t513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1313.5659092813662,104.11836796749752,1417.6842772488637
t514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1834.5899829399273,0.0,1834.5899829399273
t515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2486.5434257493785,0.0,2486.5434257493785
t516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.996264767578,0.0,545.996264767578
t517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,11251.452174254178,91.92959272778945,12490.13035535139
t518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,545.996264767578,91.92959272778945,1784.6744458647909
t519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,545.996264767578,91.92959272778945,1784.6744458647909
t520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.8889931599551,545.996264767578,0.0,1782.885257927533
t521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.996264767578,0.0,545.996264767578
t522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.7194490965376,91.92959272778945,1770.649041824327
t523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,545.996264767578,91.92959272778945,1784.6744458647909
t524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,0.0,91.92959272778945,1238.678181097213
t525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.996264767578,0.0,545.996264767578
t526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,545.996264767578,91.92959272778945,1784.6744458647909
t528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11309.740090568182,91.92959272778945,11401.669683295971
t529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12088.552840635499,91.92959272778945,12180.482433363288
t530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12378.378498403703,0.0,12378.378498403703
t531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.92959272778945,91.92959272778945
t533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12182.678598710747,0.0,12182.678598710747
t534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12133.94181098271,0.0,12133.94181098271
t535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,720.9701906583515,0.0,720.9701906583515
t536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5677.539033925166,0.0,5677.539033925166
t537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,719.5621073709335,562.667800471639,0.0,1282.2299078425726
t538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,659.7411141772225,91.92959272778945,1898.4192952744354
t539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,545.996264767578,91.92959272778945,1784.6744458647909
t540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767.7573841649519,0.0,1767.7573841649519
t541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.996264767578,0.0,545.996264767578
t542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,545.996264767578,91.92959272778945,1784.6744458647909
t543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,545.996264767578,91.92959272778945,1784.6744458647909
t544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,545.996264767578,91.92959272778945,1784.6744458647909
t545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.8889931599551,545.996264767578,0.0,1782.885257927533
t546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.996264767578,249.51549750652146,795.5117622740995
t547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12378.378498403703,91.92959272778945,12470.308091131492
t548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,0.0,91.92959272778945,1238.678181097213
t549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,545.996264767578,91.92959272778945,1784.6744458647909
t550,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.996264767578,91.92959272778945,637.9258574953675
t551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.996264767578,0.0,545.996264767578
t553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.996264767578,91.92959272778945,637.9258574953675
t554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.996264767578,91.92959272778945,637.9258574953675
t555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13521.898386931836,0.0,13521.898386931836
t558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.92959272778945,91.92959272778945
t559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5133.636083693982,91.92959272778945,5225.565676421772
t560,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.8889931599551,545.996264767578,0.0,1782.885257927533
t561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.996264767578,0.0,545.996264767578
t562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,646.3367896757518,0.0,1793.0853780451753
t563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,18061.915526200944,91.92959272778945,19300.593707298158
t564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,545.996264767578,91.92959272778945,1784.6744458647909
t565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1678.7194490965376,91.92959272778945,1770.649041824327
t566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767.7573841649519,0.0,1767.7573841649519
t567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.8889931599551,545.996264767578,0.0,1782.885257927533
t568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13461.65963117654,91.92959272778945,13553.58922390433
t569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,1745.621213047716,91.92959272778945,2984.299394144929
t570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.1948074907093,2039.7849420275984,0.0,2260.9797495183075
t573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10409.878498403703,91.92959272778945,10501.808091131492
t574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.92959272778945,91.92959272778945
t575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.996264767578,91.92959272778945,637.9258574953675
t576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3118.784942027598,0.0,3118.784942027598
t578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11593.740090568182,91.92959272778945,11685.669683295971
t579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12170.15963117654,91.92959272778945,12262.08922390433
t580,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12353.340917378117,0.0,12353.340917378117
t583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,1615.3735644011185,91.92959272778945,2854.0517454983315
t584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,6506.970549506857,91.92959272778945,7745.648730604071
t585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.8889931599551,696.3660974921298,0.0,1933.255090652085
t586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.0741763854257,0.0,550.0741763854257
t587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,615.5775466497125,91.92959272778945,1854.2557277469255
t588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,17244.653610300553,91.92959272778945,18483.331791397766
t589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,1615.8537425075801,91.92959272778945,2854.531923604793
t590,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.8889931599551,730.0131229843192,0.0,1966.9021161442743
t591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.996264767578,0.0,545.996264767578
t592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,545.996264767578,91.92959272778945,1784.6744458647909
t593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,545.996264767578,91.92959272778945,1784.6744458647909
t594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1686.0670003839077,0.0,91.92959272778945,1777.9965931116972
t595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1818.25961357282,0.0,1818.25961357282
t596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767.7573841649519,0.0,1767.7573841649519
t598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11997.178598710747,0.0,11997.178598710747
t600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.996264767578,0.0,545.996264767578
t601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.92959272778945,91.92959272778945
t603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,545.996264767578,91.92959272778945,1784.6744458647909
t604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.3449492311676,91.92959272778945,825.274541958957
t605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2540.4579013063935,0.0,0.0,2540.4579013063935
t606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6124.277511402695,0.0,6124.277511402695
t608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.7403106433783,600.6846712004347,0.0,1783.424981843813
t609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1098.5182161277048,545.996264767578,0.0,1644.5144808952828
t610,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.07038514895487,0.0,0.0,303.07038514895487
t611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.996264767578,0.0,545.996264767578
t612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14739.337867748924,0.0,14739.337867748924
t613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,989.8220660373612,698.1390630202345,0.0,1687.9611290575958
t614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1609.8670078937773,0.0,1609.8670078937773
t615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1007.1594973480383,648.5180886610616,0.0,1655.6775860090997
t616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1040.8145110687633,8976.881986142776,0.0,10017.69649721154
t618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1704.6176426833117,0.0,1704.6176426833117
t619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,328.599697833469,0.0,0.0,328.599697833469
t620,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10933.363985351793,91.92959272778945,11025.293578079581
t621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.79793704181746,91.92959272778945,174.72752976960692
t624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11748.399477945819,91.92959272778945,11840.329070673608
t625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11852.336272679573,91.92959272778945,11944.265865407362
t626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12705.326585269693,0.0,12705.326585269693
t628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,0.0,91.92959272778945,1238.678181097213
t629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,0.0,91.92959272778945,1238.678181097213
t630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.8889931599551,0.0,0.0,1236.8889931599551
t631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,865.7403344596396,0.0,865.7403344596396
t632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6008.520977737387,0.0,6008.520977737387
t633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1321.097991668794,550.4835844372427,0.0,1871.5815761060367
t634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1229.2608678436063,557.7078278591372,0.0,1786.9686957027434
t635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1747.4095973672286,0.0,1747.4095973672286
t636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,550.8521268784501,0.0,550.8521268784501
t637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1119.3428764171229,575.5297139713291,0.0,1694.872590388452
t638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1111.1840852120972,594.6500508711473,0.0,1705.8341360832446
t639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,667.0350188195924,0.0,667.0350188195924
t640,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12464.52402521508,0.0,12464.52402521508
t641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.9952142883271,0.0,311.9952142883271
t642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.8889931599551,545.996264767578,0.0,1782.885257927533
t643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7040.624023244314,0.0,7040.624023244314
t644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.010027978686,0.0,91.92959272778945,1359.9396207064754
t645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.996264767578,91.92959272778945,637.9258574953675
t646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.92959272778945,91.92959272778945
t649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,501.55853031325364,91.92959272778945,593.4881230410431
t650,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.996264767578,0.0,545.996264767578
t651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.77798836801317,117.77798836801317
t653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,5218.635250008325,117.81400454338058,6483.1978429211285
t655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1335.1793587095435,566.1138910674171,0.0,1901.2932497769607
t656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.7302530871357,0.0,733.7302530871357
t657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6029.362868310306,0.0,6029.362868310306
t658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1268.240815908814,545.996264767578,0.0,1814.237080676392
t659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.5338104548034,554.4360871153053,0.0,1734.9698975701087
t660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1756.113169642592,0.0,1756.113169642592
t661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1925.970242502335,0.0,1925.970242502335
t662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1767.7573841649519,0.0,1767.7573841649519
t663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1236.8889931599567,545.996264767578,0.0,1782.885257927535
t664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2450.317496515862,545.996264767578,91.92959272778945,3088.2433540112293
t665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2162.05335728284,0.0,2162.05335728284
t666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.996264767578,0.0,545.996264767578
t667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,545.996264767578,91.92959272778945,1784.6744458647909
t668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.7485883694235,0.0,91.92959272778945,1238.678181097213
t670,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,545.996264767578,91.92959272778945,637.9258574953675
t671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.31854260410346,0.0,5.31854260410346
t674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2205.8914920482925,0.0,2205.8914920482925
t675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,338.46222739460063,2167.568221777622,0.0,2506.0304491722227
t676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.6437570219632,1795.479434724767,0.0,2055.1231917467303
t677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1671.91768378749,0.0,1671.91768378749
t678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,987.6018024014506,0.0,987.6018024014506
t679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t680,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.903613393431442,24.903613393431442
t682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,341.51015515537074,341.51015515537074
t683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.3778892868768,4740.792316713345,84.45303951205369,5223.623245512275
t684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1588.822584447734,8286.876519538528,0.0,9875.699103986262
t685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1785.62957718057,6558.024660372653,0.0,8343.654237553223
t686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2320.289347880365,0.0,2320.289347880365
t687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5385.1021011440625,0.0,5385.1021011440625
t688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1085.5141136741045,0.0,1085.5141136741045
t698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t700,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2454.3632158736054,0.0,345.19622313675325,2799.559439010359
t706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591.332138972411,10786.25162660086,407.10140228525347,16784.685167858526
t707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591.332138972411,20472.572191707906,407.10140228525347,26471.005732965572
t708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591.332138972411,24210.760732039827,407.10140228525347,30209.194273297493
t709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591.332138972411,24210.760732039827,407.10140228525347,30209.194273297493
t710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591.332138972411,20875.528959392544,407.10140228525347,26873.96250065021
t711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5591.332138972411,13842.45218019899,407.10140228525347,19840.885721456656
t712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4887.078580597066,2567.3909832732165,347.1092901873833,7801.578854057667
t713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
