t88,0.0,0.0,0.0
t89,-3315.583459872279,-678.8299131232998,-3994.413372995579
t90,0.0,-5154.449916987012,-5154.449916987012
t91,0.0,-5154.449916987012,-5154.449916987012
t92,-5156.179431475625,-5154.449916987012,-10310.629348462637
t93,-4736.597779768577,-5154.449916987012,-9891.04769675559
t94,-4033.836098370457,-5105.4056083656305,-9139.241706736088
t95,-5494.596481601702,-1572.4644746975032,-7067.060956299205
t96,0.0,-5154.449916987012,-5154.449916987012
t97,-2673.233711315366,-4061.3767278819632,-6734.6104391973295
t98,-2435.254098129941,-4011.400963893226,-6446.655062023167
t99,0.0,-4067.7801142616886,-4067.7801142616886
t100,0.0,-3386.9325412088074,-3386.9325412088074
t101,-1612.9210959489985,-3614.2020668095224,-5227.123162758521
t102,-3669.070409915931,-3584.9858748584343,-7254.056284774366
t103,0.0,-3726.853083960652,-3726.853083960652
t104,-5494.596481601702,-3673.702579031779,-9168.29906063348
t105,-2123.021069024744,-3246.109516105862,-5369.130585130606
t106,0.0,-2608.129603676559,-2608.129603676559
t107,3518.560705866129,-1152.0667146894784,2366.4939911766505
t108,1530.2037841927927,91.87709218694687,1622.0808763797395
t109,0.0,622.625377829997,622.625377829997
t110,0.0,707.495500050892,707.495500050892
t111,0.0,719.6458354785814,719.6458354785814
t112,-3755.979921901142,873.2623689149818,-2882.71755298616
t113,-5494.596481601702,639.1755534257456,-4855.420928175957
t114,-5494.596481601702,75.24438367594455,-5419.352097925757
t115,-5494.596481601702,0.0,-5494.596481601702
t116,-2105.85639086107,-1238.6229897620626,-3344.479380623133
t117,-5494.596481601702,-2022.802063607509,-7517.398545209211
t118,-5494.596481601702,-1867.556986976729,-7362.153468578431
t119,-4665.801714701979,-3494.4981607125305,-8160.29987541451
t120,-3011.2252022030457,-4298.797991688105,-7310.023193891151
t121,-2015.1124981874518,-4718.910105018195,-6734.022603205647
t122,-1251.152116667334,-5154.449916987012,-6405.602033654346
t123,-1341.8157032692043,-4910.951334098013,-6252.767037367217
t124,-732.3417511224575,-5106.011446947459,-5838.353198069917
t125,-362.62179030137764,-4606.481577021883,-4969.1033673232605
t126,-2809.0150753999637,-4245.237602211072,-7054.252677611035
t127,-2936.0182501318177,-4059.6229384145413,-6995.6411885463585
t128,-4162.500563461039,-4998.482075868397,-9160.982639329435
t129,-2958.0858325596846,-5154.449916987012,-8112.535749546697
t130,-3322.3843066141717,-5154.449916987012,-8476.834223601185
t131,-1821.8544821495996,-5154.449916987012,-6976.304399136612
t132,-343.5639574642082,-5154.449916987012,-5498.0138744512205
t133,-1177.7754085720437,-5154.449916987012,-6332.225325559056
t134,-443.2522644589577,-5047.496303815515,-5490.748568274473
t135,-811.6464941047698,-5076.759548198075,-5888.406042302845
t136,0.0,-5154.449916987012,-5154.449916987012
t137,-4443.571064136214,-5138.298047746931,-9581.869111883145
t138,-326.3694008878634,-4233.156905165419,-4559.5263060532825
t139,-5494.596481601702,-3753.853869099547,-9248.450350701249
t140,-4917.179960272576,-2266.5013668315173,-7183.681327104094
t141,-5494.596481601702,-2353.183971350565,-7847.780452952267
t142,-5494.596481601702,-3049.2444772454464,-8543.840958847148
t143,-3414.3854865091685,-4545.543064710345,-7959.928551219513
t144,-1289.8812763856804,-5154.449916987012,-6444.331193372693
t145,-1457.8477921037381,-5154.449916987012,-6612.297709090751
t146,-1112.297757109605,-5154.449916987012,-6266.747674096618
t147,-929.1709930552097,-5154.449916987012,-6083.620910042222
t148,-860.7500042876334,-5154.449916987012,-6015.199921274646
t149,-925.1462290100582,-5154.449916987012,-6079.59614599707
t150,-884.5599737809063,-5154.449916987012,-6039.0098907679185
t151,0.0,-5154.449916987012,-5154.449916987012
t152,-2306.646487508327,-5154.449916987012,-7461.09640449534
t153,5064.917296569608,-5154.449916987012,-89.53262041740436
t154,-2839.5572779271884,1627.1618041287593,-1212.395473798429
t155,1132.3385901034874,1683.8241945762775,2816.1627846797646
t156,128.74532809221097,1637.2610486318995,1766.0063767241104
t157,2376.473753123956,1612.0129373740492,3988.4866904980054
t158,5494.596481601702,1577.6755060633727,7072.271987665075
t159,4571.331686111421,1557.4770170570923,6128.808703168514
t160,-1171.1560554731807,1592.8241945762775,421.6681391030968
t161,-4160.883242521399,0.0,-4160.883242521399
t162,-5494.596481601702,0.0,-5494.596481601702
t163,-5494.596481601702,-3552.1737909415124,-9046.770272543214
t164,-3394.807244959611,0.0,-3394.807244959611
t165,-1824.6865652100978,-4550.03281425575,-6374.719379465848
t166,-5494.596481601702,-5154.449916987012,-10649.046398588715
t167,-5494.596481601702,-5154.449916987012,-10649.046398588715
t168,-5494.596481601702,0.0,-5494.596481601702
t169,-5494.596481601702,1309.0356022798446,-4185.560879321858
t170,-5494.596481601702,502.64106257816155,-4991.95541902354
t171,-5494.596481601702,1231.2714196056654,-4263.325061996036
t172,-275.57548031919544,400.9087041531543,125.33322383395887
t173,-3898.09808346417,1243.3905130094336,-2654.7075704547365
t174,-3335.1035956600044,487.7622068801596,-2847.3413887798447
t175,-5494.596481601702,645.310421129146,-4849.2860604725565
t176,-1896.7125456902047,1608.983164023107,-287.72938166709764
t177,-3889.3227762266197,1685.7374222469723,-2203.585353979647
t178,0.0,1567.5387386648715,1567.5387386648715
t179,5494.596481601702,959.3969251768048,6453.993406778507
t180,1402.9580109422536,984.6450364346551,2387.6030473769088
t181,607.9977804504566,1821.0672985890503,2429.065079039507
t182,931.7968383045074,1217.1275512870675,2148.924389591575
t183,1255.4324546966925,1834.1963164431324,3089.628771139825
t184,0.0,1835.2062408934466,1835.2062408934466
t185,-5494.596481601702,1460.2868556513977,-4034.3096259503045
t186,-4011.5085339700554,0.0,-4011.5085339700554
t187,-1273.2951688471521,0.0,-1273.2951688471521
t188,-3380.3289240721524,0.0,-3380.3289240721524
t189,-3722.825514639462,0.0,-3722.825514639462
t190,-5494.596481601702,-3851.051920378434,-9345.648401980136
t191,-5494.596481601702,0.0,-5494.596481601702
t192,-5494.596481601702,0.0,-5494.596481601702
t193,-5494.596481601702,0.0,-5494.596481601702
t194,-5494.596481601702,-3938.9820494779024,-9433.578531079605
t195,-5494.596481601702,0.0,-5494.596481601702
t196,-5494.596481601702,0.0,-5494.596481601702
t197,0.0,-102.9307654157025,-102.9307654157025
t198,-1016.2926828252697,-3545.9155746992233,-4562.208257524493
t199,-5494.596481601702,0.0,-5494.596481601702
t200,0.0,0.0,0.0
t201,0.0,14.455390663941971,14.455390663941971
t202,0.0,-100.1587667096616,-100.1587667096616
t203,0.0,0.0,0.0
t204,-179.6974311549093,0.0,-179.6974311549093
t205,55.22205471474073,0.0,55.22205471474073
t206,-259.115736421392,0.0,-259.115736421392
t207,0.0,0.0,0.0
t208,0.0,0.0,0.0
t209,0.0,0.0,0.0
t210,-5494.596481601702,-1021.2854870426655,-6515.881968644368
t211,-5494.596481601702,-3257.164802859376,-8751.761284461078
t212,-5494.596481601702,-4484.911213615589,-9979.507695217291
t213,0.0,-4625.227959726584,-4625.227959726584
t214,-5494.596481601702,-3909.677412782825,-9404.273894384527
t215,0.0,-2313.6553871530823,-2313.6553871530823
t216,-5494.596481601702,-2828.097533636486,-8322.694015238189
t217,0.0,-4091.0253795160193,-4091.0253795160193
t218,-5494.596481601702,-409.5919068183121,-5904.188388420014
t219,0.0,-3194.841232611704,-3194.841232611704
t220,0.0,-2948.7870544504153,-2948.7870544504153
t221,-5494.596481601702,-2133.0668856070006,-7627.663367208703
t222,-5494.596481601702,0.0,-5494.596481601702
t223,0.0,-1413.76648935891,-1413.76648935891
t224,0.0,-2108.3616829607217,-2108.3616829607217
t225,0.0,-2519.762404028904,-2519.762404028904
t226,0.0,-3337.0915945180654,-3337.0915945180654
t227,-3033.516956276356,-2845.9178787443934,-5879.434835020749
t228,0.0,-3453.5333045022526,-3453.5333045022526
t229,0.0,-1950.133978966415,-1950.133978966415
t230,-2720.005830138175,-1470.5469137873465,-4190.552743925522
t231,0.0,-2282.0987146885673,-2282.0987146885673
t232,0.0,-2057.2276243590586,-2057.2276243590586
t233,-5494.596481601702,-903.1003919444811,-6397.696873546183
t234,-5494.596481601702,-1718.8050639374035,-7213.401545539105
t235,-5494.596481601702,0.0,-5494.596481601702
t236,-814.5667477148065,-1202.4574979028052,-2017.0242456176118
t237,-2025.5402602472589,-1554.1141574865644,-3579.6544177338233
t238,-585.0850901939419,-2680.7779633056402,-3265.8630534995823
t239,0.0,-3802.854919312853,-3802.854919312853
t240,-5494.596481601702,-3737.6683912968624,-9232.264872898564
t241,0.0,-3045.9026914311075,-3045.9026914311075
t242,-5494.596481601702,-4040.8178620503836,-9535.414343652086
t243,-1091.6059859223337,-3717.1743693448498,-4808.780355267183
t244,0.0,-2463.3934257595197,-2463.3934257595197
t245,-5494.596481601702,-3726.654796403202,-9221.251278004904
t246,-3170.305562044858,0.0,-3170.305562044858
t247,-2268.4656481601846,0.0,-2268.4656481601846
t248,-3693.532624424825,789.7296175240502,-2903.8030069007746
t249,-3913.938562964026,1684.7274977966583,-2229.2110651673675
t250,0.0,1725.124475809219,1725.124475809219
t251,0.0,1759.4619071198954,1759.4619071198954
t252,0.0,1774.6107738746057,1774.6107738746057
t253,2660.569313509382,957.3770762761768,3617.946389785559
t254,0.0,1790.76956507963,1790.76956507963
t255,0.0,1794.8092628808859,1794.8092628808859
t256,-5494.596481601702,973.535867481201,-4521.060614120501
t257,-5494.596481601702,975.555716381829,-4519.040765219873
t258,-4082.86946000309,1786.7298672783738,-2296.139592724716
t259,-5494.596481601702,1785.8241945762775,-3708.7722870254247
t260,-5494.596481601702,897.7915337076498,-4596.804947894052
t261,-5241.764521259567,1723.104626908591,-3518.659894350976
t262,-5494.596481601702,914.6213900057701,-4579.975091595932
t263,-5494.596481601702,738.2234705580354,-4756.373011043666
t264,-5494.596481601702,1459.8241945762775,-4034.7722870254247
t265,-5494.596481601702,1363.8241945762775,-4130.772287025425
t266,-5494.596481601702,443.3255310663432,-5051.270950535359
t267,-5494.596481601702,457.621390005771,-5036.975091595931
t268,-261.53578251794136,398.88885525252624,137.35307273458488
t269,-5494.596481601702,1274.8241945762775,-4219.772287025425
t270,-5494.596481601702,467.5637178738793,-5027.032763727823
t271,-3783.762420318961,1435.2761585690964,-2348.4862617498648
t272,-2055.456875625953,755.3921862133736,-1300.0646894125796
t273,-2543.345753963606,1660.887777716544,-882.4579762470621
t274,0.0,1720.0748535576488,1720.0748535576488
t275,0.0,1761.4817560205233,1761.4817560205233
t276,0.0,1781.6802450268037,1781.6802450268037
t277,0.0,965.456471878689,965.456471878689
t278,0.0,1668.7592221713026,1668.7592221713026
t279,0.0,1799.858885132456,1799.858885132456
t280,0.0,974.545791931515,974.545791931515
t281,-899.8917362721963,1792.789413980258,892.8976777080616
t282,-2513.6230231715685,1771.5810005236635,-742.042022647905
t283,-5494.596481601702,1726.1344002595329,-3768.4620813421693
t284,-5494.596481601702,861.4342534963453,-4633.162228105357
t285,-5494.596481601702,896.6213900057701,-4597.975091595932
t286,-5494.596481601702,1651.3999909362958,-3843.1964906654066
t287,-3774.203656594938,1572.8241945762775,-2201.3794620186604
t288,-2029.0505615581455,634.621390005771,-1394.4291715523746
t289,-5494.596481601702,490.7919802311017,-5003.8045013706005
t290,-5494.596481601702,478.621390005771,-5015.975091595931
t291,-5494.596481601702,445.621390005771,-5048.975091595931
t292,-5494.596481601702,1202.993534996873,-4291.602946604829
t293,-979.203656594938,1237.8241945762775,258.62053798133945
t294,-5239.626621022788,377.6804417959319,-4861.946179226856
t295,-5494.596481601702,1260.5592286647718,-4234.037252936931
t296,-5494.596481601702,1136.8104596486914,-4357.78602195301
t297,0.0,1479.7128343829131,1479.7128343829131
t298,0.0,1556.4670926067784,1556.4670926067784
t299,0.0,775.590675219654,775.590675219654
t300,0.0,1613.0228618243632,1613.0228618243632
t301,0.0,790.7395419743642,790.7395419743642
t302,0.0,1600.903768420595,1600.903768420595
t303,0.0,767.5112796171419,767.5112796171419
t304,0.0,1501.6771675201262,1501.6771675201262
t305,0.0,1591.8144483677688,1591.8144483677688
t306,-2940.9570452831044,772.560901868712,-2168.3961434143926
t307,-5494.596481601702,756.4021106636877,-4738.194370938015
t308,-5494.596481601702,1555.4571681564644,-3939.139313445238
t309,-5494.596481601702,1599.8241945762775,-3894.7722870254247
t310,-3814.390208152799,1551.4174703552083,-2262.9727377975905
t311,-2259.299518668667,641.27072332789,-1618.0287953407772
t312,-5494.596481601702,534.2187315946043,-4960.377750007098
t313,-3923.4876933906667,1272.67832206854,-2650.809371322127
t314,-5494.596481601702,1220.1622506522112,-4274.434230949491
t315,-5494.596481601702,1188.8545926924767,-4305.741888909226
t316,-5494.596481601702,347.3827082865111,-5147.213773315191
t317,195.53605811597333,344.3529349355694,539.8889930515427
t318,-5494.596481601702,337.2834637833713,-5157.313017818331
t319,-194.80448802381358,1191.8843660434188,997.0798780196053
t320,-4753.691100502463,1270.658473167912,-3483.032627334551
t321,0.0,1370.6409937489996,1370.6409937489996
t322,0.0,625.1119321228657,625.1119321228657
t323,0.0,1493.8517766873094,1493.8517766873094
t324,0.0,1521.1197368457877,1521.1197368457877
t325,0.0,709.945585949243,709.945585949243
t326,0.0,1526.1693590973578,1526.1693590973578
t327,0.0,1522.1296612961019,1522.1296612961019
t328,0.0,909.1005939412927,909.1005939412927
t329,0.0,718.0249815517551,718.0249815517551
t330,-3667.1968195187396,733.1738483064654,-2934.022971212274
t331,-5494.596481601702,1552.4273948055222,-3942.1690867961797
t332,-5494.596481601702,1542.328150302382,-3952.2683312993204
t333,-5494.596481601702,1566.5663371099185,-3928.0301444917836
t334,-3125.1804946393054,865.9438536344985,-2259.236641004807
t335,-2105.9422384573622,623.0920832222376,-1482.8501552351245
t336,-5494.596481601702,1330.2440157364388,-4164.352465865263
t337,-2862.0639257392404,-5154.449916987012,-8016.513842726253
t338,-2241.2440717746144,-5154.449916987012,-7395.693988761626
t339,-1848.8295773723376,-5154.449916987012,-7003.27949435935
t340,-1627.4675548890036,-5154.449916987012,-6781.917471876016
t341,-2520.705756965876,-4281.125645966595,-6801.83140293247
t342,804.2840245906176,-2794.300679310144,-1990.0166547195263
t343,-3651.8575277433833,-1327.712437563619,-4979.569965307002
t344,-1731.7056855651465,-251.4958018460956,-1983.2014874112422
t345,2458.9950752615428,-520.649042688066,1938.3460325734768
t346,-1771.445177039867,1917.0101213688818,145.56494432901468
t347,300.35286191827277,1984.6750595399208,2285.0279214581933
t348,1285.1867992994964,2030.1216598040514,3315.3084591035476
t349,1520.4872420812276,2062.4392422141,3582.9264842953276
t350,1298.1733108959463,2097.786597975091,3395.9599088710374
t351,-1023.3275714883649,2117.985086981371,1094.657515493006
t352,-5494.596481601702,2131.114104835453,-3363.482376766249
t353,-5375.781587961961,2143.2331982392216,-3232.5483897227396
t354,-5494.596481601702,-509.29511738780985,-6003.891598989512
t355,-5494.596481601702,0.0,-5494.596481601702
t356,-5494.596481601702,0.0,-5494.596481601702
t357,-5494.596481601702,0.0,-5494.596481601702
t358,-5494.596481601702,0.0,-5494.596481601702
t359,-5494.596481601702,0.0,-5494.596481601702
t360,-5494.596481601702,0.0,-5494.596481601702
t361,-5494.596481601702,0.0,-5494.596481601702
t362,-5494.596481601702,0.0,-5494.596481601702
t363,-5494.596481601702,0.0,-5494.596481601702
t364,-5494.596481601702,0.0,-5494.596481601702
t365,-5494.596481601702,0.0,-5494.596481601702
t366,-3235.6543742299955,0.0,-3235.6543742299955
t367,-4249.562258936999,0.0,-4249.562258936999
t368,-3694.9938618968085,851.3350089932052,-2843.6588529036035
t369,-4328.700831873683,1781.6802450268037,-2547.020586846879
t370,0.0,1488.5647402601896,1488.5647402601896
t371,0.0,1939.22845927579,1939.22845927579
t372,0.0,1987.7048328908627,1987.7048328908627
t373,0.0,2022.0422642015392,2022.0422642015392
t374,0.0,2063.449166664414,2063.449166664414
t375,0.0,2096.776673524777,2096.776673524777
t376,-4439.94538725086,2120.0049358819992,-2319.940451368861
t377,-3839.4973787001013,2136.1637270870233,-1703.333651613078
t378,-5109.144606514954,-1905.5385749134296,-7014.683181428383
t379,-5494.596481601702,-1184.6210237994972,-6679.2175054012
t380,-3157.6376776091106,-1218.0077065373073,-4375.645384146418
t381,-5494.596481601702,-3035.3436491979096,-8529.940130799612
t382,-1379.8568111872562,-3736.2686340137157,-5116.125445200972
t383,-5494.596481601702,-808.1464488458421,-6302.7429304475445
t384,-5494.596481601702,-2103.466567158481,-7598.063048760183
t385,-5494.596481601702,-2825.3353327564037,-8319.931814358106
t386,-5494.596481601702,-2312.464375954039,-7807.060857555742
t387,-1167.1003459682302,0.0,-1167.1003459682302
t388,-5494.596481601702,-2247.157136808132,-7741.7536184098335
t389,-5494.596481601702,-1753.9916155057197,-7248.588097107422
t390,-479.50065936570087,-529.3399974105699,-1008.8406567762709
t391,-3643.466686149288,-762.0376785313982,-4405.504364680686
t392,0.0,902.8411559592199,902.8411559592199
t393,-3342.4443534108714,1844.2955609462726,-1498.1487924645987
t394,-3878.8512399923047,1938.2185348254761,-1940.6327051668286
t395,-809.4578998349111,2021.0323397512254,1211.5744399163143
t396,94.74705670301593,2088.6972779222647,2183.4443346252806
t397,0.0,2134.1438781863953,2134.1438781863953
t398,2695.8934889417615,2171.5110828480138,4867.404571789775
t399,-2652.9324836761098,2190.69964740398,-462.2328362721296
t400,-2412.2741215196506,2204.8385897083763,-207.43553181127436
t401,-5494.596481601702,1844.058146770723,-3650.5383348309792
t402,-5494.596481601702,476.9807476769574,-5017.615733924745
t403,-5494.596481601702,69.98955729527178,-5424.60692430643
t404,-5494.596481601702,0.0,-5494.596481601702
t405,-5494.596481601702,-493.98494768923916,-5988.581429290942
t406,-5494.596481601702,-1617.7373827188528,-7112.333864320555
t407,-2517.484212531676,-1977.3562640503042,-4494.84047658198
t408,-5494.596481601702,-2233.5571230991545,-7728.153604700857
t409,-5494.596481601702,-3956.00121511949,-9450.597696721192
t410,-5494.596481601702,-3630.8293961320414,-9125.425877733744
t411,-2947.6101354451034,-4328.163032798695,-7275.773168243799
t412,-5494.596481601702,-1027.6787204671148,-6522.275202068817
t413,-5494.596481601702,-4138.306476538468,-9632.90295814017
t414,0.0,0.0,0.0
t415,0.0,-2808.839868610384,-2808.839868610384
t416,-5494.596481601702,947.2778317730366,-4547.318649828666
t417,-5494.596481601702,1926.8241945762775,-3567.7722870254247
t418,-2408.573203323193,2000.833850744945,-407.7393525782479
t419,0.0,2103.8461446769747,2103.8461446769747
t420,1804.707008802736,2184.6401007020963,3989.3471095048326
t421,-932.138540362431,2229.0767765159126,1296.9382361534817
t422,2649.860371783733,2275.5333012303577,4925.39367301409
t423,-3280.6505691543225,2307.850883640406,-972.7996855139163
t424,-2220.063225631864,2328.0493726466857,107.98614701482165
t425,-5494.596481601702,1965.2490808084053,-3529.347400793297
t426,-5494.596481601702,-769.2393912554843,-6263.835872857187
t427,-5494.596481601702,-153.1054495507955,-5647.701931152497
t428,-5494.596481601702,0.0,-5494.596481601702
t429,-5494.596481601702,-1064.5922621166578,-6559.18874371836
t430,-5494.596481601702,-1256.147165652904,-6750.743647254606
t431,-5494.596481601702,-1842.0964348753284,-7336.692916477031
t432,-5494.596481601702,-1830.0469582426838,-7324.643439844386
t433,-5494.596481601702,-2096.917837545814,-7591.514319147516
t434,-5494.596481601702,-2093.1696793521196,-7587.766160953822
t435,-5494.596481601702,-2067.6213016593633,-7562.217783261065
t436,-4632.967692692681,-2520.559335329662,-7153.527028022343
t437,-5494.596481601702,-3100.473806078764,-8595.070287680466
t438,-2241.5688614040337,-3502.6072052642603,-5744.176066668294
t439,-5494.596481601702,-2563.900720176546,-8058.497201778248
t440,-2431.034146187208,-259.3374755117248,-2690.371621698933
t441,-3397.396511817119,865.9303112449338,-2531.4662005721852
t442,-3777.6973754959145,1132.3821655407917,-2645.3152099551226
t443,-2744.0556493586696,1279.0333470252622,-1465.0223023334074
t444,0.0,1338.5755783308216,1338.5755783308216
t445,0.0,759.0791660293803,759.0791660293803
t446,0.0,413.93245690963613,413.93245690963613
t447,0.0,-26.410068401675623,-26.410068401675623
t448,-936.741385159824,205.12420771325725,-731.6171774465668
t449,-4098.304883244592,-338.5182512993078,-4436.8231345439
t450,-5494.596481601702,-467.2529626673923,-5961.849444269094
t451,-5494.596481601702,-720.5859353086727,-6215.182416910375
t452,-5494.596481601702,-1156.906502730941,-6651.502984332643
t453,-5494.596481601702,-1848.7623288285272,-7343.358810430229
t454,-5494.596481601702,-1674.607024221172,-7169.203505822874
t455,-5494.596481601702,-1473.6509850158939,-6968.247466617596
t456,-5494.596481601702,-1490.114387577756,-6984.710869179458
t457,-5494.596481601702,-1829.5559507244964,-7324.152432326198
t458,-5494.596481601702,-1851.0288831656624,-7345.625364767365
t459,-5494.596481601702,-2801.960505449527,-8296.55698705123
t460,-3671.148084048082,-3757.617421488305,-7428.765505536387
t461,-3315.7130494732623,-4052.7658947310406,-7368.478944204303
t462,-2980.1194092691944,-4462.602270687559,-7442.721679956754
t463,-2084.779036267533,-4211.72910494895,-6296.508141216484
t464,-4966.508374443271,-1785.2644338482971,-6751.772808291568
t465,-4151.768066161555,90.73183835326968,-4061.0362278082853
t466,0.0,488.69895889701723,488.69895889701723
t467,0.0,736.5618260500647,736.5618260500647
t468,-2308.4570305725424,1107.4493285960284,-1201.007701976514
t469,0.0,986.926189533858,986.926189533858
t470,1265.7995221010094,-133.90673757491243,1131.8927845260969
t471,50.252840063835194,0.0,50.252840063835194
t472,-3120.7283536227756,-398.2209820940147,-3518.9493357167903
t473,-1827.5511313233455,-361.49070940503856,-2189.041840728384
t474,-5494.596481601702,-835.3416850351667,-6329.938166636869
t475,-5494.596481601702,-66.67278851430714,-5561.2692701160095
t476,-5494.596481601702,-100.23648237102434,-5594.832963972726
t477,-5494.596481601702,-293.1308308722492,-5787.727312473951
t478,-5494.596481601702,-381.83204995920727,-5876.4285315609095
t479,-5494.596481601702,-556.0328852386527,-6050.629366840355
t480,-5494.596481601702,-830.084391471858,-6324.68087307356
t481,-5494.596481601702,-555.3291496685214,-6049.925631270224
t482,-5494.596481601702,-1174.0786388624308,-6668.675120464133
t483,-5494.596481601702,-794.2399971316595,-6288.836478733361
t484,-5494.596481601702,-390.10823116487444,-5884.704712766576
t485,-5494.596481601702,-424.55713857883273,-5919.153620180535
t486,-3005.984365650891,-377.33438445348213,-3383.318750104373
t487,-4512.192544113815,0.0,-4512.192544113815
t488,-5290.026706638351,865.9178808056787,-4424.108825832673
t489,-4449.704533049338,1201.7693802212677,-3247.9351528280704
t490,-2371.928376652061,1340.7067912520079,-1031.2215854000533
t491,890.6002650617969,1428.4912807027163,2319.0915457645133
t492,0.0,1266.6279001109158,1266.6279001109158
t493,0.0,1063.0904709584129,1063.0904709584129
t494,-4560.272171782506,156.28596930198833,-4403.986202480518
t495,-2121.537864549062,1.4568650118572104,-2120.0809995372047
t496,-2177.846138867934,253.34823405391688,-1924.497904814017
t497,-4654.574696590375,-482.1637521993522,-5136.738448789728
t498,-5494.596481601702,-117.47675494470225,-5612.073236546405
t499,-5494.596481601702,-428.64647011819596,-5923.242951719898
