t210,86.6754823873286
t211,86.6754823873286
t212,86.6754823873286
t213,71.48816867866003
t214,71.48816867866003
t215,71.48816867866003
t216,71.48816867866003
t217,71.48816867866003
t218,71.48816867866003
t219,71.48816867866003
t220,71.48816867866003
t221,86.6754823873286
t222,86.6754823873286
t223,86.6754823873286
t224,71.48816867866003
t225,71.48816867866003
t226,0.7077502458142992
t227,0.0
t228,0.0
t229,0.0
t230,0.0
t231,0.0
t232,0.1
t233,74.20640571636271
t234,84.42854688045259
t235,84.42854688045259
t236,71.48816867866003
t237,84.42854688045259
t238,84.42854688045259
t239,84.42854688045259
t240,84.42854688045259
t241,71.48816867866003
t242,62.49687531359447
t243,62.49687531359447
t244,62.49687531359448
t245,71.48816867866003
t246,75.5751202082353
t247,71.48816867866003
t248,75.5751202082353
t249,75.57512020823532
t250,31.375122260050777
t251,37.15320285818136
t252,0.1
t253,0.1
t254,0.1
t255,0.1
t256,0.1
t257,0.1
t258,0.1
t259,0.1
t260,0.1
t261,0.1
t262,0.1
t263,25.423984767818595
t264,25.423984767818595
t265,21.87445560685694
t266,21.87445560685694
t267,25.423984767818595
t268,21.87445560685694
t269,71.48816867866003
t270,71.48816867866003
t271,71.48816867866003
t272,170.7155948222662
t273,71.48816867866003
t274,71.48816867866003
t275,21.87445560685694
t276,21.87445560685694
t277,21.87445560685694
t278,21.87445560685694
t279,21.87445560685694
t280,71.48816867866003
t281,91.33365390738129
t282,91.33365390738129
t283,91.33365390738129
t284,91.33365390738129
t285,71.48816867866003
t286,71.48816867866003
t287,37.15320285818136
t288,37.15320285818136
t289,37.15320285818136
t290,37.15320285818136
t291,37.15320285818136
t292,71.48816867866003
t293,71.48816867866003
t294,71.48816867866003
t295,113.36007821582916
t296,113.36007821582915
t297,0.1
t298,0.1
t299,0.0
t300,0.0
t301,0.0
t302,0.0
t303,0.0
t304,0.1
t305,0.1
t306,171.18924577349486
t307,76.22067681891725
t308,63.019776168246864
t309,76.22067681891725
t310,71.48816867866003
t311,63.019776168246864
t312,63.019776168246864
t313,63.019776168246864
t314,76.22067681891725
t315,76.22067681891725
t316,71.48816867866003
t317,63.019776168246864
t318,63.019776168246864
t319,63.019776168246864
t320,76.22067681891725
t321,0.1
t322,0.1
t323,0.05524861878452951
t324,0.0
t325,0.0
t326,0.0
t327,0.1
t328,0.1
t329,0.1
t330,86.6754823873286
t331,71.48816867866003
t332,89.90699659896534
t333,89.90699659896534
t334,89.90699659896532
t335,74.10569519008581
t336,89.90699659896534
t337,0.1
t338,0.1
t339,0.1
t340,0.1
t341,0.1
t342,0.09999999999999998
t343,0.09999999999999998
t344,0.1
t345,0.05524861878452863
t346,0.0
t347,0.0
t348,0.0
t349,0.0
t350,0.0
t351,0.0
t352,0.0
t353,0.1
t354,71.48816867866003
t355,71.48816867866003
t356,78.97400484743585
t357,65.24997187134689
t358,71.48816867866003
t359,65.24997187134689
t360,65.24997187134689
t361,71.48816867866003
t362,71.48816867866003
t363,71.48816867866003
t364,71.48816867866003
t365,101.55708569187405
t366,101.55708569187405
t367,101.55708569187405
t368,41.419251665446026
t369,37.15320285818136
t370,0.7077502458142985
t371,0.0
t372,0.0
t373,0.0
t374,0.0
t375,0.0
t376,0.0
t377,0.1
t378,78.23775691558598
t379,78.23775691558599
t380,78.23775691558599
t381,64.65361104654853
t382,71.48816867866003
t383,78.23775691558599
t384,78.23775691558599
t385,0.7972530082452383
t386,0.1
t387,0.1
t388,0.1
t389,126.4014497556438
t390,126.4014497556438
t391,126.4014497556438
t392,71.48816867866003
t393,0.8697502458143348
t394,0.10000000000002203
t395,0.0
t396,0.0
t397,0.0
t398,0.0
t399,0.0
t400,0.0
t401,0.1
t402,0.1
t403,6.742252341704631
t404,6.742252341704631
t405,6.742252341704631
t406,2.841738279021924
t407,1.926802881602523
t408,0.7972530082452379
t409,0.1
t410,0.1
t411,319.2793856664111
t412,1.6286694297276796
t413,1.6286694297276754
t414,1.6286694297276796
t415,1.538705063600012
t416,0.8697502458142984
t417,0.1
t418,0.0
t419,0.0
t420,0.0
t421,0.0
t422,0.0
t423,0.0
t424,0.0
t425,0.1
t426,0.1
t427,0.09999999999999998
t428,0.1
t429,0.1
t430,0.1
t431,0.1
t432,0.1
t433,0.1
t434,0.1
t435,0.1
t436,0.09999999999999998
t437,0.1
t438,6.742252341704631
t439,296.5407186428246
t440,56.84048686124252
t441,0.8697502458142643
t442,0.09999999999997869
t443,0.0
t444,0.0
t445,0.0
t446,0.0
t447,0.0
t448,0.0
t449,0.09999999999999998
t450,0.1
t451,0.09999999999999998
t452,0.1
t453,0.1
t454,0.1
t455,0.1
t456,0.1
t457,0.1
t458,0.1
t459,0.1
t460,0.1
t461,0.1
t462,0.1
t463,322.16931442232914
t464,0.18099999999996164
t465,0.09999999999997879
t466,0.0
t467,0.0
t468,0.0
t469,0.0
t470,0.0
t471,0.0
t472,0.18099999999996164
t473,71.48816867866003
t474,71.48816867866003
t475,84.71849216447418
t476,84.71849216447418
t477,71.48816867866003
t478,71.48816867866003
t479,84.71849216447418
t480,71.48816867866003
t481,71.48816867866003
t482,71.48816867866003
t483,71.48816867866003
t484,71.48816867866003
t485,71.48816867866003
t486,84.7184921644742
t487,84.71849216447418
t488,84.71849216447418
t489,71.48816867866003
t490,71.48816867866003
t491,44.7081454938411
t492,37.15320285818136
t493,37.15320285818136
t494,37.15320285818136
t495,37.15320285818136
t496,37.15320285818136
t497,71.48816867866003
t498,71.48816867866003
t499,97.94881565028834
t500,97.94881565028834
t501,97.94881565028834
t502,71.48816867866003
t503,71.48816867866003
t504,71.48816867866003
t505,0.1
t506,0.1
t507,0.1
t508,0.1
t509,0.1
t510,0.1
t511,0.1
t512,0.1
t513,0.1
t514,0.05524861878453038
t515,0.0
t516,0.0
t517,0.0
t518,0.0
t519,0.0
t520,0.1
t521,0.1
t522,0.1
t523,0.1
t524,0.1
t525,0.1
t526,0.09999999999999996
t527,0.1
t528,0.1
t529,0.1
t530,0.1
t531,0.1
t532,2.4374146803122243
t533,2.4374146803122243
t534,196.5602336172024
t535,1.9855256440334625
t536,0.8697502458142992
t537,0.1
t538,0.0
t539,0.0
t540,0.0
t541,0.0
t542,0.0
t543,0.0
t544,0.0
t545,0.1
t546,0.1
t547,74.20640571636272
t548,102.36683988858054
t549,0.1
t550,0.1
t551,0.1
t552,0.09999999999999998
t553,0.1
t554,0.1
t555,0.1
t556,6.742252341704631
t557,73.59865547054844
t558,73.59865547054844
t559,73.59865547054844
t560,73.59865547054844
t561,0.7077502458142988
t562,0.0
t563,0.0
t564,0.0
t565,0.0
t566,0.0
t567,0.0
t568,0.0
t569,0.1
t570,0.1
t571,37.15320285818136
t572,227.2819439794473
t573,44.28663569537961
t574,44.28663569537961
t575,37.15320285818136
t576,37.15320285818136
t577,37.15320285818136
t578,44.28663569537961
t579,44.28663569537961
t580,44.28663569537961
t581,0.7972530082452368
t582,0.1
t583,0.09999999999999998
t584,0.1
t585,0.055248618784529066
t586,0.0
t587,0.0
t588,0.0
t589,0.0
t590,0.0
t591,0.0
t592,0.09999999999999998
t593,0.1
t594,0.09999999999999998
t595,111.5511908787311
t596,111.5511908787311
t597,111.5511908787311
t598,71.48816867866003
t599,71.48816867866003
t600,37.15320285818136
t601,37.15320285818136
t602,1.926802881602523
t603,0.7972530082452378
t604,0.09999999999999998
t605,0.1
t606,0.1
t607,0.09999999999999996
t608,0.1
t609,0.0552486187845308
t610,0.0
t611,0.0
t612,0.0
t613,0.0
t614,0.0
t615,0.0
t616,0.0
t617,0.09999999999999998
t618,0.1
t619,0.1
t620,0.09999999999999998
t621,0.09999999999999998
t622,0.1
t623,0.1
t624,0.1
t625,0.1
t626,0.1
t627,0.1
t628,0.1
t629,0.1
t630,0.1
t631,0.1
t632,0.1
t633,0.05524861878452863
t634,0.0
t635,0.0
t636,0.0
t637,0.0
t638,0.0
t639,0.0
t640,0.1
t641,0.1
t642,0.1
t643,0.1
t644,0.09999999999999998
t645,0.09999999999999998
t646,0.1
t647,0.1
t648,0.09999999999999998
t649,0.09999999999999998
t650,0.1
t651,0.1
t652,0.1
t653,0.1
t654,0.1
t655,0.1
t656,0.1
t657,0.05524861878452863
t658,0.0
t659,0.0
t660,0.0
t661,0.0
t662,0.0
t663,0.09999999999999998
t664,0.1
t665,0.1
t666,0.1
t667,292.28025093248596
t668,37.15320285818136
t669,37.15320285818136
t670,0.7972530082451987
t671,0.1
t672,0.1
t673,37.15320285818136
t674,37.15320285818136
t675,37.15320285818136
t676,37.15320285818136
t677,71.48816867866003
t678,71.48816867866003
t679,71.48816867866003
t680,71.48816867866003
t681,71.48816867866003
t682,71.48816867866006
t683,71.48816867866006
t684,71.48816867866003
t685,71.48816867866003
t686,71.48816867866003
t687,71.48816867866003
t688,71.48816867866003
t689,71.48816867866003
t690,71.48816867866003
t691,150.870109593545
t692,71.48816867866003
t693,71.48816867866003
t694,71.48816867866003
t695,71.48816867866003
t696,71.48816867866003
t697,71.48816867866006
t698,59.18644457463853
t699,0.1
t700,59.18644457463853
t701,71.48816867866006
t702,109.88481543334115
t703,71.48816867866006
t704,71.48816867866006
t705,2.8182370377026564
t706,0.1
t707,0.1
t708,0.1
t709,0.1
t710,0.1
t711,0.1
t712,71.48816867866003
t713,71.48816867866003
t714,71.48816867866003
t715,150.87010959354498
t716,71.48816867866003
t717,71.48816867866006
t718,71.48816867866003
t719,71.48816867866003
t720,71.48816867866003
t721,71.48816867866003
t722,71.48816867866003
t723,71.48816867866003
t724,71.48816867866003
t725,71.48816867866003
t726,71.48816867866003
t727,71.48816867866003
t728,71.48816867866003
t729,71.48816867866003
t730,71.48816867866003
t731,59.186444574638514
t732,71.48816867866003
t733,71.48816867866003
t734,71.48816867866003
t735,0.1
t736,37.15320285818136
t737,59.186444574638514
t738,85.62798211874016
t739,85.62798211874016
t740,85.62798211874016
t741,85.62798211874016
t742,59.186444574638514
t743,71.48816867866003
t744,0.7972530082452383
t745,0.1
t746,0.1
t747,0.1
t748,0.1
t749,0.1
t750,0.1
t751,0.1
t752,0.1
t753,0.1
t754,0.05524861878452993
t755,0.0
t756,0.0
t757,0.0
t758,0.0
t759,0.1
t760,59.18644457463852
t761,71.48816867866003
t762,71.48816867866003
t763,71.48816867866006
t764,155.79079923515357
t765,71.48816867866006
t766,71.48816867866003
t767,59.18644457463852
t768,59.18644457463852
t769,71.48816867866006
t770,73.35206627017845
t771,71.48816867866003
t772,73.35206627017845
t773,73.35206627017844
t774,60.69620162376842
t775,73.35206627017845
t776,73.35206627017845
t777,71.05325924063906
t778,0.7972530082452368
t779,0.09999999999999998
t780,0.1
t781,0.09999999999999998
t782,0.09999999999999998
t783,71.48816867866005
t784,71.48816867866003
t785,71.48816867866003
t786,113.63948395690683
t787,113.63948395690683
t788,71.48816867866003
t789,59.18644457463853
t790,71.48816867866003
t791,71.48816867866006
t792,1.926802881602523
t793,0.7972530082452378
t794,0.09999999999999998
t795,0.1
t796,0.09999999999999826
t797,0.1
t798,0.1
t799,0.1
t800,0.1
t801,0.09999999999999998
t802,0.055248618784529066
t803,0.0
t804,0.0
t805,0.0
t806,0.0
t807,37.15320285818137
t808,71.48816867866003
t809,71.48816867866003
t810,107.10480653574933
t811,107.10480653574933
t812,107.10480653574933
t813,37.15320285818136
t814,37.15320285818136
t815,37.15320285818136
t816,37.15320285818136
t817,76.91886322896045
t818,76.91886322896045
t819,76.91886322896045
t820,76.91886322896045
t821,71.48816867866003
t822,63.58530716038184
t823,76.91886322896045
t824,76.91886322896045
t825,37.15320285818136
t826,0.7077502458142985
t827,0.0
t828,0.0
t829,0.0
t830,0.0
t831,0.1
t832,0.09999999999999998
t833,0.1
t834,0.1
t835,0.1
t836,201.3530537587509
t837,37.15320285818136
t838,37.15320285818136
t839,44.28663569537961
t840,44.28663569537961
t841,71.48816867866003
t842,71.48816867866003
t843,59.186444574638514
t844,59.186444574638514
t845,71.48816867866003
t846,71.48816867866003
t847,71.48816867866003
t848,71.48816867866003
t849,71.48816867866003
t850,53.4558664193625
t851,53.4558664193625
t852,53.4558664193625
t853,53.4558664193625
t854,53.4558664193625
t855,71.48816867866003
t856,71.48816867866003
t857,71.48816867866003
t858,138.1617550828546
t859,187.24136520870022
t860,187.24136520870022
t861,187.24136520870022
t862,71.48816867866003
t863,71.48816867866003
t864,47.42638253154379
t865,37.15320285818136
t866,37.15320285818136
t867,37.15320285818136
t868,71.48816867866003
t869,71.48816867866003
t870,0.1
t871,71.48816867866003
t872,112.69012766323446
t873,71.48816867866003
t874,37.15320285818136
t875,37.15320285818136
t876,37.15320285818136
t877,71.48816867866003
t878,71.48816867866003
t879,71.48816867866003
t880,71.48816867866003
t881,105.1542948080434
t882,171.1692153576658
t883,171.1692153576658
t884,171.1692153576658
t885,171.1692153576658
t886,117.52148507010773
t887,71.48816867866006
t888,71.48816867866003
t889,71.48816867866003
t890,37.15320285818136
t891,37.15320285818136
t892,0.1
t893,37.15320285818136
t894,71.56999074224414
t895,71.56999074224414
t896,71.48816867866003
t897,71.48816867866003
t898,71.48816867866003
t899,59.25272044614164
t900,71.48816867866003
t901,71.48816867866003
t902,71.48816867866003
t903,59.25272044614166
t904,71.48816867866003
t905,71.48816867866003
t906,86.6754823873286
t907,71.48816867866003
t908,120.49548217620789
t909,86.6754823873286
t910,71.48816867866003
t911,71.48816867866003
t912,71.48816867866003
t913,71.48816867866003
t914,1.926802881602523
t915,0.7972530082452379
t916,0.1
t917,0.1
t918,0.1
t919,0.1
t920,0.09999999999999912
t921,0.09999999999999998
t922,0.1
t923,0.1
t924,0.09999999999999998
t925,2.8182370377026635
t926,71.48816867866006
t927,71.48816867866003
t928,71.48816867866003
t929,71.48816867866005
t930,71.48816867866003
t931,97.94881565028834
t932,97.94881565028834
t933,97.94881565028834
t934,71.48816867866003
t935,71.48816867866003
t936,71.48816867866003
t937,71.48816867866003
t938,37.72473356453475
t939,37.72473356453475
t940,37.72473356453475
t941,44.99222916001343
t942,37.72473356453475
t943,71.48816867866003
t944,71.48816867866003
t945,71.48816867866003
t946,71.48816867866003
t947,59.186444574638514
t948,71.48816867866003
t949,59.186444574638514
t950,59.186444574638514
t951,71.48816867866003
t952,71.48816867866003
t953,71.48816867866003
t954,91.33365390738128
t955,91.33365390738128
t956,91.33365390738128
t957,91.33365390738128
t958,71.48816867866003
t959,71.48816867866003
t960,2.8182370377026773
t961,0.7972530082452383
t962,0.1
t963,0.1
t964,0.1
t965,0.1
t966,0.1
t967,71.48816867866003
t968,71.48816867866003
t969,71.48816867866003
t970,71.48816867866003
t971,71.48816867866003
t972,71.48816867866003
t973,71.48816867866003
t974,71.48816867866003
t975,71.48816867866003
t976,59.186444574638514
t977,71.48816867866003
t978,71.48816867866003
t979,71.48816867866003
t980,155.79079923515363
t981,71.48816867866003
t982,71.48816867866003
t983,1.9268028816025222
t984,0.7972530082452368
t985,0.1
t986,0.1
t987,0.1
t988,0.1
t989,6.742252341704631
t990,6.742252341704631
t991,65.53002078550927
t992,65.53002078550927
t993,65.53002078550927
t994,0.7972530082452379
t995,0.10000000000000003
t996,0.1
t997,0.1
t998,0.1
t999,0.1
t1000,71.48816867866003
t1001,71.48816867866005
t1002,71.48816867866003
t1003,71.48816867866003
t1004,71.48816867866003
t1005,150.87010959354498
t1006,71.48816867866003
t1007,59.186444574638514
t1008,0.1
t1009,71.48816867866003
t1010,71.48816867866003
t1011,71.48816867866003
t1012,71.48816867866003
t1013,71.48816867866003
t1014,71.48816867866003
t1015,71.48816867866003
t1016,71.48816867866003
t1017,71.48816867866003
t1018,30.458197061976612
t1019,30.458197061976612
t1020,30.458197061976612
t1021,30.458197061976612
t1022,37.15320285818136
t1023,71.48816867866003
t1024,71.48816867866003
t1025,71.48816867866003
t1026,76.45521744206037
t1027,76.4552174420604
t1028,71.48816867866003
t1029,71.48816867866003
t1030,71.48816867866003
t1031,71.48816867866003
t1032,71.48816867866003
t1033,63.20975407299279
t1034,63.20975407299279
t1035,71.48816867866003
t1036,71.48816867866003
t1037,71.48816867866003
t1038,71.48816867866003
t1039,71.48816867866003
t1040,71.48816867866003
t1041,71.48816867866003
t1042,63.20975407299279
t1043,71.48816867866003
t1044,71.48816867866003
t1045,71.48816867866003
t1046,71.48816867866003
t1047,71.48816867866003
t1048,71.48816867866003
t1049,71.48816867866003
t1050,176.03841072345293
t1051,176.03841072345293
t1052,176.03841072345293
t1053,176.03841072345293
t1054,71.48816867866003
t1055,71.48816867866003
t1056,71.48816867866003
t1057,71.48816867866003
t1058,71.48816867866003
t1059,71.48816867866003
t1060,71.48816867866003
t1061,71.48816867866003
t1062,71.48816867866003
t1063,71.48816867866003
t1064,71.48816867866003
t1065,71.48816867866003
t1066,71.48816867866003
t1067,71.48816867866003
t1068,71.48816867866003
t1069,71.48816867866003
t1070,71.48816867866003
t1071,71.48816867866003
t1072,71.48816867866003
t1073,204.83534148704916
t1074,512.1667729338991
t1075,512.1667729338991
t1076,512.1667729338991
t1077,138.16175508285457
t1078,117.52148507010772
t1079,71.48816867866003
t1080,71.48816867866003
t1081,71.48816867866003
t1082,71.48816867866003
t1083,71.48816867866003
t1084,71.48816867866003
t1085,71.48816867866003
t1086,71.48816867866003
t1087,71.48816867866003
t1088,71.48816867866003
t1089,71.48816867866003
t1090,71.48816867866003
t1091,37.15320285818136
t1092,37.15320285818136
t1093,37.15320285818136
t1094,37.15320285818136
t1095,37.15320285818136
t1096,44.70814549384115
t1097,71.48816867866003
t1098,97.94881565028837
t1099,97.94881565028837
t1100,97.94881565028837
t1101,71.48816867866003
t1102,71.48816867866003
t1103,71.48816867866003
t1104,71.48816867866003
t1105,71.48816867866003
t1106,71.48816867866003
t1107,71.48816867866003
t1108,71.48816867866003
t1109,71.48816867866003
t1110,71.48816867866003
t1111,71.48816867866003
t1112,71.48816867866003
t1113,71.48816867866003
t1114,71.48816867866003
t1115,71.48816867866003
t1116,71.48816867866003
t1117,37.15320285818136
t1118,34.696135840528264
t1119,0.1
t1120,34.696135840528264
t1121,37.15320285818136
t1122,86.6754823873286
t1123,86.6754823873286
t1124,71.48816867866003
t1125,71.48816867866003
t1126,71.48816867866003
t1127,71.48816867866003
t1128,71.48816867866003
t1129,71.48816867866003
t1130,71.48816867866003
t1131,71.48816867866003
t1132,71.48816867866003
t1133,71.48816867866003
t1134,71.48816867866003
t1135,71.48816867866003
t1136,71.48816867866003
t1137,71.48816867866003
t1138,71.48816867866003
t1139,71.48816867866003
t1140,71.48816867866003
t1141,71.48816867866003
t1142,71.48816867866003
t1143,71.48816867866003
t1144,71.48816867866003
t1145,71.48816867866003
t1146,89.64641748954955
t1147,89.64641748954955
t1148,89.64641748954955
t1149,71.48816867866003
t1150,71.48816867866003
t1151,71.48816867866003
t1152,71.48816867866003
t1153,6.742252341704636
t1154,0.1
t1155,6.742252341704636
t1156,6.742252341704636
t1157,6.742252341704636
t1158,6.742252341704633
t1159,71.48816867866003
t1160,75.20470164060008
t1161,71.48816867866003
t1162,62.196836273809936
t1163,71.48816867866003
t1164,71.48816867866003
t1165,71.48816867866003
t1166,71.48816867866003
t1167,71.48816867866003
t1168,71.48816867866003
t1169,71.48816867866003
t1170,176.03841072345293
t1171,176.03841072345293
t1172,176.03841072345293
t1173,176.03841072345293
t1174,71.48816867866003
t1175,71.48816867866003
t1176,71.48816867866003
t1177,0.1
t1178,0.1
t1179,0.1
t1180,0.1
t1181,0.1
t1182,0.1
t1183,0.09999999999999998
t1184,0.1
t1185,0.1
t1186,0.1
t1187,0.1
t1188,0.1
t1189,0.1
t1190,0.1
t1191,0.1
t1192,2.8182370377026773
t1193,71.48816867866003
t1194,169.5247855633451
t1195,71.48816867866003
t1196,59.1864445746385
t1197,37.15320285818136
t1198,71.48816867866003
t1199,71.48816867866003
t1200,71.48816867866003
t1201,0.7972530082452368
t1202,0.1
t1203,0.1
t1204,0.1
t1205,0.1
t1206,0.1
t1207,0.1
t1208,0.1
t1209,0.1
t1210,0.055248618784531224
t1211,0.0
t1212,0.0
t1213,0.0
t1214,0.0
t1215,0.0
t1216,0.1
t1217,0.1
t1218,0.1
t1219,59.79655597588329
t1220,59.79655597588327
t1221,49.716238285389316
t1222,59.79655597588327
t1223,59.79655597588327
t1224,0.7972530082452368
t1225,0.09999999999999998
t1226,0.1
t1227,0.09999999999999998
t1228,0.09999999999999998
t1229,0.09999999999999998
t1230,0.09999999999999998
t1231,133.65610285057008
t1232,0.1
t1233,0.05524861878453038
t1234,0.0
t1235,0.0
t1236,0.0
t1237,0.0
t1238,0.0
t1239,0.0
t1240,37.15320285818136
t1241,86.6754823873286
t1242,86.6754823873286
t1243,86.6754823873286
t1244,71.48816867866005
t1245,71.48816867866003
t1246,71.48816867866003
t1247,71.48816867866003
t1248,71.48816867866003
t1249,71.48816867866003
t1250,71.48816867866003
t1251,71.48816867866003
t1252,71.48816867866003
t1253,80.40097398532289
t1254,86.6754823873286
t1255,86.6754823873286
t1256,71.48816867866003
t1257,0.1
t1258,0.0
t1259,0.0
t1260,0.0
t1261,0.0
t1262,0.0
t1263,0.0
t1264,0.0
t1265,0.1
t1266,0.1
t1267,0.1
t1268,0.1
t1269,0.1
t1270,0.1
t1271,0.10000000000000002
t1272,0.1
t1273,0.1
t1274,0.09999999999999998
t1275,0.09999999999999998
t1276,0.1
t1277,37.15320285818132
t1278,71.48816867866003
t1279,264.0038846643201
t1280,37.15320285818136
t1281,0.1
t1282,0.1
t1283,0.1
t1284,0.1
t1285,0.1
t1286,0.1
t1287,0.1
t1288,0.1
t1289,0.1
t1290,0.09999999999999998
t1291,0.09999999999999998
t1292,0.1
t1293,37.15320285818136
t1294,38.42032579636789
t1295,38.42032579636789
t1296,38.42032579636789
t1297,32.401491839981865
t1298,32.401491839981865
t1299,32.401491839981865
t1300,37.15320285818136
t1301,32.401491839981865
t1302,117.52792035939686
t1303,117.52792035939686
t1304,117.52792035939686
t1305,37.15320285818136
t1306,0.7077502458142988
t1307,0.0
t1308,0.0
t1309,0.0
t1310,0.0
t1311,0.0
t1312,0.1
t1313,0.1
t1314,0.1
t1315,0.1
t1316,0.1
t1317,0.1
t1318,0.1
t1319,0.1
t1320,0.1
t1321,0.1
t1322,0.1
t1323,0.1
t1324,0.1
t1325,0.1
t1326,0.09999999999999998
t1327,322.20171442232913
t1328,0.1
t1329,0.055248618784531224
t1330,0.0
t1331,0.0
t1332,0.0
t1333,0.0
t1334,0.0
t1335,0.0
t1336,0.0
t1337,0.1
t1338,0.1
t1339,0.09999999999999998
t1340,0.1
t1341,0.1
t1342,0.1
t1343,0.1
t1344,0.1
t1345,71.48816867866003
t1346,71.48816867866003
t1347,71.48816867866003
t1348,71.48816867866003
t1349,71.48816867866003
t1350,85.56298089761125
t1351,85.56298089761128
t1352,71.48816867866003
t1353,71.48816867866003
t1354,2.81823703770267
t1355,0.1
t1356,0.0
t1357,0.0
t1358,0.0
t1359,0.1
t1360,0.1
t1361,71.48816867866003
t1362,116.98566063126437
t1363,116.98566063126437
t1364,116.98566063126437
t1365,71.48816867866003
t1366,0.1
t1367,0.1
t1368,0.1
t1369,0.09999999999999998
t1370,0.1
t1371,0.09999999999999998
t1372,71.48816867866003
t1373,71.48816867866003
t1374,71.48816867866003
t1375,59.186444574638514
t1376,169.03271659918423
t1377,71.48816867866003
t1378,37.15320285818136
t1379,10.37317967336242
t1380,37.15320285818136
t1381,37.15320285818136
t1382,37.15320285818136
t1383,37.15320285818136
t1384,71.48816867866003
t1385,71.48816867866003
t1386,86.6754823873286
t1387,71.48816867866003
t1388,71.48816867866003
t1389,86.6754823873286
