Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery
t1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.6176146990216
t1196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.6176146990216
t1197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.6176146990216
t1198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.6176146990216
t1199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.6176146990216
t1200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.6176146990216
t1201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.6176146990216
t1202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.6176146990216
t1203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.6176146990216
t1204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.6176146990216
t1205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.6176146990216
t1206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,596.6176146990216
t1207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.060832043877213
t1228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.85948392810104
t1229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,414.0057808331403
t1230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,662.6124042086792
t1231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.8425042075737
t1232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.8425042075737
t1233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,845.8425042075737
t1234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.8406934342453
t1235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,684.8406934342453
t1236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.7956653941712
t1237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.7956653941712
t1238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.7956653941712
t1239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.7956653941712
t1240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.7956653941712
t1241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,425.7956653941712
t1242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.80663586397696
t1248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.84541053848835
t1249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,623.4743540853698
t1250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,981.3041587081308
t1251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1089.1986435989254
t1252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1448.9587309039823
t1253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1897.1118751716117
t1254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.969839326482
t1255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.969839326482
t1256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.969839326482
t1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.969839326482
t1258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2005.194541969427
t1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.3713455930829
t1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.3713455930829
t1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1493.3713455930829
t1262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1070.3405014468276
t1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.67239848212
t1264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.67239848212
t1265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,661.67239848212
t1266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426.304844460057
t1267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.37782329300742
t1273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,481.9880168489621
t1274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,881.4573061076616
t1275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.059512961004
t1276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1295.059512961004
t1277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1717.9220136619024
t1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2059.534102595772
t1279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.969839326482
t1280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.969839326482
t1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2216.969839326482
t1282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.3401170033596
t1283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.3401170033596
t1284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.3401170033596
t1285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.3401170033596
t1286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1531.3401170033596
t1287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.653490126407
t1288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.653490126407
t1289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.653490126407
t1290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.653490126407
t1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.653490126407
t1292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.653490126407
t1293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.653490126407
t1294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.653490126407
t1295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.653490126407
t1296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,716.653490126407
t1297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1320,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1340,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,717.0842540333788
t1345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.974518861041
t1346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.974518861041
t1347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.974518861041
t1348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.974518861041
t1349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1375.974518861041
t1350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1370,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1287.6952054905757
t1375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.3352458006068
t1376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.3352458006068
t1377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.3352458006068
t1378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.3352458006068
t1379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.3352458006068
t1380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.3352458006068
t1381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.3352458006068
t1382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.3352458006068
t1383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.3352458006068
t1384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1260.3352458006068
t1385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1145.4853704053662
t1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,991.6542840622608
t1387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.4271647363762
t1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.4271647363762
t1389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.4271647363762
t1390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.4271647363762
t1391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.4271647363762
t1392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.4271647363762
t1393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.4271647363762
t1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,838.4271647363762
t1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.7133805215824
t1396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1425.6400648630001
t1397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1410,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1441.7219277456134
t1419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.4170146109834
t1420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1920.4305172877114
t1421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.7354014452237
t1422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.7354014452237
t1423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.7354014452237
t1424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.7354014452237
t1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.7354014452237
t1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.7354014452237
t1427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.7354014452237
t1428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.7354014452237
t1429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.7354014452237
t1430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2022.7354014452237
t1431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.4406211409203
t1432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2016.4406211409203
t1433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.3437891837134
t1434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.3437891837134
t1435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.3437891837134
t1436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.3437891837134
t1437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.3437891837134
t1438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.3437891837134
t1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.3437891837134
t1440,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.3437891837134
t1441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.3437891837134
t1442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.3437891837134
t1443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1970.3437891837134
t1444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.0521572560756
t1445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.0521572560756
t1446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.0521572560756
t1447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.0521572560756
t1448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.0521572560756
t1449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.0521572560756
t1450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.0521572560756
t1451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.0521572560756
t1452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.0521572560756
t1453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.0521572560756
t1454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.0521572560756
t1455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.0521572560756
t1456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1888.0521572560756
t1457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1840.5382068570837
t1458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1025.8515799801312
t1459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.1649531031786
t1460,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.96262647674514
t1469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.96262647674514
t1470,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.96262647674514
t1471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.96262647674514
t1472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.96262647674514
t1473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.96262647674514
t1474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.96262647674514
t1475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.96262647674514
t1476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.96262647674514
t1477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.96262647674514
t1478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.96262647674514
t1479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.96262647674514
t1480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.27964101489482
t1481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.27964101489482
t1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
t1484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
