Zone,1,2,3,Total
t433,2021.5201708823379,3162.5600205929977,0.0,5184.080191475336
t434,2062.579044802057,3097.2028349929983,0.0,5159.781879795055
t435,1938.8278646020465,3035.314510039829,0.0,4974.142374641876
t436,1938.8278646020465,2935.384676403064,0.0,4874.21254100511
t437,1938.8278646020465,2955.2167215886334,0.0,4894.04458619068
t438,1983.7318848020582,3075.6689645929973,0.0,5059.400849395055
t439,2076.8462103850484,3176.1603597929975,0.0,5253.006570178046
t440,2748.7480741171676,3307.630305392998,0.0,6056.378379510165
t441,3221.238061002058,3414.5440829929976,0.0,6635.782143995056
t442,3456.4021248694785,3507.4797341929975,0.0,6963.881859062476
t443,3942.4992346488766,3513.5243293929975,0.0,7456.023564041874
t444,4142.794582483004,3513.5243293929975,0.0,7656.318911876002
t445,4142.794582483004,3513.5243293929975,0.0,7656.318911876002
t446,4142.794582483004,3513.5243293929975,0.0,7656.318911876002
t447,4142.794582483004,3513.5243293929975,0.0,7656.318911876002
t448,4142.794582483004,3513.5243293929975,0.0,7656.318911876002
t449,4142.794582483004,3513.5243293929975,0.0,7656.318911876002
t450,4142.794582483004,3513.5243293929975,0.0,7656.318911876002
t451,4142.794582483004,3513.5243293929975,0.0,7656.318911876002
t452,3832.7619622178195,3513.5243293929975,0.0,7346.286291610817
t453,3710.6178790281215,3513.5243293929975,0.0,7224.142208421119
t454,3479.322577300005,3512.7687549929983,0.0,6992.091332293003
t455,3005.901267700583,3399.0548077929975,0.0,6404.956075493581
t456,2507.5883266706323,3279.2962653929976,0.0,5786.88459206363
t457,2117.9406353516656,3185.9828269929976,0.0,5303.923462344663
t458,1938.8278646020465,3126.6702365929978,0.0,5065.498101195044
t459,1938.8278646020465,3087.758154992998,0.0,5026.5860195950445
t460,1938.8278646020465,3064.3353485929974,0.0,5003.163213195044
t461,1938.8278646020465,3037.2268348880257,0.0,4976.054699490072
t462,1938.8278646020465,3068.8687949929977,0.0,5007.696659595044
t463,1938.8278646020465,3107.0253021929975,0.0,5045.853166795044
t464,2102.9283743627934,3182.204954992997,0.0,5285.133329355791
t465,2526.5585959539426,3284.207498992997,0.0,5810.766094946939
t466,2906.3190916840376,3375.254214192997,0.0,6281.573305877035
t467,3188.8706513448037,3443.255910192998,0.0,6632.1265615378015
t468,3419.652118850078,3498.412841392997,0.0,6918.064960243075
t469,3625.5059526881987,3513.5243293929975,0.0,7139.030282081196
t470,3807.940838473383,3513.5243293929975,0.0,7321.46516786638
t471,3984.461002165411,3513.5243293929975,0.0,7497.985331558409
t472,3366.4535375675746,3513.5243293929975,0.0,6879.977866960572
t473,3886.8206692961376,3513.5243293929975,0.0,7400.3449986891355
t474,4142.794582483004,3513.5243293929975,0.0,7656.318911876002
t475,4077.051946917514,3513.5243293929975,0.0,7590.576276310512
t476,3804.7839486599255,3513.5243293929975,0.0,7318.308278052923
t477,3679.490800803988,3513.5243293929975,0.0,7193.015130196985
t478,3501.784926298503,3513.5243293929975,0.0,7015.3092556915
t479,3069.1276734977305,3414.166295792997,0.0,6483.293969290728
t480,2589.3907659510896,3298.941199792997,0.0,5888.331965744086
t481,2190.6600009376857,3203.361038192997,0.0,5394.021039130683
t482,1938.8278646020465,3135.7371293929973,0.0,5074.564993995044
t483,1938.8278646020465,3089.6470909929976,0.0,5028.474955595044
t484,1938.8278646020465,3042.945098354057,0.0,4981.772962956104
t485,1938.8278646020465,2965.1327441814183,0.0,4903.9606087834645
t486,1938.8278646020465,2904.4892137157917,0.0,4843.317078317838
t487,1938.8278646020465,3018.9152940417343,0.0,4957.743158643781
t488,1938.8278646020465,3138.3816397929977,0.0,5077.209504395044
t489,2406.4213823068685,3255.1178845929976,0.0,5661.539266899867
t490,2880.6311635062916,3369.209618992997,0.0,6249.840782499288
t491,3300.3112019502223,3470.078801392998,0.0,6770.39000334322
t492,3677.918679337746,3513.5243293929975,0.0,7191.443008730744
t493,3919.446010023983,3513.5243293929975,0.0,7432.970339416981
t494,3965.948836314132,3513.5243293929975,0.0,7479.47316570713
t495,3970.278790060073,3513.5243293929975,0.0,7483.80311945307
t496,3981.304112351952,3513.5243293929975,0.0,7494.8284417449495
t497,3995.48632445729,3513.5243293929975,0.0,7509.010653850288
t498,3991.553609924808,3513.5243293929975,0.0,7505.077939317805
t499,3868.226819335111,3513.5243293929975,0.0,7381.751148728108
t500,3760.6621874642115,3513.5243293929975,0.0,7274.186516857209
t501,3785.483311208647,3513.5243293929975,0.0,7299.007640601645
t502,3517.5470850172987,3513.5243293929975,0.0,7031.071414410297
t503,3062.8042504032937,3413.0329341929973,0.0,6475.837184596291
t504,2598.473839645525,3301.2079229929977,0.0,5899.681762638523
t505,2219.2443728046596,3220.7392493929974,0.0,5439.983622197657
t506,2219.2443728046596,3169.3601901929974,0.0,5388.604562997657
t507,2219.2443728046596,3121.8145868460183,0.0,5341.058959650678
t508,2219.2443728046596,3042.8595155341013,0.0,5262.103888338761
t509,2219.2443728046596,3073.372513251734,0.0,5292.616886056394
t510,2219.2443728046596,3170.1157645929975,0.0,5389.360137397657
t511,2499.2858994289786,3277.4073293929973,0.0,5776.693228821976
t512,3090.865418528257,3419.4553165929974,0.0,6510.320735121255
t513,3567.189332506169,3513.5243293929975,0.0,7080.713661899166
t514,4027.8069386421016,3513.5243293929975,0.0,7541.331268035099
t515,4432.850106581267,3513.5243293929975,0.0,7946.374435974265
t516,4735.118470724614,3513.5243293929975,49.836595503055925,8298.479395620669
t517,4741.975155565513,3513.5243293929975,145.15505743834024,8400.654542396851
t518,4741.975155565513,3513.5243293929975,144.15059861333367,8399.650083571845
t519,4741.975155565513,3513.5243293929975,144.15059861333367,8399.650083571845
t520,4741.975155565513,3513.5243293929975,144.15059861333367,8399.650083571845
t521,4741.975155565513,3513.5243293929975,144.15059861333367,8399.650083571845
t522,4741.975155565513,3513.5243293929975,144.15059861333367,8399.650083571845
t523,4741.975155565513,3513.5243293929975,144.15059861333367,8399.650083571845
t524,4710.349119597247,3513.5243293929975,68.32738374272016,8292.200832732966
t525,4614.810193820262,3513.5243293929975,68.32738374272016,8196.66190695598
t526,4319.1501017580995,3513.5243293929975,68.32738374272016,7901.001814893818
t527,3636.6179421892725,3513.5243293929975,68.32738374272016,7218.4696553249905
t528,3098.236491402058,3380.921022192997,68.32738374272016,6547.484897337776
t529,2725.2894246020583,3278.918478192997,68.32738374272016,6072.535286537775
t530,2483.2286434020575,3212.805718192998,68.32738374272016,5764.361745337776
t531,2327.111266602059,3169.737977392997,68.32738374272016,5565.1766277377765
t532,2229.340788202058,3142.9150861929975,68.32738374272016,5440.583258137776
t533,2238.408211602059,3145.559596592997,68.32738374272016,5452.2951919377765
t534,2386.2466366020576,3185.9828269929976,68.32738374272016,5640.556847337775
t535,2796.646104402058,3298.1856253929977,68.32738374272016,6163.159113537777
t536,3329.652906002058,3444.011484592997,68.32738374272016,6841.9917743377755
t537,3806.070685548359,3513.5243293929975,68.32738374272016,7387.922398684077
t538,4291.236507698252,3513.5243293929975,68.32738374272016,7873.08822083397
t539,4710.743355397249,3513.5243293929975,92.20246460158752,8316.470149391833
t540,4741.975155565513,3513.5243293929975,248.62898476706943,8504.12846972558
t541,4741.975155565513,3513.5243293929975,239.50040119912742,8494.999886157639
t542,4741.975155565513,3513.5243293929975,239.50040119912742,8494.999886157639
t543,4741.975155565513,3513.5243293929975,239.50040119912742,8494.999886157639
t544,4741.975155565513,3513.5243293929975,239.50040119912742,8494.999886157639
t545,4741.975155565513,3513.5243293929975,239.50040119912742,8494.999886157639
t546,4741.975155565513,3513.5243293929975,239.50040119912742,8494.999886157639
t547,4741.975155565513,3513.5243293929975,239.50040119912742,8494.999886157639
t548,4741.975155565513,3513.5243293929975,239.50040119912742,8494.999886157639
t549,4741.975155565513,3513.5243293929975,239.50040119912742,8494.999886157639
t550,4682.824939603641,3513.5243293929975,239.50040119912742,8435.849670195767
t551,4038.826632025863,3513.5243293929975,239.50040119912742,7791.851362617988
t552,3440.4331658020583,3474.6122477929976,239.50040119912742,7154.545814794184
t553,3089.9575396020587,3378.654298992997,239.50040119912742,6708.112239794184
t554,2872.339378002058,3318.9639213929977,239.50040119912742,6430.803700594183
t555,2734.751083802058,3281.1852013929974,239.50040119912742,6255.436686394183
t556,2651.5673300020585,3258.517969392997,239.50040119912742,6149.585700594183
t557,2647.2307362020574,3257.384607792998,239.50040119912742,6144.115745194184
t558,2789.549860002058,3296.296689392998,239.50040119912742,6325.346950594183
t559,3161.7084552020583,3398.2992333929974,239.50040119912754,6799.508089794183
t560,3744.3444256299417,3513.5243293929975,239.50040119912754,7497.3691562220665
t561,4236.587205244797,3513.5243293929975,239.50040119912742,7989.6119358369215
t562,4632.8968232826655,3513.5243293929975,239.50040119912742,8385.92155387479
t563,4741.975155565513,3513.5243293929975,239.50040119912742,8494.999886157639
t564,4741.975155565513,3513.5243293929975,239.50040119912742,8494.999886157639
t565,4741.975155565513,3513.5243293929975,239.50040119912748,8494.999886157639
t566,4741.975155565513,3513.5243293929975,239.50040119912748,8494.999886157639
t567,4741.975155565513,3513.5243293929975,239.50040119912748,8494.999886157639
t568,4741.975155565513,3513.5243293929975,239.50040119912748,8494.999886157639
t569,4658.965251607816,3513.5243293929975,86.22014443168597,8258.709725432498
t570,4562.127248633047,3513.5243293929975,0.0,8075.651578026045
t571,4358.7761494142005,3513.5243293929975,0.0,7872.300478807198
t572,4159.396397510219,3513.5243293929975,0.0,7672.920726903216
t573,4100.296127461948,3513.5243293929975,0.0,7613.820456854946
t574,3848.9183567366163,3513.5243293929975,0.0,7362.442686129614
t575,3267.90561487804,3462.145270192998,0.0,6730.050885071038
t576,2737.187086775908,3334.4531965929973,0.0,6071.640283368905
t577,2329.357597773631,3236.606311792998,0.0,5565.963909566629
t578,2219.2443728046596,3166.3378925929974,0.0,5385.5822653976575
t579,2219.2443728046596,3054.6831852054424,0.0,5273.927558010102
t580,2219.2443728046596,2930.336404517076,0.0,5149.580777321736
t581,2219.2443728046596,2923.092958942126,0.0,5142.337331746786
t582,2219.2443728046596,3074.8976953606516,0.0,5294.142068165311
t583,2219.2443728046596,3207.1389101929976,0.0,5426.383282997657
t584,2619.0288772760528,3306.119156592997,0.0,5925.14803386905
t585,2858.5070078229824,3363.920598192997,0.0,6222.427606015979
t586,3024.871536983892,3403.966041392998,0.0,6428.83757837689
t587,3187.2858829975844,3442.8781229929978,0.0,6630.164005990582
t588,3299.514905203004,3470.078801392998,0.0,6769.593706596002
t589,3367.882026694587,3486.323650992998,0.0,6854.205677687585
t590,2773.1284223069356,3509.7464573929974,0.0,6282.874879699933
t591,3506.1275269254193,3513.5243293929975,0.0,7019.651856318416
t592,3091.4638204778303,3513.5243293929975,0.0,6604.988149870827
t593,3617.632698476018,3513.5243293929975,0.0,7131.157027869016
t594,3597.5357642775234,3513.5243293929975,0.0,7111.060093670521
t595,3408.1958052084237,3495.7683309929976,0.0,6903.964136201421
t596,3207.4388596808935,3447.411569392998,0.0,6654.850429073891
t597,3174.244801008712,3439.8558253929978,0.0,6614.10062640171
t598,2987.7272951644914,3394.5213613929977,0.0,6382.248656557489
t599,2534.45896224838,3285.718647792997,0.0,5820.177610041377
t600,2219.2443728046596,3171.249126192997,0.0,5390.493498997657
t601,2219.2443728046596,2890.2851714066587,0.0,5109.529544211318
t602,2219.2443728046596,2662.958192863691,0.0,4882.202565668351
t603,2219.2443728046596,2518.779366989755,0.0,4738.023739794415
t604,2219.2443728046596,2453.5556124277364,0.0,4672.799985232396
t605,2219.2443728046596,2492.4594506292356,0.0,4711.703823433895
t606,2219.2443728046596,2688.135392084931,0.0,4907.379764889591
t607,2219.2443728046596,3079.4732416874044,0.0,5298.717614492064
t608,2295.7693033014493,3228.6727805929977,0.0,5524.442083894447
t609,2574.370679814998,3295.5411149929973,0.0,5869.911794807995
t610,2219.2443728046596,3330.297537392997,0.0,5549.541910197657
t611,2815.0315177619273,3353.342556592998,0.0,6168.374074354925
t612,2219.2443728046596,3357.1204285929975,0.0,5576.364801397657
t613,2219.2443728046596,3351.4536205929976,0.0,5570.697993397657
t614,2801.596199973054,3350.3202589929974,0.0,6151.916458966051
t615,2752.5935835647806,3338.2310685929974,0.0,6090.8246521577785
t616,2680.6705147259804,3320.852857392998,0.0,6001.523372118978
t617,2219.2443728046596,3311.408177392997,0.0,5530.652550197657
t618,2590.5734733510894,3299.3189869929975,0.0,5889.892460344086
t619,2474.0000321984508,3271.3627341929973,0.0,5745.3627663914485
t620,2377.1775067819053,3248.317714992997,0.0,5625.495221774902
t621,2416.300752748524,3257.762394992997,0.0,5674.063147741521
t622,2219.2443728046596,3229.8061421929974,0.0,5449.050514997657
t623,2219.2443728046596,3145.9373837929975,0.0,5365.181756597657
t624,2219.2443728046596,2410.358143908841,0.0,4629.602516713501
t625,2219.2443728046596,2037.2755745276847,0.0,4256.519947332345
t626,2219.2443728046596,2180.836924508319,0.0,4400.081297312979
t627,2219.2443728046596,1646.233563233172,0.0,3865.4779360378316
t628,2219.2443728046596,1972.9595261812826,0.0,4192.203898985942
t629,2219.2443728046596,1962.2785736492192,0.0,4181.522946453879
t630,2219.2443728046596,1987.4510951008206,0.0,4206.69546790548
t631,2219.2443728046596,2157.949837335276,0.0,4377.194210139935
t632,2219.2443728046596,2512.6739607844447,0.0,4731.918333589105
t633,2219.2443728046596,2936.4418107223864,0.0,5155.6861835270465
t634,2219.2443728046596,2989.4712997724896,0.0,5208.715672577149
t635,2219.2443728046596,3211.2945693929973,0.0,5430.538942197657
t636,2219.2443728046596,3237.3618861929976,0.0,5456.606258997657
t637,2219.2443728046596,3250.584438192998,0.0,5469.8288109976575
t638,2219.2443728046596,3257.3846077929975,0.0,5476.628980597658
t639,2219.2443728046596,3263.8069901929975,0.0,5483.051362997658
t640,2219.2443728046596,3272.8738829929976,0.0,5492.118255797657
t641,2219.2443728046596,3287.2297965929974,0.0,5506.4741693976575
t642,2219.2443728046596,3294.029966192997,0.0,5513.274338997657
t643,2219.2443728046596,3279.674052592997,0.0,5498.918425397656
t644,2219.2443728046596,3244.9176301929974,0.0,5464.162002997657
t645,2219.2443728046596,3241.1397581929978,0.0,5460.384130997658
t646,2219.2443728046596,3216.9613773929977,0.0,5436.205750197658
t647,2219.2443728046596,2854.535175822238,0.0,5073.779548626898
t648,2219.2443728046596,2422.5841393378137,0.0,4641.828512142473
t649,2219.2443728046596,2151.224841949418,0.0,4370.469214754077
t650,2219.2443728046596,2202.576616772446,0.0,4421.820989577105
t651,2219.2443728046596,2067.9360262912955,0.0,4287.180399095955
t652,2219.2443728046596,1984.7831958526237,0.0,4204.027568657283
t653,2219.2443728046596,1951.5976211171558,0.0,4170.841993921816
t654,2219.2443728046596,1504.02945515034,0.0,3723.2738279549994
t655,2219.2443728046596,2019.4939526970109,0.0,4238.73832550167
t656,2219.2443728046596,2323.868355473338,0.0,4543.112728277998
t657,2219.2443728046596,2740.005617097051,0.0,4959.249989901711
t658,2219.2443728046596,3117.616827719265,0.0,5336.861200523925
t659,2219.2443728046596,3177.159979371986,0.0,5396.404352176645
t660,2219.2443728046596,3258.8957565929977,0.0,5478.140129397658
t661,2585.4327576566525,3298.1856253929977,0.0,5883.61838304965
t662,2219.2443728046596,3320.852857392998,0.0,5540.097230197658
t663,2766.423137153654,3341.6311533929975,0.0,6108.054290546652
t664,2854.548999528546,3362.787236592997,0.0,6217.336236121543
t665,2971.5245016284002,3390.7434893929976,0.0,6362.267991021397
t666,3044.2282169199843,3408.4994877929976,0.0,6452.727704712982
t667,2988.1215309644926,3394.899148592998,0.0,6383.02067955749
t668,2848.6198122341098,3361.6538749929973,0.0,6210.273687227107
t669,2777.282551705892,3362.4094493929974,0.0,6139.692001098889
t670,2219.2443728046596,3331.808686192998,0.0,5551.053058997657
t671,2340.0332649625043,3239.2508221929975,0.0,5579.284087155502
t672,2219.2443728046596,3132.8733265780816,0.0,5352.117699382741
t673,1313.7035567016496,2935.132126192997,0.0,4248.835682894647
t674,1313.7035567016496,2903.7757885929973,0.0,4217.479345294647
t675,1313.7035567016496,2879.308405225515,0.0,4193.0119619271645
t676,1313.7035567016496,2778.3210271523644,0.0,4092.024583854014
t677,1313.7035567016496,2913.9760429929975,0.0,4227.679599694648
t678,1317.3173937776405,2993.3113549929976,0.0,4310.628748770638
t679,1912.8470960241368,3136.492703792998,0.0,5049.339799817135
t680,2303.677494743104,3230.561716592997,0.0,5534.239211336101
t681,2392.591828717996,3251.717799792998,0.0,5644.309628510994
t682,2454.2412913151425,3266.4515005929975,0.0,5720.69279190814
t683,2503.638143523415,3278.5406909929975,0.0,5782.178834516412
t684,2510.7500382178514,3280.0518397929977,0.0,5790.801878010849
t685,2497.3068952817603,3277.0295421929977,0.0,5774.336437474758
t686,2491.3855331345417,3275.518393392998,0.0,5766.90392652754
t687,2451.868051367923,3266.073713392998,0.0,5717.941764760921
t688,2525.7701243539423,3283.8297117929974,0.0,5809.599836146939
t689,2807.0588818411316,3368.076257392998,0.0,6175.135139234129
t690,2807.0588818411316,3418.3219549929972,0.0,6225.380836834129
t691,2807.0588818411316,3402.832679792997,0.0,6209.891561634129
t692,2807.0588818411316,3365.0539597929974,0.0,6172.112841634129
t693,2637.2028498121435,3310.6526029929973,0.0,5947.855452805141
t694,2277.5953307653585,3224.1393341929975,0.0,5501.734664958356
t695,1830.6504209436823,3116.847769392997,0.0,4947.49819033668
t696,1384.8960436692234,3009.556204592997,0.0,4394.452248262221
t697,1313.7035567016496,2932.865402992997,0.0,4246.568959694647
t698,1313.7035567016496,2890.3671449575777,0.0,4204.070701659228
t699,1313.7035567016496,2796.538039756484,0.0,4110.241596458134
t700,1313.7035567016496,2780.134145988749,0.0,4093.8377026903986
t701,1313.7035567016496,2872.442746850565,0.0,4186.146303552215
t702,1313.7035567016496,2969.510761392997,0.0,4283.214318094647
t703,1837.3680798381183,3118.358918192997,0.0,4955.726998031116
t704,2204.489554526557,3206.7611229929976,0.0,5411.250677519554
t705,2283.524518059794,3225.650482992998,0.0,5509.175001052792
t706,2305.656498890322,3230.9395037929976,0.0,5536.59600268332
t707,2304.4659663431044,3230.561716592997,0.0,5535.027682936101
t708,2291.424884354232,3227.539418992997,0.0,5518.964303347229
t709,2249.5341626403942,3217.716951792998,0.0,5467.251114433392
t710,2241.6337963459578,3215.4502285929975,0.0,5457.084024938955
t711,2225.0367670098676,3211.672356592998,0.0,5436.7091236028655
t712,2303.283258943104,3230.1839293929975,0.0,5533.467188336102
t713,2740.743034123127,3335.586558192997,0.0,6076.329592316124
t714,2807.0588818411316,3419.077529392998,0.0,6226.136411234129
t715,2807.0588818411316,3418.6997421929977,0.0,6225.75862403413
t716,2807.0588818411316,3394.5213613929977,0.0,6201.58024323413
t717,2806.3426798674905,3351.0758333929975,0.0,6157.418513260488
t718,2484.667874240106,3273.6294573929977,0.0,5758.297331633104
t719,2020.3374634823374,3162.1822333929977,0.0,5182.519696875335
t720,1588.4126397967523,3058.6685405929975,0.0,4647.0811803897495
t721,1317.3173937776405,2993.3113549929976,0.0,4310.628748770638
t722,1313.7035567016496,2961.9550173929974,0.0,4275.658574094647
t723,1313.7035567016496,2947.9768909929976,0.0,4261.680447694647
t724,1313.7035567016496,2949.1102525929973,0.0,4262.8138092946465
t725,1313.7035567016496,2977.822079792997,0.0,4291.525636494647
t726,1603.819136585625,3062.0686253929975,0.0,4665.887761978623
t727,2236.098844851522,3214.3168669929973,0.0,5450.415711844519
t728,2565.674016773343,3293.2743917929974,0.0,5858.948408566341
t729,2584.6442860566517,3297.8078381929977,0.0,5882.452124249649
t730,2564.8855451733434,3293.2743917929974,0.0,5858.159936966341
t731,2542.3671536900342,3287.6075837929975,0.0,5829.974737483031
t732,2509.567330817852,3279.674052592997,0.0,5789.241383410849
t733,2451.868051367923,3266.073713392998,0.0,5717.941764760921
t734,2436.0594936318325,3261.9180541929973,0.0,5697.97754782483
t735,2401.2806666124325,3253.9845229929974,0.0,5655.26518960543
t736,2485.456345840106,3274.0072445929977,0.0,5759.463590433104
t737,2807.0588818411316,3381.2988093929976,0.0,6188.357691234129
t738,2807.0588818411316,3459.878546992997,0.0,6266.937428834129
t739,2807.0588818411316,3454.9673133929978,0.0,6262.02619523413
t740,2807.0588818411316,3430.7889325929978,0.0,6237.84781443413
t741,2807.0588818411316,3386.965617392997,0.0,6194.024499234129
t742,2643.920508706581,3312.163751792997,0.0,5956.084260499578
t743,2179.984333748812,3200.7165277929976,0.0,5380.700861541809
t744,1735.0184280743536,3093.8027501929973,0.0,4828.821178267351
t745,1435.8698390774957,3022.0231821929974,0.0,4457.893021270493
t746,1313.7035567016496,2985.3778237929973,0.0,4299.0813804946465
t747,1313.7035567016496,2970.2663357929973,0.0,4283.969892494647
t748,1313.7035567016496,2971.777484592997,0.0,4285.481041294646
t749,1331.5411831665133,2997.0892269929973,0.0,4328.630410159511
t750,1677.3269737716435,3079.8246237929975,0.0,4757.151597564641
t751,2300.5157831958863,3229.8061421929974,0.0,5530.321925388884
t752,2615.8593405816164,3305.3635821929975,0.0,5921.222922774614
t753,2632.0621341177075,3309.519241392997,0.0,5941.581375510705
t754,2565.2797809733433,3293.2743917929974,0.0,5858.55417276634
t755,2502.841846776197,3278.5406909929975,0.0,5781.382537769195
t756,2438.8269693790508,3262.6736285929974,0.0,5701.500597972048
t757,2369.2771404874693,3246.428778992997,0.0,5615.705919480466
t758,2339.244793362505,3239.2508221929975,0.0,5578.495615555503
t759,2306.4449704903222,3231.3172909929976,0.0,5537.76226148332
t760,2367.69237214025,3245.6732045929975,0.0,5613.3655767332475
t761,2791.7168295313995,3347.6757485929975,0.0,6139.392578124397
t762,2807.0588818411316,3440.9891869929975,0.0,6248.048068834129
t763,2807.0588818411316,3442.1225485929976,0.0,6249.18143043413
t764,2807.0588818411316,3422.0998269929974,0.0,6229.158708834129
t765,2807.0588818411316,3382.4321709929977,0.0,6189.49105283413
t766,2633.2526666649255,3309.519241392997,0.0,5942.771908057923
t767,2178.399565401594,3200.3387405929975,0.0,5378.738305994591
t768,1739.37067216879,3094.936111792997,0.0,4834.306783961787
t769,1448.122449466369,3025.0454797929974,0.0,4473.167929259366
t770,1313.7035567016496,2991.0446317929973,0.0,4304.7481884946465
t771,1313.7035567016496,2975.9331437929973,0.0,4289.636700494647
t772,1313.7035567016496,2975.9331437929973,0.0,4289.636700494647
t773,1347.3497409026047,3000.8670989929974,0.0,4348.216839895602
t774,1687.6005800132982,3082.0913469929974,0.0,4769.691927006295
t775,2295.7693033014493,3228.6727805929977,0.0,5524.442083894447
t776,2613.0918648343973,3304.985794992998,0.0,5918.077659827395
t777,2626.535007770489,3308.0080925929974,0.0,5934.543100363486
t778,2571.2089682677797,3294.7855405929977,0.0,5865.994508860777
t779,2521.4178802595056,3282.696350192997,0.0,5804.114230452503
t780,2454.2412913151425,3266.4515005929975,0.0,5720.69279190814
t781,2361.368949045814,3244.539842992997,0.0,5605.908792038811
t782,2298.536779048667,3229.4283549929983,0.0,5527.965134041666
t783,2264.948484576485,3221.117036592997,0.0,5486.065521169482
t784,2315.1338083847586,3233.2062269929975,0.0,5548.340035377756
t785,2726.1171837870356,3331.808686192998,0.0,6057.925869980034
t786,2807.0588818411316,3402.0771053929975,0.0,6209.135987234129
t787,2807.0588818411316,3386.5878301929974,0.0,6193.646712034129
t788,2807.0588818411316,3356.3648541929974,0.0,6163.4237360341285
t789,2667.6294327371074,3317.830559792997,0.0,5985.4599925301045
t790,2436.0594936318316,3262.2958413929978,0.0,5698.355335024829
t791,2070.128551490611,3174.2714237929977,0.0,5244.399975283608
t792,1666.257070782771,3077.180113392997,0.0,4743.437184175768
t793,1361.1871196386958,3003.889396592997,0.0,4365.076516231693
t794,1313.7035567016496,2960.8216557929973,0.0,4274.525212494647
t795,1313.7035567016496,2942.310082992997,0.0,4256.013639694647
t796,1313.7035567016496,2936.265487792997,0.0,4249.969044494646
t797,1313.7035567016496,2945.7101677929973,0.0,4259.413724494647
t798,1313.7035567016496,2979.7110157929974,0.0,4293.414572494647
t799,1528.3479455468241,3044.312626992997,0.0,4572.660572539821
t800,1801.4065454187169,3109.669812592998,0.0,4911.076358011715
t801,2063.016656796174,3172.760274992998,0.0,5235.7769317891725
t802,2195.0044198849037,3204.116612592997,0.0,5399.1210324779
t803,2215.945868168213,3209.405633392997,0.0,5425.35150156121
t804,2167.731723359939,3197.6942301929976,0.0,5365.425953552936
t805,2080.796393532266,3176.9159341929976,0.0,5257.712327725263
t806,1995.043771104592,3156.1376381929977,0.0,5151.181409297589
t807,1961.8497124324094,3148.581894192998,0.0,5110.431606625407
t808,2034.5612528712102,3165.5823181929977,0.0,5200.143571064208
t809,2498.4974278289787,3277.0295421929977,0.0,5775.526970021976
t810,2807.0588818411316,3352.5869821929978,0.0,6159.64586403413
t811,2773.937092795308,3343.1423021929977,0.0,6117.079394988306
t812,2653.0114075482343,3314.430474992998,0.0,5967.441882541232
t813,2531.2972507011605,3284.963073392997,0.0,5816.260324094157
t814,2330.5481303208503,3236.984098992997,0.0,5567.532229313847
t815,2031.7937771239922,3165.204530992997,0.0,5196.998308116989
t816,1674.559498024426,3079.0690493929974,0.0,4753.628547417424
t817,1381.332271174787,3008.8006301929972,0.0,4390.132901367784
t818,1313.7035567016496,2966.1106765929976,0.0,4279.814233294647
t819,1313.7035567016496,2943.0656573929978,0.0,4256.769214094647
t820,1313.7035567016496,2932.865402992997,0.0,4246.568959694647
t821,1313.7035567016496,2935.5099133929975,0.0,4249.213470094647
t822,1313.7035567016496,2956.2882093929975,0.0,4269.991766094647
t823,1346.9555051026045,3000.8670989929974,0.0,4347.8226040956015
t824,1581.2929199550977,3056.779604592997,0.0,4638.072524548095
t825,1919.5647549185735,3138.003852592997,0.0,5057.568607511571
t826,2192.2369441376854,3203.361038192997,0.0,5395.5979823306825
t827,2338.8505575625036,3238.8730349929983,0.0,5577.723592555501
t828,2426.574358990179,3260.029118192997,0.0,5686.603477183176
t829,2494.145183734542,3276.2739677929976,0.0,5770.41915152754
t830,2516.277164565069,3281.562988592998,0.0,5797.840153158068
t831,2524.1853560067234,3283.0741373929977,0.0,5807.259493399721
t832,2628.111950970489,3308.385879792997,0.0,5936.4978307634865
t833,2807.0588818411316,3394.5213613929977,0.0,6201.58024323413
t834,2807.0588818411316,3437.5891021929974,0.0,6244.647984034129
t835,2807.0588818411316,3427.011060592997,0.0,6234.069942434129
t836,2807.0588818411316,3391.8768509929973,0.0,6198.935732834128
t837,2777.8872759425267,3344.2756637929974,0.0,6122.162939735525
t838,2497.3068952817603,3277.0295421929977,0.0,5774.336437474758
t839,2087.1198166267022,3178.4270829929974,0.0,5265.5468996197
t840,1672.1862580772072,3078.691262192998,0.0,4750.877520270205
t841,975.3211810746052,2817.8456225423447,0.0,3793.16680361695
t842,975.3211810746052,2859.196898992998,0.0,3834.518080067603
t843,975.3211810746052,2841.818687792997,0.0,3817.139868867602
t844,975.3211810746052,2517.772754281161,0.0,3493.093935355766
t845,975.3211810746052,2529.249002789207,0.0,3504.5701838638124
t846,975.3211810746052,2616.777725125885,0.0,3592.09890620049
t847,975.3211810746052,2791.8579443267695,0.0,3767.1791254013747
t848,1043.0682613585286,2927.576382192997,0.0,3970.6446435515254
t849,1295.1932380943313,2988.0223341929977,0.0,4283.2155722873285
t850,1500.6810132218602,3037.5124573929975,0.0,4538.193470614858
t851,1587.616343049534,3058.290753392998,0.0,4645.907096442532
t852,1603.819136585625,3062.0686253929975,0.0,4665.887761978623
t853,1563.5131832190064,3052.6239453929975,0.0,4616.137128612004
t854,1491.590114380206,3035.2457341929976,0.0,4526.835848573203
t855,1429.9484769302778,3020.5120333929976,0.0,4450.460510323275
t856,1395.5638857108775,3012.2007149929973,0.0,4407.764600703875
