t61,0.0,-537.9543695553405,-537.9543695553405
t62,0.0,-547.857056607237,-547.857056607237
t63,0.0,-562.7110871850821,-562.7110871850821
t64,0.0,-560.7305497747027,-560.7305497747027
t65,0.0,-494.3825465269958,-494.3825465269958
t66,0.0,-372.57949578866794,-372.57949578866794
t67,0.0,-371.58922708347814,-371.58922708347814
t68,0.0,-408.2291691754954,-408.2291691754954
t69,0.0,-466.6550227816854,-466.6550227816854
t70,0.0,-563.7013558902715,-563.7013558902715
t71,0.0,-683.5238692182202,-683.5238692182202
t72,0.0,-797.4047703150308,-797.4047703150308
t73,0.0,-869.6943857938759,-869.6943857938759
t74,0.0,-906.3343278858931,-906.3343278858931
t75,0.0,-923.1688958741173,-923.1688958741173
t76,0.0,-922.1786271689276,-922.1786271689276
t77,0.0,-891.4802973080483,-891.4802973080483
t78,0.0,-791.4631580838928,-791.4631580838928
t79,0.0,-601.3315666874787,-601.3315666874787
t80,0.0,-495.3728152321853,-495.3728152321853
t81,0.0,-487.45066559066805,-487.45066559066805
t82,0.0,-478.5382472439613,-478.5382472439613
t83,0.0,-472.5966350128233,-472.5966350128233
t84,0.0,-476.5577098335819,-476.5577098335819
t85,0.0,-490.4214717062371,-490.4214717062371
t86,0.0,-498.3436213477544,-498.3436213477544
t87,0.0,-513.1976519255992,-513.1976519255992
t88,0.0,-516.1684580411683,-516.1684580411683
t89,0.0,-454.77179831940947,-454.77179831940947
t90,0.0,-320.0952544136159,-320.0952544136159
t91,0.0,-311.1828360669091,-311.1828360669091
t92,0.0,-346.83250945373686,-346.83250945373686
t93,0.0,-403.27782564954725,-403.27782564954725
t94,0.0,-504.2852335788923,-504.2852335788923
t95,0.0,-635.0007026639271,-635.0007026639271
t96,0.0,-750.862141171117,-750.862141171117
t97,0.0,-826.1225627655309,-826.1225627655309
t98,0.0,-864.7430422679275,-864.7430422679275
t99,0.0,-882.5678789613414,-882.5678789613414
t100,0.0,-883.5581476665311,-883.5581476665311
t101,0.0,-852.8598178056516,-852.8598178056516
t102,0.0,-756.8037534022548,-756.8037534022548
t103,0.0,-567.6624307110303,-567.6624307110303
t104,0.0,-467.6452914868749,-467.6452914868749
t105,0.0,-460.7134105505474,-460.7134105505474
t106,0.0,-464.674485371306,-464.674485371306
t107,0.0,-468.63556019206464,-468.63556019206464
t108,0.0,-478.5382472439613,-478.5382472439613
t109,0.0,-489.4312030010474,-489.4312030010474
t110,0.0,-490.4214717062371,-490.4214717062371
t111,0.0,-494.3825465269958,-494.3825465269958
t112,0.0,-483.48959076990946,-483.48959076990946
t113,0.0,-415.16105011182316,-415.16105011182316
t114,0.0,-308.21202995134007,-308.21202995134007
t115,0.0,-313.1633734772885,-313.1633734772885
t116,0.0,-348.81304686411613,-348.81304686411613
t117,0.0,-409.2194378806852,-409.2194378806852
t118,0.0,-507.2560396944612,-507.2560396944612
t119,0.0,-635.0007026639271,-635.0007026639271
t120,0.0,-748.8816037607376,-748.8816037607376
t121,0.0,-827.1128314707205,-827.1128314707205
t122,0.0,-871.6749232042553,-871.6749232042553
t123,0.0,-891.4802973080483,-891.4802973080483
t124,0.0,-898.4121782443758,-898.4121782443758
t125,0.0,-872.6651919094447,-872.6651919094447
t126,0.0,-783.5410084423755,-783.5410084423755
t127,0.0,-615.1953285601338,-615.1953285601338
t128,0.0,-501.3144274633232,-501.3144274633232
t129,0.0,-465.6647540764956,-465.6647540764956
t130,0.0,-442.88857385713357,-442.88857385713357
t131,0.0,-428.0345432792886,-428.0345432792886
t132,0.0,-423.0831997533404,-423.0831997533404
t133,0.0,-432.985886805237,-432.985886805237
t134,0.0,-443.8788425623231,-443.8788425623231
t135,0.0,-462.6939479609267,-462.6939479609267
t136,0.0,-469.62582889725417,-469.62582889725417
t137,0.0,-426.05400586890926,-426.05400586890926
t138,0.0,-362.6768087367713,-362.6768087367713
t139,0.0,-385.45298895613337,-385.45298895613337
t140,0.0,-435.95669292080584,-435.95669292080584
t141,0.0,-490.4214717062371,-490.4214717062371
t142,0.0,-563.7013558902715,-563.7013558902715
t143,0.0,-662.7282264092374,-662.7282264092374
t144,0.0,-761.7550969282032,-761.7550969282032
t145,0.0,-841.9668620485654,-841.9668620485654
t146,0.0,-889.499759897669,-889.499759897669
t147,0.0,-914.2564775274103,-914.2564775274103
t148,0.0,-923.1688958741173,-923.1688958741173
t149,0.0,-914.2564775274103,-914.2564775274103
t150,0.0,-873.6554606146345,-873.6554606146345
t151,0.0,-804.3366512513585,-804.3366512513585
t152,0.0,-729.0762296569444,-729.0762296569444
t153,0.0,-649.8547332417718,-649.8547332417718
t154,0.0,-599.3510292770993,-599.3510292770993
t155,0.0,-577.5651177629269,-577.5651177629269
t156,0.0,-589.4483422252027,-589.4483422252027
t157,0.0,-614.2050598549444,-614.2050598549444
t158,0.0,-647.8741958313925,-647.8741958313925
t159,0.0,-667.6795699351857,-667.6795699351857
t160,0.0,-667.6795699351857,-667.6795699351857
t161,0.0,-608.2634476238063,-608.2634476238063
t162,0.0,-486.4603968854785,-486.4603968854785
t163,0.0,-476.5577098335819,-476.5577098335819
t164,0.0,-518.1489954515475,-518.1489954515475
t165,0.0,-558.7500123643234,-558.7500123643234
t166,0.0,-623.1174782016511,-623.1174782016511
t167,0.0,-704.3195120272031,-704.3195120272031
t168,0.0,-790.4728893787031,-790.4728893787031
t169,-504.67575677394973,-911.2856714118413,-1415.9614281857912
t170,-73.03194222225912,-962.7796440817036,-1035.8115863039627
t171,-81.83355981226086,-987.536361711445,-1069.369921523706
t172,-97.73571514651488,-995.4585113529622,-1093.194226499477
t173,-55.99255739409809,-975.6531372491692,-1031.6456946432672
t174,-510.69331975894437,-910.2954027066518,-1420.988722465596
t175,-1816.6928645381815,-755.8134846970653,-2572.506349235247
t176,-2950.0,-617.1758659705132,-3567.1758659705133
t177,-2950.0,-541.9154443760992,-3491.915444376099
t178,-2881.421955121031,-489.4312030010474,-3370.853158122078
t179,-2795.947870199416,-447.8399173830817,-3243.7877875824975
t180,-2743.271980654699,-423.0831997533404,-3166.3551804080394
t181,-2714.4493241113637,-409.2194378806852,-3123.668761992049
t182,-2685.626667568028,-396.3459447132197,-3081.9726122812476
t183,-2684.6327828596372,-396.3459447132197,-3080.9787275728568
t184,-2683.6388981512464,-395.35567600802995,-3078.9945741592765
t185,-2680.6572440260743,-393.3751385976507,-3074.032382623725
t186,-2707.4921311526273,-407.23890047030585,-3114.731031622933
t187,-2792.9662160742428,-447.8399173830817,-3240.8061334573244
t188,-2862.5381456616037,-480.51878465434055,-3343.056930315944
t189,-2848.623759744132,-473.5869037180128,-3322.2106634621446
t190,-2950.0,-526.0711450930646,-3476.071145093065
t191,-2950.0,-667.6795699351857,-3617.6795699351856
t192,-2467.6995630709766,-803.3463825461687,-3271.045945617145
t193,-664.2880489968011,-892.4705660132379,-1556.758615010039
t194,-1266.1088864728883,-945.9450760934794,-2212.0539625663678
t195,-48.04147972697108,-971.6920624284104,-1019.7335421553814
t196,-966.9689560874756,-981.594749480307,-1948.5637055677826
t197,-97.1021941622379,-958.8185692609449,-1055.9207634231827
t198,-621.1197509250861,-897.4219095391862,-1518.5416604642724
t199,-2538.929374109622,-741.9497228244101,-3280.879096934032
t200,-2950.0,-604.3023728030477,-3554.3023728030475
t201,-2950.0,-532.0127573242027,-3482.0127573242025
t202,-2875.4586468706852,-486.4603968854785,-3361.919043756164
t203,-2794.9539854910245,-447.8399173830817,-3242.793902874106
t204,-2751.2230583218256,-428.0345432792886,-3179.2576016011144
t205,-2731.3453641540086,-418.13185622739195,-3149.4772203814005
t206,-2695.565514651937,-401.29728823916787,-3096.862802891105
t207,-2703.516592319064,-404.2680943547368,-3107.7846866738005
t208,-2719.4187476533175,-413.1805127014438,-3132.599260354761
t209,-2726.375940612054,-415.16105011182316,-3141.536990723877
t210,-2755.198597155389,-429.02481198447833,-3184.2234091398673
t211,-2816.8194490756237,-457.7426044349783,-3274.562053510602
t212,-2855.5809527028673,-477.5479785387715,-3333.128931241639
t213,-2837.691027951832,-468.63556019206464,-3306.3265881438965
t214,-2950.0,-530.0322199138232,-3480.032219913823
t215,-2950.0,-663.7184951144269,-3613.718495114427
t216,-2576.1331952972764,-791.4631580838928,-3367.596353381169
t217,-801.8033051367862,-875.6359980250138,-1677.4393031618001
t218,-394.2493256078072,-924.1591645793069,-1318.408490187114
t219,-1231.9767244200318,-949.906150914238,-2181.8828753342696
t220,-104.12594815851992,-957.8283005557552,-1061.954248714275
t221,-1316.3009385408873,-940.0034638623415,-2256.304402403229
t222,-871.0738202537883,-867.7138483834965,-1738.7876686372847
t223,-2819.096404984741,-718.1832738998582,-3537.2796788845994
t224,-2950.0,-578.5553864681166,-3528.5553864681165
t225,-2932.1100752489656,-513.1976519255992,-3445.3077271745647
t226,-2853.593183286086,-475.56744112839215,-3329.160624414478
t227,-2792.9662160742428,-446.84964867789216,-3239.815864752135
t228,-2765.137444239298,-433.9761555104265,-3199.1135997497245
t229,-2769.1129830728614,-435.95669292080584,-3205.0696759936673
t230,-2763.1496748225163,-432.985886805237,-3196.1355616277533
t231,-2786.0090231155064,-443.8788425623231,-3229.8878656778293
t232,-2808.868371408497,-454.77179831940947,-3263.640169727906
t233,-2802.9050631581513,-451.80099220384034,-3254.7060553619917
t234,-2804.892832574933,-452.7912609090301,-3257.684093483963
t235,-2850.611529160913,-474.5771724232026,-3325.1887015841157
t236,-2896.330225746894,-496.3630839373751,-3392.693309684269
t237,-2890.3669174965485,-493.392277821806,-3383.7591953183546
t238,-2950.0,-535.9738321449612,-3485.9738321449613
t239,-2950.0,-664.7087638196167,-3614.7087638196167
t240,-2543.993832184262,-794.4339641994619,-3338.427796383724
t241,-726.5152270347893,-884.5484163717207,-1611.06364340651
t242,-922.7044619948471,-938.0229264519621,-1860.727388446809
t243,-45.05982560179835,-969.7115250180311,-1014.7713506198295
t244,-980.0102730687541,-979.6142120699277,-1959.6244851386818
t245,-66.99479615453157,-962.7796440817036,-1029.7744402362353
t246,-1668.65149402816,-898.4121782443758,-2567.0636722725358
t247,-1857.8487805873208,-750.862141171117,-2608.7109217584375
t248,-2950.0,-614.2050598549444,-3564.2050598549445
t249,-2950.0,-542.9057130812889,-3492.905713081289
t250,-2909.250726955975,-503.2949648737026,-3412.5456918296777
t251,-2839.6787973686137,-469.62582889725417,-3309.3046262658677
t252,-2809.8622561168877,-454.77179831940947,-3264.634054436297
t253,-2799.9234090329787,-449.82045479346107,-3249.74386382644
t254,-2775.076291323207,-438.9274990363749,-3214.003790359582
t255,-2768.1190983644706,-434.96642421561626,-3203.085522580087
t256,-2765.137444239298,-433.9761555104265,-3199.1135997497245
t257,-2760.168020697344,-431.99561810004724,-3192.1636387973913
t258,-2784.0212536987246,-442.88857385713357,-3226.909827555858
t259,-2854.587067994477,-476.5577098335819,-3331.144777828059
t260,-2922.171228165056,-508.246308399651,-3430.417536564707
t261,-2914.2201504979294,-505.27550228408194,-3419.4956527820113
t262,-2950.0,-533.0030260293923,-3483.0030260293925
t263,-2581.6087715281424,-664.7087638196167,-3246.317535347759
t264,-2501.831725123834,-799.38530772541,-3301.217032849244
t265,-643.1972039252213,-894.4511034236173,-1537.6483073488384
t266,-1198.8507533784618,-953.8672257349967,-2152.7179791134586
t267,-77.85802097869735,-985.5558243010657,-1063.413845279763
t268,-101.71125398007814,-997.4390487633417,-1099.1503027434198
t269,-961.957584113769,-982.5850181854967,-1944.5426022992656
t270,-341.0387005059455,-930.1007768104449,-1271.1394773163904
t271,-2072.840741457811,-787.5020832631341,-2860.342824720945
t272,-2724.154982724566,-647.8741958313925,-3372.0291785559584
t273,-2950.0,-563.7013558902715,-3513.7013558902718
t274,-2923.165112873447,-508.246308399651,-3431.411421273098
t275,-2835.70325853505,-467.6452914868749,-3303.348550021925
t276,-2793.9601007826336,-447.8399173830817,-3241.8000181657153
t277,-2781.0395995735526,-441.89830515194376,-3222.937904725496
t278,-2756.1924818637804,-430.01508068966785,-3186.207562553448
t279,-2756.1924818637804,-430.01508068966785,-3186.207562553448
t280,-2764.1435595309076,-432.985886805237,-3197.1294463361446
t281,-2771.100752489643,-436.9469616259956,-3208.047714115639
t282,-2814.831679658842,-457.7426044349783,-3272.57428409382
t283,-2908.2568422475842,-502.30469616851303,-3410.5615384160974
t284,-2950.0,-543.8959817864785,-3493.8959817864784
t285,-2950.0,-550.8278627228061,-3500.827862722806
t286,-2950.0,-575.5845803525475,-3525.5845803525476
t287,-2394.907654331447,-687.4849440389787,-3082.3925983704257
t288,-1354.9220688960515,-810.2782634824964,-2165.200332378548
t289,-541.82649186067,-907.3245965910828,-1449.151088451753
t290,-51.9410971506793,-964.7601814920829,-1016.7012786427622
t291,-102.70513868846913,-997.4390487633417,-1100.144187451811
t292,-140.4727576073224,-1015.2638854567552,-1155.7366430640777
t293,-149.41771998284017,-1019.2249602775139,-1168.6426802603542
t294,-147.42995056605844,-1018.2346915723244,-1165.664642138383
t295,-21.206592600417334,-958.8185692609449,-980.0251618613622
t296,-978.4816783860672,-854.8403552160308,-1833.3220336020981
t297,-1543.1318499238957,-743.9302602347893,-2287.062110158685
t298,-2553.5137555430088,-668.6698386403755,-3222.1835941833842
t299,-1838.2479138669196,-628.0688217275995,-2466.316735594519
t300,-2950.0,-613.2147911497545,-3563.2147911497545
t301,-2950.0,-613.2147911497545,-3563.2147911497545
t302,-2920.918010034138,-625.0980156120304,-3546.0160256461686
t303,-2832.5886149508638,-635.9909713691168,-3468.5795863199805
t304,-2810.491578867996,-637.971508779496,-3448.463087647492
t305,-2843.6175499095643,-634.0104339587375,-3477.6279838683017
t306,-2868.7135759435623,-631.0396278431683,-3499.7532037867304
t307,-2739.228264811151,-646.8839271262029,-3386.1121919373536
t308,-2543.471428512864,-669.6601073455649,-3213.131535858429
t309,-2618.759506614862,-660.7476889988582,-3279.50719561372
t310,-2506.320693426143,-673.6211821663236,-3179.9418755924667
t311,-1780.5483204627483,-759.774559517824,-2540.322879980572
t312,-895.1636552765,-864.7430422679275,-1759.9066975444275
t313,-201.51106234338576,-946.9353447986691,-1148.4464071420548
t314,-94.41198658563843,-998.4293174685313,-1092.8413040541698
t315,-169.29541415065768,-1029.1276473294106,-1198.4230614800683
t316,-190.18596546135043,-1047.942752728014,-1238.1287181893645
t317,-216.00799544502894,-1050.913558843583,-1266.9215542886118
t318,-229.92238136250097,-1048.5869589914519,-1278.509340353953
t319,-145.18596546135055,-1016.5869589914518,-1161.7729244528023
t320,-0.3350137242090584,-948.9158822090484,-949.2508959332574
t321,-1013.6200314502129,-850.8792803952723,-1864.4993118454852
t322,-1304.8492558838886,-775.6188588008582,-2080.468114684747
t323,-2034.527153836601,-730.0664983621342,-2764.593652198735
t324,-2257.3728151087294,-703.3292433220133,-2960.702058430743
t325,-2350.7331652484427,-692.4362875649272,-3043.16945281337
t326,-2299.5349221691577,-698.3778997960651,-2997.912821965223
t327,-2268.4213331501633,-702.3389746168237,-2970.760307766987
t328,-2299.5349221691577,-698.3778997960651,-2997.912821965223
t329,-2416.9851073315826,-684.5141379234099,-3101.4992452549923
t330,-2540.4528554790004,-669.6601073455649,-3210.1129628245653
t331,-2514.350638433713,-672.630913461134,-3186.981551894847
t332,-2433.0449973467216,-682.5336005130306,-3115.5785978597523
t333,-2637.837969663864,-658.7671515884788,-3296.6051212523425
t334,-2509.339266460007,-673.6211821663236,-3182.9604486263306
t335,-1626.9535912248891,-777.5993962112375,-2404.5529874361264
t336,-681.3541300232306,-890.4900286028586,-1571.8441586260892
t337,-2950.0,-654.8060767677201,-3604.8060767677202
t338,-2950.0,-737.9886480036515,-3687.9886480036516
t339,-2577.1393863085655,-791.4631580838928,-3368.602544392458
t340,-2105.9203617760218,-820.180950534393,-2926.101312310415
t341,-1294.7072728806409,-818.2004131240137,-2112.9076860046544
t342,-2677.5039073618277,-778.5896649164273,-3456.093572278255
t343,-2674.9691216678534,-653.8158080625303,-3328.7849297303837
t344,-2911.238496372757,-503.2949648737026,-3414.5334612464594
t345,-2690.5960911099824,-398.32648212359885,-3088.9225732335813
t346,-2515.6723824331884,-315.14391088766774,-2830.816293320856
t347,-2376.5285232584665,-248.79590763996077,-2625.324430898427
t348,-2282.109475961333,-204.23381590642603,-2486.343291867759
t349,-2215.5192004991445,-172.545217340357,-2388.0644178395014
t350,-2142.965616786611,-137.88581265871906,-2280.8514294453303
t351,-2100.228574325803,-118.08043855492589,-2218.309012880729
t352,-2073.393687199249,-105.20694538746045,-2178.6006325867097
t353,-2049.5404541978683,-93.32372092518456,-2142.864175123053
t354,-2063.4548401153406,-100.25560186151205,-2163.7104419768525
t355,-2166.8188497879914,-148.7787684158054,-2315.5976182037966
t356,-2306.956593671105,-215.12677166351241,-2522.0833653346176
t357,-2381.4979468004203,-251.76671375552962,-2633.26466055595
t358,-2504.739650640889,-309.2022986565298,-2813.941949297419
t359,-2828.7460655763143,-463.68421666611624,-3292.4302822424306
t360,-2950.0,-621.1369407912717,-3571.1369407912716
t361,-1991.358855764886,-735.0178418880824,-2726.3766976529682
t362,-2442.62312011971,-807.3074573669273,-3249.9305774866375
t363,-2056.1404025795796,-852.8598178056516,-2909.000220385231
t364,-819.8755771745023,-873.6554606146345,-1693.531037789137
t365,-1929.6540813982954,-867.7138483834965,-2797.3679297817916
t366,-1544.210449224497,-829.0933688810998,-2373.3038181055967
t367,-2950.0,-703.3292433220133,-3653.329243322013
t368,-2950.0,-553.7986688383751,-3503.7986688383753
t369,-2794.9539854910245,-447.8399173830817,-3242.793902874106
t370,-2621.0241615226214,-365.6476148523402,-2986.6717763749616
t371,-2470.947570555599,-293.35799937349526,-2764.3055699290944
t372,-2370.5652150081205,-245.8251015243917,-2616.3903165325123
t373,-2298.0116312955865,-212.1559655479433,-2510.1675968435297
t374,-2212.537546373972,-171.55494863516742,-2384.0924950091394
t375,-2145.9472709117827,-138.87608136390884,-2284.8233522756914
t376,-2097.24692020063,-116.09990114454658,-2213.3468213451765
t377,-2064.4487248237315,-100.25560186151205,-2164.7043266852434
t378,-2082.3386495747673,-108.17775150302931,-2190.5164010777967
t379,-2173.776042746728,-152.73984323656381,-2326.515885983292
t380,-2306.956593671105,-216.11704036870194,-2523.073634039807
t381,-2363.6080220493845,-242.85429540882282,-2606.4623174582075
t382,-2460.0148387633,-288.40665584754686,-2748.421494610847
t383,-2774.082406614816,-437.93723033118516,-3212.0196369460014
t384,-2950.0,-590.4386109303925,-3540.4386109303923
t385,-2950.0,-702.3389746168237,-3652.3389746168236
t386,-2031.0968539833584,-773.638321390479,-2804.7351753738376
t387,-2361.297895949985,-816.2198757136343,-3177.5177716636194
t388,-2193.655658719564,-836.0252498174275,-3029.6809085369914
t389,-1206.3582947146342,-828.1031001759103,-2034.4613948905444
t390,-2639.366564346551,-783.5410084423755,-3422.9075727889267
t391,-2648.8864877053,-657.7768828832891,-3306.6633705885893
t392,-2910.244611664366,-503.2949648737026,-3413.5395765380686
t393,-2664.7550886918198,-386.4432576613232,-3051.198346353143
t394,-2470.947570555599,-294.3482680786848,-2765.295838634284
t395,-2299.9994007123687,-213.1462342531331,-2513.145634965502
t396,-2161.849426246037,-146.7982310054261,-2308.6476572514634
t397,-2067.430378948904,-102.23613927189136,-2169.6665182207953
t398,-1990.901256402807,-65.59619717987412,-2056.497453582681
t399,-1950.151983358781,-46.78109178127051,-1996.9330751400516
t400,-1922.3232115238366,-32.917329908615294,-1955.240541432452
t401,-1888.5311314385467,-17.073030625580987,-1905.6041620641276
t402,-1898.4699785224557,-21.034105446339616,-1919.5040839687954
t403,-1993.8829105279792,-67.57673459025344,-2061.459645118233
t404,-2138.990077953047,-135.90527524833973,-2274.895353201387
t405,-2209.5558922487994,-169.57441122478812,-2379.1303034735874
t406,-2311.9260172130594,-218.09757777908126,-2530.0235949921407
t407,-2632.9507780233116,-370.5989583782886,-3003.5497364016
t408,-2950.0,-532.0127573242027,-3482.0127573242025
t409,-2722.1426007019895,-647.8741958313925,-3370.016796533382
t410,-2950.0,-725.1151548361859,-3675.115154836186
t411,-1816.281137718803,-776.609127506048,-2592.8902652248507
t412,-2477.761473183857,-803.3463825461687,-3281.1078557300257
t413,-2524.934952217991,-797.4047703150308,-3322.339722533022
t414,-2900.3691517166894,-752.8426785814962,-3653.2118302981858
t415,-2950.0,-618.1661346757029,-3568.166134675703
t416,-2819.801103200796,-459.72314184535765,-3279.5242450461537
t417,-2560.397194310778,-336.9298224018402,-2897.3270167126184
t418,-2343.7303278815675,-232.95160835692624,-2576.6819362384936
t419,-2130.045115577529,-131.9442004275811,-2261.98931600511
t420,-1963.0724845678624,-52.72270401240846,-2015.7951885802709
t421,-1873.6228608126833,-9.15088098406372,-1882.773741796747
t422,-1776.2221593903782,37.124008803069415,-1739.0981505873087
t423,-1709.6318839281894,69.44159121311793,-1640.1902927150713
t424,-1667.888726175773,89.64008021939826,-1578.2486459563747
t425,-1638.0721849240465,103.7790225237945,-1534.293162400252
t426,-1671.8642650093361,87.62023131877022,-1584.2440336905659
t427,-1788.1487758910685,31.064462101185317,-1757.084313789883
t428,-1965.060253984644,-52.72270401240846,-2017.7829579970526
t429,-2049.5404541978683,-93.32372092518456,-2142.864175123053
t430,-2181.727120413854,-156.70091805732244,-2338.4280384711765
t431,-2519.6479212667523,-317.12444829804707,-2836.772369564799
t432,-2867.507569203558,-482.4993220647199,-3350.0068912682777
t433,-2950.0,-610.2439850341857,-3560.2439850341857
t434,-2950.0,-692.4362875649272,-3642.436287564927
t435,-2950.0,-741.9497228244101,-3691.94972282441
t436,-2430.7371050628503,-769.6772465697203,-3200.4143516325707
t437,-2804.9964195544017,-763.7356343385826,-3568.7320538929844
t438,-2950.0,-718.1832738998582,-3668.1832738998582
t439,-2950.0,-593.4094170459614,-3543.409417045961
t440,-2754.204712446998,-428.0345432792886,-3182.239255726287
t441,-2472.935339972381,-294.3482680786848,-2767.2836080510656
t442,-2228.439701708226,-178.48682957149492,-2406.926531279721
t443,-2010.7789505706246,-74.50861552658093,-2085.2875660972054
t444,-1838.8368960190032,6.8262752936489255,-1832.0106207253543
t445,-1712.6135380533622,0.0,-1712.6135380533622
t446,-1610.2434130891015,0.0,-1610.2434130891015
t447,-1574.4635635870304,0.0,-1574.4635635870304
t448,-1580.4268718373758,-389.2874558099622,-1969.714327647338
t449,-1609.2495283807111,0.0,-1609.2495283807111
t450,-1702.6746909694527,-405.23061758553257,-2107.9053085549854
t451,-1871.6350913959018,-8.160612278873952,-1879.7957036747757
t452,-2034.6321835720053,-86.39183998885683,-2121.024023560862
t453,-2097.24692020063,-116.09990114454658,-2213.3468213451765
t454,-2214.525315790753,-171.55494863516742,-2386.0802644259206
t455,-2513.684613016407,-314.153642182478,-2827.8382551988852
t456,-2828.7460655763143,-463.68421666611624,-3292.4302822424306
t457,-2950.0,-581.5261925836854,-3531.5261925836853
t458,-2950.0,-654.8060767677201,-3604.8060767677202
t459,-2950.0,-704.3195120272031,-3654.319512027203
t460,-2950.0,-733.0373044777031,-3683.037304477703
t461,-2841.8900784409357,-741.9497228244101,-3583.8398012653456
t462,-2950.0,-728.0859609517548,-3678.0859609517547
t463,-2950.0,-679.5627943974615,-3629.5627943974614
t464,-2950.0,-585.4872674044441,-3535.487267404444
t465,-2815.825564367233,-457.7426044349783,-3273.568168802211
t466,-2576.299349645032,-343.86170333816773,-2920.1610529832
t467,-2397.4001021346744,-258.69859469185735,-2656.0986968265315
t468,-2252.292934709607,-189.37978532858128,-2441.6727200381883
t469,-2139.983962661438,-136.8955439535295,-2276.8795066149673
t470,-2047.5526847810866,-92.33345221999478,-2139.8861370010814
t471,-1958.1030610259081,-49.751897896839594,-2007.8549589227478
t472,-1887.5372467301559,-16.082761920391217,-1903.620008650547
t473,-1839.8307807273939,6.8262752936489255,-1833.004505433745
t474,-1834.8613571854391,8.846124194276957,-1826.0152329911623
t475,-1911.390479731537,-27.965986382667115,-1939.356466114204
t476,-2048.5465694894774,-93.32372092518456,-2141.870290414662
t477,-2112.1551908264933,-123.0317820808743,-2235.1869729073674
t478,-2202.5986992900635,-166.60360510921905,-2369.2023043992826
t479,-2473.9292246807718,-295.33853678387464,-2769.2677614646464
t480,-2777.0640607399887,-438.9274990363749,-3215.991559776364
t481,-2950.0,-558.7500123643234,-3508.7500123643235
t482,-2950.0,-643.913121010634,-3593.913121010634
t483,-2950.0,-702.3389746168237,-3652.3389746168236
t484,-2950.0,-739.9691854140308,-3689.969185414031
t485,-2827.093455637268,-761.7550969282032,-3588.8485525654714
t486,-1870.6333874205875,-777.5993962112375,-2648.232783631825
t487,-2950.0,-746.9010663503583,-3696.901066350358
t488,-2789.4203168791473,-640.9423148950649,-3430.3626317742123
t489,-2892.35468691333,-494.3825465269958,-3386.737233440326
