Zone,1,2,3,Total
t1326,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1327,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1328,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1329,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1330,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1331,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1332,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1333,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1334,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1335,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1336,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1337,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1338,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1339,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1340,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1341,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1342,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1343,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1344,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1345,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1346,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1347,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1348,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1349,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1350,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1351,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1352,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1353,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1354,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1355,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1356,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1357,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1358,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1359,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1360,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1361,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1362,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1363,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1364,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1365,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1366,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1367,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1368,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1369,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1370,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1371,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1372,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1373,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1374,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1375,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1376,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1377,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1378,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1379,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1380,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1381,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1382,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1383,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1384,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1385,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1386,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1387,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1388,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1389,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1390,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1391,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1392,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1393,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1394,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1395,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1396,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1397,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1398,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1399,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1400,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1401,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1402,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1403,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1404,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1405,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1406,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1407,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1408,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1409,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1410,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1411,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1412,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1413,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1414,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1415,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1416,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1417,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1418,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1419,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1420,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1421,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1422,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1423,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1424,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1425,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1426,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1427,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1428,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1429,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1430,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1431,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1432,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1433,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1434,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1435,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1436,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1437,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1438,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1439,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1440,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1441,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1442,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1443,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1444,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1445,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1446,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1447,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1448,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1449,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1450,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1451,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1452,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1453,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1454,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1455,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1456,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1457,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1458,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1459,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1460,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1461,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1462,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1463,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1464,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1465,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1466,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1467,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1468,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1469,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1470,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1471,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1472,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1473,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1474,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1475,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1476,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1477,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1478,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1479,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1480,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1481,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1482,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1483,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1484,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1485,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1486,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1487,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1488,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1489,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1490,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1491,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1492,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1493,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1494,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1495,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1496,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1497,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1498,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1499,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1500,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1501,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1502,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1503,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1504,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1505,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1506,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1507,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1508,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1509,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1510,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1511,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1512,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1513,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1514,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1515,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1516,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1517,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1518,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1519,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1520,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1521,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1522,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1523,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1524,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1525,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1526,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1527,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1528,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1529,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1530,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1531,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1532,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1533,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1534,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1535,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1536,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1537,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1538,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1539,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1540,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1541,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1542,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1543,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1544,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1545,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1546,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1547,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1548,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1549,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1550,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1551,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1552,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1553,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1554,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1555,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1556,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1557,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1558,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1559,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1560,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1561,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1562,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1563,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1564,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1565,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1566,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1567,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1568,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1569,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1570,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1571,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1572,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1573,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1574,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1575,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1576,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1577,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1578,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1579,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1580,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1581,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1582,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1583,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1584,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1585,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1586,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1587,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1588,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1589,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1590,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1591,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1592,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1593,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1594,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1595,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1596,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1597,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1598,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1599,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1600,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1601,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1602,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1603,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1604,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1605,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1606,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1607,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1608,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1609,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1610,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1611,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1612,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1613,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1614,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1615,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1616,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1617,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1618,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1619,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1620,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1621,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1622,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1623,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1624,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1625,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1626,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1627,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1628,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1629,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1630,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1631,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1632,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1633,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1634,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1635,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1636,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1637,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1638,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1639,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1640,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1641,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1642,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1643,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1644,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1645,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1646,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1647,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1648,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1649,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1650,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1651,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1652,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1653,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1654,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1655,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1656,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1657,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1658,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1659,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1660,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1661,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1662,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1663,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1664,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1665,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1666,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1667,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1668,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1669,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1670,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1671,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1672,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1673,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1674,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1675,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1676,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1677,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1678,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1679,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1680,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1681,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1682,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1683,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1684,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1685,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1686,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1687,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1688,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1689,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1690,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1691,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1692,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1693,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1694,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1695,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1696,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1697,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1698,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1699,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1700,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1701,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1702,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1703,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1704,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1705,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1706,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1707,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1708,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1709,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1710,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1711,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1712,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1713,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1714,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1715,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1716,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1717,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1718,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1719,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1720,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1721,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1722,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1723,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1724,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1725,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1726,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1727,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1728,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1729,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1730,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1731,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1732,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1733,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1734,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1735,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1736,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1737,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1738,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1739,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1740,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1741,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1742,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1743,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1744,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1745,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1746,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1747,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
t1748,1.884468890927022,0.6875535229090388,0.0,2.572022413836061
