,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t69,8885.807974503688,0.0,-0.0,0.0,-0.0,0.0,0.0,1039.5546232855133,-41.15685571668936,-9884.205742072512,898.6222744877645,0.0,-0.0,0.0,-0.0,0.0,0.0,1936.2664511696237,-11.913689668330925,-2822.9750359890572,4352.7101830698775,0.0,-0.0,0.0,-0.0,0.0,0.0,-2975.821074455137,-29.243166048358432,-1347.6459425663827
t70,7950.346231968968,0.0,-0.0,0.0,-0.0,0.0,0.0,1266.9169113954833,-29.95770684024849,-9187.305436524202,1534.8404624835177,0.0,-0.0,0.0,-0.0,0.0,0.0,1095.6185468610267,-6.7412516259243285,-2623.71775771862,3638.1890749527743,0.0,-0.0,0.0,-0.0,0.0,0.0,-2362.53545825651,-23.216455214324164,-1252.4371614819404
t71,6982.864080928935,0.0,-0.0,0.0,-0.0,0.0,0.0,1265.5470941465703,-21.061370700949706,-8227.349804374557,1813.4441456866473,0.0,-0.0,0.0,-0.0,0.0,0.0,539.7385168842134,-3.320967105699439,-2349.861695465161,2943.937643475858,0.0,-0.0,0.0,-0.0,0.0,0.0,-1805.2856110307835,-17.740403595250264,-1120.9116288498244
t72,5816.560171617123,0.0,-0.0,0.0,-0.0,0.0,0.0,1543.8250672277175,-23.30103606509618,-7337.084202779744,2310.1700775899317,0.0,-721.1494158296197,0.0,-0.0,0.0,0.0,508.76505738085797,-3.1303899337122423,-2094.6553292074577,3072.9437390394082,0.0,-0.0,0.0,-0.0,0.0,0.0,-2052.5901246085755,-20.170646131383936,-1000.1829682994492
t73,5694.437114194018,0.0,-214.5372971407241,0.0,-0.0,0.0,0.0,1343.1423553492698,-26.791868717352717,-6796.25030368521,2212.3745069122915,0.0,-1116.2378057955877,0.0,-0.0,0.0,0.0,850.6286571372624,-5.233848801130019,-1941.5315094528357,3191.008905370771,0.0,-49.11194158952774,0.0,-0.0,0.0,0.0,-2193.771012486532,-21.558019916222698,-926.5679313784889
t74,6621.984509984591,0.0,-2467.1789171183286,0.0,-0.0,0.0,0.0,2309.24461197929,-24.102451743491518,-6439.94775310206,2955.15010405138,0.0,-1204.3561580663754,0.0,-0.0,0.0,0.0,88.21624136107577,-0.5427873434710283,-1838.4674000026093,4032.9289314036496,0.0,-734.417173565415,0.0,-0.0,0.0,0.0,-2397.4608533403657,-23.55966440002049,-877.4912400978486
t75,2988.552104129906,2269.804603748862,-0.0,0.0,-0.0,0.0,0.0,1009.8358156312786,-6.8868205626228765,-6261.305702947423,45.51450249492219,2574.531596570956,-0.0,0.0,-0.0,0.0,0.0,-826.5526979810321,-5.085711386632405,-1788.4076896982137,374.85807821662166,663.1790430671435,-0.0,0.0,-0.0,0.0,0.0,-183.2831176502464,-1.8011091759904712,-852.9528944575284
t76,5260.936282178464,0.0,-286.74146653734795,0.0,-0.0,0.0,0.0,1280.3332864698618,-56.041581635513786,-6198.486520475463,1865.2290771240905,0.0,-2798.4039093162564,0.0,-0.0,0.0,0.0,2719.666713530138,-16.73388763551379,-1769.7579937024584,4884.408317852625,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-845.100623852626
t77,4749.557357053135,242.69797727721132,-2224.480939841117,0.0,-0.0,0.0,0.0,3610.8129674622332,-41.70233009246173,-6336.885031859,1455.7192362274272,1382.4563941158915,-1415.947515200365,0.0,-0.0,0.0,0.0,389.187032537767,-2.3946360924617283,-1809.020511588259,5469.398379752849,0.0,-566.3409192135798,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-863.7497665392693
t78,5388.692333773841,921.3693128149982,-1545.8096043033302,0.0,-0.0,0.0,0.0,2198.810285201234,-32.33971132248983,-6930.722616164251,1967.5355230723399,1071.6031866709816,-1726.8007226452748,0.0,-0.0,0.0,0.0,671.6068193167443,-4.132342023300154,-1979.8124643914912,3843.8415478823003,0.0,-0.0,0.0,-0.0,0.0,0.0,-2870.4171045179787,-28.207369299189676,-945.2170740651321
t79,5009.94194335622,0.0,-0.0,0.0,-0.0,0.0,0.0,3196.8748367687886,-44.24925767466083,-8162.567522450349,1533.0283999128549,0.0,-0.0,0.0,-0.0,0.0,0.0,803.1251632312113,-4.94156367466084,-2331.211999469406,5384.305669515488,0.0,-231.93861727056702,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1113.059358244922
t80,5812.975779746077,0.0,-0.0,0.0,-0.0,0.0,0.0,3131.3877812139754,-44.65219419029458,-8899.711366769758,1678.9803145098538,0.0,-0.0,0.0,-0.0,0.0,0.0,868.6122187860245,-5.344500190294578,-2542.2480331055835,5252.483502457428,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1213.1758084574283
t81,7184.761945771112,0.0,-0.0,0.0,-0.0,0.0,0.0,2058.9123454395226,-47.5349071513141,-9196.139384059321,927.6575089133161,0.0,-0.0,0.0,-0.0,0.0,0.0,1708.5358565794545,-10.512481879861074,-2625.68088361291,5057.889322597983,0.0,-0.0,0.0,-0.0,0.0,0.0,-3767.448202018977,-37.02242527145303,-1253.4186953075532
t82,8236.238398351468,253.66482184972838,-0.0,0.0,-0.0,0.0,0.0,984.4742303283857,-50.51853000940293,-9423.858920520177,151.19106241015126,0.0,-0.0,0.0,-0.0,0.0,0.0,2555.981283184434,-15.726744522959242,-2691.445601071626,4184.411277046244,675.6637996801819,-0.0,0.0,-0.0,0.0,0.0,-3540.4555135128194,-34.791785486443686,-1284.827777727163
t83,8844.725123759794,0.0,-0.0,0.0,-0.0,0.0,0.0,844.2107296858503,-32.449647833988784,-9656.486205611656,447.5417305760886,808.4426751604266,-0.0,0.0,-0.0,0.0,0.0,1511.5076591800319,-9.300183439060511,-2758.1918814774867,3695.1047134075825,0.0,-0.0,0.0,-0.0,0.0,0.0,-2355.718388865882,-23.149464394928273,-1316.2368601467729
t84,8590.64683012095,1092.0492302117423,-0.0,0.0,-0.0,0.0,0.0,137.99895842682906,-37.58889847782308,-9783.1061202817,220.9923722641017,319.0807132227846,-0.0,0.0,-0.0,0.0,0.0,2267.406227813952,-13.951165726131679,-2793.528147574707,3762.9473880002756,0.0,-0.0,0.0,-0.0,0.0,0.0,-2405.405186240781,-23.637732751691406,-1333.9044690078033
t85,9031.076208895798,924.0905516873914,-0.0,0.0,-0.0,0.0,0.0,-103.81158034523219,-34.876369268027034,-9816.47881096993,570.802968539489,0.0,-0.0,0.0,-0.0,0.0,0.0,2246.3624938528014,-13.821685346133037,-2803.3437770461574,3501.4362017397175,0.0,-0.0,0.0,-0.0,0.0,0.0,-2142.550913507569,-21.054683921893997,-1337.8306043102546
t86,8905.258486953802,0.0,-0.0,0.0,-0.0,0.0,0.0,1047.2006647224423,-25.065221654258448,-9927.393930021984,477.37604465228657,1439.4794621833482,-0.0,0.0,-0.0,0.0,0.0,924.5686429741833,-5.6887955078757475,-2835.7353543019426,3344.680879363067,0.0,-0.0,0.0,-0.0,0.0,0.0,-1971.7693076966257,-19.3764261463827,-1353.5351455200594
t87,8952.718554791989,0.0,-0.0,0.0,-0.0,0.0,0.0,1018.922001425314,-46.20972564756708,-9925.430830569736,576.0049910169105,7.528746004396346,-0.0,0.0,-0.0,0.0,0.0,2265.157383101387,-13.937328767896112,-2834.7537913547976,4668.905393100818,0.0,-0.0,0.0,-0.0,0.0,0.0,-3284.079384526701,-32.27239687967097,-1352.5536116944468
t88,8180.233712038898,0.0,-0.0,0.0,-0.0,0.0,0.0,1774.2301045645686,-44.73778165172241,-9909.726034951746,1131.7961631305902,0.0,-0.0,0.0,-0.0,0.0,0.0,1708.562459051184,-10.512645562701524,-2829.8459766190726,4868.589777573607,0.0,-0.0,0.0,-0.0,0.0,0.0,-3482.7925636157524,-34.225136089020886,-1351.572077868834
t89,7536.587071409855,0.0,-0.0,0.0,-0.0,0.0,0.0,2403.7007333459874,-47.24811514821303,-9893.03968960763,1356.4586308092555,0.0,-0.0,0.0,-0.0,0.0,0.0,1478.5585442414338,-9.097450220196185,-2825.9197248304927,5269.037418907433,0.0,-0.0,0.0,-0.0,0.0,0.0,-3882.259277587421,-38.150664928016845,-1348.6274763919955
t90,6801.661541307521,0.0,-0.0,0.0,-0.0,0.0,0.0,3096.980061341574,-44.86390208644029,-9853.777700562656,1916.6772388927666,0.0,-0.0,0.0,-0.0,0.0,0.0,903.0199386584255,-5.556208086440291,-2814.1409694647523,5382.045967438318,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1342.7382734383186
t91,7303.086227563896,0.0,-0.0,0.0,-0.0,0.0,0.0,2496.1892706130443,-48.56051885734349,-9750.714979319597,1290.1361765207896,0.0,-0.0,0.0,-0.0,0.0,0.0,1503.8107293869557,-9.252824857343493,-2784.694081050402,5368.304493879739,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1328.9967998797392
t92,7464.06483315249,0.0,-0.0,0.0,-0.0,0.0,0.0,2754.7048721048527,-46.969893430385916,-10171.799811826955,1667.7933950844772,0.0,-0.0,0.0,-0.0,0.0,0.0,1245.2951278951473,-7.662199430385916,-2905.4263235492385,5426.214989590894,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1386.9072955908948
t93,7060.345574001566,0.0,-0.0,0.0,-0.0,0.0,0.0,3015.476464339728,-45.36538707624949,-10030.456651265045,1886.7164001322706,0.0,-0.0,0.0,-0.0,0.0,0.0,984.5235356602717,-6.057693076249496,-2865.182242716293,5406.584313078638,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1367.2766190786388
t94,5169.708640921023,0.0,-0.0,0.0,-0.0,0.0,0.0,4218.239907324668,-40.65050636321623,-9347.298041882475,2889.433935922319,0.0,-0.0,0.0,-0.0,0.0,0.0,-218.23990732466723,-1.3428123632162303,-2669.8512162344355,5313.338599645421,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1274.030905645422
t95,5231.880719202494,0.0,-0.0,0.0,-0.0,0.0,0.0,3168.4760921302795,-44.4239928359239,-8355.93281849685,4189.665501733075,0.0,-2629.8935862573458,0.0,-0.0,0.0,0.0,831.5239078697208,-5.1162988359239,-2386.179524509527,5178.868465536468,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1139.5607715364677
t96,5178.704626372357,0.0,-2467.1789171183286,0.0,-0.0,0.0,0.0,4809.044633109554,-42.14297902192752,-7478.427363341655,4147.08233640408,1094.0096423757261,-1704.3942669405303,0.0,-0.0,0.0,0.0,-1392.250336002705,-8.566402849022259,-2135.8809729875484,4470.184518091459,0.0,-0.0,0.0,-0.0,0.0,0.0,-3416.7942971068483,-33.57657617290527,-1019.8136448117054
t97,3721.212913321119,1032.6234115841878,-1434.5555055341406,0.0,-0.0,0.0,0.0,3625.597413122721,-32.805061125998485,-6912.073171367888,2979.929819562406,1282.8038717749566,-1515.6000375413,0.0,-0.0,0.0,0.0,-768.4821589944443,-4.728408092996857,-1973.9230867086212,3827.4643797495723,0.0,-0.0,0.0,-0.0,0.0,0.0,-2857.1152541282763,-28.07665303300163,-942.2724725882938
t98,3269.90951733661,1532.312957226357,-934.8659598919716,0.0,-0.0,0.0,0.0,2709.996240749,-16.674386004634975,-6560.678369415359,2618.528180180326,2389.684229521125,-408.71967979513136,0.0,-0.0,0.0,0.0,-2709.996240749,-16.674386004634975,-1872.8221031526848,894.1773151332662,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-894.1773151332662
t99,4430.360828652884,1528.7621949750703,-938.4167221432582,0.0,-0.0,0.0,0.0,1334.1975361263285,-13.111057121401915,-6341.792780489623,3547.8121387419455,530.7877040284301,-2267.6162052878262,0.0,-0.0,0.0,0.0,0.0,-0.0,-1810.983637482549,2212.039893612612,0.0,-0.0,0.0,-0.0,0.0,0.0,-1334.1975361263285,-13.111057121401915,-864.731300364882
t100,4962.217462875303,331.830343003761,-2135.3485741145673,0.0,-0.0,0.0,0.0,3139.7300704564122,-26.32655228611697,-6272.102749934791,3973.7204328838643,927.9396817753136,-1870.4642275409428,0.0,-0.0,0.0,0.0,-1232.2615039739474,-7.582004604639124,-1791.3523785396487,2781.129076272697,0.0,-0.0,0.0,-0.0,0.0,0.0,-1907.4685664824651,-18.744547681477847,-854.915962108754
t101,3267.3419155124216,1481.246662238381,-985.9322548799475,0.0,-0.0,0.0,0.0,2664.7598058363014,-20.84106629332569,-6406.575062413832,2616.4720567015347,1737.2197499247713,-1061.184159391485,0.0,-0.0,0.0,0.0,-1454.9039711438875,-8.95190555977469,-1828.6517705311592,2094.3285663957495,0.0,-0.0,0.0,-0.0,0.0,0.0,-1209.855834692414,-11.889160733550996,-872.5835709697845
t102,3910.182798566776,780.6903345650779,-1686.4885825532506,0.0,-0.0,0.0,0.0,4000.0,-39.307694,-6965.076856578604,3131.256015928915,828.3879936251413,-1970.015915691115,0.0,-0.0,0.0,0.0,0.0,-0.0,-1989.6280938629413,4988.450903367583,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-949.1432093675834
t103,4335.815912795561,0.0,-0.0,0.0,-0.0,0.0,0.0,3833.709783118377,-40.330864151819945,-8129.194831762119,2068.4577528619907,87.67157040616337,-0.0,0.0,-0.0,0.0,0.0,166.29021688162274,-1.023170151819949,-2321.396369997956,5147.459383116858,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1108.151689116858
t104,4869.7920448792565,0.0,-0.0,0.0,-0.0,0.0,0.0,4042.0020588036714,-39.566129244651194,-8872.227974438276,2680.23774664641,0.0,-103.58172306966371,0.0,-0.0,0.0,0.0,-42.00205880367138,-0.25843524465119755,-2534.3955295284236,5248.557367154977,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1209.249673154977
t105,5779.7690194273255,0.0,-0.0,0.0,-0.0,0.0,0.0,3426.8136863431373,-42.834462673246115,-9163.748243097216,2047.1872721049879,0.0,-0.0,0.0,-0.0,0.0,0.0,573.1863136568631,-3.526768673246116,-2616.846817088605,5287.818720179489,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1248.5110261794891
t106,6793.238186162552,0.0,-0.0,0.0,-0.0,0.0,0.0,2608.7983481834867,-47.86764438069238,-9354.168889965345,1289.1726406929045,0.0,-0.0,0.0,-0.0,0.0,0.0,1391.201651816513,-8.559950380692383,-2671.8143421287255,5314.320133471035,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1275.012439471035
t107,6451.909290407936,0.0,-0.0,0.0,-0.0,0.0,0.0,3112.907405707067,-44.76590243463798,-9520.050793680366,1837.2949777333909,0.0,-0.0,0.0,-0.0,0.0,0.0,887.0925942929333,-5.458208434637983,-2718.929363591686,5336.895411460129,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1297.5877174601296
t108,7496.30468767631,0.0,-0.0,0.0,-0.0,0.0,0.0,2120.7495122242717,-50.870569092369294,-9566.183630808213,864.0020692212122,0.0,-0.0,0.0,-0.0,0.0,0.0,1879.250487775728,-11.562875092369302,-2731.6896819045714,5342.784614413806,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1303.4769204138063
t109,6965.015117496356,0.0,-0.0,0.0,-0.0,0.0,0.0,2573.6729524780267,-48.08376807774832,-9490.604301896636,254.18636815107803,1038.3579554720786,-0.0,0.0,-0.0,0.0,0.0,1426.327047521973,-8.776074077748326,-2710.095297067381,5332.969276157678,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1293.6615821576784
t110,6763.057501431694,1254.2058199520304,-0.0,0.0,-0.0,0.0,0.0,1550.2971402589703,-54.380516045203485,-9513.179945597496,86.10868278747189,196.22751721409833,-0.0,0.0,-0.0,0.0,0.0,2449.70285974103,-15.072822045203486,-2716.966237697396,5335.913877634517,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1296.6061836345168
t111,6721.140749844497,0.0,-0.0,0.0,-0.0,0.0,0.0,2751.669837876566,-46.98856774863727,-9425.822019972426,111.83175175919499,1339.9461238847791,-0.0,0.0,-0.0,0.0,0.0,1248.330162123434,-7.680873748637278,-2692.427164018771,5324.135471727163,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1284.827777727163
t112,6705.382049159502,1015.5987837968319,-0.0,0.0,-0.0,0.0,0.0,1645.7561331536183,-53.793164641830636,-9312.943801468122,320.27719055843403,0.0,-0.0,0.0,-0.0,0.0,0.0,2354.2438668463815,-14.485470641830638,-2660.035586762985,5308.430930517357,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1269.1232365173582
t113,6745.943256093473,0.0,-0.0,0.0,-0.0,0.0,0.0,2553.3715933149306,-48.208680686118086,-9251.106168722286,1203.6584707682784,0.0,-0.0,0.0,-0.0,0.0,0.0,1446.6284066850696,-8.900986686118088,-2641.38589076723,5300.578659912455,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1261.2709659124557
t114,5392.948458758775,0.0,-0.0,0.0,-0.0,0.0,0.0,3796.635517532991,-40.55897908641418,-9149.024997205352,2410.80736791943,0.0,-0.0,0.0,-0.0,0.0,0.0,203.3644824670089,-1.251285086414185,-2612.9205653000245,5286.837186353876,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1247.5294923538763
t115,5286.621493681701,0.0,-0.0,0.0,-0.0,0.0,0.0,3722.811565761775,-41.0132118450104,-8968.419847598465,2593.922252213929,0.0,-307.5258765586598,0.0,-0.0,0.0,0.0,277.1884342382251,-1.7055178450104085,-2561.879292048484,5262.298840713556,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1222.9911467135562
t116,6040.7873294967785,0.0,-0.0,0.0,-0.0,0.0,0.0,3345.9167285426897,-43.3322150614902,-9343.371842977978,2018.8109028914703,0.0,-0.0,0.0,-0.0,0.0,0.0,654.0832714573104,-4.024521061490207,-2668.8696532872905,5313.338599645421,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1274.030905645422
t117,6155.261045447314,0.0,-0.0,0.0,-0.0,0.0,0.0,3060.4467344024038,-45.08868866963086,-9170.619091180088,1425.729333082825,260.2899019192496,-0.0,0.0,-0.0,0.0,0.0,939.5532655975964,-5.780994669630864,-2619.79150593004,5305.516311880333,0.0,-15.734524049618837,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1250.4740938307148
t118,5435.239080179942,0.0,-0.0,0.0,-0.0,0.0,0.0,3249.2700331942424,-43.926874301263524,-8640.58223907292,1721.538462618069,0.0,-0.0,0.0,-0.0,0.0,0.0,750.7299668057573,-4.619180301263531,-2467.6492491225627,5217.148284735366,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1177.8405907353672
t119,4230.967950534221,0.0,-0.0,0.0,-0.0,0.0,0.0,3734.0271914819314,-40.94420301402778,-7924.050939002124,1998.1662936652144,0.0,-0.0,0.0,-0.0,0.0,0.0,265.9728085180686,-1.636509014027782,-2262.502593169255,5118.994902174087,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-1079.6872081740867
t120,3300.4420722453515,0.0,-0.0,0.0,-0.0,0.0,0.0,3905.740145391976,-39.887667203225014,-7166.294550434102,1952.8788633925535,0.0,-0.0,0.0,-0.0,0.0,0.0,94.25985460802379,-0.5799732032250199,-2046.5587447973523,5015.933850484742,0.0,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-976.626156484742
t121,3737.1495574268088,0.0,-0.0,0.0,-0.0,0.0,0.0,2901.0081047879316,-46.06970156340039,-6592.08796065134,2992.691809295457,0.0,-2202.2839643199895,0.0,-0.0,0.0,0.0,1098.9918952120684,-6.762007563400396,-1882.637732624135,4924.0934432801205,13.317701155597383,-0.0,0.0,-0.0,0.0,0.0,-4000.0,-39.307694,-898.1034504357175
t122,5155.169639657256,0.0,-2467.1789171183286,0.0,-0.0,0.0,0.0,3570.076138428525,-24.244550351512526,-6233.82231061594,4128.235629604725,1708.9465062302204,-1089.457403086036,0.0,-0.0,0.0,0.0,-2950.0,-18.151109575,-1779.5736231739086,2210.595045751143,0.0,-734.417173565415,0.0,-0.0,0.0,0.0,-620.0761384285252,-6.0934407765125265,-850.00829298069
t123,5268.70007961714,1032.6234115841878,-1434.5555055341406,0.0,-0.0,0.0,0.0,1170.0914593015116,-7.199477386628267,-6029.65996758207,4219.15027258401,739.1029913563691,-2059.300917959887,0.0,-0.0,0.0,0.0,-1170.0914593015116,-7.199477386628267,-1721.6614092923528,822.5253458635315,0.0,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-822.5253458635315
t124,4087.525004913725,1130.9684984017294,-1336.2104187165992,0.0,-0.0,0.0,0.0,2056.641849090955,-17.23543598142362,-5921.6894977083875,3273.270821657571,1015.5492661511277,-1782.854643165129,0.0,-0.0,0.0,0.0,-809.7501599730366,-4.982326739676056,-1691.2329579308575,2066.947136839005,0.0,-0.0,0.0,-0.0,0.0,0.0,-1246.891689117918,-12.253109241747563,-807.8023384793394
t125,3948.451239692396,1130.9684984017294,-1336.2104187165992,0.0,-0.0,0.0,0.0,2204.165196215465,-15.869520623360097,-5931.504994969631,3161.901203805743,1458.244852423731,-1340.1590568925258,0.0,-0.0,0.0,0.0,-1576.1116659372449,-9.697686627411095,-1694.1776467722925,1442.0277027535085,0.0,-0.0,0.0,-0.0,0.0,0.0,-628.0535302782201,-6.171833995949002,-807.8023384793394
t126,4664.723550592199,1130.9684984017294,-1336.2104187165992,0.0,-0.0,0.0,0.0,1682.6953768765557,-11.417417781002952,-6130.75958937288,3735.488705487351,1107.3628911261824,-1691.041018190074,0.0,-0.0,0.0,0.0,-1393.1121382160966,-8.571705447804378,-1750.1267347595583,1191.5765995088873,0.0,-63.86236291873169,0.0,-0.0,0.0,0.0,-289.5832386604591,-2.845712333198574,-835.2852855964979
t127,6037.470422485562,0.0,-0.0,0.0,-0.0,0.0,0.0,504.51466541196845,-4.863911909155758,-6537.1211759883745,2485.347556477323,0.0,-0.0,0.0,-0.0,0.0,0.0,-614.6330439804891,-3.781787027018865,-1866.9327254698148,782.196459970044,0.0,-0.0,0.0,-0.0,0.0,0.0,110.11837856852071,-1.0821248821368925,-891.2327136564278
t128,8174.136645202053,0.0,-0.0,0.0,-0.0,0.0,0.0,-1139.643240652055,-9.542014677805689,-7024.951389872192,1558.0366078689906,0.0,-0.0,0.0,-0.0,0.0,0.0,451.0533506008148,-2.7752945053987395,-2006.3146639644067,275.17231009365264,0.0,-0.0,0.0,-0.0,0.0,0.0,688.5898900512402,-6.766720172406949,-956.9954799724859
t129,9048.407035466265,0.0,-0.0,0.0,-0.0,0.0,0.0,-1345.0799872359926,-9.940294867379475,-7693.3867533628945,1311.075074403714,0.0,-0.0,0.0,-0.0,0.0,0.0,892.133589521408,-5.489225267437678,-2197.7194386576843,600.7643314654467,0.0,-0.0,0.0,-0.0,0.0,0.0,452.9463977145846,-4.451069599941797,-1049.2596595800896
t130,9279.373790285681,0.0,-0.0,0.0,-0.0,0.0,0.0,-1099.9871059398342,-7.98521436037985,-8171.401469985469,1165.2426763599722,0.0,-0.0,0.0,-0.0,0.0,0.0,1176.1507717934257,-7.2367598425570465,-2334.1566883108408,1190.9530124419489,0.0,-0.0,0.0,-0.0,0.0,0.0,-76.16366585359135,-0.7484545178228045,-1114.0408920705347
t131,10064.054668971658,0.0,-0.0,0.0,-0.0,0.0,0.0,-1672.3119584089065,-10.289599186665392,-8381.453111376086,723.6211277577245,8.388541106721297,-0.0,0.0,-0.0,0.0,0.0,1672.3119584089065,-10.289599186665392,-2394.0320280866868,914.7309469947268,227.77442601857933,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1142.505373013306
t132,10111.18145956605,0.0,-0.0,0.0,-0.0,0.0,0.0,-1679.809342551559,-10.657016593428706,-8420.715100421061,730.9890234878721,91.27712561967897,-0.0,0.0,-0.0,0.0,0.0,1592.3607372365468,-9.797665838816387,-2404.8292205052817,1061.8053214065828,0.0,-0.0,0.0,-0.0,0.0,0.0,87.44860531501233,-0.8593507546123195,-1148.394575966983
t133,10052.68066890384,0.0,-0.0,0.0,-0.0,0.0,0.0,-1714.674520324521,-11.519821866198306,-8326.48632671312,625.3122174823983,311.16660985153766,-0.0,0.0,-0.0,0.0,0.0,1450.7746920404172,-8.926498441987285,-2378.3270209323664,450.9642921247231,422.3823054237881,-0.0,0.0,-0.0,0.0,0.0,263.89982828410365,-2.5933234242110226,-1134.6531024084038
t134,10057.29287264403,0.0,-0.0,0.0,-0.0,0.0,0.0,-1883.7079569039333,-13.962042468120803,-8159.6228732719765,1099.6872490271644,0.0,-0.0,0.0,-0.0,0.0,0.0,1238.1614942591116,-7.61830676401453,-2330.230436522261,472.87509747859366,0.0,-0.0,0.0,-0.0,0.0,0.0,645.546462644822,-6.3437357041062725,-1112.0778244193093
t135,9975.340983224982,0.0,-0.0,0.0,-0.0,0.0,0.0,-1936.5880153906394,-14.583956767530697,-8024.1690110668105,1088.0884865147912,0.0,-0.0,0.0,-0.0,0.0,0.0,1210.3264722639015,-7.4470401422322965,-2290.9679186364606,375.2855890568393,0.0,-0.0,0.0,-0.0,0.0,0.0,726.2615431267377,-7.136916625298402,-1094.4102155582787
t136,9573.04025874895,0.0,-0.0,0.0,-0.0,0.0,0.0,-1601.8358203164573,-11.81770928989049,-7959.386729142601,1211.9870324809092,0.0,-0.0,0.0,-0.0,0.0,0.0,1067.883352341404,-6.570599234463442,-2273.2997855878502,556.8710532081371,0.0,-0.0,0.0,-0.0,0.0,0.0,533.9524679750532,-5.247110055427048,-1085.5764111277633
t137,9689.591038178036,0.0,-0.0,0.0,-0.0,0.0,0.0,-1662.4918072138287,-11.764167432515304,-8015.33506353169,1051.9691861219956,0.0,-0.0,0.0,-0.0,0.0,0.0,1244.6941080242782,-7.658501404103579,-2289.00479274217,678.7551147459143,0.0,-0.0,0.0,-0.0,0.0,0.0,417.7976991895505,-4.105666028411725,-1092.447147907053
t138,9403.697172520613,0.0,-0.0,0.0,-0.0,0.0,0.0,-1177.9335863260992,-7.247729355077203,-8218.515856839438,706.6756831974334,469.55546645527033,-0.0,0.0,-0.0,0.0,0.0,1177.9335863260992,-7.247729355077203,-2346.917006623726,1094.4230267863975,25.507068237814345,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.0,-1119.9300950242116
