Resource,MA_natural_gas,MA_natural_gas_CCS_retro,MA_wind,MA_solar_pv,CT_natural_gas,CT_wind,CT_solar_pv,ME_natural_gas,ME_wind,ME_solar_pv,MA_battery,CT_battery,ME_battery,Total
t126,3944.396801309658,8364.482558952273,4660.058827041608,0.0,6846.10779911405,3731.753216781863,0.0,685.9435373073279,1190.3850229093787,0.0,2466.0479486199297,2797.1514024667053,734.4171735654115,35420.74428806821
t127,3944.396801309658,8361.54868760133,3100.4954724705594,0.0,6846.10779911405,2482.862208920845,0.0,685.9435373073279,781.4142635100741,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,32202.768770233844
t128,3944.396801309658,8358.565221246148,1918.6783401378652,335.86379999999997,6846.10779911405,1536.4686012611216,20.009970000000003,685.9435373073279,258.103947783559,16.79319,2467.1789171183314,2798.4039093162573,734.4171735654115,29920.931208159727
t129,3944.396801309658,8357.67687985536,1586.14021061552,654.345,6846.10779911405,1270.17362932931,39.59037,685.9435373073279,567.4463171339814,32.71725,2467.1789171183314,2798.4039093162573,734.4171735654115,29984.53779466521
t130,3944.396801309658,8357.536253619384,1391.6753889398296,939.06,6846.10779911405,1114.447113683612,49.630320000000005,685.9435373073279,1142.8090594295072,46.953,2467.1789171183314,2798.4039093162573,734.4171735654115,30518.55927340337
t131,3944.396801309658,8356.11807639332,845.9253379093594,851.9472,6846.10779911405,677.4130366299667,45.48447,685.9435373073279,871.2188560477321,42.59736,2467.1789171183314,2798.1660663866037,734.4171735654115,29166.91463178176
t132,3944.396801309658,8356.11807639332,854.0440017131589,890.9082000000001,6846.10779911405,683.9144244643843,46.34361,685.9435373073279,1016.1981060851765,44.545410000000004,2467.1789171183314,2798.3998600889017,734.3305843108511,29368.429327905156
t133,3944.396801309658,8356.11807639332,720.6767118416087,965.8331999999999,6846.10779911405,577.114525264916,47.57238,685.9435373073279,402.22166783259854,48.29166,2467.1789171183314,2798.234969196689,733.8536060885295,28593.543851467024
t134,3944.396801309658,8356.98271091144,1295.5479869786807,1259.3393999999998,6846.10779911405,1037.468741778137,61.11882,685.9435373073279,409.43525238111516,62.96697,2467.1789171183314,2798.4039093162573,734.4171735654115,29959.30801978041
t135,3944.396801309658,8356.597480383089,1304.5565516269812,783.6156,6846.10779911405,1044.6827580282763,42.31764,685.9435373073279,335.72952346778254,39.18078,2467.1789171183314,2798.4039093162573,734.4171735654115,29383.128471237167
t136,3944.396801309658,8357.091522250335,1474.9271532542232,704.8944,6846.10779911405,1181.1147354484285,29.66031,685.9435373073279,521.0694621549292,35.24472,2467.1789171183314,2798.4039093162573,734.4171735654115,29780.450440838948
t137,3944.396801309658,8356.519748581735,1287.0922869721257,437.96160000000003,6846.10779911405,1030.6974569358733,20.21976,685.9435373073279,656.1782796311685,21.89808,2467.1789171183314,2798.4039093162573,734.4171735654115,29287.015349851936
t138,3944.396801309658,8356.11807639332,871.7419989547677,166.4334,6846.10779911405,698.086897514236,7.88211,685.9435373073279,1085.0069337596112,8.32167,2467.1789171183314,2797.934353849802,734.3916664971737,28669.544161818278
t139,3944.396801309658,8356.980771242115,1593.0465194930155,0.0,6846.10779911405,1275.7041690341157,0.0,685.9435373073279,1627.1342831080472,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,30329.31388060833
t140,3944.396801309658,8357.648890051105,2180.852902537466,0.0,6846.10779911405,1746.4167591933244,0.0,685.9435373073279,1708.693687716339,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,31470.06037722927
t141,3944.396801309658,8356.11807639332,811.5107169040971,0.0,6846.10779911405,649.8539698011372,0.0,685.9435373073279,1609.492060934778,0.0,2467.1789171183314,2797.593316752587,734.4171735654115,28902.6123692007
t142,3944.396801309658,8356.473620145014,886.5034169264795,0.0,6846.10779911405,709.907771680146,0.0,685.9435373073279,2030.9269930777896,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,29460.259939560467
t143,3944.396801309658,8356.92792568498,907.8607599058602,0.0,6846.10779911405,727.0106316060181,0.0,685.9435373073279,2056.234654491714,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,29524.48210941961
t144,3944.396801309658,8357.811898056736,1115.9539546188864,0.0,6846.10779911405,893.6506843569695,0.0,685.9435373073279,1225.5355288599358,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,29069.40020362356
t145,3944.396801309658,8359.542062146238,1674.4943362574238,0.0,6846.10779911405,1340.9271980754456,0.0,685.9435373073279,1224.3783429277407,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,30075.79007713788
t146,3944.396801309658,8360.567981114684,2297.606785268846,0.0,6846.10779911405,1839.9127200010116,0.0,685.9435373073279,1529.0595784525528,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,31503.595202568133
t147,3944.396801309658,8360.567981114684,2208.5119944483363,0.0,6846.10779911405,1768.566030059328,0.0,685.9435373073279,1481.1705126942352,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,31295.264656047624
t148,3944.396801309658,8360.567981114684,1966.0953142674907,0.0,6846.10779911405,1574.4398913897974,0.0,685.9435373073279,1262.7492475449199,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,30640.300572047927
t149,3944.396801309658,8359.734819301008,1348.827756664306,0.0,6846.10779911405,1080.1349310459561,0.0,685.9435373073279,1194.6127279046837,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,29459.75837264699
t150,3944.396801309658,8358.179013560182,665.9008991890412,0.0,6846.10779911405,533.2503118172443,0.0,685.9435373073279,1063.766950074836,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,28097.545312372335
t151,3944.396801309658,8356.8389728698,332.2294474436664,0.0,6846.10779911405,266.04778077332475,0.0,685.9435373073279,774.4533551640993,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,27206.01769398193
t152,3944.396801309658,8356.11807639332,10.379523247361783,96.50340000000001,6846.10779911405,8.311873455810908,1.0689300000000002,685.9435373073279,1338.8212333993824,4.825170000000001,2467.1789171183314,2798.4039093162573,734.4171735654115,27292.476344226914
t153,3944.0630419472946,8356.11807639332,166.7127401993207,275.5242,6845.992361853255,133.50277917248684,12.42756,685.9435373073279,1170.4931314199316,13.77621,2467.1789171183314,2798.4039093162573,734.4171735654115,27604.553638292935
t154,3943.875302305965,8356.11807639332,194.7780164912788,455.34419999999994,6845.5810840236945,155.97732058270228,19.840139999999998,685.9435373073279,1145.691610811014,22.76721,2467.1789171183314,2798.4039093162573,734.4171735654115,27825.916497915303
t155,3943.875302305965,8356.11807639332,142.39509617758935,527.6718000000001,6845.38651068471,114.02932407873168,25.684290000000004,685.9435373073279,1461.6144198446493,26.383590000000005,2467.1789171183314,2798.3806000871805,734.4171735654115,28129.078637563223
t156,3943.875302305965,8356.11807639332,3.1374069364375607,595.2041999999999,6845.38651068471,2.512420735863826,32.18778,685.9435373073279,1531.4081262590526,29.76021,2467.1789171183314,2797.9757154767763,734.4171735654115,28025.105376783195
t157,3943.875302305965,8356.11807639332,1.2316944506254153,692.9064000000001,6845.38651068471,0.98633512983606,38.990970000000004,685.9435373073279,1554.9932771870222,34.64532,2467.1789171183314,2798.001454018497,734.4171735654115,28154.67496816105
t158,3943.875302305965,8356.11807639332,19.791716871512357,728.0712,6845.38651068471,15.84911389365228,41.09886,685.9435373073279,1579.4212574961364,36.40356,2466.9899635098295,2798.4039093162573,734.4171735654115,28251.77018134412
t159,3943.875302305965,8356.11807639332,51.519644616954515,692.307,6845.38651068471,41.25668938150118,41.118840000000006,685.9435373073279,1813.0285147227605,34.61535,2467.1789171183314,2798.4039093162573,734.4171735654115,28505.16946541254
t160,3943.875302305965,8356.11807639332,212.97862932099724,647.352,6845.38651068471,170.55228583433654,32.627340000000004,685.9435373073279,1323.6505494205753,32.367599999999996,2467.1789171183314,2798.4039093162573,734.4171735654115,28250.85183126723
t161,3943.875302305965,8356.11807639332,268.2294048147803,424.575,6845.38651068471,214.7968472939845,22.50747,685.9435373073279,1490.9920823784048,21.22875,2467.076820275554,2798.4039093162573,734.4171735654115,28273.550884335717
t162,3943.875302305965,8356.11807639332,33.028460463551916,134.4654,6845.38651068471,26.44903597889966,7.31268,685.9435373073279,1602.4617256137803,6.72327,2466.763557303928,2798.4039093162573,733.7415097657314,27640.672975133468
t163,3943.875302305965,8356.11807639332,17.531167338797854,0.0,6845.38651068471,14.038876447410113,0.0,685.9435373073279,1543.5591967243136,0.0,2465.615522780265,2798.3724502592336,734.4171735654115,27404.85781380676
t164,3943.875302305965,8356.11807639332,191.32634364386567,0.0,6845.38651068471,153.21323718168009,0.0,685.9435373073279,1660.7127733670104,0.0,2467.1789171183314,2796.729044179774,734.4171735654115,27834.9009157474
t165,3944.0630419472946,8356.11807639332,1011.9738739170136,0.0,6845.646174519273,810.3839242060495,0.0,685.9435373073279,1830.4108575851023,0.0,2467.1789171183314,2798.1844879883915,734.4171735654115,29484.320064547515
t166,3944.396801309658,8358.521498545595,2471.4345130870192,0.0,6846.10779911405,1979.1131478340567,0.0,685.9435373073279,1702.8881794572794,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,31988.40547665499
t167,3944.396801309658,8359.499043628948,2058.2047873286274,0.0,6846.10779911405,1648.200724707473,0.0,685.9435373073279,2348.2157766504574,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,31890.56847004654
t168,3944.396801309658,8364.170915613578,3820.4015338997606,0.0,6846.10779911405,3059.3596009558482,0.0,685.9435373073279,2847.6235686709747,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,35568.0037568712
t169,3944.396801309658,8364.482558952273,3644.311946224059,0.0,6846.10779911405,2918.347886374606,0.0,685.9435373073279,2765.768681327967,0.0,2465.9677741934292,2796.945837333953,734.4171735654115,35166.68999570273
t170,3944.396801309658,8364.482558952273,4304.1563773252265,0.0,6846.10779911405,3446.748206999012,0.0,685.9435373073279,3210.0035326565426,0.0,2466.1158082545194,2797.0690064372056,734.4171735654115,36799.44080192122
t171,3944.396801309658,8364.482558952273,4623.344346759227,0.0,6846.10779911405,3702.3524334481403,0.0,685.9435373073279,3449.935224790655,0.0,2465.9905122252126,2797.1652020442416,734.4171735654115,37614.1355895162
t172,3944.396801309658,8364.482558952273,4516.915410343766,0.0,6846.10779911405,3617.124641145954,0.0,685.9435373073279,2860.386736909515,0.0,2466.096562784418,2797.131192840041,734.4171735654115,36833.002414272414
t173,3944.396801309658,8364.482558952273,4544.036056622871,0.0,6846.10779911405,3638.8427272795375,0.0,685.9435373073279,3179.242159922933,0.0,2466.6424509360713,2797.502599201805,734.4171735654115,37201.61386421194
t174,3944.396801309658,8364.482558952273,3915.1308138478726,0.0,6846.10779911405,3135.2183633213476,0.0,685.9435373073279,3733.2959395131606,0.0,2466.0479486199297,2797.408902737637,734.4171735654115,36622.44983828867
t175,3944.396801309658,8359.628901925644,1385.7855387105026,110.0898,6846.10779911405,1109.7305492891646,8.081910000000002,685.7519572266641,3250.8601998678705,5.5044900000000005,2467.1789171183314,2798.4039093162573,734.4171735654115,31705.937947443555
t176,3944.396801309658,8357.474067576777,1024.5644098947007,461.13840000000005,6846.10779911405,820.4663662694622,25.59438,685.7519572266641,2604.242983473641,23.05692,2467.1789171183314,2798.4039093162573,734.4171735654115,30792.794084864952
t177,3944.396801309658,8356.11807639332,33.14602541559472,822.177,6846.10779911405,26.543181440201714,43.53642000000001,685.5393599219612,1577.398808621356,41.108850000000004,2467.1789171183314,2796.6535833777025,734.4171735654115,28374.321996277587
t178,3944.396801309658,8356.11807639332,14.021938066174224,1099.2996,6846.10779911405,11.22870213146657,56.55339000000001,685.5393599219612,1351.1492339473266,54.96498000000001,2464.9091125145824,2798.4039093162573,734.2932356354689,28416.986138350265
t179,3944.396801309658,8356.11807639332,155.7432934972303,1329.2694,6846.10779911405,124.71849778545761,65.15478000000002,685.5393599219612,2412.832681935176,66.46347,2467.1789171183314,2797.5797036582417,733.8654476956739,29984.968228429094
t180,3944.396801309658,8357.951789074094,1497.6690963470096,1325.8728,6846.10779911405,1199.3263766405746,64.87505999999999,685.7519572266641,3784.145882990774,66.29364,2467.1789171183314,2798.4039093162573,734.4171735654115,33772.39120270283
t181,3944.396801309658,8360.567981114684,2732.4279889337704,1313.2854,6846.10779911405,2188.115497203218,60.659279999999995,685.7519572266641,5069.927404072321,65.66427,2467.1789171183314,2798.4039093162573,734.4171735654115,37266.90437897437
t182,3944.396801309658,8359.730696235416,1957.9638516893722,1255.1435999999999,6846.10779911405,1567.9282543570307,55.154790000000006,685.9435373073279,5622.14230260168,62.75717999999999,2467.1789171183314,2798.4039093162573,734.4171735654115,36357.26881261454
t183,3944.396801309658,8361.948199243807,3264.9829494775795,1141.2576000000001,6846.10779911405,2614.583007782726,56.59335000000001,685.9435373073279,5406.846867905458,57.06288000000001,2467.1789171183314,2798.4039093162573,734.4078668442896,38379.71368541949
t184,3944.396801309658,8363.030567621603,4542.481478564881,894.105,6846.10779911405,3637.59782847376,50.539410000000004,685.9435373073279,5410.530421663112,44.70525,2467.1789171183314,2798.4039093162573,734.4001801947376,40419.42110068372
t185,3944.396801309658,8363.030567621603,5406.798410504786,616.9824,6846.10779911405,4329.738767203796,33.326640000000005,685.9435373073279,5603.006118893561,30.849120000000003,2467.1789171183314,2798.4039093162573,734.4171735654115,41860.18016195478
t186,3944.396801309658,8363.030567621603,4891.587159295958,278.1216,6846.10779911405,3917.1600175828767,18.061919999999997,685.9435373073279,5524.14180272628,13.90608,2467.1789171183314,2798.4039093162573,734.4171735654115,40482.45728495775
t187,3944.396801309658,8363.030567621603,4438.998685159347,61.138799999999996,6846.10779911405,3554.7292936536023,5.58441,685.9435373073279,5559.438764121823,3.05694,2467.1789171183314,2798.4039093162573,734.4171735654115,39462.42559828742
t188,3944.396801309658,8361.380013373917,2361.9516771160766,0.0,6846.10779911405,1891.439807114378,0.0,685.9435373073279,5861.51478196756,0.0,2466.7071501864248,2796.921814159072,734.4171735654115,35950.780555213874
t189,3944.396801309658,8361.778020474369,2353.7636639637453,0.0,6846.10779911405,1884.8828846474437,0.0,685.9435373073279,5668.873477567931,0.0,2465.7665155567183,2797.311472876872,734.4171735654115,35743.241346383526
t190,3944.396801309658,8363.763649644516,4329.0953654120485,0.0,6846.10779911405,3466.7192315011566,0.0,685.9435373073279,5401.833488860588,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,39037.85987314935
t191,3944.396801309658,8363.782918668338,3623.413809565937,0.0,6846.10779911405,2901.612756713549,0.0,685.9435373073279,5244.535349314808,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,37609.792971993666
t192,3944.396801309658,8364.482558952273,4441.209507593538,0.0,6846.10779911405,3556.499709872953,0.0,685.9435373073279,5292.182205641417,0.0,2467.1789171183314,2798.4039093162573,734.4171735654115,39130.82211979122
t193,3944.396801309658,8364.482558952273,4608.1939580510725,0.0,6846.10779911405,3690.2200733437844,0.0,685.9435373073279,5417.331669911738,0.0,2467.1789171183314,2797.0656433105637,734.4171735654115,39555.33813198421
t194,3944.396801309658,8364.482558952273,4860.435703787034,0.0,6846.10779911405,3892.214078353894,0.0,685.9435373073279,5316.911100389802,0.0,2466.146293706747,2796.835467678459,734.4171735654115,39907.890514164654
t195,3944.396801309658,8364.482558952273,4891.069939838765,0.0,6846.10779911405,3916.7458306713374,0.0,685.9435373073279,5363.4154193782915,0.0,2465.7988280500977,2797.3628692496445,734.4171735654115,40009.740757436855
t196,3944.396801309658,8364.482558952273,4769.624137357348,0.0,6846.10779911405,3819.4926025694094,0.0,685.9435373073279,5424.662823127028,0.0,2466.1919907441093,2796.916476559793,734.4171735654115,39852.235900606414
