BalanceComponent,Generation,Storage_Discharge,Storage_Charge,Flexible_Demand_Defer,Flexible_Demand_Stasify,Demand_Response,Nonserved_Energy,Transmission_NetExport,Transmission_Losses,Demand
t1737,422.12656000000004,0.0,-0.0,0.0,0.0,0.0,14275.87344,0.0,0.0,-14698.0
t1738,420.23104,0.0,-0.0,0.0,0.0,0.0,14211.76896,0.0,0.0,-14632.0
t1739,418.22064,0.0,-0.0,0.0,0.0,0.0,14143.77936,0.0,0.0,-14562.0
t1740,414.11368,0.0,-0.0,0.0,0.0,0.0,14004.88632,0.0,0.0,-14419.0
t1741,407.5368000000001,0.0,-0.0,0.0,0.0,0.0,13782.4632,0.0,0.0,-14190.0
t1742,403.91808000000003,0.0,-0.0,0.0,0.0,0.0,13660.08192,0.0,0.0,-14064.0
t1743,402.42808,0.0,-0.0,0.0,0.0,0.0,13512.57192,0.0,0.0,-13915.0
t1744,422.47888,0.0,-0.0,0.0,0.0,0.0,13597.52112,0.0,0.0,-14020.0
t1745,433.06888000000004,0.0,-0.0,0.0,0.0,0.0,14645.93112,0.0,0.0,-15079.0
t1746,464.6034400000001,0.0,-0.0,0.0,0.0,0.0,15712.39656,0.0,0.0,-16177.0
t1747,462.70792000000006,0.0,-0.0,0.0,0.0,0.0,15648.29208,0.0,0.0,-16111.0
t1748,452.13896000000005,0.0,-0.0,0.0,0.0,0.0,15290.86104,0.0,0.0,-15743.0
t1749,435.22288000000003,0.0,-0.0,0.0,0.0,0.0,14718.77712,0.0,0.0,-15154.0
t1750,424.86288,0.0,-0.0,0.0,0.0,0.0,13693.13712,0.0,0.0,-14118.0
t1751,368.64992000000007,0.0,-0.0,0.0,0.0,0.0,12467.35008,0.0,0.0,-12836.0
t1752,334.18592,0.0,-0.0,0.0,0.0,0.0,11301.81408,0.0,0.0,-11636.0
t1753,312.10024000000004,0.0,-0.0,0.0,0.0,0.0,10554.89976,0.0,0.0,-10867.0
t1754,300.72712,0.0,-0.0,0.0,0.0,0.0,10170.27288,0.0,0.0,-10471.0
t1755,297.43023999999997,0.0,-0.0,0.0,0.0,0.0,10038.56976,0.0,0.0,-10336.0
t1756,297.74024000000003,0.0,-0.0,0.0,0.0,0.0,10069.25976,0.0,0.0,-10367.0
t1757,307.90712,0.0,-0.0,0.0,0.0,0.0,10413.09288,0.0,0.0,-10721.0
t1758,339.92992000000004,0.0,-0.0,0.0,0.0,0.0,11496.07008,0.0,0.0,-11836.0
t1759,392.08544000000006,0.0,-0.0,0.0,0.0,0.0,13259.91456,0.0,0.0,-13652.0
t1760,418.88256,0.0,-0.0,0.0,0.0,0.0,14095.11744,0.0,0.0,-14514.0
t1761,419.97255999999993,0.0,-0.0,0.0,0.0,0.0,14203.02744,0.0,0.0,-14623.0
t1762,419.06256,0.0,-0.0,0.0,0.0,0.0,14112.93744,0.0,0.0,-14532.0
t1763,414.1711200000001,0.0,-0.0,0.0,0.0,0.0,14006.82888,0.0,0.0,-14421.0
t1764,409.6908000000001,0.0,-0.0,0.0,0.0,0.0,13855.3092,0.0,0.0,-14265.0
t1765,404.83712,0.0,-0.0,0.0,0.0,0.0,13691.16288,0.0,0.0,-14096.0
t1766,401.79280000000006,0.0,-0.0,0.0,0.0,0.0,13588.2072,0.0,0.0,-13990.0
t1767,400.41279999999995,0.0,-0.0,0.0,0.0,0.0,13451.5872,0.0,0.0,-13852.0
t1768,401.51279999999997,0.0,-0.0,0.0,0.0,0.0,13560.4872,0.0,0.0,-13962.0
t1769,432.40832,0.0,-0.0,0.0,0.0,0.0,14623.59168,0.0,0.0,-15056.0
t1770,459.1179200000001,0.0,-0.0,0.0,0.0,0.0,15526.88208,0.0,0.0,-15986.0
t1771,456.90648,0.0,-0.0,0.0,0.0,0.0,15452.09352,0.0,0.0,-15909.0
t1772,446.13648,0.0,-0.0,0.0,0.0,0.0,15087.86352,0.0,0.0,-15534.0
t1773,429.24912000000006,0.0,-0.0,0.0,0.0,0.0,14516.75088,0.0,0.0,-14946.0
t1774,402.6544,0.0,-0.0,0.0,0.0,0.0,13617.3456,0.0,0.0,-14020.0
t1775,365.34712,0.0,-0.0,0.0,0.0,0.0,12355.65288,0.0,0.0,-12721.0
t1776,330.53848000000005,0.0,-0.0,0.0,0.0,0.0,11178.46152,0.0,0.0,-11509.0
t1777,307.13168,0.0,-0.0,0.0,0.0,0.0,10386.86832,0.0,0.0,-10694.0
t1778,294.60976,0.0,-0.0,0.0,0.0,0.0,9963.39024,0.0,0.0,-10258.0
t1779,288.54984,0.0,-0.0,0.0,0.0,0.0,9758.45016,0.0,0.0,-10047.0
t1780,288.30984,0.0,-0.0,0.0,0.0,0.0,9734.69016,0.0,0.0,-10023.0
t1781,296.62016000000006,0.0,-0.0,0.0,0.0,0.0,10031.37984,0.0,0.0,-10328.0
t1782,324.62216,0.0,-0.0,0.0,0.0,0.0,10978.37784,0.0,0.0,-11303.0
t1783,371.98144,0.0,-0.0,0.0,0.0,0.0,12580.01856,0.0,0.0,-12952.0
t1784,400.81632,0.0,-0.0,0.0,0.0,0.0,13555.18368,0.0,0.0,-13956.0
t1785,410.95448,0.0,-0.0,0.0,0.0,0.0,13898.04552,0.0,0.0,-14309.0
t1786,415.2748,0.0,-0.0,0.0,0.0,0.0,14033.7252,0.0,0.0,-14449.0
t1787,415.4348,0.0,-0.0,0.0,0.0,0.0,14049.565200000001,0.0,0.0,-14465.0
t1788,414.4048,0.0,-0.0,0.0,0.0,0.0,13947.5952,0.0,0.0,-14362.0
t1789,405.87104,0.0,-0.0,0.0,0.0,0.0,13726.12896,0.0,0.0,-14132.0
t1790,402.82671999999997,0.0,-0.0,0.0,0.0,0.0,13623.17328,0.0,0.0,-14026.0
t1791,398.83464000000004,0.0,-0.0,0.0,0.0,0.0,13488.165359999999,0.0,0.0,-13887.0
t1792,398.40464000000003,0.0,-0.0,0.0,0.0,0.0,13445.59536,0.0,0.0,-13844.0
t1793,424.338,0.0,-0.0,0.0,0.0,0.0,14350.662,0.0,0.0,-14775.0
t1794,450.93272,0.0,-0.0,0.0,0.0,0.0,15250.06728,0.0,0.0,-15701.0
t1795,444.90152,0.0,-0.0,0.0,0.0,0.0,15046.09848,0.0,0.0,-15491.0
t1796,432.236,0.0,-0.0,0.0,0.0,0.0,14617.764,0.0,0.0,-15050.0
t1797,415.06144000000006,0.0,-0.0,0.0,0.0,0.0,14036.93856,0.0,0.0,-14452.0
t1798,390.33352,0.0,-0.0,0.0,0.0,0.0,13200.66648,0.0,0.0,-13591.0
t1799,358.16712000000007,0.0,-0.0,0.0,0.0,0.0,12112.83288,0.0,0.0,-12471.0
t1800,324.88064,0.0,-0.0,0.0,0.0,0.0,10987.11936,0.0,0.0,-11312.0
t1801,299.72192,0.0,-0.0,0.0,0.0,0.0,10136.27808,0.0,0.0,-10436.0
t1802,285.1896,0.0,-0.0,0.0,0.0,0.0,9644.8104,0.0,0.0,-9930.0
t1803,276.94696,0.0,-0.0,0.0,0.0,0.0,9366.05304,0.0,0.0,-9643.0
t1804,275.94696000000005,0.0,-0.0,0.0,0.0,0.0,9267.05304,0.0,0.0,-9543.0
t1805,276.94696,0.0,-0.0,0.0,0.0,0.0,9366.05304,0.0,0.0,-9643.0
t1806,290.15816,0.0,-0.0,0.0,0.0,0.0,9812.84184,0.0,0.0,-10103.0
t1807,309.88880000000006,0.0,-0.0,0.0,0.0,0.0,10480.1112,0.0,0.0,-10790.0
t1808,333.98488000000003,0.0,-0.0,0.0,0.0,0.0,11295.01512,0.0,0.0,-11629.0
t1809,360.80936,0.0,-0.0,0.0,0.0,0.0,12202.19064,0.0,0.0,-12563.0
t1810,378.41472,0.0,-0.0,0.0,0.0,0.0,12797.58528,0.0,0.0,-13176.0
t1811,386.02552000000003,0.0,-0.0,0.0,0.0,0.0,13054.97448,0.0,0.0,-13441.0
t1812,385.93935999999997,0.0,-0.0,0.0,0.0,0.0,13052.06064,0.0,0.0,-13438.0
t1813,372.64200000000005,0.0,-0.0,0.0,0.0,0.0,12602.358,0.0,0.0,-12975.0
t1814,351.102,0.0,-0.0,0.0,0.0,0.0,11873.898,0.0,0.0,-12225.0
t1815,331.97448,0.0,-0.0,0.0,0.0,0.0,11227.02552,0.0,0.0,-11559.0
t1816,328.58448000000004,0.0,-0.0,0.0,0.0,0.0,10891.41552,0.0,0.0,-11220.0
t1817,334.50184,0.0,-0.0,0.0,0.0,0.0,11312.49816,0.0,0.0,-11647.0
t1818,348.86184000000003,0.0,-0.0,0.0,0.0,0.0,11798.13816,0.0,0.0,-12147.0
t1819,349.0916,0.0,-0.0,0.0,0.0,0.0,11805.9084,0.0,0.0,-12155.0
t1820,348.40232000000003,0.0,-0.0,0.0,0.0,0.0,11782.59768,0.0,0.0,-12131.0
t1821,346.7652800000001,0.0,-0.0,0.0,0.0,0.0,11727.23472,0.0,0.0,-12074.0
t1822,337.34512000000007,0.0,-0.0,0.0,0.0,0.0,11408.65488,0.0,0.0,-11746.0
t1823,322.72664000000003,0.0,-0.0,0.0,0.0,0.0,10914.27336,0.0,0.0,-11237.0
t1824,315.71664000000004,0.0,-0.0,0.0,0.0,0.0,10220.28336,0.0,0.0,-10536.0
t1825,284.58648000000005,0.0,-0.0,0.0,0.0,0.0,9624.41352,0.0,0.0,-9909.0
t1826,274.82168,0.0,-0.0,0.0,0.0,0.0,9294.178319999999,0.0,0.0,-9569.0
t1827,273.55168,0.0,-0.0,0.0,0.0,0.0,9168.44832,0.0,0.0,-9442.0
t1828,273.39168,0.0,-0.0,0.0,0.0,0.0,9152.60832,0.0,0.0,-9426.0
t1829,277.148,0.0,-0.0,0.0,0.0,0.0,9372.852,0.0,0.0,-9650.0
t1830,293.48968,0.0,-0.0,0.0,0.0,0.0,9925.51032,0.0,0.0,-10219.0
t1831,314.9148,0.0,-0.0,0.0,0.0,0.0,10650.0852,0.0,0.0,-10965.0
t1832,344.66352,0.0,-0.0,0.0,0.0,0.0,11253.33648,0.0,0.0,-11598.0
t1833,350.84352,0.0,-0.0,0.0,0.0,0.0,11865.15648,0.0,0.0,-12216.0
t1834,363.63144,0.0,-0.0,0.0,0.0,0.0,12221.36856,0.0,0.0,-12585.0
t1835,364.80144,0.0,-0.0,0.0,0.0,0.0,12337.19856,0.0,0.0,-12702.0
t1836,363.1069600000001,0.0,-0.0,0.0,0.0,0.0,12279.893039999999,0.0,0.0,-12643.0
t1837,357.73632,0.0,-0.0,0.0,0.0,0.0,12098.26368,0.0,0.0,-12456.0
t1838,351.82000000000005,0.0,-0.0,0.0,0.0,0.0,11898.18,0.0,0.0,-12250.0
t1839,350.71,0.0,-0.0,0.0,0.0,0.0,11788.29,0.0,0.0,-12139.0
t1840,352.36568,0.0,-0.0,0.0,0.0,0.0,11916.63432,0.0,0.0,-12269.0
t1841,400.55024000000003,0.0,-0.0,0.0,0.0,0.0,12993.44976,0.0,0.0,-13394.0
t1842,409.03024000000005,0.0,-0.0,0.0,0.0,0.0,13832.96976,0.0,0.0,-14242.0
t1843,402.45336,0.0,-0.0,0.0,0.0,0.0,13610.54664,0.0,0.0,-14013.0
t1844,389.874,0.0,-0.0,0.0,0.0,0.0,13185.126,0.0,0.0,-13575.0
t1845,375.39912000000004,0.0,-0.0,0.0,0.0,0.0,12695.60088,0.0,0.0,-13071.0
t1846,356.07056,0.0,-0.0,0.0,0.0,0.0,12041.92944,0.0,0.0,-12398.0
t1847,330.53848000000005,0.0,-0.0,0.0,0.0,0.0,11178.46152,0.0,0.0,-11509.0
t1848,308.99848,0.0,-0.0,0.0,0.0,0.0,10216.00152,0.0,0.0,-10525.0
