t104,127.46911071573794
t105,105.79282344942463
t106,105.79282344942463
t107,1.4943888230259141
t108,0.09999999999999998
t109,0.1
t110,0.1
t111,0.1
t112,0.1
t113,0.09999999999999998
t114,0.09999999999999998
t115,105.79282344942463
t116,105.79282344942463
t117,105.79282344942463
t118,127.46911071573794
t119,105.79282344942463
t120,127.46911071573794
t121,105.79282344942465
t122,105.79282344942465
t123,227.98809101763146
t124,227.98809101763146
t125,227.98809101763146
t126,227.98809101763166
t127,227.98809101763146
t128,227.98809101763146
t129,55.14186187518986
t130,0.1
t131,0.09999999999999437
t132,0.1
t133,0.09999999999999998
t134,0.1
t135,0.1
t136,105.79282344942463
t137,105.79282344942463
t138,105.79282344942463
t139,105.79282344942463
t140,126.90457965430271
t141,105.79282344942463
t142,105.79282344942463
t143,105.79282344942463
t144,105.79282344942463
t145,105.79282344942463
t146,105.79282344942463
t147,105.33555328966203
t148,105.33555328966203
t149,105.79282344942463
t150,126.90457965430262
t151,126.90457965430262
t152,126.90457965430262
t153,105.79282344942463
t154,1.4048860605949758
t155,0.0
t156,0.0
t157,0.0
t158,0.0
t159,0.0
t160,0.1
t161,439.3242050461288
t162,0.09999999999999998
t163,0.1
t164,0.1
t165,0.1
t166,0.1
t167,0.1
t168,0.1
t169,0.1
t170,0.1
t171,0.1
t172,0.1
t173,0.1
t174,0.1
t175,0.1
t176,0.1
t177,0.1
t178,0.0552486187845347
t179,0.0
t180,0.0
t181,0.0
t182,0.0
t183,0.0
t184,0.0
t185,0.1
t186,0.1
t187,0.1
t188,0.1
t189,0.1
t190,0.1
t191,154.4724119024829
t192,154.47241190248297
t193,154.4724119024829
t194,154.4724119024829
t195,40.58560754694638
t196,0.1
t197,0.1
t198,0.1
t199,0.1
t200,0.1
t201,0.1
t202,0.05524861878452778
t203,0.0
t204,0.0
t205,0.0
t206,0.0
t207,0.0
t208,0.0
t209,0.1
t210,0.1
t211,0.1
t212,0.1
t213,0.1
t214,0.1
t215,0.1
t216,0.1
t217,0.1
t218,0.1
t219,0.1
t220,0.1
t221,0.1
t222,0.1
t223,0.1
t224,184.8922709665617
t225,0.1
t226,0.1
t227,0.0552486187845268
t228,0.0
t229,0.0
t230,0.0
t231,0.0
t232,0.1
t233,0.1
t234,121.06853199502953
t235,100.60835468565084
t236,121.06853199502955
t237,105.79282344942463
t238,121.06853199502953
t239,105.79282344942463
t240,105.79282344942463
t241,105.79282344942463
t242,105.79282344942463
t243,105.79282344942463
t244,105.79282344942463
t245,105.79282344942463
t246,121.06853199502953
t247,121.06853199502953
t248,121.06853199502953
t249,105.79282344942463
t250,105.79282344942463
t251,70.75898649454882
t252,70.75898649454882
t253,70.75898649454892
t254,70.75898649454882
t255,70.75898649454882
t256,70.75898649454882
t257,105.79282344942463
t258,189.87403214112663
t259,105.79282344942463
t260,105.79282344942463
t261,105.79282344942463
t262,105.79282344942463
t263,88.23503076371087
t264,105.79282344942463
t265,88.23503076371087
t266,105.79282344942463
t267,88.23503076371087
t268,105.79282344942463
t269,88.23503076371087
t270,105.79282344942463
t271,105.79282344942463
t272,133.8852917465667
t273,105.79282344942463
t274,13.383388261457416
t275,0.0
t276,0.1
t277,13.383388261457416
t278,13.383388261457416
t279,13.383388261457416
t280,105.79282344942463
t281,105.79282344942463
t282,105.79282344942463
t283,122.60906518776507
t284,122.60906518776507
t285,122.609065187765
t286,122.60906518776507
t287,122.60906518776507
t288,105.79282344942463
t289,105.79282344942463
t290,105.79282344942463
t291,40.58560754694638
t292,40.58560754694638
t293,40.58560754694638
t294,40.58560754694638
t295,46.96637503366601
t296,46.96637503366601
t297,1.5668860605949781
t298,0.1
t299,0.0
t300,0.0
t301,0.0
t302,0.0
t303,0.0
t304,0.0
t305,0.1
t306,0.1
t307,0.1
t308,0.1
t309,0.1
t310,0.1
t311,0.1
t312,0.1
t313,0.1
t314,0.1
t315,0.1
t316,0.1
t317,0.1
t318,0.1
t319,0.1
t320,0.1
t321,0.055248618784530745
t322,0.0
t323,0.0
t324,0.0
t325,0.0
t326,0.0
t327,0.0
t328,0.0
t329,0.1
t330,0.1
t331,0.1
t332,0.1
t333,0.1
t334,0.1
t335,0.1
t336,0.1
t337,0.1
t338,0.1
t339,0.1
t340,0.1
t341,0.09999999999999998
t342,0.09999999999999998
t343,0.09999999999999998
t344,212.9158895194507
t345,0.05524861878452777
t346,0.0
t347,0.0
t348,0.0
t349,0.0
t350,0.0
t351,0.0
t352,0.0
t353,0.1
t354,0.1
t355,0.1
t356,0.1
t357,0.09999999999999998
t358,0.09999999999999998
t359,0.09999999999999998
t360,0.09999999999999998
t361,0.1
t362,0.1
t363,0.1
t364,0.09999999999999998
t365,0.09999999999999998
t366,0.09999999999999956
t367,0.1
t368,0.1
t369,0.05524861878452777
t370,0.0
t371,0.0
t372,0.0
t373,0.0
t374,0.0
t375,0.0
t376,0.0
t377,0.1
t378,105.79282344942463
t379,105.79282344942463
t380,274.4282909006664
t381,105.79282344942463
t382,105.79282344942463
t383,0.1
t384,0.1
t385,0.1
t386,0.1
t387,0.1
t388,0.1
t389,0.1
t390,0.1
t391,0.1
t392,0.1
t393,0.055248618784529496
t394,0.0
t395,0.0
t396,0.0
t397,0.0
t398,0.0
t399,0.0
t400,0.0
t401,0.1
t402,0.1
t403,0.1
t404,0.1
t405,0.1
t406,0.1
t407,0.1
t408,0.1
t409,0.1
t410,0.1
t411,0.1
t412,0.1
t413,0.1
t414,0.1
t415,0.1
t416,0.1
t417,0.1
t418,0.05524861878453209
t419,0.0
t420,0.0
t421,0.0
t422,0.0
t423,0.0
t424,0.0
t425,0.1
t426,0.1
t427,0.1
t428,0.1
t429,0.1
t430,0.1
t431,0.1
t432,0.1
t433,0.1
t434,0.1
t435,0.1
t436,0.1
t437,0.1
t438,0.1
t439,0.1
t440,0.1
t441,0.1
t442,0.055248618784529496
t443,0.0
t444,0.0
t445,0.0
t446,0.0
t447,0.0
t448,0.0
t449,0.1
t450,134.6803399094682
t451,134.6803399094682
t452,134.6803399094682
t453,134.6803399094682
t454,88.23503076371087
t455,88.23503076371087
t456,88.23503076371087
t457,105.79282344942463
t458,3.7532987163278997
t459,1.4943888230259141
t460,0.09999999999999998
t461,0.1
t462,0.1
t463,0.1
t464,0.1
t465,0.05524861878452777
t466,0.0
t467,0.0
t468,0.0
t469,0.0
t470,0.0
t471,0.0
t472,0.0
t473,0.1
t474,118.45565608371709
t475,118.45565608371709
t476,118.45565608371709
t477,118.45565608371709
t478,118.45565608371709
t479,118.45565608371709
t480,118.45565608371709
t481,105.79282344942463
t482,105.79282344942463
t483,105.79282344942463
t484,105.79282344942463
t485,0.1
t486,0.1
t487,0.1
t488,0.1
t489,0.055248618784531224
t490,0.0
t491,0.0
t492,0.0
t493,0.0
t494,0.0
t495,0.0
t496,0.0
t497,0.1
t498,0.1
t499,0.1
t500,0.1
t501,0.1
t502,0.1
t503,0.1
t504,0.1
t505,0.1
t506,0.1
t507,0.1
t508,0.1
t509,0.1
t510,0.1
t511,0.1
t512,0.1
t513,0.05524861878452604
t514,0.0
t515,0.0
t516,0.0
t517,0.0
t518,0.0
t519,0.0
t520,0.0
t521,0.1
t522,0.1
t523,0.1
t524,0.1
t525,0.1
t526,0.1
t527,0.1
t528,0.1
t529,0.1
t530,0.1
t531,0.1
t532,0.09999999999999998
t533,0.09999999999999998
t534,0.09999999999999998
t535,0.1
t536,0.1
t537,0.055248618784530364
t538,0.0
t539,0.0
t540,0.0
t541,0.0
t542,0.0
t543,0.0
t544,0.0
t545,0.1
t546,0.1
t547,0.09999999999999998
t548,0.09999999999999998
t549,0.1
t550,0.1
t551,0.1
t552,0.1
t553,0.1
t554,0.1
t555,0.1
t556,0.1
t557,0.09999999999999998
t558,0.09999999999999998
t559,0.09999999999999998
t560,0.09999999999999998
t561,0.055248618784529496
t562,0.0
t563,0.0
t564,0.0
t565,0.0
t566,0.0
t567,0.0
t568,0.0
t569,0.1
t570,0.1
t571,0.1
t572,363.01353768967243
t573,40.585607546946385
t574,40.585607546946385
t575,40.585607546946385
t576,40.585607546946385
t577,35.41718588270348
t578,40.585607546946385
t579,40.58560754694637
t580,40.585607546946385
t581,1.4943888230259141
t582,0.1
t583,0.1
t584,0.1
t585,0.05524861878452777
t586,0.0
t587,0.0
t588,0.0
t589,0.0
t590,0.0
t591,0.0
t592,0.0
t593,0.1
t594,0.1
t595,135.68263609153118
t596,135.68263609153118
t597,135.6826360915312
t598,112.44577900381717
t599,135.68263609153118
t600,105.79282344942463
t601,3.7532987163279006
t602,1.4943888230259166
t603,0.1
t604,0.1
t605,0.1
t606,0.1
t607,0.1
t608,0.09999999999999998
t609,0.05524861878452777
t610,0.0
t611,0.0
t612,0.0
t613,0.0
t614,0.0
t615,0.0
t616,0.0
t617,0.09999999999999998
t618,0.1
t619,0.1
t620,0.1
t621,0.1
t622,0.1
t623,0.1
t624,0.1
t625,0.1
t626,0.1
t627,0.1
t628,0.1
t629,0.1
t630,0.1
t631,0.1
t632,0.1
t633,0.055248618784530364
t634,0.0
t635,0.0
t636,0.0
t637,0.0
t638,0.0
t639,0.0
t640,0.1
t641,0.1
t642,0.1
t643,0.1
t644,0.1
t645,0.1
t646,0.1
t647,0.1
t648,0.09999999999999998
t649,0.09999999999999998
t650,0.1
t651,0.1
t652,0.1
t653,0.1
t654,0.1
t655,0.1
t656,0.1
t657,0.055248618784531224
t658,0.0
t659,0.0
t660,0.0
t661,0.0
t662,0.0
t663,0.0
t664,0.1
t665,0.1
t666,0.1
t667,0.09999999999999996
t668,0.09999999999999996
t669,0.09999999999999996
t670,0.1
t671,0.1
t672,0.1
t673,40.585607546946385
t674,40.585607546946385
t675,40.585607546946385
t676,40.585607546946385
t677,112.93013754930823
t678,105.79282344942463
t679,112.93013754930823
t680,112.93013754930823
t681,105.79282344942463
t682,94.01625518461657
t683,94.01625518461657
t684,94.01625518461657
t685,94.01625518461657
t686,105.79282344942463
t687,105.79282344942469
t688,105.79282344942463
t689,105.79282344942463
t690,105.79282344942469
t691,175.5994039413594
t692,112.93013754930823
t693,112.93013754930823
t694,105.79282344942463
t695,105.79282344942463
t696,105.79282344942463
t697,105.79282344942463
t698,94.01625518461657
t699,0.1
t700,94.01625518461657
t701,112.93013754930823
t702,138.64869821734823
t703,112.93013754930821
t704,112.93013754930821
t705,1.4943888230259141
t706,0.1
t707,0.1
t708,0.1
t709,0.1
t710,0.1
t711,0.1
t712,0.1
t713,93.12999081513216
t714,118.45565608371709
t715,118.45565608371709
t716,118.45565608371709
t717,118.45565608371712
t718,105.79282344942463
t719,118.45565608371709
t720,105.79282344942463
t721,105.79282344942463
t722,105.79282344942463
t723,105.79282344942463
t724,105.79282344942463
t725,105.79282344942463
t726,118.45565608371709
t727,118.45565608371709
t728,105.79282344942463
t729,105.79282344942463
t730,105.79282344942463
t731,88.23503076371087
t732,105.79282344942463
t733,105.79282344942463
t734,40.585607546946385
t735,0.1
t736,0.1
t737,40.585607546946385
t738,145.28269942629493
t739,145.28269942629495
t740,145.28269942629493
t741,145.28269942629493
t742,3.7532987163278997
t743,1.4943888230259141
t744,0.1
t745,0.1
t746,0.1
t747,0.1
t748,0.1
t749,0.1
t750,0.1
t751,0.1
t752,0.1
t753,0.055248618784531224
t754,0.0
t755,0.0
t756,0.0
t757,0.0
t758,0.0
t759,0.0
t760,0.1
t761,40.585607546946385
t762,105.79282344942463
t763,105.79282344942463
t764,258.2340478818878
t765,105.79282344942463
t766,105.79282344942463
t767,0.09999999999998399
t768,40.585607546946385
t769,105.79282344942469
t770,105.79282344942463
t771,105.79282344942463
t772,105.79282344942463
t773,105.79282344942463
t774,88.23503076371087
t775,105.79282344942463
t776,105.79282344942463
t777,3.680801478758839
t778,1.4048860605949758
t779,0.0
t780,0.0
t781,0.0
t782,0.0
t783,0.0
t784,1.4943888230260163
t785,105.79282344942463
t786,105.79282344942463
t787,312.4931389727337
t788,105.79282344942463
t789,5.583015729902504
t790,3.7532987163278966
t791,1.4943888230259141
t792,0.09999999999999998
t793,0.1
t794,0.1
t795,0.09999999999999998
t796,0.09999999999999998
t797,0.1
t798,0.1
t799,0.1
t800,0.09999999999999998
t801,0.05524861878452777
t802,0.0
t803,0.0
t804,0.0
t805,0.0
t806,0.0
t807,0.0
t808,13.383388261457407
t809,105.79282344942463
t810,174.13998544849738
t811,174.13998544849738
t812,174.13998544849738
t813,1.4943888230259141
t814,0.09999999999999998
t815,0.1
t816,0.1
t817,114.95003367052425
t818,114.95003367052425
t819,114.95003367052425
t820,114.95003367052428
t821,105.79282344942469
t822,95.65237104280155
t823,114.95003367052425
t824,114.95003367052425
t825,1.4048860605949758
t826,0.0
t827,0.0
t828,0.0
t829,0.0
t830,0.0
t831,0.0
t832,0.1
t833,0.1
t834,0.1
t835,0.1
t836,84.99660530671635
t837,0.09999999999999998
t838,0.1
t839,46.966375033666026
t840,46.966375033666026
t841,105.79282344942463
t842,105.79282344942463
t843,88.23503076371087
t844,88.23503076371087
t845,105.79282344942463
t846,88.23503076371087
t847,210.9433833639832
t848,105.79282344942463
t849,1.4943888230259141
t850,0.09999999999999998
t851,0.1
t852,0.1
t853,0.1
t854,0.09999999999999998
t855,0.1
t856,13.383388261457407
t857,105.79282344942463
t858,105.79282344942463
t859,280.81571130731874
t860,280.81571130731874
t861,280.81571130731874
t862,105.79282344942463
t863,13.383388261457409
t864,1.4943888230259141
t865,0.09999999999999998
t866,0.1
t867,0.1
t868,0.09999999999999998
t869,0.1
t870,0.1
t871,0.1
t872,397.50501616983667
t873,0.1
t874,0.1
t875,0.1
t876,0.1
t877,0.1
t878,0.1
t879,105.79282344942463
t880,105.79282344942463
t881,105.79282344942463
t882,239.26509488624316
t883,239.2650948862433
t884,239.26509488624316
t885,239.2650948862432
t886,205.36128429133865
t887,174.38262516959423
t888,105.79282344942463
t889,105.79282344942463
t890,40.585607546946385
t891,40.585607546946385
t892,0.1
t893,40.585607546946385
t894,105.79282344942463
t895,226.31861191216842
t896,105.79282344942463
t897,105.79282344942463
t898,105.79282344942463
t899,40.585607546946385
t900,40.585607546946385
t901,40.585607546946385
t902,40.585607546946385
t903,40.585607546946385
t904,105.79282344942463
t905,105.79282344942463
t906,127.46911071573794
t907,105.79282344942463
t908,132.64863375805956
t909,127.46911071573794
t910,105.79282344942463
t911,105.79282344942463
t912,127.46911071573794
t913,1.4943888230259141
t914,0.09999999999999998
t915,0.1
t916,0.1
t917,0.1
t918,0.1
t919,0.1
t920,0.1
t921,0.1
t922,0.09999999999999783
t923,0.1
t924,0.1
t925,0.1
t926,0.1
t927,0.09999999999999998
t928,40.585607546946385
t929,105.79282344942463
t930,105.79282344942463
t931,122.60906518776505
t932,122.60906518776505
t933,122.60906518776497
t934,122.60906518776505
t935,122.60906518776505
t936,105.79282344942463
t937,105.79282344942463
t938,93.97735057882318
t939,93.97735057882318
t940,105.79282344942463
t941,105.79282344942463
t942,93.97735057882318
t943,112.8821071717855
t944,112.8821071717855
t945,105.79282344942463
t946,70.75898649454881
t947,70.75898649454881
t948,70.75898649454881
t949,70.75898649454881
t950,70.75898649454881
t951,70.75898649454885
t952,70.75898649454881
t953,105.79282344942463
t954,126.9339319566773
t955,126.93393195667733
t956,126.9339319566773
t957,126.9339319566773
t958,126.9339319566773
t959,1.4943888230259175
t960,0.09999999999999996
t961,0.1
t962,0.1
t963,0.1
t964,0.1
t965,0.1
t966,0.1
t967,105.7928234494246
t968,105.79282344942466
t969,105.79282344942466
t970,105.79282344942466
t971,105.79282344942466
t972,105.79282344942466
t973,105.79282344942463
t974,105.79282344942466
t975,88.23503076371087
t976,40.585607546946385
t977,40.585607546946385
t978,105.79282344942466
t979,105.79282344942466
t980,249.06292193739466
t981,105.79282344942466
t982,1.4943888230259152
t983,0.1
t984,0.1
t985,0.1
t986,0.1
t987,0.1
t988,0.1
t989,0.09999999999999998
t990,0.1
t991,0.09999999999999998
t992,0.09999999999999998
t993,0.09999999999999956
t994,0.1
t995,0.1
t996,0.1
t997,0.09999999999999998
t998,0.09999999999999998
t999,0.1
t1000,0.1
t1001,0.1
t1002,0.09999999999999998
t1003,0.1
t1004,0.09999999999999998
t1005,270.6736280305271
t1006,0.1
t1007,0.09999999999999998
t1008,0.1
t1009,105.79282344942463
t1010,105.79282344942463
t1011,105.79282344942463
t1012,105.79282344942463
t1013,105.79282344942463
t1014,105.79282344942463
t1015,105.79282344942463
t1016,105.79282344942463
t1017,105.79282344942463
t1018,0.1
t1019,0.09999999999999999
t1020,0.09999999999999999
t1021,0.1
t1022,0.09999999999999999
t1023,0.1
t1024,105.79282344942463
t1025,105.79282344942463
t1026,112.88210717178545
t1027,112.88210717178545
t1028,105.79282344942463
t1029,105.79282344942463
t1030,105.79282344942463
t1031,112.88210717178545
t1032,105.79282344942463
t1033,93.97735057882313
t1034,93.97735057882313
t1035,105.79282344942463
t1036,105.79282344942463
t1037,112.88210717178545
t1038,112.88210717178545
t1039,112.88210717178545
t1040,105.79282344942463
t1041,105.79282344942463
t1042,93.97735057882313
t1043,93.97735057882316
t1044,93.97735057882313
t1045,93.97735057882313
t1046,93.97735057882313
t1047,93.97735057882313
t1048,93.97735057882313
t1049,105.79282344942463
t1050,119.806358231375
t1051,119.80635823137497
t1052,119.80635823137497
t1053,119.80635823137497
t1054,119.80635823137497
t1055,119.80635823137497
t1056,105.79282344942463
t1057,105.79282344942463
t1058,92.53165072607585
t1059,92.53165072607585
t1060,105.79282344942463
t1061,105.79282344942463
t1062,111.09729253876417
t1063,111.09729253876417
t1064,105.79282344942463
t1065,69.54387199273042
t1066,69.54387199273042
t1067,69.5438719927304
t1068,40.58560754694638
t1069,69.54387199273042
t1070,105.79282344942463
t1071,105.79282344942463
t1072,105.79282344942463
t1073,208.04974579193814
t1074,208.04974579193814
t1075,321.72095448972095
t1076,208.04974579193814
t1077,205.36128429133865
t1078,205.36128429133865
t1079,108.48128495002406
t1080,105.79282344942463
t1081,105.79282344942463
t1082,105.79282344942463
t1083,105.79282344942463
t1084,105.79282344942463
t1085,105.79282344942463
t1086,105.79282344942463
t1087,105.79282344942463
t1088,105.79282344942463
t1089,3.753298716327901
t1090,1.4943888230259172
t1091,0.1
t1092,0.1
t1093,0.1
t1094,0.09999999999999999
t1095,0.09999999999999999
t1096,0.1
t1097,94.35330489518215
t1098,117.23234200366714
t1099,117.23234200366714
t1100,117.23234200366716
t1101,117.23234200366714
t1102,117.23234200366714
t1103,117.23234200366714
t1104,97.50104079264729
t1105,105.79282344942463
t1106,105.79282344942463
t1107,105.79282344942463
t1108,105.79282344942463
t1109,105.79282344942463
t1110,117.23234200366714
t1111,105.79282344942463
t1112,117.23234200366714
t1113,105.79282344942463
t1114,79.67682627086685
t1115,1.494388823025915
t1116,0.09999999999999999
t1117,0.1
t1118,0.1
t1119,0.1
t1120,0.1
t1121,0.1
t1122,105.79282344942463
t1123,116.47707863342897
t1124,96.88927746275435
t1125,96.88927746275438
t1126,105.79282344942463
t1127,105.79282344942463
t1128,105.79282344942463
t1129,96.88927746275438
t1130,105.79282344942463
t1131,105.79282344942463
t1132,105.79282344942463
t1133,105.79282344942463
t1134,121.96549890917723
t1135,121.96549890917723
t1136,105.79282344942463
t1137,101.33489788611047
t1138,101.33489788611047
t1139,105.79282344942463
t1140,105.79282344942463
t1141,101.33489788611047
t1142,101.33489788611047
t1143,105.79282344942463
t1144,105.79282344942463
t1145,121.96549890917723
t1146,121.96549890917723
t1147,121.96549890917723
t1148,121.96549890917723
t1149,89.62014798967202
t1150,105.79282344942463
t1151,3.7532987163278992
t1152,1.494388823025915
t1153,0.1
t1154,0.1
t1155,0.1
t1156,0.09999999999999999
t1157,0.09999999999999999
t1158,0.1
t1159,96.89665949074885
t1160,114.68898740810042
t1161,95.44092357023825
t1162,95.44092357023825
t1163,112.26276087391614
t1164,95.44092357023825
t1165,105.79282344942463
t1166,105.79282344942463
t1167,105.79282344942463
t1168,105.79282344942465
t1169,105.79282344942463
t1170,249.87820961656973
t1171,249.8782096165698
t1172,249.87820961656973
t1173,249.87820961656973
t1174,105.79282344942463
t1175,105.79282344942463
t1176,105.79282344942463
t1177,0.1
t1178,0.1
t1179,0.1
t1180,0.1
t1181,0.1
t1182,0.1
t1183,0.1
t1184,0.1
t1185,0.05524861878453124
t1186,0.0
t1187,0.0
t1188,0.0
t1189,0.0
t1190,0.0
t1191,0.0
t1192,0.0
t1193,0.1
t1194,0.1
t1195,0.1
t1196,0.1
t1197,0.1
t1198,0.1
t1199,0.1
t1200,0.1
t1201,0.1
t1202,0.1
t1203,0.1
t1204,0.1
t1205,0.1
t1206,0.1
t1207,0.1
t1208,0.1
t1209,0.055248618784528934
t1210,0.0
t1211,0.0
t1212,0.0
t1213,0.0
t1214,0.0
t1215,0.0
t1216,104.02109865772796
t1217,107.56454824112127
t1218,107.56454824112127
t1219,107.56454824112127
t1220,107.56454824112136
t1221,105.79282344942462
t1222,105.79282344942462
t1223,105.79282344942462
t1224,89.67012784498516
t1225,105.79282344942462
t1226,105.79282344942462
t1227,105.79282344942462
t1228,122.60906518776505
t1229,122.60906518776505
t1230,122.609065187765
t1231,122.60906518776505
t1232,122.60906518776505
t1233,105.79282344942462
t1234,1.4943888230259152
t1235,0.1
t1236,0.1
t1237,0.1
t1238,0.1
t1239,13.383388261457409
t1240,99.14082909090399
t1241,112.44481780794526
t1242,112.44481780794526
t1243,112.44481780794526
t1244,112.44481780794527
t1245,105.79282344942462
t1246,112.44481780794526
t1247,105.79282344942462
t1248,112.44481780794526
t1249,112.44481780794526
t1250,112.44481780794526
t1251,112.44481780794526
t1252,112.44481780794526
t1253,112.44481780794526
t1254,112.44481780794526
t1255,112.44481780794527
t1256,105.79282344942462
t1257,54.23697581459486
t1258,1.4048860605949758
t1259,0.0
t1260,0.0
t1261,0.0
t1262,0.0
t1263,0.0
t1264,96.09238550151643
t1265,115.49326139733279
t1266,105.79282344942462
t1267,99.97256068067969
t1268,96.09238550151647
t1269,96.09238550151647
t1270,115.49326139733282
t1271,115.49326139733279
t1272,115.49326139733279
t1273,115.49326139733279
t1274,115.49326139733279
t1275,115.49326139733279
t1276,115.49326139733279
t1277,106.06224827120023
t1278,115.49326139733279
t1279,115.49326139733279
t1280,105.79282344942462
t1281,1.4048860605949771
t1282,0.0
t1283,0.0
t1284,0.0
t1285,0.0
t1286,0.0
t1287,0.0
t1288,40.58560754694638
t1289,116.78380047006448
t1290,116.78380047006448
t1291,116.78380047006448
t1292,116.78380047006448
t1293,97.13772215042914
t1294,97.13772215042914
t1295,116.78380047006448
t1296,105.79282344942462
t1297,116.78380047006448
t1298,116.78380047006448
t1299,116.78380047006448
t1300,105.79282344942462
t1301,105.79282344942462
t1302,105.79282344942462
t1303,105.79282344942462
t1304,116.78380047006448
t1305,3.6808014787588395
t1306,1.4048860605949762
t1307,0.0
t1308,0.0
t1309,0.0
t1310,0.0
t1311,54.236975814594885
t1312,121.71729479255004
t1313,121.71729479254994
t1314,121.71729479255004
t1315,121.71729479255004
t1316,121.71729479255004
t1317,105.79282344942462
t1318,105.79282344942462
t1319,121.71729479255004
t1320,89.86835210629921
t1321,5.583015729902505
t1322,3.7532987163278992
t1323,1.4943888230259152
t1324,0.1
t1325,0.1
t1326,0.1
t1327,0.1
t1328,0.1
t1329,0.1
t1330,0.1
t1331,0.1
t1332,0.1
t1333,0.1
t1334,0.1
t1335,0.1
t1336,0.1
t1337,0.1
t1338,0.1
t1339,0.1
t1340,0.1
t1341,0.1
t1342,0.1
t1343,0.1
t1344,0.1
t1345,105.79282344942463
t1346,105.79282344942463
t1347,105.79282344942463
t1348,122.60906518776505
t1349,122.60906518776505
t1350,122.60906518776497
t1351,122.60906518776505
t1352,122.60906518776505
t1353,105.79282344942463
t1354,0.1
t1355,0.0
t1356,0.0
t1357,0.0
t1358,0.0
t1359,0.09999999999999998
t1360,0.1
t1361,211.48564689884927
t1362,216.95406399306268
t1363,216.95406399306268
t1364,216.95406399306268
t1365,216.9540639930626
t1366,205.36128429133865
t1367,205.36128429133865
t1368,205.36128429133865
t1369,205.36128429133865
t1370,205.36128429133865
t1371,205.36128429133865
t1372,216.95406399306268
t1373,216.95406399306268
t1374,216.95406399306268
t1375,216.95406399306268
t1376,216.95406399306268
t1377,193.76850458961462
t1378,105.79282344942463
t1379,105.79282344942465
t1380,105.79282344942463
t1381,105.79282344942465
t1382,105.79282344942463
t1383,105.79282344942463
t1384,105.79282344942465
t1385,1444.952828766916
t1386,1444.952828766916
t1387,1444.952828766916
t1388,1444.952828766916
t1389,1444.952828766916
t1390,1172.9546350708786
t1391,1172.9546350708786
t1392,1172.9546350708786
t1393,1172.9546350708786
t1394,1172.9546350708786
t1395,1172.9546350708786
t1396,1444.952828766916
t1397,1444.952828766916
t1398,1444.952828766916
t1399,1444.952828766916
t1400,1444.952828766916
t1401,105.79282344942463
t1402,105.79282344942463
t1403,27.270343231201018
t1404,27.270343231201018
t1405,27.270343231201018
t1406,27.270343231201018
t1407,27.270343231201018
t1408,105.79282344942463
t1409,221.03616511840218
t1410,221.03616511840218
t1411,221.03616511840218
t1412,221.0361651184022
t1413,221.03616511840218
t1414,221.03616511840218
t1415,221.0361651184022
t1416,205.36128429133865
t1417,109.36874863999772
t1418,105.79282344942463
t1419,105.79282344942463
t1420,105.79282344942465
t1421,105.79282344942465
t1422,127.46911071573794
t1423,105.79282344942465
t1424,127.46911071573794
t1425,105.79282344942463
t1426,1.4048860605949773
t1427,0.0
t1428,0.0
t1429,0.0
t1430,0.0
t1431,0.0
t1432,0.1
t1433,102.21689825885156
t1434,109.36874863999772
t1435,109.36874863999772
t1436,105.79282344942463
t1437,91.13153016807506
t1438,105.79282344942463
t1439,105.79282344942463
t1440,105.79282344942463
