Zone,1,2,3,Total
t432,1.7388174423596947,2.5216685317227823,0.0,4.260485974082477
t433,1.7388174423596947,2.202741776695483,0.0,3.941559219055178
t434,1.7388174423596947,2.0046294261272704,0.0,3.743446868486965
t435,1.7388174423596947,1.8818764021450787,0.0,3.6206938445047734
t436,1.7388174423596947,1.842638239748994,0.0,3.5814556821086887
t437,1.7388174423596947,1.9176105641733863,0.0,3.6564280065330808
t438,1.7388174423596947,2.2326476841345015,0.0,3.9714651264941963
t439,1.7388174423596947,2.887595638343216,0.0,4.6264130807029105
t440,1.7925507504108944,3.234084954322894,0.0,5.026635704733788
t441,1.9012763807432431,3.2663389359999266,0.0,5.16761531674317
t442,1.967933965507497,3.2878415904512828,0.0,5.255775555958779
t443,2.025930879716972,3.3062724371238734,0.0,5.332203316840845
t444,2.0330248483169155,3.311264124764366,0.0,5.344288973081282
t445,1.9899144826647372,3.3028166533727616,0.0,5.292731136037499
t446,1.9992632251272384,3.3055044851791817,0.0,5.30476771030642
t447,1.9646516954476285,3.295905085870541,0.0,5.2605567813181695
t448,1.935402818159784,3.2832338787831348,0.0,5.2186366969429185
t449,1.936106692496651,3.2759383353085667,0.0,5.2120450278052175
t450,1.9225676320143963,3.264803032110545,0.0,5.187370664124941
t451,1.857886581638174,3.2448362815485714,0.0,5.102722863186745
t452,2.0321700234483178,3.2866896625342457,0.0,5.318859685982563
t453,1.9518547802759618,3.2674908639169646,0.0,5.219345644192926
t454,1.7388174423596947,3.1754427921638007,0.0,4.914260234523495
t455,1.7388174423596947,2.7718321666980414,0.0,4.510649609057737
t456,1.7388174423596947,2.3456921882919084,0.0,4.084509630651603
t457,1.7388174423596947,2.0224918222260797,0.0,3.7613092645857744
t458,1.7388174423596947,1.8208908934993446,0.0,3.5597083358590393
t459,1.7388174423596947,1.7062964307065218,0.0,3.4451138730662167
t460,1.7388174423596947,1.6456948980331343,0.0,3.384512340392829
t461,1.7388174423596947,1.6507334348270724,0.0,3.389550877186767
t462,1.7388174423596947,1.7626166412367537,0.0,3.5014340835964486
t463,1.7388174423596947,1.9918085930116818,0.0,3.7306260353713765
t464,1.7388174423596947,2.2402621186907186,0.0,3.9790795610504133
t465,1.7388174423596947,2.5926169037510363,0.0,4.331434346110731
t466,1.7388174423596947,2.839563460231975,0.0,4.57838090259167
t467,1.7388174423596947,2.964343984399025,0.0,4.70316142675872
t468,1.7388174423596947,2.9835004023231706,0.0,4.722317844682865
t469,1.7388174423596947,2.9245185802030553,0.0,4.66333602256275
t470,1.7388174423596947,2.8079752287376474,0.0,4.546792671097342
t471,1.7388174423596947,2.7683791983535344,0.0,4.507196640713229
t472,1.7388174423596947,2.7382940088553074,0.0,4.477111451215002
t473,1.7388174423596947,2.7898648336830885,0.0,4.528682276042783
t474,1.7388174423596947,2.9249224711362882,0.0,4.6637399134959825
t475,1.7388174423596947,3.053855750844678,0.0,4.792673193204372
t476,1.7606975069131916,3.2214137472354882,0.0,4.98211125414868
t477,1.7388174423596947,3.1525294632510814,0.0,4.891346905610776
t478,1.7388174423596947,2.904685397581992,0.0,4.643502839941687
t479,1.7388174423596947,2.571387850803689,0.0,4.310205293163383
t480,1.7388174423596947,2.227217460263591,0.0,3.9660349026232855
t481,1.7388174423596947,1.942861910790812,0.0,3.681679353150507
t482,1.7388174423596947,1.7544580800473841,0.0,3.493275522407079
t483,1.7388174423596947,1.659677028896449,0.0,3.398494471256144
t484,1.7388174423596947,1.6130576270863752,0.0,3.35187506944607
t485,1.7388174423596947,1.621607875352717,0.0,3.3604253177124117
t486,1.7388174423596947,1.6965801997771102,0.0,3.435397642136805
t487,1.7388174423596947,1.8737101298510825,0.0,3.6125275722107775
t488,1.7388174423596947,2.1063733779486515,0.0,3.8451908203083462
t489,1.7388174423596947,2.471757505098473,0.0,4.210574947458168
t490,1.7388174423596947,2.7850336587005255,0.0,4.52385110106022
t491,1.7388174423596947,2.9842002597488144,0.0,4.723017702108509
t492,1.7388174423596947,3.0990435235904044,0.0,4.8378609659500995
t493,1.7388174423596947,3.132328666267965,0.0,4.871146108627659
t494,1.7388174423596947,3.081466558460245,0.0,4.82028400081994
t495,1.7388174423596947,3.029823745357399,0.0,4.768641187717094
t496,1.7388174423596947,2.996372865130392,0.0,4.735190307490086
t497,1.7388174423596947,3.0806863335704917,0.0,4.819503775930187
t498,1.7540756418218755,3.2221816991801795,0.0,4.976257341002055
t499,1.8570853368280587,3.2444523055762264,0.0,5.101537642404285
t500,2.030567533828086,3.2859217105895544,0.0,5.316489244417641
t501,1.9422159972844752,3.264803032110545,0.0,5.2070190293950205
t502,1.7388174423596947,3.103575069925584,0.0,4.842392512285279
t503,1.7388174423596947,2.6712151498531878,0.0,4.4100325922128825
t504,1.7388174423596947,2.27033588789517,0.0,4.009153330254865
t505,1.7388174423596947,2.0616682871256686,0.0,3.8004857294853633
t506,1.7388174423596947,1.8030161013805635,0.0,3.541833543740258
t507,1.7388174423596947,1.721823835289908,0.0,3.4606412776496027
t508,1.7388174423596947,1.704350100078789,0.0,3.4431675424384838
t509,1.7388174423596947,1.893077868024128,0.0,3.6318953103838227
t510,1.7388174423596947,2.1044644362813982,0.0,3.843281878641093
t511,1.7388174423596947,2.5404011954510843,0.0,4.279218637810779
t512,1.7388174423596947,3.0013531612564295,0.0,4.740170603616124
t513,1.7388174423596947,3.252131825023139,0.0,4.990949267382834
t514,2.0174308292532435,3.303968581289799,0.0,5.321399410543043
t515,2.171106631918464,3.345054010330782,0.0,5.516160642249247
t516,2.286223753561844,3.372700280339667,0.0,5.658924033901512
t517,2.3591064203430414,3.389979199095221,0.0,5.7490856194382625
t518,2.4126960089869125,3.4018824542379367,0.0,5.81457846322485
t519,2.435363930297095,3.405338237989047,0.0,5.840702168286143
t520,2.4521156824943886,3.40418631007201,0.0,5.856301992566399
t521,2.46642437684045,3.402650406182627,0.0,5.869074783023077
t522,2.353048920431599,3.3930510068739865,0.0,5.746099927305586
t523,2.362709859109683,3.3715483524226313,0.0,5.734258211532314
t524,2.4168803561808376,3.379227871869544,0.0,5.7961082280503815
t525,2.468279250378734,3.391131127012258,0.0,5.859410377390992
t526,2.133765944628936,3.310880148792021,0.0,5.444646093420957
t527,1.7388174423596947,3.1385396212831385,0.0,4.877357063642833
t528,1.7388174423596947,2.6199458721368667,0.0,4.358763314496562
t529,1.7388174423596947,2.2602309960780675,0.0,3.9990484384377623
t530,1.7388174423596947,2.052798786572759,0.0,3.7916162289324538
t531,1.7388174423596947,1.9265494733274187,0.0,3.6653669156871134
t532,1.7388174423596947,1.9715417967963256,0.0,3.7103592391560203
t533,1.7388174423596947,2.0496294607008045,0.0,3.7884469030604992
t534,1.7388174423596947,2.2943330817172107,0.0,4.033150524076905
t535,1.7388174423596947,2.715538718648349,0.0,4.454356161008043
t536,1.7388174423596947,3.2115042138473426,0.0,4.950321656207038
t537,1.8492056267718044,3.2832338787831348,0.0,5.132439505554939
t538,2.081409672102549,3.320095572128316,0.0,5.401505244230865
t539,2.176008691581272,3.3473578661648555,0.0,5.523366557746128
t540,2.2311817559391027,3.3611810011692986,0.0,5.592362757108401
t541,2.2522140275146083,3.3669406407544833,0.0,5.619154668269092
t542,2.3051082608707456,3.3780759439525068,0.0,5.683184204823252
t543,2.216965302941853,3.379227871869544,0.0,5.596193174811397
t544,2.3280679028202718,3.3773079920078155,0.0,5.705375894828087
t545,2.3416783705013047,3.3742361842290505,0.0,5.715914554730356
t546,2.3320162418624837,3.3642528089480637,0.0,5.696269050810548
t547,2.232401429781775,3.336222562966832,0.0,5.568623992748607
t548,2.254238809387471,3.340062322690289,0.0,5.59430113207776
t549,2.2968081138273613,3.3500456979712756,0.0,5.646853811798637
t550,1.962695430482622,3.2697947197510384,0.0,5.2324901502336605
t551,1.7388174423596947,2.938864916059539,0.0,4.677682358419234
t552,1.7388174423596947,2.4501894703722558,0.0,4.1890069127319505
t553,1.7388174423596947,2.0978558337274458,0.0,3.8366732760871405
t554,1.7388174423596947,1.9944628368136723,0.0,3.733280279173367
t555,1.7388174423596947,1.8853156788270762,0.0,3.624133121186771
t556,1.7388174423596947,1.782340224020266,0.0,3.5211576663799606
t557,1.7388174423596947,1.817778580208541,0.0,3.556596022568236
t558,1.7388174423596947,2.114556932078529,0.0,3.8533743744382236
t559,1.7388174423596947,2.5446420875290285,0.0,4.283459529888724
t560,1.7388174423596947,2.9734404061465214,0.0,4.712257848506216
t561,1.7388174423596947,3.1721422819060066,0.0,4.910959724265702
t562,1.7388174423596947,3.2463721854379544,0.0,4.985189627797649
t563,1.7388174423596947,3.2659549600275812,0.0,5.004772402387276
t564,1.87056164010289,3.274786407391532,0.0,5.145348047494422
t565,1.8624018437275296,3.271714599612766,0.0,5.134116443340296
t566,1.86249920090037,3.2720985755851117,0.0,5.1345977764854815
t567,1.8551698046982952,3.2624991762764712,0.0,5.117668980974766
t568,1.8124178772419757,3.247524113354991,0.0,5.0599419905969665
t569,1.8176303207615856,3.2448362815485714,0.0,5.062466602310157
t570,1.8564483082784993,3.2486760412720277,0.0,5.105124349550527
t571,1.7969073869512229,3.24944399321672,0.0,5.046351380167943
t572,1.9904019638185424,3.276706287253259,0.0,5.267108251071801
t573,2.0189176903879447,3.283233878783135,0.0,5.30215156917108
t574,1.7388174423596947,3.2164220595949944,0.0,4.955239501954689
t575,1.7388174423596947,2.7458065244945185,0.0,4.484623966854214
t576,1.7388174423596947,2.295584208323313,0.0,4.034401650683008
t577,1.7388174423596947,1.9976321626856277,0.0,3.7364496050453226
t578,1.7388174423596947,1.832149371959546,0.0,3.570966814319241
t579,1.7388174423596947,1.7400872882963798,0.0,3.4789047306560743
t580,1.7388174423596947,1.7229975290576056,0.0,3.4618149714173003
t581,1.7388174423596947,1.8216635303593804,0.0,3.560480972719075
t582,1.7388174423596947,2.2325906715533503,0.0,3.971408113913045
t583,1.7388174423596947,2.710850384888787,0.0,4.449667827248481
t584,1.7388174423596947,3.0653741558353955,0.0,4.80419159819509
t585,1.7388174423596947,3.2290932666824013,0.0,4.967910709042096
t586,1.8095074927295816,3.2548196568295578,0.0,5.064327149559139
t587,1.8172150862471983,3.2751703833638772,0.0,5.0923854696110755
t588,1.9074271271466843,3.2836178547554815,0.0,5.191044981902166
t589,1.8987713821829615,3.282081950866098,0.0,5.180853333049059
t590,1.9004951684733569,3.2824659268384435,0.0,5.1829610953118
t591,1.8787171991547762,3.275170383363877,0.0,5.153887582518653
t592,1.7624445696363527,3.266338935999927,0.0,5.02878350563628
t593,1.8848102564070548,3.2648030321105432,0.0,5.149613288517598
t594,1.9016950119113853,3.2609632723870887,0.0,5.162658284298474
t595,1.8685737436787797,3.248676041272028,0.0,5.117249784950808
t596,1.9550677079397911,3.26787483988931,0.0,5.222942547829101
t597,2.0546525686717536,3.2920653261470845,0.0,5.346717894818838
t598,1.7388174423596947,3.2275573627930183,0.0,4.966374805152713
t599,1.7388174423596947,2.7916532894445556,0.0,4.53047073180425
t600,1.7388174423596947,2.424876426258335,0.0,4.163693868618029
t601,1.7388174423596947,2.1218858438267105,0.0,3.8607032861864052
t602,1.7388174423596947,1.865230552011726,0.0,3.6040479943714208
t603,1.7388174423596947,1.7738828308015815,0.0,3.5127002731612764
t604,1.7388174423596947,1.7385296185563364,0.0,3.4773470609160313
t605,1.7388174423596947,1.8247711587348396,0.0,3.5635886010945343
t606,1.7388174423596947,2.1052370731414345,0.0,3.844054515501129
t607,1.7388174423596947,2.538079515517125,0.0,4.27689695787682
t608,1.7388174423596947,2.9553683982909322,0.0,4.694185840650627
t609,1.7388174423596947,3.2244855550142524,0.0,4.9633029973739475
t610,1.837322098032432,3.261731224331779,0.0,5.099053322364211
t611,1.9383843935009581,3.2889935183683185,0.0,5.227377911869277
t612,1.9898644205603728,3.3020487014280713,0.0,5.291913121988444
t613,1.8902746094249727,3.3012807494833796,0.0,5.191555358908352
t614,1.893057746020166,3.302432677400417,0.0,5.195490423420583
t615,1.9591672201621169,3.2932172540641216,0.0,5.252384474226238
t616,1.9251209476537041,3.280546046976716,0.0,5.20566699463042
t617,1.9137398300847468,3.271714599612766,0.0,5.185454429697513
t618,1.885994135371941,3.2571235126636315,0.0,5.143117648035572
t619,1.801764013470425,3.2325490504335117,0.0,5.034313063903936
t620,1.8518613487155748,3.2433003776591893,0.0,5.095161726374764
t621,1.9185236364224991,3.2594273684977058,0.0,5.177951004920205
t622,1.7388174423596947,3.156483045538922,0.0,4.895300487898616
t623,1.7388174423596947,2.8315993650148967,0.0,4.570416807374592
t624,1.7388174423596947,2.310338976046663,0.0,4.0491564184063575
t625,1.7388174423596947,1.998020823573318,0.0,3.7368382659330126
t626,1.7388174423596947,1.815443588693118,0.0,3.5542610310528127
t627,1.7388174423596947,1.7101689848373898,0.0,3.4489864271970845
t628,1.7388174423596947,1.6631733181595982,0.0,3.401990760519293
t629,1.7388174423596947,1.6891942754477764,0.0,3.428011717807471
t630,1.7388174423596947,1.802238779605184,0.0,3.5410562219648787
t631,1.7388174423596947,1.9620420500907643,0.0,3.700859492450459
t632,1.7388174423596947,2.27067445570296,0.0,4.009491898062654
t633,1.7388174423596947,2.6083314408158715,0.0,4.347148883175566
t634,1.7388174423596947,2.853157675660002,0.0,4.591975118019697
t635,1.7388174423596947,3.0763554352973466,0.0,4.815172877657041
t636,1.7388174423596947,3.0189827099370374,0.0,4.757800152296732
t637,1.7388174423596947,3.018624860479543,0.0,4.757442302839237
t638,1.7388174423596947,2.985759950487721,0.0,4.724577392847415
t639,1.7388174423596947,2.9641268808777235,0.0,4.702944323237418
t640,1.7388174423596947,2.9750048112649967,0.0,4.713822253624691
t641,1.7388174423596947,3.029196693215286,0.0,4.7680141355749805
t642,1.7388174423596947,3.106887362749956,0.0,4.8457048051096505
t643,1.7388174423596947,3.1038696377966235,0.0,4.842687080156319
t644,1.7388174423596947,3.195251518890343,0.0,4.934068961250038
t645,1.7388174423596947,3.231013146544129,0.0,4.9698305889038235
t646,1.7388174423596947,3.04181223950447,0.0,4.7806296818641645
t647,1.7388174423596947,2.680158743922566,0.0,4.4189761862822605
t648,1.7388174423596947,2.3087890174112466,0.0,4.047606459770941
t649,1.7388174423596947,2.003852104351891,0.0,3.7426695467115856
t650,1.7388174423596947,1.8193285388439577,0.0,3.558145981203652
t651,1.7388174423596947,1.7008491259002947,0.0,3.439666568259989
t652,1.7388174423596947,1.6394749563668716,0.0,3.3782923987265665
t653,1.7388174423596947,1.636367327991412,0.0,3.3751847703511064
t654,1.7388174423596947,1.6961915388894195,0.0,3.4350089812491142
t655,1.7388174423596947,1.7739731236729024,0.0,3.512790566032597
t656,1.7388174423596947,2.008483939381658,0.0,3.7473013817413525
t657,1.7388174423596947,2.4416578907462743,0.0,4.180475333105969
t658,1.7388174423596947,2.631884262270349,0.0,4.370701704630044
t659,1.7388174423596947,2.8088464228623207,0.0,4.547663865222015
t660,1.7388174423596947,2.9311058950238875,0.0,4.669923337383582
t661,1.7388174423596947,2.9862786011204845,0.0,4.725096043480179
t662,1.7388174423596947,2.989925811858616,0.0,4.72874325421831
t663,1.7388174423596947,2.9791829306655044,0.0,4.718000373025199
t664,1.7388174423596947,3.0094762261002574,0.0,4.748293668459953
t665,1.7388174423596947,3.1226651664857963,0.0,4.861482608845491
t666,1.7388174423596947,3.2248695309865982,0.0,4.963686973346293
t667,1.8486484210517458,3.242532425714498,0.0,5.091180846766244
t668,1.8341015423746827,3.255971584746595,0.0,5.090073127121277
t669,1.739777519150545,3.24061254585277,0.0,4.980390065003315
t670,1.7388174423596947,3.0018014402483497,0.0,4.740618882608045
t671,1.7388174423596947,2.5970248321195197,0.0,4.335842274479214
t672,1.7388174423596947,2.2593732152750015,0.0,3.998190657634696
t673,1.7388174423596947,2.1362334348405323,0.0,3.875050877200227
t674,1.7388174423596947,1.8593440230154226,0.0,3.5981614653751173
t675,1.7388174423596947,1.7684432370999816,0.0,3.5072606794596766
t676,1.7388174423596947,1.7521230885319614,0.0,3.490940530891656
t677,1.7388174423596947,1.8461345290121434,0.0,3.5849519713718383
t678,1.7388174423596947,2.1337394914329746,0.0,3.8725569337926693
t679,1.7388174423596947,2.745386293136034,0.0,4.484203735495729
t680,1.7388174423596947,3.2306291705717824,0.0,4.969446612931478
t681,1.9414997280431556,3.276706287253259,0.0,5.218206015296414
t682,2.0488639440292404,3.3055044851791817,0.0,5.354368429208423
t683,2.141199971460046,3.3293109954646116,0.0,5.470510966924658
t684,2.166981911381652,3.336990514911524,0.0,5.503972426293176
t685,2.1531994072474903,3.3350706350497963,0.0,5.4882700422972865
t686,2.1443730156662055,3.33123087532634,0.0,5.475603890992545
t687,2.1046721474783,3.3197115961559707,0.0,5.424383743634271
t688,2.0852427263260176,3.3124160526814035,0.0,5.397658779007421
t689,2.125449171636011,3.3185596682389327,0.0,5.444008839874943
t690,2.0873881650287087,3.3293109954646103,0.0,5.4166991604933195
t691,2.168577977857266,3.320095572128316,0.0,5.488673549985582
t692,2.1197123667584474,3.30742436504091,0.0,5.427136731799358
t693,2.1289505273448763,3.309728220874984,0.0,5.438678748219861
t694,1.8273275789528793,3.2563555607189403,0.0,5.08368313967182
t695,1.7388174423596947,2.997470816628669,0.0,4.736288258988363
t696,1.7388174423596947,2.450876963289261,0.0,4.189694405648956
t697,1.7388174423596947,2.093198246716571,0.0,3.8320156890762656
t698,1.7388174423596947,1.922275862288889,0.0,3.661093304648584
t699,1.7388174423596947,1.8360296371950413,0.0,3.5748470795547362
t700,1.7388174423596947,1.8107860016822428,0.0,3.5496034440419377
t701,1.7388174423596947,1.8966311698684293,0.0,3.635448612228124
t702,1.7388174423596947,2.2633640235299795,0.0,4.002181465889674
t703,1.7388174423596947,2.774325916522492,0.0,4.5131433588821865
t704,1.7388174423596947,3.2348529062675846,0.0,4.973670348627279
t705,1.9334918679542856,3.275938335308567,0.0,5.209430203262853
t706,2.013323442512345,3.2985929176769604,0.0,5.311916360189306
t707,2.0820301966549764,3.317407740321896,0.0,5.399437936976872
t708,2.124739379865311,3.327391115602883,0.0,5.452130495468194
t709,2.1155618440571575,3.3250872597688095,0.0,5.440649103825967
t710,2.0980484740458323,3.3250872597688095,0.0,5.423135733814641
t711,2.0005329869183317,3.3135679805984415,0.0,5.314100967516773
t712,2.050236761437175,3.307040389068565,0.0,5.35727715050574
t713,2.0814505341025886,3.31011219684733,0.0,5.391562730949919
t714,2.111757884592475,3.3120320767090576,0.0,5.423789961301533
t715,2.078665353217454,3.300512797538688,0.0,5.379178150756141
t716,2.075946424269636,3.297057013787578,0.0,5.373003438057214
t717,2.122925294422276,3.308192316985601,0.0,5.431117611407877
t718,1.8558276406067098,3.2682588158616555,0.0,5.1240864564683655
t719,1.7388174423596947,2.9641256325076535,0.0,4.702943074867348
t720,1.7388174423596947,2.474276493052673,0.0,4.213093935412368
t721,1.7388174423596947,2.1184418822293685,0.0,3.857259324589063
t722,1.7388174423596947,1.9300457625905678,0.0,3.6688632049502625
t723,1.7388174423596947,1.839530611373535,0.0,3.5783480537332295
t724,1.7388174423596947,1.8030161013805643,0.0,3.541833543740259
t725,1.7388174423596947,1.9944628368136725,0.0,3.7332802791733672
t726,1.7388174423596947,2.18089167945519,0.0,3.9197091218148845
t727,1.7388174423596947,2.8582952989294306,0.0,4.597112741289125
t728,1.7388174423596947,3.232165074461166,0.0,4.970982516820861
t729,1.9194297816236447,3.274402431419185,0.0,5.19383221304283
t730,2.006129876592417,3.2985929176769604,0.0,5.304722794269377
t731,2.09398754265081,3.3223994279623903,0.0,5.4163869706132
t732,2.142484594609668,3.333918707132759,0.0,5.476403301742427
t733,2.1526293527160325,3.3366065389391792,0.0,5.489235891655212
t734,2.17028079315665,3.3404462986626355,0.0,5.510727091819286
t735,2.1426907591306326,3.332766779215722,0.0,5.475457538346355
t736,2.0499772081223746,3.3254712357411553,0.0,5.3754484438635295
t737,2.1453584220719053,3.3254712357411544,0.0,5.470829657813059
t738,2.149717248001691,3.321631476017698,0.0,5.471348724019389
t739,2.0849038825860124,3.3024326774004176,0.0,5.38733655998643
t740,2.062617603587821,3.2943691819811587,0.0,5.35698678556898
t741,2.1490213897145987,3.3147199085154773,0.0,5.463741298230076
t742,1.8935815277625412,3.27747423919795,0.0,5.1710557669604915
t743,1.7388174423596947,3.083320669730198,0.0,4.822138112089893
t744,1.7388174423596947,2.5724968208856063,0.0,4.3113142632453005
t745,1.7388174423596947,2.181285551370523,0.0,3.9201029937302176
t746,1.7388174423596947,1.946751545856996,0.0,3.6855689882166907
t747,1.7388174423596947,1.848858181415257,0.0,3.5876756237749516
t748,1.7388174423596947,1.822052191247071,0.0,3.5608696336067656
t749,1.7388174423596947,1.9086823923132645,0.0,3.647499834672959
t750,1.7388174423596947,2.1644023977067586,0.0,3.9032198400664533
t751,1.7388174423596947,2.7671749542209096,0.0,4.505992396580604
t752,1.7388174423596947,3.2290932666824,0.0,4.967910709042094
t753,1.9225714508322855,3.275554359336223,0.0,5.198125810168508
t754,2.0665455111630107,3.31356798059844,0.0,5.380113491761451
t755,2.096223595311357,3.345821962275473,0.0,5.44204555758683
t756,2.170514141067473,3.366940640754484,0.0,5.537454781821957
t757,2.2851707053832584,3.369628472560903,0.0,5.654799177944161
t758,2.3179880539292714,3.37692401603547,0.0,5.694912069964742
t759,2.2956196734510064,3.369628472560903,0.0,5.665248146011909
t760,2.289582767704739,3.3638688329757187,0.0,5.653451600680458
t761,2.294507937066089,3.3611810011692986,0.0,5.655688938235388
t762,2.2785824759494004,3.351965577833003,0.0,5.6305480537824035
t763,2.196955903759372,3.328927019492266,0.0,5.525882923251638
t764,2.1582621413273473,3.3170237643495506,0.0,5.475285905676898
t765,2.233358753784266,3.335070635049796,0.0,5.568429388834062
t766,2.0811572347925003,3.298208941704615,0.0,5.379366176497115
t767,1.7388174423596947,3.1043523917009637,0.0,4.843169834060658
t768,1.7388174423596947,2.5783851142453305,0.0,4.317202556605025
t769,1.7388174423596947,2.212061635632578,0.0,3.9508790779922727
t770,1.7388174423596947,2.0209418635906635,0.0,3.7597593059503582
t771,1.7388174423596947,1.9071247225732213,0.0,3.645942164932916
t772,1.7388174423596947,1.9544520375575523,0.0,3.693269479917247
t773,1.7388174423596947,1.9781222679883996,0.0,3.716939710348094
t774,1.7388174423596947,2.2608157594300597,0.0,3.9996332017897545
t775,1.7388174423596947,2.765969921583465,0.0,4.50478736394316
t776,1.7388174423596947,3.238308690018696,0.0,4.977126132378391
t777,1.9965950564751815,3.2936012300364665,0.0,5.290196286511648
t778,2.154485150470685,3.336606538939178,0.0,5.491091689409863
t779,2.3009762463649426,3.3753881121460876,0.0,5.67636435851103
t780,2.3965623185465206,3.3991946224315166,0.0,5.795756940978038
t781,2.442706281440406,3.408794021740158,0.0,5.851500303180564
t782,2.4053133409917775,3.423385108689292,0.0,5.828698449681069
t783,2.516631268305688,3.423385108689292,0.0,5.94001637699498
t784,2.5011933755480036,3.4141696853529964,0.0,5.915363060901
t785,2.485488774608258,3.4061061899337384,0.0,5.891594964541996
t786,2.4205258074708245,3.385755463399419,0.0,5.806281270870244
t787,2.2929272144224484,3.3523495538053485,0.0,5.645276768227797
t788,2.2152910034398325,3.3304629233816483,0.0,5.545753926821481
t789,2.254238809387471,3.340062322690289,0.0,5.59430113207776
t790,2.082598811694542,3.3089602689302926,0.0,5.391559080624835
t791,1.7388174423596947,3.218725915429068,0.0,4.957543357788763
t792,1.7388174423596947,2.838591943541196,0.0,4.577409385900891
t793,1.7388174423596947,2.3862171885474783,0.0,4.125034630907173
t794,1.7388174423596947,2.121554195520172,0.0,3.860371637879867
t795,1.7388174423596947,1.9867623451131167,0.0,3.725579787472811
t796,1.7388174423596947,1.8966311698684293,0.0,3.635448612228124
t797,1.7388174423596947,1.8799300715173457,0.0,3.6187475138770404
t798,1.7388174423596947,1.8789349007682596,0.0,3.6177523431279544
t799,1.7388174423596947,2.127129089874769,0.0,3.8659465322344637
t800,1.7388174423596947,2.522693757515972,0.0,4.261511199875667
t801,1.7388174423596947,3.0385063155656806,0.0,4.777323757925375
t802,1.7388174423596947,3.2283253147377087,0.0,4.967142757097403
t803,1.8402408760745959,3.259811344470052,0.0,5.100052220544648
t804,1.891708087012547,3.2724825515574567,0.0,5.164190638570004
t805,1.8940721944468102,3.2732505035021484,0.0,5.167322697948959
t806,1.8685273622376937,3.2659549600275812,0.0,5.134482322265275
t807,1.843609626469213,3.2598113444700507,0.0,5.103420970939264
t808,1.8580646432431336,3.2609632723870887,0.0,5.119027915630222
t809,1.9212547644175655,3.271714599612766,0.0,5.192969364030331
t810,1.977843026249734,3.2797780950320248,0.0,5.257621121281758
t811,1.9601665600514244,3.2724825515574576,0.0,5.2326491116088825
t812,1.821144164204332,3.2605792964147433,0.0,5.0817234606190755
t813,1.9819168886966032,3.275554359336222,0.0,5.257471248032825
t814,1.84699010242534,3.266338935999927,0.0,5.113329038425267
t815,1.7388174423596947,3.195303381115985,0.0,4.93412082347568
t816,1.7388174423596947,2.7374586294706704,0.0,4.476276071830365
t817,1.7388174423596947,2.3095663391866275,0.0,4.048383781546322
t818,1.7388174423596947,2.076492463450143,0.0,3.815309905809838
t819,1.7388174423596947,1.9312070603382938,0.0,3.6700245026979887
t820,1.7388174423596947,1.8480808596398768,0.0,3.5868983019995717
t821,1.7388174423596947,1.9074516859644155,0.0,3.64626912832411
t822,1.7388174423596947,1.7567697396361932,0.0,3.495587181995888
t823,1.7388174423596947,1.9161550730883654,0.0,3.65497251544806
t824,1.7388174423596947,2.2629973619377806,0.0,4.001814804297475
t825,1.7388174423596947,2.688824018262721,0.0,4.427641460622416
t826,1.7388174423596947,3.05017570301339,0.0,4.788993145373085
t827,1.7388174423596947,3.250595921133757,0.0,4.989413363493451
t828,1.843435412902793,3.284385806700171,0.0,5.127821219602964
t829,2.0054684767395394,3.3047365332344905,0.0,5.31020500997403
t830,2.0299780263719764,3.3104961728196756,0.0,5.340474199191652
t831,1.9566112442819203,3.3143359325431314,0.0,5.270947176825052
t832,2.1072282028875167,3.321631476017698,0.0,5.428859678905215
t833,2.1879170117177047,3.3366065389391784,0.0,5.524523550656883
t834,2.2555542474978236,3.346589914220165,0.0,5.602144161717989
t835,2.238273046307526,3.3392943707455975,0.0,5.577567417053124
t836,2.1818512275826505,3.323935331851772,0.0,5.505786559434423
t837,2.223319348387721,3.332766779215722,0.0,5.556086127603443
t838,2.120112989163505,3.307808341013256,0.0,5.427921330176761
t839,1.7388174423596947,3.2060547083416626,0.0,4.944872150701357
t840,1.7388174423596947,2.748460768296509,0.0,4.4872782106562035
t841,1.7388174423596947,2.3871959336022934,0.0,4.126013375961988
t842,1.7388174423596947,2.079981041608664,0.0,3.818798483968359
t843,1.7388174423596947,1.9762687924083238,0.0,3.7150862347680187
t844,1.7388174423596947,1.9448005303139182,0.0,3.6836179726736127
t845,1.7388174423596947,2.0255994506015393,0.0,3.764416892961234
t846,1.7388174423596947,2.2788571250628227,0.0,4.017674567422517
t847,1.7388174423596947,2.906511137759564,0.0,4.6453285801192585
t848,1.929463431630355,3.2713306236404205,0.0,5.200794055270776
t849,2.1607656752132645,3.331998827271031,0.0,5.492764502484295
t850,2.2193474662528128,3.3746201602013968,0.0,5.5939676264542095
t851,2.449370445671307,3.4076420938231204,0.0,5.857012539494427
t852,2.533357144433712,3.4279928203574395,0.0,5.961349964791152
t853,2.5792130977881476,3.439128123555463,0.0,6.0183412213436105
t854,2.625103448972412,3.450263426753487,0.0,6.075366875725899
t855,2.6286830330174613,3.450647402725832,0.0,6.079330435743293
t856,2.646984166674084,3.451031378698178,0.0,6.098015545372262
t857,2.671856520056646,3.4521833066152143,0.0,6.1240398266718605
t858,2.6510682415808526,3.4418159553618826,0.0,6.092884196942736
t859,2.5271254166237673,3.408794021740158,0.0,5.935919438363925
