Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1221,2.60672,0.0,0.0,0.0
t1222,2.42544,0.0,0.0,0.0
t1223,2.17968,0.0,0.0,0.0
t1224,1.94544,0.0,0.0,0.0
t1225,1.78512,0.0,0.0,0.0
t1226,1.7060799999999998,0.0,0.0,0.0
t1227,1.70608,0.0,0.0,0.0
t1228,1.70608,0.0,0.0,0.0
t1229,1.70608,0.0,0.0,0.0
t1230,1.85568,0.0,0.0,0.0
t1231,2.15264,0.0,0.0,0.0
t1232,2.34304,0.0,0.0,0.0
t1233,2.37392,0.0,0.0,0.0
t1234,2.3848000000000003,0.0,0.0,0.0
t1235,2.39904,0.0,0.0,0.0
t1236,2.3947200000000004,0.0,0.0,0.0
t1237,2.36944,0.0,0.0,0.0
t1238,2.3584,0.0,0.0,0.0
t1239,2.3584,0.0,0.0,0.0
t1240,2.3691199999999997,0.0,0.0,0.0
t1241,2.5528000000000004,0.0,0.0,0.0
t1242,2.688,0.0,0.0,0.0
t1243,2.67056,0.0,0.0,0.0
t1244,2.60944,0.0,0.0,0.0
t1245,2.5108800000000002,0.0,0.0,0.0
t1246,2.34512,0.0,0.0,0.0
t1247,2.11344,0.0,0.0,0.0
t1248,1.88544,0.0,0.0,0.0
t1249,1.7224000000000002,0.0,0.0,0.0
t1250,1.66192,0.0,0.0,0.0
t1251,1.66192,0.0,0.0,0.0
t1252,1.66192,0.0,0.0,0.0
t1253,1.66192,0.0,0.0,0.0
t1254,1.82912,0.0,0.0,0.0
t1255,2.1376,0.0,0.0,0.0
t1256,2.34368,0.0,0.0,0.0
t1257,2.34368,0.0,0.0,0.0
t1258,2.34784,0.0,0.0,0.0
t1259,2.34896,0.0,0.0,0.0
t1260,2.33712,0.0,0.0,0.0
t1261,2.3184,0.0,0.0,0.0
t1262,2.3184,0.0,0.0,0.0
t1263,2.3184,0.0,0.0,0.0
t1264,2.34816,0.0,0.0,0.0
t1265,2.7129600000000003,0.0,0.0,0.0
t1266,2.71296,0.0,0.0,0.0
t1267,2.70416,0.0,0.0,0.0
t1268,2.64864,0.0,0.0,0.0
t1269,2.56192,0.0,0.0,0.0
t1270,2.4052800000000003,0.0,0.0,0.0
t1271,2.1736,0.0,0.0,0.0
t1272,1.94,0.0,0.0,0.0
t1273,1.78576,0.0,0.0,0.0
t1274,1.7007999999999999,0.0,0.0,0.0
t1275,1.6651200000000002,0.0,0.0,0.0
t1276,1.6651200000000002,0.0,0.0,0.0
t1277,1.72096,0.0,0.0,0.0
t1278,1.89632,0.0,0.0,0.0
t1279,2.20976,0.0,0.0,0.0
t1280,2.37136,0.0,0.0,0.0
t1281,2.3940799999999998,0.0,0.0,0.0
t1282,2.3857600000000003,0.0,0.0,0.0
t1283,2.37168,0.0,0.0,0.0
t1284,2.34704,0.0,0.0,0.0
t1285,2.31232,0.0,0.0,0.0
t1286,2.31232,0.0,0.0,0.0
t1287,2.31568,0.0,0.0,0.0
t1288,2.36704,0.0,0.0,0.0
t1289,2.56448,0.0,0.0,0.0
t1290,2.7049600000000003,0.0,0.0,0.0
t1291,2.6889600000000002,0.0,0.0,0.0
t1292,2.6376,0.0,0.0,0.0
t1293,2.56304,0.0,0.0,0.0
t1294,2.4095999999999997,0.0,0.0,0.0
t1295,2.17872,0.0,0.0,0.0
t1296,1.95328,0.0,0.0,0.0
t1297,1.79376,0.0,0.0,0.0
t1298,1.7032,0.0,0.0,0.0
t1299,1.6595199999999999,0.0,0.0,0.0
t1300,1.65904,0.0,0.0,0.0
t1301,1.7001600000000001,0.0,0.0,0.0
t1302,1.85104,0.0,0.0,0.0
t1303,2.13184,0.0,0.0,0.0
t1304,2.33648,0.0,0.0,0.0
t1305,2.4048000000000003,0.0,0.0,0.0
t1306,2.4384,0.0,0.0,0.0
t1307,2.4512000000000005,0.0,0.0,0.0
t1308,2.4415999999999998,0.0,0.0,0.0
t1309,2.39696,0.0,0.0,0.0
t1310,2.3627200000000004,0.0,0.0,0.0
t1311,2.316,0.0,0.0,0.0
t1312,2.304,0.0,0.0,0.0
t1313,2.47056,0.0,0.0,0.0
t1314,2.59264,0.0,0.0,0.0
t1315,2.5518400000000003,0.0,0.0,0.0
t1316,2.48048,0.0,0.0,0.0
t1317,2.39552,0.0,0.0,0.0
t1318,2.276,0.0,0.0,0.0
t1319,2.10064,0.0,0.0,0.0
t1320,1.89824,0.0,0.0,0.0
t1321,1.74928,0.0,0.0,0.0
t1322,1.66016,0.0,0.0,0.0
t1323,1.61264,0.0,0.0,0.0
t1324,1.61264,0.0,0.0,0.0
t1325,1.61264,0.0,0.0,0.0
t1326,1.6691200000000002,0.0,0.0,0.0
t1327,1.7934400000000001,0.0,0.0,0.0
t1328,2.096,0.0,0.0,0.0
t1329,2.096,0.0,0.0,0.0
t1330,2.20176,0.0,0.0,0.0
t1331,2.2444800000000003,0.0,0.0,0.0
t1332,2.24448,0.0,0.0,0.0
t1333,2.22912,0.0,0.0,0.0
t1334,2.21168,0.0,0.0,0.0
t1335,2.21168,0.0,0.0,0.0
t1336,2.6,0.0,0.0,0.0
t1337,2.6,0.0,0.0,0.0
t1338,2.6,0.0,0.0,0.0
t1339,2.59232,0.0,0.0,0.0
t1340,2.5376,0.0,0.0,0.0
t1341,2.4718400000000003,0.0,0.0,0.0
t1342,2.37584,0.0,0.0,0.0
t1343,2.2184,0.0,0.0,0.0
t1344,2.03152,0.0,0.0,0.0
t1345,63.836723836,0.0,0.0,0.0
t1346,63.836723836,0.0,0.0,0.0
t1347,63.836723836,0.0,0.0,0.0
t1348,63.836723836,0.0,0.0,0.0
t1349,63.836723836,0.0,0.0,0.0
t1350,63.836723836,0.0,0.0,0.0
t1351,63.836723836,0.0,0.0,0.0
t1352,63.836723836,0.0,0.0,0.0
t1353,63.836723836,0.0,0.0,0.0
t1354,63.836723836,0.0,0.0,0.0
t1355,63.836723836,0.0,0.0,0.0
t1356,63.836723836,0.0,0.0,0.0
t1357,63.836723836,0.0,0.0,0.0
t1358,63.836723836,0.0,0.0,0.0
t1359,63.836723836,0.0,0.0,0.0
t1360,63.836723836,0.0,0.0,0.0
t1361,63.836723836,0.0,0.0,0.0
t1362,63.836723836,0.0,0.0,0.0
t1363,63.836723836,0.0,0.0,0.0
t1364,63.836723836,0.0,0.0,0.0
t1365,63.836723836,0.0,0.0,0.0
t1366,63.836723836,0.0,0.0,0.0
t1367,63.836723836,0.0,0.0,0.0
t1368,63.836723836,0.0,0.0,0.0
t1369,63.836723836,0.0,0.0,0.0
t1370,63.836723836,0.0,0.0,0.0
t1371,63.836723836,0.0,0.0,0.0
t1372,63.836723836,0.0,0.0,0.0
t1373,63.836723836,0.0,0.0,0.0
t1374,63.836723836,0.0,0.0,0.0
t1375,63.836723836,0.0,0.0,0.0
t1376,63.836723836,0.0,0.0,0.0
t1377,63.836723836,0.0,0.0,0.0
t1378,63.836723836,0.0,0.0,0.0
t1379,63.836723836,0.0,0.0,0.0
t1380,63.836723836,0.0,0.0,0.0
t1381,63.836723836,0.0,0.0,0.0
t1382,63.836723836,0.0,0.0,0.0
t1383,63.836723836,0.0,0.0,0.0
t1384,63.836723836,0.0,0.0,0.0
t1385,63.836723836,0.0,0.0,0.0
t1386,63.836723836,0.0,0.0,0.0
t1387,63.836723836,0.0,0.0,0.0
t1388,63.836723836,0.0,0.0,0.0
t1389,63.836723836,0.0,0.0,0.0
t1390,63.836723836,0.0,0.0,0.0
t1391,63.836723836,0.0,0.0,0.0
t1392,63.836723836,0.0,0.0,0.0
t1393,63.836723836,0.0,0.0,0.0
t1394,63.836723836,0.0,0.0,0.0
t1395,63.836723836,0.0,0.0,0.0
t1396,63.836723836,0.0,0.0,0.0
t1397,63.836723836,0.0,0.0,0.0
t1398,63.836723836,0.0,0.0,0.0
t1399,63.836723836,0.0,0.0,0.0
t1400,63.836723836,0.0,0.0,0.0
t1401,63.836723836,0.0,0.0,0.0
t1402,63.836723836,0.0,0.0,0.0
t1403,63.836723836,0.0,0.0,0.0
t1404,63.836723836,0.0,0.0,0.0
t1405,63.836723836,0.0,0.0,0.0
t1406,63.836723836,0.0,0.0,0.0
t1407,63.836723836,0.0,0.0,0.0
t1408,63.836723836,0.0,0.0,0.0
t1409,63.836723836,0.0,0.0,0.0
t1410,63.836723836,0.0,0.0,0.0
t1411,63.836723836,0.0,0.0,0.0
t1412,63.836723836,0.0,0.0,0.0
t1413,63.836723836,0.0,0.0,0.0
t1414,63.836723836,0.0,0.0,0.0
t1415,63.836723836,0.0,0.0,0.0
t1416,63.836723836,0.0,0.0,0.0
t1417,63.836723836,0.0,0.0,0.0
t1418,63.836723836,0.0,0.0,0.0
t1419,63.836723836,0.0,0.0,0.0
t1420,63.836723836,0.0,0.0,0.0
t1421,63.836723836,0.0,0.0,0.0
t1422,63.836723836,0.0,0.0,0.0
t1423,63.836723836,0.0,0.0,0.0
t1424,63.836723836,0.0,0.0,0.0
t1425,63.836723836,0.0,0.0,0.0
t1426,63.836723836,0.0,0.0,0.0
t1427,63.836723836,0.0,0.0,0.0
t1428,63.836723836,0.0,0.0,0.0
t1429,63.836723836,0.0,0.0,0.0
t1430,63.836723836,0.0,0.0,0.0
t1431,63.836723836,0.0,0.0,0.0
t1432,63.836723836,0.0,0.0,0.0
t1433,63.836723836,0.0,0.0,0.0
t1434,63.836723836,0.0,0.0,0.0
t1435,63.836723836,0.0,0.0,0.0
t1436,63.836723836,0.0,0.0,0.0
t1437,63.836723836,0.0,0.0,0.0
t1438,63.836723836,0.0,0.0,0.0
t1439,63.836723836,0.0,0.0,0.0
t1440,63.836723836,0.0,0.0,0.0
t1441,63.836723836,0.0,0.0,0.0
t1442,63.836723836,0.0,0.0,0.0
t1443,63.836723836,0.0,0.0,0.0
t1444,63.836723836,0.0,0.0,0.0
t1445,63.836723836,0.0,0.0,0.0
t1446,63.836723836,0.0,0.0,0.0
t1447,63.836723836,0.0,0.0,0.0
t1448,63.836723836,0.0,0.0,0.0
t1449,63.836723836,0.0,0.0,0.0
t1450,63.836723836,0.0,0.0,0.0
t1451,63.836723836,0.0,0.0,0.0
t1452,63.836723836,0.0,0.0,0.0
t1453,63.836723836,0.0,0.0,0.0
t1454,63.836723836,0.0,0.0,0.0
t1455,63.836723836,0.0,0.0,0.0
t1456,63.836723836,0.0,0.0,0.0
t1457,63.836723836,0.0,0.0,0.0
t1458,63.836723836,0.0,0.0,0.0
t1459,63.836723836,0.0,0.0,0.0
t1460,63.836723836,0.0,0.0,0.0
t1461,63.836723836,0.0,0.0,0.0
t1462,63.836723836,0.0,0.0,0.0
t1463,63.836723836,0.0,0.0,0.0
t1464,63.836723836,0.0,0.0,0.0
t1465,63.836723836,0.0,0.0,0.0
t1466,63.836723836,0.0,0.0,0.0
t1467,63.836723836,0.0,0.0,0.0
t1468,63.836723836,0.0,0.0,0.0
t1469,63.836723836,0.0,0.0,0.0
t1470,63.836723836,0.0,0.0,0.0
t1471,63.836723836,0.0,0.0,0.0
t1472,63.836723836,0.0,0.0,0.0
t1473,63.836723836,0.0,0.0,0.0
t1474,63.836723836,0.0,0.0,0.0
t1475,63.836723836,0.0,0.0,0.0
t1476,63.836723836,0.0,0.0,0.0
t1477,63.836723836,0.0,0.0,0.0
t1478,63.836723836,0.0,0.0,0.0
t1479,63.836723836,0.0,0.0,0.0
t1480,63.836723836,0.0,0.0,0.0
t1481,63.836723836,0.0,0.0,0.0
t1482,63.836723836,0.0,0.0,0.0
t1483,63.836723836,0.0,0.0,0.0
t1484,63.836723836,0.0,0.0,0.0
t1485,63.836723836,0.0,0.0,0.0
t1486,63.836723836,0.0,0.0,0.0
t1487,63.836723836,0.0,0.0,0.0
t1488,63.836723836,0.0,0.0,0.0
t1489,63.836723836,0.0,0.0,0.0
t1490,63.836723836,0.0,0.0,0.0
t1491,63.836723836,0.0,0.0,0.0
t1492,63.836723836,0.0,0.0,0.0
t1493,63.836723836,0.0,0.0,0.0
t1494,63.836723836,0.0,0.0,0.0
t1495,63.836723836,0.0,0.0,0.0
t1496,63.836723836,0.0,0.0,0.0
t1497,63.836723836,0.0,0.0,0.0
t1498,63.836723836,0.0,0.0,0.0
t1499,63.836723836,0.0,0.0,0.0
t1500,63.836723836,0.0,0.0,0.0
t1501,63.836723836,0.0,0.0,0.0
t1502,63.836723836,0.0,0.0,0.0
t1503,63.836723836,0.0,0.0,0.0
t1504,63.836723836,0.0,0.0,0.0
t1505,63.836723836,0.0,0.0,0.0
t1506,63.836723836,0.0,0.0,0.0
t1507,63.836723836,0.0,0.0,0.0
t1508,63.836723836,0.0,0.0,0.0
t1509,63.836723836,0.0,0.0,0.0
t1510,63.836723836,0.0,0.0,0.0
t1511,63.836723836,0.0,0.0,0.0
t1512,63.836723836,0.0,0.0,0.0
t1513,62.165695732,0.0,0.0,0.0
t1514,62.165695732,0.0,0.0,0.0
t1515,62.165695732,0.0,0.0,0.0
t1516,62.165695732,0.0,0.0,0.0
t1517,62.165695732,0.0,0.0,0.0
t1518,62.165695732,0.0,0.0,0.0
t1519,62.165695732,0.0,0.0,0.0
t1520,62.165695732,0.0,0.0,0.0
t1521,62.165695732,0.0,0.0,0.0
t1522,62.165695732,0.0,0.0,0.0
t1523,62.165695732,0.0,0.0,0.0
t1524,62.165695732,0.0,0.0,0.0
t1525,62.165695732,0.0,0.0,0.0
t1526,62.165695732,0.0,0.0,0.0
t1527,62.165695732,0.0,0.0,0.0
t1528,62.165695732,0.0,0.0,0.0
t1529,62.165695732,0.0,0.0,0.0
t1530,62.165695732,0.0,0.0,0.0
t1531,62.165695732,0.0,0.0,0.0
t1532,62.165695732,0.0,0.0,0.0
t1533,62.165695732,0.0,0.0,0.0
t1534,62.165695732,0.0,0.0,0.0
t1535,62.165695732,0.0,0.0,0.0
t1536,62.165695732,0.0,0.0,0.0
t1537,62.165695732,0.0,0.0,0.0
t1538,62.165695732,0.0,0.0,0.0
t1539,62.165695732,0.0,0.0,0.0
t1540,62.165695732,0.0,0.0,0.0
t1541,62.165695732,0.0,0.0,0.0
t1542,62.165695732,0.0,0.0,0.0
t1543,62.165695732,0.0,0.0,0.0
t1544,62.165695732,0.0,0.0,0.0
t1545,62.165695732,0.0,0.0,0.0
t1546,62.165695732,0.0,0.0,0.0
t1547,62.165695732,0.0,0.0,0.0
t1548,62.165695732,0.0,0.0,0.0
t1549,62.165695732,0.0,0.0,0.0
t1550,62.165695732,0.0,0.0,0.0
t1551,62.165695732,0.0,0.0,0.0
t1552,62.165695732,0.0,0.0,0.0
t1553,62.165695732,0.0,0.0,0.0
t1554,62.165695732,0.0,0.0,0.0
t1555,62.165695732,0.0,0.0,0.0
t1556,62.165695732,0.0,0.0,0.0
t1557,62.165695732,0.0,0.0,0.0
t1558,62.165695732,0.0,0.0,0.0
t1559,62.165695732,0.0,0.0,0.0
t1560,62.165695732,0.0,0.0,0.0
t1561,62.165695732,0.0,0.0,0.0
t1562,62.165695732,0.0,0.0,0.0
t1563,62.165695732,0.0,0.0,0.0
t1564,62.165695732,0.0,0.0,0.0
t1565,62.165695732,0.0,0.0,0.0
t1566,62.165695732,0.0,0.0,0.0
t1567,62.165695732,0.0,0.0,0.0
t1568,62.165695732,0.0,0.0,0.0
t1569,62.165695732,0.0,0.0,0.0
t1570,62.165695732,0.0,0.0,0.0
t1571,62.165695732,0.0,0.0,0.0
t1572,62.165695732,0.0,0.0,0.0
t1573,62.165695732,0.0,0.0,0.0
t1574,62.165695732,0.0,0.0,0.0
t1575,62.165695732,0.0,0.0,0.0
t1576,62.165695732,0.0,0.0,0.0
t1577,62.165695732,0.0,0.0,0.0
t1578,62.165695732,0.0,0.0,0.0
t1579,62.165695732,0.0,0.0,0.0
t1580,62.165695732,0.0,0.0,0.0
t1581,62.165695732,0.0,0.0,0.0
t1582,62.165695732,0.0,0.0,0.0
t1583,62.165695732,0.0,0.0,0.0
t1584,62.165695732,0.0,0.0,0.0
t1585,62.165695732,0.0,0.0,0.0
t1586,62.165695732,0.0,0.0,0.0
t1587,62.165695732,0.0,0.0,0.0
t1588,62.165695732,0.0,0.0,0.0
t1589,62.165695732,0.0,0.0,0.0
t1590,62.165695732,0.0,0.0,0.0
t1591,62.165695732,0.0,0.0,0.0
t1592,62.165695732,0.0,0.0,0.0
t1593,62.165695732,0.0,0.0,0.0
t1594,62.165695732,0.0,0.0,0.0
t1595,62.165695732,0.0,0.0,0.0
t1596,62.165695732,0.0,0.0,0.0
t1597,62.165695732,0.0,0.0,0.0
t1598,62.165695732,0.0,0.0,0.0
t1599,62.165695732,0.0,0.0,0.0
t1600,62.165695732,0.0,0.0,0.0
t1601,62.165695732,0.0,0.0,0.0
t1602,62.165695732,0.0,0.0,0.0
t1603,62.165695732,0.0,0.0,0.0
t1604,62.165695732,0.0,0.0,0.0
t1605,62.165695732,0.0,0.0,0.0
t1606,62.165695732,0.0,0.0,0.0
t1607,62.165695732,0.0,0.0,0.0
t1608,62.165695732,0.0,0.0,0.0
t1609,62.165695732,0.0,0.0,0.0
t1610,62.165695732,0.0,0.0,0.0
t1611,62.165695732,0.0,0.0,0.0
t1612,62.165695732,0.0,0.0,0.0
t1613,62.165695732,0.0,0.0,0.0
t1614,62.165695732,0.0,0.0,0.0
t1615,62.165695732,0.0,0.0,0.0
t1616,62.165695732,0.0,0.0,0.0
t1617,62.165695732,0.0,0.0,0.0
t1618,62.165695732,0.0,0.0,0.0
t1619,62.165695732,0.0,0.0,0.0
t1620,62.165695732,0.0,0.0,0.0
t1621,62.165695732,0.0,0.0,0.0
t1622,62.165695732,0.0,0.0,0.0
t1623,62.165695732,0.0,0.0,0.0
t1624,62.165695732,0.0,0.0,0.0
t1625,62.165695732,0.0,0.0,0.0
t1626,62.165695732,0.0,0.0,0.0
t1627,62.165695732,0.0,0.0,0.0
t1628,62.165695732,0.0,0.0,0.0
t1629,62.165695732,0.0,0.0,0.0
t1630,62.165695732,0.0,0.0,0.0
t1631,62.165695732,0.0,0.0,0.0
t1632,62.165695732,0.0,0.0,0.0
t1633,62.165695732,0.0,0.0,0.0
t1634,62.165695732,0.0,0.0,0.0
t1635,62.165695732,0.0,0.0,0.0
t1636,62.165695732,0.0,0.0,0.0
t1637,62.165695732,0.0,0.0,0.0
t1638,62.165695732,0.0,0.0,0.0
t1639,62.165695732,0.0,0.0,0.0
t1640,62.165695732,0.0,0.0,0.0
t1641,62.165695732,0.0,0.0,0.0
t1642,62.165695732,0.0,0.0,0.0
t1643,62.165695732,0.0,0.0,0.0
t1644,62.165695732,0.0,0.0,0.0
t1645,62.165695732,0.0,0.0,0.0
t1646,62.165695732,0.0,0.0,0.0
t1647,62.165695732,0.0,0.0,0.0
t1648,62.165695732,0.0,0.0,0.0
t1649,62.165695732,0.0,0.0,0.0
t1650,62.165695732,0.0,0.0,0.0
t1651,62.165695732,0.0,0.0,0.0
t1652,62.165695732,0.0,0.0,0.0
t1653,62.165695732,0.0,0.0,0.0
t1654,62.165695732,0.0,0.0,0.0
t1655,62.165695732,0.0,0.0,0.0
t1656,62.165695732,0.0,0.0,0.0
t1657,62.165695732,0.0,0.0,0.0
t1658,62.165695732,0.0,0.0,0.0
t1659,62.165695732,0.0,0.0,0.0
t1660,62.165695732,0.0,0.0,0.0
t1661,62.165695732,0.0,0.0,0.0
t1662,62.165695732,0.0,0.0,0.0
t1663,62.165695732,0.0,0.0,0.0
t1664,62.165695732,0.0,0.0,0.0
t1665,62.165695732,0.0,0.0,0.0
t1666,62.165695732,0.0,0.0,0.0
t1667,62.165695732,0.0,0.0,0.0
t1668,62.165695732,0.0,0.0,0.0
t1669,62.165695732,0.0,0.0,0.0
t1670,62.165695732,0.0,0.0,0.0
t1671,62.165695732,0.0,0.0,0.0
t1672,62.165695732,0.0,0.0,0.0
t1673,62.165695732,0.0,0.0,0.0
t1674,62.165695732,0.0,0.0,0.0
t1675,62.165695732,0.0,0.0,0.0
t1676,62.165695732,0.0,0.0,0.0
t1677,62.165695732,0.0,0.0,0.0
t1678,62.165695732,0.0,0.0,0.0
t1679,62.165695732,0.0,0.0,0.0
t1680,62.165695732,0.0,0.0,0.0
t1681,1.74144,0.0,0.0,0.0
t1682,1.6691200000000002,0.0,0.0,0.0
t1683,1.6358400000000002,0.0,0.0,0.0
t1684,1.6358400000000002,0.0,0.0,0.0
t1685,1.64528,0.0,0.0,0.0
t1686,1.71648,0.0,0.0,0.0
t1687,1.95392,0.0,0.0,0.0
t1688,1.95392,0.0,0.0,0.0
t1689,2.06496,0.0,0.0,0.0
t1690,2.1184000000000003,0.0,0.0,0.0
t1691,2.11552,0.0,0.0,0.0
t1692,2.0888,0.0,0.0,0.0
t1693,2.04752,0.0,0.0,0.0
t1694,2.00464,0.0,0.0,0.0
t1695,2.00464,0.0,0.0,0.0
t1696,2.00464,0.0,0.0,0.0
t1697,2.168,0.0,0.0,0.0
t1698,2.33632,0.0,0.0,0.0
t1699,2.31216,0.0,0.0,0.0
t1700,2.24944,0.0,0.0,0.0
t1701,2.18208,0.0,0.0,0.0
t1702,2.08272,0.0,0.0,0.0
t1703,1.9585599999999999,0.0,0.0,0.0
t1704,1.81952,0.0,0.0,0.0
t1705,1.7081600000000001,0.0,0.0,0.0
t1706,1.64368,0.0,0.0,0.0
t1707,1.61248,0.0,0.0,0.0
t1708,1.60144,0.0,0.0,0.0
t1709,1.66832,0.0,0.0,0.0
t1710,1.66832,0.0,0.0,0.0
t1711,1.85568,0.0,0.0,0.0
t1712,1.85568,0.0,0.0,0.0
t1713,1.9726400000000002,0.0,0.0,0.0
t1714,2.03376,0.0,0.0,0.0
t1715,2.04864,0.0,0.0,0.0
t1716,2.04656,0.0,0.0,0.0
t1717,2.02976,0.0,0.0,0.0
t1718,2.00768,0.0,0.0,0.0
t1719,2.00768,0.0,0.0,0.0
t1720,2.2427200000000003,0.0,0.0,0.0
t1721,2.2427200000000003,0.0,0.0,0.0
t1722,2.41856,0.0,0.0,0.0
t1723,2.40784,0.0,0.0,0.0
t1724,2.34432,0.0,0.0,0.0
t1725,2.2608,0.0,0.0,0.0
t1726,2.11344,0.0,0.0,0.0
t1727,1.94048,0.0,0.0,0.0
t1728,1.78608,0.0,0.0,0.0
t1729,1.68496,0.0,0.0,0.0
t1730,1.63456,0.0,0.0,0.0
t1731,1.61792,0.0,0.0,0.0
t1732,1.6896000000000002,0.0,0.0,0.0
t1733,1.6896000000000002,0.0,0.0,0.0
t1734,1.86656,0.0,0.0,0.0
t1735,2.172,0.0,0.0,0.0
t1736,2.3270399999999998,0.0,0.0,0.0
t1737,2.35168,0.0,0.0,0.0
t1738,2.34112,0.0,0.0,0.0
t1739,2.34112,0.0,0.0,0.0
t1740,2.3070399999999998,0.0,0.0,0.0
t1741,2.2704,0.0,0.0,0.0
t1742,2.2502400000000002,0.0,0.0,0.0
t1743,2.2502400000000002,0.0,0.0,0.0
t1744,2.2502400000000002,0.0,0.0,0.0
t1745,2.4126399999999997,0.0,0.0,0.0
t1746,2.58832,0.0,0.0,0.0
t1747,2.57776,0.0,0.0,0.0
t1748,2.5188800000000002,0.0,0.0,0.0
t1749,2.4246399999999997,0.0,0.0,0.0
t1750,2.25888,0.0,0.0,0.0
t1751,2.05376,0.0,0.0,0.0
t1752,1.86176,0.0,0.0,0.0
t1753,1.73872,0.0,0.0,0.0
t1754,1.6753600000000002,0.0,0.0,0.0
t1755,1.65872,0.0,0.0,0.0
t1756,1.65872,0.0,0.0,0.0
t1757,1.89376,0.0,0.0,0.0
t1758,1.8937599999999999,0.0,0.0,0.0
t1759,2.18432,0.0,0.0,0.0
t1760,2.3222400000000003,0.0,0.0,0.0
t1761,2.33968,0.0,0.0,0.0
t1762,2.32512,0.0,0.0,0.0
t1763,2.30736,0.0,0.0,0.0
t1764,2.2824,0.0,0.0,0.0
t1765,2.2824,0.0,0.0,0.0
t1766,2.2384,0.0,0.0,0.0
t1767,2.21632,0.0,0.0,0.0
t1768,2.23392,0.0,0.0,0.0
t1769,2.40896,0.0,0.0,0.0
t1770,2.55776,0.0,0.0,0.0
t1771,2.54544,0.0,0.0,0.0
t1772,2.48544,0.0,0.0,0.0
t1773,2.39136,0.0,0.0,0.0
t1774,2.2432000000000003,0.0,0.0,0.0
t1775,2.0353600000000003,0.0,0.0,0.0
t1776,1.84144,0.0,0.0,0.0
t1777,1.71104,0.0,0.0,0.0
t1778,1.64128,0.0,0.0,0.0
t1779,1.60752,0.0,0.0,0.0
t1780,1.65248,0.0,0.0,0.0
t1781,1.65248,0.0,0.0,0.0
t1782,2.0723200000000004,0.0,0.0,0.0
t1783,2.0723200000000004,0.0,0.0,0.0
t1784,2.23296,0.0,0.0,0.0
t1785,2.31184,0.0,0.0,0.0
t1786,2.31184,0.0,0.0,0.0
t1787,2.3144,0.0,0.0,0.0
t1788,2.29792,0.0,0.0,0.0
t1789,2.26112,0.0,0.0,0.0
t1790,2.24416,0.0,0.0,0.0
t1791,2.22192,0.0,0.0,0.0
t1792,2.21504,0.0,0.0,0.0
t1793,2.364,0.0,0.0,0.0
t1794,2.5121599999999997,0.0,0.0,0.0
t1795,2.47856,0.0,0.0,0.0
t1796,2.408,0.0,0.0,0.0
t1797,2.31232,0.0,0.0,0.0
t1798,2.17456,0.0,0.0,0.0
t1799,1.99536,0.0,0.0,0.0
t1800,1.80992,0.0,0.0,0.0
t1801,1.66976,0.0,0.0,0.0
t1802,1.5888,0.0,0.0,0.0
t1803,1.54288,0.0,0.0,0.0
t1804,1.5428800000000003,0.0,0.0,0.0
t1805,1.5428800000000003,0.0,0.0,0.0
t1806,1.61648,0.0,0.0,0.0
t1807,1.7264000000000002,0.0,0.0,0.0
t1808,1.86064,0.0,0.0,0.0
t1809,2.0100800000000003,0.0,0.0,0.0
t1810,2.10816,0.0,0.0,0.0
t1811,2.15056,0.0,0.0,0.0
t1812,2.15008,0.0,0.0,0.0
t1813,2.076,0.0,0.0,0.0
t1814,1.956,0.0,0.0,0.0
t1815,1.86352,0.0,0.0,0.0
t1816,1.86352,0.0,0.0,0.0
t1817,1.86352,0.0,0.0,0.0
t1818,1.94352,0.0,0.0,0.0
t1819,1.9447999999999999,0.0,0.0,0.0
t1820,1.94096,0.0,0.0,0.0
t1821,1.9318400000000002,0.0,0.0,0.0
t1822,1.8793600000000001,0.0,0.0,0.0
t1823,1.79792,0.0,0.0,0.0
t1824,1.68576,0.0,0.0,0.0
t1825,1.58544,0.0,0.0,0.0
t1826,1.5854400000000002,0.0,0.0,0.0
t1827,1.51072,0.0,0.0,0.0
t1828,1.51072,0.0,0.0,0.0
t1829,1.544,0.0,0.0,0.0
t1830,1.63504,0.0,0.0,0.0
t1831,1.7544000000000002,0.0,0.0,0.0
t1832,1.85568,0.0,0.0,0.0
t1833,2.0136000000000003,0.0,0.0,0.0
t1834,2.0136000000000003,0.0,0.0,0.0
t1835,2.03232,0.0,0.0,0.0
t1836,2.03232,0.0,0.0,0.0
t1837,1.99296,0.0,0.0,0.0
t1838,1.96,0.0,0.0,0.0
t1839,1.96,0.0,0.0,0.0
t1840,1.96304,0.0,0.0,0.0
t1841,2.14304,0.0,0.0,0.0
t1842,2.2787200000000003,0.0,0.0,0.0
t1843,2.24208,0.0,0.0,0.0
t1844,2.172,0.0,0.0,0.0
t1845,2.0913600000000003,0.0,0.0,0.0
t1846,1.98368,0.0,0.0,0.0
t1847,1.84144,0.0,0.0,0.0
t1848,1.8414400000000002,0.0,0.0,0.0
