Zone,1,2,3,Total
t434,2896.6755161601864,1260.46146395607,0.0,4157.136980116256
t435,2797.129342135035,1260.46146395607,0.0,4057.590806091105
t436,2714.6360811711797,1260.46146395607,0.0,3975.0975451272498
t437,2799.863862754199,1260.46146395607,0.0,4060.325326710269
t438,2971.105189707851,1260.46146395607,0.0,4231.566653663921
t439,3581.8899790285323,1674.906365711215,0.0,5256.796344739747
t440,3581.8899790285323,2305.7087094976905,0.0,5887.598688526223
t441,3581.8899790285323,2251.520506659419,0.0,5833.410485687951
t442,3581.8899790285323,2361.4696951492456,0.0,5943.359674177778
t443,3581.8899790285323,2377.6110541247285,0.0,5959.501033153261
t444,3581.8899790285323,1945.6098729968658,0.0,5527.499852025398
t445,3581.8899790285323,1886.3110787760552,0.0,5468.201057804587
t446,3581.8899790285323,1834.6135856371213,0.0,5416.503564665653
t447,3581.8899790285323,1703.1374668287065,0.0,5285.0274458572385
t448,3581.8899790285323,1762.5251542049336,0.0,5344.415133233466
t449,3581.8899790285323,2199.563178546367,0.0,5781.453157574899
t450,3581.8899790285323,2603.964041630929,0.0,6185.854020659461
t451,3581.8899790285323,2517.2437137325896,0.0,6099.133692761122
t452,3581.8899790285323,2303.4242348270386,0.0,5885.31421385557
t453,3581.8899790285323,1999.4255246421078,0.0,5581.31550367064
t454,3581.8899790285323,1555.867438067385,0.0,5137.757417095917
t455,3236.310531805299,1260.46146395607,0.0,4496.771995761369
t456,2970.2468156765563,1260.46146395607,0.0,4230.708279632627
t457,2684.080747796316,1260.46146395607,0.0,3944.542211752386
t458,2643.7503538548613,1260.46146395607,0.0,3904.2118178109313
t459,2732.1231580347926,1260.46146395607,0.0,3992.5846219908626
t460,2680.96862421666,1260.46146395607,0.0,3941.43008817273
t461,3139.2448597878565,1260.46146395607,0.0,4399.706323743927
t462,3581.8899790285323,1446.9871929727892,0.0,5028.877172001321
t463,3581.8899790285323,2194.492267233463,0.0,5776.3822462619955
t464,3581.8899790285323,2568.1290606250054,0.0,6150.019039653538
t465,3581.8899790285323,2723.877335965134,0.0,6305.767314993666
t466,3581.8899790285323,2448.502068960934,0.0,6030.392047989466
t467,3581.8899790285323,2381.633224698767,0.0,5963.5232037273
t468,3581.8899790285323,2299.904884811216,0.0,5881.794863839748
t469,3581.8899790285323,1954.1246435025728,0.0,5536.0146225311055
t470,3581.8899790285323,1646.9033676076842,0.0,5228.7933466362165
t471,3581.8899790285323,1446.9572891132138,0.0,5028.847268141746
t472,3581.8899790285323,1643.9333945115295,0.0,5225.823373540062
t473,3581.8899790285323,2260.8491012102745,0.0,5842.739080238807
t474,3581.8899790285323,2590.4433684081073,0.0,6172.333347436639
t475,3581.8899790285323,2355.904803738408,0.0,5937.79478276694
t476,3581.8899790285323,2127.426751967715,0.0,5709.316730996247
t477,3581.8899790285323,1876.1261088990202,0.0,5458.016087927553
t478,3581.8899790285323,1532.3624603226406,0.0,5114.252439351173
t479,3352.549632780431,1260.46146395607,0.0,4613.011096736501
t480,2907.767424108166,1260.46146395607,0.0,4168.228888064235
t481,2560.90802463345,1260.46146395607,0.0,3821.36948858952
t482,2358.191007598821,1260.46146395607,0.0,3618.6524715548912
t483,2244.24801732487,1260.46146395607,0.0,3504.70948128094
t484,2208.5593556966137,1260.46146395607,0.0,3469.0208196526837
t485,2256.1498446172695,1260.46146395607,0.0,3516.6113085733396
t486,2417.677717062228,1260.46146395607,0.0,3678.139181018298
t487,2719.6940657221726,1260.46146395607,0.0,3980.1555296782426
t488,3031.9763496245146,1260.46146395607,0.0,4292.437813580585
t489,3287.3453299608504,1260.46146395607,0.0,4547.8067939169205
t490,3467.842880474815,1260.46146395607,0.0,4728.304344430885
t491,3581.8899790285323,1265.8698506965338,0.0,4847.759829725066
t492,3483.472925909049,1260.46146395607,0.0,4743.934389865119
t493,3294.689601016105,1260.46146395607,0.0,4555.151064972175
t494,3193.269907428413,1260.46146395607,0.0,4453.731371384483
t495,3210.449311313305,1260.46146395607,0.0,4470.910775269374
t496,3300.8887352387765,1260.46146395607,0.0,4561.350199194847
t497,3581.8899790285323,1587.396575138089,0.0,5169.2865541666215
t498,3581.8899790285323,2240.389264172262,0.0,5822.279243200794
t499,3581.8899790285323,2226.0994406621676,0.0,5807.9894196907
t500,3581.8899790285323,2112.3235944939356,0.0,5694.213573522467
t501,3581.8899790285323,1808.208070626761,0.0,5390.098049655293
t502,3581.8899790285323,1520.852660566765,0.0,5102.742639595297
t503,3524.1802247921373,1260.46146395607,0.0,4784.641688748207
t504,3137.5862411825215,1260.46146395607,0.0,4398.0477051385915
t505,1676.324510185353,2097.0381473893895,0.0,3773.362657574742
t506,1676.324510185353,2075.558789384045,0.0,3751.8832995693983
t507,1676.324510185353,1680.6604552900299,0.0,3356.9849654753825
t508,1676.324510185353,1468.3695326649756,0.0,3144.6940428503285
t509,1676.324510185353,1458.1565866954834,0.0,3134.481096880836
t510,1676.324510185353,2100.7193766882715,0.0,3777.0438868736246
t511,1676.324510185353,2542.9611185479534,0.0,4219.285628733306
t512,1676.324510185353,3264.0187444093517,0.0,4940.343254594704
t513,1676.324510185353,3395.2502081354605,0.0,5071.574718320813
t514,1676.324510185353,3431.1956312847797,0.0,5107.520141470132
t515,1676.324510185353,3460.3183132502645,0.0,5136.642823435617
t516,1758.3328295733277,3480.716312312048,0.0,5239.049141885376
t517,1676.324510185353,3493.0916059639717,0.0,5169.416116149325
t518,1676.324510185353,3506.404684479095,0.0,5182.729194664448
t519,1781.5243366587833,3508.4501913972827,0.0,5289.9745280560655
t520,1676.324510185353,3507.2263492256398,0.0,5183.550859410992
t521,1676.324510185353,3442.6874409834422,0.0,5119.011951168795
t522,1676.324510185353,3529.5860082152017,0.0,5205.910518400555
t523,1676.324510185353,3503.304262747059,0.0,5179.628772932412
t524,1676.324510185353,3239.807818171925,0.0,4916.132328357278
t525,1676.324510185353,3379.247766376187,0.0,5055.57227656154
t526,1676.324510185353,3189.618727908423,0.0,4865.943238093776
t527,1676.324510185353,2371.810328581762,0.0,4048.134838767115
t528,1676.324510185353,1871.2553835551769,0.0,3547.5798937405298
t529,1676.324510185353,1665.7995154251855,0.0,3342.1240256105384
t530,1676.324510185353,1824.2998945633444,0.0,3500.624404748697
t531,1676.324510185353,1751.2764920035063,0.0,3427.601002188859
t532,1676.324510185353,1325.0359893191423,0.0,3001.3604995044952
t533,1676.324510185353,1496.349631385678,0.0,3172.674141571031
t534,1676.324510185353,1658.8873858003474,0.0,3335.2118959857003
t535,1676.324510185353,2898.127998982149,0.0,4574.452509167502
t536,1714.0650423887269,3354.6007999959024,0.0,5068.665842384629
t537,2317.9474983311648,3409.189686473659,0.0,5727.137184804824
t538,2019.3709263232824,3444.268548118398,0.0,5463.63947444168
t539,2120.0109843910273,3473.5069108958937,0.0,5593.517895286921
t540,2171.3635446567196,3487.153300699268,0.0,5658.516845355987
t541,2216.346575075373,3493.273459432124,0.0,5709.620034507498
t542,2066.824006216791,3510.828496079778,0.0,5577.652502296569
t543,1973.6272497366185,3515.5186303100554,0.0,5489.1458800466735
t544,1936.1101263141252,3514.6476230601356,0.0,5450.757749374261
t545,2071.642623052934,3518.009077494929,0.0,5589.651700547864
t546,2503.8474794808303,3513.6785069341868,0.0,6017.5259864150175
t547,1768.8003483417228,3501.85524534885,0.0,5270.655593690573
t548,1676.324510185353,3435.481258048711,0.0,5111.805768234064
t549,1676.324510185353,3441.213608930345,0.0,5117.538119115698
t550,1676.324510185353,3159.5433626961276,0.0,4835.86787288148
t551,1676.324510185353,2786.4262105365688,0.0,4462.750720721921
t552,1676.324510185353,2668.3207297375425,0.0,4344.645239922896
t553,1676.324510185353,1837.3968946296632,0.0,3513.7214048150163
t554,1676.324510185353,1707.9952423416114,0.0,3384.3197525269643
t555,1676.324510185353,1969.7281872214949,0.0,3646.052697406848
t556,1676.324510185353,1988.1578434985536,0.0,3664.4823536839067
t557,1676.324510185353,1994.1578052413697,0.0,3670.4823154267224
t558,1676.324510185353,2106.126606471407,0.0,3782.45111665676
t559,1676.324510185353,2928.947008890918,0.0,4605.271519076271
t560,1676.324510185353,3302.5357219173147,0.0,4978.860232102667
t561,1676.324510185353,3434.24819418323,0.0,5110.572704368583
t562,1676.324510185353,3466.6525359707416,0.0,5142.977046156095
t563,1960.612220592605,3483.169470095989,0.0,5443.781690688594
t564,1676.324510185353,3488.3690219898635,0.0,5164.693532175216
t565,1676.324510185353,3484.2323407858216,0.0,5160.556850971175
t566,2110.988744262178,3487.761917540988,0.0,5598.750661803166
t567,2098.5084071232627,3479.3023473526077,0.0,5577.81075447587
t568,2129.0287944305655,3476.5522320666532,0.0,5605.581026497219
t569,2169.7529490863462,3485.6165783085526,0.0,5655.369527394899
t570,1676.324510185353,3495.8221866513627,0.0,5172.146696836716
t571,1957.7945907757992,3482.1485174188156,0.0,5439.943108194615
t572,2092.706682727468,3463.0228244227583,0.0,5555.729507150227
t573,2045.309891381962,3471.6734420485395,0.0,5516.983333430501
t574,1813.2697986754654,3434.0377495174102,0.0,5247.307548192875
t575,1676.324510185353,3216.120260106648,0.0,4892.444770292001
t576,1676.324510185353,2682.518274024807,0.0,4358.84278421016
t577,1676.324510185353,1851.9398672940122,0.0,3528.264377479365
t578,1676.324510185353,1589.298342827439,0.0,3265.622853012792
t579,1676.324510185353,1346.122945252978,0.0,3022.447455438331
t580,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t581,1676.324510185353,1373.727281839333,0.0,3050.0517920246857
t582,1676.324510185353,1568.0372800848804,0.0,3244.3617902702335
t583,1676.324510185353,2865.214960687271,0.0,4541.5394708726235
t584,1676.324510185353,3340.174041287608,0.0,5016.498551472961
t585,1676.324510185353,3388.5851853884765,0.0,5064.90969557383
t586,1676.324510185353,3250.1495955761743,0.0,4926.474105761527
t587,1676.324510185353,3442.782874455381,0.0,5119.1073846407335
t588,1847.3346563558157,3453.7283546501017,0.0,5301.063011005917
t589,1822.6866255666844,3456.0345285382705,0.0,5278.721154104955
t590,1760.2425537421366,3465.8912795736355,0.0,5226.133833315772
t591,1840.496849671878,3470.3722809065885,0.0,5310.869130578467
t592,1813.003242378087,3478.89003969614,0.0,5291.893282074227
t593,2065.0612285995644,3492.0136745999016,0.0,5557.074903199466
t594,2131.7401346815363,3496.4120216428246,0.0,5628.1521563243605
t595,1802.569987931482,3475.952387103431,0.0,5278.522375034913
t596,1828.4367002336376,3443.1677830704953,0.0,5271.604483304132
t597,1907.6498946558897,3461.637257373572,0.0,5369.287152029462
t598,1676.324510185353,3366.6193087208026,0.0,5042.943818906156
t599,1676.324510185353,2492.0532059192897,0.0,4168.377716104643
t600,1676.324510185353,1863.0864764149057,0.0,3539.4109866002586
t601,1676.324510185353,1920.4058250985745,0.0,3596.730335283927
t602,1676.324510185353,1639.2648389734225,0.0,3315.5893491587753
t603,1676.324510185353,1483.841592908611,0.0,3160.166103093964
t604,1676.324510185353,1260.46146395607,0.0,2936.785974141423
t605,1676.324510185353,1431.7533990283857,0.0,3108.0779092137386
t606,1676.324510185353,1797.707950904894,0.0,3474.032461090247
t607,1676.324510185353,2859.529212779474,0.0,4535.853722964827
t608,1988.2200862080979,3308.6588099679043,0.0,5296.878896176002
t609,2257.4699000509186,3368.663760334696,0.0,5626.133660385614
t610,2290.7969936186787,3406.0197015670165,0.0,5696.816695185695
t611,2316.316941885958,3434.6548006838384,0.0,5750.971742569796
t612,2271.8255870560256,3447.547587487523,0.0,5719.373174543549
t613,2371.9696678591004,3453.1861215099,0.0,5825.155789369001
t614,2252.24970175837,3464.118566947171,0.0,5716.368268705541
t615,2260.4454395740736,3470.820970528281,0.0,5731.266410102355
t616,2142.643960663983,3477.13843731529,0.0,5619.782397979273
t617,2201.5094515665983,3486.3012863449803,0.0,5687.810737911579
t618,2545.567612537149,3483.09924560627,0.0,6028.666858143419
t619,2110.78248790266,3452.800945491437,0.0,5563.583433394097
t620,1907.170193901204,3406.6237530512167,0.0,5313.793946952421
t621,2107.576457590402,3420.6561699507874,0.0,5528.232627541189
t622,1895.2734202769032,3398.9111031550237,0.0,5294.184523431927
t623,1676.324510185353,3016.3908933709804,0.0,4692.7154035563335
t624,1676.324510185353,2574.068142628427,0.0,4250.39265281378
t625,1676.324510185353,2298.480958595925,0.0,3974.8054687812783
t626,1676.324510185353,1919.6700664002506,0.0,3595.9945765856037
t627,1676.324510185353,1934.5487435384068,0.0,3610.8732537237597
t628,1676.324510185353,1861.9295702714855,0.0,3538.2540804568384
t629,1676.324510185353,1604.2683167057173,0.0,3280.59282689107
t630,1676.324510185353,1743.498818368318,0.0,3419.8233285536708
t631,1676.324510185353,2200.358084528629,0.0,3876.6825947139823
t632,1676.324510185353,2783.1329662044836,0.0,4459.457476389836
t633,1676.324510185353,3162.5793634430233,0.0,4838.9038736283765
t634,1676.324510185353,3266.0143386807204,0.0,4942.338848866073
t635,1676.324510185353,3293.8590589208634,0.0,4970.183569106216
t636,1676.324510185353,3303.6552929597005,0.0,4979.979803145054
t637,1702.2094794170716,3305.457310932125,0.0,5007.666790349196
t638,1893.5755550296874,3296.607148290028,0.0,5190.182703319715
t639,1838.8347408560994,3292.270922069672,0.0,5131.105662925771
t640,1676.324510185353,3298.064030131029,0.0,4974.388540316382
t641,1989.3905935444438,3311.9457137798204,0.0,5301.336307324264
t642,1888.0482294425685,3329.4545695358624,0.0,5217.502798978431
t643,1676.324510185353,3317.0548014188257,0.0,4993.379311604179
t644,1676.324510185353,3131.665575018588,0.0,4807.990085203941
t645,1676.324510185353,3191.8326334105536,0.0,4868.157143595907
t646,1676.324510185353,2989.6727205625725,0.0,4665.997230747926
t647,1676.324510185353,2651.4143204705015,0.0,4327.738830655854
t648,1676.324510185353,2214.674901702765,0.0,3890.9994118881177
t649,1676.324510185353,1904.5393519593833,0.0,3580.8638621447362
t650,1676.324510185353,1710.5197358609814,0.0,3386.8442460463343
t651,1676.324510185353,1695.8761790786457,0.0,3372.2006892639984
t652,1676.324510185353,1663.244441440195,0.0,3339.568951625548
t653,1676.324510185353,1732.4910097355084,0.0,3408.8155199208613
t654,1676.324510185353,1649.2002879943936,0.0,3325.5247981797465
t655,1676.324510185353,1863.7061606318066,0.0,3540.0306708171593
t656,1676.324510185353,2199.403100220553,0.0,3875.7276104059056
t657,1676.324510185353,2537.822496353605,0.0,4214.147006538958
t658,1676.324510185353,2857.83173874328,0.0,4534.1562489286325
t659,1676.324510185353,3022.5782211855894,0.0,4698.902731370942
t660,1676.324510185353,3069.4095052401244,0.0,4745.734015425477
t661,1676.324510185353,2854.4013829903915,0.0,4530.725893175744
t662,1676.324510185353,2808.3133604832415,0.0,4484.637870668595
t663,1676.324510185353,2473.6617211203907,0.0,4149.986231305744
t664,1676.324510185353,2275.4982573987013,0.0,3951.8227675840544
t665,1676.324510185353,2217.794477819207,0.0,3894.1189880045595
t666,1676.324510185353,2402.2004738379824,0.0,4078.5249840233355
t667,1676.324510185353,2366.254991181915,0.0,4042.5795013672678
t668,1676.324510185353,2350.959998427636,0.0,4027.284508612989
t669,1676.324510185353,2632.2079572808284,0.0,4308.5324674661815
t670,1676.324510185353,3122.915974051388,0.0,4799.2404842367405
t671,1676.324510185353,2392.314459741221,0.0,4068.6389699265737
t672,1676.324510185353,2012.4695305892235,0.0,3688.7940407745764
t673,1676.324510185353,3244.0502424040073,0.0,4920.3747525893605
t674,1676.324510185353,3192.406165428184,0.0,4868.730675613537
t675,1676.324510185353,3163.0152273118624,0.0,4839.3397374972155
t676,1676.324510185353,3152.5184636988897,0.0,4828.842973884242
t677,1676.324510185353,3021.3965595251525,0.0,4697.721069710506
t678,1676.324510185353,2968.1376135351175,0.0,4644.46212372047
t679,1757.4742780710344,3331.1291257994076,0.0,5088.603403870442
t680,2237.2043028165026,3458.757601016474,0.0,5695.9619038329765
t681,2846.981038387749,3528.65853011688,0.0,6375.639568504628
t682,2996.2564893765607,3563.77154761281,0.0,6560.028036989371
t683,2634.7912026959143,3588.2866299873417,0.0,6223.077832683256
t684,3056.936919808693,3587.2325647983203,0.0,6644.169484607013
t685,2949.3886415925117,3563.643740364364,0.0,6513.032381956876
t686,2472.1538222259132,3555.402740491313,0.0,6027.556562717226
t687,2465.1765195860994,3558.0044824013967,0.0,6023.181001987496
t688,2754.2232117174503,3565.1910007716288,0.0,6319.414212489079
t689,2725.7458185661226,3567.109223376456,0.0,6292.855041942579
t690,2675.538285854252,3566.5481263254237,0.0,6242.086412179676
t691,2455.2126259591532,3548.0061097673465,0.0,6003.218735726499
t692,2289.1961919615446,3521.6460159215826,0.0,5810.842207883127
t693,2180.4197823230256,3517.3859668858013,0.0,5697.8057492088265
t694,2202.0179835162503,3474.139300800356,0.0,5676.157284316607
t695,1700.5099258585317,3357.415289424106,0.0,5057.9252152826375
t696,1676.324510185353,3241.531019136894,0.0,4917.855529322247
t697,1676.324510185353,2540.628865314306,0.0,4216.953375499659
t698,1676.324510185353,2397.4452461085757,0.0,4073.7697562939284
t699,1676.324510185353,2263.4093166587627,0.0,3939.7338268441154
t700,1676.324510185353,2606.712379139296,0.0,4283.036889324649
t701,1676.324510185353,2256.1777251870276,0.0,3932.5022353723807
t702,1676.324510185353,2605.3707518843908,0.0,4281.695262069744
t703,1676.324510185353,3222.5115595720195,0.0,4898.836069757373
t704,1716.973447101012,3325.7939500623534,0.0,5042.767397163365
t705,2319.448981210343,3384.790755942324,0.0,5704.239737152667
t706,1968.153188550703,3422.481288255113,0.0,5390.634476805816
t707,2603.647185368036,3460.959374188887,0.0,6064.6065595569235
t708,2538.1026832953153,3485.333305750323,0.0,6023.435989045638
t709,2700.5205108700216,3500.325958171818,0.0,6200.84646904184
t710,2636.694180147916,3507.3380939000267,0.0,6144.032274047942
t711,2525.5204727664977,3503.9147339124374,0.0,6029.435206678935
t712,2399.5359504185667,3497.3498614029445,0.0,5896.885811821511
t713,2480.2408691560518,3500.641113159849,0.0,5980.881982315901
t714,2277.498262822101,3500.8307938528114,0.0,5778.329056674913
t715,2209.4491067056683,3481.9914803912734,0.0,5691.440587096942
t716,2123.972152464543,3463.4739937000904,0.0,5587.446146164633
t717,1863.9208198500687,3464.0624077319026,0.0,5327.983227581972
t718,1818.9327427281514,3426.693929269722,0.0,5245.626671997874
t719,1676.324510185353,3264.646597536891,0.0,4940.971107722244
t720,1676.324510185353,2352.8625411268963,0.0,4029.1870513122494
t721,1676.324510185353,2002.071431208889,0.0,3678.395941394242
t722,1676.324510185353,1603.4199927069133,0.0,3279.744502892266
t723,1676.324510185353,1460.5948131610103,0.0,3136.919323346363
t724,1676.324510185353,1839.352447090525,0.0,3515.6769572758776
t725,1676.324510185353,1500.2249971134186,0.0,3176.5495072987715
t726,1676.324510185353,2051.45931729389,0.0,3727.783827479243
t727,1676.324510185353,2105.6510826762255,0.0,3781.9755928615787
t728,1676.324510185353,2685.9270001586674,0.0,4362.25151034402
t729,1676.324510185353,3025.257462758041,0.0,4701.581972943394
t730,1676.324510185353,3300.712148726867,0.0,4977.0366589122195
t731,1848.2306132761912,3461.3977462120274,0.0,5309.628359488219
t732,1951.5593114428339,3487.0559328140403,0.0,5438.615244256875
t733,1676.324510185353,3500.92089259912,0.0,5177.245402784473
t734,2246.989125848428,3519.9958944465657,0.0,5766.985020294994
t735,2141.2324619980664,3533.8299553560946,0.0,5675.062417354161
t736,2260.7445689863844,3540.976683655201,0.0,5801.721252641586
t737,2204.4128430931128,3550.4586801430614,0.0,5754.871523236174
t738,1697.6047202275815,3553.6241548312264,0.0,5251.228875058808
t739,1989.7289953559264,3534.579522005407,0.0,5524.3085173613335
t740,1832.3982860589315,3512.669460662057,0.0,5345.067746720989
t741,1807.4210642646365,3514.4468730741687,0.0,5321.867937338805
t742,1676.324510185353,3468.161175018391,0.0,5144.485685203744
t743,1676.324510185353,3340.8705455613263,0.0,5017.195055746679
t744,1676.324510185353,2796.1388970215016,0.0,4472.463407206855
t745,1676.324510185353,1960.3363961973016,0.0,3636.6609063826545
t746,1676.324510185353,1756.3819033016814,0.0,3432.7064134870343
t747,1676.324510185353,1648.8773372354224,0.0,3325.2018474207753
t748,1676.324510185353,1834.543337221989,0.0,3510.867847407342
t749,1676.324510185353,2039.6590493887645,0.0,3715.9835595741174
t750,1676.324510185353,2358.272578539738,0.0,4034.5970887250905
t751,1676.324510185353,2894.3832120526113,0.0,4570.707722237964
t752,1800.7148285509047,3360.7535328883855,0.0,5161.468361439291
t753,2005.1044216964665,3442.012709443812,0.0,5447.117131140279
t754,2135.8494701036957,3500.479241454881,0.0,5636.328711558577
t755,2474.0353327360413,3554.376143669905,0.0,6028.411476405947
t756,2813.2882941598255,3594.5275320066453,0.0,6407.81582616647
t757,3119.4403126353873,3668.1263603527377,0.0,6787.566672988125
t758,3222.536491950631,3673.494139876983,0.0,6896.030631827614
t759,3264.6983368550855,3727.6374608099104,0.0,6992.335797664996
t760,3007.4915227570027,3713.172666641734,0.0,6720.664189398736
t761,3310.894149083006,3729.175928864112,0.0,7040.070077947118
t762,3581.8899790285323,3729.175928864112,0.0,7311.065907892644
t763,3170.794210599352,3729.175928864112,0.0,6899.970139463464
t764,3307.685521224322,3707.3298924139385,0.0,7015.015413638261
t765,3048.596226191016,3692.891854494696,0.0,6741.488080685712
t766,2779.631292244632,3698.7413696244485,0.0,6478.37266186908
t767,2132.211196780474,3529.982083221368,0.0,5662.193280001842
t768,1676.324510185353,3241.533168795729,0.0,4917.857678981082
t769,1676.324510185353,3128.999210872565,0.0,4805.323721057918
t770,1676.324510185353,2837.3591411279835,0.0,4513.683651313337
t771,1676.324510185353,2361.469600802081,0.0,4037.7941109874337
t772,1676.324510185353,2126.8946223698636,0.0,3803.2191325552167
t773,1676.324510185353,2568.3337478271696,0.0,4244.658258012522
t774,1676.324510185353,2672.4853675879394,0.0,4348.809877773292
t775,1676.324510185353,3122.9723783104787,0.0,4799.296888495832
t776,1763.8833606394571,3456.1619253413737,0.0,5220.045285980831
t777,2242.526000246835,3526.651609093971,0.0,5769.177609340806
t778,2602.3122454793192,3573.1840662486793,0.0,6175.496311727999
t779,3327.331018012206,3669.419393048766,0.0,6996.750411060972
t780,2895.0668552062148,3729.175928864112,0.0,6624.242784070327
t781,3150.599760809005,3729.175928864112,0.0,6879.775689673117
t782,3320.6644698702926,3729.175928864112,0.0,7049.8403987344045
t783,3505.0144638284446,3729.175928864112,0.0,7234.190392692557
t784,3558.453927572366,3729.175928864112,0.0,7287.629856436478
t785,3581.8899790285323,3729.175928864112,0.0,7311.065907892644
t786,3581.8899790285323,3729.175928864112,0.0,7311.065907892644
t787,3581.8899790285323,3729.175928864112,0.0,7311.065907892644
t788,3568.662395318801,3729.175928864112,0.0,7297.838324182912
t789,3473.108835874735,3729.175928864112,0.0,7202.284764738847
t790,3265.5884872184606,3729.175928864112,0.0,6994.764416082573
t791,2611.6484435809316,3655.523376032515,0.0,6267.171819613446
t792,1806.4549324271316,3499.7514040160086,0.0,5306.20633644314
t793,1676.324510185353,3262.690108469387,0.0,4939.01461865474
t794,1676.324510185353,2912.6739091783775,0.0,4588.99841936373
t795,1676.324510185353,2349.632288793474,0.0,4025.9567989788266
t796,1676.324510185353,2141.889712735447,0.0,3818.2142229208002
t797,1676.324510185353,2097.435687222619,0.0,3773.7601974079716
t798,1676.324510185353,2530.9976087209297,0.0,4207.322118906282
t799,1676.324510185353,2813.0600291270666,0.0,4489.384539312419
t800,1729.5647590250767,3362.079463761747,0.0,5091.644222786824
t801,2012.7904365309018,3438.022375403752,0.0,5450.812811934654
t802,2368.193292743721,3564.1411844693466,0.0,5932.334477213068
t803,2651.1459883648304,3623.624073873517,0.0,6274.770062238347
t804,3111.095520654355,3675.6514347504144,0.0,6786.746955404769
t805,3003.904791500689,3712.44981142586,0.0,6716.354602926549
t806,2825.846896672733,3729.175928864112,0.0,6555.022825536845
t807,2773.0190318176765,3729.175928864112,0.0,6502.194960681789
t808,2990.734248084801,3729.175928864112,0.0,6719.910176948913
t809,3357.2445234432234,3729.175928864112,0.0,7086.420452307335
t810,3492.392294683725,3729.175928864112,0.0,7221.568223547837
t811,3371.9629906357254,3729.175928864112,0.0,7101.138919499837
t812,3009.4037460309983,3729.175928864112,0.0,6738.579674895111
t813,2660.650401341251,3729.175928864112,0.0,6389.826330205363
t814,2646.3838863601436,3703.3886181076678,0.0,6349.772504467812
t815,2707.8714239956375,3597.5812408889083,0.0,6305.452664884546
t816,2362.4677387160446,3476.2386535229502,0.0,5838.706392238995
t817,1881.5692821543882,3397.022128150969,0.0,5278.591410305357
t818,1676.324510185353,3178.1700298505934,0.0,4854.494540035947
t819,1676.324510185353,2942.91104168968,0.0,4619.235551875033
t820,1676.324510185353,2798.7834288791823,0.0,4475.1079390645355
t821,1676.324510185353,2716.54697426597,0.0,4392.871484451323
t822,1676.324510185353,2443.79611271876,0.0,4120.120622904113
t823,1676.324510185353,2940.6165386157563,0.0,4616.941048801109
t824,1944.9076649371455,3289.179377078432,0.0,5234.087042015577
t825,2423.3275878668314,3445.247933879718,0.0,5868.575521746549
t826,2792.3708164163972,3561.227460827209,0.0,6353.598277243606
t827,3212.0386305902352,3611.8400788725385,0.0,6823.878709462773
t828,3455.420908529059,3729.175928864112,0.0,7184.596837393171
t829,3581.8899790285323,3729.175928864112,0.0,7311.065907892644
t830,3581.8899790285323,3729.175928864112,0.0,7311.065907892644
t831,3581.8899790285323,3729.175928864112,0.0,7311.065907892644
t832,3581.8899790285323,3729.175928864112,0.0,7311.065907892644
t833,3581.8899790285323,3729.175928864112,0.0,7311.065907892644
t834,3480.7421445255377,3729.175928864112,0.0,7209.91807338965
t835,3453.0825427338273,3729.175928864112,0.0,7182.258471597939
t836,3398.195959779451,3729.175928864112,0.0,7127.371888643564
t837,3087.0788314745682,3726.901368600725,0.0,6813.980200075293
t838,2910.515682818669,3687.43353741595,0.0,6597.949220234619
t839,2457.7896189668663,3563.5717267828786,0.0,6021.361345749745
t840,2100.8139943893816,3427.5336703587604,0.0,5528.347664748142
t841,1676.324510185353,2439.866667298999,0.0,4116.191177484352
t842,1676.324510185353,2180.626016385825,0.0,3856.9505265711778
t843,1676.324510185353,1668.1828616105108,0.0,3344.507371795864
t844,1676.324510185353,1992.5838988934522,0.0,3668.908409078805
t845,1676.324510185353,1859.7680253888116,0.0,3536.0925355741647
t846,1676.324510185353,2304.780882483966,0.0,3981.1053926693185
t847,1676.324510185353,2965.3382593767215,0.0,4641.662769562075
t848,1969.754317631823,3404.265794736544,0.0,5374.020112368367
t849,2245.1355244020856,3490.177851836719,0.0,5735.313376238804
t850,2404.574505201094,3548.3384560345753,0.0,5952.912961235669
t851,2591.050475568141,3601.5139618505095,0.0,6192.56443741865
t852,2839.114695806342,3642.8523734792802,0.0,6481.967069285622
t853,2725.700065933522,3709.9684459820883,0.0,6435.66851191561
t854,2742.6528595058,3718.5494090798006,0.0,6461.202268585601
t855,2847.8437512902324,3729.175928864112,0.0,6577.019680154344
t856,3063.467413423618,3729.175928864112,0.0,6792.64334228773
t857,3037.207216453965,3729.175928864112,0.0,6766.383145318077
t858,3164.2665724768367,3729.175928864112,0.0,6893.442501340949
t859,3006.222761905882,3729.175928864112,0.0,6735.398690769995
t860,2781.308706872308,3729.175928864112,0.0,6510.48463573642
t861,2665.405678852406,3729.175928864112,0.0,6394.581607716518
t862,2569.33547488891,3729.175928864112,0.0,6298.511403753022
t863,1898.7877336646504,3589.2110886289756,0.0,5487.998822293626
t864,1676.324510185353,3241.2411905060317,0.0,4917.565700691384
t865,1676.324510185353,3201.5106888608516,0.0,4877.835199046204
t866,1676.324510185353,3194.9224358902634,0.0,4871.2469460756165
t867,1676.324510185353,2911.2325572196332,0.0,4587.557067404986
t868,1676.324510185353,2989.3585973296986,0.0,4665.683107515051
