Zone,1,2,3
t549,83.58758395709535,84.62256730870651,81.9607531131538
t550,95.65877198600248,96.84322106030396,93.79700456322018
t551,83.58758395709535,84.62256730870651,81.9607531131538
t552,83.58758395709535,84.62256730870651,81.9607531131538
t553,83.58758395709535,84.62256730870651,81.9607531131538
t554,83.58758395709535,84.62256730870651,81.9607531131538
t555,83.58758395709535,84.62256730870651,81.9607531131538
t556,83.58758395709535,84.62256730870651,81.9607531131538
t557,83.58758395709535,84.62256730870651,81.9607531131538
t558,83.58758395709535,84.62256730870651,81.9607531131538
t559,95.65877198600248,96.84322106030396,97.5574934453521
t560,95.65877198600248,96.84322106030396,97.5574934453521
t561,95.65877198600248,96.84322106030396,97.5574934453521
t562,95.65877198600248,96.84322106030396,97.5574934453521
t563,95.65877198600248,96.84322106030397,97.5574934453521
t564,95.65877198600248,96.84322106030396,97.5574934453521
t565,95.65877198600248,96.84322106030396,97.5574934453521
t566,83.58758395709535,82.82227463575892,82.86860329236403
t567,83.58758395709535,82.5652590554956,85.24670560479693
t568,83.58758395709535,82.5652590554956,85.24670560479693
t569,83.58758395709535,82.82227463575892,85.24670560479693
t570,322.6993231713032,326.6949934759972,329.10454996966314
t571,322.6993231713032,326.6949934759972,329.10454996966314
t572,322.6993231713032,326.6949934759972,329.10454996966314
t573,322.6993231713032,326.6949934759972,329.10454996966314
t574,322.6993231713032,326.6949934759972,329.10454996966314
t575,322.69932317130315,326.6949934759972,329.10454996966314
t576,291.9754414482601,295.59068795584403,286.29284325203406
t577,83.58758395709535,84.62256730870651,81.9607531131538
t578,83.58758395709535,84.62256730870651,81.9607531131538
t579,83.58758395709535,84.62256730870651,81.9607531131538
t580,83.58758395709535,84.62256730870651,81.9607531131538
t581,83.58758395709535,84.62256730870651,81.9607531131538
t582,77.27659240856207,76.33145461428632,75.77258980322924
t583,83.58758395709535,84.62256730870651,81.9607531131538
t584,88.20249652696033,89.17448284967944,89.95321911566819
t585,78.97267138723038,78.00678955786131,80.54019209392563
t586,77.27659240856207,57.2752561024437,78.81044781215243
t587,83.58758395709535,57.2752561024437,85.24670560479692
t588,83.58758395709535,57.2752561024437,85.24670560479693
t589,88.20249652696032,66.66007061924157,86.48584753353613
t590,78.97267138723038,0.1,77.43565869277145
t591,76.55800917310467,57.2752561024437,75.06799205839185
t592,76.55800917310467,57.2752561024437,75.06799205839185
t593,76.55800917310467,75.62166007088942,75.06799205839185
t594,76.55800917310465,75.6216600708894,75.06799205839184
t595,76.55800917310467,75.62166007088942,75.06799205839185
t596,90.09474743922186,91.21030263597294,88.34127034283297
t597,87.35350877240289,88.43512189009584,85.65338327923865
t598,87.35350877240289,88.43512189009584,85.65338327923865
t599,87.35350877240289,88.43512189009584,85.65338327923865
t600,0.10198489006280309,0.10324766927394853,0.1
t601,0.1019848900628031,0.10073755537788583,0.1
t602,0.1019848900628031,0.10073755537788583,0.1
t603,0.10198489006280309,0.10073755537788583,0.1
t604,0.1019848900628031,0.10073755537788583,0.1
t605,0.1019848900628031,0.10073755537788583,0.1
t606,5.629874423146059,5.56101777550547,5.520302487632374
t607,101.22614321071204,99.98808844231085,99.2560203265172
t608,101.22614321071204,99.98808844231085,103.23537086826026
t609,101.22614321071204,99.98808844231085,103.23537086826026
t610,101.22614321071204,99.98808844231085,99.2560203265172
t611,88.29980696168951,87.2198488244891,86.5812640552084
t612,101.22614321071204,99.98808844231085,99.2560203265172
t613,101.22614321071204,99.98808844231085,99.2560203265172
t614,97.32424113551977,96.13390890515869,99.25602032651719
t615,83.58758395709535,82.5652590554956,85.24670560479693
t616,77.66717809778363,76.71726321273199,79.2087861979061
t617,88.66396355108789,87.57955156641637,90.42384575290077
t618,77.66717809778363,76.71726321273199,79.2087861979061
t619,77.66717809778363,76.71726321273199,79.2087861979061
t620,88.53407494823168,89.63030586296593,86.81097258006722
t621,1.5151014366203928,1.4965708624157157,1.4856136391257386
t622,0.10198489006280309,0.10324766927394853,0.1
t623,0.09999999999999999,0.09999999999999999,0.1
t624,0.09999999999999999,0.1,0.1
t625,0.09999999999999999,0.1,0.1
t626,0.09999999999999999,0.1,0.1
t627,0.1,0.1,0.1
t628,0.09999999999999999,0.1,0.1
t629,0.09999999999999999,0.09999999999999999,0.1
t630,0.1,0.1,0.1
t631,0.1019848900628031,0.10073755537788519,0.1
t632,0.1019848900628031,0.10073755537788551,0.1
t633,0.1019848900628031,0.10073755537788583,0.1
t634,0.10198489006280309,0.10073755537788583,0.1
t635,0.1019848900628031,0.10073755537788583,0.1
t636,0.10198489006280309,0.10073755537788583,0.1
t637,85.40758395709535,84.36299939403838,0.1
t638,85.40758395709535,84.36299939403838,0.1
t639,85.40758395709535,84.36299939403838,0.1
t640,85.40758395709535,86.46510258979441,0.1
t641,106.25902144062037,107.57472304297778,0.1
t642,106.25902144062037,107.57472304297777,0.1
t643,106.25902144062037,107.57472304297778,0.1
t644,106.25902144062037,107.57472304297778,0.1
t645,106.25902144062037,107.57472304297777,0.1
t646,106.25902144062037,107.57472304297777,0.1
t647,66.79609081893935,67.6231615234329,0.1
t648,66.79609081893935,67.6231615234329,0.1
t649,66.79609081893935,67.6231615234329,0.09999999999999999
t650,66.79609081893935,67.6231615234329,0.09999999999999999
t651,66.79609081893935,67.6231615234329,0.09999999999999999
t652,66.79609081893935,67.6231615234329,65.49606591506428
t653,66.79609081893932,67.62316152343287,65.49606591506425
t654,66.79609081893935,65.97913567152449,65.49606591506428
t655,75.8200513596367,76.75885694726806,65.49606591506429
t656,75.8200513596367,74.89272791187061,74.34439681500479
t657,66.79609081893935,65.97913567152449,55.73181103072843
t658,66.79609081893935,65.97913567152449,55.73181103072843
t659,66.79609081893935,65.97913567152449,55.73181103072843
t660,66.79609081893935,65.97913567152449,55.73181103072843
t661,66.79609081893935,65.97913567152449,65.49606591506428
t662,85.40758395709535,84.36299939403838,83.74533120004416
t663,85.40758395709535,84.36299939403838,83.74533120004416
t664,74.91097840942835,73.99477345403128,73.45301677856163
t665,85.40758395709535,86.46510258979441,83.74533120004416
t666,91.71946887748179,92.85514141176075,89.93437049449211
t667,91.71946887748179,92.85514141176075,89.93437049449211
t668,91.71946887748179,92.85514141176075,89.93437049449211
t669,85.40758395709535,86.46510258979441,83.74533120004416
t670,85.40758395709535,86.46510258979441,76.41639202675614
t671,85.40758395709535,86.46510258979441,0.1
t672,85.40758395709535,86.46510258979441,0.1
t673,77.2517518142601,78.20828474924234,75.74823267122011
t674,77.2517518142601,78.20828474924235,75.74823267122011
t675,77.2517518142601,78.20828474924234,75.74823267122011
t676,77.25175181426012,78.20828474924235,75.74823267122012
t677,86.12258395709536,87.1889557359361,84.44641544846539
t678,77.2517518142601,78.20828474924234,75.74823267122011
t679,94.99341609993061,96.16962672262984,93.14459822571064
t680,98.65380979318584,99.8753434932312,100.61197946034746
t681,86.12258395709536,85.06925452703733,87.83202256788898
t682,86.12258395709536,85.06925452703733,87.83202256788898
t683,86.12258395709536,85.06925452703733,87.83202256788898
t684,86.12258395709536,85.06925452703733,87.83202256788898
t685,98.65380979318584,97.44721616271282,100.61197946034746
t686,86.12258395709536,85.06925452703733,87.83202256788898
t687,86.12258395709536,85.06925452703733,87.83202256788898
t688,86.12258395709536,85.06925452703733,87.83202256788898
t689,86.12258395709536,87.12984035841772,85.45392025545608
t690,388.10525612162996,392.91078416470447,380.5517227921036
t691,388.10525612162996,392.9107841647044,380.5517227921036
t692,388.10525612162996,392.9107841647044,380.5517227921036
t693,388.10525612162996,392.9107841647044,380.5517227921036
t694,86.12258395709536,87.1889557359361,84.44641544846539
t695,86.12258395709536,87.1889557359361,84.44641544846539
t696,53.37736531843223,54.038285060840394,52.33850356220618
t697,53.37736531843224,54.0382850608404,52.338503562206185
t698,53.37736531843224,54.038285060840394,52.338503562206185
t699,29.584307388617002,29.95062095059149,29.008520154700133
t700,53.37736531843224,54.0382850608404,52.338503562206185
t701,53.37736531843224,54.0382850608404,52.338503562206185
t702,53.37736531843224,54.038285060840394,52.338503562206185
t703,86.12258395709536,87.1889557359361,84.44641544846539
t704,86.12258395709536,87.1889557359361,87.83202256788898
t705,86.12258395709536,85.06925452703733,87.83202256788898
t706,86.12258395709536,85.06925452703733,87.83202256788898
t707,86.12258395709536,85.06925452703733,87.83202256788898
t708,86.12258395709536,85.06925452703733,87.83202256788898
t709,86.12258395709536,85.06925452703733,87.83202256788898
t710,86.12258395709536,85.06925452703733,87.83202256788898
t711,86.12258395709536,85.06925452703733,87.83202256788898
t712,321.2561992984443,317.32704861854575,327.632781674458
t713,321.2561992984443,317.32704861854575,327.632781674458
t714,321.2561992984443,325.23400081076494,327.632781674458
t715,321.2561992984443,325.23400081076494,327.632781674458
t716,321.2561992984443,325.23400081076494,315.00372172839747
t717,321.2561992984443,325.23400081076494,315.00372172839747
t718,321.2561992984443,325.23400081076494,315.00372172839747
t719,86.12258395709536,87.1889557359361,84.44641544846539
t720,86.12258395709536,87.1889557359361,84.44641544846539
t721,30.459587512620512,30.83673881285054,29.866765060847023
t722,0.10198489006280309,0.10324766927394853,0.1
t723,30.459587512620512,30.83673881285054,29.866765060847023
t724,30.459587512620512,30.83673881285054,29.866765060847023
t725,86.12258395709536,87.1889557359361,84.44641544846539
t726,86.12258395709536,87.1889557359361,84.44641544846539
t727,86.12258395709536,87.1889557359361,84.44641544846539
t728,86.12258395709536,87.1889557359361,84.44641544846539
t729,86.12258395709536,87.1889557359361,87.83202256788898
t730,86.12258395709536,85.06925452703733,87.83202256788898
t731,86.12258395709536,85.06925452703733,87.83202256788898
t732,86.12258395709536,85.06925452703733,87.83202256788898
t733,86.12258395709536,85.06925452703733,87.83202256788898
t734,86.12258395709536,85.06925452703733,87.83202256788898
t735,86.12258395709536,85.06925452703733,87.83202256788898
t736,86.12258395709536,85.06925452703733,87.83202256788898
t737,334.83171693702394,338.97761081522333,328.3150246382891
t738,334.83171693702394,338.97761081522333,328.3150246382891
t739,334.83171693702394,338.97761081522333,328.3150246382891
t740,334.83171693702394,338.97761081522333,328.3150246382891
t741,334.83171693702394,338.97761081522333,328.3150246382891
t742,334.83171693702394,338.97761081522333,328.3150246382891
t743,86.12258395709536,87.1889557359361,84.44641544846539
t744,86.12258395709536,87.1889557359361,84.44641544846539
t745,86.12258395709536,87.1889557359361,84.44641544846539
t746,59.133782164985604,59.86597799074335,57.982885629989475
t747,59.133782164985604,59.86597799074335,57.982885629989475
t748,59.133782164985604,59.86597799074335,57.982885629989475
t749,0.1,0.10123820225757739,0.1
t750,0.10198489006280309,0.10073755537788583,0.1
t751,86.12258395709536,87.1889557359361,84.44641544846539
t752,89.57796150547081,90.68711784712335,87.83454240163228
t753,89.73386100509148,90.68711784712335,90.67529475686406
t754,86.12258395709536,85.06925452703733,84.44641544846539
t755,78.57273930285227,77.61174887612283,77.04351032242775
t756,78.57273930285227,77.61174887612283,77.04351032242775
t757,86.12258395709536,85.06925452703733,84.44641544846539
t758,86.12258395709536,85.06925452703733,84.44641544846539
t759,86.12258395709536,85.06925452703733,84.44641544846539
t760,86.12258395709536,87.1889557359361,84.44641544846539
t761,86.12258395709536,87.1889557359361,84.44641544846539
t762,304.7169640342458,308.4899763621391,298.7863828127861
t763,304.7169640342458,308.4899763621391,301.4742698763804
t764,304.7169640342458,308.4899763621391,301.4742698763804
t765,304.7169640342458,308.4899763621391,298.7863828127861
t766,304.7169640342458,308.4899763621391,298.7863828127861
t767,304.7169640342458,308.4899763621391,298.7863828127861
t768,260.5344377067285,263.7603809961798,255.4637628635864
t769,260.5344377067285,263.7603809961798,255.4637628635864
t770,260.5344377067285,263.7603809961798,255.4637628635864
t771,260.5344377067285,263.7603809961798,255.4637628635864
t772,260.5344377067285,263.7603809961798,255.4637628635864
t773,260.5344377067285,263.7603809961798,265.70575987094924
t774,260.5344377067285,263.7603809961798,265.70575987094924
t775,291.6237955358858,295.23468795584404,297.4122072742468
t776,298.8902905272648,295.23468795584404,304.8229342026238
t777,298.8902905272648,295.23468795584404,304.8229342026238
t778,298.8902905272648,295.23468795584404,304.8229342026238
t779,298.8902905272648,295.23468795584404,304.8229342026238
t780,298.8902905272648,295.23468795584404,304.8229342026238
t781,298.8902905272648,295.23468795584404,304.8229342026238
t782,298.8902905272648,295.23468795584404,304.8229342026238
t783,298.8902905272648,295.23468795584404,304.8229342026238
t784,298.8902905272648,295.23468795584404,304.8229342026238
t785,522.3689399899813,515.9800631988044,532.7373891710122
t786,522.3689399899813,515.9800631988044,512.2022876803638
t787,522.3689399899813,515.9800631988044,512.2022876803638
t788,522.3689399899813,515.9800631988044,512.2022876803638
t789,522.3689399899813,515.9800631988044,512.2022876803638
t790,522.3689399899813,515.9800631988044,512.2022876803638
t791,87.37333004935954,88.45518859455125,85.67281878281614
t792,100.13153438234488,101.37136530161395,98.18271542057174
t793,35.389760209582725,35.827957019449,34.70098382984915
t794,35.389760209582725,35.827957019449,34.70098382984915
t795,35.389760209582725,35.827957019449,34.70098382984915
t796,35.389760209582725,35.827957019449,34.70098382984915
t797,35.389760209582725,35.827957019449,34.70098382984915
t798,35.389760209582725,34.95692280226548,34.70098382984915
t799,101.38228047460909,102.63759816022913,99.40911875492252
t800,101.38228047460909,102.63759816022913,99.40911875492252
t801,101.38228047460909,102.63759816022913,99.40911875492252
t802,101.38228047460909,102.63759816022913,99.40911875492252
t803,101.38228047460909,102.63759816022913,99.40911875492252
t804,101.38228047460909,100.14231605640836,99.40911875492252
t805,86.4459474167496,85.38866306298853,84.76348541780602
t806,86.12258395709536,85.06925452703733,84.44641544846539
t807,86.12258395709536,85.06925452703733,84.44641544846539
t808,86.12258395709536,87.1889557359361,84.44641544846539
t809,86.12258395709536,87.1889557359361,84.44641544846539
t810,98.65380979318584,99.8753434932312,96.73375117866391
t811,98.65380979318584,99.8753434932312,96.73375117866391
t812,98.65380979318584,99.8753434932312,96.73375117866391
t813,92.67408991946988,93.82158259304205,90.87041213889673
t814,79.57107799472082,80.55632887883012,0.1
t815,79.57107799472082,80.55632887883012,0.1
t816,90.91337269208174,92.03906412519481,0.1
t817,1.5135611839477636,1.5323021326972197,0.1
t818,0.10198489006280309,0.10324766927394852,0.1
t819,0.10198489006280309,0.103247669273948,0.1
t820,0.10198489006280309,0.10324766927394964,0.1
t821,0.10198489006280309,0.10324766927394853,0.1
t822,0.10198489006280309,0.10073755537788581,0.1
t823,88.19338783255492,89.28540035173158,86.47691611791191
t824,88.3147874120269,89.28540035173158,86.59595294718854
t825,88.3147874120269,87.234646055182,86.59595294718854
t826,88.3147874120269,87.234646055182,86.59595294718854
t827,88.3147874120269,87.234646055182,86.59595294718854
t828,86.12258395709536,85.06925452703733,36.267349337757544
t829,86.12258395709536,85.06925452703733,0.1
t830,88.3147874120269,87.234646055182,86.59595294718854
t831,77.37163541368243,76.42533518802323,0.1
t832,77.37163541368241,76.42533518802323,0.1
t833,77.37163541368243,76.42533518802323,36.267349337757544
t834,90.27413339994227,91.39190975770876,88.51716498821615
t835,90.27413339994227,91.39190975770876,88.51716498821615
t836,90.27413339994227,91.39190975770876,88.51716498821615
t837,90.27413339994227,91.39190975770876,88.51716498821615
t838,90.27413339994227,91.39190975770876,88.51716498821615
t839,86.12258395709536,87.1889557359361,75.21686928624418
t840,77.2517518142601,78.20828474924234,0.1
t841,0.10198489006280309,0.10324766927394853,0.1
t842,0.1,0.1,0.1
t843,0.1,0.1,0.1
t844,0.1000000000000023,0.1,0.1
t845,0.1,0.1,0.1
t846,0.1,0.1,0.1
t847,0.1000000000000023,0.1,0.1
t848,0.1,0.1,0.1
t849,0.1,0.1,0.1
t850,0.1,0.09943934328228364,0.1
t851,0.1,0.09877694167817495,0.1
t852,0.1,0.09877694167817495,0.1
t853,0.1,0.09877694167817665,0.1
t854,0.1,0.09877694167817495,0.1
t855,0.1,0.09877694167817495,0.1
t856,0.1,0.09877694167817665,0.1
t857,0.10123820225757739,0.1,0.1
t858,0.10198489006280309,0.10324766927394853,0.1
t859,0.10198489006280309,0.10324766927394856,0.1
t860,0.1019848900628031,0.10324766927394854,0.1
t861,0.1019848900628031,0.10324766927394856,0.1
t862,0.1019848900628031,0.10324766927394854,0.1
t863,0.1019848900628031,0.10324766927394843,0.1
t864,0.1019848900628031,0.10324766927394854,0.1
t865,0.10198489006280309,0.10324766927394853,0.1
t866,0.10198489006280309,0.10324766927394853,0.1
t867,0.1019848900628031,0.10324766927394854,0.1
t868,0.1019848900628031,0.10324766927394853,0.1
t869,0.1019848900628031,0.10324766927394853,0.1
t870,0.10198489006280309,0.10324766927394853,0.1
t871,105.23258395709539,106.53557618735914,0.1
t872,124.96733185233101,126.51468017656079,122.53514395649707
t873,124.96733185233101,126.51468017656079,122.53514395649707
t874,124.96733185233101,123.43890850054832,122.53514395649707
t875,124.96733185233101,123.43890850054832,122.53514395649707
t876,124.96733185233101,123.43890850054832,122.5351439564971
t877,124.96733185233101,123.43890850054832,127.44779600401806
t878,105.23258395709539,103.94552808173657,107.32133505889064
t879,1.5135611839477667,1.4950494479315797,1.4841033637587924
t880,0.1019848900628031,0.10073755537788584,0.10000000000000002
t881,0.1019848900628031,0.10324766927394856,0.1
t882,0.1019848900628031,0.10324766927394854,0.1
t883,0.1019848900628031,0.10324766927394856,0.1
t884,0.1019848900628031,0.10324766927394854,0.1
t885,437.6257040959164,443.04439544377095,429.10837460963404
t886,0.1019848900628031,0.102097019143085,0.1
t887,0.1019848900628031,0.10073755537788585,0.1
t888,0.1019848900628031,0.10073755537788585,0.1
t889,0.1019848900628031,0.10073755537788585,0.1
t890,0.10198489006280309,0.10073755537788585,0.1
t891,0.1019848900628031,0.10073755537788585,0.1
t892,0.1019848900628031,0.10073755537788584,0.1
t893,0.10198489006280309,0.10073755537788583,0.1
t894,0.10198489006280309,0.10324766927394853,0.1
t895,105.23258395709539,106.53557618735915,103.1844853608141
t896,118.77430950476241,120.24497568647234,116.46265386139093
t897,118.77430950476236,120.2449756864723,116.4626538613909
t898,118.77430950476236,117.32163042817412,116.4626538613909
t899,106.64056259666638,105.3362863213868,108.75726052656492
t900,105.23258395709539,103.94552808173657,107.32133505889064
t901,118.77430950476236,117.32163042817412,121.13184897128535
t902,118.77430950476236,120.2449756864723,121.13184897128535
t903,118.77430950476236,117.32163042817412,121.13184897128535
t904,118.77430950476236,120.2449756864723,121.13184897128536
t905,118.77430950476236,120.2449756864723,116.4626538613909
t906,118.77430950476236,120.2449756864723,116.4626538613909
t907,91.69085840942837,92.826176688246,0.25196102698115413
t908,105.23258395709539,106.53557618735915,0.1
t909,3.901537281563607,3.9498462042641505,0.1
t910,1.5117414147220798,1.5304598310479007,0.1
t911,0.1,0.10123820225757739,0.1
t912,0.1,0.10000000000000131,0.1
t913,0.1,0.1,0.1
t914,0.1,0.1,0.1
t915,0.1,0.1,0.1
t916,0.1,0.1,0.1
t917,0.1,0.1,0.1
t918,0.1,0.1,0.1
t919,0.1,0.10000000000000031,0.1
t920,0.1,0.1,0.1
t921,0.1,0.1,0.1
t922,0.1,0.09943934328228314,0.1
t923,0.1,0.09877694167817495,0.1
t924,0.1,0.09877694167817495,0.1
t925,0.1,0.09877694167817495,0.1
t926,0.1,0.09877694167817495,0.1
t927,0.1,0.09877694167817495,0.1
t928,0.1,0.09877694167817495,0.1
t929,0.10123820225757739,0.1,0.1
t930,0.10198489006280309,0.10324766927394853,0.1
t931,0.1019848900628031,0.10324766927394853,0.1
t932,0.1019848900628031,0.10324766927394854,0.1
t933,0.1019848900628031,0.10324766927394843,0.1
t934,0.1019848900628031,0.10324766927394856,0.1
t935,0.10198489006280309,0.10324766927394853,0.1
t936,0.1019848900628031,0.10324766927394856,0.1
t937,0.1019848900628031,0.10324766927394856,0.1
t938,105.23258395709539,106.53557618735915,0.1
t939,105.23258395709539,106.53557618735915,0.1
t940,105.23258395709539,106.53557618735915,0.1
t941,105.23258395709539,106.53557618735915,103.1844853608141
t942,105.23258395709539,106.53557618735915,103.1844853608141
t943,121.23178710887585,122.73288183375935,118.87230258739346
t944,121.23178710887585,122.73288183375935,123.63810480415853
t945,121.23178710887585,122.73288183375935,123.63810480415852
t946,121.23178710887585,122.73288183375935,123.63810480415852
t947,105.23258395709539,103.94552808173657,107.32133505889064
t948,105.23258395709539,103.94552808173657,107.32133505889064
t949,105.23258395709539,103.94552808173657,107.32133505889064
t950,105.23258395709539,103.94552808173657,107.32133505889064
t951,105.23258395709539,103.94552808173657,107.32133505889064
t952,105.23258395709539,103.94552808173657,107.32133505889064
t953,121.23178710887585,122.73288183375935,118.87230258739346
t954,121.23178710887585,122.73288183375935,118.87230258739346
t955,121.23178710887585,415.68341386038776,118.87230258739346
t956,121.23178710887585,122.73288183375935,118.87230258739346
t957,105.23258395709539,106.53557618735915,103.1844853608141
t958,105.23258395709539,106.53557618735915,103.1844853608141
t959,105.23258395709539,106.53557618735915,87.63128924961107
t960,105.23258395709539,106.53557618735915,103.1844853608141
t961,105.23258395709539,106.53557618735915,103.1844853608141
t962,105.23258395709539,106.53557618735915,103.1844853608141
t963,105.23258395709539,106.53557618735915,103.1844853608141
t964,105.23258395709539,106.53557618735915,103.1844853608141
t965,105.23258395709541,106.53557618735917,103.18448536081412
t966,105.23258395709539,106.53557618735914,103.1844853608141
t967,3.9033113603243663,3.8555715859051762,3.8273428131566134
t968,1.5138374435036983,1.532581812905213,1.4843742465883578
t969,0.10123820225757739,0.1,0.1
t970,0.1,0.09877694167817495,0.1
t971,0.1,0.09877694167817495,0.1
t972,0.1,0.09877694167817495,0.1
t973,0.1,0.09877694167817495,0.1
t974,0.1,0.09877694167817495,0.1
t975,0.1,0.09877694167817495,0.1
t976,0.10123820225757739,0.1,0.1
t977,100.0212951282836,98.79797635461992,0.1
t978,110.44387278590715,111.81139131209817,0.1
t979,110.44387278590715,111.81139131209815,0.1
t980,105.23258395709539,106.53557618735915,0.1
t981,96.10169327413465,97.29162660982507,0.1
t982,96.10169327413467,97.29162660982512,0.1
t983,105.23258395709539,106.53557618735915,0.1
t984,105.23258395709539,106.53557618735915,0.1
t985,105.23258395709539,106.53557618735915,0.1
t986,105.23258395709539,106.53557618735915,0.1
t987,105.23258395709539,106.53557618735915,103.1844853608141
t988,105.23258395709539,106.53557618735915,103.1844853608141
t989,117.37868699841204,118.83207255074106,115.09419378314705
t990,117.37868699841202,118.83207255074105,115.09419378314703
t991,117.37868699841204,118.83207255074106,115.09419378314705
t992,117.37868699841202,118.83207255074105,119.70852489249222
t993,117.37868699841204,118.83207255074106,119.70852489249224
t994,117.37868699841204,118.83207255074106,119.70852489249224
t995,117.37868699841204,118.83207255074106,119.70852489249224
t996,105.23258395709539,103.94552808173657,107.32133505889064
t997,105.23258395709539,103.94552808173657,107.32133505889064
t998,105.23258395709539,103.94552808173657,107.32133505889064
t999,101.97132002359879,100.72415130817531,103.99533862165633
t1000,101.97132002359879,101.43363853726488,103.99533862165633
t1001,105.23258395709539,106.53557618735915,107.32133505889064
t1002,105.23258395709539,106.53557618735915,103.1844853608141
t1003,117.37868699841202,118.83207255074105,115.09419378314703
t1004,117.37868699841204,118.83207255074106,115.09419378314705
t1005,117.37868699841204,118.83207255074106,115.09419378314705
t1006,105.23258395709539,106.53557618735915,103.1844853608141
t1007,105.23258395709539,106.53557618735915,103.1844853608141
t1008,1.5151014366203837,1.5338614568132047,1.4856136391257302
t1009,84.62758395709535,85.6754446121853,0.2519610269811532
t1010,77.4090775888185,78.36755853509308,0.1
t1011,75.63080354522461,76.56726586214549,0.1
t1012,77.4090775888185,78.36755853509308,0.1
t1013,77.4090775888185,78.36755853509308,0.1
t1014,84.62758395709535,85.6754446121853,82.98051201994829
t1015,77.4090775888185,78.36755853509308,75.90249647879152
t1016,84.62758395709535,85.6754446121853,82.98051201994829
t1017,88.35902438643153,89.45308782115767,86.63932895551427
t1018,88.35902438643153,87.27834198558985,90.11285388106755
t1019,88.35902438643153,87.27834198558985,86.63932895551427
t1020,88.35902438643153,87.27834198558985,86.63932895551427
t1021,84.62758395709535,83.59253924894861,82.98051201994829
t1022,84.62758395709535,83.59253924894861,82.98051201994829
t1023,77.4090775888185,76.46231942352044,75.90249647879152
t1024,77.4090775888185,76.56726586214549,75.90249647879152
t1025,77.4090775888185,76.46231942352044,75.90249647879152
t1026,84.62758395709535,85.6754446121853,82.98051201994829
t1027,84.62758395709535,85.6754446121853,82.98051201994829
t1028,88.35902438643153,89.45308782115767,73.62746886816527
t1029,88.35902438643153,89.45308782115767,86.63932895551427
t1030,88.35902438643153,89.45308782115767,86.63932895551427
t1031,88.35902438643153,89.45308782115767,86.63932895551427
t1032,84.62758395709535,85.6754446121853,82.98051201994829
t1033,84.62758395709535,85.6754446121853,82.98051201994829
t1034,84.62758395709535,85.6754446121853,82.98051201994829
t1035,84.62758395709535,85.6754446121853,82.98051201994829
t1036,77.4090775888185,78.36755853509308,75.90249647879152
t1037,77.4090775888185,78.36755853509308,75.90249647879152
t1038,84.62758395709535,85.6754446121853,82.98051201994829
t1039,88.35902438643154,89.45308782115768,86.63932895551429
t1040,88.35902438643153,89.45308782115767,86.63932895551427
t1041,84.62758395709535,85.6754446121853,86.30734846145008
t1042,84.95310325104151,83.91407725208101,86.63932895551427
t1043,84.62758395709535,83.59253924894861,86.30734846145008
t1044,17.070308256138297,0.1,17.409135108404236
t1045,17.070308256138297,16.861528430450406,16.73807585185048
t1046,17.070308256138297,16.861528430450406,16.73807585185048
t1047,17.070308256138297,16.861528430450406,16.73807585185048
t1048,17.070308256138297,16.861528430450406,0.2519610269811532
t1049,17.070308256138297,16.861528430450406,0.1
t1050,17.070308256138297,16.861528430450406,0.1
t1051,84.62758395709535,85.6754446121853,0.1
t1052,305.9452191534308,309.73343976393863,0.09999999999999999
t1053,56.36865392231925,57.06661186775139,0.1
t1054,56.36865392231927,57.06661186775141,0.6180644633785187
t1055,56.36865392231927,57.06661186775141,0.6180644633785187
t1056,17.070308256138265,17.28167319834119,0.6180644633785187
t1057,1.775906734204933,1.7978960514803273,0.5092006534548502
t1058,0.256962176367839,0.2601438878367456,0.2519610269811535
t1059,0.1019848900628031,0.10324766927394854,0.10000000000000003
t1060,0.1019848900628031,0.10324766927394952,0.1
t1061,0.1019848900628031,0.10324766927394952,0.1
t1062,0.10198489006280309,0.10324766927394952,0.1
t1063,0.1019848900628031,0.10324766927394856,0.1
t1064,0.10198489006280309,0.10209701914308485,0.1
t1065,0.10198489006280309,0.10073755537788583,0.1
t1066,0.1019848900628031,0.10073755537788583,0.09999999999999999
t1067,0.10198489006280309,0.10073755537788581,0.1
t1068,0.1019848900628031,0.1,0.10000000000000003
t1069,0.1019848900628031,0.1,0.10000000000000003
t1070,0.1019848900628031,0.10073755537788581,0.10000000000000003
t1071,102.9104086849923,101.65175436754633,0.1
t1072,89.7253692591203,88.62797566360837,0.1
t1073,89.72536925912036,88.62797566360841,0.1
t1074,102.9104086849923,104.18464768861199,0.09999999999999999
t1075,89.72536925912036,90.83635080690642,0.09999999999999999
t1076,102.9104086849923,104.18464768861199,0.1
t1077,102.9104086849923,104.18464768861199,0.1
t1078,102.9104086849923,104.18464768861199,0.1
t1079,102.9104086849923,104.18464768861199,0.1
t1080,81.06319755420864,82.06692389638927,0.1
t1081,0.10198489006280309,0.10073755537788583,0.1
t1082,79.28492351061475,80.26663122344168,0.1
t1083,81.06319755420864,82.06692389638927,0.1
t1084,84.62758395709535,85.6754446121853,0.1
t1085,92.67627387295107,93.82379358828454,0.1
t1086,92.67627387295107,93.82379358828454,0.1
t1087,92.67627387295107,93.82379358828454,0.1
t1088,92.67627387295107,93.82379358828454,90.87255358698755
t1089,92.67627387295107,91.54278899299055,90.87255358698755
t1090,92.67627387295107,91.54278899299055,90.87255358698755
t1091,76.57889404123962,75.64228950490664,75.08847045290901
