Zone,1,2,3
t548,0.10000000000000002,0.10000000000000005,0.1
t549,0.10000000000000002,0.10000000000000005,0.1
t550,0.10000000000000002,0.10000000000000005,0.1
t551,0.10000000000000002,0.10000000000000005,0.1
t552,0.1,0.1,0.1
t553,0.1,0.1,0.1
t554,0.1,0.1,0.1
t555,0.1,0.1,0.1
t556,0.10000000000000046,0.10000000000000046,0.1
t557,0.1,0.1,0.1
t558,0.1,0.1,0.1
t559,0.10000000000000002,0.10000000000000002,0.1
t560,0.1,0.10000000000000002,0.1
t561,0.1,0.09999999999999844,0.1
t562,0.10000000000000002,0.1,0.1
t563,0.10000000000000002,0.10000000000000002,0.1
t564,0.1,0.1,0.1
t565,0.1,0.10000000000000002,0.1
t566,0.1,0.10000000000000002,0.1
t567,0.10000000000000002,0.1,0.1
t568,0.1,0.10000000000000002,0.1
t569,0.10000000000000002,0.10000000000000002,0.1
t570,0.1019848900628031,0.10073755537788584,0.10000000000000002
t571,249.2242917482255,246.17613330798926,244.3737416344238
t572,245.45232030757322,246.17613330798926,240.67518252598188
t573,245.45232030757322,246.17613330798926,240.67518252598188
t574,245.45232030757322,246.17613330798926,240.67518252598188
t575,243.16525562321877,246.17613330798926,238.43263004301497
t576,216.70017903242373,217.10748921864206,212.48263237718658
t577,244.10427332624477,246.17613330798926,239.3533720298404
t578,189.2960847386027,186.9808832213182,185.61189272453274
t579,189.2960847386027,186.98088322131818,185.61189272453274
t580,189.2960847386027,186.9808832213182,185.6118927245327
t581,219.11470922796795,216.4348085424125,214.85016956240815
t582,189.2960847386027,186.9808832213182,185.6118927245327
t583,189.2960847386027,186.9808832213182,185.6118927245327
t584,0.1,0.1012382022575774,0.1019848900628031
t585,219.11470922796795,216.4348085424125,223.46389531757376
t586,189.2960847386027,186.9808832213182,193.0534039138545
t587,189.2960847386027,186.9808832213182,193.0534039138545
t588,189.2960847386027,186.9808832213182,193.0534039138545
t589,189.2960847386027,186.98088322131818,193.0534039138545
t590,226.20648722652084,223.43984995998875,221.8039231960942
t591,220.77283859705818,223.43984995998875,216.4760274400498
t592,194.99783542375576,192.90995027715468,198.86832808176297
t593,213.6046390133306,210.99212970007366,209.6605044489529
t594,219.79571905151687,217.10748921864206,215.5179251712337
t595,239.2226379232622,236.2968055424523,234.56674589338388
t596,239.2226379232622,236.29680554245226,234.56674589338385
t597,219.79571905151687,217.10748921864206,224.15842243743697
t598,239.2226379232622,236.2968055424523,234.56674589338385
t599,230.0014695794013,227.1884174653905,234.56674589338385
t600,206.3154355862997,203.79207748215185,210.41057016528103
t601,206.01470537347765,203.79207748215185,210.10387078834881
t602,216.70017903242373,217.10748921864206,212.48263237718658
t603,216.70017903242373,214.04980945935787,212.48263237718658
t604,216.70017903242373,217.10748921864206,212.48263237718658
t605,216.70017903242373,217.10748921864206,212.48263237718658
t606,216.70017903242373,217.10748921864206,212.48263237718658
t607,216.70017903242373,217.10748921864206,212.48263237718658
t608,216.70017903242373,217.10748921864206,212.48263237718658
t609,219.79571905151687,217.10748921864206,224.15842243743697
t610,216.70017903242373,217.10748921864206,221.0014393521148
t611,216.70017903242373,217.10748921864206,221.0014393521148
t612,216.70017903242373,217.10748921864206,221.0014393521148
t613,216.70017903242373,217.10748921864206,221.0014393521148
t614,216.70017903242373,217.10748921864206,221.0014393521148
t615,216.70017903242373,217.10748921864206,212.48263237718658
t616,216.70017903242373,217.10748921864206,221.0014393521148
t617,219.03536615377269,217.10748921864206,223.38297737058323
t618,239.2226379232622,236.29680554245226,234.56674589338388
t619,239.2226379232622,236.2968055424523,234.56674589338388
t620,239.2226379232622,236.2968055424523,234.56674589338388
t621,239.2226379232622,236.2968055424523,234.56674589338388
t622,216.70017903242373,217.10748921864206,212.48263237718658
t623,216.70017903242373,217.10748921864206,212.48263237718658
t624,216.70017903242373,217.10748921864206,103.48309868236846
t625,186.95169616827198,189.26653629080676,103.48309868236846
t626,186.95169616827195,189.26653629080676,103.48309868236846
t627,186.95169616827198,189.26653629080676,0.1
t628,186.95169616827195,189.26653629080673,0.1
t629,186.95169616827195,189.26653629080676,183.3131320268578
t630,216.70017903242373,217.10748921864206,212.48263237718658
t631,216.70017903242373,217.10748921864206,212.48263237718658
t632,216.70017903242373,217.10748921864206,212.48263237718658
t633,216.70017903242373,217.10748921864206,221.0014393521148
t634,194.27891771547976,196.68448366062972,198.13514064733565
t635,186.95169616827198,189.26653629080673,190.6624818077578
t636,186.95169616827195,189.26653629080676,190.66248180775776
t637,214.452138004448,217.10748921864206,218.46800899802204
t638,216.70017903242373,217.10748921864206,221.0014393521148
t639,186.95169616827198,189.26653629080673,190.6624818077578
t640,186.95169616827195,189.26653629080676,190.66248180775776
t641,216.043299543643,213.400963989829,211.83853746432624
t642,216.70017903242373,217.10748921864206,212.48263237718658
t643,216.70017903242373,219.13524931449257,212.48263237718658
t644,216.70017903242373,214.04980945935787,212.48263237718658
t645,186.95169616827195,189.26653629080676,188.8581312115268
t646,228.3397685806738,225.54704003901176,232.8720619566591
t647,228.3397685806738,225.54704003901176,232.8720619566591
t648,228.3397685806738,225.5470400390118,232.8720619566591
t649,228.3397685806738,225.54704003901176,223.89568537070582
t650,216.70017903242373,214.04980945935787,212.48263237718658
t651,216.70017903242373,214.04980945935787,221.0014393521148
t652,196.8034447619108,194.69347596003982,200.7097767802441
t653,216.70017903242373,217.10748921864206,212.48263237718658
t654,216.70017903242373,217.10748921864206,212.48263237718658
t655,216.70017903242373,217.10748921864206,212.48263237718658
t656,216.70017903242373,217.10748921864206,212.48263237718658
t657,216.70017903242373,217.10748921864206,221.0014393521148
t658,216.70017903242373,214.04980945935787,221.0014393521148
t659,196.8034447619108,194.69347596003982,200.7097767802441
t660,196.8034447619108,194.69347596003982,200.7097767802441
t661,196.8034447619108,194.69347596003982,198.90542618401312
t662,196.8034447619108,194.69347596003982,200.7097767802441
t663,216.70017903242373,217.10748921864206,221.0014393521148
t664,216.70017903242373,217.10748921864206,212.48263237718658
t665,216.70017903242373,217.10748921864206,221.0014393521148
t666,243.486624582495,240.50864115800783,238.74774433011999
t667,243.486624582495,240.50864115800783,238.74774433011999
t668,243.486624582495,240.50864115800783,238.74774433011999
t669,243.486624582495,240.50864115800783,238.74774433011999
t670,243.486624582495,240.50864115800783,238.74774433011999
t671,216.70017903242373,217.10748921864206,212.48263237718658
t672,243.486624582495,240.50864115800783,238.74774433011999
t673,227.49528484922158,224.71288483611357,0.1
t674,190.1327120560081,192.48693958907873,0.1
t675,190.1327120560081,192.48693958907873,0.1
t676,190.13271205600813,192.48693958907873,0.1
t677,220.45846812473962,222.94007362719577,0.1
t678,220.45846812473962,222.94007362719577,11.735110311828379
t679,190.13271205600813,192.48693958907873,186.43223710779407
t680,220.21338650401543,222.94007362719577,215.92746373350636
t681,220.45846812473962,222.94007362719577,216.16777543122282
t682,220.45846812473962,222.94007362719577,216.16777543122282
t683,220.21338650401543,217.52004835460528,215.92746373350636
t684,5.353908573018366,5.420200789838109,5.249707647595039
t685,2.010479083438875,2.0353728808381364,1.971349954096932
t686,0.10198489006280308,0.10073755537788583,0.1
t687,0.1,0.10073755537788583,0.1
t688,0.1,0.10073755537788583,0.1
t689,0.1,0.1,0.1
t690,0.10198489006280309,0.10073755537788584,0.1
t691,223.34083773480322,226.1062490297278,0.1
t692,236.22707964188183,237.4758664043025,0.1
t693,236.22707964188183,237.4758664043025,208.0199044489529
t694,236.22707964188186,237.4758664043025,231.6294889335189
t695,236.22707964188183,237.4758664043025,231.62948893351887
t696,236.22707964188186,237.4758664043025,231.6294889335189
t697,236.22707964188183,237.4758664043025,231.6294889335189
t698,203.4792648441173,204.27934660146894,199.51903141613747
t699,203.4792648441173,204.27934660146894,199.51903141613747
t700,201.7808910530898,204.27934660146892,197.85371237722723
t701,203.4792648441173,204.27934660146894,199.51903141613747
t702,203.4792648441173,204.27934660146894,199.51903141613747
t703,236.22707964188186,236.87250157189115,231.6294889335189
t704,239.80546223393438,236.87250157189118,235.1382269336765
t705,214.99127903242373,212.36181030301952,210.80699199658935
t706,2.171128074540842,2.1445739119476896,2.2142225799431303
t707,0.1,0.1,0.10198489006280309
t708,0.1,0.1,0.1
t709,0.1,0.1,0.1
t710,0.1,0.1,0.1
t711,0.1,0.1,0.1
t712,0.1,0.1,0.1
t713,0.1,0.1,0.1
t714,0.1,0.1,0.1
t715,0.10198489006280308,0.10073755537788583,0.1
t716,0.10198489006280309,0.10073755537788584,0.1
t717,0.10198489006280309,0.10073755537788584,0.1
t718,0.10198489006280309,0.10073755537788584,0.1
t719,0.10198489006280309,0.10073755537788584,0.1
t720,0.10107500544995578,0.1003994559022344,0.1
t721,0.1,0.1,0.1
t722,0.1,0.1,0.1
t723,0.1,0.1,0.1
t724,0.1,0.10000000000000273,0.1
t725,0.1,0.1,0.1
t726,0.1,0.1,0.1
t727,0.1,0.1,0.1
t728,0.1,0.1,0.1
t729,0.09999999999999919,0.1,0.1
t730,0.1,0.09999999999999919,0.1
t731,0.1,0.1,0.1
t732,0.1,0.1,0.1
t733,0.1,0.1,0.1
t734,0.1,0.1,0.1
t735,0.1,0.1,0.1
t736,0.1,0.1,0.1
t737,0.1,0.1,0.1
t738,0.10198489006280309,0.10073755537788584,0.1
t739,0.10198489006280308,0.10073755537788583,0.1
t740,0.10198489006280309,0.10073755537788583,0.1
t741,0.10198489006280309,0.10073755537788584,0.1
t742,0.10198489006280309,0.10073755537788584,0.1
t743,0.10198489006280309,0.10073755537788583,0.1
t744,0.10164260423180924,0.10039945590223151,0.1
t745,0.1,0.1,0.1
t746,0.1,0.1,0.1
t747,0.10123820225757742,0.1,0.1
t748,0.10198489006280309,0.10073755537788584,0.1
t749,0.10198489006280309,0.10073755537788583,0.1
t750,0.10198489006280309,0.10073755537788583,0.1
t751,0.10198489006280309,0.10073755537788583,0.1
t752,0.10198489006280309,0.10073755537788583,0.1
t753,0.10198489006280309,0.10073755537788583,0.1
t754,0.10107500544995578,0.10039945590223454,0.1
t755,0.1,0.1,0.1
t756,0.1,0.1,0.1
t757,0.1,0.1,0.1
t758,0.1,0.1,0.1
t759,0.1,0.1,0.1
t760,0.1,0.1,0.1
t761,0.1,0.1,0.1
t762,0.1,0.1,0.1
t763,0.1,0.1,0.1
t764,0.09999999999999919,0.1,0.1
t765,0.1,0.1,0.1
t766,0.1,0.09999999999999774,0.1
t767,0.1,0.1,0.1
t768,0.1,0.1,0.1
t769,0.1,0.1,0.1
t770,0.1,0.09999999999999874,0.1
t771,0.1,0.1,0.1
t772,0.1,0.1,0.1
t773,0.1,0.1,0.1
t774,0.1,0.1,0.1
t775,0.1,0.1,0.1
t776,0.1,0.1,0.1
t777,0.1,0.1,0.1
t778,0.1,0.1,0.1
t779,0.1,0.1,0.1
t780,0.1,0.1,0.1
t781,0.1,0.1,0.1
t782,0.1,0.1,0.1
t783,0.1,0.1,0.1
t784,0.1,0.1,0.1
t785,0.1,0.1,0.1
t786,0.1,0.1,0.1
t787,0.1,0.10000000000000095,0.1
t788,0.1,0.1,0.1
t789,0.1,0.1,0.1
t790,0.1,0.1,0.1
t791,0.1,0.1,0.1
t792,0.1,0.1,0.1
t793,0.1,0.1,0.1
t794,0.1,0.1,0.1
t795,0.1,0.1,0.1
t796,0.1,0.1,0.1
t797,0.1,0.1,0.1
t798,0.1,0.1,0.1
t799,0.1,0.1,0.1
t800,0.1,0.1,0.1
t801,0.1,0.1,0.1
t802,0.1,0.1,0.1
t803,0.1,0.1,0.1
t804,0.1,0.1,0.1
t805,0.1,0.1,0.1
t806,0.1,0.1,0.1
t807,0.1,0.1,0.1
t808,23.025160385602184,22.743549245392508,23.482184506040472
t809,214.99127903242373,212.36181030301952,210.80699199658935
t810,227.5809084409573,229.89470174223132,223.15159461446814
t811,227.58090844095736,224.79746120138518,223.1515946144682
t812,214.99127903242373,216.18188921864203,210.80699199658935
t813,227.5809084409573,224.79746120138512,223.15159461446814
t814,227.5809084409573,229.89470174223132,223.15159461446814
t815,214.99127903242373,216.18188921864203,210.80699199658935
t816,227.5809084409573,229.89470174223132,223.15159461446814
t817,227.5809084409573,229.89470174223132,223.15159461446814
t818,227.5809084409573,229.89470174223132,223.15159461446814
t819,227.5809084409573,229.89470174223132,223.15159461446814
t820,227.5809084409573,229.89470174223132,223.15159461446814
t821,227.5809084409573,229.89470174223132,223.15159461446814
t822,227.5809084409573,229.89470174223132,223.15159461446814
t823,227.5809084409573,229.89470174223132,223.15159461446814
t824,214.99127903242373,216.11068921864205,210.80699199658935
t825,212.02016592975338,214.6454044108149,207.89370444895292
t826,196.16114553965477,195.4985280397678,192.34334166449287
t827,196.16114553965477,195.4985280397678,192.34334166449287
t828,196.16114553965477,195.4985280397678,192.34334166449287
t829,196.16114553965477,195.4985280397678,192.34334166449287
t830,196.16114553965477,195.4985280397678,192.34334166449287
t831,196.16114553965477,195.4985280397678,192.34334166449287
t832,223.4305237651068,220.69783815070036,219.0819871723317
t833,227.5809084409573,226.49818852640308,223.15159461446814
t834,227.5809084409573,226.49818852640308,223.15159461446814
t835,227.5809084409573,226.49818852640308,223.15159461446814
t836,227.5809084409573,226.49818852640308,223.15159461446814
t837,196.08867373160965,193.98744699630674,192.27228034550683
t838,196.08867373160965,193.98744699630674,192.27228034550683
t839,196.38940394443176,193.98744699630674,192.56715756961023
t840,227.4952848492216,224.71288483611355,223.06763747956023
t841,0.1,0.10000000000000096,0.1
t842,0.1,0.10000000000000096,0.1
t843,0.1,0.10000000000000064,0.1
t844,0.1,0.1,0.1
t845,0.1,0.1,0.1
t846,0.1,0.10000000000000096,0.1
t847,0.1,0.1,0.1
t848,0.1,0.10000000000000064,0.1
t849,0.1,0.1,0.1
t850,0.1,0.1,0.1
t851,0.1,0.1,0.10198489006280308
t852,0.1,0.1,0.10198489006280305
t853,0.1,0.1,0.10198489006280308
t854,0.1,0.1,0.10198489006280308
t855,0.10123820225757738,0.1,0.10198489006280305
t856,0.10123820225757738,0.1,0.10107500544995886
t857,0.10123820225757738,0.09999999999999998,0.1
t858,0.10123820225757738,0.10000000000000064,0.1
t859,0.10123820225757738,0.1,0.1
t860,0.10123820225757739,0.1,0.1
t861,0.10123820225757738,0.10000000000000064,0.1
t862,0.10067060347572464,0.1,0.1
t863,0.1,0.1,0.1
t864,0.1,0.1,0.1
t865,0.1,0.0999999999999955,0.1
t866,0.1,0.1,0.1
t867,0.1,0.10000000000000064,0.1
t868,0.1,0.1,0.1
t869,0.1,0.1,0.1
t870,0.1,0.1,0.1
t871,0.1,0.1,0.1
t872,0.10123820225757738,0.1,0.1
t873,0.1,0.10000000000000064,0.1
t874,0.1,0.1,0.1
t875,0.1,0.1,0.1
t876,0.10000000000000005,0.1,0.1
t877,0.10000000000000193,0.1,0.1
t878,0.1,0.1,0.1
t879,0.1,0.1,0.1
t880,0.1,0.1,0.1
t881,0.1,0.1,0.1
t882,0.10000000000000064,0.1,0.1
t883,0.1,0.10000000000000032,0.1
t884,0.1,0.1,0.1
t885,0.1,0.1,0.1
t886,0.1,0.1,0.1
t887,0.1,0.10000000000000064,0.1
t888,0.1,0.1,0.1
t889,0.1,0.10000000000000096,0.1
t890,0.1,0.1,0.1
t891,0.1,0.1,0.1
t892,0.1,0.10000000000000096,0.1
t893,0.1,0.10000000000000064,0.1
t894,0.1,0.1,0.1
t895,0.1,0.1,0.1
t896,0.1,0.10000000000000064,0.1
t897,0.1,0.1,0.1
t898,0.10000000000000048,0.1,0.1
t899,0.1,0.1,0.1
t900,0.1,0.1,0.1
t901,0.1,0.1,0.1
t902,0.1,0.1,0.1
t903,0.1,0.1,0.1
t904,0.1,0.1,0.1
t905,0.1,0.1,0.1
t906,0.1,0.1,0.1
t907,0.1,0.1,0.1
t908,0.1,0.1,0.1
t909,0.1,0.1,0.1
t910,0.1,0.1,0.1
t911,0.1,0.1,0.1
t912,0.1,0.10000000000000064,0.1
t913,0.1,0.1,0.1
t914,0.1,0.1,0.1
t915,0.1,0.1,0.1
t916,0.1,0.1,0.1
t917,0.1,0.10000000000000096,0.1
t918,0.1,0.1,0.1
t919,0.1,0.1,0.1
t920,0.1,0.1,0.1
t921,0.1,0.1,0.1
t922,0.1,0.1,0.1
t923,0.1,0.1,0.1
t924,0.1,0.10000000000000579,0.1
t925,0.1,0.1,0.1
t926,0.1,0.1,0.1
t927,0.1,0.1,0.1
t928,0.1,0.1,0.1
t929,0.1,0.1,0.1
t930,242.37618605876034,245.12917723948493,0.1
t931,242.37618605876034,245.12917723948493,0.1
t932,208.68386851536323,211.26779688652027,0.1
t933,254.977189713604,257.88620680606033,0.1
t934,219.34935800882295,222.0653467116697,0.1
t935,254.977189713604,257.88620680606033,250.01467330757242
t936,238.54437903242373,241.49804091892716,0.1
t937,219.34935800882295,222.0653467116697,0.1
t938,219.34935800882295,222.0653467116697,0.1
t939,247.52764887146895,250.5925418079237,0.1
t940,238.54437903242373,241.49804091892716,0.1
t941,219.34935800882295,222.0653467116697,0.1
t942,257.4365809788347,260.62416653634466,0.1
t943,257.43658097883474,260.62416653634466,0.1
t944,257.4365809788347,260.62416653634466,0.1
t945,257.43658097883474,260.62416653634466,0.1
t946,221.63842385949516,224.38275582738237,217.32476617174223
t947,221.43098677571422,224.38275582738237,217.12136635079503
t948,221.6384238594952,224.38275582738243,217.32476617174228
t949,238.54437903242373,241.49804091892716,243.27922270721362
t950,238.54437903242373,241.49804091892716,243.27922270721362
t951,257.4365809788347,260.62416653634466,252.42619844989125
t952,257.43658097883474,260.62416653634466,262.54641409270357
t953,257.43658097883474,260.62416653634466,262.54641409270357
t954,257.43658097883474,260.62416653634466,252.42619844989125
t955,221.63842385949516,224.38275582738237,217.32476617174223
t956,257.43658097883474,260.62416653634466,252.42619844989125
t957,239.24413381035555,242.20646007631683,234.5878234148482
t958,257.43658097883474,260.62416653634466,252.42619844989125
t959,5.537068522641791,5.605628630092749,1.0679121229943884
t960,2.1183445222499278,2.144573911947693,0.1
t961,0.1,0.1,0.1
t962,0.1,0.1,0.1
t963,0.1,0.10000000000000096,0.1
t964,0.1,0.1,0.1
t965,0.1,0.1,0.1
t966,0.1,0.10000000000000096,0.1
t967,0.1,0.1,0.1
t968,0.1,0.1,0.1
t969,0.10123820225757739,0.1,0.1
t970,0.10198489006280305,0.10324766927394849,0.1
t971,0.10198489006280308,0.10324766927394849,0.1
t972,0.10198489006280305,0.10324766927394849,0.1
t973,144.22367828453477,146.00945912501504,0.1
t974,144.22367828453477,146.00945912501504,0.1
t975,144.22367828453477,146.00945912501504,0.1
t976,144.22367828453477,146.00945912501504,0.1
t977,147.81735154417748,146.009459125015,0.1
t978,0.10198489006280308,0.10324766927394852,0.1
t979,0.1,0.1,0.1
t980,0.1,0.1,0.1
t981,0.1,0.1,0.1
t982,0.1,0.10000000000000096,0.1
t983,0.1,0.1,0.1
t984,0.1,0.10000000000000096,0.1
t985,0.1,0.1,0.1
t986,0.1,0.1,0.1
t987,0.1,0.10000000000000096,0.1
t988,0.1,0.1,0.1
t989,0.1,0.10000000000000096,0.1
t990,0.1,0.1,0.1
t991,0.1,0.10000000000000096,0.1
t992,0.1,0.1,0.1
t993,0.1,0.1,0.1
t994,0.10000000000000064,0.10000000000000005,0.1
t995,0.1,0.10000000000000005,0.1
t996,0.1,0.10000000000000064,0.1
t997,0.1,0.1,0.1
t998,0.1,0.1,0.1
t999,0.1,0.1,0.1
t1000,0.1,0.1,0.1
t1001,0.1,0.1,0.1
t1002,0.1,0.1,0.1
t1003,0.1,0.1,0.1
t1004,0.1,0.1,0.1
t1005,0.1,0.1,0.1
t1006,0.1,0.1,0.1
t1007,0.1,0.10000000000000096,0.1
t1008,0.1,0.1,0.1
t1009,0.1,0.1,0.1
t1010,0.1,0.10000000000000095,0.1
t1011,0.1,0.1,0.1
t1012,0.1,0.1,0.1
t1013,0.1,0.1,0.1
t1014,0.1,0.1,0.1
t1015,0.10123820225757742,0.10000000000000002,0.1
t1016,0.1012382022575774,0.1,0.1
t1017,0.1012382022575774,0.1,0.1
t1018,0.1006706034757214,0.1,0.1
t1019,0.1,0.1,0.1
t1020,0.1,0.1,0.1
t1021,0.1,0.1,0.1
t1022,0.1,0.1,0.1
t1023,23.025160385602184,22.743549245392504,23.482184506040472
t1024,23.02516038560218,22.743549245392504,22.57703113806674
t1025,23.025160385602184,22.743549245392504,22.577031138066744
t1026,23.025160385602184,22.7435492453925,22.577031138066744
t1027,231.11437903242373,228.2877153867333,226.6162947178761
t1028,231.11437903242373,228.2877153867333,226.6162947178761
t1029,231.11437903242373,228.2877153867333,226.6162947178761
t1030,231.11437903242373,228.2877153867333,226.6162947178761
t1031,231.11437903242373,228.28771538673334,226.6162947178761
t1032,194.60359743755276,197.01318357435136,0.1
t1033,0.1,0.1,0.1
t1034,199.15187504827196,197.01318357435136,203.10482082599108
t1035,199.15187504827196,197.01318357435136,203.10482082599108
t1036,231.11437903242373,231.2347041768077,226.6162947178761
t1037,231.11437903242373,231.2347041768077,226.6162947178761
t1038,231.11437903242373,231.2347041768077,226.6162947178761
t1039,231.11437903242373,231.2347041768077,226.6162947178761
t1040,397.1483837994088,392.2910274413564,389.4188477870024
t1041,231.11437903242373,231.2347041768077,226.6162947178761
t1042,2.00711906154056,2.0319712550728215,1.9680553269259409
t1043,0.1,0.1,0.1
t1044,0.1,0.1,0.1
t1045,0.1,0.1,0.1
t1046,0.1,0.1,0.1
t1047,0.1,0.1,0.1
t1048,0.1,0.1,0.1
t1049,217.02562124764665,214.37127132648476,221.33334123752783
t1050,245.20313681720083,242.20415944698198,248.9014953622594
t1051,245.20313681720083,242.20415944698198,248.9014953622594
t1052,245.20313681720086,242.204159446982,248.9014953622594
t1053,245.20313681720083,242.204159446982,248.9014953622594
t1054,245.20313681720083,242.204159446982,248.9014953622594
t1055,245.20313681720083,242.20415944698198,248.9014953622594
t1056,245.20313681720083,242.20415944698198,248.9014953622594
t1057,231.11437903242373,230.56428921864205,235.70174537554732
t1058,231.11437903242373,230.56428921864205,235.70174537554732
t1059,244.05722770204875,241.0722654686233,248.90149536225937
t1060,233.41914145291454,230.56428921864205,238.0522547962937
t1061,231.11437903242373,230.56428921864205,226.6162947178761
t1062,231.11437903242373,230.56428921864205,226.6162947178761
t1063,235.7488262297017,232.86548059189442,231.1605435712347
t1064,245.20313681720083,242.204159446982,240.43084879162282
t1065,231.11437903242373,230.56428921864205,226.6162947178761
t1066,231.11437903242373,230.56428921864205,235.70174537554732
t1067,211.0765996373073,208.7920618269458,215.26623808841083
t1068,211.0765996373073,208.7920618269458,215.26623808841083
t1069,211.0765996373073,208.7920618269458,215.26623808841083
t1070,211.0765996373073,208.7920618269458,215.26623808841083
t1071,211.07659963730734,208.7920618269458,215.26623808841086
t1072,231.11437903242373,230.56428921864205,235.70174537554732
t1073,245.20313681720086,242.204159446982,240.43084879162285
t1074,245.20313681720083,242.204159446982,240.43084879162282
t1075,245.20313681720083,242.204159446982,240.43084879162282
t1076,245.20313681720086,242.204159446982,240.43084879162285
t1077,231.11437903242373,230.56428921864205,226.6162947178761
t1078,231.11437903242373,230.56428921864205,226.6162947178761
t1079,245.20313681720086,242.204159446982,240.43084879162285
t1080,231.11437903242373,233.97604249118916,226.6162947178761
t1081,231.11437903242373,231.66300634057126,226.6162947178761
t1082,231.11437903242373,230.56428921864205,226.6162947178761
t1083,231.11437903242373,230.56428921864205,226.6162947178761
t1084,231.11437903242373,230.56428921864205,226.6162947178761
t1085,231.11437903242373,230.56428921864205,226.6162947178761
t1086,231.11437903242373,230.56428921864205,226.6162947178761
t1087,231.11437903242373,230.56428921864205,226.6162947178761
t1088,231.11437903242373,230.56428921864205,226.6162947178761
t1089,184.99852039310687,182.73588059418566,181.39797011026178
t1090,184.99852039310687,182.73588059418566,181.39797011026178
t1091,184.99852039310687,182.73588059418566,188.67053764072233
t1092,184.99852039310687,182.73588059418572,188.67053764072233
t1093,184.99852039310687,182.73588059418566,188.67053764072233
t1094,184.99852039310687,182.73588059418566,188.67053764072233
t1095,184.99852039310687,182.73588059418572,188.67053764072233
t1096,231.11437903242373,230.56428921864205,235.70174537554732
t1097,250.76610481712197,247.69908910383958,245.88554702828853
t1098,250.76610481712197,247.6990891038396,245.88554702828853
t1099,238.14726697538268,235.23458700844128,233.5123044489529
t1100,244.66958478147026,247.69908910383964,239.90768106020496
t1101,231.11437903242373,233.97604249118916,226.6162947178761
t1102,250.76610481712197,247.6990891038396,254.3612603272745
t1103,250.766104817122,247.6990891038396,254.3612603272745
t1104,250.76610481712197,247.6990891038396,254.3612603272745
t1105,250.766104817122,247.69908910383964,254.3612603272745
t1106,250.76610481712197,247.6990891038396,254.3612603272745
t1107,0.10198489006280309,0.10324766927394853,0.1
t1108,0.1,0.1,0.1
t1109,0.1,0.1,0.1
t1110,0.1,0.10000000000000095,0.1
t1111,0.1,0.1,0.1
t1112,0.1,0.1,0.1
t1113,0.1,0.1,0.1
t1114,0.1,0.1,0.1
t1115,0.10000000000000095,0.1,0.1
t1116,0.1,0.1,0.1
t1117,0.1,0.1,0.1
t1118,0.1,0.1,0.1
t1119,0.1,0.1,0.1
t1120,0.1,0.1,0.1
t1121,0.1,0.1,0.1
t1122,0.1,0.1,0.1
t1123,0.1,0.1,0.1
t1124,0.10198489006280309,0.10073755537788584,0.1
t1125,0.10198489006280306,0.10073755537788583,0.1
t1126,0.10198489006280306,0.10073755537788581,0.1
t1127,0.10198489006280306,0.10073755537788583,0.1
t1128,0.10198489006280306,0.10073755537788581,0.1
t1129,0.10198489006280309,0.10073755537788584,0.1
t1130,0.10198489006280306,0.10073755537788583,0.1
t1131,0.10198489006280306,0.10073755537788583,0.1
t1132,0.10198489006280306,0.10073755537788583,0.1
t1133,0.10198489006280309,0.10073755537788584,0.1
t1134,0.10198489006280308,0.10073755537788583,0.1
t1135,0.10198489006280306,0.10073755537788583,0.1
t1136,1020.9604999504528,861.567209056679,1001.0899647209872
t1137,0.10084831305411755,0.10073755537788583,0.1
t1138,0.09950547632363345,0.10073755537788583,0.1
t1139,0.09950547632363345,0.10073755537788583,0.1
t1140,0.09950547632363345,0.10073755537788583,0.1
t1141,0.09950547632363345,0.10073755537788583,0.1
t1142,0.09950547632363345,0.10073755537788583,0.1
t1143,0.09950547632363345,0.10073755537788583,0.1
t1144,198.55499263104397,201.01350503233417,194.6905982923277
t1145,263.6737654338035,262.58808095389105,258.54199114342447
t1146,263.6737654338035,262.58808095389105,258.54199114342447
t1147,263.6737654338035,262.58808095389105,258.54199114342447
t1148,263.6737654338035,262.58808095389105,258.54199114342447
t1149,263.6737654338035,262.58808095389105,258.54199114342447
t1150,231.11437903242373,228.28771538673334,226.6162947178761
t1151,231.11437903242373,230.56428921864205,226.6162947178761
t1152,214.5769438706835,217.23384043393085,210.4007208700675
t1153,214.5769438706835,217.23384043393085,210.4007208700675
t1154,255.30037795646882,252.1779054382214,260.36780978882547
t1155,2.009215090322191,2.0340932369301457,1.9701105615595613
t1156,0.10123820225757742,0.1,0.1
t1157,0.1,0.09999999999999741,0.1
t1158,0.1,0.1,0.1
t1159,0.1,0.1,0.1
t1160,0.09999999999999919,0.10000000000000273,0.1
t1161,0.1,0.1,0.1
t1162,0.1,0.1,0.1
t1163,0.1,0.1,0.1
t1164,0.1,0.1,0.1
t1165,0.1,0.09999999999999919,0.1
t1166,0.1,0.1,0.10198489006280309
t1167,0.1,0.1,0.1
t1168,0.1,0.1,0.1
t1169,0.1,0.1,0.1
t1170,0.1,0.1,0.1
t1171,0.1,0.1,0.1
t1172,0.1,0.1,0.1
t1173,0.1,0.1,0.1
t1174,0.1,0.1,0.1
t1175,0.1,0.10000000000000095,0.1
t1176,0.1,0.1,0.1
t1177,0.1,0.1,0.1
t1178,0.1,0.1,0.1
t1179,0.1,0.10000000000000273,0.1
