Zone,1,2,3,Total
t395,4562.114269794503,1648.1301663288002,602.2785223532221,6812.522958476526
t396,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t397,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t398,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t399,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t400,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t401,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t402,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t403,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t404,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t405,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t406,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t407,4230.993193201964,1467.938395201071,602.2785223532221,6301.210110756257
t408,3648.781236846719,1414.28007120624,602.2785223532221,5665.339830406181
t409,3648.781236846719,1414.28007120624,602.2785223532221,5665.339830406181
t410,3625.2708493826676,1414.28007120624,587.0733462064867,5626.624266795394
t411,3275.5380123233026,1414.28007120624,587.0733462064867,5276.891429736029
t412,3148.4383148356383,1414.28007120624,587.0733462064867,5149.7917322483645
t413,3206.7311603337653,1414.28007120624,587.0733462064867,5208.084577746492
t414,3300.629368694328,1414.28007120624,587.0733462064867,5301.982786107054
t415,3853.471004728304,1414.28007120624,602.2785223532221,5870.029598287766
t416,3754.743436779581,1414.28007120624,602.2785223532221,5771.302030339043
t417,4213.360686799641,1414.28007120624,602.2785223532221,6229.919280359103
t418,4487.896105861417,1648.1301663288002,602.2785223532221,6738.304794543439
t419,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t420,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t421,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t422,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t423,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t424,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t425,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t426,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t427,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t428,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t429,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t430,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t431,4370.610040620327,1648.1301663288002,602.2785223532221,6621.018729302349
t432,4230.993193201964,1414.28007120624,602.2785223532221,6247.551786761425
t433,3648.781236846719,1414.28007120624,602.2785223532221,5665.339830406181
t434,3648.781236846719,1414.28007120624,587.0733462064867,5650.134654259446
t435,3578.200148951587,1414.28007120624,587.0733462064867,5579.553566364313
t436,3274.5333328033475,1414.28007120624,587.0733462064867,5275.886750216074
t437,3315.457383349828,1414.28007120624,587.0733462064867,5316.810800762554
t438,3430.07995306798,1414.28007120624,587.0733462064867,5431.433370480707
t439,3975.4643808260016,1414.28007120624,602.2785223532221,5992.022974385463
t440,4230.993193201964,1414.28007120624,602.2785223532221,6247.551786761425
t441,4246.1622076794865,1648.1301663288002,602.2785223532221,6496.570896361509
t442,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t443,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t444,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t445,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t446,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t447,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t448,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t449,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t450,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t451,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t452,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t453,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t454,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t455,4384.528740638327,1648.1301663288002,602.2785223532221,6634.937429320349
t456,4230.993193201964,1414.28007120624,602.2785223532221,6247.551786761425
t457,4155.432344981763,1414.28007120624,602.2785223532221,6171.990938541225
t458,3703.8214893164472,1414.28007120624,602.2785223532221,5720.3800828759095
t459,3648.781236846719,1414.28007120624,587.0733462064867,5650.134654259446
t460,3499.9403637293353,1414.28007120624,587.0733462064867,5501.293781142062
t461,3457.805191726929,1414.28007120624,587.0733462064867,5459.158609139656
t462,3451.4739325705477,1414.28007120624,587.0733462064867,5452.827349983274
t463,3612.729101654213,1414.28007120624,587.0733462064867,5614.082519066939
t464,3955.2874644811354,1414.28007120624,602.2785223532221,5971.846058040597
t465,4230.993193201964,1414.28007120624,602.2785223532221,6247.551786761425
t466,4216.79538315712,1414.28007120624,602.2785223532221,6233.353976716582
t467,4369.026716673188,1648.1301663288002,602.2785223532221,6619.435405355211
t468,4697.577270601045,1648.1301663288002,638.6236021969155,6984.3310391267605
t469,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t470,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t471,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t472,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t473,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t474,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t475,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t476,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t477,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t478,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t479,4487.075672818626,1648.1301663288002,602.2785223532221,6737.484361500648
t480,4230.993193201964,1414.28007120624,602.2785223532221,6247.551786761425
t481,3648.781236846719,1414.28007120624,602.2785223532221,5665.339830406181
t482,3811.3140052725985,1414.28007120624,602.2785223532221,5827.87259883206
t483,3648.781236846719,1414.28007120624,587.0733462064867,5650.134654259446
t484,3490.9324826275733,1414.28007120624,587.0733462064867,5492.2859000403
t485,3357.227103295024,1414.28007120624,587.0733462064867,5358.58052070775
t486,3205.745800013924,1414.28007120624,587.0733462064867,5207.09921742665
t487,3327.9999735588462,1414.28007120624,587.0733462064867,5329.3533909715725
t488,3648.781236846719,1414.28007120624,602.2785223532221,5665.339830406181
t489,4228.428784998723,1414.28007120624,602.2785223532221,6244.987378558185
t490,4230.993193201964,1414.28007120624,602.2785223532221,6247.551786761425
t491,4506.100213605796,1648.1301663288002,602.2785223532221,6756.508902287818
t492,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t493,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t494,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t495,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t496,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t497,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t498,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t499,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t500,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t501,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t502,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t503,4474.4883187488695,1648.1301663288002,602.2785223532221,6724.897007430892
t504,4230.993193201964,1414.28007120624,602.2785223532221,6247.551786761425
t505,4156.801481771607,1414.28007120624,515.152619609622,6086.2341725874685
t506,3574.5895254163615,1414.28007120624,515.152619609622,5504.022216232223
t507,3574.5895254163615,1414.28007120624,515.152619609622,5504.022216232223
t508,3574.5895254163615,1414.28007120624,515.152619609622,5504.022216232223
t509,3574.5895254163615,1414.28007120624,515.152619609622,5504.022216232223
t510,3574.5895254163615,1414.28007120624,515.152619609622,5504.022216232223
t511,3812.2194498909103,1414.28007120624,515.152619609622,5741.652140706772
t512,4364.236999320176,1648.1301663288002,597.7097825636221,6610.076948212599
t513,4772.264423333621,1648.1301663288002,711.7068897596221,7132.101479422044
t514,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t515,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t516,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t517,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t518,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t519,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t520,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t521,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t522,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t523,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t524,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t525,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t526,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t527,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t528,4267.294629548619,1648.1301663288002,602.2785223532221,6517.703318230641
t529,3889.2880024232754,1414.28007120624,602.2785223532221,5905.846595982737
t530,4230.993193201964,1414.28007120624,602.2785223532221,6247.551786761425
t531,3648.781236846719,1414.28007120624,602.2785223532221,5665.339830406181
t532,3648.781236846719,1414.28007120624,602.2785223532221,5665.339830406181
t533,3648.781236846719,1414.28007120624,602.2785223532221,5665.339830406181
t534,3648.781236846719,1414.28007120624,602.2785223532221,5665.339830406181
t535,3891.5787226687808,1414.28007120624,602.2785223532221,5908.1373162282425
t536,4542.987934618036,1648.1301663288002,602.2785223532221,6793.396623300058
t537,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t538,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t539,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t540,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t541,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t542,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t543,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t544,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t545,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t546,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t547,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t548,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t549,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t550,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t551,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t552,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t553,4255.501534818101,1648.1301663288002,602.2785223532221,6505.910223500124
t554,4142.501616121023,1414.28007120624,602.2785223532221,6159.060209680485
t555,3812.5712969229444,1414.28007120624,602.2785223532221,5829.129890482406
t556,4005.0153136583476,1414.28007120624,602.2785223532221,6021.573907217809
t557,3719.6306963986617,1414.28007120624,602.2785223532221,5736.1892899581235
t558,3935.195458822898,1414.28007120624,602.2785223532221,5951.75405238236
t559,4304.3050527904115,1648.1301663288002,602.2785223532221,6554.713741472434
t560,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t561,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t562,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t563,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t564,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t565,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t566,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t567,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t568,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t569,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t570,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t571,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t572,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t573,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t574,4716.049820623622,1648.1301663288002,698.9625410096221,7063.142527962044
t575,4716.049820623622,1648.1301663288002,689.3162274714801,7053.4962144239025
t576,4208.256907941172,1414.28007120624,571.6778777754802,6194.214856922892
t577,3661.8469607704646,1414.28007120624,571.6778777754802,5647.804909752184
t578,3626.0449515859277,1414.28007120624,571.6778777754802,5612.002900567648
t579,3626.0449515859277,1414.28007120624,571.6778777754802,5612.002900567648
t580,3626.0449515859277,1414.28007120624,571.6778777754802,5612.002900567648
t581,3626.0449515859277,1414.28007120624,571.6778777754802,5612.002900567648
t582,3750.282676400392,1414.28007120624,571.6778777754802,5736.240625382112
t583,4139.2482310285295,1414.28007120624,571.6778777754802,6125.206180010249
t584,3930.5232571652127,1414.28007120624,571.6778777754802,5916.481206146933
t585,4169.34806528397,1414.28007120624,571.6778777754802,6155.30601426569
t586,4208.256907941172,1592.948391831208,571.6778777754802,6372.88317754786
t587,4347.91097969656,1648.1301663288002,571.6778777754802,6567.719023800841
t588,4569.1463530144665,1648.1301663288002,571.6778777754802,6788.954397118747
t589,4604.804125235387,1648.1301663288002,603.2096860464223,6856.14397761061
t590,4666.189545928905,1648.1301663288002,634.4042191156518,6948.723931373357
t591,4666.189545928905,1648.1301663288002,634.4042191156518,6948.723931373357
t592,4666.189545928905,1648.1301663288002,634.4042191156518,6948.723931373357
t593,4666.189545928905,1648.1301663288002,634.4042191156518,6948.723931373357
t594,4666.189545928905,1648.1301663288002,634.4042191156518,6948.723931373357
t595,4666.189545928905,1648.1301663288002,634.4042191156518,6948.723931373357
t596,4666.189545928905,1648.1301663288002,634.4042191156518,6948.723931373357
t597,4642.822698378564,1648.1301663288002,591.4736432934811,6882.426508000846
t598,4395.493817865816,1648.1301663288002,515.152619609622,6558.776603804238
t599,4013.4683882798035,1414.28007120624,515.152619609622,5942.901079095665
t600,3957.100148515041,1414.28007120624,515.152619609622,5886.532839330903
t601,3574.5895254163615,1414.28007120624,499.94744346288655,5488.817040085488
t602,3525.4161571095974,1414.28007120624,499.94744346288655,5439.643671778724
t603,3149.663782312209,1414.28007120624,499.94744346288655,5063.8912969813355
t604,3075.474553287677,1414.28007120624,499.94744346288655,4989.702067956803
t605,3117.711686812798,1414.28007120624,499.94744346288655,5031.939201481924
t606,3327.613200848695,1414.28007120624,499.94744346288655,5241.840715517822
t607,3574.5895254163615,1414.28007120624,515.152619609622,5504.022216232223
t608,4156.801481771607,1414.28007120624,515.152619609622,6086.2341725874685
t609,3847.73618074437,1414.28007120624,515.152619609622,5777.168871560232
t610,3946.799618562406,1414.28007120624,515.152619609622,5876.232309378268
t611,4008.1389158552547,1414.28007120624,515.152619609622,5937.571606671117
t612,3957.8823138959056,1414.28007120624,515.152619609622,5887.315004711768
t613,3997.207095374476,1414.28007120624,515.152619609622,5926.639786190338
t614,4002.57970227143,1414.28007120624,515.152619609622,5932.012393087292
t615,3959.182925892854,1414.28007120624,515.152619609622,5888.6156167087165
t616,4136.83325374031,1414.28007120624,515.152619609622,6066.265944556172
t617,3934.4891587455822,1414.28007120624,515.152619609622,5863.921849561444
t618,3954.7019611725177,1414.28007120624,515.152619609622,5884.13465198838
t619,3730.9418803150656,1414.28007120624,515.152619609622,5660.3745711309275
t620,3637.574743983312,1414.28007120624,515.152619609622,5567.007434799174
t621,4156.801481771607,1414.28007120624,515.152619609622,6086.2341725874685
t622,4156.801481771607,1414.28007120624,515.152619609622,6086.2341725874685
t623,3574.5895254163615,1414.28007120624,515.152619609622,5504.022216232223
t624,3543.3790970543255,1414.28007120624,499.94744346288655,5457.606611723452
t625,3015.7220645988864,1414.28007120624,499.94744346288655,4929.949579268013
t626,2797.6720407644857,1414.28007120624,499.94744346288655,4711.8995554336125
t627,2606.365487820346,1414.28007120624,499.94744346288655,4520.593002489472
t628,2511.842124499533,1414.28007120624,499.94744346288655,4426.06963916866
t629,2509.803894364702,1414.28007120624,499.94744346288655,4424.031409033829
t630,2509.5619275436948,1414.28007120624,499.94744346288655,4423.789442212821
t631,2688.610160323109,1414.28007120624,499.94744346288655,4602.837674992235
t632,3017.353425721665,1414.28007120624,499.94744346288655,4931.5809403907915
t633,3418.731125887831,1414.28007120624,499.94744346288655,5332.958640556957
t634,3707.962541225347,1414.28007120624,515.152619609622,5637.395232041209
t635,3778.7363737130263,1414.28007120624,515.152619609622,5708.169064528888
t636,3979.554981824726,1414.28007120624,515.152619609622,5908.987672640588
t637,4093.728637841185,1414.28007120624,515.152619609622,6023.161328657047
t638,4156.801481771607,1414.28007120624,515.152619609622,6086.2341725874685
t639,4156.801481771607,1414.28007120624,515.152619609622,6086.2341725874685
t640,4156.801481771607,1414.28007120624,515.152619609622,6086.2341725874685
t641,4156.801481771607,1414.28007120624,515.152619609622,6086.2341725874685
t642,4156.801481771607,1414.28007120624,515.152619609622,6086.2341725874685
t643,4156.801481771607,1414.28007120624,515.152619609622,6086.2341725874685
t644,4156.801481771607,1414.28007120624,515.152619609622,6086.2341725874685
t645,4156.801481771607,1414.28007120624,515.152619609622,6086.2341725874685
t646,4156.801481771607,1414.28007120624,515.152619609622,6086.2341725874685
t647,3574.5895254163615,1414.28007120624,515.152619609622,5504.022216232223
t648,3464.0652760396333,1414.28007120624,499.94744346288655,5378.29279070876
t649,3164.667065179705,1414.28007120624,499.94744346288655,5078.894579848831
t650,2736.306669290565,1414.28007120624,499.94744346288655,4650.534183959691
t651,2574.0700539035374,1414.28007120624,499.94744346288655,4488.297568572664
t652,2490.4475104851276,1414.28007120624,499.94744346288655,4404.675025154254
t653,2605.8497728682796,1414.28007120624,499.94744346288655,4520.077287537406
t654,2394.2383625904176,1414.28007120624,499.94744346288655,4308.465877259544
t655,2524.981193583904,1414.28007120624,499.94744346288655,4439.208708253031
t656,2816.765713498731,1414.28007120624,499.94744346288655,4730.9932281678575
t657,3213.415658440704,1414.28007120624,499.94744346288655,5127.643173109831
t658,3574.5895254163615,1414.28007120624,499.94744346288655,5488.817040085488
t659,3574.5895254163615,1414.28007120624,515.152619609622,5504.022216232223
t660,4156.801481771607,1414.28007120624,515.152619609622,6086.2341725874685
t661,4156.801481771607,1414.28007120624,515.152619609622,6086.2341725874685
t662,3769.118997237894,1414.28007120624,515.152619609622,5698.551688053756
t663,3963.4623438742074,1414.28007120624,515.152619609622,5892.895034690069
t664,4078.596383122771,1414.28007120624,515.152619609622,6008.029073938633
t665,4156.801481771607,1538.5955039363232,515.152619609622,6210.549605317552
t666,4181.546478382072,1648.1301663288002,515.152619609622,6344.829264320494
t667,4168.264564730656,1648.1301663288002,515.152619609622,6331.547350669079
t668,4156.801481771607,1518.775753404318,515.152619609622,6190.729854785546
t669,4156.801481771607,1578.3452491447836,515.152619609622,6250.299350526012
t670,4156.801481771607,1440.7758442713505,515.152619609622,6112.729945652579
t671,3717.024958103961,1414.28007120624,515.152619609622,5646.457648919823
t672,3874.21360674562,1414.28007120624,515.152619609622,5803.646297561482
t673,2030.23064657069,1317.9877157888002,215.76588422339998,3563.98424658289
t674,2482.6440221028474,1317.9877157888002,215.76588422339998,4016.3976221150474
t675,2251.3535385668556,1317.9877157888002,215.76588422339998,3785.107138579056
t676,2281.626493033305,1317.9877157888002,215.76588422339998,3815.380093045505
t677,2171.4635265520146,1317.9877157888002,215.76588422339998,3705.217126564215
t678,2136.775187281835,1317.9877157888002,215.76588422339998,3670.528787294035
t679,2251.3909462881647,1317.9877157888002,215.76588422339998,3785.144546300365
t680,2516.188185030776,1317.9877157888002,215.76588422339998,4049.941785042976
t681,2871.2295567760943,1317.9877157888002,215.76588422339998,4404.983156788294
t682,3117.4944663075244,1317.9877157888002,215.76588422339998,4651.248066319724
t683,3142.663005763952,1317.9877157888002,215.76588422339998,4676.416605776151
t684,2691.55720650836,1317.9877157888002,215.76588422339998,4225.31080652056
t685,2773.34191156689,1317.9877157888002,215.76588422339998,4307.095511579089
t686,2760.1239703270257,1317.9877157888002,215.76588422339998,4293.877570339226
t687,2951.4809937461882,1317.9877157888002,215.76588422339998,4485.234593758388
t688,2964.0872668071606,1317.9877157888002,215.76588422339998,4497.840866819361
t689,3069.5214081724475,1317.9877157888002,215.76588422339998,4603.275008184647
t690,3142.663005763952,1317.9877157888002,230.54283211799265,4691.193553670744
t691,3142.663005763952,1317.9877157888002,218.02690697860183,4678.677628531354
t692,3142.663005763952,1317.9877157888002,255.5608111971593,4716.211532749911
t693,3142.663005763952,1317.9877157888002,387.62006081557723,4848.270782368329
t694,3142.663005763952,1317.9877157888002,215.76588422339998,4676.416605776151
t695,2713.325330660346,1317.9877157888002,215.76588422339998,4247.0789306725455
t696,2375.3227842211077,1317.9877157888002,215.76588422339998,3909.0763842333076
t697,1916.5198387946484,1317.9877157888002,215.76588422339998,3450.273438806849
t698,1735.2177968269862,1317.9877157888002,215.76588422339998,3268.9713968391866
t699,1658.3164912190718,1317.9877157888002,215.76588422339998,3192.070091231272
t700,2134.915610730911,1317.9877157888002,215.76588422339998,3668.6692107431113
t701,1680.090252491889,1317.9877157888002,215.76588422339998,3213.843852504089
t702,1959.174012666022,1317.9877157888002,215.76588422339998,3492.927612678222
t703,2594.999006367853,1317.9877157888002,215.76588422339998,4128.752606380052
t704,3069.6743246318993,1317.9877157888002,215.76588422339998,4603.427924644099
t705,3142.663005763952,1317.9877157888002,321.6913713539229,4782.342092906674
t706,3142.663005763952,1317.9877157888002,453.5293195835525,4914.180041136304
t707,3191.483036466586,1317.9877157888002,493.43093939999994,5002.9016916553865
t708,3404.281250537575,1317.9877157888002,493.43093939999994,5215.699905726376
t709,3369.9481582524127,1317.9877157888002,493.43093939999994,5181.366813441213
t710,3402.030407189907,1317.9877157888002,493.43093939999994,5213.449062378707
t711,3416.5491642407405,1317.9877157888002,493.43093939999994,5227.967819429541
t712,3429.8757723712797,1317.9877157888002,493.43093939999994,5241.29442756008
t713,3456.8172924033133,1317.9877157888002,493.43093939999994,5268.235947592114
t714,3461.332603009626,1317.9877157888002,493.43093939999994,5272.7512581984265
t715,3438.9098730150117,1317.9877157888002,493.43093939999994,5250.328528203812
t716,3411.4991737831524,1317.9877157888002,493.43093939999994,5222.917828971953
t717,3469.2706925997595,1317.9877157888002,493.43093939999994,5280.68934778856
t718,3182.064645377197,1317.9877157888002,493.43093939999994,4993.4833005659975
t719,3142.663005763952,1317.9877157888002,215.76588422339998,4676.416605776151
t720,2532.6032290270787,1317.9877157888002,215.76588422339998,4066.356829039279
t721,2040.0194032359357,1317.9877157888002,215.76588422339998,3573.773003248136
t722,1904.107068301689,1317.9877157888002,215.76588422339998,3437.860668313889
t723,1816.6781384911865,1317.9877157888002,215.76588422339998,3350.431738503387
t724,1867.2813517488382,1317.9877157888002,215.76588422339998,3401.0349517610384
t725,1877.4440856816032,1317.9877157888002,215.76588422339998,3411.197685693803
t726,2178.1359064115804,1317.9877157888002,215.76588422339998,3711.889506423781
t727,2791.712104870721,1317.9877157888002,215.76588422339998,4325.46570488292
t728,3142.663005763952,1317.9877157888002,328.8345501646767,4789.485271717428
t729,3152.598648050211,1317.9877157888002,493.43093939999994,4964.017303239011
t730,3274.1101950924303,1317.9877157888002,493.43093939999994,5085.528850281231
t731,3433.986764533807,1317.9877157888002,493.43093939999994,5245.405419722608
t732,3459.891642258589,1317.9877157888002,493.43093939999994,5271.3102974473895
t733,3460.6224002393956,1317.9877157888002,493.43093939999994,5272.041055428196
t734,3448.370332355269,1317.9877157888002,493.43093939999994,5259.78898754407
t735,3435.610633033832,1317.9877157888002,493.43093939999994,5247.029288222632
t736,3461.5334199116596,1317.9877157888002,493.43093939999994,5272.95207510046
t737,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t738,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t739,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t740,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t741,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t742,3203.4654804168313,1317.9877157888002,493.43093939999994,5014.884135605632
t743,3066.066905412953,1317.9877157888002,215.76588422339998,4599.820505425153
t744,2462.837798954751,1317.9877157888002,215.76588422339998,3996.591398966951
t745,2115.803174560779,1317.9877157888002,215.76588422339998,3649.556774572979
t746,1965.616187208106,1317.9877157888002,215.76588422339998,3499.369787220306
t747,1868.2001948051704,1317.9877157888002,215.76588422339998,3401.9537948173706
t748,1801.8623336377666,1317.9877157888002,215.76588422339998,3335.615933649967
t749,1862.7839775925402,1317.9877157888002,215.76588422339998,3396.5375776047404
t750,2145.461877994755,1317.9877157888002,215.76588422339998,3679.2154780069554
t751,2768.833050210237,1317.9877157888002,215.76588422339998,4302.586650222437
t752,3142.663005763952,1317.9877157888002,335.46586082629835,4796.11658237905
t753,3169.256444130314,1317.9877157888002,493.43093939999994,4980.675099319114
t754,3305.2371189672067,1317.9877157888002,493.43093939999994,5116.655774156007
t755,3445.3940746707585,1317.9877157888002,493.43093939999994,5256.812729859559
t756,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t757,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t758,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t759,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t760,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t761,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t762,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t763,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t764,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t765,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t766,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t767,3142.663005763952,1317.9877157888002,297.66237487372,4758.313096426472
t768,2708.8712476761525,1317.9877157888002,215.76588422339998,4242.624847688352
t769,2289.4304535435354,1317.9877157888002,215.76588422339998,3823.1840535557353
t770,2200.43928808126,1317.9877157888002,215.76588422339998,3734.1928880934606
t771,1907.787622496457,1317.9877157888002,215.76588422339998,3441.541222508657
t772,1864.3193560119778,1317.9877157888002,215.76588422339998,3398.072956024178
t773,1931.3575746998172,1317.9877157888002,215.76588422339998,3465.111174712017
t774,2193.7468127146367,1317.9877157888002,215.76588422339998,3727.500412726837
t775,2828.9061478077083,1317.9877157888002,215.76588422339998,4362.659747819908
t776,3142.663005763952,1317.9877157888002,399.4066527205565,4860.057374273309
t777,3281.4060859330175,1317.9877157888002,493.43093939999994,5092.824741121818
t778,3457.3956542614324,1317.9877157888002,493.43093939999994,5268.814309450233
t779,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t780,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t781,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t782,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
t783,3470.1313484414495,1317.9877157888002,493.43093939999994,5281.55000363025
