Resource,NGCC,NGCT,NGST,Coal,Nuclear,Biomass,SolarPV,Wind,Hydro,PHS,Li-ion,Retro_NGCC_CCS,Retro_NGCC_H2,Retro_Coal_TES,Retro_Coal_SMR,Total
t373,1372.839104036988,0.0,0.0,0.0,1600.0,0.0,19882.762660306307,6344.495299576217,0.0,0.0,322.87615812717877,3072.1701279533063,0.0,0.0,5292.000000000002,37887.14335
t374,1372.839104036988,0.0,0.0,0.0,1600.0,0.0,17539.710526524384,10506.764854602092,0.0,0.0,0.0,1986.3270557342805,0.0,0.0,5292.000000000002,38297.64154089775
t375,2148.112726615094,0.0,0.0,0.0,1600.0,0.0,15283.438101401049,10060.233687648159,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,38229.82643
t376,12361.315316816368,0.0,0.0,0.0,1600.0,0.0,8432.945806117079,8502.46417273084,0.0,0.0,0.0,3846.041914335701,0.0,0.0,5292.000000000002,40034.76720999999
t377,23446.58570773559,0.0,0.0,0.0,1600.0,9.0,612.5626493547514,5763.423138439155,480.0,0.0,542.0999201348022,3846.0419143357017,0.0,0.0,5292.000000000002,41591.71333
t378,23436.10863002559,0.0,0.0,0.0,1600.0,9.0,0.0,4566.633798133415,480.0,0.0,2605.58195750529,3846.041914335701,0.0,0.0,5292.000000000002,41835.366299999994
t379,17551.803081134192,0.0,0.0,0.0,1600.0,8.0,0.0,13293.60439945589,0.0,0.0,0.0,3846.041914335701,0.0,0.0,5292.000000000002,41591.44939492578
t380,19903.882808696973,0.0,0.0,0.0,1600.0,8.0,0.0,13324.184686173243,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,43974.109409205914
t381,23575.72091435559,0.0,0.0,0.0,1600.0,9.0,0.0,2060.6898845479996,480.0,0.0,1725.1162767607093,3846.0419143357017,0.0,0.0,5292.000000000002,38588.56899
t382,23652.95836704559,0.0,0.0,0.0,1600.0,9.0,0.0,1161.7199011570015,480.0,0.0,750.6289774617035,3846.0419143357017,0.0,0.0,5292.000000000002,36792.34916
t383,23696.70570687559,0.0,0.0,0.0,1600.0,8.0,0.0,1138.1842925637934,457.2823968810735,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,36038.21431065616
t384,23740.458532815588,0.0,0.0,0.0,1600.0,8.0,0.0,998.0855783748658,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,35964.58602552616
t385,23749.12101568559,0.0,0.0,0.0,1600.0,8.0,0.0,416.06530489467247,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,34911.228234915965
t386,22857.734284222908,194.28259094715128,79.32121211494095,0.0,1600.0,8.0,0.0,428.074238379292,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,34305.45424
t387,24223.224812083467,194.28259094715128,79.32121211494095,0.0,1600.0,8.0,0.0,544.6752772177549,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,36267.54580669902
t388,24063.057689192807,382.1644979051,79.32121211494095,0.0,1600.0,8.0,0.0,581.0359464514432,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,36331.62126
t389,25198.68154270888,725.9131945440773,160.99999999999997,0.0,1600.0,9.0,0.0,779.2513569401134,480.0,0.0,1058.6315814712373,3846.041914335701,0.0,0.0,5292.000000000002,39150.51959000001
t390,25123.92434721888,725.9131945440773,160.99999999999997,0.0,1600.0,9.0,0.0,728.8183920434196,480.0,0.0,2922.361171857928,3846.041914335701,0.0,0.0,5292.000000000002,40889.05902000001
t391,25146.43877913888,725.9131945440773,160.99999999999997,0.0,1600.0,9.0,0.0,925.8205949406582,480.0,0.0,2179.2530970406883,3846.041914335701,0.0,0.0,5292.000000000002,40365.467580000004
t392,24602.138017864007,414.80753973947276,91.99999999999999,0.0,1600.0,0.0,3782.57435976559,635.7618982952198,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,40745.32372999999
t393,10459.216038763954,220.5249487923215,12.678787885059037,0.0,1600.0,0.0,16978.194764615862,1413.1053756071049,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,39821.76183
t394,0.0,220.52494879232154,12.678787885059037,0.0,1600.0,0.0,26187.053259915625,3545.102226107835,0.0,0.0,0.0,2442.788887299153,0.0,0.0,5292.000000000002,39300.148109999995
t395,0.0,32.64304183437281,12.678787885059037,0.0,1600.0,0.0,32179.95784610294,1561.8460544380894,0.0,0.0,0.0,1995.1959587342806,0.0,0.0,5292.000000000002,42674.321688994736
t396,0.0,32.64304183437281,6.732114533059031,0.0,1600.0,0.0,32777.20642922383,0.0,0.0,0.0,346.4228596346062,1992.3909241342806,0.0,0.0,5292.000000000002,42047.39536936014
t397,0.0,32.64304183437281,6.732114533059031,0.0,1600.0,0.0,30174.387683540812,0.0,0.0,0.0,1470.4677231761082,1988.8078027342806,0.0,0.0,5292.000000000002,40565.038365818626
t398,0.0,32.64304183437281,6.732114533059031,0.0,1600.0,0.0,29483.5615144121,0.0,0.0,0.0,1740.113776290469,1987.2771556342805,0.0,0.0,5292.000000000002,40142.327602704274
t399,0.0,32.64304183437281,6.732114533059031,0.0,1600.0,0.0,27335.60822745578,2634.4373366563173,0.0,0.0,1740.113776290469,1992.1911359342805,0.0,0.0,5292.000000000002,40633.72563270427
t400,12396.171670828833,32.64304183437281,6.732114533059031,0.0,1600.0,0.0,16881.205678468024,0.0,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,40054.79441999999
t401,23771.019302011526,32.64304183437281,91.99999999999999,0.0,1600.0,9.0,4308.357300461752,0.0,480.0,0.0,1862.372941356652,3846.0419143357017,0.0,0.0,5292.000000000002,41293.4345
t402,25271.05601169366,816.1259949758833,160.99999999999997,0.0,1600.0,9.0,0.0,0.0,480.0,0.0,3888.4023889947516,3846.041914335701,0.0,0.0,5292.000000000002,41363.62631
t403,10685.080995570237,433.71466958041765,91.99999999999999,0.0,1600.0,8.0,0.0,21586.72609799099,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,43543.563677477345
t404,10842.275796717993,433.71466958041765,91.99999999999999,0.0,1600.0,8.0,0.0,20831.46729836063,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,43425.49967899474
t405,24922.119148946636,433.71466958041765,91.99999999999999,0.0,1600.0,9.0,0.0,0.0,480.0,0.0,1166.9127771372414,3846.0419143357017,0.0,0.0,5292.000000000002,37841.78851
t406,24243.441476083877,433.71466958041765,91.99999999999999,0.0,1600.0,8.0,0.0,0.0,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,35995.19806
t407,23406.152296083877,433.71466958041765,91.99999999999999,0.0,1600.0,8.0,0.0,0.0,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,34677.90888
t408,22746.783116083876,433.71466958041765,91.99999999999999,0.0,1600.0,8.0,0.0,0.0,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,34018.5397
t409,22324.604366083877,433.71466958041765,91.99999999999999,0.0,1600.0,8.0,0.0,0.0,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,33596.36095
t410,22050.648266083874,433.71466958041765,91.99999999999999,0.0,1600.0,8.0,0.0,0.0,0.0,0.0,0.0,3846.041914335701,0.0,0.0,5292.000000000002,33322.40484999999
t411,24121.490537869362,433.71466958041765,91.99999999999999,0.0,1600.0,8.0,0.0,0.0,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,35873.24712178548
t412,23577.233256083877,433.71466958041765,91.99999999999999,0.0,1600.0,8.0,0.0,0.0,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,35328.98984
t413,25298.414175161957,759.0006717657309,160.99999999999997,0.0,1600.0,9.0,0.0,0.0,480.0,0.0,814.7265387366015,3846.041914335701,0.0,0.0,5292.000000000002,38260.18329999999
t414,25220.475036001946,759.0006717657309,160.99999999999997,0.0,1600.0,9.0,0.0,0.0,480.0,0.0,2705.2037978966255,3846.041914335701,0.0,0.0,5292.000000000002,40072.72142
t415,25223.150200161945,759.0006717657309,160.99999999999997,0.0,1600.0,9.0,0.0,0.0,480.0,0.0,2640.3155137366266,3846.041914335701,0.0,0.0,5292.000000000002,40010.5083
t416,24425.710259586343,265.90633614029866,91.99999999999999,0.0,1600.0,9.0,3619.2243199376567,0.0,480.0,0.0,0.0,3846.041914335701,0.0,0.0,5292.000000000002,39629.88283
t417,13379.80903270676,0.0,0.0,0.0,1600.0,0.0,14992.470842957542,0.0,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,39110.32179
t418,6150.4549372937345,0.0,0.0,0.0,1600.0,0.0,21720.45060837056,0.0,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,38608.947459999996
t419,4683.784530291068,0.0,0.0,0.0,1600.0,0.0,26462.70645212526,0.0,0.0,0.0,0.0,1987.4865545342805,0.0,0.0,5292.000000000002,40025.97753695061
t420,4683.784530291068,0.0,0.0,0.0,1600.0,0.0,26146.21574995864,0.0,0.0,0.0,0.0,1982.8051588342805,0.0,0.0,5292.000000000002,39704.80543908399
t421,4683.784530291068,0.0,0.0,0.0,1600.0,0.0,24701.588835230352,2239.571527369883,0.0,0.0,0.0,1978.9036212342805,0.0,0.0,5292.000000000002,40495.84851412559
t422,4683.784530291068,0.0,0.0,0.0,1600.0,0.0,23359.055695394523,0.0,0.0,0.0,0.0,1975.4687147342806,0.0,0.0,5292.000000000002,36910.308940419876
t423,4683.784530291068,0.0,0.0,0.0,1600.0,0.0,21209.98173390827,1787.6034393528582,0.0,0.0,0.0,2587.5961264478065,0.0,0.0,5292.000000000002,37160.96583
t424,14679.147386894683,0.0,0.0,0.0,1600.0,0.0,11577.434072804803,1059.6769159648134,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,38534.30029
t425,25435.354089591438,869.9637068639188,160.99999999999997,0.0,1600.0,9.0,541.0970069300305,434.9178453197034,480.0,0.0,1198.58300695921,3846.041914335701,0.0,0.0,5292.000000000002,39867.95757
t426,25427.078935671438,869.9637068639188,160.99999999999997,0.0,1600.0,9.0,0.0,365.48913731964836,480.0,0.0,2009.8293158092872,3846.041914335701,0.0,0.0,5292.000000000002,40060.403009999995
t427,25434.68173256144,869.9637068639188,160.99999999999997,0.0,1600.0,9.0,0.0,258.51101849864796,480.0,0.0,1932.3954077402886,3846.041914335701,0.0,0.0,5292.000000000002,39883.593779999996
t428,25472.79134600144,869.9637068639188,160.99999999999997,0.0,1600.0,9.0,0.0,247.08861293786396,480.0,0.0,1019.4381198610679,3846.041914335701,0.0,0.0,5292.000000000002,38997.32369999999
t429,25273.40700225035,616.2256310077828,164.87453842494187,0.0,1600.0,15.0,0.0,216.09390398121351,480.0,0.0,0.0,3846.041914335701,0.0,0.0,5292.000000000002,37503.64298999999
t430,23859.52089619568,497.1221182079537,91.99999999999999,0.0,1600.0,8.0,0.0,195.04539126066078,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,35869.73032
t431,25102.20593222559,497.1221182079537,91.99999999999999,0.0,1600.0,8.0,0.0,212.292643097601,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,36649.66260786685
t432,24039.35327526467,497.1221182079537,91.99999999999999,0.0,1600.0,8.0,0.0,183.41385292089686,480.0,0.0,0.0,3846.041914335701,0.0,0.0,5292.000000000002,36037.931160729226
t433,24003.51827312558,497.1221182079537,91.99999999999999,0.0,1600.0,8.0,0.0,159.40576610402897,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,35498.088071773265
t434,22095.994470402038,497.1221182079537,91.99999999999999,0.0,1600.0,8.0,0.0,128.86853705430286,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,34040.02704
t435,25105.249373725583,497.1221182079537,91.99999999999999,0.0,1600.0,8.0,0.0,117.44103831512743,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,37037.854444584365
t436,25088.120168925587,559.698230176464,91.99999999999999,0.0,1600.0,8.0,0.0,91.22151218860436,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,36577.08182562636
t437,25520.385380925585,979.471902808812,296.49097483350783,0.0,1600.0,20.0,0.0,122.05720774136587,480.0,0.0,1056.8612993550294,3846.041914335701,0.0,0.0,5292.000000000002,39213.30868
t438,25520.38538092559,979.471902808812,230.72286312350786,0.0,1600.0,20.0,0.0,177.56257211149443,480.0,0.0,2596.6150166949014,3846.041914335701,0.0,0.0,5292.000000000002,40742.79965000001
t439,25520.38538092559,979.471902808812,255.7015854835081,0.0,1600.0,20.0,0.0,159.51647242943247,480.0,0.0,2008.7818740169532,3846.041914335701,0.0,0.0,5292.000000000002,40161.89913
t440,25520.38538092559,1006.2061045423203,294.3999999999999,0.0,1600.0,20.0,0.0,83.18931989340201,480.0,0.0,497.98766030296974,3846.041914335701,0.0,0.0,5292.000000000002,38640.21037999998
t441,16590.06587120607,62.576111968510375,0.0,0.0,1600.0,7.199999999999999,9111.869409151928,134.00277333777817,0.0,0.0,0.0,3846.041914335701,0.0,0.0,5292.000000000002,36643.75607999999
t442,1554.8453863520147,62.576111968510375,0.0,0.0,1600.0,0.0,22343.22263521456,318.2782795551264,0.0,0.0,0.0,3744.8364169097867,0.0,0.0,5292.000000000002,34915.75883
t443,0.0,0.0,0.0,0.0,1600.0,0.0,28526.455127160472,0.0,0.0,0.0,0.0,1942.0578718342806,0.0,0.0,5292.000000000002,37360.51299899475
t444,0.0,0.0,0.0,0.0,1600.0,0.0,25358.222599420835,0.0,0.0,0.0,1063.0624289198183,1931.5315317342806,0.0,0.0,5292.000000000002,35244.816560074934
t445,0.0,0.0,0.0,0.0,1600.0,0.0,25130.38268977868,0.0,0.0,0.0,753.8281538908958,1922.9829614342805,0.0,0.0,5292.000000000002,34699.19380510386
t446,209.30404729996474,0.0,0.0,0.0,1600.0,0.0,21169.144223951287,304.47029797809006,0.0,0.0,0.0,2476.1212607706575,0.0,0.0,5292.000000000002,31051.03983
t447,4195.5825957792185,0.0,0.0,0.0,1600.0,0.0,15605.033492312295,396.7618775727821,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,30935.41988
t448,13097.975493620945,0.0,0.0,0.0,1600.0,0.0,7315.0189710446575,1156.7204309986928,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,32307.75681
t449,22035.33200463917,0.0,0.0,0.0,1600.0,0.0,71.465642424721,441.31134652558546,480.0,0.0,152.53869207481017,3846.041914335701,0.0,0.0,5292.000000000002,33918.68959999999
t450,22023.16382980917,0.0,0.0,0.0,1600.0,0.0,0.0,133.53438840472745,480.0,0.0,826.9302774503994,3846.041914335701,0.0,0.0,5292.000000000002,34201.67041
t451,22027.35315425917,0.0,0.0,0.0,1600.0,0.0,0.0,71.04133951404758,480.0,0.0,787.8078518910806,3846.041914335701,0.0,0.0,5292.000000000002,34104.24426
t452,22036.72716715917,0.0,0.0,0.0,1600.0,0.0,0.0,298.5109980416992,480.0,0.0,332.9638804634269,3846.041914335701,0.0,0.0,5292.000000000002,33886.24396
t453,21699.468449578908,0.0,0.0,0.0,1600.0,0.0,0.0,249.6222660853856,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,33167.13263
t454,20776.538001676756,0.0,0.0,0.0,1600.0,0.0,0.0,178.78215398753863,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,32173.362070000003
t455,20381.038597987663,0.0,0.0,0.0,1600.0,0.0,0.0,62.54841767662823,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,31181.62893
t456,20319.284674467588,0.0,0.0,0.0,1600.0,0.0,0.0,21.518741196702173,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,31078.845329999996
t457,19987.7351710455,0.0,0.0,0.0,1600.0,0.0,0.0,37.29281461879638,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,30763.069900000002
t458,20164.473651281958,0.0,0.0,0.0,1600.0,0.0,0.0,73.18097438233181,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,30975.696539999997
t459,20279.08937774844,0.0,0.0,0.0,1600.0,0.0,0.0,74.1296179158488,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,31571.260909999997
t460,21723.56622198674,0.0,0.0,0.0,1600.0,0.0,0.0,69.15536367755159,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,32530.7635
t461,22041.48086144917,0.0,0.0,0.0,1600.0,0.0,0.0,150.38193510066804,480.0,0.0,365.7882191144563,3846.041914335701,0.0,0.0,5292.000000000002,33775.69293
t462,21990.04554370917,0.0,0.0,0.0,1600.0,0.0,0.0,228.65077597056805,480.0,0.0,1535.1248759845585,3846.041914335701,0.0,0.0,5292.000000000002,34971.86311
t463,21966.13052438917,0.0,0.0,0.0,1600.0,0.0,0.0,184.7618578839883,480.0,0.0,2159.0920533911376,3846.041914335701,0.0,0.0,5292.000000000002,35528.02634999999
t464,19966.231897741323,0.0,0.0,0.0,1600.0,0.0,3711.108717340869,246.051510582101,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,34661.43404
t465,5565.041375850192,0.0,0.0,0.0,1600.0,0.0,16870.99630097878,328.520348835324,0.0,0.0,0.0,3846.041914335701,-9.094947017729282e-13,0.0,5292.000000000002,33502.59994
t466,0.0,0.0,0.0,0.0,1600.0,0.0,25967.55164389684,421.6251496620093,0.0,0.0,0.0,1759.9841028800001,0.0,0.0,5292.000000000002,35041.16089643885
t467,0.0,0.0,0.0,0.0,1600.0,0.0,25963.669222168082,0.0,0.0,0.0,0.0,1702.814346826667,0.0,0.0,5292.000000000002,34558.48356899475
t468,0.0,0.0,0.0,0.0,1600.0,0.0,21994.008956805523,0.0,0.0,0.0,1468.5367770812782,1692.384178026667,0.0,0.0,5292.000000000002,32046.929911913467
t469,0.0,0.0,0.0,0.0,1600.0,0.0,16499.08869407857,0.0,0.0,0.0,3888.4023889947516,1685.7661069266671,0.0,0.0,5292.000000000002,28965.257189999997
t470,0.0,0.0,0.0,0.0,1600.0,0.0,21338.00514461477,0.0,0.0,0.0,1331.9389398766555,1682.9983246266672,0.0,0.0,5292.000000000002,31244.94240911809
t471,0.0,0.0,0.0,0.0,1600.0,0.0,24295.76041586808,0.0,0.0,0.0,0.0,1685.9667831266672,0.0,0.0,5292.000000000002,32873.72719899475
t472,3045.3496464365235,0.0,0.0,0.0,1600.0,0.0,16166.549254220814,481.3764750069563,0.0,0.0,0.0,3846.041914335701,0.0,0.0,5292.000000000002,30431.31729
t473,16981.506904736652,0.0,0.0,0.0,1600.0,0.0,3302.7336177710345,232.83511886079842,480.0,0.0,360.28386429581224,3846.041914335701,0.0,0.0,5292.000000000002,32095.401420000002
t474,20084.16812884395,0.0,0.0,0.0,1600.0,0.0,0.0,39.627708823080205,480.0,0.0,1093.547997997266,3846.041914335701,0.0,0.0,5292.000000000002,32435.38575
t475,20093.584888043948,0.0,0.0,0.0,1600.0,0.0,0.0,10.635306397105067,480.0,0.0,894.1292412232433,3846.041914335701,0.0,0.0,5292.000000000002,32216.391349999998
t476,20102.90741274395,0.0,0.0,0.0,1600.0,0.0,0.0,14.763999282948284,480.0,0.0,663.8751236373989,3846.041914335701,0.0,0.0,5292.000000000002,31999.588449999996
t477,20115.904241337663,0.0,0.0,0.0,1600.0,0.0,0.0,28.5299543266322,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,31362.476110000003
t478,19541.513322031184,0.0,0.0,0.0,1600.0,0.0,0.0,14.391103633113246,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,30293.946340000002
t479,18524.590703457685,0.0,0.0,0.0,1600.0,0.0,0.0,12.677452206608894,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,29755.31007
t480,18162.80937308515,0.0,0.0,0.0,1600.0,0.0,0.0,14.411632579144888,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,29395.26292
t481,18294.728677862364,0.0,0.0,0.0,1600.0,0.0,0.0,13.284727801928481,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,29046.05532
t482,18381.49824285984,0.0,0.0,0.0,1600.0,0.0,0.0,6.3012928044522285,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,29125.84145
t483,18728.350050981884,0.0,0.0,0.0,1600.0,0.0,0.0,1.9185346824091898,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,29468.3105
t484,19043.456563085965,0.0,0.0,0.0,1600.0,0.0,0.0,1.937282578328498,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,30263.43576
t485,20133.427423413952,0.0,0.0,0.0,1600.0,0.0,0.0,29.379546476708846,388.97187577363366,0.0,0.0,3846.041914335701,0.0,0.0,5292.000000000002,31289.820759999995
t486,20087.07670861395,0.0,0.0,0.0,1600.0,0.0,0.0,52.75332948164015,480.0,0.0,1009.872407568706,3846.041914335701,0.0,0.0,5292.000000000002,32367.744359999997
t487,20040.83634987395,0.0,0.0,0.0,1600.0,0.0,0.0,45.6860601429114,480.0,0.0,2138.5372156474405,3846.041914335701,0.0,0.0,5292.000000000002,33443.10154
t488,18355.084587410325,0.0,0.0,0.0,1600.0,0.0,3736.632161063984,64.06749718998337,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,33373.82616
t489,4418.927329110198,0.0,0.0,0.0,1600.0,0.0,16585.133731279897,75.20202880892641,432.95443646527565,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,32250.25944
t490,0.0,0.0,0.0,0.0,1600.0,0.0,25804.2016040689,210.44894376640303,0.0,0.0,0.0,1722.7478242133334,0.0,0.0,5292.000000000002,34629.398372048636
t491,0.0,0.0,0.0,0.0,1600.0,0.0,19299.026479627202,0.0,0.0,0.0,3167.647318843774,1687.1749116800002,0.0,0.0,5292.000000000002,31045.848710150975
t492,0.0,0.0,0.0,0.0,1600.0,0.0,25073.656714114746,0.0,0.0,0.0,0.0,1681.51163488,0.0,0.0,5292.000000000002,33647.168348994746
t493,0.0,0.0,0.0,0.0,1600.0,0.0,17138.62317553197,0.0,0.0,0.0,3627.767262491388,1674.64800848,0.0,0.0,5292.000000000002,29333.038446503357
t494,0.0,0.0,0.0,0.0,1600.0,0.0,24594.10834701475,0.0,0.0,0.0,0.0,1676.6677119800001,0.0,0.0,5292.000000000002,33162.77605899475
t495,0.0,0.0,0.0,0.0,1600.0,0.0,24852.217593274258,0.0,0.0,0.0,76.77680652024523,1680.82592268,0.0,0.0,5292.000000000002,33501.8203224745
t496,4987.29271995142,0.0,0.0,0.0,1600.0,0.0,15063.93648538226,615.0719703306171,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,31404.343090000002
t497,19714.026668967046,0.0,0.0,0.0,1600.0,0.0,1669.2332194916978,234.5120244113009,480.0,0.0,468.0628727942508,3846.0419143357017,0.0,0.0,5292.000000000002,33303.8767
t498,21264.692505456915,0.0,0.0,0.0,1600.0,0.0,0.0,113.03709507069557,480.0,0.0,1112.909645136684,3846.041914335701,0.0,0.0,5292.000000000002,33708.68115999999
t499,21275.305110136913,0.0,0.0,0.0,1600.0,0.0,0.0,121.55926362574904,480.0,0.0,846.9701119016336,3846.041914335701,0.0,0.0,5292.000000000002,33461.876399999994
t500,21310.341652466912,0.0,0.0,0.0,1600.0,0.0,0.0,118.68952319738055,480.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,32647.073089999998
t501,20585.052835303908,0.0,0.0,0.0,1600.0,0.0,0.0,94.66825036038274,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,31417.763
t502,20826.713864790694,0.0,0.0,0.0,1600.0,0.0,0.0,49.899243546364296,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,31614.655022672763
t503,18489.681898817907,0.0,0.0,0.0,1600.0,0.0,0.0,67.75717684638279,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,29295.480989999996
t504,17845.215909715003,0.0,0.0,0.0,1600.0,0.0,0.0,69.62518594928945,0.0,0.0,0.0,3846.0419143357017,0.0,0.0,5292.000000000002,28652.883009999998
t505,813.6139026315518,0.0,0.0,0.0,1600.0,0.0,0.0,31170.196636627552,0.0,0.0,1752.994225185755,2703.4177255551413,0.0,0.0,5292.000000000002,43332.22249
t506,813.6139026315518,0.0,0.0,0.0,1600.0,0.0,0.0,31227.157400157892,0.0,0.0,1935.0405725854039,2693.5641246251416,0.0,0.0,5292.000000000002,43561.37599999999
t507,5210.2200518485,0.0,0.0,0.0,1600.0,0.0,0.0,31151.121558677958,0.0,0.0,0.0,3337.190175035702,0.0,0.0,5292.000000000002,46590.531785562154
t508,5275.714118501833,0.0,0.0,0.0,1600.0,0.0,0.0,31215.014294231478,0.0,0.0,0.0,3329.9236935357017,0.0,0.0,5292.000000000002,46712.652106269015
t509,5336.247962855166,0.0,0.0,0.0,1600.0,0.0,0.0,31215.766741034204,0.0,0.0,0.0,3321.724791035702,0.0,0.0,5292.000000000002,46765.739494925074
t510,5351.574697541832,0.0,0.0,0.0,1600.0,0.0,0.0,31146.00360181744,72.72690650502545,0.0,0.0,3309.404814135701,0.0,0.0,5292.000000000002,46771.71002
t511,5366.338091220043,0.0,0.0,0.0,1600.0,0.0,0.0,30413.593144162372,480.0,0.0,1141.3451060036632,3315.794598613911,0.0,0.0,5292.000000000002,47609.07093999998
t512,11346.770118335548,0.0,0.0,0.0,1600.0,0.0,0.0,20922.864478333995,480.0,0.0,3888.4023889947516,3846.041914335701,0.0,0.0,5292.000000000002,47376.07889999999
t513,5186.585709282668,0.0,0.0,0.0,1600.0,0.0,9658.071104826582,18722.8636661836,480.0,0.0,1130.4983553714394,3846.041914335701,0.0,0.0,5292.000000000002,45916.06074999999
t514,294.6363216364345,0.0,0.0,0.0,1600.0,0.0,19438.654739524114,19308.24026467063,0.0,0.0,0.0,2015.2027131635655,0.0,0.0,5292.000000000002,47948.73403899474
t515,220.95549665143452,0.0,0.0,0.0,1600.0,0.0,25804.2016040689,6409.239109752181,0.0,0.0,2381.9393768134964,2004.8534148952322,0.0,0.0,5292.000000000002,43713.18900218124
t516,152.8549217539347,0.0,0.0,0.0,1600.0,0.0,30924.2044149257,0.0,0.0,0.0,2208.779553487855,1995.287925339399,0.0,0.0,5292.000000000002,42173.12681550689
t517,120.54430687238619,0.0,0.0,0.0,1600.0,0.0,32419.316874007483,0.0,0.0,0.0,706.3992050903007,1996.8680179342805,0.0,0.0,5292.000000000002,42135.12840390445
t518,120.54430687238619,0.0,0.0,0.0,1600.0,0.0,32901.67411978808,0.0,0.0,0.0,0.0,1987.4696223342808,0.0,0.0,5292.000000000002,41901.68804899474
t519,120.54430687238619,0.0,0.0,0.0,1600.0,0.0,29117.144599329185,559.5868922779532,0.0,0.0,1740.113776290469,1990.0482579342806,0.0,0.0,5292.000000000002,40419.43783270427
t520,135.61234523143446,0.0,0.0,0.0,1600.0,0.0,20464.69717719332,10982.727771913827,0.0,0.0,1740.113776290469,1992.8660120752322,0.0,0.0,5292.000000000002,42208.01708270428
t521,242.31178636393463,0.0,0.0,0.0,1600.0,0.0,8968.938124302485,25041.06292043133,0.0,0.0,1740.113776290469,2007.8531453160658,0.0,0.0,5292.000000000002,44892.279752704286
t522,2658.66661599545,0.0,0.0,0.0,1600.0,0.0,0.0,28452.730993424735,480.0,0.0,1322.7692662441016,3846.041914335701,0.0,0.0,5292.000000000002,43652.20878999999
