Zone,1,2,3,Total
t382,4816.905674657769,1722.1798851403992,39.746502610954224,6578.832062409122
t383,4816.905674657769,1130.5741617273939,39.746502610954224,5987.226338996116
t384,4222.454875984173,1130.5741617273939,39.746502610954224,5392.775540322521
t385,3709.587281741372,1130.5741617273939,39.746502610954224,4879.907946079719
t386,3414.8587528055887,1130.5741617273939,39.746502610954224,4585.179417143937
t387,3235.9779960473206,1130.5741617273939,39.746502610954224,4406.298660385669
t388,3153.6287237208567,1130.5741617273939,39.746502610954224,4323.9493880592045
t389,3188.2972840909306,1130.5741617273939,39.746502610954224,4358.617948429278
t390,3372.309113076115,1130.5741617273939,39.746502610954224,4542.629777414463
t391,3936.481280773872,1130.5741617273939,39.746502610954224,5106.80194511222
t392,4536.6263088857195,1130.5741617273939,39.746502610954224,5706.946973224068
t393,4816.905674657769,1294.950005307402,39.746502610954224,6151.6021825761245
t394,4816.905674657769,1699.2378933730201,39.746502610954224,6555.8900706417435
t395,4816.905674657769,2027.593229667615,39.746502610954224,6884.245406936338
t396,4816.905674657769,2292.4998747625505,39.746502610954224,7149.152052031273
t397,4816.905674657769,2472.1556402901874,39.746502610954224,7328.80781755891
t398,4816.905674657769,2619.7078161482273,39.746502610954224,7476.35999341695
t399,4816.905674657769,2696.5357251648506,39.746502610954224,7553.187902433573
t400,4816.905674657769,2750.438589462549,39.746502610954224,7607.090766731272
t401,4816.905674657769,2814.6551243410245,39.746502610954224,7671.307301609747
t402,4816.905674657769,2751.724003186964,39.746502610954224,7608.376180455687
t403,4816.905674657769,2613.587226924564,39.746502610954224,7470.239404193287
t404,4816.905674657769,2336.0767992006577,39.746502610954224,7192.7289764693805
t405,4816.905674657769,2200.375745311127,39.746502610954224,7057.02792257985
t406,4816.905674657769,2005.4284371183294,39.746502610954224,6862.080614387052
t407,4816.905674657769,1390.384128149154,39.746502610954224,6247.036305417877
t408,4465.562153283868,1130.5741617273939,39.746502610954224,5635.882817622215
t409,3934.571564988596,1130.5741617273939,39.746502610954224,5104.892229326943
t410,3615.416390375811,1130.5741617273939,39.746502610954224,4785.737054714159
t411,3403.431369566491,1130.5741617273939,39.746502610954224,4573.752033904839
t412,3340.6425291240384,1130.5741617273939,39.746502610954224,4510.963193462386
t413,3316.353085960327,1130.5741617273939,39.746502610954224,4486.673750298675
t414,3500.7543290117524,1130.5741617273939,39.746502610954224,4671.0749933501
t415,4056.3264763794864,1130.5741617273939,39.746502610954224,5226.647140717834
t416,4714.895044078123,1130.5741617273939,39.746502610954224,5885.215708416471
t417,4816.905674657769,1482.2515421676192,39.746502610954224,6338.903719436342
t418,4816.905674657769,1943.8873929972267,39.746502610954224,6800.53957026595
t419,4816.905674657769,2352.8935239747348,39.746502610954224,7209.545701243457
t420,4816.905674657769,2673.22062396711,39.746502610954224,7529.872801235832
t421,4816.905674657769,2844.0954925320657,39.746502610954224,7700.747669800789
t422,4816.905674657769,2996.3612335323555,39.746502610954224,7853.013410801078
t423,4816.905674657769,3157.154608391861,39.746502610954224,8013.806785660584
t424,4816.905674657769,3237.8100808444137,39.746502610954224,8094.462258113136
t425,4816.905674657769,3295.1457743295873,39.746502610954224,8151.797951598311
t426,4816.905674657769,3229.7818445421954,39.746502610954224,8086.434021810918
t427,4816.905674657769,3006.92694177645,39.746502610954224,7863.579119045173
t428,4816.905674657769,2668.640399870718,39.746502610954224,7525.292577139441
t429,4816.905674657769,2507.3265412260757,39.746502610954224,7363.978718494799
t430,4816.905674657769,2254.2710180996505,39.746502610954224,7110.923195368373
t431,4816.905674657769,1607.1184416912365,39.746502610954224,6463.770618959959
t432,4669.670916467548,1130.5741617273939,39.746502610954224,5839.991580805895
t433,4094.5332732146076,1130.5741617273939,39.746502610954224,5264.853937552955
t434,3752.925393070845,1130.5741617273939,39.746502610954224,4923.246057409193
t435,3545.278151154684,1130.5741617273939,39.746502610954224,4715.598815493032
t436,3431.0151473243845,1130.5741617273939,39.746502610954224,4601.335811662732
t437,3501.408359244488,1130.5741617273939,39.746502610954224,4671.729023582836
t438,3641.4280466674645,1130.5741617273939,39.746502610954224,4811.748711005813
t439,4161.522690036929,1130.5741617273939,39.746502610954224,5331.843354375277
t440,4816.905674657769,1159.1949265178937,39.746502610954224,6015.847103786617
t441,4816.905674657769,1696.5699941248238,39.746502610954224,6553.222171393547
t442,4816.905674657769,2164.4445922055993,39.746502610954224,7021.096769474322
t443,4816.905674657769,2581.869015964143,39.746502610954224,7438.521193232866
t444,4816.905674657769,2911.7495343676546,39.746502610954224,7768.4017116363775
t445,4816.905674657769,3152.5714705559326,39.746502610954224,8009.223647824655
t446,4816.905674657769,3344.893969607674,44.25256120253634,8206.052205467979
t447,4816.905674657769,3344.893969607674,83.85338103576841,8245.653025301212
t448,4816.905674657769,3344.893969607674,83.85338103576841,8245.653025301212
t449,4816.905674657769,3344.893969607674,50.82341042563709,8212.62305469108
t450,4816.905674657769,3171.303433917743,39.746502610954224,8027.955611186466
t451,4816.905674657769,2848.6833081376344,39.746502610954224,7705.335485406357
t452,4816.905674657769,2535.611922999023,39.746502610954224,7392.264100267746
t453,4816.905674657769,2417.1147366228493,39.746502610954224,7273.766913891573
t454,4816.905674657769,2191.969721808908,39.746502610954224,7048.6218990776315
t455,4816.905674657769,1618.969563659746,39.746502610954224,6475.621740928469
t456,4698.656142760067,1130.5741617273939,39.746502610954224,5868.976807098415
t457,4260.280326167706,1130.5741617273939,39.746502610954224,5430.600990506054
t458,3907.377201296942,1130.5741617273939,39.746502610954224,5077.69786563529
t459,3702.095616448214,1130.5741617273939,39.746502610954224,4872.416280786562
t460,3581.9257156719755,1130.5741617273939,39.746502610954224,4752.246380010323
t461,3547.249330154684,1130.5741617273939,39.746502610954224,4717.569994493032
t462,3651.91686664486,1130.5741617273939,39.746502610954224,4822.237530983208
t463,3802.1812299069347,1130.5741617273939,39.746502610954224,4972.5018942452825
t464,4193.8354790745225,1130.5741617273939,39.746502610954224,5364.15614341287
t465,4722.814936118862,1130.5741617273939,39.746502610954224,5893.135600457209
t466,4816.905674657769,1498.5600524353756,39.746502610954224,6355.212229704099
t467,4816.905674657769,1806.7915843051003,39.746502610954224,6663.443761573823
t468,4816.905674657769,2119.7249506282133,39.746502610954224,6976.377127896936
t469,4816.905674657769,2334.5440255825633,39.746502610954224,7191.196202851286
t470,4816.905674657769,2511.5318918620046,39.746502610954224,7368.184069130727
t471,4816.905674657769,2682.781633887423,39.746502610954224,7539.433811156146
t472,4816.905674657769,2772.363613627332,39.746502610954224,7629.015790896055
t473,4816.905674657769,2909.0769573498196,39.746502610954224,7765.729134618542
t474,4816.905674657769,2918.2479107913173,39.746502610954224,7774.900088060041
t475,4816.905674657769,2772.6080597814744,39.746502610954224,7629.260237050197
t476,4816.905674657769,2508.469258365354,39.746502610954224,7365.121435634077
t477,4816.905674657769,2386.9170300017054,39.746502610954224,7243.569207270429
t478,4816.905674657769,2214.5169793278324,39.746502610954224,7071.169156596555
t479,4816.905674657769,1695.4196854763693,39.746502610954224,6552.071862745092
t480,4801.212678342464,1130.5741617273939,39.746502610954224,5971.533342680811
t481,4303.374293358881,1130.5741617273939,39.746502610954224,5473.694957697228
t482,3999.8387686829738,1130.5741617273939,39.746502610954224,5170.159433021322
t483,3711.943053073853,1130.5741617273939,39.746502610954224,4882.263717412201
t484,3553.947702114081,1130.5741617273939,39.746502610954224,4724.268366452429
t485,3467.250765159507,1130.5741617273939,39.746502610954224,4637.571429497854
t486,3395.9523511543107,1130.5741617273939,39.746502610954224,4566.2730154926585
t487,3573.9023697980942,1130.5741617273939,39.746502610954224,4744.223034136442
t488,3965.694063746406,1130.5741617273939,39.746502610954224,5136.014728084753
t489,4572.485401803012,1130.5741617273939,39.746502610954224,5742.806066141359
t490,4816.905674657769,1433.7090149239434,39.746502610954224,6290.361192192667
t491,4816.905674657769,1975.6131954668247,39.746502610954224,6832.265372735547
t492,4816.905674657769,2385.391847892788,39.746502610954224,7242.044025161511
t493,4816.905674657769,2619.7078161482273,39.746502610954224,7476.35999341695
t494,4816.905674657769,2664.8221919740668,39.746502610954224,7521.47436924279
t495,4816.905674657769,2669.0228648403577,39.746502610954224,7525.675042109081
t496,4816.905674657769,2679.719000390772,39.746502610954224,7536.371177659495
t497,4816.905674657769,2647.358695288217,39.746502610954224,7504.01087255694
t498,4816.905674657769,2689.6624752807243,39.746502610954224,7546.314652549448
t499,4816.905674657769,2570.017893995633,39.746502610954224,7426.670071264356
t500,4816.905674657769,2465.664855375702,39.746502610954224,7322.317032644424
t501,4816.905674657769,2489.74488651272,39.746502610954224,7346.397063781443
t502,4816.905674657769,2229.808521992992,39.746502610954224,7086.460699261715
t503,4816.905674657769,1688.1517013437897,39.746502610954224,6544.803878612513
t504,4815.045984521402,1130.5741617273939,39.746502610954224,5985.366648859749
t505,2763.585009196094,1130.5741617273939,39.746502610954224,3933.905673534442
t506,2575.1402967960935,1130.5741617273939,39.746502610954224,3745.4609611344417
t507,2454.504141996094,1130.5741617273939,39.746502610954224,3624.824806334442
t508,2391.032178196094,1130.5741617273939,39.746502610954224,3561.352842534442
t509,2415.4747977960938,1130.5741617273939,39.746502610954224,3585.795462134442
t510,2578.6884189960933,1130.5741617273939,39.746502610954224,3749.0090833344416
t511,2254.311855739836,1131.8504512,39.746502610954224,3425.9088095507905
t512,2254.311855739836,1273.8984384,39.746502610954224,3567.9567967507905
t513,2254.311855739836,1384.5900880000002,39.746502610954224,3678.648446350791
t514,2254.311855739836,1472.9922928,39.746502610954224,3767.0506511507906
t515,2254.311855739836,1551.1942432,39.746502610954224,3845.2526015507906
t516,2254.311855739836,1613.9069184000002,39.746502610954224,3907.965276750791
t517,2254.311855739836,1662.2636800000002,39.746502610954224,3956.322038350791
t518,2254.311855739836,1704.1980592000004,39.746502610954224,3998.256417550791
t519,2254.311855739836,1712.8871648000002,39.746502610954224,4006.9455231507905
t520,2254.311855739836,1716.2872496000005,39.746502610954224,4010.345607950791
t521,2254.311855739836,1712.8871648000002,39.746502610954224,4006.9455231507905
t522,2254.311855739836,1700.4201872000003,39.746502610954224,3994.478545550791
t523,2254.311855739836,1660.7525312000002,39.746502610954224,3954.8108895507908
t524,2254.311855739836,1608.6178976000003,39.746502610954224,3902.676255950791
t525,2254.311855739836,1588.2173888000002,39.746502610954224,3882.2757471507907
t526,2254.311855739836,1525.1269264000002,39.746502610954224,3819.1852847507907
t527,2254.311855739836,1379.3010672,39.746502610954224,3673.3594255507905
t528,2254.311855739836,1235.3641440000001,39.746502610954224,3529.4225023507906
t529,2254.311855739836,1133.3616000000002,39.746502610954224,3427.4199583507907
t530,2733.2288525960935,1130.5741617273939,39.746502610954224,3903.5495169344417
t531,2577.111475796094,1130.5741617273939,39.746502610954224,3747.4321401344423
t532,2479.3409973960934,1130.5741617273939,39.746502610954224,3649.6616617344416
t533,2488.408420796094,1130.5741617273939,39.746502610954224,3658.7290851344424
t534,2636.246845796094,1130.5741617273939,39.746502610954224,3806.5675101344423
t535,2254.311855739836,1152.6287472000004,39.746502610954224,3446.687105550791
t536,2254.311855739836,1298.4546064,39.746502610954224,3592.5129647507906
t537,2254.311855739836,1415.5686384,39.746502610954224,3709.6269967507906
t538,2254.311855739836,1519.0823312000002,39.746502610954224,3813.1406895507907
t539,2254.311855739836,1608.6178976000003,39.746502610954224,3902.676255950791
t540,2254.311855739836,1670.1972112000003,39.746502610954224,3964.255569550791
t541,2254.311855739836,1712.5093776000003,39.746502610954224,4006.567735950791
t542,2254.311855739836,1750.2880976000001,39.746502610954224,4044.3464559507906
t543,2254.311855739836,1774.8442656000002,39.746502610954224,4068.9026239507907
t544,2254.311855739836,1792.9780512000004,39.746502610954224,4087.0364095507907
t545,2254.311855739836,1803.5560928000002,39.746502610954224,4097.61445115079
t546,2254.311855739836,1788.8223920000003,39.746502610954224,4082.880750350791
t547,2254.311855739836,1747.6435872000002,39.746502610954224,4041.7019455507907
t548,2254.311855739836,1693.9978048000003,39.746502610954224,3988.056163150791
t549,2254.311855739836,1663.3970416000002,39.746502610954224,3957.4553999507907
t550,2254.311855739836,1602.9510896000004,39.746502610954224,3897.009447950791
t551,2254.311855739836,1465.0587616000003,39.746502610954224,3759.1171199507908
t552,2254.311855739836,1329.0553696,39.746502610954224,3623.1137279507907
t553,2254.311855739836,1233.0974208,39.746502610954224,3527.1557791507907
t554,2254.311855739836,1173.4070432,39.746502610954224,3467.465401550791
t555,2254.311855739836,1135.6283232,39.746502610954224,3429.6866815507906
t556,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t557,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t558,2254.311855739836,1150.7398112,39.746502610954224,3444.7981695507906
t559,2254.311855739836,1252.7423552,39.746502610954224,3546.8007135507905
t560,2254.311855739836,1402.3460864,39.746502610954224,3696.404444750791
t561,2254.311855739836,1507.3709280000003,39.746502610954224,3801.429286350791
t562,2254.311855739836,1591.9952608000003,39.746502610954224,3886.053619150791
t563,2254.311855739836,1679.2641040000003,39.746502610954224,3973.322462350791
t564,2254.311855739836,1745.7546512000004,39.746502610954224,4039.813009550791
t565,2254.311855739836,1787.6890304000003,39.746502610954224,4081.747388750791
t566,2254.311855739836,1788.8223920000003,39.746502610954224,4082.880750350791
t567,2254.311855739836,1746.8880128,39.746502610954224,4040.9463711507906
t568,2254.311855739836,1665.2859776000005,39.746502610954224,3959.344335950791
t569,2254.311855739836,1603.3288768,39.746502610954224,3897.3872351507903
t570,2254.311855739836,1576.8837728000003,39.746502610954224,3870.942131150791
t571,2254.311855739836,1536.8383296000002,39.746502610954224,3830.8966879507907
t572,2254.311855739836,1498.6818224000003,39.746502610954224,3792.740180750791
t573,2254.311855739836,1487.3482064,39.746502610954224,3781.4065647507905
t574,2254.311855739836,1438.6136576000001,39.746502610954224,3732.672015950791
t575,2254.311855739836,1316.588392,39.746502610954224,3610.6467503507906
t576,2254.311855739836,1188.8963184000002,39.746502610954224,3482.9546767507904
t577,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t578,2564.101694396094,1130.5741617273939,39.746502610954224,3734.4223587344422
t579,2400.4938373960936,1130.5741617273939,39.746502610954224,3570.814501734442
t580,2300.3579441960937,1130.5741617273939,39.746502610954224,3470.678608534442
t581,2294.8386429960933,1130.5741617273939,39.746502610954224,3465.1593073344416
t582,2416.6575051960936,1130.5741617273939,39.746502610954224,3586.978169534442
t583,2713.9112983960936,1130.5741617273939,39.746502610954224,3884.231962734442
t584,2254.311855739836,1160.5622784000002,39.746502610954224,3454.6206367507907
t585,2254.311855739836,1218.36372,39.746502610954224,3512.4220783507903
t586,2254.311855739836,1258.4091632,39.746502610954224,3552.4675215507905
t587,2254.311855739836,1297.3212448000002,39.746502610954224,3591.3796031507904
t588,2254.311855739836,1324.5219232000002,39.746502610954224,3618.580281550791
t589,2254.311855739836,1340.7667728000001,39.746502610954224,3634.8251311507906
t590,2254.311855739836,1364.1895792000003,39.746502610954224,3658.2479375507905
t591,2254.311855739836,1372.5008976000001,39.746502610954224,3666.559255950791
t592,2254.311855739836,1383.0789392000001,39.746502610954224,3677.1372975507907
t593,2254.311855739836,1394.0347680000002,39.746502610954224,3688.0931263507905
t594,2254.311855739836,1390.256896,39.746502610954224,3684.315254350791
t595,2254.311855739836,1350.2114528000002,39.746502610954224,3644.2698111507907
t596,2254.311855739836,1301.8546912000002,39.746502610954224,3595.9130495507907
t597,2254.311855739836,1294.2989472000002,39.746502610954224,3588.357305550791
t598,2254.311855739836,1248.9644832000001,39.746502610954224,3543.0228415507904
t599,2254.311855739836,1140.1617696,39.746502610954224,3434.2201279507904
t600,2582.2365411960936,1130.5741617273939,39.746502610954224,3752.557205534442
t601,2268.0306085960933,1130.5741617273939,39.746502610954224,3438.3512729344416
t602,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t603,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t604,2321.8925639893832,1130.5741617273939,39.746502610954224,3492.2132283277315
t605,2337.2603976670857,1130.5741617273939,39.746502610954224,3507.581062005434
t606,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t607,2420.205627396094,1130.5741617273939,39.746502610954224,3590.526291734442
t608,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t609,2254.311855739836,1149.9842368000002,39.746502610954224,3444.042595150791
t610,2254.311855739836,1184.7406592000002,39.746502610954224,3478.7990175507907
t611,2254.311855739836,1207.7856784,39.746502610954224,3501.8440367507906
t612,2254.311855739836,1211.5635504000002,39.746502610954224,3505.6219087507907
t613,2254.311855739836,1205.8967424000002,39.746502610954224,3499.9551007507907
t614,2254.311855739836,1204.7633808000003,39.746502610954224,3498.821739150791
t615,2254.311855739836,1192.6741904000003,39.746502610954224,3486.732548750791
t616,2254.311855739836,1175.2959792000001,39.746502610954224,3469.3543375507907
t617,2254.311855739836,1165.8512992,39.746502610954224,3459.9096575507906
t618,2254.311855739836,1153.7621088,39.746502610954224,3447.8204671507906
t619,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t620,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t621,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t622,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t623,2489.1968923960935,1130.5741617273939,39.746502610954224,3659.5175567344418
t624,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t625,2272.4957117811095,1130.5741617273939,39.746502610954224,3442.816376119458
t626,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t627,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t628,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t629,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t630,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t631,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t632,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t633,2305.483009596094,1130.5741617273939,39.746502610954224,3475.803673934442
t634,2564.495930196094,1130.5741617273939,39.746502610954224,3734.816594534442
t635,2728.8922587960938,1130.5741617273939,39.746502610954224,3899.212923134442
t636,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t637,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t638,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t639,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t640,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t641,2254.311855739836,1141.6729184,39.746502610954224,3435.7312767507906
t642,2254.311855739836,1148.4730880000002,39.746502610954224,3442.5314463507907
t643,2254.311855739836,1134.1171744,39.746502610954224,3428.1755327507904
t644,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t645,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t646,2749.7867561960934,1130.5741617273939,39.746502610954224,3920.1074205344416
t647,2466.7254517960932,1130.5741617273939,39.746502610954224,3637.0461161344415
t648,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t649,2287.113736969983,1130.5741617273939,39.746502610954224,3457.4344013083314
t650,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t651,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t652,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t653,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t654,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t655,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t656,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t657,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t658,2450.9560197960936,1130.5741617273939,39.746502610954224,3621.276684134442
t659,2700.901516996094,1130.5741617273939,39.746502610954224,3871.222181334442
t660,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t661,2254.311855739836,1152.6287472000004,39.746502610954224,3446.687105550791
t662,2254.311855739836,1175.2959792000001,39.746502610954224,3469.3543375507907
t663,2254.311855739836,1196.0742752,39.746502610954224,3490.1326335507906
t664,2254.311855739836,1217.2303584000001,39.746502610954224,3511.2887167507906
t665,2254.311855739836,1245.1866112,39.746502610954224,3539.2449695507908
t666,2254.311855739836,1262.9426096,39.746502610954224,3557.0009679507907
t667,2254.311855739836,1249.3422704000002,39.746502610954224,3543.4006287507905
t668,2254.311855739836,1216.0969968000002,39.746502610954224,3510.155355150791
t669,2254.311855739836,1216.8525712000003,39.746502610954224,3510.910929550791
t670,2254.311855739836,1186.2518080000002,39.746502610954224,3480.310166350791
t671,2254.311855739836,1130.5741617273939,39.746502610954224,3424.6325200781844
t672,2463.177329596094,1130.5741617273939,39.746502610954224,3633.497993934442
t673,2910.9156822211617,1130.5741617273939,39.746502610954224,4081.23634655951
t674,2747.395023234473,1130.5741617273939,39.746502610954224,3917.715687572821
t675,2674.1095376674057,1130.5741617273939,39.746502610954224,3844.430202005754
t676,2665.8342225080073,1130.5741617273939,39.746502610954224,3836.1548868463556
t677,2801.771103736802,1130.5741617273939,39.746502610954224,3972.0917680751504
t678,3213.517465369126,1130.5741617273939,39.746502610954224,4383.838129707474
t679,3956.635098720767,1130.5741617273939,39.746502610954224,5126.955763059114
t680,4444.4295999336155,1130.5741617273939,39.746502610954224,5614.750264271964
t681,4555.151121617974,1130.5741617273939,39.746502610954224,5725.471785956322
t682,4631.9877327985,1130.5741617273939,39.746502610954224,5802.308397136848
t683,4693.907725139697,1130.5741617273939,39.746502610954224,5864.228389478044
t684,4702.616088780437,1130.5741617273939,39.746502610954224,5872.9367531187845
t685,4685.98000795174,1130.5741617273939,39.746502610954224,5856.300672290087
t686,4678.477912207671,1130.5741617273939,39.746502610954224,5848.798576546019
t687,4629.22507878504,1130.5741617273939,39.746502610954224,5799.545743123387
t688,4721.627347282286,1130.5741617273939,39.746502610954224,5891.948011620633
t689,4816.905674657769,1461.86396939057,39.746502610954224,6318.516146659293
t690,4816.905674657769,1715.2943659774583,39.746502610954224,6571.946543246181
t691,4816.905674657769,1637.3190620519167,39.746502610954224,6493.97123932064
t692,4816.905674657769,1446.9548916950487,39.746502610954224,6303.607068963772
t693,4816.905674657769,1172.877293158616,39.746502610954224,6029.529470427339
t694,4411.72739682978,1130.5741617273939,39.746502610954224,5582.048061168128
t695,3854.188892195806,1130.5741617273939,39.746502610954224,5024.5095565341535
t696,3297.84092010905,1130.5741617273939,39.746502610954224,4468.161584447397
t697,2899.086238034846,1130.5741617273939,39.746502610954224,4069.406902373194
t698,2686.714806572744,1130.5741617273939,39.746502610954224,3857.035470911092
t699,2579.544410501844,1130.5741617273939,39.746502610954224,3749.8650748401924
t700,2561.0274229168067,1130.5741617273939,39.746502610954224,3731.348087255155
t701,2666.2284583080072,1130.5741617273939,39.746502610954224,3836.5491226463555
t702,3089.0079673794285,1130.5741617273939,39.746502610954224,4259.328631717776
t703,3862.464207355205,1130.5741617273939,39.746502610954224,5032.784871693552
t704,4320.708573543918,1130.5741617273939,39.746502610954224,5491.029237882266
t705,4419.214240389179,1130.5741617273939,39.746502610954224,5589.534904727528
t706,4446.798018147073,1130.5741617273939,39.746502610954224,5617.11868248542
t707,4445.218071533615,1130.5741617273939,39.746502610954224,5615.538735871963
t708,4429.061677014819,1130.5741617273939,39.746502610954224,5599.382341353167
t709,4377.046189578729,1130.5741617273939,39.746502610954224,5547.366853917077
t710,4366.809338886849,1130.5741617273939,39.746502610954224,5537.1300032251975
t711,4346.318168888354,1130.5741617273939,39.746502610954224,5516.638833226702
t712,4443.645950067375,1130.5741617273939,39.746502610954224,5613.966614405724
t713,4816.905674657769,1298.2599986977311,39.746502610954224,6154.912175966454
t714,4816.905674657769,1719.889773092203,39.746502610954224,6576.5419503609255
t715,4816.905674657769,1716.8271395955521,39.746502610954224,6573.479316864275
t716,4816.905674657769,1594.5023897834494,39.746502610954224,6451.154567052173
t717,4816.905674657769,1377.3902890413658,39.746502610954224,6234.0424663100885
t718,4669.813182982031,1130.5741617273939,39.746502610954224,5840.133847320379
t719,4090.605622683321,1130.5741617273939,39.746502610954224,5260.926287021669
t720,3551.9813448478412,1130.5741617273939,39.746502610954224,4722.302009186189
t721,3213.517465369126,1130.5741617273939,39.746502610954224,4383.838129707474
t722,3050.391042182437,1130.5741617273939,39.746502610954224,4220.711706520785
t723,2977.8970316288287,1130.5741617273939,39.746502610954224,4148.217695967177
t724,2983.409692774769,1130.5741617273939,39.746502610954224,4153.730357113117
t725,3131.5576071089013,1130.5741617273939,39.746502610954224,4301.878271447249
t726,3570.8925682328786,1130.5741617273939,39.746502610954224,4741.213232571226
t727,4360.106145193692,1130.5741617273939,39.746502610954224,5530.426809532039
t728,4771.50917061608,1130.5741617273939,39.746502610954224,5941.829834954428
t729,4795.268846738299,1130.5741617273939,39.746502610954224,5965.589511076646
t730,4770.720699016081,1130.5741617273939,39.746502610954224,5941.041363354429
t731,4742.215548984134,1130.5741617273939,39.746502610954224,5912.536213322482
t732,4701.03426414386,1130.5741617273939,39.746502610954224,5871.354928482208
t733,4629.22507878504,1130.5741617273939,39.746502610954224,5799.545743123387
t734,4609.132966320304,1130.5741617273939,39.746502610954224,5779.4536306586515
t735,4566.176443909853,1130.5741617273939,39.746502610954224,5736.497108248202
t736,4670.991068648273,1130.5741617273939,39.746502610954224,5841.311732986621
t737,4816.905674657769,1528.3706163172408,39.746502610954224,6385.022793585964
t738,4816.905674657769,1925.155429635416,39.746502610954224,6781.807606904139
t739,4816.905674657769,1899.1630736502013,39.746502610954224,6755.815250918924
t740,4816.905674657769,1778.7506486862942,39.746502610954224,6635.402825955017
t741,4816.905674657769,1558.1934494779214,39.746502610954224,6414.8456267466445
t742,4816.905674657769,1180.9055294608356,39.746502610954224,6037.557706729559
t743,4289.972727706323,1130.5741617273939,39.746502610954224,5460.293392044671
t744,3734.8026412858076,1130.5741617273939,39.746502610954224,4905.123305624155
t745,3361.665379703258,1130.5741617273939,39.746502610954224,4531.986044041606
t746,3171.7514755058933,1130.5741617273939,39.746502610954224,4342.072139844241
t747,3093.342742859128,1130.5741617273939,39.746502610954224,4263.663407197476
t748,3101.223822218526,1130.5741617273939,39.746502610954224,4271.544486556874
t749,3231.635395420403,1130.5741617273939,39.746502610954224,4401.956059758751
t750,3662.7028665321996,1130.5741617273939,39.746502610954224,4833.023530870548
t751,4440.489060253917,1130.5741617273939,39.746502610954224,5610.8097245922645
t752,4816.905674657769,1147.196242829996,39.746502610954224,6003.848420098719
t753,4816.905674657769,1166.7567039349542,39.746502610954224,6023.408881203677
t754,4771.114934816081,1130.5741617273939,39.746502610954224,5941.435599154428
t755,4693.11142839248,1130.5741617273939,39.746502610954224,5863.432092730828
t756,4612.679270200003,1130.5741617273939,39.746502610954224,5782.99993453835
t757,4526.3846364600795,1130.5741617273939,39.746502610954224,5696.705300798428
t758,4488.953422076546,1130.5741617273939,39.746502610954224,5659.274086414894
t759,4447.975903813314,1130.5741617273939,39.746502610954224,5618.2965681516625
t760,4524.02103998038,1130.5741617273939,39.746502610954224,5694.341704318728
t761,4816.905674657769,1359.8010428188336,39.746502610954224,6216.4532200875565
t762,4816.905674657769,1829.973344456982,39.746502610954224,6686.625521725705
t763,4816.905674657769,1836.4763986502835,39.746502610954224,6693.128575919006
t764,4816.905674657769,1734.4087943089085,39.746502610954224,6591.060971577631
t765,4816.905674657769,1534.491205540903,39.746502610954224,6391.143382809626
t766,4816.905674657769,1167.9116903530478,39.746502610954224,6024.56386762177
t767,4287.998545292865,1130.5741617273939,39.746502610954224,5458.319209631213
