Zone,1,2,3,Total
t36,4.938489459689578,0.8818912413712303,0.6344565904686363,6.454837291529444
t37,4.938489459689578,0.8249201908074294,0.6344565904686363,6.397866240965643
t38,4.938489459689578,0.7851934255434535,0.6344565904686363,6.358139475701668
t39,4.91378149747195,0.7456133132453727,0.6344565904686363,6.293851401185959
t40,4.916553854655744,0.7456133132453727,0.6344565904686363,6.296623758369753
t41,4.938489459689578,0.9872070202642041,0.6344565904686363,6.560153070422418
t42,4.938489459689578,1.3721001943295705,0.6344565904686363,6.945046244487784
t43,4.938489459689578,1.3178148650622317,0.6344565904686363,6.890760915220445
t44,4.938489459689578,1.1157738332485494,0.6344565904686363,6.688719883406764
t45,4.938489459689578,0.8252933574496414,0.6344565904686363,6.398239407607855
t46,4.572456262125228,0.7456133132453727,0.6344565904686363,5.952526165839236
t47,4.007408758059085,0.7456133132453727,0.6344565904686363,5.387478661773093
t48,3.4962235550781173,0.7456133132453727,0.6344565904686363,4.8762934587921265
t49,3.1703360428656575,0.7456133132453727,0.6344565904686363,4.550405946579667
t50,2.9644345001008663,0.7456133132453727,0.6344565904686363,4.3445044038148755
t51,2.8634627328656888,0.7456133132453727,0.6344565904686363,4.2435326365796975
t52,2.837726996306894,0.7456133132453727,0.6344565904686363,4.217796900020903
t53,2.9521633699503997,0.7456133132453727,0.6344565904686363,4.332233273664409
t54,3.3322917687535996,0.7456133132453727,0.6344565904686363,4.712361672467608
t55,4.088189503103056,0.7456133132453727,0.6344565904686363,5.468259406817065
t56,4.5055392407261605,0.7456133132453727,0.6344565904686363,5.885609144440169
t57,4.54790811440301,0.7456133132453727,0.6344565904686363,5.9279780181170185
t58,4.524148438280791,0.7456133132453727,0.6344565904686363,5.904218341994799
t59,4.530880741484954,0.7456133132453727,0.6344565904686363,5.910950645198962
t60,4.507121065362736,0.7456133132453727,0.6344565904686363,5.8871909690767446
t61,4.441785868600244,0.7456133132453727,0.6344565904686363,5.821855772314253
t62,4.3994218763599715,0.7456133132453727,0.6344565904686363,5.779491780073981
t63,4.339229333017848,0.7456133132453727,0.6344565904686363,5.719299236731857
t64,4.343985575785436,0.7456133132453727,0.6344565904686363,5.7240554794994445
t65,4.6199756143696655,0.7456133132453727,0.6344565904686363,6.000045518083674
t66,4.938489459689578,0.9246246083938643,0.6344565904686363,6.497570658552078
t67,4.938489459689578,0.9294924228057906,0.6344565904686363,6.502438472964004
t68,4.938489459689578,0.7874370459545114,0.6344565904686363,6.3603830961127255
t69,4.739157461922899,0.7456133132453727,0.6344565904686363,6.119227365636908
t70,4.335269386997479,0.7456133132453727,0.6344565904686363,5.715339290711487
t71,3.831210723020676,0.7456133132453727,0.6344565904686363,5.211280626734684
t72,3.3592150941489707,0.7456133132453727,0.6344565904686363,4.739284997862979
t73,3.0559074943693703,0.7456133132453727,0.6344565904686363,4.435977398083379
t74,2.9030621930693865,0.7456133132453727,0.6344565904686363,4.283132096783396
t75,2.8349546391231,0.7456133132453727,0.6344565904686363,4.215024542837109
t76,2.8385203493434696,0.7456133132453727,0.6344565904686363,4.218590253057479
t77,2.96720685728466,0.7456133132453727,0.6344565904686363,4.347276760998669
t78,3.3841574776711885,0.7456133132453727,0.6344565904686363,4.764227381385197
t79,4.1745120188039735,0.7456133132453727,0.6344565904686363,5.554581922517983
t80,4.615621432549296,0.7456133132453727,0.6344565904686363,5.995691336263304
t81,4.651647357385405,0.7456133132453727,0.6344565904686363,6.0317172610994145
t82,4.684916575332157,0.7456133132453727,0.6344565904686363,6.064986479046166
t83,4.711046547690952,0.7456133132453727,0.6344565904686363,6.091116451404961
t84,4.696000116646049,0.7456133132453727,0.6344565904686363,6.076070020360058
t85,4.637397223087721,0.7456133132453727,0.6344565904686363,6.01746712680173
t86,4.605717654924762,0.7456133132453727,0.6344565904686363,5.985787558638771
t87,4.5395969302729124,0.7456133132453727,0.6344565904686363,5.919666833986922
t88,4.530486505684955,0.7456133132453727,0.6344565904686363,5.910556409398964
t89,4.787071049967335,0.7456133132453727,0.6344565904686363,6.1671409536813435
t90,4.938489459689578,1.133015332158563,0.6344565904686363,6.705961382316778
t91,4.938489459689578,1.168620616295036,0.6344565904686363,6.7415666664532505
t92,4.938489459689578,1.0273189796757798,0.6344565904686363,6.600265029833993
t93,4.938489459689578,0.8050591184543361,0.6344565904686363,6.37800516861255
t94,4.580376154165968,0.7456133132453727,0.6344565904686363,5.960446057879977
t95,4.035128380201673,0.7456133132453727,0.6344565904686363,5.415198283915682
t96,3.5520492100160768,0.7456133132453727,0.6344565904686363,4.932119113730085
t97,3.237260889411944,0.7456133132453727,0.6344565904686363,4.617330793125953
t98,3.07610146027122,0.7456133132453727,0.6344565904686363,4.456171363985229
t99,3.0000769579948363,0.7456133132453727,0.6344565904686363,4.3801468617088455
t100,2.996910365011043,0.7456133132453727,0.6344565904686363,4.3769802687250525
t101,3.1283662864253845,0.7456133132453727,0.6344565904686363,4.508436190139394
t102,3.528688651130434,0.7456133132453727,0.6344565904686363,4.908758554844443
t103,4.313496540169696,0.7456133132453727,0.6344565904686363,5.6935664438837055
t104,4.733221455465953,0.7456133132453727,0.6344565904686363,6.1132913591799625
t105,4.761335313408541,0.7456133132453727,0.6344565904686363,6.14140521712255
t106,4.743519468890486,0.7456133132453727,0.6344565904686363,6.123589372604494
t107,4.728468156409008,0.7456133132453727,0.6344565904686363,6.108538060123017
t108,4.6896620492418855,0.7456133132453727,0.6344565904686363,6.069731952955895
t109,4.642938993744666,0.7456133132453727,0.6344565904686363,6.023008897458675
t110,4.638185694687721,0.7456133132453727,0.6344565904686363,6.01825559840173
t111,4.62195167480624,0.7456133132453727,0.6344565904686363,6.0020215785202495
t112,4.666698669866884,0.7456133132453727,0.6344565904686363,6.046768573580893
t113,4.938489459689578,0.7570847703775642,0.6344565904686363,6.330030820535779
t114,4.938489459689578,1.1791146059087003,0.6344565904686363,6.752060656066915
t115,4.938489459689578,1.1626166538932992,0.6344565904686363,6.735562704051514
t116,4.938489459689578,1.019822350705196,0.6344565904686363,6.5927684008634095
t117,4.938489459689578,0.7799478239315265,0.6344565904686363,6.352893874089741
t118,4.5688905519048575,0.7456133132453727,0.6344565904686363,5.948960455618867
t119,4.03592173323825,0.7456133132453727,0.6344565904686363,5.415991636952258
t120,3.5587863946568166,0.7456133132453727,0.6344565904686363,4.938856298370826
t121,3.2352770038281498,0.7456133132453727,0.6344565904686363,4.615346907542159
t122,3.050357898565207,0.7456133132453727,0.6344565904686363,4.430427802279216
t123,2.9656250326480844,0.7456133132453727,0.6344565904686363,4.345694936362094
t124,2.9355351142689203,0.7456133132453727,0.6344565904686363,4.3156050179829295
t125,3.044027656308262,0.7456133132453727,0.6344565904686363,4.424097560022272
t126,3.415442810034147,0.7456133132453727,0.6344565904686363,4.795512713748156
t127,4.11709671408222,0.7456133132453727,0.6344565904686363,5.497166617796228
t128,4.592650228027078,0.7456133132453727,0.6344565904686363,5.972720131741086
t129,4.739953758670116,0.7456133132453727,0.6344565904686363,6.120023662384124
t130,4.836172226848349,0.7456133132453727,0.6344565904686363,6.2162421305623585
t131,4.900711126863622,0.7456133132453727,0.6344565904686363,6.28078103057763
t132,4.921299328565471,0.7456133132453727,0.6344565904686363,6.30136923227948
t133,4.879723807925197,0.7456133132453727,0.6344565904686363,6.259793711639206
t134,4.831818045027979,0.7456133132453727,0.6344565904686363,6.211887948741987
t135,4.752227832531226,0.7456133132453727,0.6344565904686363,6.132297736245235
t136,4.725301563425212,0.7456133132453727,0.6344565904686363,6.105371467139221
t137,4.90546736963121,0.7456133132453727,0.6344565904686363,6.285537273345218
t138,4.938489459689578,0.9628540865312057,0.6344565904686363,6.535800136689419
t139,4.938489459689578,0.874399232958435,0.6344565904686363,6.447345283116649
t140,4.864286084790938,0.7456133132453727,0.6344565904686363,6.244355988504946
t141,4.637397223087721,0.7456133132453727,0.6344565904686363,6.01746712680173
t142,4.330923030324327,0.7456133132453727,0.6344565904686363,5.710992934038336
t143,3.9214853595947448,0.7456133132453727,0.6344565904686363,5.301555263308753
t144,3.507307096392009,0.7456133132453727,0.6344565904686363,4.887377000106017
t145,3.1739017530860285,0.7456133132453727,0.6344565904686363,4.553971656800037
t146,2.9731506888888237,0.7456133132453727,0.6344565904686363,4.353220592602833
t147,2.8701950360698523,0.7456133132453727,0.6344565904686363,4.250264939783861
t148,2.8321852256499493,0.7456133132453727,0.6344565904686363,4.2122551293639585
t149,2.868618092869853,0.7456133132453727,0.6344565904686363,4.248687996583862
t150,3.037697414051316,0.7456133132453727,0.6344565904686363,4.417767317765325
t151,3.3295194115698066,0.7456133132453727,0.6344565904686363,4.709589315283816
t152,3.6411440829007873,0.7456133132453727,0.6344565904686363,5.0212139866147965
t153,3.971382833222976,0.7456133132453727,0.6344565904686363,5.351452736936984
t154,4.182831028081289,0.7456133132453727,0.6344565904686363,5.562900931795298
t155,4.2762722576391505,0.7456133132453727,0.6344565904686363,5.656342161353159
t156,4.224007431484986,0.7456133132453727,0.6344565904686363,5.604077335198994
t157,4.1222442489391655,0.7456133132453727,0.6344565904686363,5.502314152653174
t158,3.9840481991734418,0.7456133132453727,0.6344565904686363,5.364118102887451
t159,3.89970956905632,0.7456133132453727,0.6344565904686363,5.279779472770329
t160,3.9012913936928952,0.7456133132453727,0.6344565904686363,5.281361297406905
t161,4.143628747388233,0.7456133132453727,0.6344565904686363,5.523698651102242
t162,4.6536312429692,0.7456133132453727,0.6344565904686363,6.0337011466832084
t163,4.696000116646049,0.7456133132453727,0.6344565904686363,6.076070020360058
t164,4.524542674080791,0.7456133132453727,0.6344565904686363,5.904612577794799
t165,4.3507227604261764,0.7456133132453727,0.6344565904686363,5.730792664140186
t166,4.085022910119263,0.7456133132453727,0.6344565904686363,5.465092813833271
t167,3.7464700319563344,0.7456133132453727,0.6344565904686363,5.126539935670344
t168,3.3853528916549824,0.7456133132453727,0.6344565904686363,4.765422795368991
t169,2.547341061661082,2.1028206424632327,0.6344565904686363,5.284618294592951
t170,2.311213067134722,2.0359523080632327,0.6344565904686363,4.981621965666591
t171,2.311213067134722,1.7841257522442249,0.6344565904686363,4.729795409847583
t172,2.311213067134722,1.700829422504674,0.6344565904686363,4.646499080108033
t173,2.311213067134722,1.677092545097282,0.6344565904686363,4.62276220270064
t174,2.311213067134722,2.003462608863233,0.6344565904686363,4.9491322664665915
t175,2.5497143016082995,2.1035762168632326,0.6344565904686363,5.287747108940168
t176,3.0694914152987707,2.2059565480632326,0.6344565904686363,5.909904553830639
t177,3.5040925434092896,2.2059565480632326,0.6344565904686363,6.344505681941158
t178,3.8500402630339443,2.2059565480632326,0.6344565904686363,6.690453401565813
t179,4.125460329371234,2.2059565480632326,0.6344565904686363,6.965873467903103
t180,4.3102509864888985,2.2059565480632326,0.6344565904686363,7.150664125020768
t181,4.443035799637994,2.2059565480632326,0.6344565904686363,7.2834489381698635
t182,4.5860652886261875,2.2059565480632326,0.6344565904686363,7.426478427158056
t183,4.670775154018893,2.2059565480632326,0.6344565904686363,7.511188292550761
t184,4.7227858197212225,2.2059565480632326,0.6344565904686363,7.563198958253091
t185,4.770072295877612,2.2059565480632326,0.6344565904686363,7.610485434409481
t186,4.7424885181197185,2.2059565480632326,0.6344565904686363,7.582901656651588
t187,4.539180873417015,2.2059565480632326,0.6344565904686363,7.379594011948884
t188,4.263371393013486,2.2059565480632326,0.6344565904686363,7.1037845315453545
t189,4.114028124398376,2.2059565480632326,0.6344565904686363,6.954441262930246
t190,3.8728998512458994,2.2059565480632326,0.6344565904686363,6.7133129897777675
t191,3.2334063100854595,2.2059565480632326,0.6344565904686363,6.0738194486173285
t192,2.660358555466501,2.1300213208632326,0.6344565904686363,5.42483646679837
t193,2.311213067134722,2.0088958935977033,0.6344565904686363,4.954565551201062
t194,2.311213067134722,1.9811731640632326,0.6344565904686363,4.926842821666591
t195,2.311213067134722,1.5356656362325443,0.6344565904686363,4.481335293835903
t196,2.311213067134722,1.450427025944062,0.6344565904686363,4.3960966835474204
t197,2.311213067134722,1.4756497742203583,0.6344565904686363,4.421319431823717
t198,2.311213067134722,1.629317861532421,0.6344565904686363,4.57498751913578
t199,2.3845324798473895,2.0635307736632327,0.6344565904686363,5.082519843979258
t200,2.8828454208773393,2.182911528863233,0.6344565904686363,5.700213540209209
t201,3.2995991878931283,2.2059565480632326,0.6344565904686363,6.140012326424998
t202,3.641601546104325,2.2059565480632326,0.6344565904686363,6.482014684636194
t203,3.9390927290535673,2.2059565480632326,0.6344565904686363,6.779505867585437
t204,4.1372819484103305,2.2059565480632326,0.6344565904686363,6.9776950869422
t205,4.279120904851307,2.2059565480632326,0.6344565904686363,7.119534043383176
t206,4.448154224983934,2.2059565480632326,0.6344565904686363,7.288567363515803
t207,4.580158391680247,2.2059565480632326,0.6344565904686363,7.420571530212117
t208,4.67708411191205,2.2059565480632326,0.6344565904686363,7.517497250443919
t209,4.7405221608534776,2.2059565480632326,0.6344565904686363,7.580935299385347
t210,4.706247836283404,2.2059565480632326,0.6344565904686363,7.546660974815273
t211,4.525385071964459,2.2059565480632326,0.6344565904686363,7.365798210496328
t212,4.26218086046627,2.2059565480632326,0.6344565904686363,7.102593998998138
t213,4.149887217315669,2.2059565480632326,0.6344565904686363,6.990300355847538
t214,3.9611560205183043,2.2059565480632326,0.6344565904686363,6.801569159050173
t215,3.34057670615636,2.2059565480632326,0.6344565904686363,6.180989844688229
t216,2.762313971430266,2.1545774888632327,0.6344565904686363,5.551348050762135
t217,2.3896653703946074,2.0646641352632327,0.6344565904686363,5.088786096126476
t218,2.311213067134722,2.007996055263233,0.6344565904686363,4.9536657128665915
t219,2.311213067134722,1.681305487242387,0.6344565904686363,4.626975144845746
t220,2.311213067134722,1.9376684833372422,0.6344565904686363,4.8833381409406
t221,2.311213067134722,1.6350483942772676,0.6344565904686363,4.580718051880626
t222,2.311213067134722,1.8135661204352662,0.6344565904686363,4.759235778038624
t223,2.539432870219427,2.100931706463233,0.6344565904686363,5.274821167151297
t224,3.0710635367650116,2.2059565480632326,0.6344565904686363,5.91147667529688
t225,3.555705969898161,2.2059565480632326,0.6344565904686363,6.39611910843003
t226,3.9375079607063492,2.2059565480632326,0.6344565904686363,6.777921099238219
t227,4.275968836771606,2.2059565480632326,0.6344565904686363,7.116381975303476
t228,4.549028310042655,2.2059565480632326,0.6344565904686363,7.389441448574525
t229,4.73421320296032,2.2059565480632326,0.6344565904686363,7.5746263414921895
t230,4.886306478707911,2.2059565480632326,0.6344565904686363,7.72671961723978
t231,4.938489459689578,2.2059565480632326,0.6344565904686363,7.778902598221446
t232,4.938489459689578,2.2059565480632326,0.6344565904686363,7.778902598221446
t233,4.938489459689578,2.2059565480632326,0.6344565904686363,7.778902598221446
t234,4.938489459689578,2.2059565480632326,0.6344565904686363,7.778902598221446
t235,4.879997520814753,2.2059565480632326,0.6344565904686363,7.720410659346621
t236,4.593946367985586,2.2059565480632326,0.6344565904686363,7.434359506517454
t237,4.454068947077091,2.2059565480632326,0.6344565904686363,7.29448208560896
t238,4.253121895440629,2.2059565480632326,0.6344565904686363,7.093535033972499
t239,3.6191488405733474,2.2059565480632326,0.6344565904686363,6.4595619791052155
t240,2.95713390451614,2.201423101663233,0.6344565904686363,5.793013596648009
t241,2.568290335091609,2.1073540888632327,0.6344565904686363,5.310101014423477
t242,2.314186354208589,2.0465303496632328,0.6344565904686363,4.995173294340457
t243,2.311213067134722,2.0057293320632326,0.6344565904686363,4.9513989896665915
t244,2.311213067134722,1.9845732488632328,0.6344565904686363,4.9302429064665905
t245,2.311213067134722,1.9891066952632328,0.6344565904686363,4.93477635286659
t246,2.311213067134722,2.0246186920632327,0.6344565904686363,4.970288349666591
t247,2.667478275308156,2.1315324696632327,0.6344565904686363,5.4334673354400245
t248,3.249163647070497,2.2059565480632326,0.6344565904686363,6.089576785602366
t249,3.7613820328143226,2.2059565480632326,0.6344565904686363,6.6017951713461915
t250,4.18968684991266,2.2059565480632326,0.6344565904686363,7.03009998844453
t251,4.611280648170623,2.2059565480632326,0.6344565904686363,7.451693786702492
t252,4.938489459689578,2.2059565480632326,0.6394142532392985,7.783860260992109
t253,4.938489459689578,2.2059565480632326,0.6344565904686363,7.778902598221446
t254,4.938489459689578,2.2059565480632326,0.886527946630281,8.030973954383091
t255,4.938489459689578,2.2059565480632326,1.319145884,8.46359189175281
t256,4.938489459689578,2.2059565480632326,1.0314027640191161,8.175848771771927
t257,4.938489459689578,2.2059565480632326,1.3385160136469119,8.482962021399722
t258,4.938489459689578,2.2059565480632326,1.017620541685679,8.162066549438489
t259,4.938489459689578,2.2059565480632326,1.2122940854945778,8.356740093247389
t260,4.938489459689578,2.2059565480632326,0.6344565904686363,7.778902598221446
t261,4.938489459689578,2.2059565480632326,0.6344565904686363,7.778902598221446
t262,4.509622913245662,2.2059565480632326,0.6344565904686363,7.350036051777531
t263,4.002163741808181,2.2059565480632326,0.6344565904686363,6.842576880340049
t264,3.1565696989049346,2.2059565480632326,0.6344565904686363,5.9969828374368035
t265,3.0429222451657627,2.138332639263233,0.6344565904686363,5.815711474897633
t266,2.42443637226679,2.0729754536632328,0.6344565904686363,5.1318684163986585
t267,2.311213067134722,2.033307797663233,0.6344565904686363,4.978977455266591
t268,2.311213067134722,2.011018352863233,0.6344565904686363,4.956688010466591
t269,2.53117398634694,2.015551799263233,0.6344565904686363,5.181182376078809
t270,2.335135627639116,2.0514415832632324,0.6344565904686363,5.021033801370985
t271,2.7516461293886105,2.1519329784632326,0.6344565904686363,5.5380356983204795
t272,3.3807705745533516,2.2059565480632326,0.6344565904686363,6.221183713085221
t273,3.9347579535738677,2.2059565480632326,0.6344565904686363,6.775171092105737
t274,4.7636341237734205,2.2059565480632326,0.6344565904686363,7.60404726230529
t275,4.938489459689578,2.2059565480632326,0.6344565904686363,7.778902598221446
t276,4.938489459689578,2.2059565480632326,1.048901262881026,8.193347270633836
t277,4.938489459689578,2.2059565480632326,1.3385160136469119,8.482962021399722
t278,4.938489459689578,2.2059565480632326,1.3385160136469119,8.482962021399722
t279,4.938489459689578,2.2059565480632326,1.3385160136469119,8.482962021399722
t280,4.938489459689578,2.2059565480632326,1.3385160136469119,8.482962021399722
t281,4.938489459689578,2.2059565480632326,1.3385160136469119,8.482962021399722
t282,4.938489459689578,2.2059565480632326,1.3385160136469119,8.482962021399722
t283,4.938489459689578,2.2059565480632326,0.9406343012579923,8.085080309010802
t284,4.938489459689578,2.2059565480632326,0.6344565904686363,7.778902598221446
t285,4.677478347712051,2.2059565480632326,0.6344565904686363,7.51789148624392
t286,4.445404217851454,2.2059565480632326,0.6344565904686363,7.285817356383323
t287,3.854769274313645,2.2059565480632326,0.6344565904686363,6.695182412845513
t288,3.2330120742854596,2.2059565480632326,0.6344565904686363,6.0734252128173285
t289,2.7927405543552295,2.161755445663233,0.6344565904686363,5.588952590487098
t290,2.546158354261082,2.1024428552632326,0.6344565904686363,5.283057799992951
t291,2.383341947300171,2.0635307736632327,0.6344565904686363,5.0813293114320395
t292,2.311213067134722,2.0401079672632325,0.6344565904686363,4.985777624866591
t293,2.311213067134722,2.033307797663233,0.6344565904686363,4.978977455266591
t294,2.6516976106467953,2.0446414136632325,0.6344565904686363,5.330795614778664
t295,2.4635674433806267,2.0827979208632326,0.6344565904686363,5.180821954712496
t296,2.7777282933663567,2.1579775736632327,0.6344565904686363,5.570162457498226
t297,3.2570447264298954,2.2059565480632326,0.6344565904686363,6.097457864961765
t298,3.7306540121239467,2.2059565480632326,0.6344565904686363,6.571067150655816
t299,4.4299022589878625,2.2059565480632326,0.6344565904686363,7.270315397519731
t300,4.376211779778256,2.2059565480632326,0.6344565904686363,7.216624918310124
t301,4.592366421372127,2.2059565480632326,0.6344565904686363,7.432779559903995
t302,4.774801307157312,2.2059565480632326,0.6344565904686363,7.6152144456891815
t303,4.938489459689578,2.2059565480632326,0.6344565904686363,7.778902598221446
t304,4.938489459689578,2.2059565480632326,0.6344565904686363,7.778902598221446
t305,4.938489459689578,2.2059565480632326,0.6344565904686363,7.778902598221446
t306,4.938489459689578,2.2059565480632326,0.6344565904686363,7.778902598221446
t307,4.938489459689578,2.2059565480632326,0.6344565904686363,7.778902598221446
t308,4.771644417343853,2.2059565480632326,0.6344565904686363,7.612057555875722
t309,4.646351269487916,2.2059565480632326,0.6344565904686363,7.486764408019784
t310,4.46864539498243,2.2059565480632326,0.6344565904686363,7.3090585335143
t311,3.933572242760409,2.2059565480632326,0.6344565904686363,6.7739853812922775
t312,3.3350640450104208,2.2059565480632326,0.6344565904686363,6.17547718354229
t313,2.8654599199412485,2.179133656863233,0.6344565904686363,5.679050167273118
t314,2.5840910676804825,2.1115097480632325,0.6344565904686363,5.330057406212351
t315,2.3912423135946073,2.065419709663233,0.6344565904686363,5.091118613726476
t316,2.311213067134722,2.0348189464632327,0.6344565904686363,4.980488604066592
t317,2.311213067134722,2.017818522463233,0.6344565904686363,4.963488180066591
t318,2.311213067134722,2.004218183263233,0.6344565904686363,4.949887840866591
t319,2.311213067134722,2.029529925663233,0.6344565904686363,4.9751995832665905
t320,2.594758909722137,2.114154258463233,0.6344565904686363,5.343369758654006
t321,3.106922629682304,2.2059565480632326,0.6344565904686363,5.947335768214172
t322,3.6987354588863535,2.2059565480632326,0.6344565904686363,6.539148597418222
t323,4.222389053016494,2.2059565480632326,0.6344565904686363,7.0628021915483625
t324,4.644779148021675,2.2059565480632326,0.6344565904686363,7.485192286553543
t325,4.886306478707911,2.2059565480632326,0.6344565904686363,7.72671961723978
t326,4.93280930499806,2.2059565480632326,0.6344565904686363,7.77322244352993
t327,4.9371392587440015,2.2059565480632326,0.6344565904686363,7.777552397275871
t328,4.938489459689578,2.2059565480632326,0.6344565904686363,7.778902598221446
t329,4.938489459689578,2.2059565480632326,0.6344565904686363,7.778902598221446
t330,4.938489459689578,2.2059565480632326,0.6344565904686363,7.778902598221446
t331,4.83508728801904,2.2059565480632326,0.6344565904686363,7.67550042655091
t332,4.72752265614814,2.2059565480632326,0.6344565904686363,7.567935794680009
t333,4.752343779892575,2.2059565480632326,0.6344565904686363,7.592756918424444
t334,4.484407553701227,2.2059565480632326,0.6344565904686363,7.3248206922330965
t335,3.9260805774672516,2.2059565480632326,0.6344565904686363,6.76649371599912
t336,3.3464836031022998,2.2059565480632326,0.6344565904686363,6.186896741634168
t337,2.311213067134722,1.0751823712,0.9093401576,4.2957355959347225
t338,2.311213067134722,1.023803312,0.8658150396,4.200831418734722
t339,2.311213067134722,0.9905580384000001,0.8383607344,4.140131839934722
t340,2.311213067134722,0.9731798272000001,0.8236291560000001,4.108022050334722
t341,2.311213067134722,0.9799799968000001,0.8289860936,4.120179157534722
t342,2.311213067134722,0.7456133132453727,0.867154274,3.9239806543800952
t343,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t344,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t345,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t346,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t347,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t348,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t349,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t350,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t351,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t352,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t353,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t354,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t355,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t356,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t357,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t358,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t359,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t360,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t361,2.311213067134722,1.1333616000000002,0.6344565904686363,4.079031257603359
t362,2.311213067134722,1.0672488400000002,0.9026439856,4.281105892734723
t363,2.311213067134722,1.0241810992,0.8664846568000001,4.201878823134722
t364,2.311213067134722,0.9973582080000001,0.8443872892000001,4.152958564334722
t365,2.311213067134722,1.0000027184000002,0.8457265236000001,4.156942309134722
t366,2.311213067134722,0.7456133132453727,0.8805466180000001,3.937372998380095
t367,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t368,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t369,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t370,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
t371,2.311213067134722,0.7456133132453727,0.6344565904686363,3.6912829708487314
