Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t381,3563.9334800500733,0.0,9261.061952181104,144.24026696889752,0.0,0.0,4339.516571927578,86.08034895208317,0.0,0.0,17394.83262007974
t382,3563.9334800500733,0.0,8941.361752288018,366.9404668619839,0.0,0.0,4613.44375040852,0.0,0.0,0.0,17485.679449608593
t383,3563.9334800500733,0.0,8317.40955936445,318.7179759868177,0.0,0.0,5041.134735197092,0.0,0.0,0.0,17241.195750598432
t384,3563.9334800500733,0.0,6221.374866256398,382.5284414848332,0.0,0.0,3536.921120919589,0.0,0.0,0.0,13704.757908710893
t385,3563.9334800500733,0.0,5214.013946052365,385.3288410949634,0.0,0.0,3349.660862336615,0.0,0.0,0.0,12512.937129534017
t386,3563.9334800500733,0.0,5107.8115790952,290.702792825585,0.0,0.0,2792.423643542812,0.0,0.0,0.0,11754.87149551367
t387,3563.9334800500733,0.0,6960.6462782807275,144.36011009881085,0.0,0.0,2537.9422539873176,0.0,0.0,0.0,13206.88212241693
t388,3563.9334800500733,0.0,4734.086431952097,117.02182497117026,0.0,0.0,2670.6167965344926,0.0,0.0,0.0,11085.658533507833
t389,3563.9334800500733,0.0,7226.498139858874,83.39923304439415,0.0,0.0,2207.7454982038385,0.0,0.0,0.0,13081.57635115718
t390,3563.9334800500733,548.0849292775326,5633.7178059996,35.41964140245601,0.0,0.0,1851.1699818091806,0.0,0.0,0.0,11632.325838538842
t391,3563.9334800500733,629.9459222151338,7292.350565634679,59.61564321126539,0.0,0.0,1423.9988020834924,0.0,0.0,0.0,12969.844413194643
t392,3563.9334800500733,1430.00922037872,8855.30221915,0.0,0.0,0.0,412.8053257087605,0.0,0.0,354.9643280251125,14617.014573312668
t393,3563.9334800500733,2354.7826249706827,9102.285570813248,0.016648336753122796,0.0,0.0,50.510730633389095,0.0,0.0,776.6488637523255,15848.177918556472
t394,3563.9334800500733,2948.2748237682913,9297.302219150002,0.0,0.0,0.0,13.455060765108218,1012.2094230098173,0.0,0.0,16835.175006743295
t395,3563.9334800500733,3617.8721644375755,9465.201573548016,4.100645601984385,0.0,0.0,14.58374757159506,654.5023850157414,0.0,368.2763367654303,17688.47033299042
t396,3706.911103047825,3909.5019517777796,9565.86354406135,42.43867508865126,0.0,0.0,272.237792917364,0.0,0.0,870.7592593003686,18367.712326193338
t397,3563.9334800500733,3908.8624127704543,9670.18649128139,33.11572786860967,0.0,0.0,568.3524862166299,120.41264239369065,0.0,965.97481099512,18830.83805157597
t398,3563.9334800500733,4571.424824359164,9674.315563708997,105.98665544100425,0.0,0.0,716.9573011061453,0.0,0.0,589.4780410045522,19222.095865669933
t399,3563.9334800500733,3531.5343984486994,9513.254191750728,308.0480273992742,0.0,0.0,1102.8889656438225,1407.8541032889586,0.0,0.0,19427.513166581553
t400,3877.1613709766957,2944.4375897243413,9506.592563123915,342.70965602608663,0.0,0.0,1012.4549686669728,1887.2299180917241,0.0,0.0,19570.58606660974
t401,6811.375172186333,2133.50212843623,9415.275712145098,468.0265070049037,0.0,0.0,912.7040748266131,0.0,0.0,0.0,19740.883594599174
t402,5997.544284641614,1081.4604613865902,9237.220318414318,636.0819007356823,0.0,0.0,858.3462586189994,1887.2299180917241,0.0,0.0,19697.88314188893
t403,5209.464499461969,488.6078015963068,9466.252800038406,311.04941911159426,0.0,0.0,1194.6204913951822,1887.2299180917241,0.0,638.3795086048178,19195.6044383
t404,6581.084746195055,269.8854610911538,8968.479290033818,662.8229291161834,0.0,0.0,1991.7649067743343,0.0,0.0,0.0,18474.037333210545
t405,6188.426115040249,0.0,9244.55871747122,315.74350167878066,0.0,0.0,2378.4975457119654,0.0,0.0,0.0,18127.225879902217
t406,5162.3010645474815,0.0,8677.792130861608,779.510088288391,0.0,0.0,3010.8841439390612,0.0,0.0,0.0,17630.48742763654
t407,3563.9334800500733,0.0,8560.46607364544,573.8361455045618,0.0,0.0,3626.3290926767313,0.0,0.0,0.0,16324.564791876806
t408,3563.9334800500733,0.0,8638.356385008126,156.9458341418739,0.0,0.0,3716.7460095005895,0.0,0.0,0.0,16075.981708700663
t409,3563.9334800500733,0.0,7803.129455994627,113.01288214222846,0.0,0.0,4480.151250983564,0.0,0.0,0.0,15960.22706917049
t410,3563.9334800500733,0.0,4217.554725423746,212.4071945443427,0.0,0.0,4865.397812378871,0.0,0.0,0.0,12859.293212397033
t411,3563.9334800500733,0.0,3288.458044534305,419.20533260457927,0.0,0.0,5481.461134922385,0.0,0.0,0.0,12753.057992111342
t412,3563.9334800500733,0.0,5189.973029262075,485.86296242388863,0.0,0.0,5089.956295679736,0.0,0.0,0.0,14329.725767415774
t413,3563.9334800500733,0.0,5989.34441893789,320.26091427463,0.0,0.0,4511.414865862456,0.0,0.0,0.0,14384.953679125048
t414,3563.9334800500733,706.0510640868098,3288.458044534305,443.4351009745303,0.0,0.0,4598.213910263675,0.0,0.0,0.0,12600.091599909394
t415,3563.9334800500733,561.5152484313579,7479.427588603823,284.9901930223903,0.0,0.0,3414.217982807251,0.0,0.0,0.0,15304.084492914895
t416,3563.9334800500733,1401.2299650490945,8284.494508882084,78.37118173010145,0.0,0.0,1727.0853456103896,0.0,0.0,0.0,15055.114481321743
t417,3563.9334800500733,2466.7019512525594,9206.9598686655,0.3423504844977908,0.0,0.0,795.7812968714886,0.0,0.0,331.49444075960474,16365.213388083725
t418,3563.9334800500733,3264.2070933868454,9415.519267494034,9.782951655965636,0.0,0.0,1767.7866900543297,0.0,0.0,0.0,18021.229482641247
t419,3563.9334800500733,3849.385285089229,9273.91526747335,15.937175820125008,0.0,0.0,1806.9042012227105,0.0,0.0,0.0,18510.075409655485
t420,3563.9334800500733,4116.073051143757,9501.456549624225,20.71492639297145,0.0,0.0,2151.8404063630137,0.0,0.0,0.0,19354.018413574042
t421,3563.9334800500733,3936.3625900854304,9572.312792189872,32.86768321018137,0.0,0.0,2705.373191519441,0.0,0.0,0.0,19810.849737054996
t422,3563.9334800500733,4734.50727122704,9729.165812231671,63.51817204996829,0.0,0.0,3193.5387163366872,0.0,0.0,0.0,21284.66345189544
t423,3563.9334800500733,3599.965072232475,9729.165812231671,102.43030776017169,0.0,0.0,3070.120491005429,341.6943695117696,231.7060991581593,0.0,20639.01563194975
t424,3563.9334800500733,3025.6590436546176,9729.165812231671,220.4000859142261,0.0,0.0,2882.0254521053707,321.8709289806698,155.73632100410296,965.97481099512,20864.765934935855
t425,3563.9334800500733,2173.1535468903803,9729.165812231671,274.06226523154294,0.0,0.0,2422.9329395833756,1744.2613328430664,132.07414168678727,965.97481099512,21005.558329512016
t426,5227.071531110867,1077.6232273426401,9729.165812231671,346.91019942818633,0.0,0.0,2524.825558140759,1887.2299180917241,25.226207490144926,0.0,20818.052453835993
t427,5053.903996604422,466.8634753472565,9729.165812231671,416.1934617756206,0.0,0.0,1884.2000791993505,1887.2299180917241,0.0,965.97481099512,20403.531554245168
t428,5468.709712285896,329.36258877237964,9298.263958460106,508.03826068989287,0.0,0.0,1559.568465306824,1887.2299180917241,0.0,288.43153469317605,19339.6044383
t429,5054.671433908165,0.0,9031.047070944825,690.2551482051754,0.0,0.0,2419.2198060470796,787.151922372702,0.0,965.97481099512,18948.320192473067
t430,5525.0706024836645,0.0,8718.860001787889,869.4422173621118,0.0,0.0,2757.854456207074,0.0,0.0,412.15036977407107,18283.37764761481
t431,4181.345460223972,0.0,8322.48603402179,925.8161851282105,0.0,0.0,3163.7613944129507,0.0,0.0,0.0,16593.409073786923
t432,3563.9334800500733,0.0,7944.81031607336,1187.304643102783,0.0,0.0,2994.517167245647,0.0,0.0,0.0,15690.565606471864
t433,3563.9334800500733,0.0,7423.927754752844,1204.3744643971575,0.0,0.0,3127.22899011048,0.0,0.0,0.0,15319.464689310553
t434,3563.9334800500733,0.0,7107.214112017511,1348.08810713249,0.0,0.0,3045.250801519264,0.0,0.0,0.0,15064.486500719337
t435,3563.9334800500733,0.0,6861.7479467505,1488.5542723995013,0.0,0.0,2973.64970226605,0.0,0.0,0.0,14887.885401466125
t436,3563.9334800500733,0.0,3614.16338151079,1299.3660245660717,0.0,0.0,3379.255945003895,0.0,0.0,0.0,11856.718831130831
t437,3563.9334800500733,0.0,6687.752314071859,776.5665207617805,0.0,0.0,3938.1012205937327,0.0,0.0,0.0,14966.353535477445
t438,3563.9334800500733,862.738120881437,5676.5328829039045,736.4451945703272,0.0,0.0,4365.146494993114,0.0,0.0,0.0,15204.796173398858
t439,3563.9334800500733,556.3989363727577,7957.470317077659,466.84986791180455,0.0,0.0,3588.740109276316,0.0,0.0,0.0,16133.39271068861
t440,3563.9334800500733,1393.5554969611944,8855.329827422205,29.58999601229029,0.0,0.0,1548.17869939594,0.0,0.0,0.0,15390.587499841702
t441,3563.9334800500733,2341.991844824183,9294.955316045565,0.3469031044360747,0.0,0.0,618.3901355254253,11.401681980538036,0.0,965.97481099512,16796.994172525345
t442,3563.9334800500733,2897.111703182291,9555.16175942036,1.0576050412336597,0.0,0.0,479.6894189837324,578.0579182772753,0.0,965.97481099512,18040.986695950083
t443,3563.9334800500733,3286.5909586432213,9729.165812231671,2.950236196827664,0.0,0.0,441.7065011027346,1102.3996344258694,28.186170721502535,965.97481099512,19120.90760436702
t444,5407.390451961037,3214.96258982282,9729.165812231671,3.908445999887212,0.0,0.0,463.473099245982,0.0,200.22796091844342,965.97481099512,19985.103171174964
t445,4623.751048365874,3108.159575599543,9729.165812231671,46.36078517203061,0.0,0.0,1063.114771929385,1503.1193190245247,233.8127400261417,309.3378890372969,20616.821941386464
t446,6547.134125055535,3227.1138309619955,9729.165812231671,188.5876038499248,0.0,0.0,1432.226814872956,0.0,0.0,0.0,21124.228186972083
t447,4288.221152586402,3064.670923101443,9729.165812231671,239.73250797258976,0.0,0.0,1860.6410586704892,1887.2299180917241,230.40389894573997,0.0,21300.06527160006
t448,6507.1219839152145,2611.8773059153364,9729.165812231671,383.4525253093875,0.0,0.0,1640.75598457005,0.0,0.0,391.2440154299499,21263.617627371612
t449,7046.741706469385,1854.0235822352008,9729.165812231671,353.85158029282314,0.0,0.0,2143.2457400859075,0.0,0.0,0.0,21127.028421314986
t450,5626.710304772351,979.7737592219137,9729.165812231671,202.65020184635733,0.0,0.0,2223.5375936372093,1887.2299180917241,8.807449466597543,0.0,20657.875039267823
t451,7203.828333181965,327.44397175040456,9482.927898628079,417.374320521923,0.0,0.0,2388.6770736871863,0.0,0.0,0.0,19820.25159776956
t452,4605.124690981776,50.52358157867571,9593.98039603826,142.32182311173958,0.0,0.0,2730.256757761312,1887.2299180917241,0.0,0.0,19009.437167563487
t453,5677.135479337137,0.0,9345.88989046136,327.4123286886411,0.0,0.0,3361.876298686401,0.0,0.0,0.0,18712.31399717354
t454,5421.986807249542,0.0,9067.634443213012,487.66777593698896,0.0,0.0,3142.8520976510054,0.0,0.0,0.0,18120.141124050548
t455,4548.1264268431405,0.0,8795.554583282565,458.7476358674361,0.0,0.0,2815.1369046489226,0.0,0.0,0.0,16617.565550642063
t456,3563.9334800500733,0.0,8491.447171843163,294.5985923132171,0.0,0.0,2688.2047748564023,0.0,0.0,0.0,15038.184019062855
t457,3563.9334800500733,0.0,8205.623731428921,484.6784877210803,0.0,0.0,2899.587546143352,0.0,0.0,0.0,15153.823245343427
t458,3563.9334800500733,0.0,7865.240268506717,668.0619506432827,0.0,0.0,2850.169146189333,0.0,0.0,0.0,14947.404845389407
t459,3563.9334800500733,0.0,6095.471907411949,1037.5815404929967,0.0,0.0,3710.0275820474167,0.0,0.0,0.0,14407.014510002435
t460,3563.9334800500733,0.0,5794.453096993503,1112.3363020531344,0.0,0.0,4594.230315492734,0.0,0.0,0.0,15064.953194589445
t461,3563.9334800500733,0.0,3288.458044534305,1172.5503565036768,0.0,0.0,4867.269499738115,0.0,0.0,0.0,12892.211380826171
t462,3563.9334800500733,5.75585106592508,5125.525421860962,1160.6490300253413,0.0,0.0,5271.435005860517,0.0,0.0,0.0,15127.29878886282
t463,3563.9334800500733,304.4205674867043,5819.757518569396,861.6613308913845,0.0,0.0,5078.414323230554,0.0,0.0,0.0,15628.187220228112
t464,3563.9334800500733,1211.286879873567,7091.597670633477,361.92051877552393,0.0,0.0,2853.559632995065,0.0,0.0,0.0,15082.298182327704
t465,3563.9334800500733,1976.8150716416026,8009.035610311556,336.8223109237571,0.0,0.0,1187.5953647098656,0.0,0.0,0.0,15074.201837636854
t466,3563.9334800500733,2499.318440626135,9038.321275093285,152.9809440567163,0.0,0.0,923.9952650457375,0.0,0.0,110.36922698846396,16288.918631860412
t467,3563.9334800500733,2886.239540057765,9058.277437540586,313.02478160941604,0.0,0.0,773.3983956651125,0.0,0.0,584.3335146398687,17179.207149562822
t468,3563.9334800500733,3168.2762422880946,9243.96821751665,273.33400163334977,0.0,0.0,492.6191086963115,200.48871142572722,0.0,965.97481099512,17908.59457260533
t469,3563.9334800500733,3481.650355877349,9464.069746721401,166.23247242860043,0.0,0.0,655.4124650462466,171.14196406673088,0.0,965.97481099512,18468.415295185525
t470,3620.1848418884965,3777.117377261503,9566.55190338614,156.75031576386132,0.0,0.0,1769.0290245020635,0.0,0.0,38.9709754979366,18928.6044383
t471,3563.9334800500733,3621.7093984815256,9663.27903260412,150.0231865458826,0.0,0.0,2014.2437431280694,366.5927434709788,0.0,0.0,19379.781584280645
t472,3563.9334800500733,2961.0656039147916,9715.429462101014,168.87275704898735,0.0,0.0,2073.617808482537,1252.3563177042477,0.0,0.0,19735.27542930165
t473,5840.341001237125,2138.6184404948294,9687.260323198941,245.04189595105902,0.0,0.0,2060.307067366531,0.0,0.0,0.0,19971.568728248487
t474,4971.472009924602,1071.22783726939,9620.705648916393,316.59657023360734,0.0,0.0,2129.6473602990495,1887.2299180917241,0.0,0.0,19996.879344734767
t475,7433.183070051795,445.1191490982062,9491.237566106976,369.064653043024,0.0,0.0,1746.0202447847055,0.0,0.0,126.97975521529447,19611.6044383
t476,6338.979314470488,168.83829793380238,9320.448033612538,401.8541855374637,0.0,0.0,1715.6920636061723,883.484606745711,0.0,91.30793639382762,18920.604438300004
t477,5187.554015813612,0.0,9039.158726762695,619.1434923873051,0.0,0.0,1871.3546714947618,1887.2299180917241,0.0,0.0,18604.4408245501
t478,6673.4294152842285,0.0,8707.340720783173,859.961498366827,0.0,0.0,1914.4033834741326,0.0,0.0,0.0,18155.13501790836
t479,5548.433933807982,0.0,8403.803194798054,890.4990243519456,0.0,0.0,1957.7730883694164,0.0,0.0,0.0,16800.5092413274
t480,4425.4396432157955,0.0,8107.251439961006,882.0507791889938,0.0,0.0,1867.839106270048,0.0,0.0,0.0,15282.580968635844
t481,3577.6458311906304,0.0,7932.913058927403,803.3891602225972,0.0,0.0,1705.834869665468,0.0,0.0,0.0,14019.782920006099
t482,3563.9334800500733,0.0,7966.719684412518,590.5825347374832,0.0,0.0,2214.820329663098,0.0,0.0,0.0,14336.056028863173
t483,3563.9334800500733,0.0,8042.836569055708,392.4656500942921,0.0,0.0,1796.7619535651472,0.0,0.0,0.0,13795.997652765222
t484,3563.9334800500733,0.0,8061.622417663952,292.67980148605017,0.0,0.0,1375.3673469000976,0.0,0.0,0.0,13293.603046100172
t485,3563.9334800500733,0.0,8094.1349435329375,215.1672756170632,0.0,0.0,1387.446517261204,0.0,0.0,0.0,13260.682216461277
t486,3563.9334800500733,736.7489364384103,7991.548374105017,281.7538450449847,0.0,0.0,1327.2871609507622,0.0,0.0,0.0,13901.271796589248
t487,3563.9334800500733,558.3175533947328,8244.602900843647,95.69931830635325,0.0,0.0,914.446945311907,0.0,0.0,0.0,13377.000197906715
t488,3563.9334800500733,1399.3113480271195,8548.798446213139,15.503772936861541,0.0,0.0,287.78738214273284,0.0,0.0,0.0,13815.334429369927
t489,3563.9334800500733,2308.735816443282,8873.216799179183,0.08541997081742445,0.0,0.0,113.45809185173184,0.0,0.0,0.0,14859.429607495087
t490,3563.9334800500733,2962.3446819294413,9171.831611959366,3.470607190634664,0.0,0.0,119.52998200838755,0.0,0.0,396.92932604898095,16218.039689186884
t491,3563.9334800500733,3819.3269517449535,9426.21235629898,16.089862851021664,0.0,0.0,158.3329279018309,0.0,0.0,561.6451458639274,17545.540724710787
t492,3563.9334800500733,2967.4609939880415,9561.445121094008,106.40742737120586,0.0,0.0,407.0236730745506,1565.6605735790836,0.0,455.3772839762414,18627.308553133204
t493,4949.752684123326,2867.6929088453403,9712.25999850827,68.042220641729,0.0,0.0,652.1858379181812,0.0,0.0,965.97481099512,19215.908461031966
t494,5293.001963890064,2728.273405248488,9657.141538530082,146.16068061991805,0.0,0.0,1511.6825330909683,0.0,0.0,0.0,19336.26012137952
t495,5314.810627104785,2565.830497387936,9729.165812231671,68.20660818593254,0.0,0.0,1657.4434330192978,0.0,8.929798732397035,0.0,19344.386776662017
t496,3711.7912719223714,2107.2810291359046,9657.811955554278,154.49026359572255,0.0,0.0,1423.7311342668718,1887.2299180917241,0.0,426.2688657331284,19368.6044383
t497,4107.654603628928,1472.2187948621706,9558.763326290733,260.5388928592701,0.0,0.0,2123.4628092308963,1887.2299180917241,0.0,0.0,19409.86834496372
t498,6979.878814623688,744.4234045263104,9423.623344075657,393.6788750743458,0.0,0.0,1775.5896516320886,0.0,0.0,77.41034836791138,19394.6044383
t499,7424.359843234375,79.94237591562613,9683.161831725916,71.14038742408377,0.0,0.0,1659.5214789234572,0.0,0.0,163.47852107654282,19081.6044383
t500,6702.996537680555,0.0,9583.883719251477,115.41849989852382,0.0,0.0,2418.399729393027,0.0,0.0,0.0,18820.698486223584
t501,7615.242478739472,0.0,9593.773312051811,118.52890709819043,0.0,0.0,989.3952403402832,0.0,0.0,559.7041480789088,18876.644086308665
t502,4992.072301058276,0.0,9286.991748750097,288.3104703999023,0.0,0.0,779.3073016930341,1887.2299180917241,0.0,957.692698306966,18191.604438299997
t503,6997.096471141932,0.0,9213.622693348269,77.6795258017333,0.0,0.0,507.90253104608763,0.0,0.0,0.0,16796.301221338024
t504,5989.23273011801,0.0,8961.200841285156,34.10137786484474,0.0,0.0,341.27495135268,0.0,0.0,0.0,15325.80990062069
t505,5064.159106808855,0.0,8674.373332957233,107.92888619276798,0.0,0.0,414.8633382194796,0.0,0.0,0.0,14261.324664178335
t506,4415.959132861875,0.0,8376.412072230449,269.89014691955,0.0,0.0,516.7507799200769,0.0,0.0,0.0,13579.012131931951
t507,4151.82265916022,0.0,8044.36606422477,513.9361549252304,0.0,0.0,434.702026254152,0.0,0.0,0.0,13144.82690456437
t508,3907.9391703843144,0.0,7757.860082306228,754.4421368437737,0.0,0.0,493.97238770168195,0.0,0.0,0.0,12914.213777235998
t509,3949.2254730949,0.0,7742.254947794251,788.0472713557489,0.0,0.0,522.2829428012249,0.0,0.0,0.0,13001.810635046124
t510,4437.684364764965,202.09432631470284,7853.999819150175,794.3023999998253,0.0,0.0,308.11216660637416,0.0,0.0,0.0,13596.193076836043
t511,5204.71589118119,514.8289008966323,8622.569940202267,309.73227894773396,0.0,0.0,359.01529603531276,0.0,0.0,0.0,15010.862307263138
t512,6104.605148821,1374.3693267414442,8753.68611943072,554.6160997192818,0.0,0.0,105.19643991636308,0.0,0.0,0.0,16892.473134628806
t513,6294.849338384205,2340.073227802208,9160.432633092805,440.86958605719684,0.0,0.0,113.83586342106157,0.0,0.0,0.0,18350.060648757477
t514,6489.32384693951,3132.462057877894,9432.534080378693,402.76813877130775,0.0,0.0,65.18119229334367,0.0,0.0,0.0,19522.26931626075
t515,6613.247415268163,3729.151951712127,9675.85653403537,600.2584251407718,0.0,0.0,165.5212819239185,0.0,0.0,0.0,20784.03560808035
t516,6577.519059237481,3891.5948595726795,9402.221466311432,806.0807528385701,0.0,0.0,691.9456962560433,0.0,0.0,0.0,21369.361834216208
t517,7275.069653411054,3836.5945049427287,9643.218779924917,693.0834392250847,0.0,0.0,562.162445595644,0.0,0.0,0.0,22010.12882309943
t518,6745.905871887619,3691.4191502799517,9729.165812231671,602.6319209426495,0.0,0.0,1766.7359132052661,0.0,0.0,0.0,22535.85866854716
t519,7615.242478739472,3317.9283700021465,9729.165812231671,580.947958659971,0.0,0.0,1261.0733212303064,0.0,160.18844825835998,0.0,22664.546389121926
t520,7615.242478739472,2686.7033697723627,9729.165812231671,784.0043628079919,0.0,0.0,1103.1825177443716,0.0,0.0,812.2077277100678,22730.506269005935
t521,7615.242478739472,1929.489185099552,9729.165812231671,674.759914153557,0.0,0.0,1318.2435256887215,1332.1342147370005,66.37649276477397,0.0,22665.41162341475
t522,7615.242478739472,1081.4604613865902,9729.165812231671,941.9491469444715,0.0,0.0,1057.5150458555838,1326.600660532415,0.0,965.97481099512,22717.908416685324
t523,7615.242478739472,450.8750001641313,9729.165812231671,261.8307617814907,0.0,0.0,756.0167272465114,1887.2299180917241,233.8127400261417,965.97481099512,21900.148249276263
t524,7615.242478739472,0.0,9729.165812231671,146.98416492474246,0.0,0.0,793.5571941179641,1887.2299180917241,233.8127400261417,872.856935386004,21278.849243517718
t525,7615.242478739472,0.0,9729.165812231671,97.28903219676452,0.0,0.0,1160.7646262828962,1320.115504845967,233.8127400261417,846.235373717104,21002.625568040014
t526,7615.242478739472,0.0,9729.165812231671,244.13640691833058,0.0,0.0,1387.1757433305118,1103.3580916845497,0.0,101.23148964431296,20180.310022548845
t527,7506.532658571488,0.0,9586.979316574192,184.97367626271628,0.0,0.0,1169.1596604545066,0.0,0.0,0.0,18447.645311862907
t528,6843.6617250159525,0.0,8815.292495667236,391.00972348276434,0.0,0.0,545.2071764561524,0.0,0.0,0.0,16595.171120622104
t529,5551.975596612749,0.0,8213.502511724071,722.7997074259299,0.0,0.0,634.2425396031487,0.0,0.0,0.0,15122.520355365898
t530,6197.3053981323,0.0,8030.644826034223,964.4701331419208,0.0,0.0,1068.769164221082,0.0,0.0,0.0,16261.189521529526
t531,3634.0191025914182,0.0,7429.135458840751,1218.16676030925,0.0,0.0,1289.3749193252902,0.0,0.0,0.0,13570.69624106671
t532,3563.9334800500733,0.0,7729.3349887864815,846.9672303635195,0.0,0.0,1484.6027704806072,0.0,0.0,0.0,13624.838469680682
t533,3563.9334800500733,0.0,7979.077164406269,604.2250547437321,0.0,0.0,1713.1129535555724,0.0,0.0,0.0,13860.348652755647
t534,3613.661616252823,165.6406028971773,8396.60438743069,293.6978317193104,0.0,0.0,1448.4137203358428,0.0,0.0,0.0,13918.018158635843
t535,7473.912598702635,613.9574470320086,9133.9635940107,87.15136516544344,0.0,0.0,1069.5018527530733,0.0,0.0,0.0,18378.48685766386
t536,5477.130369106183,1364.136702624244,9355.187794076253,18.114425073747213,0.0,0.0,985.0549358160088,0.0,0.0,0.0,17199.624226696436
t537,5761.255358649729,2317.6893625458324,9674.998427092889,8.303792057111034,0.0,0.0,982.3682513762838,0.0,0.0,0.0,18744.615191721845
t538,5854.219867633065,3066.5895401234175,9729.165812231671,56.65426352024839,0.0,0.0,1228.2043456901886,0.0,171.48214339808098,0.0,20106.315972596673
t539,7615.242478739472,3602.5232282617753,9729.165812231671,177.06477341787337,0.0,0.0,1674.5465101060204,0.0,233.8127400261417,0.0,23032.355542782952
t540,7615.242478739472,3650.488653811151,9729.165812231671,481.3446691777027,0.0,0.0,2028.5189013936335,0.0,146.7917377406288,0.0,23651.55225309426
t541,6595.314932818948,3415.1382991155483,9729.165812231671,836.0391174182728,0.0,0.0,2159.9297766738378,0.0,0.0,0.0,22735.58793825828
t542,6753.662678829625,3607.639540320376,9627.489158535902,1175.6258006402425,0.0,0.0,2260.9140965989795,0.0,0.0,0.0,23425.331274925127
t543,7615.242478739472,3541.1274835585746,9382.037644031156,1252.2645751188456,0.0,0.0,1958.5368380421214,0.0,0.0,0.0,23749.20901949017
t544,7615.242478739472,2922.693263475291,9415.262582797253,1267.039636352749,0.0,0.0,1834.897029342836,215.36647693523747,0.0,431.10297065716384,23701.604438300004
t545,7615.242478739472,2199.3746461907053,9642.940909927627,1276.0234553972105,0.0,0.0,1487.457720137868,1038.685094219821,0.0,791.5422798621321,24051.266584474837
t546,7615.242478739472,1050.1230500276647,9580.81769150218,1090.4845276478231,0.0,0.0,1970.9989151365367,1887.2299180917241,0.0,455.9374077093188,23650.833988854723
t547,7615.242478739472,408.02588667335567,9729.165812231671,587.1954368487377,0.0,0.0,2606.3005215084067,1887.2299180917241,233.8127400261417,48.15298769844478,23115.12578181796
t548,7615.242478739472,0.0,9729.165812231671,469.2663490968111,0.0,0.0,3303.527744340362,1081.1772590705439,221.87005782151925,0.0,22420.249701300378
t549,7615.242478739472,0.0,9500.163173648702,839.1390455013008,0.0,0.0,3558.750105398705,508.6617644930884,0.0,0.0,22021.956567781268
t550,7148.862898289,0.0,9472.130216149555,940.9847430265884,0.0,0.0,3902.9898669533163,0.0,0.0,0.0,21464.96772441846
t551,4774.422997098258,0.0,8871.652051198758,942.6501679512431,0.0,0.0,4853.292139290544,0.0,0.0,0.0,19442.017355538803
t552,3808.086072222819,0.0,8104.413009371994,1349.8892097780056,0.0,0.0,4376.7207793672005,0.0,0.0,0.0,17639.10907074002
t553,3563.9334800500733,0.0,7805.806079799326,1394.4961393506742,0.0,0.0,4390.310876183202,0.0,0.0,0.0,17154.546575383276
t554,3563.9334800500733,0.0,7765.904692951199,1403.6906625457377,0.0,0.0,5079.082811789603,0.0,0.0,0.0,17812.611647336613
t555,3563.9334800500733,0.0,7919.124445597898,1256.9905135782458,0.0,0.0,5176.881669284126,0.0,0.0,0.0,17916.930108510343
t556,3563.9334800500733,0.0,8132.724435348577,749.5777838014245,0.0,0.0,4819.265111310682,0.0,0.0,0.0,17265.500810510755
t557,3563.9334800500733,0.0,8334.013121376514,545.2890977734852,0.0,0.0,3909.235713395571,0.0,0.0,0.0,16352.471412595645
t558,3563.9334800500733,34.535106395550486,8407.714927141766,574.5872920082343,0.0,0.0,3336.873442376826,0.0,0.0,0.0,15917.64424797245
t559,3563.9334800500733,528.2592200504574,8976.992613254064,509.12234592207983,0.0,0.0,3314.73672329421,0.0,0.0,0.0,16893.044382570886
t560,3944.970882144557,1302.1014189137184,9448.042853826373,200.25936532362783,0.0,0.0,1515.83304501204,1887.2299180917241,0.0,256.1669549879599,18554.6044383
t561,6052.184310600095,2056.117908549904,9729.165812231671,169.9548709313925,0.0,0.0,1349.7697288106638,0.0,27.181535986937178,555.2302711893362,19939.6044383
t562,6342.543963764737,2685.4242917577126,9729.165812231671,49.977810594610695,0.0,0.0,1859.6602770944482,0.0,233.8127400261417,152.33972290555187,21052.924618374873
t563,6639.115725490737,3219.4393628740945,9729.165812231671,258.1113070780572,0.0,0.0,1635.8246428232812,0.0,233.8127400261417,486.17535717671865,22201.6449477007
t564,6136.822519192089,3403.6265969836977,9729.165812231671,357.17408419088594,0.0,0.0,2295.95214038827,1152.853843026485,0.0,0.0,23075.5949960131
t565,5360.643044481254,3455.4292565770234,9729.165812231671,860.1573652707679,0.0,0.0,1900.5511083943438,1887.2299180917241,78.97904164756397,358.44889160565606,23630.604438299997
t566,7187.429242259222,3016.0659585447424,9729.165812231671,1048.4183972140463,0.0,0.0,2782.9658249939157,0.0,0.0,0.0,23764.045235243597
t567,6607.564850383656,2033.0945042862036,9379.096659389228,1415.0182997869151,0.0,0.0,3927.120871092181,0.0,0.0,0.0,23361.895184938185
t568,6430.887722774516,947.1572698483383,9729.165812231671,628.550205635924,0.0,0.0,4340.771122367565,0.0,0.0,0.0,22076.532132858018
t569,6078.733233350438,773.2026598559357,9729.165812231671,82.5749583325538,0.0,0.0,4391.776246298383,0.0,193.0490413444893,0.0,21248.501951413473
