t169,0.1
t170,0.1
t171,0.1
t172,0.1
t173,0.1
t174,0.1
t175,0.1
t176,0.09999999999999933
t177,0.1
t178,0.1
t179,0.05524861878452926
t180,0.0
t181,0.0
t182,0.0
t183,0.0
t184,0.1
t185,0.1
t186,0.1
t187,0.1
t188,0.1
t189,0.1
t190,74.69556926297372
t191,97.62088897877877
t192,97.6208889787788
t193,97.62088897877877
t194,97.62088897877877
t195,73.93260459378675
t196,35.12100514775212
t197,35.12100514775212
t198,35.12100514775212
t199,35.12100514775212
t200,41.666746163489485
t201,0.1
t202,0.1
t203,0.1
t204,0.055248618784530745
t205,0.0
t206,0.0
t207,0.0
t208,0.1
t209,0.1
t210,0.1
t211,0.1
t212,52.01758570538443
t213,52.01758570538443
t214,43.50518517668703
t215,52.01758570538443
t216,52.01758570538443
t217,0.1
t218,0.1
t219,0.1
t220,0.1
t221,38.280232021966086
t222,38.280232021966086
t223,38.280232021966086
t224,240.27403078456524
t225,37.39778463148685
t226,37.39778463148685
t227,37.39778463148685
t228,7.215477659608627
t229,7.215477659608627
t230,0.0
t231,7.215477659608627
t232,7.215477659608627
t233,37.39778463148685
t234,89.58230103513716
t235,73.93260459378675
t236,89.58230103513716
t237,73.93260459378675
t238,73.93260459378675
t239,73.93260459378675
t240,73.93260459378675
t241,73.93260459378675
t242,73.93260459378675
t243,73.93260459378675
t244,73.93260459378675
t245,73.93260459378672
t246,91.94970225579311
t247,91.94970225579314
t248,91.94970225579314
t249,73.93260459378675
t250,73.93260459378675
t251,37.39778463148685
t252,37.39778463148685
t253,37.39778463148685
t254,37.39778463148685
t255,37.39778463148685
t256,37.39778463148685
t257,73.93260459378675
t258,158.71990139061808
t259,73.93260459378672
t260,73.93260459378675
t261,73.93260459378675
t262,73.93260459378675
t263,61.256350476292894
t264,73.93260459378672
t265,61.256350476292894
t266,61.256350476292894
t267,61.256350476292894
t268,61.256350476292894
t269,61.256350476292894
t270,73.93260459378675
t271,73.93260459378675
t272,99.28511282877443
t273,73.93260459378675
t274,37.39778463148685
t275,2.547012767139406
t276,37.39778463148685
t277,37.39778463148685
t278,37.39778463148685
t279,37.39778463148685
t280,73.93260459378675
t281,73.93260459378675
t282,73.93260459378675
t283,93.86180338124521
t284,93.86180338124522
t285,93.86180338124521
t286,93.86180338124521
t287,73.93260459378675
t288,73.93260459378675
t289,73.93260459378675
t290,73.93260459378675
t291,70.02011548325147
t292,37.39778463148685
t293,70.02011548325146
t294,73.93260459378675
t295,84.75206756534055
t296,84.75206756534055
t297,37.39778463148685
t298,37.39778463148685
t299,0.1
t300,0.0
t301,0.0
t302,0.0
t303,0.0
t304,0.1
t305,0.1
t306,2.547012767139406
t307,168.41187187070202
t308,2.547012767139406
t309,2.0569529165487146
t310,0.8469285941025623
t311,0.1
t312,0.1
t313,0.1
t314,0.1
t315,0.1
t316,0.1
t317,0.1
t318,0.1
t319,0.1
t320,169.2026585244478
t321,0.1
t322,0.055248618784530745
t323,0.0
t324,0.0
t325,0.0
t326,0.0
t327,0.0
t328,0.1
t329,0.1
t330,0.1000000000000097
t331,0.10000000000000968
t332,0.10000000000000922
t333,37.39778463148685
t334,171.48749389620926
t335,37.39778463148685
t336,0.8469285941025623
t337,0.10000000000000002
t338,0.1
t339,0.1
t340,0.09999999999999998
t341,37.39778463148686
t342,37.39778463148686
t343,31.663146306829987
t344,288.38416454078737
t345,0.1
t346,0.0
t347,0.0
t348,0.0
t349,0.0
t350,0.0
t351,0.0
t352,0.0
t353,0.1
t354,0.1
t355,0.1
t356,0.1
t357,37.39778463148686
t358,37.39778463148686
t359,37.39778463148686
t360,131.61663443579158
t361,31.663146306829994
t362,31.663146306829994
t363,0.1
t364,37.39778463148686
t365,37.39778463148685
t366,37.39778463148686
t367,37.39778463148686
t368,0.8469285941025626
t369,0.1
t370,0.055248618784529496
t371,0.0
t372,0.0
t373,0.0
t374,0.0
t375,0.0
t376,0.0
t377,0.1
t378,73.93260459378673
t379,73.93260459378673
t380,212.71548341865
t381,73.93260459378673
t382,73.93260459378673
t383,0.1
t384,0.1
t385,0.1
t386,0.1
t387,0.1
t388,0.1
t389,0.10000000000000042
t390,0.09999999999999998
t391,0.09999999999999998
t392,0.1
t393,0.1
t394,0.055248618784530364
t395,0.0
t396,0.0
t397,0.0
t398,0.0
t399,0.0
t400,0.09999999999999998
t401,0.1
t402,0.1
t403,0.1
t404,0.09999999999999869
t405,0.1
t406,0.1
t407,0.1
t408,0.1
t409,0.1
t410,0.1
t411,0.1
t412,0.1
t413,0.1
t414,0.09999999999999869
t415,0.09999999999999998
t416,0.1
t417,0.1
t418,0.05524861878452934
t419,0.0
t420,0.0
t421,0.0
t422,0.0
t423,0.0
t424,0.09999999999999998
t425,0.1
t426,0.1
t427,0.09999999999999998
t428,0.09999999999999998
t429,0.1
t430,0.1
t431,0.1
t432,0.1
t433,0.1
t434,0.1
t435,0.1
t436,0.1
t437,0.1
t438,0.1
t439,0.09999999999999869
t440,0.1
t441,0.1
t442,0.1
t443,0.0
t444,0.0
t445,0.0
t446,0.0
t447,0.0
t448,0.1
t449,0.1
t450,117.76487559961436
t451,117.76487559961434
t452,117.76487559961434
t453,73.93260459378673
t454,43.93227100582756
t455,43.93227100582756
t456,43.93227100582756
t457,52.544852161113475
t458,37.39778463148686
t459,37.39778463148686
t460,37.39778463148686
t461,34.548274904949295
t462,34.548274904949295
t463,37.39778463148686
t464,40.95967178965882
t465,0.1
t466,0.0
t467,0.0
t468,0.0
t469,0.0
t470,0.0
t471,0.0
t472,0.1
t473,37.39778463148686
t474,91.1129483760785
t475,91.1129483760785
t476,91.11294837607852
t477,91.1129483760785
t478,91.11294837607852
t479,73.93260459378673
t480,73.93260459378673
t481,73.93260459378673
t482,73.93260459378673
t483,73.93260459378673
t484,73.93260459378673
t485,0.1
t486,0.1
t487,0.1
t488,0.1
t489,0.09999999999999998
t490,0.055248618784529496
t491,0.0
t492,0.0
t493,0.0
t494,0.0
t495,0.0
t496,0.0
t497,0.1
t498,0.1
t499,0.09999999999999998
t500,0.09999999999999998
t501,0.1
t502,0.1
t503,0.1
t504,0.1
t505,0.1
t506,0.1
t507,0.1
t508,0.1
t509,0.1
t510,0.1
t511,0.1
t512,0.1
t513,0.1
t514,0.055248618784529496
t515,4.32492702229834e-16
t516,0.0
t517,4.32492702229834e-16
t518,0.0
t519,0.0
t520,0.1
t521,0.1
t522,0.1
t523,0.1
t524,0.09999999999999998
t525,0.1
t526,0.09999999999999998
t527,0.1
t528,0.1
t529,0.1
t530,0.1
t531,0.1
t532,37.39778463148686
t533,37.39778463148686
t534,141.94803762866084
t535,37.39778463148686
t536,37.39778463148686
t537,0.1
t538,0.0
t539,0.0
t540,0.0
t541,0.0
t542,0.0
t543,0.0
t544,0.1
t545,0.1
t546,0.09999999999999998
t547,74.69556926297373
t548,110.39756772604144
t549,0.1
t550,0.1
t551,0.1
t552,0.09999999999999998
t553,0.09999999999999998
t554,0.1
t555,0.1
t556,37.39778463148686
t557,55.12956415765958
t558,55.12956415765958
t559,55.1295641576596
t560,55.12956415765958
t561,55.12956415765958
t562,0.7574258316716237
t563,0.0
t564,0.0
t565,0.0
t566,0.0
t567,0.1
t568,0.1
t569,0.1
t570,0.09999999999999998
t571,37.39778463148686
t572,241.3329676531403
t573,37.39778463148686
t574,37.39778463148686
t575,37.39778463148686
t576,37.39778463148686
t577,37.39778463148686
t578,37.39778463148686
t579,37.39778463148686
t580,37.39778463148686
t581,37.39778463148686
t582,0.1
t583,2.547012767139406
t584,2.0569529165487146
t585,0.8469285941025626
t586,0.09999999999999998
t587,0.09999999999999998
t588,0.09999999999999998
t589,0.1
t590,0.09999999999999998
t591,0.09999999999999998
t592,0.1
t593,0.09999999999999998
t594,0.09999999999999998
t595,114.72322245612307
t596,114.72322245612304
t597,114.72322245612304
t598,73.93260459378673
t599,73.93260459378673
t600,37.39778463148686
t601,37.39778463148686
t602,37.39778463148686
t603,3.869497580117958
t604,3.0846380552991595
t605,2.115675678979655
t606,0.9194258316716253
t607,0.181
t608,0.181
t609,0.1
t610,0.0
t611,0.0
t612,0.0
t613,0.0
t614,0.0
t615,0.0
t616,0.1
t617,0.1
t618,0.1
t619,0.09999999999999998
t620,0.09999999999999998
t621,0.09999999999999998
t622,0.09999999999999998
t623,0.1
t624,0.1
t625,0.1
t626,0.1
t627,0.1
t628,0.1
t629,0.1
t630,0.1
t631,0.1
t632,0.09999999999999998
t633,0.055248618784530364
t634,0.0
t635,0.0
t636,0.0
t637,0.0
t638,0.0
t639,0.0
t640,0.1
t641,0.1
t642,7.215477659608626
t643,7.215477659608625
t644,7.215477659608626
t645,7.215477659608626
t646,7.215477659608625
t647,7.215477659608626
t648,7.215477659608626
t649,7.215477659608626
t650,0.8469285941025626
t651,0.1
t652,0.1
t653,0.1
t654,0.1
t655,169.66187872242216
t656,1.517550755325639
t657,0.919425831671624
t658,0.1
t659,0.0
t660,0.0
t661,0.1
t662,0.1
t663,0.1
t664,0.1
t665,0.1
t666,37.39778463148686
t667,141.64926619101982
t668,37.39778463148686
t669,37.39778463148686
t670,37.39778463148686
t671,0.8469285941025627
t672,0.1
t673,37.39778463148686
t674,37.39778463148686
t675,37.39778463148686
t676,37.39778463148686
t677,78.36486127822516
t678,73.93260459378673
t679,78.36486127822516
t680,73.93260459378673
t681,73.93260459378673
t682,64.846478390688
t683,64.846478390688
t684,73.93260459378673
t685,73.93260459378673
t686,73.93260459378673
t687,73.93260459378673
t688,73.93260459378673
t689,73.93260459378673
t690,73.93260459378673
t691,149.21714305918215
t692,78.36486127822518
t693,73.93260459378673
t694,73.93260459378673
t695,73.93260459378673
t696,73.93260459378673
t697,73.93260459378673
t698,61.256350476292894
t699,37.39778463148686
t700,61.256350476292894
t701,73.93260459378673
t702,98.68753587270174
t703,73.93260459378675
t704,73.93260459378673
t705,2.056952916548714
t706,0.8469285941025626
t707,0.1
t708,0.1
t709,0.1
t710,0.1
t711,0.1
t712,37.39778463148686
t713,58.28290815243632
t714,89.58230103513718
t715,89.58230103513718
t716,89.58230103513718
t717,81.03480825575458
t718,73.93260459378673
t719,73.93260459378673
t720,73.93260459378673
t721,73.93260459378673
t722,73.93260459378673
t723,73.93260459378673
t724,73.93260459378673
t725,73.93260459378673
t726,89.58230103513718
t727,89.58230103513718
t728,73.93260459378673
t729,73.93260459378673
t730,73.93260459378673
t731,61.25635047629291
t732,73.93260459378673
t733,73.93260459378673
t734,73.93260459378673
t735,0.1
t736,37.39778463148686
t737,37.39778463148686
t738,91.46870334498239
t739,91.46870334498237
t740,91.46870334498239
t741,91.46870334498239
t742,56.396505842591104
t743,67.93279640403144
t744,0.8469285941025626
t745,0.1
t746,0.1
t747,0.1
t748,0.1
t749,0.1
t750,0.1
t751,0.1
t752,0.1
t753,0.1
t754,0.1
t755,0.10000000000000042
t756,0.1
t757,0.1
t758,0.1
t759,7.215477659608622
t760,37.397784631486864
t761,73.93260459378673
t762,73.93260459378673
t763,73.93260459378675
t764,168.2633277285405
t765,73.93260459378675
t766,73.93260459378673
t767,37.39778463148686
t768,37.39778463148686
t769,61.25635047629291
t770,78.91949647108629
t771,73.93260459378673
t772,78.9194964710863
t773,78.9194964710863
t774,65.29573289690555
t775,78.9194964710863
t776,78.9194964710863
t777,37.39778463148686
t778,33.07682864340993
t779,33.07682864340992
t780,33.07682864340993
t781,33.07682864340993
t782,33.07682864340993
t783,37.39778463148686
t784,37.397784631486864
t785,73.93260459378673
t786,73.93260459378673
t787,197.49118369838044
t788,73.93260459378673
t789,37.39778463148686
t790,37.39778463148687
t791,37.39778463148686
t792,37.39778463148686
t793,31.663146306829987
t794,31.663146306829987
t795,37.39778463148686
t796,37.39778463148686
t797,0.1
t798,0.1
t799,0.1
t800,37.39778463148686
t801,29.67280764912818
t802,29.67280764912818
t803,25.405914951119463
t804,25.405914951119463
t805,25.405914951119463
t806,25.405914951119463
t807,37.39778463148687
t808,37.39778463148686
t809,73.93260459378673
t810,115.11879762865131
t811,115.11879762865131
t812,115.11879762865131
t813,37.39778463148686
t814,37.39778463148686
t815,37.39778463148686
t816,37.39778463148686
t817,73.93260459378673
t818,77.89804166709808
t819,77.89804166709808
t820,77.89804166709808
t821,73.93260459378673
t822,64.4683545056751
t823,77.89804166709808
t824,77.89804166709808
t825,37.39778463148686
t826,37.39778463148686
t827,15.236797349638326
t828,15.236797349638326
t829,15.236797349638326
t830,15.236797349638326
t831,17.11834147446011
t832,17.11834147446011
t833,17.11834147446011
t834,0.1
t835,0.1
t836,209.98702313248552
t837,37.39778463148686
t838,37.39778463148686
t839,44.4775850322978
t840,44.4775850322978
t841,44.4775850322978
t842,44.4775850322978
t843,37.39778463148686
t844,37.39778463148686
t845,73.93260459378673
t846,73.93260459378673
t847,103.16046056362667
t848,73.93260459378673
t849,73.93260459378673
t850,37.39778463148686
t851,37.39778463148686
t852,37.39778463148686
t853,37.39778463148686
t854,37.39778463148686
t855,37.39778463148686
t856,73.93260459378673
t857,73.93260459378673
t858,73.93260459378673
t859,271.8291550610213
t860,271.8291550610213
t861,271.8291550610213
t862,73.93260459378673
t863,73.93260459378673
t864,37.39778463148686
t865,37.39778463148686
t866,37.39778463148686
t867,37.39778463148686
t868,44.4775850322978
t869,44.4775850322978
t870,37.39778463148686
t871,44.4775850322978
t872,183.99346263491296
t873,44.4775850322978
t874,37.39778463148686
t875,0.1
t876,37.39778463148686
t877,37.39778463148686
t878,37.39778463148686
t879,73.93260459378673
t880,73.93260459378673
t881,73.93260459378673
t882,141.79301829779521
t883,262.7810999004868
t884,262.7810999004868
t885,262.7810999004868
t886,73.93260459378673
t887,73.93260459378673
t888,73.93260459378673
t889,73.93260459378673
t890,37.39778463148686
t891,37.39778463148686
t892,37.39778463148686
t893,37.39778463148686
t894,73.93260459378673
t895,125.74116130823253
t896,73.93260459378673
t897,73.93260459378673
t898,73.93260459378673
t899,37.39778463148686
t900,37.39778463148686
t901,37.39778463148686
t902,37.39778463148686
t903,37.39778463148686
t904,73.93260459378673
t905,73.93260459378673
t906,73.93260459378673
t907,73.93260459378673
t908,153.64939974362056
t909,73.93260459378673
t910,73.93260459378673
t911,73.93260459378673
t912,73.93260459378673
t913,73.93260459378673
t914,2.056952916548716
t915,0.8469285941025643
t916,0.09999999999999996
t917,0.09999999999999996
t918,0.1
t919,0.09999999999999996
t920,0.09999999999999996
t921,0.1
t922,0.1
t923,0.1
t924,0.1
t925,0.09999999999999998
t926,7.215477659608622
t927,73.93260459378673
t928,73.93260459378673
t929,73.93260459378673
t930,73.93260459378673
t931,100.50486964373134
t932,100.50486964373134
t933,100.50486964373134
t934,73.93260459378673
t935,73.93260459378673
t936,73.93260459378673
t937,73.93260459378673
t938,47.400489196407676
t939,47.400489196407676
t940,47.40048919640769
t941,56.82660301368153
t942,47.400489196407676
t943,73.93260459378673
t944,73.93260459378673
t945,73.93260459378673
t946,61.25635047629291
t947,61.25635047629291
t948,61.25635047629291
t949,61.25635047629291
t950,61.25635047629291
t951,61.25635047629291
t952,73.93260459378673
t953,73.93260459378673
t954,73.93260459378673
t955,95.83282304154329
t956,95.83282304154328
t957,95.83282304154328
t958,95.83282304154328
t959,52.032386146030206
t960,22.488079119500995
t961,0.8469285941025626
t962,0.1
t963,0.1
t964,0.1
t965,0.1
t966,0.1
t967,73.93260459378673
t968,73.93260459378673
t969,73.93260459378673
t970,73.93260459378673
t971,73.93260459378673
t972,73.93260459378673
t973,73.93260459378673
t974,73.93260459378673
t975,61.25635047629291
t976,61.25635047629291
t977,61.25635047629291
t978,73.93260459378673
t979,73.93260459378673
t980,168.86090468461316
t981,73.93260459378673
t982,37.39778463148686
t983,36.35971596485736
t984,0.8469285941025626
t985,0.1
t986,0.1
t987,0.1
t988,0.1
t989,37.39778463148686
t990,37.39778463148686
t991,65.69779421178401
t992,65.69779421178401
t993,65.69779421178401
t994,8.059706384560206
t995,0.8469285941025626
t996,0.1
t997,0.1
t998,0.1
t999,0.1
t1000,37.39778463148686
t1001,31.663146306829987
t1002,43.13242295614372
t1003,37.39778463148686
t1004,44.4775850322978
t1005,231.6590063897076
t1006,37.39778463148686
t1007,37.39778463148686
t1008,37.39778463148686
t1009,73.93260459378673
t1010,73.93260459378673
t1011,73.93260459378673
t1012,73.93260459378673
t1013,73.93260459378673
t1014,73.93260459378673
t1015,73.93260459378673
t1016,73.93260459378675
t1017,73.9326045937867
t1018,37.39778463148685
t1019,37.39778463148685
t1020,37.39778463148685
t1021,37.39778463148685
t1022,37.39778463148685
t1023,57.31471653070172
t1024,73.93260459378673
t1025,73.93260459378673
t1026,77.76228861719879
t1027,77.76228861719879
t1028,73.93260459378673
t1029,73.93260459378673
t1030,73.93260459378673
t1031,73.93260459378673
t1032,73.9326045937867
t1033,64.35839453525666
t1034,64.35839453525666
t1035,73.93260459378673
t1036,73.93260459378673
t1037,73.93260459378673
t1038,77.76228861719879
t1039,77.7622886171988
t1040,73.93260459378673
t1041,73.93260459378673
t1042,64.35839453525666
t1043,64.35839453525666
t1044,73.93260459378673
t1045,73.93260459378673
t1046,73.93260459378673
t1047,73.93260459378673
t1048,73.93260459378673
t1049,73.93260459378673
t1050,89.8759636237535
t1051,89.8759636237535
t1052,89.87596362375352
t1053,89.8759636237535
t1054,89.87596362375352
t1055,73.93260459378673
t1056,73.93260459378673
t1057,73.93260459378673
t1058,61.256350476292894
t1059,61.256350476292894
t1060,73.93260459378673
t1061,73.93260459378673
t1062,73.93260459378673
t1063,73.93260459378673
t1064,73.93260459378673
t1065,37.39778463148685
t1066,37.39778463148685
t1067,37.39778463148685
t1068,37.39778463148685
t1069,46.13240480338945
t1070,73.93260459378673
t1071,73.93260459378673
t1072,73.93260459378673
t1073,141.7930182977952
t1074,840.3567353120716
t1075,840.3567353120716
t1076,840.3567353120716
t1077,141.7930182977952
t1078,73.93260459378673
t1079,73.93260459378678
t1080,73.93260459378673
t1081,73.93260459378673
t1082,73.93260459378673
t1083,73.93260459378673
t1084,73.93260459378673
t1085,73.93260459378673
t1086,73.93260459378673
t1087,73.93260459378673
t1088,73.93260459378673
t1089,73.93260459378673
t1090,73.93260459378673
t1091,37.39778463148685
t1092,37.39778463148685
t1093,37.39778463148685
t1094,37.39778463148685
t1095,37.39778463148685
t1096,37.39778463148685
t1097,73.93260459378673
t1098,93.86180338124521
t1099,93.86180338124521
t1100,93.86180338124521
t1101,93.86180338124522
t1102,73.93260459378673
t1103,73.93260459378673
t1104,64.35839453525665
t1105,73.93260459378673
t1106,73.93260459378673
t1107,73.93260459378673
t1108,73.93260459378673
t1109,73.93260459378673
t1110,77.76228861719879
t1111,73.93260459378673
t1112,73.93260459378673
t1113,73.93260459378675
t1114,73.9326045937867
t1115,37.39778463148685
t1116,37.39778463148685
t1117,0.8469285941025593
t1118,0.09999999999999999
t1119,0.1
t1120,0.1
t1121,0.09999999999999999
t1122,79.7563048009049
t1123,79.7563048009049
t1124,65.97354764405861
t1125,73.9326045937867
t1126,73.93260459378673
t1127,73.93260459378673
t1128,73.93260459378673
t1129,65.97354764405861
t1130,65.97354764405861
t1131,73.93260459378673
t1132,73.93260459378673
t1133,73.93260459378673
t1134,73.93260459378673
t1135,73.93260459378673
t1136,73.93260459378673
t1137,73.93260459378673
t1138,73.93260459378673
t1139,73.93260459378673
t1140,73.93260459378673
t1141,73.93260459378673
t1142,73.93260459378673
t1143,73.93260459378673
t1144,73.93260459378673
t1145,73.93260459378673
t1146,142.00199932938426
t1147,79.7563048009049
t1148,79.7563048009049
t1149,73.93260459378673
t1150,73.93260459378673
t1151,73.93260459378673
t1152,37.39778463148685
t1153,37.39778463148685
t1154,0.1
t1155,37.39778463148685
t1156,37.39778463148685
t1157,37.39778463148685
t1158,37.39778463148685
t1159,66.05915483136819
t1160,81.8060543562053
t1161,67.63384478385191
t1162,67.63384478385191
t1163,73.93260459378673
t1164,73.93260459378673
t1165,73.93260459378673
t1166,73.93260459378673
t1167,73.93260459378673
t1168,73.93260459378673
t1169,73.93260459378673
t1170,93.48002891220959
t1171,244.84357303101194
t1172,93.48002891220959
t1173,93.48002891220959
t1174,73.93260459378673
t1175,73.93260459378673
t1176,73.93260459378673
t1177,0.1
t1178,0.1
t1179,0.1
t1180,0.1
t1181,0.1
t1182,0.1
t1183,0.1
t1184,0.1
t1185,0.1
t1186,0.05524861878453124
t1187,0.0
t1188,0.0
t1189,0.0
t1190,0.0
t1191,0.0
t1192,0.1
t1193,0.1
t1194,173.82870354581172
t1195,7.215477659608625
t1196,7.215477659608625
t1197,7.215477659608625
t1198,7.215477659608625
t1199,37.39778463148685
t1200,37.39778463148685
t1201,31.663146306829987
t1202,38.26666922613183
t1203,37.39778463148685
t1204,38.266669226131825
t1205,38.266669226131825
t1206,32.36694282849242
t1207,38.266669226131825
t1208,38.266669226131825
t1209,0.1
t1210,0.1
t1211,0.1
t1212,0.1
t1213,0.1
t1214,0.1
t1215,37.39778463148685
t1216,72.6534669431819
t1217,75.21174224439159
t1218,75.21174224439159
t1219,75.21174224439159
t1220,75.21174224439159
t1221,73.93260459378673
t1222,73.93260459378673
t1223,73.93260459378673
t1224,62.29245197328282
t1225,73.93260459378673
t1226,73.93260459378673
t1227,73.93260459378673
t1228,73.93260459378673
t1229,73.93260459378673
t1230,104.12836033236017
t1231,104.12836033236017
t1232,104.12836033236016
t1233,43.73684885521332
t1234,37.39778463148685
t1235,37.39778463148685
t1236,37.39778463148685
t1237,37.39778463148685
t1238,37.39778463148685
t1239,37.39778463148685
t1240,63.49846910297079
t1241,84.3667400846027
t1242,84.3667400846027
t1243,84.3667400846027
t1244,84.3667400846027
t1245,73.93260459378673
t1246,73.93260459378673
t1247,73.93260459378673
t1248,73.93260459378673
t1249,73.93260459378673
t1250,73.93260459378673
t1251,73.93260459378673
t1252,84.3667400846027
t1253,84.3667400846027
t1254,84.3667400846027
t1255,84.3667400846027
t1256,73.93260459378673
t1257,43.077387178342
t1258,0.7574258316716238
t1259,0.0
t1260,0.0
t1261,0.0
t1262,0.0
t1263,0.1
t1264,68.46740081191999
t1265,79.39780837565347
t1266,73.93260459378673
t1267,73.93260459378673
t1268,65.68316553960494
t1269,65.68316553960494
t1270,81.6871566511635
t1271,81.6871566511635
t1272,81.6871566511635
t1273,81.6871566511635
t1274,81.6871566511635
t1275,81.6871566511635
t1276,81.6871566511635
t1277,81.6871566511635
t1278,81.6871566511635
t1279,81.6871566511635
t1280,81.68715665116353
t1281,37.39778463148685
t1282,15.472596883043213
t1283,0.7574258316716238
t1284,0.0
t1285,0.0
t1286,0.0
t1287,0.0
t1288,58.774406475731915
t1289,89.09080271184156
t1290,89.09080271184155
t1291,89.09080271184155
t1292,89.09080271184155
t1293,73.53449095191729
t1294,73.53449095191729
t1295,89.09080271184155
t1296,73.93260459378673
t1297,73.93260459378673
t1298,73.93260459378673
t1299,73.93260459378673
t1300,73.93260459378673
t1301,73.93260459378673
t1302,73.93260459378673
t1303,73.93260459378673
t1304,89.09080271184155
t1305,37.39778463148685
t1306,0.919425831671623
t1307,0.1
t1308,0.0
t1309,0.0
t1310,37.39778463148685
t1311,37.39778463148685
t1312,73.93260459378673
t1313,98.81822686983925
t1314,98.81822686983922
t1315,98.81822686983922
t1316,78.99253291546307
t1317,73.93260459378673
t1318,73.93260459378673
t1319,73.93260459378673
t1320,73.93260459378673
t1321,37.39778463148685
t1322,37.39778463148685
t1323,37.39778463148685
t1324,37.39778463148685
t1325,33.59055586822918
t1326,39.777302608522895
t1327,0.1
t1328,0.1
t1329,0.1
t1330,0.1
t1331,0.1
t1332,0.1
t1333,0.1
t1334,0.1
t1335,0.1
t1336,0.1
t1337,0.1
t1338,0.1
t1339,0.1
t1340,0.1
t1341,0.1
t1342,0.1
t1343,0.1
t1344,0.1
t1345,73.93260459378673
t1346,73.93260459378673
t1347,73.93260459378673
t1348,73.93260459378673
t1349,93.8618033812452
t1350,93.86180338124522
t1351,93.8618033812452
t1352,93.8618033812452
t1353,73.93260459378673
t1354,0.8469285941025626
t1355,0.1
t1356,0.09999999999999998
t1357,0.09999999999999998
t1358,0.1
t1359,0.1
t1360,0.1
t1361,147.7652091875735
t1362,151.47423572066788
t1363,151.47423572066788
t1364,151.47423572066788
t1365,151.47423572066788
t1366,124.06507168906658
t1367,124.06507168906658
