Resource,MA_natural_gas_combined_cycle,MA_solar_pv,CT_natural_gas_combined_cycle,CT_onshore_wind,CT_solar_pv,ME_natural_gas_combined_cycle,ME_onshore_wind,MA_battery,CT_battery,ME_battery,Total
t362,2511.0708256797707,0.0,1555.8528662204646,2376.5820078783995,0.0,185.59361960405036,6069.280425726621,6128.388024812112,21028.561300538102,0.2879318562496015,39855.61700231577
t363,2511.0708256797707,0.0,1555.8528662204646,2629.659687540186,0.0,185.59361960405036,5445.695666116324,6128.936054942579,21028.609800538103,0.2881757682198227,39485.706696409696
t364,2511.0708256797707,0.0,1555.8528662204646,2135.0833260750146,0.0,185.59361960405036,4588.382202601501,6129.014554942579,21028.632300538102,0.2881757682198227,38133.9178714297
t365,2511.0708256797707,0.0,1555.8528662204646,2440.9446725509924,0.0,185.59361960405036,3368.7122034852146,6126.165691363124,21031.486154024195,0.288071322134007,37220.114104249944
t366,2511.0708256797707,5697.417739006636,1555.8528662204646,1611.5135064425683,4878.777701193482,185.59361960405036,3318.9639413348964,6130.545831390627,21032.197232335635,0.2878875924516029,46922.22115080058
t367,2511.0708256797707,3191.1276197079333,1555.8528662204646,425.1203538227141,3623.8150033563643,185.59361960405036,2877.4067393195746,6127.426866787742,21032.85351746824,0.2878875924516029,41530.5552995593
t368,2511.0708256797707,8071.04300220512,1555.8528662204646,14.025199828535813,7573.861527696146,185.59361960405036,1278.019033304553,6131.230530473079,21032.085022023435,0.2881757682198227,48353.06980280338
t369,2511.0708256797707,14123.42886969612,1555.8528662204646,0.0,12258.663729926515,185.59361960405036,1217.7148935385142,6132.297989352476,21035.85046993957,0.2879318562496015,59020.761195813735
t370,2511.0708256797707,18802.554199717306,1555.8528662204646,0.0,15842.541410593962,185.59361960405036,1249.8504892541494,6132.297989352476,21036.014461216662,0.2881757682198227,67316.06403740705
t371,2511.0708256797707,22215.985091809383,1555.8528662204646,0.0,18333.62367472587,185.59361960405036,1286.8606845022016,6132.297989352476,21042.121343854265,0.2881554774493364,73263.69425122593
t372,2511.0708256797707,23620.360832432172,1555.8528662204646,3.665394564953458,19435.757191561745,185.59361960405036,2356.4458019473586,6129.976239015244,21040.664057849663,0.2881757682198227,76839.67500464364
t373,2511.0708256797707,23633.37528578076,1555.8528662204646,4.496790867852404,19194.757329213637,185.59361960405036,2794.076236322163,6132.297989352476,21040.506937297934,0.2881757682198227,77052.31605610733
t374,2511.0708256797707,23320.33038042741,1555.8528662204646,33.1728615795738,18853.8306946724,185.59361960405036,2673.0816445885016,6132.297989352476,21042.28675770725,0.2881757682198227,76307.80581560012
t375,2511.0708256797707,21000.488166999286,1555.8528662204646,35.76870819021711,17496.002201930605,185.59361960405036,2719.1818045931,6132.297989352476,21040.294097787362,0.2881757682198227,72676.83845612555
t376,2511.0708256797707,17146.036266790263,1555.8528662204646,229.94290303877335,14671.601376119195,185.59361960405036,3806.122660957756,6132.297989352476,21036.820779306257,0.2881757682198227,67275.62746283722
t377,2511.0708256797707,12212.337834522721,1555.8528662204646,310.1855383272808,11106.56682699408,185.59361960405036,3394.9110865118832,6129.486909944879,21035.301017087084,0.2881757682198227,58441.594700660426
t378,2511.0708256797707,6170.7085769857895,1555.8528662204646,330.64329634423535,6492.3011698412065,185.59361960405036,3111.538555729855,6129.270997673803,21031.238187658317,0.2880436668494689,47518.506139404344
t379,2511.0708256797707,2660.468195307063,1555.8528662204646,190.56848837053158,3091.851892563581,185.59361960405036,2363.5673373268082,6127.675120605896,21029.512153581614,0.2880436668494689,39716.44854292663
t380,2511.0708256797707,1419.8725139374624,1555.8528662204646,354.3341176912038,843.4995182183912,185.59361960405036,3120.6815586213506,6126.165691363124,21030.432039355186,0.2880436668494689,37147.790794357854
t381,2511.0708256797707,0.0,1555.8528662204646,281.79205470654205,0.0,185.59361960405036,4441.751649217906,6127.062647747138,21028.786959660032,0.2878875924516029,36132.19851042835
t382,2511.0708256797707,0.0,1555.8528662204646,716.8657565942564,0.0,185.59361960405036,4724.567981170577,6126.165691363124,21029.06189244675,0.2878875924516029,36849.46652067144
t383,2511.0708256797707,0.0,1555.8528662204646,622.6568711537525,0.0,185.59361960405036,5162.852271568136,6126.165691363124,21029.733600492942,0.2881757682198227,37194.21392185046
t384,2511.0708256797707,0.0,1555.8528662204646,747.3188851830527,0.0,185.59361960405036,3619.658438517805,6129.144427268971,21028.70583401417,0.2878875924516029,35777.632784080735
t385,2511.0708256797707,0.0,1555.8528662204646,752.7898287463239,0.0,185.59361960405036,3430.34487421257,6128.379554942579,21028.827572224163,0.2881757682198227,35593.147317398136
t386,2511.0708256797707,0.0,1555.8528662204646,567.9255801496521,0.0,185.59361960405036,2859.57377821304,6128.642554942579,21028.810047575214,0.2881155859320056,34837.7573879707
t387,2511.0708256797707,0.0,1555.8528662204646,282.02618379220183,0.0,185.59361960405036,2597.3109894312925,6129.5921992798285,21028.712454784247,0.2881757682198227,34290.44731456007
t388,2511.0708256797707,0.0,1555.8528662204646,228.6173008210389,0.0,185.59361960405036,2734.8561953648054,6128.876054942579,21028.706723611587,0.2879115654791151,34373.861497809776
t389,2511.0708256797707,0.0,1555.8528662204646,162.9312100871051,0.0,185.59361960405036,2260.674492967741,6128.845054942579,21028.6648476903,0.2881757682198227,33833.92109296023
t390,2511.0708256797707,3072.8049102131445,1555.8528662204646,69.1968597778537,2127.8524431711335,185.59361960405036,1894.47341818138,6127.715317257765,21032.60457592343,0.2880436668494689,38577.45287969584
t391,2511.0708256797707,3531.75360158687,1555.8528662204646,116.46688505351281,3421.0224362585627,185.59361960405036,1457.309649885727,6128.807179993135,21031.51466401933,0.2879834845616518,39939.67971178598
t392,2511.0708256797707,8017.2599524347615,1555.8528662204646,0.0,7124.19105282711,185.59361960405036,422.4618614842942,6128.272690159867,21034.77361283528,0.2878875924516029,46979.76436883805
t393,2511.0708256797707,13201.945950297315,1555.8528662204646,0.0325572406712733,11241.761871725947,185.59361960405036,51.692301332779216,6132.297989352476,21034.57251865857,0.2878875924516029,55915.108387704495
t394,2511.0708256797707,16529.323962756822,1555.8528662204646,0.0,14083.796833806728,185.59361960405036,13.769807856651106,6131.443777716834,21038.035899011946,0.2878875924516029,62049.175480245714
t395,2511.0708256797707,20283.38083672784,1555.8528662204646,8.019161778810235,17772.270336817463,185.59361960405036,14.93983727151592,6132.297989352476,21040.460809354794,0.2881757682198227,69504.1744585754
t396,2511.0708256797707,21918.385549746734,1555.8528662204646,82.99244417746544,18662.79421842085,185.59361960405036,278.8849920348168,6132.297989352476,21041.371060207253,0.2881757682198227,72369.5317412121
t397,2511.0708256797707,21914.800013095377,1555.8528662204646,64.7606267347087,18130.831107628066,185.59361960405036,582.2298840029397,6132.297989352476,21040.869891885985,0.2881757682198227,72118.59499997205
t398,2511.0708256797707,25632.11014260729,1555.8528662204646,207.26593294605505,21610.633998117875,185.59361960405036,734.4631656964108,6132.297989352476,21042.925886553086,0.2881757682198227,79612.50260254569
t399,2511.0708256797707,19799.333388794617,1555.8528662204646,602.4141579469159,17099.234135869687,185.59361960405036,1129.7563358178093,6132.059734879756,21039.283126890856,0.2880436668494689,70054.88623537078
t400,2511.0708256797707,16507.810742848676,1555.8528662204646,670.1979252983153,14492.320990713892,185.59361960405036,1037.175966079065,6130.521344603961,21037.7647824573,0.2880436668494689,64128.59710717235
t401,2511.0708256797707,11961.350268927714,1555.8528662204646,915.2657022171202,11224.127735456574,185.59361960405036,934.0544765829524,6131.390160868066,21033.34348208738,0.2880436668494689,56452.33718131094
t402,2511.0708256797707,6063.1424774450725,1555.8528662204646,1242.6684277324634,6568.715760341827,185.59361960405036,878.4250968459984,6128.426908610418,21031.640402233836,0.2878875924516029,46165.82427230635
t403,2511.0708256797707,2739.350001636922,1555.8528662204646,607.6753514719487,2956.6568478317126,185.59361960405036,1222.5656141804484,6127.132476587339,21029.562750587804,0.2878875924516029,38935.74824139291
t404,2511.0708256797707,1513.0964668727502,1555.8528662204646,1294.9104922450883,1131.5237439515004,185.59361960405036,2038.3572055672244,6127.218660925724,21029.066232087753,0.2878875924516029,37386.97800074678
t405,2511.0708256797707,0.0,1555.8528662204646,616.845850108469,0.0,185.59361960405036,2434.1364757639267,6126.165691363124,21028.83541783648,0.2878875924516029,34458.78863416873
t406,2511.0708256797707,0.0,1555.8528662204646,1522.8739800559913,0.0,185.59361960405036,3081.3161578720583,6127.317607099248,21028.70099972732,0.2881757682198227,36013.014232027126
t407,2511.0708256797707,0.0,1555.8528662204646,1121.0632779921339,0.0,185.59361960405036,3713.434057506553,6127.152554942579,21028.66139326983,0.2878875924516029,36243.11648280783
t408,2511.0708256797707,0.0,1555.8528662204646,306.6140267891161,0.0,185.59361960405036,3806.2216738686484,6127.747554942579,21028.423261011972,0.2878875924516029,35521.81171570905
t409,2511.0708256797707,0.0,1555.8528662204646,220.78531145559936,0.0,185.59361960405036,4588.383462486179,6128.181054942579,21028.50480369699,0.28810334969921286,36218.66004743533
t410,2511.0708256797707,0.0,1555.8528662204646,414.9649819908402,0.0,185.59361960405036,4983.114976714958,6128.463554942579,21028.68249071928,0.2878875924516029,36808.031203464394
t411,2511.0708256797707,0.0,1555.8528662204646,818.9719452200945,0.0,185.59361960405036,5613.1057730182165,6129.224636782792,21028.93869640658,0.2878875924516029,37843.04625052442
t412,2511.0708256797707,0.0,1555.8528662204646,949.1962637365153,0.0,185.59361960405036,5209.02294042504,6129.148332385169,21030.720239197763,0.2881757682198227,37570.89326301699
t413,2511.0708256797707,0.0,1555.8528662204646,625.67120105999,0.0,185.59361960405036,4616.947998158358,6127.570430426015,21031.832100396958,0.2879318562496015,36654.826973401854
t414,2511.0708256797707,3958.4324630983792,1555.8528662204646,866.307937849007,1933.876944208019,185.59361960405036,4709.434774335414,6130.547252371557,21029.905294473065,0.2881383033411967,42881.31011614307
t415,2511.0708256797707,3148.101179891646,1555.8528662204646,556.765276095268,3532.7052992979316,185.59361960405036,3496.3934604338965,6126.714332268316,21033.377233717445,0.28808481398512076,42146.86217802277
t416,2511.0708256797707,7855.9108031236865,1555.8528662204646,153.26152174333004,7465.117687368341,185.59361960405036,1768.6478648471045,6131.0370004015,21031.930595676928,0.2878875924516029,48658.71067225763
t417,2511.0708256797707,13829.414864284829,1555.8528662204646,0.6694955347795267,11979.456572328094,185.59361960405036,815.2117979696784,6130.296589644001,21036.994759557823,0.2881757682198227,58044.849566591714
t418,2511.0708256797707,18300.57906852729,1555.8528662204646,19.131395301633447,15327.003440797596,185.59361960405036,1810.9505358967797,6132.066353981834,21038.59412454097,0.2881757682198227,66881.13040631861
t419,2511.0708256797707,21581.345104519154,1555.8528662204646,31.166504888176334,17748.758155124964,185.59361960405036,1851.0231748706315,6132.297989352476,21040.66858243306,0.2881757682198227,72638.06499846096
t420,2511.0708256797707,23076.51388813512,1555.8528662204646,40.509803115147754,18845.01362653772,185.59361960405036,2204.381647962108,6132.297989352476,21041.540752023946,0.2881757682198227,75593.06319439903
t421,2511.0708256797707,22068.97808910374,1555.8528662204646,64.27555427603444,18648.09910486304,185.59361960405036,2771.429979955524,6132.297989352476,21040.722343402456,0.2881757682198227,74978.60854822578
t422,2511.0708256797707,26546.949483801545,1555.8528662204646,124.21519609412415,22292.48726720034,185.59361960405036,3271.514986674833,6132.297989352476,21042.925886553086,0.2881757682198227,83663.19629694891
t423,2511.0708256797707,20182.985810489834,1555.8528662204646,200.31119211683244,17146.258499254684,185.59361960405036,3145.0832726221593,6132.297989352476,21038.6182155123,0.2881757682198227,72098.36046662078
t424,2511.0708256797707,16963.173897571047,1555.8528662204646,431.011142283196,14659.845285272946,185.59361960405036,2952.3955386257467,6132.297989352476,21035.635682298547,0.2880436668494689,66427.16489057509
t425,2511.0708256797707,12183.653541311862,1555.8528662204646,535.9521050283903,11156.530213090637,185.59361960405036,2482.093416624617,6129.486909944879,21034.230365617543,0.2881757682198227,57774.75203889042
t426,2511.0708256797707,6041.62925753693,1555.8528662204646,677.7340332890822,6609.8620783036995,185.59361960405036,2583.8874616840512,6131.476221670689,21031.2642460394,0.2881757682198227,47328.65878579635
t427,2511.0708256797707,2617.441755490777,1555.8528662204646,813.0878652246939,3224.1079145838858,185.59361960405036,1928.276171100085,6127.87002175653,21029.695919046517,0.2881757682198227,39993.285134474994
t428,2511.0708256797707,1846.5513754489725,1555.8528662204646,992.5185827631097,2218.9621472295657,185.59361960405036,1596.050622250348,6127.471257418232,21029.371648250813,0.2881757682198227,38063.73112063354
t429,2511.0708256797707,0.0,1555.8528662204646,1348.5028873833608,0.0,185.59361960405036,2475.811330310638,6126.828943238746,21035.080493149795,0.2881757682198227,35239.029141355044
t430,2511.0708256797707,0.0,1555.8528662204646,1698.568049183597,0.0,185.59361960405036,2822.367481019325,6127.696849055,21035.563908727174,0.2881757682198227,35937.001775257595
t431,2511.0708256797707,0.0,1555.8528662204646,1808.7019011418352,0.0,185.59361960405036,3237.7695846850775,6129.454421143504,21036.014152823227,0.2881757682198227,36464.74554706615
t432,2511.0708256797707,0.0,1555.8528662204646,2319.553492054301,0.0,185.59361960405036,3064.5663171840824,6130.672168605367,21029.379238221813,0.2881757682198227,36796.97670333806
t433,2511.0708256797707,0.0,1555.8528662204646,2352.901600159594,0.0,185.59361960405036,3200.3825972482746,6131.877964181097,21037.17889726669,0.2881757682198227,36975.14654612816
t434,2511.0708256797707,0.0,1555.8528662204646,2633.664826176666,0.0,185.59361960405036,3116.486736423578,6132.297989352476,21029.851097363964,0.2881757682198227,37165.10613658919
t435,2511.0708256797707,0.0,1555.8528662204646,2908.0836840943025,0.0,185.59361960405036,3043.2107106773033,6132.297989352476,21038.552355303833,0.2881757682198227,37374.95022670041
t436,2511.0708256797707,0.0,1555.8528662204646,2538.47992362145,0.0,185.59361960405036,3458.3050848656153,6132.297989352476,21030.385059244785,0.2881757682198227,37412.27354435683
t437,2511.0708256797707,0.0,1555.8528662204646,1517.123339413667,0.0,185.59361960405036,4030.2231312281074,6132.297989352476,21030.128793595875,0.2881757682198227,36962.578740862635
t438,2511.0708256797707,4836.888942680901,1555.8528662204646,1438.7411290737564,2492.291259404863,185.59361960405036,4467.258048961014,6132.297989352476,21033.403935325594,0.2881757682198227,44653.68679207111
t439,2511.0708256797707,3119.4168866807886,1555.8528662204646,912.05171955701,2674.510667521728,185.59361960405036,3672.6896009521306,6132.297989352476,21031.662325120906,0.2881757682198227,41795.434676457546
t440,2511.0708256797707,7812.8843633074,1555.8528662204646,57.80789200050244,5857.472264143742,185.59361960405036,1584.3944215937286,6132.297989352476,21033.29251814257,0.2881757682198227,46730.95493581293
t441,2511.0708256797707,13130.235217270172,1555.8528662204646,0.6777201723024987,10210.164899967565,185.59361960405036,632.8558075869126,6132.297989352476,21039.811428806574,0.2881757682198227,55398.848550428505
t442,2511.0708256797707,16242.481030648243,1555.8528662204646,2.066168511054497,12922.882862739603,185.59361960405036,490.9105388363126,6132.297989352476,21042.925886553086,0.2881757682198227,61086.369963913276
t443,2511.0708256797707,18426.072851324792,1555.8528662204646,5.763668753836583,15012.528010660428,185.59361960405036,452.03910672709526,6132.297989352476,21042.925886553086,0.2881757682198227,65324.43300064422
t444,2511.0708256797707,18024.49274637279,1555.8528662204646,7.635655785740266,13102.163248144905,185.59361960405036,474.314879342162,6132.297989352476,21042.925886553086,0.2881757682198227,63036.635892823666
t445,2511.0708256797707,17425.70812559613,1555.8528662204646,90.57180207696165,14186.66262871141,185.59361960405036,1087.9836512516379,6132.297989352476,21042.925886553086,0.2881757682198227,64218.95557081421
t446,2511.0708256797707,18092.617942748573,1555.8528662204646,368.4303246090968,13260.870474569272,185.59361960405036,1465.7301362091175,6132.297989352476,21037.997517010113,0.2881757682198227,64610.74987177116
t447,2511.0708256797707,17181.891633303836,1555.8528662204646,468.3485230661376,11938.31025436622,185.59361960405036,1904.1660469143535,6132.297989352476,21042.925886553086,0.2881757682198227,62920.74582082862
t448,2511.0708256797707,14643.331684142919,1555.8528662204646,749.1242026933037,10595.176875182231,185.59361960405036,1679.1373180393277,6132.297989352476,21042.925886553086,0.2881757682198227,59094.79944323585
t449,2511.0708256797707,10394.470752284604,1555.8528662204646,691.294920393988,7453.361596522091,185.59361960405036,2193.3815495727777,6132.297989352476,21042.925886553086,0.2881757682198227,52160.538181951524
t450,2511.0708256797707,5493.042149879273,1555.8528662204646,395.9034322731398,3697.2905711454223,185.59361960405036,2275.551627817452,6130.746175493008,21029.68094618546,0.2881757682198227,43275.02039006626
t451,2511.0708256797707,1835.794765494901,1555.8528662204646,815.3948258219762,981.6335856618211,185.59361960405036,2444.554128031517,6127.923569883633,21035.350467648394,0.2881757682198227,37493.45682981475
t452,2511.0708256797707,283.25739545722104,1555.8528662204646,278.0441260059924,0.0,185.59361960405036,2794.1242042688104,6127.3660505245,21033.993962858127,0.2881757682198227,34769.59122638716
t453,2511.0708256797707,0.0,1555.8528662204646,639.6424159234283,0.0,185.59361960405036,3440.5188857107937,6127.963374326057,21028.150941887416,0.2881757682198227,35489.0811051202
t454,2511.0708256797707,0.0,1555.8528662204646,952.722200833736,0.0,185.59361960405036,3216.371167847279,6128.213279192994,21034.85031628638,0.2881757682198227,35584.9624514329
t455,2511.0708256797707,0.0,1555.8528662204646,896.222959229049,0.0,185.59361960405036,2880.9899073593247,6129.079293524384,21035.09476048898,0.2881757682198227,35194.192407874245
t456,2511.0708256797707,0.0,1555.8528662204646,575.5365293347452,0.0,185.59361960405036,2751.088521658341,6130.2098540043435,21035.09075305165,0.2881757682198227,34744.73114532158
t457,2511.0708256797707,0.0,1555.8528662204646,946.8822388995795,0.0,185.59361960405036,2967.4160578650726,6131.405867527896,21028.796215572587,0.2881757682198227,35327.305867137635
t458,2511.0708256797707,0.0,1555.8528662204646,1305.1455997625433,0.0,185.59361960405036,2916.841639523194,6131.978787547322,21036.225092461485,0.2881757682198227,35642.996606567045
t459,2511.0708256797707,0.0,1555.8528662204646,2027.0500073613073,0.0,185.59361960405036,3796.8142871674304,6132.297989352476,21029.950523246684,0.2881757682198227,37238.9182944004
t460,2511.0708256797707,0.0,1555.8528662204646,2173.093122101737,0.0,185.59361960405036,4701.700705624999,6132.297989352476,21039.37087296341,0.2881757682198227,38299.26817731513
t461,2511.0708256797707,0.0,1555.8528662204646,2290.729081063798,0.0,185.59361960405036,4981.126950517578,6132.297989352476,21039.854974154307,0.2881757682198227,38696.81448236066
t462,2511.0708256797707,32.269829862215055,1555.8528662204646,2267.4782974058153,0.0,185.59361960405036,5394.746885703865,6132.297989352476,21037.663932747324,0.2881757682198227,39117.262422344196
t463,2511.0708256797707,1706.7154460460406,1555.8528662204646,1683.3670790793378,2027.9256709780138,185.59361960405036,5197.210972743397,6132.297989352476,21042.56910629164,0.2881757682198227,42042.89175176341
t464,2511.0708256797707,6791.00641767059,1555.8528662204646,707.0586374344678,5986.789263452484,185.59361960405036,2920.3114381863493,6132.297989352476,21042.925886553086,0.2881757682198227,47833.195119921955
t465,2511.0708256797707,11082.893789345191,1555.8528662204646,658.0260357302134,10195.469786409752,185.59361960405036,1215.3761524370805,6132.297989352476,21037.37378815672,0.2881757682198227,54574.24302870394
t466,2511.0708256797707,14012.277233504046,1555.8528662204646,298.86810016778594,13090.407157298658,185.59361960405036,945.6097956190007,6132.297989352476,21038.105947296044,0.2881757682198227,59770.37171051052
t467,2511.0708256797707,16181.52690757517,1555.8528662204646,611.5344781135504,15741.405643127884,185.59361960405036,791.4900936432281,6132.297989352476,21042.925886553086,0.2881757682198227,64753.9864856379
t468,2511.0708256797707,17762.748570823707,1555.8528662204646,533.9933956031257,16943.465932156883,185.59361960405036,504.14268591438645,6132.297989352476,21042.925886553086,0.2881757682198227,67172.37994767618
t469,2511.0708256797707,19519.66152998875,1555.8528662204646,324.75667820765096,17836.928836471834,185.59361960405036,670.7441808025375,6132.297989352476,21042.925886553086,0.2881757682198227,69780.12058864883
t470,2511.0708256797707,21176.179462915792,1555.8528662204646,306.2320562989691,18251.331038802127,185.59361960405036,1810.4109810786454,6132.297989352476,21042.925886553086,0.2881757682198227,72972.1829022736
t471,2511.0708256797707,20304.894056635985,1555.8528662204646,293.0897375522948,17019.880522657502,185.59361960405036,2061.3618774030224,6132.297989352476,21042.925886553086,0.2881757682198227,71107.25555742688
t472,2511.0708256797707,16601.034695783965,1555.8528662204646,329.9148163879508,14107.309015499228,185.59361960405036,2122.1248487393837,6132.297989352476,21037.919289401376,0.2881757682198227,64583.40614243688
t473,2511.0708256797707,11990.034562138571,1555.8528662204646,478.72110056566265,10736.249965337223,185.59361960405036,2108.502736524749,6132.297989352476,21036.014642656795,0.2881757682198227,56734.626483847984
t474,2511.0708256797707,6005.7738910233575,1555.8528662204646,618.5124300859032,6315.959807147466,185.49595106525126,2179.4650701086066,6131.788914321391,21040.456054060556,0.2878875924516029,46544.663697305215
t475,2511.0708256797707,2495.5335093446306,1555.8528662204646,721.0156295882076,2956.6568478317126,185.49595106525126,1786.8639691955307,6128.192812090425,21037.272994240924,0.2881757682198227,39378.24358102513
t476,2511.0708256797707,946.5816759583081,1555.8528662204646,785.0742307586246,728.87763246746,185.49595106525126,1755.826336979624,6127.163561200247,21035.24510774023,0.2881757682198227,35631.4763638382
t477,2511.0708256797707,0.0,1555.8528662204646,1209.5770518479685,0.0,185.49595106525126,1915.1302775942588,6126.6258079506215,21035.00442824936,0.2881757682198227,34539.04538437592
t478,2511.0708256797707,0.0,1555.8528662204646,1680.0462359485123,0.0,185.49595106525126,1959.1860052331435,6127.0281931273,21035.566368373584,0.2881757682198227,35054.53462141624
t479,2511.0708256797707,0.0,1555.8528662204646,1739.7052505484821,0.0,185.49595106525126,2003.5702346047688,6128.1542269519405,21035.899087106918,0.2881757682198227,35160.036617945814
t480,2511.0708256797707,0.0,1555.8528662204646,1723.200508750922,0.0,185.49595106525126,1911.5324746190863,6129.275068072809,21036.18756584386,0.2881757682198227,35052.90343602038
t481,2510.5139310613276,0.0,1555.8528662204646,1569.5248417482835,0.0,185.49595106525126,1745.7385589354533,6130.675877851299,21036.28673634736,0.2881757682198227,34734.37693899766
t482,2511.0708256797707,0.0,1555.8528662204646,1153.7795196493817,0.0,185.49595106525126,2266.6304455162553,6131.340574696952,21036.049574863777,0.2881757682198227,34840.507933460074
t483,2511.0708256797707,0.0,1555.8528662204646,766.7325100393543,0.0,185.49595106525126,1838.7926518245022,6131.407495510982,21035.78414041972,0.2881757682198227,34025.42461652827
t484,2511.0708256797707,0.0,1555.8528662204646,571.7879227833165,0.0,185.49595106525126,1407.5405848956068,6131.303473865582,21035.67000069274,0.2881757682198227,33399.00980097095
t485,2510.2692332056054,0.0,1555.8528662204646,420.3571580660985,0.0,185.49595106525126,1419.9023168746637,6132.297989352476,21035.563418345675,0.2879535270673716,33260.0268866573
t486,2511.0708256797707,4130.538222363527,1555.8528662204646,550.4426508986913,1019.8408809121316,185.49595106525126,1358.3356846880022,6132.297989352476,21040.203854679054,0.2881757682198227,38484.36710162759
t487,2511.0708256797707,3130.17349663486,1555.8528662204646,186.96102070705146,3159.449414929514,185.49595106525126,935.838117112006,6132.297989352476,21040.213833109516,0.2878875924516029,38837.64140240336
t488,2511.0708256797707,7845.154193169615,1555.8528662204646,30.288629682888377,6824.410736247751,185.59361960405036,294.51943955172356,6132.297989352476,21042.925886553086,0.2881757682198227,46422.40236183004
t489,2511.0708256797707,12943.787311399594,1555.8528662204646,0.16687898320935057,9745.799311540715,185.59361960405036,116.11215674565959,6132.297989352476,21042.925886553086,0.2881757682198227,54233.89502184725
t490,2511.0708256797707,16608.205769086682,1555.8528662204646,6.780280929035753,10565.786648066609,185.59361960405036,122.32608340444179,6132.297989352476,21042.925886553086,0.2881757682198227,58731.128144664835
t491,2511.0708256797707,21412.824881905366,1555.8528662204646,31.433632286007345,13346.102133204582,185.59361960405036,162.03672600594672,6132.297989352476,21042.925886553086,0.2881757682198227,66380.42673657998
t492,2511.0708256797707,16636.89006229754,1555.8528662204646,207.88069950976205,13387.248451166453,185.59361960405036,416.54496172019776,6132.297989352476,21042.925886553086,0.2881757682198227,62076.59353787202
t493,2511.0708256797707,16077.546344685812,1555.8528662204646,132.9292961275726,12273.358843484328,185.59361960405036,667.4420748994759,6132.297989352476,21042.925886553086,0.2881757682198227,60579.30592237525
t494,2511.0708256797707,15295.899354689935,1555.8528662204646,285.5438316546828,10583.420784335982,185.59361960405036,1547.0445198506573,6132.297989352476,21042.925886553086,0.2881757682198227,59139.93785370932
t495,2511.0708256797707,14385.173045245197,1555.8528662204646,133.25044849939442,9231.470337017305,185.59361960405036,1696.215127108744,6132.297989352476,21042.925886553086,0.2881757682198227,56874.13832104871
t496,2511.0708256797707,11814.343266222068,1555.8528662204646,301.8167514913238,6756.813213881817,185.59361960405036,1457.0357206580095,6132.297989352476,21042.925886553086,0.2881757682198227,51758.03831543129
t497,2511.0708256797707,8253.905371424338,1555.8528662204646,508.99649239842574,4587.81445274881,185.49595106525126,2173.13584712145,6132.297989352476,21040.965542207847,0.2881757682198227,46949.82351398705
t498,2511.0708256797707,4173.564662179814,1555.8528662204646,769.1027022688538,2286.559669595499,185.49595106525126,1817.1250774752848,6130.07583555293,21036.69336150263,0.2881757682198227,40465.829127308716
t499,2511.0708256797707,448.1920814196535,1555.8528662204646,138.98196645167533,11.756090846249355,185.49595106525126,1698.341783637251,6126.479561941411,21033.848529355917,0.2881757682198227,33710.307832385864
t500,2511.0708256797707,0.0,1555.8528662204646,225.48499750464958,0.0,185.49595106525126,2474.9720700388957,6127.010692519117,21033.978351117887,0.2881757682198227,34114.15392991425
t501,2509.73431051141,0.0,1555.8528662204646,231.5615810702989,0.0,185.49595106525126,1012.5396378067762,6126.838478334844,21033.971433784118,0.2878875924516029,32656.282146385616
t502,2510.7319180453164,0.0,1555.8528662204646,563.2518682519956,0.0,185.49595106525126,797.5372235721009,6126.165691363124,21034.44045609361,0.2878875924516029,32773.763862204316
t503,2511.0708256797707,0.0,1555.8528662204646,151.75702072861733,0.0,185.49595106525126,519.7836252473551,6126.678932927006,21034.31254933933,0.2878875924516029,32085.239658800245
t504,2511.0708256797707,0.0,1555.8528662204646,66.62146111342739,0.0,185.49595106525126,349.258215065115,6127.6826473856545,21034.523328558935,0.2878875924516029,31830.793182681067
t505,2511.0708256797707,0.0,1554.856783710195,211.06413062561955,0.0,185.59361960405036,424.9930089978242,6132.297989352476,21042.925886553086,0.2881757682198227,32063.090420291242
t506,2511.0708256797707,0.0,1555.8528662204646,527.7931722769189,0.0,185.59361960405036,529.3682247333709,6132.297989352476,21034.80564040967,0.2881757682198227,32477.070514044943
t507,2511.0708256797707,0.0,1555.8528662204646,1005.04592943382,0.0,185.59361960405036,445.316096013925,6132.297989352476,21042.925886553086,0.2878875924516029,32878.39110045004
t508,2511.0708256797707,0.0,1555.8528662204646,1475.3758640282879,0.0,185.59361960405036,506.0336551120203,6132.297989352476,21042.925886553086,0.2878875924516029,33409.43859414261
t509,2511.0708256797707,0.0,1555.8528662204646,1541.093567143085,0.0,185.59361960405036,535.0354658041673,6132.297989352476,21037.515640409674,0.2881757682198227,33498.74814998191
t510,2511.0708256797707,1134.1637455744585,1555.8528662204646,1553.3260040354235,494.250065608081,185.59361960405036,315.63530621162374,6132.297989352476,21042.925886553086,0.2881757682198227,34925.40448460766
t511,2511.0708256797707,2889.2462505931617,1555.8528662204646,605.7078553190504,3139.0763095465622,185.59361960405036,367.7813315419346,6132.297989352476,21042.925886553086,0.2881757682198227,38429.84111017878
t512,2511.0708256797707,7713.031295061745,1555.8528662204646,1084.5990267067723,7040.121470238916,185.59361960405036,107.76500938306998,6132.297989352476,21037.515640409674,0.2881757682198227,47368.135918425156
