Zone,1,2,3,Total
t126,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t127,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t128,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t129,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t130,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t131,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t132,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t133,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t134,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t135,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t136,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t137,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t138,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t139,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t140,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t141,990.4175312231378,198.73725189533522,58.935081499870236,1248.0898646183432
t142,990.4175312231378,198.73725189533522,58.935081499870236,1248.0898646183432
t143,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t144,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t145,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t146,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t147,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t148,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t149,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t150,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t151,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t152,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t153,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t154,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t155,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t156,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t157,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t158,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t159,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t160,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t161,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t162,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t163,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t164,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t165,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t166,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t167,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t168,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t169,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t170,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t171,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t172,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t173,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t174,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t175,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t176,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t177,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t178,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t179,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t180,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t181,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t182,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t183,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t184,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t185,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t186,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t187,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t188,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t189,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t190,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t191,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t192,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t193,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t194,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t195,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t196,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t197,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t198,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t199,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t200,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t201,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t202,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t203,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t204,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t205,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t206,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t207,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t208,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t209,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t210,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t211,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t212,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t213,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t214,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t215,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t216,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t217,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t218,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t219,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t220,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t221,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t222,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t223,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t224,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t225,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t226,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t227,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t228,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t229,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t230,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t231,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t232,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t233,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t234,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t235,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t236,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t237,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t238,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t239,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t240,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t241,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t242,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t243,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t244,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t245,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t246,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t247,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t248,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t249,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t250,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t251,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t252,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t253,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t254,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t255,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t256,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t257,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t258,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t259,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t260,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t261,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t262,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t263,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t264,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t265,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t266,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t267,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t268,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t269,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t270,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t271,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t272,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t273,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t274,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t275,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t276,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t277,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t278,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t279,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t280,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t281,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t282,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t283,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t284,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t285,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t286,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t287,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t288,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t289,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t290,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t291,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t292,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t293,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t294,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t295,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t296,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t297,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t298,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t299,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t300,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t301,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t302,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t303,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t304,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t305,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t306,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t307,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t308,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t309,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t310,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t311,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t312,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t313,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t314,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t315,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t316,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t317,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t318,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t319,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t320,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t321,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t322,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t323,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t324,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t325,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t326,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t327,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t328,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t329,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t330,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t331,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t332,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t333,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t334,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t335,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t336,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t337,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t338,463.51540461242854,198.73725189533522,124.33561497862921,786.588271486393
t339,463.51540461242854,198.73725189533522,124.33561497862921,786.588271486393
t340,463.51540461242854,198.73725189533522,124.33561497862921,786.588271486393
t341,463.51540461242854,198.73725189533522,124.33561497862921,786.588271486393
t342,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t343,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t344,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t345,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t346,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t347,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t348,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t349,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t350,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t351,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t352,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t353,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t354,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t355,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t356,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t357,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t358,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t359,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t360,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t361,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t362,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t363,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t364,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t365,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t366,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t367,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t368,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t369,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t370,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t371,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t372,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t373,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t374,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t375,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t376,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t377,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t378,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t379,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t380,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t381,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t382,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t383,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t384,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t385,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t386,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t387,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t388,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t389,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t390,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t391,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t392,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t393,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t394,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
t395,463.51540461242854,198.73725189533522,58.935081499870236,721.1877380076339
